Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ424454.AF	580050	1938709	1000	0.00257731958762887	23.2911920835876	19.6723050810855	5	3.61888700250212
HUZ424454.AF	585396	5766081	1000	0.00294729542302358	71.6185588648609	18.392769079679	17	53.2257897851819
HUZ424454.AF	595537	6550056	1000	0.0141941391941392	8.69042539154861	8.37829727969756	93	0.312128111851056
HUZ424454.AF	596153	4835713	1000	0.0295637792019847	6.09020173968424	5.81129316272185	143	0.278908576962388
HUZ424454.AF	596154	5070751	1000	0.0240536277602524	6.7849203820671	6.44993081631845	122	0.334989565748653
HUZ424454.AF	604162	2277550	1000	0.00263273365511189	22.4870257089852	19.4636319158246	6	3.02339379316061
HUZ424454.AF	626418	7284636	1000	0.00123524567664013	28.4370628696134	28.4351091702227	9	0.00195369939070744
HUZ424454.AF	627192	4348133	1000	0.00183908045977011	26.0546263836172	23.2969911953894	8	2.75763518822786
HUZ424454.AF	632772	8834939	1000	0.00113173381620643	29.7102658711165	29.7085829032772	10	0.00168296783922628
HUZ424454.AF	633149	3445263	1000	0.00174064403829417	23.9513345106362	23.9478549791736	6	0.00347953146260238
HUZ424454.AF	637379	141790	1000	0.181818181818182	2.66233509705561	2.31070906652328	26	0.351626030532326
HUZ424454.AF	639283	4765023	1000	0.00146842878120411	26.0795451896218	26.0768061717098	7	0.00273901791194575
HUZ424454.AF	640081	3806980	1000	0.0039390756302521	17.9066649155064	15.9017741601317	15	2.00489075537475
HUZ424454.AF	640131	5458505	1000	0.00128205128205128	27.9131277381849	27.9105686605738	7	0.00255907761114216
HUZ424454.AF	640510	6833751	1000	0.00102414045354792	35.420216222998	31.2318498649522	7	4.18836635804582
HUZ424454.AF	640511	7884858	1000	0.00101445599797109	31.3827164061654	31.3807248006755	8	0.0019916054899447
HUZ424454.AF	643561	5482170	1000	0.0116703136396791	9.48996264262494	9.27532028984956	64	0.214642352775376
HUZ424454.AF	644283	7025559	1000	0.000853849437882453	34.21013321702	34.2076972046162	6	0.00243601240382674
HUZ424454.AF	644801	4600489	1000	0.00195567144719687	22.5930133282333	22.5905542228742	9	0.00245910535913652
HUZ424454.AF	645127	2446804	1000	0.00204248366013072	22.1088143750194	22.1042908263397	5	0.00452354867970683
HUZ424454.AF	652103	5404117	1000	0.00184979652238254	23.2314406244536	23.2292882684059	10	0.00215235604769504
HUZ424454.AF	661410	6123851	1000	0.00212244897959184	21.684801555461	21.683027818969	13	0.00177373649200163
HUZ424454.AF	675635	7440794	1000	0.000671862402579952	38.5694165432609	38.5668237280842	5	0.00259281517671184
HUZ424454.AF	680198	10148695	1000	0.000492610837438424	53.3036577455717	45.0444216431595	5	8.25923610241227
HUZ424454.AF	680646	2264603	1000	0.00926743159752868	10.3417580940157	10.3394555582872	21	0.00230253572845562
HUZ424454.AF	684738	2635654	1000	0.00303375047402351	18.1314552107012	18.1280078313004	8	0.00344737940078232
HUZ424454.AF	685727	5043170	1000	0.000991080277502478	31.752162782962	31.749013234497	5	0.00314954846498949
HUZ424454.AF	688245	5373644	1000	0.00762790697674419	11.9546708697715	11.4060238207385	41	0.548647049032933
HUZ424454.AF	690566	4573221	1000	0.00174863387978142	23.8956022878971	23.8929865998272	8	0.00261568806992685
HUZ424454.AF	693978	4319208	1000	0.00185142328164777	23.2217526783338	23.2190610793548	8	0.00269159897904814
HUZ424454.AF	702113	5313905	1000	0.0026340545625588	19.4605783823017	19.4587430829792	14	0.00183529932251147
HUZ424454.AF	710686	7221766	1000	0.000969126401772117	32.1091868678581	32.1069622380526	7	0.00222462980546112
HUZ424454.AF	716541	5598796	1000	0.00857142857142857	10.9794947260466	10.7548357380765	48	0.224658987970107
HUZ424454.AF	717605	4355525	1000	0.00114757860913473	29.5059284948851	29.5025391500986	5	0.00338934478648412
HUZ424454.AF	718254	4908759	1000	0.00183299389002037	25.805537194223	23.3357102837122	9	2.46982691051085
HUZ424454.AF	742013	6685842	1000	0.0456108867952744	4.77461838995982	4.6830348833578	305	0.0915835066020145
HUZ424454.AF	743525	2355186	1000	0.328383538396266	2.07683884309662	1.74512844537887	774	0.33171039771775
HUZ424454.AF	743720	4920769	1000	0.00101584721657863	31.3623952757345	31.3592065811362	5	0.0031886945983679
HUZ424454.AF	743721	3419049	1000	0.00175387313650979	23.8607017849144	23.8572090348113	6	0.00349275010308148
HUZ424454.AF	744533	65118869	1000	7.67813267813268e-05	135.029181990203	114.118359555834	5	20.9108224343688
HUZ424454.AF	745310	4633613	1000	0.00345199568500539	16.9926395151248	16.9908003827752	16	0.00183913234960187
HUZ424454.AF	748247	5818755	1000	0.0013745704467354	26.9559798492008	26.9536611540005	8	0.00231869520032646
HUZ424454.AF	748280	4332995	1000	0.00253807106598985	23.1602351464282	19.8242223087116	11	3.33601283771661
HUZ424454.AF	748671	2043161	1000	0.00293398533007335	18.4390778593365	18.4345579126935	6	0.00451994664304678
HUZ424454.AF	751945	2401329	1000	0.023304203079484	7.36162147829186	6.53106957455227	56	0.830551903739595
HUZ424454.AF	754035	6200534	1000	0.000806191551112544	35.2079518147329	35.2051114324006	5	0.00284038233227335
HUZ424454.AF	754252	2616384	1000	0.00190985485103132	33.9316929435376	22.8604395012345	5	11.0712534423031
HUZ424454.AF	757424	5513887	1000	0.00471441523118767	15.082214656221	14.5298042038583	26	0.5524104523627
HUZ424454.AF	760570	2153652	1000	0.00232018561484919	24.5495349393458	20.7364323938679	5	3.81310254547796
HUZ424454.AF	762376	7359146	1000	0.00489063985871485	16.1339835288289	14.2643643429654	36	1.86961918586351
HUZ424454.AF	762633	2303227	1000	0.0559652928416486	5.12820938626318	4.22510331779318	129	0.903106068469998
HUZ424454.AF	762903	4635236	1000	0.00129394004744447	32.0884168960938	27.7818853489444	6	4.30653154714938
HUZ424454.AF	762948	2506025	1000	0.0043859649122807	15.0695237638714	15.0665071345111	11	0.00301662936027469
HUZ424454.AF	765912	4137521	1000	0.0012080212611742	28.7576043277233	28.7541267755284	5	0.0034775521949193
HUZ424454.AF	767029	3449360	1000	0.00144885540423066	26.256423368691	26.2526144992972	5	0.00380886939377589
HUZ424454.AF	767463	1831949	1000	0.0240043644298963	6.52502209950864	6.44719942283974	44	0.0778226766688954
HUZ424454.AF	798128	2311212	1000	0.0415045395590143	5.30334243413756	4.90889277048568	96	0.394449663651878
HUZ424454.AF	859655	5590372	1000	0.00196709585121602	22.5267481642505	22.5247302699847	11	0.00201789426576582
HUZ424454.AF	859656	5580762	1000	0.00322465066284486	17.583131047732	17.5815511788873	18	0.00157986884467576
HUZ424454.AF	859657	5618429	1000	0.00320284697508897	17.6430612337331	17.6414867318994	18	0.00157450183371211
HUZ424454.AF	862965	2086875	1000	0.00814176245210728	11.0400136761772	11.0373492390419	17	0.00266443713531572
HUZ424454.AF	866768	4570938	1000	0.00153105861767279	25.5398811032498	25.5370842028655	7	0.00279690038422231
HUZ424454.AF	868597	4544477	1000	0.00505939287285526	14.6248544890511	14.0232650766824	23	0.601589412368718
HUZ424454.AF	869309	2129934	1000	0.0197090567808541	7.22348119322684	7.13798017992232	42	0.0855010133045235
HUZ424454.AF	871585	3862530	1000	0.0036231884057971	17.7344288418713	16.5831167022979	14	1.15131213957341
HUZ424454.AF	880758	134918	1000	0.198529411764706	2.65969214430816	2.24240305394187	27	0.417289090366289
HUZ424454.AF	882378	3750138	1000	0.00133262260127932	27.3788200389195	27.375167335866	5	0.0036527030534721
HUZ424454.AF	889738	4153407	1000	0.00216606498194946	21.4657299851166	21.4631417232263	9	0.00258826189030259
HUZ424454.AF	909952	2494578	1000	0.0356570512820513	5.49619538709249	5.28934161440459	89	0.2068537726879
HUZ424454.AF	927666	1958690	1000	0.0219387755102041	6.83559066119375	6.75591284157751	43	0.0796778196162329
HUZ424454.AF	931281	5731541	1000	0.0010465724751439	30.8976782507039	30.8949810582882	6	0.00269719241570243
HUZ424454.AF	935591	2223518	1000	0.00269662921348315	19.2353743217999	19.2310415335347	6	0.00433278826521288
HUZ424454.AF	946483	2991840	1000	0.00200467758102239	22.3159073640195	22.3121727924403	6	0.00373457157919077
HUZ424454.AF	977880	6476522	1000	0.0026242667489966	19.4966023129228	19.4950936955024	17	0.00150861742042352
HUZ424454.AF	979556	3982034	1000	0.0017570281124498	23.8387394609153	23.8357429481126	7	0.00299651280269586
HUZ424454.AF	983917	5043253	1000	0.00931615460852329	10.3131715825204	10.3121400037182	47	0.00103157880220373
HUZ424454.AF	990315	4941214	1000	0.00627149504349585	12.5890299526153	12.5877486884548	31	0.00128126416042562
HUZ424454.AF	991905	4718963	1000	0.00169491525423729	24.2718935103827	24.269318378151	8	0.00257513223171557
HUZ424454.AF	994484	6843248	1000	0.00175310445580716	23.8641963213248	23.8624502662619	12	0.00174605506283854
HUZ424454.AF	996285	4689946	1000	0.00319761244937114	17.6578538048944	17.6559659686441	15	0.00188783625037203
HUZ424454.AF	999541	9052299	1000	0.0015462778882262	25.412312207179	25.4109067750912	14	0.00140543208773636
HUZ424454.AF	1001585	5434353	1000	0.00423105224429728	15.9983403716121	15.3410446209379	23	0.657295750674155
HUZ424454.AF	1003195	16188068	1000	0.000432365657813465	48.0832605701194	48.0817750286724	7	0.00148554144693946
HUZ424454.AF	1005048	5186898	1000	0.00501156515034695	14.6263053871627	14.0903611070844	26	0.53594428007829
HUZ424454.AF	1006551	5974109	1000	0.00200803212851406	22.295362296144	22.2934933681849	12	0.00186892795907312
HUZ424454.AF	1007105	3924810	1000	0.00152827305145186	25.5636419096688	25.5603818626601	6	0.00326004700872673
HUZ424454.AF	1009464	1726519	1000	0.00520833333333333	13.8242756197191	13.8202563290499	9	0.0040192906691896
HUZ424454.AF	1009846	6467321	1000	0.00231875096614624	20.7444736986309	20.7428667822027	15	0.00160691642817312
HUZ424454.AF	1031709	2560282	1000	0.0202966432474629	7.47468527544847	7.01305614119776	52	0.46162913425071
HUZ424454.AF	1031710	3839771	1000	0.00182244207237699	23.4063435769634	23.4032917009949	7	0.0030518759685414
HUZ424454.AF	1031711	5430263	1000	0.00165684830633284	24.5492668525396	24.5470037246085	9	0.002263127931041
HUZ424454.AF	1034807	3563292	1000	0.00140252454417952	26.6870713180204	26.6833239209456	5	0.00374739707480032
HUZ424454.AF	1037409	9207384	1000	0.0022803778911934	20.9182055908651	20.9170673394443	21	0.0011382514208087
HUZ424454.AF	1037911	6019547	1000	0.0102972928085036	10.2727042618066	9.88374226424738	62	0.388961997559237
HUZ424454.AF	1042876	5984790	1000	0.00250584697627798	19.9532748537155	19.9516042135761	15	0.00167064013938756
HUZ424454.AF	1042878	8480857	1000	0.000707380334826692	37.5876739779742	37.5854568735864	6	0.00221710438777478
HUZ424454.AF	1045854	1441470	1000	0.00485100485100485	14.3277744214931	14.3227882173072	7	0.00498620418587059
HUZ424454.AF	1045855	3452554	1000	0.00405327156919514	15.6775458975063	15.6752676761543	14	0.0022782213520518
HUZ424454.AF	1046629	2138805	1000	0.00560747663551402	13.3197686960961	13.3166401387033	12	0.00312855739278461
HUZ424454.AF	1048332	2217184	1000	0.00585849481748535	13.0295362386342	13.0265840238045	13	0.00295221482969588
HUZ424454.AF	1051074	1929905	1000	0.00725012946659762	13.2826240207896	11.7016276668702	14	1.5809963539194
HUZ424454.AF	1054460	2195458	1000	0.0177514792899408	7.81913930595523	7.53584964619989	39	0.28328965975534
HUZ424454.AF	1064539	7530241	1000	0.00132766861391397	27.4280856148211	27.4262626049939	10	0.00182300982721983
HUZ424454.AF	1069534	2066652	1000	0.00241779497098646	20.3174706340541	20.3125481606399	5	0.00492247341419372
HUZ424454.AF	1089456	6764661	1000	0.00162577593851611	24.7826891962981	24.7808550031982	11	0.00183419309988153
HUZ424454.AF	1091045	2488626	1000	0.699598393574297	1.75480807175055	1.19447652226111	1742	0.560331549489432
HUZ424454.AF	1096996	4053889	1000	0.00123304562268804	33.6850088674121	28.4604954738203	5	5.22451339359178
HUZ424454.AF	1097668	8896411	1000	0.000786693639020005	35.6410664535316	35.6390622883286	7	0.00200416520295477
HUZ424454.AF	1104326	4968248	1000	0.00422535211267606	15.3529832296455	15.3514323424095	21	0.00155088723597885
HUZ424454.AF	1110502	6512983	1000	0.00168867055572613	24.3160972956548	24.3142279042417	11	0.00186939141307363
HUZ424454.AF	1111069	2263488	1000	0.0278145695364238	8.59015157897345	6.00776928027074	63	2.58238229870271
HUZ424454.AF	1114965	2171609	1000	0.00322135296824666	19.957598718484	17.590570673341	7	2.367028045143
HUZ424454.AF	1114966	2489623	1000	0.0553994379767162	5.19639716199465	4.23786380782364	138	0.958533354171013
HUZ424454.AF	1114967	2522885	1000	0.298732171156894	2.3812956765552	1.8309031246703	754	0.5503925518849
HUZ424454.AF	1114969	2498766	1000	2.168	0.716585638553559	0.678450135823716	5420	0.0381355027298429
HUZ424454.AF	1114970	6845832	1000	0.00102234555279685	31.261567284483	31.2592823321507	7	0.00228495233228898
HUZ424454.AF	1118963	5081038	1000	0.00177060790871533	23.7463410650909	23.7440014073889	9	0.00233965770197742
HUZ424454.AF	1124983	6867980	1000	0.00131023438637356	27.6103821760697	27.6083699768506	9	0.00201219921903828
HUZ424454.AF	1127134	6194645	1000	0.000806972240154939	35.1909060818786	35.1880643236134	5	0.00284175826524091
HUZ424454.AF	1134454	2549775	1000	1.02626421011368	1.48733666900269	0.984909424461182	2618	0.502427244541508
HUZ424454.AF	1136179	6371421	1000	0.186254511219206	2.39308289438051	2.31601750481334	1187	0.0770653895671742
HUZ424454.AF	1137651	5398685	1000	0.00148148148148148	29.0328450848528	25.9615068496212	8	3.0713382352316
HUZ424454.AF	1146883	4875340	1000	0.00123026450686898	28.495610698753	28.4926861210585	6	0.00292457769445065
HUZ424454.AF	1156431	1992567	1000	0.00501504513540622	14.0889867776029	14.0854374512392	10	0.0035493263636841
HUZ424454.AF	1156433	2023580	1000	0.00592592592592593	12.9550330155806	12.9518163543796	12	0.00321666120098385
HUZ424454.AF	1163399	4769156	1000	0.00775518759169985	12.4843429314832	11.3113103540488	37	1.17303257743434
HUZ424454.AF	1167634	6916670	1000	0.00375831165076612	16.282359951938	16.2811788285097	26	0.00118112342828525
HUZ424454.AF	1170318	2526138	1000	0.067246835443038	5.05986543242839	3.85270159107477	170	1.20716384135362
HUZ424454.AF	1173020	6761765	1000	0.000739316871211001	36.7668312707501	36.7641113271395	5	0.00271994361057182
HUZ424454.AF	1179773	9360653	1000	0.000534073915829951	43.2619915692637	43.2596800095645	5	0.00231155969920849
HUZ424454.AF	1187956	1848520	1000	0.0027027027027027	19.2145665403541	19.2093614443471	5	0.00520509600700692
HUZ424454.AF	1191061	6561678	1000	0.00274264817918635	22.0277570605361	19.0685858721318	18	2.95917118840427
HUZ424454.AF	1193292	5386705	1000	0.00129918337045286	27.7282704787719	27.7256943388535	7	0.00257613991837857
HUZ424454.AF	1194526	2560716	1000	0.00468384074941452	14.5802254920915	14.5773674553084	12	0.00285803678311858
HUZ424454.AF	1196835	4709064	1000	0.00297176820208024	19.5870586419206	18.3166537011871	14	1.27040494073357
HUZ424454.AF	1199187	4829424	1000	0.00103498240529911	36.769006662292	31.0676654149331	5	5.70134124735894
HUZ424454.AF	1205910	5848211	1000	0.000854700854700855	50.7290834162923	34.1906399940261	5	16.5384434222662
HUZ424454.AF	1207075	6183388	1000	0.00113177041228779	29.710505669001	29.7081014193514	7	0.00240424964964348
HUZ424454.AF	1208658	5091817	1000	0.00117808757117612	29.1204367471471	29.1175749272803	6	0.00286181986679779
HUZ424454.AF	1208660	4899574	1000	0.0012242399510304	32.9898950377714	28.5627933373224	6	4.42710170044896
HUZ424454.AF	1211579	6156701	1000	0.00129912309191296	27.7285927858832	27.7263387027975	8	0.00225408308567054
HUZ424454.AF	1215088	5956110	1000	0.00302114803625378	20.0903783020368	18.1658977600818	18	1.92448054195506
HUZ424454.AF	1216976	6683584	1000	0.00269259536275243	20.2907838440744	19.2454864206769	18	1.04529742339759
HUZ424454.AF	1229205	7651131	1000	0.000653338560041814	46.2830412344193	39.1100996602988	5	7.17294157412044
HUZ424454.AF	1234380	2519002	1000	0.00277667592225307	18.9548245613	18.9510558247232	7	0.00376873657677024
HUZ424454.AF	1245469	8264165	1000	0.00145172997822405	26.2281634080088	26.2265747365235	12	0.00158867148520514
HUZ424454.AF	1245471	6484828	1000	0.00200431699044095	22.3159104152102	22.3141868451623	13	0.00172357004796098
HUZ424454.AF	1246301	7148516	1000	0.0106293706293706	9.9017262831957	9.71184132627472	76	0.189884956920974
HUZ424454.AF	1254432	14782125	1000	0.000541125541125541	42.9781914557882	42.9767372052182	8	0.00145425057006321
HUZ424454.AF	1262456	5805250	1000	0.00172205958326158	24.0790333067576	24.0769567213392	10	0.00207658541845035
HUZ424454.AF	1282356	5512241	1000	0.00272034820457019	19.1485377345074	19.1467968776104	15	0.00174085689696213
HUZ424454.AF	1283331	5323210	1000	0.00150234741784038	25.7827429814961	25.7803187648836	8	0.0024242166124715
HUZ424454.AF	1286170	5398151	1000	0.000925925925925926	32.8511773278282	32.8481331554316	5	0.00304417239662058
HUZ424454.AF	1288394	5024500	1000	0.00159172304019101	25.0474514845452	25.0449560957089	8	0.00249538883630862
HUZ424454.AF	1294143	5696307	1000	0.00122850122850123	28.5156572199858	28.5131522199574	7	0.00250500002848142
HUZ424454.AF	1302863	2142100	1000	0.00373134328358209	16.3439466376358	16.3401221385664	8	0.00382449906941318
HUZ424454.AF	1331671	6870827	1000	0.0010186263096624	31.3186369133339	31.3163561250063	7	0.00228078832750711
HUZ424454.AF	1332188	1013781	1000	0.00591133004926108	12.9743019660245	12.9678773909858	6	0.00642457503874461
HUZ424454.AF	1380774	5385252	1000	0.0016706886950065	24.4472186890399	24.4449461134195	9	0.00227257562040251
HUZ424454.AF	1408272	6550070	1000	0.000763125763125763	36.1883942429232	36.1856308202938	5	0.00276342262944951
HUZ424454.AF	1415630	7012672	1000	0.00456230396350157	15.2289127654335	14.7711665701793	32	0.457746195254193
HUZ424454.AF	1416914	5435131	1000	0.00110354975170131	30.0887550429448	30.0859853310385	6	0.00276971190629993
HUZ424454.AF	1427342	6725183	1000	0.000743273375947674	36.6687861955994	36.6660589788553	5	0.00272721674410548
HUZ424454.AF	1430440	4365796	1000	0.00114495076711701	29.5398005539292	29.5364150960122	5	0.00338545791698763
HUZ424454.AF	1435044	6000087	1000	0.000999666777740753	31.6148677228651	31.6122317219845	6	0.00263600088054616
HUZ424454.AF	1435356	5590512	1000	0.00125178826895565	28.2488910701356	28.2463624122135	7	0.00252865792215928
HUZ424454.AF	1436140	162908	1000	0.0609756097560976	6.96388580617692	4.13589047994647	10	2.82799532623046
