Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ688834.AF	695560	2126674	1000	0.0037593984962406	16.2826468555476	16.2788079547912	8	0.00383890075632465
HUZ688834.AF	697329	4482087	1000	0.002007136485281	26.8107185198466	22.2984758200659	9	4.51224269978073
HUZ688834.AF	700598	9033684	1000	0.000664084117321527	44.7995526083185	38.7921801537244	6	6.00737245459408
HUZ688834.AF	709991	4392288	1000	0.00773782430587164	11.977983894923	11.3240925962132	34	0.653891298709718
HUZ688834.AF	717608	3769775	1000	0.00450808804030761	18.7456966691661	14.8601238116173	17	3.88557285754873
HUZ688834.AF	717959	3763317	1000	0.00398406374501992	17.8049862268334	15.8113804574726	15	1.99360576936081
HUZ688834.AF	717960	1966750	1000	0.0127032520325203	9.83167924759836	8.81586704181052	25	1.01581220578784
HUZ688834.AF	717961	2836123	1000	0.00634249471458774	13.2002493481586	12.5166422672682	18	0.683607080890459
HUZ688834.AF	717962	3522704	1000	0.0207150964812713	7.9475022058556	6.92259281702626	73	1.02490938882934
HUZ688834.AF	718252	3321367	1000	0.0255792958170328	6.81078786159202	6.24609331906789	85	0.56469454252413
HUZ688834.AF	718255	4286292	1000	0.0163246268656716	8.91784359481541	7.81728004599601	70	1.1005635488194
HUZ688834.AF	720554	4897678	1000	0.00102061645233721	31.2889730842677	31.2857769063623	5	0.00319617790535887
HUZ688834.AF	722911	2384987	1000	0.00293378038558256	18.4390791692796	18.4352049979748	7	0.00387417130484735
HUZ688834.AF	741091	5614252	1000	0.00106837606837607	30.5804924462422	30.5777672756134	6	0.0027251706288034
HUZ688834.AF	742013	6685842	1000	0.00762673844773441	11.849995079858	11.4069058207431	51	0.443089259114938
HUZ688834.AF	743525	2355186	1000	0.0593975392448027	4.27183316721321	4.09845503573832	140	0.173378131474887
HUZ688834.AF	743720	4920769	1000	0.00182852498984153	23.3666390259327	23.3642613454912	9	0.00237768044145881
HUZ688834.AF	745310	4633613	1000	0.00237324703344121	20.5049835229415	20.5027666460614	11	0.0022168768800519
HUZ688834.AF	748247	5818755	1000	0.00120274914089347	28.819633607503	28.8171550313791	7	0.00247857612383839
HUZ688834.AF	748280	4332995	1000	0.00161513613290263	24.8653477045526	24.8624749226576	7	0.00287278189499673
HUZ688834.AF	748671	2043161	1000	0.0200488997555012	7.33283666263518	7.07810161886182	41	0.254735043773361
HUZ688834.AF	751585	3123007	1000	0.00768	13.1402573927493	11.3669708572809	24	1.77328653546835
HUZ688834.AF	751945	2401329	1000	0.00540990428630878	15.5184442121523	13.558973758768	13	1.95947045338432
HUZ688834.AF	755732	4633577	1000	0.00107874865156419	30.4335312995875	30.4302452721911	5	0.00328602739639194
HUZ688834.AF	757424	5513887	1000	0.0029011786038078	18.5404916325926	18.5388060550672	16	0.00168557752540366
HUZ688834.AF	759350	2477838	1000	0.0137152077450585	9.6640610240546	8.48005736216791	34	1.18400366188669
HUZ688834.AF	759914	2586443	1000	0.00193199381761978	30.5129440174035	22.7288295044403	5	7.78411451296315
HUZ688834.AF	760192	8771651	1000	0.00113986093696569	47.7518577192624	29.6023630372496	10	18.1494946820127
HUZ688834.AF	762376	7359146	1000	0.00108680885749219	30.3191339110162	30.317072436137	8	0.00206147487920916
HUZ688834.AF	762633	2303227	1000	0.0112798264642082	10.0666212474851	9.36234098066456	26	0.704280266820557
HUZ688834.AF	767463	1831949	1000	0.0174577195853792	7.50413027647654	7.62208930496216	32	-0.117959028485621
HUZ688834.AF	798128	2311212	1000	0.00864677907479464	13.1358136372855	10.7074548293488	20	2.42835880793669
HUZ688834.AF	859655	5590372	1000	0.00143061516452074	34.9638185881705	26.4196866648809	8	8.54413192328969
HUZ688834.AF	859657	5618429	1000	0.00160142348754448	24.9710912329062	24.9688663383594	9	0.00222489454683483
HUZ688834.AF	861360	3918192	1000	0.00127551020408163	27.9857069924326	27.9821335107635	5	0.00357348166917859
HUZ688834.AF	862962	5373121	1000	0.0052093023255814	16.1112150848263	13.8189763096082	28	2.29223877521811
HUZ688834.AF	862965	2086875	1000	0.010536398467433	10.5460208063326	9.69064669219737	22	0.855374114135252
HUZ688834.AF	866768	4570938	1000	0.00240594925634296	20.3648489767293	20.3626168433864	11	0.00223213334288275
HUZ688834.AF	868597	4544477	1000	0.00131984161900572	31.7717527580116	27.507571380888	6	4.26418137712366
HUZ688834.AF	869729	5107563	1000	0.00117439812096301	29.1661876755239	29.1633303452344	6	0.00285733028948343
HUZ688834.AF	871585	3862530	1000	0.0031055900621118	20.6988940366674	17.9164662432236	12	2.7824277934438
HUZ688834.AF	880758	134918	1000	0.0661764705882353	4.19506100175115	3.98351867732933	9	0.211542324421823
HUZ688834.AF	886293	9755686	1000	0.000512452598134673	44.1655965430014	44.1633322790613	5	0.00226426394017665
HUZ688834.AF	889738	4153407	1000	0.00168471720818291	27.6106273427413	24.3427858344147	7	3.26784150832665
HUZ688834.AF	890402	2265943	1000	0.0207322452580503	7.71851000169283	6.94697325971489	47	0.771536741977936
HUZ688834.AF	891391	2097766	1000	0.00476417341591234	14.4568174582105	14.4533584614598	10	0.00345899675070349
HUZ688834.AF	905079	118590492	1000	0.000101187263896384	107.372598889975	99.4065725137778	12	7.96602637619732
HUZ688834.AF	909952	2494578	1000	0.00400641025641026	15.7702136725714	15.767042815123	10	0.00317085744838863
HUZ688834.AF	926562	4000057	1000	0.00149925037481259	33.3308305317167	25.8069717647512	6	7.52385876696546
HUZ688834.AF	929556	5202069	1000	0.00115295926210607	33.9950954871472	29.4335382368232	6	4.561557250324
HUZ688834.AF	931281	5731541	1000	0.000872143729286586	40.0564585852194	33.8467112199739	5	6.20974736524547
HUZ688834.AF	944546	2256675	1000	0.00442869796279894	14.9966530012728	14.9933185474007	10	0.00333445387211206
HUZ688834.AF	944547	2947662	1000	0.00576466598847067	13.8904398694346	13.1327936429246	17	0.757646226509916
HUZ688834.AF	977880	6476522	1000	0.00216116085211485	21.4891966094892	21.4875345800237	14	0.00166202946546434
HUZ688834.AF	979556	3982034	1000	0.00150602409638554	25.7520185120339	25.748782315382	6	0.00323619665191188
HUZ688834.AF	983917	5043253	1000	0.00693756194251734	13.5780364682681	11.9642243590528	35	1.6138121092153
HUZ688834.AF	990316	3026645	1000	0.00264200792602378	19.4325683051654	19.4293517863925	8	0.00321651877294471
HUZ688834.AF	991905	4718963	1000	0.00127118644067797	28.0327158288712	28.0297429534798	6	0.00297287539141067
HUZ688834.AF	994484	6843248	1000	0.0029218407596786	20.2425260936826	18.4729494443091	20	1.76957664937343
HUZ688834.AF	998088	4551783	1000	0.00307489567318252	18.0079290950889	18.0059457312716	14	0.00198336381731679
HUZ688834.AF	1001585	5434353	1000	0.000919793966151582	32.9605802862433	32.9575462190194	5	0.00303406722385802
HUZ688834.AF	1002809	3984229	1000	0.00175614651279478	23.8447313568243	23.8417355971052	7	0.00299575971908794
HUZ688834.AF	1005048	5186898	1000	0.0023130300693909	20.7705678772345	20.7685617358399	12	0.00200614139455269
HUZ688834.AF	1031709	2560282	1000	0.00507416081186573	19.4458653477815	14.0027341080233	13	5.44313123975813
HUZ688834.AF	1034807	3563292	1000	0.0103786816269285	12.5655805751709	9.76478767175495	37	2.80079290341596
HUZ688834.AF	1035817	2395764	1000	0.00375469336670839	16.2924544945125	16.2890442380683	9	0.00341025644414117
HUZ688834.AF	1036172	2253233	1000	0.00532150776053215	15.8008313802162	13.6717321434318	12	2.12909923678438
HUZ688834.AF	1037409	9207384	1000	0.000542947116950809	42.9068748934134	42.9045442011635	5	0.00233069224990601
HUZ688834.AF	1037911	6019547	1000	0.00597907324364723	14.2636060240961	12.8937906945343	36	1.36981532956178
HUZ688834.AF	1041826	3162432	1000	0.00316055625790139	19.4627778537165	17.7594964841354	10	1.70328136958106
HUZ688834.AF	1042156	2835737	1000	0.00493479027141347	15.1879276256795	14.2000890702993	14	0.987838555380208
HUZ688834.AF	1042876	5984790	1000	0.00133645172068159	27.3381574690243	27.335871191106	8	0.00228627791832992
HUZ688834.AF	1042878	8480857	1000	0.00117896722471115	29.1084162035731	29.1066984364068	10	0.00171776716635463
HUZ688834.AF	1046629	2138805	1000	0.00373831775700935	16.3286432666753	16.3248151823844	8	0.00382808429091597
HUZ688834.AF	1049565	5462423	1000	0.00109809663250366	42.6692693238775	30.1606782764811	6	12.5085910473964
HUZ688834.AF	1064535	2474718	1000	0.00484652665589661	14.3323513875531	14.3294439115151	12	0.002907476038013
HUZ688834.AF	1091045	2488626	1000	0.0325301204819277	6.11114109707262	5.55786969628803	81	0.553271400784591
HUZ688834.AF	1093141	37580736	1000	0.000239476345058805	71.4343347035253	64.6125201034949	9	6.82181460003034
HUZ688834.AF	1093787	6402658	1000	0.000936914428482199	37.7138331632108	32.6547577416473	6	5.05907542156341
HUZ688834.AF	1094466	2993089	1000	0.00567612687813022	21.0896026987694	13.2354129564969	17	7.85418974227249
HUZ688834.AF	1096996	4053889	1000	0.00197287299630086	35.5879169159197	22.4916603235629	8	13.0962565923568
HUZ688834.AF	1110502	6512983	1000	0.000767577525330058	36.0832354032831	36.080463926478	5	0.00277147680510126
HUZ688834.AF	1111069	2263488	1000	0.00838852097130243	12.4869850904249	10.8724471800019	19	1.61453791042297
HUZ688834.AF	1114967	2522885	1000	0.00554675118858954	14.3220838211985	13.3897477981178	14	0.932336023080659
HUZ688834.AF	1114969	2498766	1000	0.0592	4.2640183778311	4.11397283171298	148	0.150045546118118
HUZ688834.AF	1114970	6845832	1000	0.00233678983496422	21.9203071191965	20.6624626566805	16	1.25784446251607
HUZ688834.AF	1118963	5081038	1000	0.000983671060397403	31.8716149980145	31.8684772549722	5	0.00313774304228787
HUZ688834.AF	1124983	6867980	1000	0.00160139758334547	24.9708894951557	24.9690691270038	11	0.00182036815193953
HUZ688834.AF	1125630	5682322	1000	0.00123152709359606	28.4805671698631	28.4780590832255	7	0.00250808663760438
HUZ688834.AF	1134454	2549775	1000	0.0294002352018816	6.12887994046373	5.82408521702277	75	0.304794723440961
HUZ688834.AF	1136179	6371421	1000	0.0855170249490036	3.58944598877572	3.42393259869835	545	0.165513390077367
HUZ688834.AF	1167634	6916670	1000	0.00202370627348945	23.7448140393015	22.2068170361856	14	1.53799700311584
HUZ688834.AF	1170318	2526138	1000	0.00276898734177215	18.9811847652317	18.9774212635628	7	0.00376350166889239
HUZ688834.AF	1173020	6761765	1000	0.0025136773621174	23.1799758966504	19.9204264564057	17	3.25954944024469
HUZ688834.AF	1191061	6561678	1000	0.00167606277616943	24.4075220821078	24.4056596935333	11	0.00186238857451215
HUZ688834.AF	1196325	6260702	1000	0.00111785372085596	33.9020177628521	29.8926628396945	7	4.00935492315764
HUZ688834.AF	1204414	3309400	1000	0.00453035336756267	14.8256439329354	14.8233954030209	15	0.00224852991442681
HUZ688834.AF	1207075	6183388	1000	0.00242522231204527	22.8335977296836	20.2813506054651	15	2.55224712421849
HUZ688834.AF	1208658	5091817	1000	0.00098173964264677	31.9029754551328	31.8998407967806	5	0.00313465835222715
HUZ688834.AF	1215088	5956110	1000	0.0018462571332662	25.2828596219203	23.2515851288013	11	2.03127449311898
HUZ688834.AF	1216976	6683584	1000	0.00149588631264024	28.3075938281994	25.8360187592814	10	2.47157506891793
HUZ688834.AF	1234679	3650416	1000	0.00246440306681271	20.1218449806271	20.1190838321872	9	0.0027611484399479
HUZ688834.AF	1235990	1151074	1000	0.00520381613183001	19.5873961506619	13.8262772523394	6	5.76111889832246
HUZ688834.AF	1236903	3427949	1000	0.00174978127734033	23.8886254014457	23.8851367346514	6	0.00348866679428639
HUZ688834.AF	1245471	6484828	1000	0.00231267345050879	22.1162552512333	20.7701674537287	15	1.34608779750451
HUZ688834.AF	1246301	7148516	1000	0.0048951048951049	15.0553762613071	14.2578251631714	35	0.797551098135642
HUZ688834.AF	1262456	5805250	1000	0.00086102979163079	50.542258591678	34.0646424051063	5	16.4776161865717
HUZ688834.AF	1266845	2497115	1000	0.00280112044817927	18.8717384999689	18.867953167499	7	0.00378533246994905
HUZ688834.AF	1282356	5512241	1000	0.00489662676822633	15.2813519226734	14.2555970593735	27	1.02575486329992
HUZ688834.AF	1286170	5398151	1000	0.000925925925925926	32.8511773278282	32.8481331554316	5	0.00304417239662058
HUZ688834.AF	1288394	5024500	1000	0.00218861918026263	23.2183274907267	21.35202355655	11	1.86630393417664
HUZ688834.AF	1294143	5696307	1000	0.0014040014040014	32.6735727673158	26.6692678261595	8	6.00430494115624
HUZ688834.AF	1313172	4830181	1000	0.00124172185430464	32.756676250846	28.3607679867903	6	4.39590826405563
HUZ688834.AF	1331671	6870827	1000	0.000873108265424913	33.8304578555673	33.8279945020835	6	0.00246335348374771
HUZ688834.AF	1379702	2029766	1000	0.00393894633185623	17.790435193092	15.9020303343026	8	1.88840485878938
HUZ688834.AF	1415630	7012672	1000	0.00898203592814371	11.3147489401135	10.5883314499185	63	0.726417490195002
HUZ688834.AF	1436140	162908	1000	0.152439024390244	3.21656448972571	2.56976916867	25	0.646795321055708
