Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
HUZ688774.AF	1116375	5452646	1000	0.000916758342500917	33.0151458166061	33.0121167643769	5	0.00302905222920202
HUZ688774.AF	1117943	7221188	1000	0.000830679772947529	34.6842887286425	34.6818860203592	6	0.00240270828324185
HUZ688774.AF	1118963	5081038	1000	0.00393468424158961	15.9122535508243	15.9106823558555	20	0.00157119496885549
HUZ688774.AF	1123519	4174118	1000	0.00119731800766284	28.8859794430314	28.8825173476504	5	0.0034620953810176
HUZ688774.AF	1124983	6867980	1000	0.00189256078031737	22.966527906041	22.9648531665775	13	0.00167473946349617
HUZ688774.AF	1134454	2549775	1000	0.0384163073304586	5.26285613857756	5.10810121962482	98	0.154754918952738
HUZ688774.AF	1136179	6371421	1000	0.0707672995449553	3.85846594428385	3.75582398165783	451	0.102641962626021
HUZ688774.AF	1146883	4875340	1000	0.00102522042239081	31.2185815810246	31.2153781956496	5	0.00320338537504838
HUZ688774.AF	1163399	4769156	1000	0.00293439530496751	19.7116926690308	18.4332720800142	14	1.27842058901654
HUZ688774.AF	1167634	6916670	1000	0.00332466030644695	18.7654877395798	17.3142273980106	23	1.45126034156913
HUZ688774.AF	1170318	2526138	1000	0.00514240506329114	14.9488158400178	13.9090320666553	13	1.03978377336257
HUZ688774.AF	1191061	6561678	1000	0.000761846716440652	42.8593034273465	36.2160168719224	5	6.64328655542409
HUZ688774.AF	1196835	4709064	1000	0.00169815325833156	24.2487074753491	24.2461298805727	8	0.00257759477640107
HUZ688774.AF	1204414	3309400	1000	0.00241618846270009	20.3223949289828	20.3193192693471	8	0.00307565963576906
HUZ688774.AF	1205910	5848211	1000	0.0011965811965812	32.7669548451012	28.8914198187633	7	3.87553502633788
HUZ688774.AF	1207075	6183388	1000	0.00226354082457559	23.8139012755028	20.9948937626353	14	2.81900751286755
HUZ688774.AF	1211579	6156701	1000	0.00146151347840208	26.1406424741795	26.1385171313966	9	0.00212534278288246
HUZ688774.AF	1211705	5103524	1000	0.000979431929480901	31.9405673597103	31.9374363910047	5	0.00313096870553409
HUZ688774.AF	1215088	5956110	1000	0.00386035582410205	19.2544359034372	16.0637267675612	23	3.19070913587599
HUZ688774.AF	1216976	6683584	1000	0.00433807030665669	15.666898191658	15.1498216790061	29	0.517076512651876
HUZ688774.AF	1219076	5146637	1000	0.00524475524475524	14.2768945299387	13.7719453795833	27	0.504949150355415
HUZ688774.AF	1245469	8264165	1000	0.00108879748366804	30.2911777256513	30.2893436192148	9	0.00183410643650461
HUZ688774.AF	1245471	6484828	1000	0.00308356460067838	22.0346285959883	17.9805409675433	20	4.05408762844501
HUZ688774.AF	1246301	7148516	1000	0.0174825174825175	7.97060131875701	7.55745071024805	125	0.41315060850896
HUZ688774.AF	1249661	6731379	1000	0.000742611020347542	36.6851452384284	36.6824192379256	5	0.00272600050284666
HUZ688774.AF	1262456	5805250	1000	0.00137764766660926	30.108136021285	26.9234999446185	8	3.18463607666646
HUZ688774.AF	1282356	5512241	1000	0.00906782734856728	10.868478390675	10.4536989724258	50	0.414779418249195
HUZ688774.AF	1283331	5323210	1000	0.00112676056338028	29.776945950563	29.7741472329046	6	0.00279871765843964
HUZ688774.AF	1294143	5696307	1000	0.0014040014040014	26.6716112451121	26.6692678261595	8	0.00234341895260926
HUZ688774.AF	1331671	6870827	1000	0.00130966239813737	30.5347383253195	27.6144061346343	9	2.9203321906852
HUZ688774.AF	1338032	5138575	1000	0.00272373540856031	19.1367213760145	19.1348550142565	14	0.00186636175807919
HUZ688774.AF	1338034	5223562	1000	0.00133971291866029	27.3051508784249	27.3025348149082	7	0.00261606351666188
HUZ688774.AF	1380774	5385252	1000	0.00111379246333766	29.9499556807332	29.9471731317412	6	0.00278254899196639
HUZ688774.AF	1380908	5603174	1000	0.000892060660124889	53.982588992627	33.4663989281689	5	20.5161900644581
HUZ688774.AF	1401659	4559945	1000	0.00131550098662574	31.8241670309291	27.5529759532077	6	4.27119107772139
HUZ688774.AF	1415630	7012672	1000	0.0199600798403194	7.20904061908756	7.08371665723463	140	0.125323961852929
HUZ688774.AF	1416914	5435131	1000	0.00165532462755196	24.5605793641619	24.5583172787163	9	0.00226208544555107
HUZ688774.AF	1427342	6725183	1000	0.00148654675189535	25.9191023415338	25.9171731902035	10	0.0019291513302484
HUZ688774.AF	1435044	6000087	1000	0.000999666777740753	31.6148677228651	31.6122317219845	6	0.00263600088054616
HUZ688774.AF	1436140	162908	1000	0.0365853658536585	5.14731847912701	5.13110020370013	6	0.0162182754268789
