Sample	Tax.ID	Genome.Size	Bin.Size	Hits.per.Bin	Obs.CV	Sim.CV	Total.Hits	Delta.CV
GU1423	718255	4286292	1000	0.0102611940298507	10.2634602106327	9.82111589583604	44	0.442344314796685
GU1423	718274	5069994	1000	0.00414119503056596	21.1552366541074	15.5072886925081	21	5.64794796159929
GU1423	722911	2384987	1000	0.00293378038558256	18.4390791692796	18.4352049979748	7	0.00387417130484735
GU1423	742013	6685842	1000	0.0103185284881113	10.077022207307	9.86526137519505	69	0.211760832111938
GU1423	743525	2355186	1000	0.0657615613067459	3.99739184511828	3.89706187981623	155	0.100329965302055
GU1423	743720	4920769	1000	0.00101584721657863	31.3623952757345	31.3592065811362	5	0.0031886945983679
GU1423	743721	3419049	1000	0.00263080970476469	19.4736222186113	19.4707691457236	9	0.00285307288771364
GU1423	745310	4633613	1000	0.00215749730312837	23.5652245925912	21.5058086511859	10	2.05941594140537
GU1423	748280	4332995	1000	0.00115366866635902	29.4278748021398	29.4244764665031	5	0.003398335636696
GU1423	748671	2043161	1000	0.0039119804400978	17.8518090737734	15.9569599770217	8	1.8948490967517
GU1423	751585	3123007	1000	0.00576	14.5347501145419	13.1381432742737	18	1.39660684026826
GU1423	751945	2401329	1000	0.00457761131918435	14.7494093465796	14.7463272317018	11	0.0030821148778255
GU1423	754035	6200534	1000	0.000806191551112544	41.6634118128808	35.2051114324006	5	6.45830038048022
GU1423	755732	4633577	1000	0.0017259978425027	26.8956282306601	24.0494243410833	8	2.84620388957678
GU1423	757424	5513887	1000	0.00271985494106981	19.1502784331514	19.1485377345074	15	0.00174069864399584
GU1423	759350	2477838	1000	0.00484066155707947	14.3410702789118	14.338164570893	12	0.0029057080187993
GU1423	762376	7359146	1000	0.00163021328623828	24.7487348252976	24.7470511799414	12	0.00168364535616305
GU1423	762633	2303227	1000	0.0125813449023861	9.45963634316947	8.85902587068261	29	0.600610472486858
GU1423	767031	2937589	1000	0.00238176250425315	20.4694823641524	20.4659925489617	7	0.00348981519071501
GU1423	767463	1831949	1000	0.0169121658483361	7.87258665594352	7.75023473409131	31	0.122351921852202
GU1423	798128	2311212	1000	0.00994379593601383	9.98039487854556	9.97821644843439	23	0.00217843011117047
GU1423	861360	3918192	1000	0.00153061224489796	29.501409031943	25.5408128421901	6	3.96059618975289
GU1423	862962	5373121	1000	0.102697674418605	3.35850971426494	3.12072941536931	552	0.237780298895631
GU1423	866768	4570938	1000	0.284339457567804	2.15004124529636	1.87523466413658	1300	0.274806581159789
GU1423	866777	2327492	1000	0.0030055817947617	18.2169364786901	18.2130150542833	7	0.00392142440684751
GU1423	867902	2399175	1000	0.00208246563931695	25.9144689314676	21.8906296512394	5	4.02383928022825
GU1423	868597	4544477	1000	0.0010998680158381	30.1396719289112	30.1363538594778	5	0.00331806943341562
GU1423	869729	5107563	1000	0.131336856527696	3.35687200207525	2.76056135093311	671	0.59631065114214
GU1423	871585	3862530	1000	0.0020703933747412	24.5541448961611	21.9544932401879	8	2.5996516559732
GU1423	877468	4915960	1000	0.0012202562538133	28.6123486829054	28.6094360386744	6	0.0029126442309817
GU1423	880071	4919337	1000	0.00121926437715911	28.6239962960562	28.6210848371535	6	0.00291145890267686
GU1423	880758	134918	1000	0.0882352941176471	4.67195467591748	3.3699928936306	12	1.30196178228687
GU1423	882884	4600800	1000	0.00325945241199478	19.6900375516965	17.4871323292714	15	2.20290522242514
GU1423	883062	2186882	1000	0.00228519195612431	20.8997520129331	20.8949667153304	5	0.00478529760271584
GU1423	885275	5038386	1000	0.00357142857142857	28.9683707047866	16.7032874768962	18	12.2650832278904
GU1423	885276	5038386	1000	0.0140873015873016	11.7473319106946	8.42529041582532	71	3.32204149486923
GU1423	890402	2265943	1000	0.00573445081605646	13.1704643464803	13.1675437286206	13	0.00292061785968833
GU1423	910348	4935294	1000	0.00870974275876038	12.0782699932194	10.6683529922173	43	1.40991700100209
GU1423	935296	5591105	1000	0.00160915430001788	27.5441256496538	24.9087190649935	9	2.63540658466027
GU1423	944547	2947662	1000	0.00339097999321804	18.7882862840797	17.1435029852327	10	1.64478329884699
GU1423	977880	6476522	1000	0.00138931769064526	26.8121008436702	26.8100287302875	9	0.00207211338277347
GU1423	979556	3982034	1000	0.00326305220883534	18.7802554846597	17.4774513773934	13	1.3028041072663
GU1423	983917	5043253	1000	0.00594648166501487	14.942104176543	12.929287489333	30	2.01281668720996
GU1423	990315	4941214	1000	0.00141614404207971	30.1177932038795	26.5545228476671	7	3.56327035621241
GU1423	991905	4718963	1000	0.00105932203389831	30.7115585809734	30.7083023046965	5	0.00325627627690039
GU1423	994484	6843248	1000	0.00131482834185537	27.5620488496066	27.560033121497	9	0.00201572810963668
GU1423	996285	4689946	1000	0.00127904497974845	27.946374045965	27.9433919847327	6	0.00298206123226308
GU1423	998088	4551783	1000	0.00131781243136394	27.5317964711765	27.5287695007131	6	0.00302697046335609
GU1423	1001585	5434353	1000	0.00147167034584253	26.0504287681881	26.0480294643724	8	0.00239930381565756
GU1423	1005048	5186898	1000	0.0015420200462606	25.4484740467683	25.4460179846772	8	0.0024560620911771
GU1423	1028307	5280350	1000	0.00227186671715259	25.678295003985	20.9562996031159	12	4.72199540086915
GU1423	1031709	2560282	1000	0.00351288056206089	16.8456947227218	16.842396487568	9	0.00329823515373207
GU1423	1033813	4971461	1000	0.0251357329579731	7.97634060749199	6.30311061245696	125	1.67322999503503
GU1423	1034807	3563292	1000	0.00504908835904628	14.8028103252891	14.0376383514303	18	0.765171973858836
GU1423	1035817	2395764	1000	0.00208594075928244	21.8769208553257	21.87234934731	5	0.00457150801567252
GU1423	1036172	2253233	1000	0.00221729490022173	25.1133367071737	21.2131950662291	5	3.90014164094461
GU1423	1037409	9207384	1000	0.00119448365729178	28.9183787329848	28.916806868026	11	0.00157186495880168
GU1423	1037911	6019547	1000	0.00564690250788906	13.270926336603	13.2698181615292	34	0.00110817507377448
GU1423	1042156	2835737	1000	0.00493479027141347	14.202603926441	14.2000890702993	14	0.00251485614162839
GU1423	1045855	3452554	1000	0.00144759698899826	26.2678466631242	26.2640394503642	5	0.00380721275995199
GU1423	1046629	2138805	1000	0.00607476635514019	12.7942126036069	12.7912060755632	13	0.00300652804370038
GU1423	1048332	2217184	1000	0.00630914826498423	12.5527291820881	12.5498837109584	14	0.00284547112965505
GU1423	1048689	5448306	1000	0.00348623853211009	18.6089617384033	16.9068604823686	19	1.7021012560347
GU1423	1049565	5462423	1000	0.000915080527086384	39.1049852091045	33.0423947911392	5	6.06259041796531
GU1423	1064535	2474718	1000	0.00484652665589661	15.4860931059369	14.3294439115151	12	1.15664919442177
GU1423	1072459	5378729	1000	0.0505576208178439	5.18930446213214	4.4408601287378	272	0.748444333394339
GU1423	1091045	2488626	1000	0.0240963855421687	6.98710285222547	6.41674045011614	60	0.570362402109328
GU1423	1093141	37580736	1000	0.000133042413921558	102.577970251128	86.6914066024545	5	15.886563648674
GU1423	1094466	2993089	1000	0.00567612687813022	14.7208054268096	13.2354129564969	17	1.48539247031263
GU1423	1097677	3063596	1000	0.00195758564437194	22.5831735596299	22.5794831931315	6	0.00369036649843579
GU1423	1104326	4968248	1000	0.00100603621730382	31.5150732031803	31.5118999581016	5	0.00317324507866701
GU1423	1111069	2263488	1000	0.00662251655629139	13.0463972254938	12.2474318764435	15	0.798965349050228
GU1423	1114967	2522885	1000	0.00554675118858954	14.3220838211985	13.3897477981178	14	0.932336023080659
GU1423	1114969	2498766	1000	0.046	4.9527427386773	4.65565661806271	115	0.297086120614594
GU1423	1114970	6845832	1000	0.00175259237622316	23.867688048249	23.8659422486444	12	0.00174579960452448
GU1423	1121353	2928683	1000	0.00204778156996587	38.2687840059398	22.0756211401844	6	16.1931628657554
GU1423	1124983	6867980	1000	0.00131023438637356	27.6103821760697	27.6083699768506	9	0.00201219921903828
GU1423	1125630	5682322	1000	0.00105559465165376	30.7652377426834	30.7625289381637	6	0.00270880451972744
GU1423	1128398	3108248	1000	0.00257234726688103	19.6945352460783	19.6913615189115	8	0.00317372716684616
GU1423	1133852	5437407	1000	0.0170987313844457	8.29553989727278	7.66429427398389	93	0.631245623288887
GU1423	1133853	5389708	1000	0.0448896308662586	5.60433143542185	4.72154368374192	242	0.882787751679926
GU1423	1134454	2549775	1000	0.0211681693453548	7.29796185126706	6.86198863011387	54	0.435973221153188
GU1423	1134782	5438174	1000	0.00128676470588235	27.8619015268829	27.8593377437778	7	0.0025637831050922
GU1423	1136179	6371421	1000	0.0594696375333438	4.16251354904577	4.09771071721432	379	0.0648028318314573
GU1423	1146883	4875340	1000	0.00102522042239081	31.2185815810246	31.2153781956496	5	0.00320338537504838
GU1423	1163617	3217213	1000	0.00155327741534638	34.032334641025	25.3534958402408	5	8.67883880078418
GU1423	1167634	6916670	1000	0.00101185313674472	31.4233742222295	31.4211010365566	7	0.00227318567283064
GU1423	1170318	2526138	1000	0.00197784810126582	22.4677476267443	22.4632963585878	5	0.00445126815647257
GU1423	1187956	1848520	1000	0.00486486486486486	15.8230813365769	14.3022751531032	9	1.52080618347366
GU1423	1193292	5386705	1000	0.00148478099480327	29.0005360876818	25.9326018274637	8	3.06793426021808
GU1423	1194526	2560716	1000	0.00195160031225605	22.6185695308528	22.6141479499007	5	0.00442158095205514
GU1423	1207075	6183388	1000	0.000970088924818108	32.0936109723359	32.0910142961418	6	0.00259667619409498
GU1423	1211579	6156701	1000	0.000811951932445599	35.0827574467371	35.0799069275488	5	0.00285051918837809
GU1423	1215088	5956110	1000	0.000839207787848271	34.507968148012	34.5050701445696	5	0.00289800344248192
GU1423	1231072	2865850	1000	0.00174398325776073	23.9290559961173	23.9248766092511	5	0.00417938686624808
GU1423	1245471	6484828	1000	0.00123342584027135	28.4583004600283	28.4561041791113	8	0.00219628091695512
GU1423	1246301	7148516	1000	0.00405594405594406	15.6711860380855	15.6700858026614	29	0.00110023542408122
GU1423	1262456	5805250	1000	0.00086102979163079	34.0675778741534	34.0646424051063	5	0.00293546904704556
GU1423	1267754	2316065	1000	0.00215703192407248	21.5127788703816	21.5081299646635	5	0.00464890571812049
GU1423	1274814	4798435	1000	0.00333333333333333	18.3458474531635	17.2916108158288	16	1.05423663733472
GU1423	1282356	5512241	1000	0.0043525571273123	15.1258551108728	15.1244777145167	24	0.00137739635606771
GU1423	1288394	5024500	1000	0.00119379228014326	28.9280688518237	28.925187999323	6	0.00288085250074133
GU1423	1294143	5696307	1000	0.0014040014040014	29.8239601980645	26.6692678261595	8	3.15469237190497
GU1423	1331671	6870827	1000	0.000727590221187427	43.8570392891695	37.0594101889341	5	6.79762910023542
GU1423	1355100	5308284	1000	0.00376647834274953	20.5883420097239	16.2634504649188	20	4.32489154480507
GU1423	1380908	5603174	1000	0.00107047279214987	35.2814064202098	30.5477743532458	6	4.73363206696409
GU1423	1382700	5083804	1000	0.00117994100294985	29.0975343071151	29.094670234509	6	0.00286407260606225
GU1423	1401659	4559945	1000	0.00109625082218812	55.6880591314203	30.1860866049729	5	25.5019725264474
GU1423	1415630	7012672	1000	0.00841174793270602	11.0421291430133	10.8573116256605	59	0.184817517352807
GU1423	1435356	5590512	1000	0.00107296137339056	30.5150211800287	30.5122901619048	6	0.00273101812394216
GU1423	1436140	162908	1000	0.0365853658536585	5.14731847912701	5.13110020370013	6	0.0162182754268789
