Tax.ID	Frequency	Proportion	Total
1196325	41	NA	NA
1196835	22	NA	NA
1198114	1	NA	NA
1198627	30	NA	NA
1199245	1	NA	NA
1200352	3	NA	NA
1201294	2	NA	NA
1202772	1	NA	NA
1203460	2	NA	NA
1204414	16	NA	NA
1205910	3	NA	NA
1206105	11	NA	NA
1207075	104	NA	NA
1208658	7	NA	NA
1208660	4	NA	NA
1208920	1	NA	NA
1208921	1	NA	NA
1208923	13	NA	NA
1209989	2	NA	NA
1211025	3	NA	NA
1211579	27	NA	NA
1214101	4	NA	NA
1214242	4	NA	NA
1215088	50	NA	NA
1216976	33	NA	NA
1218175	1	NA	NA
1218933	2	NA	NA
1224163	6	NA	NA
1224746	1	NA	NA
1228997	5	NA	NA
1229205	8	NA	NA
1229492	1	NA	NA
1229756	1	NA	NA
1229908	1	NA	NA
1232381	2	NA	NA
1233873	3	NA	NA
1234380	12	NA	NA
1234679	4	NA	NA
1236903	8	NA	NA
1241583	1	NA	NA
1245469	19	NA	NA
1245471	78	NA	NA
1246301	125	NA	NA
1246365	2	NA	NA
1246995	5	NA	NA
1249661	5	NA	NA
1254432	6	NA	NA
1254439	3	NA	NA
1255043	2	NA	NA
1260292	1	NA	NA
1261557	4	NA	NA
1262161	1	NA	NA
1262456	28	NA	NA
1265601	2	NA	NA
1266738	1	NA	NA
1266845	4	NA	NA
1267754	16	NA	NA
1273173	3	NA	NA
1276282	7	NA	NA
1276647	1	NA	NA
1278073	5	NA	NA
1279007	2	NA	NA
1279008	12	NA	NA
1280938	38	NA	NA
1282356	215	NA	NA
1283331	11	NA	NA
1286170	16	NA	NA
1286640	1	NA	NA
1288394	6	NA	NA
1294143	26	NA	NA
1295826	3	NA	NA
1300256	1	NA	NA
1300257	1	NA	NA
1300258	2	NA	NA
1302863	11	NA	NA
1303024	12	NA	NA
1303692	4	NA	NA
1304892	5	NA	NA
1305849	2	NA	NA
1310161	4	NA	NA
1313172	2	NA	NA
1321369	1	NA	NA
1321370	1	NA	NA
1328306	1	NA	NA
1331671	48	NA	NA
1332188	2	NA	NA
1335757	2	NA	NA
1340847	1	NA	NA
1340851	29	NA	NA
1343077	1	NA	NA
1343740	6	NA	NA
1345695	4	NA	NA
1345697	5	NA	NA
1346614	3	NA	NA
1348662	5	NA	NA
1367477	1	NA	NA
1367847	4	NA	NA
1379702	2	NA	NA
1380774	13	NA	NA
1380908	10	NA	NA
1383068	1	NA	NA
1384484	5	NA	NA
1389489	2	NA	NA
1394709	1	NA	NA
1394710	1	NA	NA
1394711	1	NA	NA
1400867	8	NA	NA
1401659	2	NA	NA
1408206	1	NA	NA
1408272	14	NA	NA
1415629	21	NA	NA
1415630	499	NA	NA
1416914	24	NA	NA
1423144	1	NA	NA
1427342	22	NA	NA
1430440	8	NA	NA
1435044	10	NA	NA
1435058	7	NA	NA
1435356	10	NA	NA
1436140	7	NA	NA
