Tax.ID	Frequency	Proportion	Total
637909	1	7.13266685456489e-09	140200015
637910	1	7.13266685456489e-09	140200015
639283	14	9.98573359639084e-08	140200015
640081	29	2.06847338782382e-07	140200015
640131	2	1.42653337091298e-08	140200015
640132	1	7.13266685456489e-09	140200015
640510	5	3.56633342728244e-08	140200015
640511	2	1.42653337091298e-08	140200015
640512	7	4.99286679819542e-08	140200015
640513	5	3.56633342728244e-08	140200015
641491	1	7.13266685456489e-09	140200015
642492	1	7.13266685456489e-09	140200015
643561	84	5.99144015783451e-07	140200015
644283	1	7.13266685456489e-09	140200015
644651	1	7.13266685456489e-09	140200015
644801	7	4.99286679819542e-08	140200015
645127	18	1.28388003382168e-07	140200015
645462	1	7.13266685456489e-09	140200015
645991	1	7.13266685456489e-09	140200015
646529	2	1.42653337091298e-08	140200015
648757	3	2.13980005636947e-08	140200015
649349	1	7.13266685456489e-09	140200015
649638	1	7.13266685456489e-09	140200015
649831	3	2.13980005636947e-08	140200015
652103	15	1.06990002818473e-07	140200015
653045	1	7.13266685456489e-09	140200015
653733	1	7.13266685456489e-09	140200015
656024	2	1.42653337091298e-08	140200015
657308	1	7.13266685456489e-09	140200015
657309	1	7.13266685456489e-09	140200015
657310	1	7.13266685456489e-09	140200015
657313	8	5.70613348365191e-08	140200015
657314	4	2.85306674182595e-08	140200015
657316	1	7.13266685456489e-09	140200015
657317	1	7.13266685456489e-09	140200015
657318	1	7.13266685456489e-09	140200015
657321	2	1.42653337091298e-08	140200015
657322	2	1.42653337091298e-08	140200015
657323	4	2.85306674182595e-08	140200015
661367	2	1.42653337091298e-08	140200015
661410	18	1.28388003382168e-07	140200015
662598	1	7.13266685456489e-09	140200015
662755	3	2.13980005636947e-08	140200015
663917	2	1.42653337091298e-08	140200015
666681	7	4.99286679819542e-08	140200015
666685	3	2.13980005636947e-08	140200015
666686	8	5.70613348365191e-08	140200015
667015	2	1.42653337091298e-08	140200015
670307	1	7.13266685456489e-09	140200015
670487	1	7.13266685456489e-09	140200015
673862	1	7.13266685456489e-09	140200015
675635	2	1.42653337091298e-08	140200015
680198	3	2.13980005636947e-08	140200015
680646	5	3.56633342728244e-08	140200015
682795	1	7.13266685456489e-09	140200015
684738	21	1.49786003945863e-07	140200015
685727	5	3.56633342728244e-08	140200015
688245	35	2.49643339909771e-07	140200015
688270	2	1.42653337091298e-08	140200015
690566	18	1.28388003382168e-07	140200015
691437	2	1.42653337091298e-08	140200015
693216	1	7.13266685456489e-09	140200015
693444	1	7.13266685456489e-09	140200015
693977	1	7.13266685456489e-09	140200015
693978	5	3.56633342728244e-08	140200015
693982	2	1.42653337091298e-08	140200015
696216	1	7.13266685456489e-09	140200015
696749	2	1.42653337091298e-08	140200015
697281	1	7.13266685456489e-09	140200015
697284	1	7.13266685456489e-09	140200015
697329	3	2.13980005636947e-08	140200015
698737	1	7.13266685456489e-09	140200015
698758	1	7.13266685456489e-09	140200015
698761	1	7.13266685456489e-09	140200015
698948	1	7.13266685456489e-09	140200015
698962	1	7.13266685456489e-09	140200015
698965	1	7.13266685456489e-09	140200015
698972	1	7.13266685456489e-09	140200015
700508	2	1.42653337091298e-08	140200015
701347	3	2.13980005636947e-08	140200015
702113	9	6.4194001691084e-08	140200015
702459	3	2.13980005636947e-08	140200015
706191	4	2.85306674182595e-08	140200015
709986	2	1.42653337091298e-08	140200015
709991	1	7.13266685456489e-09	140200015
710421	5	3.56633342728244e-08	140200015
710685	6	4.27960011273893e-08	140200015
710686	2	1.42653337091298e-08	140200015
712898	3	2.13980005636947e-08	140200015
712961	2	1.42653337091298e-08	140200015
713604	1	7.13266685456489e-09	140200015
713887	2	1.42653337091298e-08	140200015
716541	57	4.06562010710199e-07	140200015
717231	2	1.42653337091298e-08	140200015
717785	1	7.13266685456489e-09	140200015
717960	1	7.13266685456489e-09	140200015
717962	1	7.13266685456489e-09	140200015
718252	3	2.13980005636947e-08	140200015
718254	17	1.21255336527603e-07	140200015
720554	4	2.85306674182595e-08	140200015
720555	3	2.13980005636947e-08	140200015
722911	2	1.42653337091298e-08	140200015
742013	212	1.51212537316776e-06	140200015
743525	676	4.82168279368586e-06	140200015
743718	2	1.42653337091298e-08	140200015
743720	6	4.27960011273893e-08	140200015
743721	8	5.70613348365191e-08	140200015
744533	4	2.85306674182595e-08	140200015
744985	1	7.13266685456489e-09	140200015
745310	14	9.98573359639084e-08	140200015
745776	1	7.13266685456489e-09	140200015
746361	6	4.27960011273893e-08	140200015
746697	1	7.13266685456489e-09	140200015
748247	2	1.42653337091298e-08	140200015
748280	15	1.06990002818473e-07	140200015
748671	1	7.13266685456489e-09	140200015
749219	4	2.85306674182595e-08	140200015
749414	1	7.13266685456489e-09	140200015
749927	3	2.13980005636947e-08	140200015
751945	61	4.35092678128458e-07	140200015
754035	6	4.27960011273893e-08	140200015
754252	1	7.13266685456489e-09	140200015
754477	4	2.85306674182595e-08	140200015
756272	1	7.13266685456489e-09	140200015
756499	2	1.42653337091298e-08	140200015
757424	45	3.2097000845542e-07	140200015
758793	4	2.85306674182595e-08	140200015
759350	6	4.27960011273893e-08	140200015
759362	1	7.13266685456489e-09	140200015
760192	7	4.99286679819542e-08	140200015
760568	1	7.13266685456489e-09	140200015
761193	3	2.13980005636947e-08	140200015
761659	1	7.13266685456489e-09	140200015
762051	3	2.13980005636947e-08	140200015
762376	31	2.21112672491511e-07	140200015
762633	136	9.70042692220825e-07	140200015
762903	2	1.42653337091298e-08	140200015
762948	3	2.13980005636947e-08	140200015
765698	6	4.27960011273893e-08	140200015
765874	1	7.13266685456489e-09	140200015
765911	4	2.85306674182595e-08	140200015
765912	1	7.13266685456489e-09	140200015
765952	1	7.13266685456489e-09	140200015
766760	1	7.13266685456489e-09	140200015
767029	2	1.42653337091298e-08	140200015
767031	3	2.13980005636947e-08	140200015
767434	2	1.42653337091298e-08	140200015
767455	1	7.13266685456489e-09	140200015
767462	1	7.13266685456489e-09	140200015
767463	4	2.85306674182595e-08	140200015
768066	1	7.13266685456489e-09	140200015
768486	1	7.13266685456489e-09	140200015
768490	1	7.13266685456489e-09	140200015
768670	2	1.42653337091298e-08	140200015
798128	96	6.84736018038229e-07	140200015
858619	2	1.42653337091298e-08	140200015
859655	15	1.06990002818473e-07	140200015
859656	16	1.14122669673038e-07	140200015
859657	13	9.27246691093435e-08	140200015
861208	2	1.42653337091298e-08	140200015
861360	5	3.56633342728244e-08	140200015
862719	7	4.99286679819542e-08	140200015
862751	1	7.13266685456489e-09	140200015
862965	7	4.99286679819542e-08	140200015
862969	1	7.13266685456489e-09	140200015
865938	1	7.13266685456489e-09	140200015
866536	1	7.13266685456489e-09	140200015
866768	13	9.27246691093435e-08	140200015
867900	2	1.42653337091298e-08	140200015
867902	1	7.13266685456489e-09	140200015
868597	30	2.13980005636947e-07	140200015
869210	2	1.42653337091298e-08	140200015
869309	10	7.13266685456489e-08	140200015
869729	2	1.42653337091298e-08	140200015
871585	28	1.99714671927817e-07	140200015
880591	2	1.42653337091298e-08	140200015
880758	25	1.78316671364122e-07	140200015
882097	1	7.13266685456489e-09	140200015
882378	3	2.13980005636947e-08	140200015
882884	5	3.56633342728244e-08	140200015
883062	2	1.42653337091298e-08	140200015
884204	1	7.13266685456489e-09	140200015
886293	3	2.13980005636947e-08	140200015
887061	3	2.13980005636947e-08	140200015
889738	10	7.13266685456489e-08	140200015
890402	10	7.13266685456489e-08	140200015
905079	2	1.42653337091298e-08	140200015
906968	4	2.85306674182595e-08	140200015
907265	1	7.13266685456489e-09	140200015
908937	2	1.42653337091298e-08	140200015
909952	186	1.32667603494907e-06	140200015
910348	1	7.13266685456489e-09	140200015
914149	2	1.42653337091298e-08	140200015
926556	1	7.13266685456489e-09	140200015
926570	3	2.13980005636947e-08	140200015
927666	8	5.70613348365191e-08	140200015
929102	19	1.35520670236733e-07	140200015
929562	2	1.42653337091298e-08	140200015
930170	1	7.13266685456489e-09	140200015
930171	3	2.13980005636947e-08	140200015
931281	3	2.13980005636947e-08	140200015
931890	2	1.42653337091298e-08	140200015
932677	2	1.42653337091298e-08	140200015
933093	1	7.13266685456489e-09	140200015
935296	1	7.13266685456489e-09	140200015
935599	4	2.85306674182595e-08	140200015
937773	2	1.42653337091298e-08	140200015
937774	2	1.42653337091298e-08	140200015
941193	5	3.56633342728244e-08	140200015
941639	8	5.70613348365191e-08	140200015
944546	2	1.42653337091298e-08	140200015
945556	6	4.27960011273893e-08	140200015
946362	6	4.27960011273893e-08	140200015
946483	2	1.42653337091298e-08	140200015
956149	2	1.42653337091298e-08	140200015
977880	19	1.35520670236733e-07	140200015
979556	21	1.49786003945863e-07	140200015
980514	3	2.13980005636947e-08	140200015
981368	5	3.56633342728244e-08	140200015
981539	1	7.13266685456489e-09	140200015
981540	1	7.13266685456489e-09	140200015
983544	3	2.13980005636947e-08	140200015
983917	51	3.63766009582809e-07	140200015
984892	2	1.42653337091298e-08	140200015
985002	2	1.42653337091298e-08	140200015
990315	35	2.49643339909771e-07	140200015
991905	3	2.13980005636947e-08	140200015
992406	2	1.42653337091298e-08	140200015
994484	9	6.4194001691084e-08	140200015
996285	13	9.27246691093435e-08	140200015
998088	9	6.4194001691084e-08	140200015
999541	11	7.84593354002138e-08	140200015
999552	4	2.85306674182595e-08	140200015
1001585	21	1.49786003945863e-07	140200015
1002672	1	7.13266685456489e-09	140200015
1002809	2	1.42653337091298e-08	140200015
1003195	4	2.85306674182595e-08	140200015
1005048	53	3.78031343291939e-07	140200015
1006007	2	1.42653337091298e-08	140200015
1006551	3	2.13980005636947e-08	140200015
1007105	8	5.70613348365191e-08	140200015
1009464	2	1.42653337091298e-08	140200015
1009846	18	1.28388003382168e-07	140200015
1016998	5	3.56633342728244e-08	140200015
1017264	3	2.13980005636947e-08	140200015
1029756	3	2.13980005636947e-08	140200015
1031709	93	6.63338017474535e-07	140200015
1031710	3	2.13980005636947e-08	140200015
1031711	10	7.13266685456489e-08	140200015
1032480	2	1.42653337091298e-08	140200015
1033813	1	7.13266685456489e-09	140200015
1034807	2	1.42653337091298e-08	140200015
1034809	1	7.13266685456489e-09	140200015
1035817	4	2.85306674182595e-08	140200015
1036672	1	7.13266685456489e-09	140200015
1036673	1	7.13266685456489e-09	140200015
1036743	3	2.13980005636947e-08	140200015
1037409	31	2.21112672491511e-07	140200015
1037911	83	5.92011348928886e-07	140200015
1041826	8	5.70613348365191e-08	140200015
1042876	9	6.4194001691084e-08	140200015
1042878	11	7.84593354002138e-08	140200015
1045855	14	9.98573359639084e-08	140200015
1045856	3	2.13980005636947e-08	140200015
1046624	1	7.13266685456489e-09	140200015
1048834	1	7.13266685456489e-09	140200015
1049565	3	2.13980005636947e-08	140200015
1054460	8	5.70613348365191e-08	140200015
1064539	8	5.70613348365191e-08	140200015
1064592	2	1.42653337091298e-08	140200015
1069533	1	7.13266685456489e-09	140200015
1071381	1	7.13266685456489e-09	140200015
1071400	1	7.13266685456489e-09	140200015
1075089	1	7.13266685456489e-09	140200015
1076934	1	7.13266685456489e-09	140200015
1081094	1	7.13266685456489e-09	140200015
1082931	5	3.56633342728244e-08	140200015
1089456	37	2.63908673618901e-07	140200015
1089553	2	1.42653337091298e-08	140200015
1091045	747	5.32810214035997e-06	140200015
1093141	1	7.13266685456489e-09	140200015
1093787	10	7.13266685456489e-08	140200015
1094466	2	1.42653337091298e-08	140200015
1095774	4	2.85306674182595e-08	140200015
1096995	2	1.42653337091298e-08	140200015
1096996	13	9.27246691093435e-08	140200015
1097668	6	4.27960011273893e-08	140200015
1097677	8	5.70613348365191e-08	140200015
1100841	1	7.13266685456489e-09	140200015
1104320	1	7.13266685456489e-09	140200015
1104322	20	1.42653337091298e-07	140200015
1104326	25	1.78316671364122e-07	140200015
1107880	1	7.13266685456489e-09	140200015
1110502	12	8.55920022547786e-08	140200015
1111068	1	7.13266685456489e-09	140200015
1111069	73	5.20684680383237e-07	140200015
1111678	9	6.4194001691084e-08	140200015
1112204	2	1.42653337091298e-08	140200015
1114965	1	7.13266685456489e-09	140200015
1114966	13	9.27246691093435e-08	140200015
1114967	168	1.1982880315669e-06	140200015
1114969	1896	1.3523536356255e-05	140200015
1114970	4	2.85306674182595e-08	140200015
1116231	1	7.13266685456489e-09	140200015
1117943	6	4.27960011273893e-08	140200015
1118963	14	9.98573359639084e-08	140200015
1121353	3	2.13980005636947e-08	140200015
1121448	2	1.42653337091298e-08	140200015
1123519	4	2.85306674182595e-08	140200015
1123523	1	7.13266685456489e-09	140200015
1123863	4	2.85306674182595e-08	140200015
1124983	15	1.06990002818473e-07	140200015
1125630	1	7.13266685456489e-09	140200015
1127134	1	7.13266685456489e-09	140200015
1127744	1	7.13266685456489e-09	140200015
1130804	1	7.13266685456489e-09	140200015
1132496	1	7.13266685456489e-09	140200015
1132507	1	7.13266685456489e-09	140200015
1133849	1	7.13266685456489e-09	140200015
1133850	3	2.13980005636947e-08	140200015
1134454	1032	7.36091219391096e-06	140200015
1136179	1064	7.58915753325704e-06	140200015
1137651	2	1.42653337091298e-08	140200015
1138308	1	7.13266685456489e-09	140200015
1138382	1	7.13266685456489e-09	140200015
1138383	5	3.56633342728244e-08	140200015
1142394	4	2.85306674182595e-08	140200015
1144275	2	1.42653337091298e-08	140200015
1146883	5	3.56633342728244e-08	140200015
1150469	2	1.42653337091298e-08	140200015
1155766	1	7.13266685456489e-09	140200015
1156431	2	1.42653337091298e-08	140200015
1156433	3	2.13980005636947e-08	140200015
1156913	2	1.42653337091298e-08	140200015
1163399	28	1.99714671927817e-07	140200015
1163617	7	4.99286679819542e-08	140200015
1166016	1	7.13266685456489e-09	140200015
1166130	1	7.13266685456489e-09	140200015
1167006	6	4.27960011273893e-08	140200015
1167634	26	1.85449338218687e-07	140200015
1170318	81	5.77746015219756e-07	140200015
1170562	1	7.13266685456489e-09	140200015
1171373	1	7.13266685456489e-09	140200015
1171376	1	7.13266685456489e-09	140200015
1173020	26	1.85449338218687e-07	140200015
1173022	1	7.13266685456489e-09	140200015
1173025	1	7.13266685456489e-09	140200015
1173263	2	1.42653337091298e-08	140200015
1179773	2	1.42653337091298e-08	140200015
1183438	1	7.13266685456489e-09	140200015
1184267	1	7.13266685456489e-09	140200015
1187956	1	7.13266685456489e-09	140200015
1191061	9	6.4194001691084e-08	140200015
1192196	1	7.13266685456489e-09	140200015
1193292	10	7.13266685456489e-08	140200015
1194526	3	2.13980005636947e-08	140200015
1195464	21	1.49786003945863e-07	140200015
1196325	9	6.4194001691084e-08	140200015
1196835	6	4.27960011273893e-08	140200015
1198114	4	2.85306674182595e-08	140200015
1198627	1	7.13266685456489e-09	140200015
1198676	1	7.13266685456489e-09	140200015
1199187	2	1.42653337091298e-08	140200015
1203460	2	1.42653337091298e-08	140200015
1204414	5	3.56633342728244e-08	140200015
1207075	8	5.70613348365191e-08	140200015
1208658	4	2.85306674182595e-08	140200015
1208660	3	2.13980005636947e-08	140200015
1211025	12	8.55920022547786e-08	140200015
1211579	14	9.98573359639084e-08	140200015
1214101	1	7.13266685456489e-09	140200015
1215088	15	1.06990002818473e-07	140200015
1216976	24	1.71184004509557e-07	140200015
1217984	12	8.55920022547786e-08	140200015
1218175	14	9.98573359639084e-08	140200015
1218933	1	7.13266685456489e-09	140200015
1224163	3	2.13980005636947e-08	140200015
1228997	7	4.99286679819542e-08	140200015
1229205	2	1.42653337091298e-08	140200015
1229758	1	7.13266685456489e-09	140200015
1231626	1	7.13266685456489e-09	140200015
1232381	1	7.13266685456489e-09	140200015
1232724	1	7.13266685456489e-09	140200015
1234380	16	1.14122669673038e-07	140200015
1234679	10	7.13266685456489e-08	140200015
1235461	1	7.13266685456489e-09	140200015
1236903	1	7.13266685456489e-09	140200015
1241583	1	7.13266685456489e-09	140200015
1244085	2	1.42653337091298e-08	140200015
1245469	14	9.98573359639084e-08	140200015
1245471	11	7.84593354002138e-08	140200015
1246301	115	8.20256688274962e-07	140200015
1246995	3	2.13980005636947e-08	140200015
1249526	1	7.13266685456489e-09	140200015
1249531	1	7.13266685456489e-09	140200015
1249661	4	2.85306674182595e-08	140200015
1254432	7	4.99286679819542e-08	140200015
1254439	6	4.27960011273893e-08	140200015
1255043	1	7.13266685456489e-09	140200015
1257118	1	7.13266685456489e-09	140200015
1262456	14	9.98573359639084e-08	140200015
1265601	1	7.13266685456489e-09	140200015
1267754	1	7.13266685456489e-09	140200015
1271752	1	7.13266685456489e-09	140200015
1271862	1	7.13266685456489e-09	140200015
1276282	3	2.13980005636947e-08	140200015
1278073	1	7.13266685456489e-09	140200015
1279007	1	7.13266685456489e-09	140200015
1279008	2	1.42653337091298e-08	140200015
1280938	4	2.85306674182595e-08	140200015
1282356	24	1.71184004509557e-07	140200015
1283331	5	3.56633342728244e-08	140200015
1286170	1	7.13266685456489e-09	140200015
1286640	1	7.13266685456489e-09	140200015
1294143	8	5.70613348365191e-08	140200015
1300254	1	7.13266685456489e-09	140200015
1302863	4	2.85306674182595e-08	140200015
1304892	2	1.42653337091298e-08	140200015
1305849	2	1.42653337091298e-08	140200015
1310161	1	7.13266685456489e-09	140200015
1318615	1	7.13266685456489e-09	140200015
1322346	1	7.13266685456489e-09	140200015
1328306	1	7.13266685456489e-09	140200015
1331671	36	2.56776006764336e-07	140200015
1332188	9	6.4194001691084e-08	140200015
1335307	3	2.13980005636947e-08	140200015
1340851	4	2.85306674182595e-08	140200015
1345697	1	7.13266685456489e-09	140200015
1346614	3	2.13980005636947e-08	140200015
1355100	1	7.13266685456489e-09	140200015
1367847	4	2.85306674182595e-08	140200015
1380774	12	8.55920022547786e-08	140200015
1380908	12	8.55920022547786e-08	140200015
1384484	1	7.13266685456489e-09	140200015
1389489	3	2.13980005636947e-08	140200015
1394711	3	2.13980005636947e-08	140200015
1399116	10	7.13266685456489e-08	140200015
1400867	11	7.84593354002138e-08	140200015
1401659	2	1.42653337091298e-08	140200015
1408186	1	7.13266685456489e-09	140200015
1408272	4	2.85306674182595e-08	140200015
1415630	40	2.85306674182595e-07	140200015
1415784	12	8.55920022547786e-08	140200015
1416914	11	7.84593354002138e-08	140200015
1423144	2	1.42653337091298e-08	140200015
1427342	10	7.13266685456489e-08	140200015
1435044	2	1.42653337091298e-08	140200015
1435356	9	6.4194001691084e-08	140200015
1436140	14	9.98573359639084e-08	140200015
