Tax.ID	Frequency	Proportion	Total
402881	27	3.27636459341511e-07	82408411
402882	12	1.45616204151783e-07	82408411
403677	77	9.34370643307271e-07	82408411
404380	13	1.57750887831098e-07	82408411
404589	14	1.69885571510413e-07	82408411
405416	163	1.97795343972838e-06	82408411
405440	10	1.21346836793152e-07	82408411
405441	1	1.21346836793152e-08	82408411
405531	2	2.42693673586304e-08	82408411
405532	5	6.0673418396576e-08	82408411
405534	3	3.64040510379456e-08	82408411
405535	4	4.85387347172608e-08	82408411
405566	4	4.85387347172608e-08	82408411
405948	27	3.27636459341511e-07	82408411
405955	98	1.18919900057289e-06	82408411
406425	10	1.21346836793152e-07	82408411
406817	3	3.64040510379456e-08	82408411
406984	1	1.21346836793152e-08	82408411
407976	15	1.82020255189728e-07	82408411
409438	10	1.21346836793152e-07	82408411
410289	4	4.85387347172608e-08	82408411
410358	16	1.94154938869043e-07	82408411
411154	29	3.51905826700141e-07	82408411
412022	17	2.06289622548359e-07	82408411
412030	25	3.0336709198288e-07	82408411
412133	10	1.21346836793152e-07	82408411
412418	1	1.21346836793152e-08	82408411
412694	10	1.21346836793152e-07	82408411
412965	2	2.42693673586304e-08	82408411
413404	2	2.42693673586304e-08	82408411
413997	2	2.42693673586304e-08	82408411
413999	7	8.49427857552065e-08	82408411
414684	12	1.45616204151783e-07	82408411
414970	1	1.21346836793152e-08	82408411
416269	12	1.45616204151783e-07	82408411
416344	15	1.82020255189728e-07	82408411
416348	1	1.21346836793152e-08	82408411
416870	37	4.48983296134663e-07	82408411
418127	1	1.21346836793152e-08	82408411
419610	33	4.00444561417402e-07	82408411
419947	4	4.85387347172608e-08	82408411
420245	5	6.0673418396576e-08	82408411
420246	10	1.21346836793152e-07	82408411
420247	127	1.54110482727303e-06	82408411
420662	219	2.65749572577003e-06	82408411
420889	4	4.85387347172608e-08	82408411
420890	5	6.0673418396576e-08	82408411
423211	8	9.70774694345217e-08	82408411
423212	1	1.21346836793152e-08	82408411
423368	64	7.76619755476173e-07	82408411
423536	39	4.73252663493293e-07	82408411
424182	19	2.30558989906989e-07	82408411
425011	37	4.48983296134663e-07	82408411
425104	5	6.0673418396576e-08	82408411
426114	47	5.70330132927815e-07	82408411
426117	38	4.61117979813978e-07	82408411
426355	70	8.49427857552065e-07	82408411
426430	10	1.21346836793152e-07	82408411
428406	70	8.49427857552065e-07	82408411
429009	4	4.85387347172608e-08	82408411
430066	2	2.42693673586304e-08	82408411
431895	7	8.49427857552065e-08	82408411
431943	4	4.85387347172608e-08	82408411
431946	7	8.49427857552065e-08	82408411
431947	10	1.21346836793152e-07	82408411
434271	4	4.85387347172608e-08	82408411
434922	2	2.42693673586304e-08	82408411
434923	3	3.64040510379456e-08	82408411
434924	3	3.64040510379456e-08	82408411
435258	2	2.42693673586304e-08	82408411
435590	3719	4.51288886033733e-05	82408411
435591	460	5.581954492485e-06	82408411
435998	7	8.49427857552065e-08	82408411
436308	5	6.0673418396576e-08	82408411
436717	108	1.31054583736604e-06	82408411
438753	26	3.15501775662195e-07	82408411
439235	4	4.85387347172608e-08	82408411
439375	12	1.45616204151783e-07	82408411
439843	1541	1.86995475498247e-05	82408411
439851	2	2.42693673586304e-08	82408411
439855	27	3.27636459341511e-07	82408411
440085	27	3.27636459341511e-07	82408411
441375	25	3.0336709198288e-07	82408411
441620	45	5.46060765569184e-07	82408411
441768	90	1.09212153113837e-06	82408411
441771	2	2.42693673586304e-08	82408411
441772	1	1.21346836793152e-08	82408411
442563	17	2.06289622548359e-07	82408411
443143	15	1.82020255189728e-07	82408411
443144	4	4.85387347172608e-08	82408411
443218	1	1.21346836793152e-08	82408411
443906	44	5.33926081889869e-07	82408411
444177	9	1.09212153113837e-07	82408411
444178	9	1.09212153113837e-07	82408411
444179	3	3.64040510379456e-08	82408411
446462	28	3.39771143020826e-07	82408411
446465	16	1.94154938869043e-07	82408411
446466	17	2.06289622548359e-07	82408411
446468	17	2.06289622548359e-07	82408411
446469	26	3.15501775662195e-07	82408411
446470	8	9.70774694345217e-08	82408411
446471	12	1.45616204151783e-07	82408411
447217	10	1.21346836793152e-07	82408411
448385	26	3.15501775662195e-07	82408411
449447	14	1.69885571510413e-07	82408411
450851	39	4.73252663493293e-07	82408411
451515	1	1.21346836793152e-08	82408411
451516	8	9.70774694345217e-08	82408411
452471	2	2.42693673586304e-08	82408411
452637	16	1.94154938869043e-07	82408411
452638	25	3.0336709198288e-07	82408411
452652	16	1.94154938869043e-07	82408411
452662	39	4.73252663493293e-07	82408411
452863	13	1.57750887831098e-07	82408411
454169	1533	1.86024700803902e-05	82408411
455488	9	1.09212153113837e-07	82408411
455632	24	2.91232408303565e-07	82408411
456442	1	1.21346836793152e-08	82408411
456481	6	7.28081020758913e-08	82408411
457425	9	1.09212153113837e-07	82408411
458233	8	9.70774694345217e-08	82408411
459349	254	3.08220965454606e-06	82408411
459424	1	1.21346836793152e-08	82408411
459845	1	1.21346836793152e-08	82408411
460265	19	2.30558989906989e-07	82408411
462590	1	1.21346836793152e-08	82408411
464988	13	1.57750887831098e-07	82408411
465515	48	5.8246481660713e-07	82408411
465817	6	7.28081020758913e-08	82408411
467705	20	2.42693673586304e-07	82408411
469008	1	1.21346836793152e-08	82408411
469371	8	9.70774694345217e-08	82408411
469378	9	1.09212153113837e-07	82408411
469382	2	2.42693673586304e-08	82408411
469383	24	2.91232408303565e-07	82408411
469604	5	6.0673418396576e-08	82408411
469607	8	9.70774694345217e-08	82408411
471223	14	1.69885571510413e-07	82408411
471852	10	1.21346836793152e-07	82408411
471853	11	1.33481520472467e-07	82408411
471854	43	5.21791398210554e-07	82408411
471855	6	7.28081020758913e-08	82408411
471856	2	2.42693673586304e-08	82408411
471857	10	1.21346836793152e-07	82408411
471876	2	2.42693673586304e-08	82408411
472759	2	2.42693673586304e-08	82408411
474186	3	3.64040510379456e-08	82408411
476213	1	1.21346836793152e-08	82408411
477641	23	2.7909772462425e-07	82408411
477974	6	7.28081020758913e-08	82408411
478433	1	1.21346836793152e-08	82408411
478434	2	2.42693673586304e-08	82408411
478801	30	3.64040510379456e-07	82408411
479431	60	7.28081020758913e-07	82408411
479432	12	1.45616204151783e-07	82408411
479433	19	2.30558989906989e-07	82408411
479434	3	3.64040510379456e-08	82408411
479435	23	2.7909772462425e-07	82408411
479436	47	5.70330132927815e-07	82408411
479437	33	4.00444561417402e-07	82408411
480119	59	7.15946337079597e-07	82408411
481009	2	2.42693673586304e-08	82408411
481743	2	2.42693673586304e-08	82408411
481805	141	1.71099039878344e-06	82408411
481877	11	1.33481520472467e-07	82408411
482957	16	1.94154938869043e-07	82408411
483179	3	3.64040510379456e-08	82408411
483219	8	9.70774694345217e-08	82408411
484019	1	1.21346836793152e-08	82408411
484020	16	1.94154938869043e-07	82408411
484021	96	1.16492963321426e-06	82408411
484906	3	3.64040510379456e-08	82408411
485914	1	1.21346836793152e-08	82408411
485917	56	6.79542286041652e-07	82408411
485918	31	3.76175194058771e-07	82408411
486410	2	2.42693673586304e-08	82408411
487213	9	1.09212153113837e-07	82408411
487214	10	1.21346836793152e-07	82408411
487521	7	8.49427857552065e-08	82408411
488221	1	1.21346836793152e-08	82408411
488222	2	2.42693673586304e-08	82408411
488223	3	3.64040510379456e-08	82408411
488538	3	3.64040510379456e-08	82408411
489653	2	2.42693673586304e-08	82408411
490759	5	6.0673418396576e-08	82408411
491077	6	7.28081020758913e-08	82408411
491915	15	1.82020255189728e-07	82408411
491916	10	1.21346836793152e-07	82408411
491952	8	9.70774694345217e-08	82408411
497978	94	1.14066026585563e-06	82408411
498211	11	1.33481520472467e-07	82408411
498214	1	1.21346836793152e-08	82408411
498216	8	9.70774694345217e-08	82408411
498217	6	7.28081020758913e-08	82408411
498761	11	1.33481520472467e-07	82408411
502025	14	1.69885571510413e-07	82408411
502558	4	4.85387347172608e-08	82408411
502800	6	7.28081020758913e-08	82408411
502801	7	8.49427857552065e-08	82408411
504472	12	1.45616204151783e-07	82408411
504474	10	1.21346836793152e-07	82408411
504728	101	1.22560305161084e-06	82408411
504832	46	5.581954492485e-07	82408411
507522	58	7.03811653400282e-07	82408411
508765	19	2.30558989906989e-07	82408411
508767	19	2.30558989906989e-07	82408411
508771	9	1.09212153113837e-07	82408411
509169	59	7.15946337079597e-07	82408411
509170	128	1.55323951095235e-06	82408411
509173	538	6.52845981947158e-06	82408411
509190	68	8.25158490193434e-07	82408411
510516	20	2.42693673586304e-07	82408411
511062	6	7.28081020758913e-08	82408411
511437	5	6.0673418396576e-08	82408411
511691	12	1.45616204151783e-07	82408411
511995	1	1.21346836793152e-08	82408411
512565	16	1.94154938869043e-07	82408411
512566	5	6.0673418396576e-08	82408411
515619	1373	1.66609206916998e-05	82408411
515620	262	3.17928712398058e-06	82408411
515621	2	2.42693673586304e-08	82408411
515622	17	2.06289622548359e-07	82408411
515635	1	1.21346836793152e-08	82408411
516950	28	3.39771143020826e-07	82408411
517417	2	2.42693673586304e-08	82408411
517418	1	1.21346836793152e-08	82408411
518766	3	3.64040510379456e-08	82408411
519441	5	6.0673418396576e-08	82408411
519442	1	1.21346836793152e-08	82408411
521006	3	3.64040510379456e-08	82408411
521011	1	1.21346836793152e-08	82408411
521095	5	6.0673418396576e-08	82408411
521096	12	1.45616204151783e-07	82408411
521097	36	4.36848612455348e-07	82408411
521098	1	1.21346836793152e-08	82408411
522306	40	4.85387347172608e-07	82408411
522373	41	4.97522030851924e-07	82408411
522772	2	2.42693673586304e-08	82408411
523791	2	2.42693673586304e-08	82408411
523794	6	7.28081020758913e-08	82408411
523841	1	1.21346836793152e-08	82408411
525146	2	2.42693673586304e-08	82408411
525284	2	2.42693673586304e-08	82408411
525381	8	9.70774694345217e-08	82408411
525897	6	7.28081020758913e-08	82408411
525898	1	1.21346836793152e-08	82408411
525903	5	6.0673418396576e-08	82408411
525909	3	3.64040510379456e-08	82408411
525919	6	7.28081020758913e-08	82408411
526218	10	1.21346836793152e-07	82408411
526222	1	1.21346836793152e-08	82408411
526224	2	2.42693673586304e-08	82408411
526225	30	3.64040510379456e-07	82408411
526226	35	4.24713928776032e-07	82408411
526227	28	3.39771143020826e-07	82408411
529507	4	4.85387347172608e-08	82408411
530564	1	1.21346836793152e-08	82408411
531844	28	3.39771143020826e-07	82408411
535289	407	4.93881625748129e-06	82408411
536019	17	2.06289622548359e-07	82408411
536056	15	1.82020255189728e-07	82408411
536232	1	1.21346836793152e-08	82408411
537021	1	1.21346836793152e-08	82408411
537457	4	4.85387347172608e-08	82408411
537973	1	1.21346836793152e-08	82408411
541229	1	1.21346836793152e-08	82408411
543728	460	5.581954492485e-06	82408411
543734	8	9.70774694345217e-08	82408411
543891	60	7.28081020758913e-07	82408411
543913	105	1.2741417863281e-06	82408411
544556	12	1.45616204151783e-07	82408411
545693	14	1.69885571510413e-07	82408411
545694	1	1.21346836793152e-08	82408411
545695	2	2.42693673586304e-08	82408411
546271	7	8.49427857552065e-08	82408411
546342	1	1.21346836793152e-08	82408411
546414	2	2.42693673586304e-08	82408411
547144	2	2.42693673586304e-08	82408411
547559	2	2.42693673586304e-08	82408411
548473	5	6.0673418396576e-08	82408411
548476	16	1.94154938869043e-07	82408411
548479	8	9.70774694345217e-08	82408411
550537	1	1.21346836793152e-08	82408411
550538	3	3.64040510379456e-08	82408411
550540	20	2.42693673586304e-07	82408411
550542	6	7.28081020758913e-08	82408411
551115	2	2.42693673586304e-08	82408411
551895	2	2.42693673586304e-08	82408411
552526	7	8.49427857552065e-08	82408411
552536	1	1.21346836793152e-08	82408411
552811	3	3.64040510379456e-08	82408411
553174	65	7.88754439155489e-07	82408411
553190	14	1.69885571510413e-07	82408411
553199	2004	2.43179060933477e-05	82408411
553482	3	3.64040510379456e-08	82408411
554290	1	1.21346836793152e-08	82408411
555079	2	2.42693673586304e-08	82408411
555217	1	1.21346836793152e-08	82408411
555778	11	1.33481520472467e-07	82408411
555970	1	1.21346836793152e-08	82408411
556484	23	2.7909772462425e-07	82408411
557433	4	4.85387347172608e-08	82408411
557436	7	8.49427857552065e-08	82408411
557598	37	4.48983296134663e-07	82408411
557599	4	4.85387347172608e-08	82408411
557600	34	4.12579245096717e-07	82408411
557722	44	5.33926081889869e-07	82408411
557723	2	2.42693673586304e-08	82408411
557760	15	1.82020255189728e-07	82408411
559292	250	3.0336709198288e-06	82408411
559295	14	1.69885571510413e-07	82408411
559307	13	1.57750887831098e-07	82408411
561229	6	7.28081020758913e-08	82408411
561230	1	1.21346836793152e-08	82408411
561231	1	1.21346836793152e-08	82408411
561276	6	7.28081020758913e-08	82408411
561304	2	2.42693673586304e-08	82408411
563040	4	4.85387347172608e-08	82408411
563178	1	1.21346836793152e-08	82408411
565034	3	3.64040510379456e-08	82408411
565040	173	2.09930027652153e-06	82408411
565042	110	1.33481520472467e-06	82408411
565050	35	4.24713928776032e-07	82408411
565655	7	8.49427857552065e-08	82408411
566546	1	1.21346836793152e-08	82408411
567106	5	6.0673418396576e-08	82408411
568206	6	7.28081020758913e-08	82408411
568703	1	1.21346836793152e-08	82408411
568704	3	3.64040510379456e-08	82408411
568706	4	4.85387347172608e-08	82408411
568707	22	2.66963040944935e-07	82408411
568814	18	2.18424306227674e-07	82408411
568816	35	4.24713928776032e-07	82408411
571800	547	6.63767197258542e-06	82408411
572264	1	1.21346836793152e-08	82408411
572265	2	2.42693673586304e-08	82408411
572477	16	1.94154938869043e-07	82408411
572479	4	4.85387347172608e-08	82408411
572480	42	5.09656714531239e-07	82408411
572544	2	2.42693673586304e-08	82408411
572547	1	1.21346836793152e-08	82408411
573059	5	6.0673418396576e-08	82408411
573061	4	4.85387347172608e-08	82408411
573062	1	1.21346836793152e-08	82408411
573064	1	1.21346836793152e-08	82408411
573065	10	1.21346836793152e-07	82408411
573235	4	4.85387347172608e-08	82408411
573370	6	7.28081020758913e-08	82408411
573413	2	2.42693673586304e-08	82408411
573729	13	1.57750887831098e-07	82408411
573825	1	1.21346836793152e-08	82408411
573826	5	6.0673418396576e-08	82408411
574087	1	1.21346836793152e-08	82408411
574093	1	1.21346836793152e-08	82408411
574521	8	9.70774694345217e-08	82408411
574556	1	1.21346836793152e-08	82408411
575614	8	9.70774694345217e-08	82408411
577650	3	3.64040510379456e-08	82408411
578455	12	1.45616204151783e-07	82408411
578461	1	1.21346836793152e-08	82408411
579138	1	1.21346836793152e-08	82408411
579405	4	4.85387347172608e-08	82408411
580050	10	1.21346836793152e-07	82408411
580327	10	1.21346836793152e-07	82408411
580332	16	1.94154938869043e-07	82408411
581103	2	2.42693673586304e-08	82408411
582402	4	4.85387347172608e-08	82408411
582744	7	8.49427857552065e-08	82408411
582899	14	1.69885571510413e-07	82408411
583345	36	4.36848612455348e-07	82408411
583346	4	4.85387347172608e-08	82408411
583355	3	3.64040510379456e-08	82408411
584721	3	3.64040510379456e-08	82408411
585034	4	4.85387347172608e-08	82408411
585035	3	3.64040510379456e-08	82408411
585054	15	1.82020255189728e-07	82408411
585055	9	1.09212153113837e-07	82408411
585056	17	2.06289622548359e-07	82408411
585057	17	2.06289622548359e-07	82408411
585394	541	6.56486387050953e-06	82408411
585395	4	4.85387347172608e-08	82408411
585396	1542	1.87116822335041e-05	82408411
585397	2	2.42693673586304e-08	82408411
589865	3	3.64040510379456e-08	82408411
590409	2	2.42693673586304e-08	82408411
590739	2	2.42693673586304e-08	82408411
590998	23	2.7909772462425e-07	82408411
591001	25	3.0336709198288e-07	82408411
591020	2	2.42693673586304e-08	82408411
591167	8	9.70774694345217e-08	82408411
591365	5	6.0673418396576e-08	82408411
591946	2	2.42693673586304e-08	82408411
592022	2	2.42693673586304e-08	82408411
592029	9	1.09212153113837e-07	82408411
592316	3	3.64040510379456e-08	82408411
593588	7	8.49427857552065e-08	82408411
593750	2	2.42693673586304e-08	82408411
593907	15	1.82020255189728e-07	82408411
595494	39	4.73252663493293e-07	82408411
595495	48	5.8246481660713e-07	82408411
595496	5	6.0673418396576e-08	82408411
595499	2	2.42693673586304e-08	82408411
595528	19	2.30558989906989e-07	82408411
595537	356	4.31994738983621e-06	82408411
596153	329	3.9923109304947e-06	82408411
596154	288	3.49478889964278e-06	82408411
598659	8	9.70774694345217e-08	82408411
600809	1	1.21346836793152e-08	82408411
604162	5	6.0673418396576e-08	82408411
610130	87	1.05571748010042e-06	82408411
617121	2	2.42693673586304e-08	82408411
622759	13	1.57750887831098e-07	82408411
626418	32	3.88309877738087e-07	82408411
627192	30	3.64040510379456e-07	82408411
630626	4	4.85387347172608e-08	82408411
632292	1	1.21346836793152e-08	82408411
632772	42	5.09656714531239e-07	82408411
633147	11	1.33481520472467e-07	82408411
633149	51	6.18868867645076e-07	82408411
633699	9	1.09212153113837e-07	82408411
634176	8	9.70774694345217e-08	82408411
634177	5	6.0673418396576e-08	82408411
634452	7	8.49427857552065e-08	82408411
634456	3	3.64040510379456e-08	82408411
634497	3	3.64040510379456e-08	82408411
634498	16	1.94154938869043e-07	82408411
634499	1	1.21346836793152e-08	82408411
634500	39	4.73252663493293e-07	82408411
634503	3	3.64040510379456e-08	82408411
634504	1	1.21346836793152e-08	82408411
635013	1	1.21346836793152e-08	82408411
637379	45	5.46060765569184e-07	82408411
637887	2	2.42693673586304e-08	82408411
637909	26	3.15501775662195e-07	82408411
637910	3	3.64040510379456e-08	82408411
639282	3	3.64040510379456e-08	82408411
639283	26	3.15501775662195e-07	82408411
640081	80	9.70774694345217e-07	82408411
640131	57	6.91676969720967e-07	82408411
640132	3	3.64040510379456e-08	82408411
640510	11	1.33481520472467e-07	82408411
640511	24	2.91232408303565e-07	82408411
640512	11	1.33481520472467e-07	82408411
640513	5	6.0673418396576e-08	82408411
641491	3	3.64040510379456e-08	82408411
641892	2	2.42693673586304e-08	82408411
642492	8	9.70774694345217e-08	82408411
643561	228	2.76670787888387e-06	82408411
643562	4	4.85387347172608e-08	82408411
643648	1	1.21346836793152e-08	82408411
643867	12	1.45616204151783e-07	82408411
644042	5	6.0673418396576e-08	82408411
644223	1	1.21346836793152e-08	82408411
644282	6	7.28081020758913e-08	82408411
644283	11	1.33481520472467e-07	82408411
644284	2	2.42693673586304e-08	82408411
644651	1	1.21346836793152e-08	82408411
644801	82	9.95044061703847e-07	82408411
644966	3	3.64040510379456e-08	82408411
645127	28	3.39771143020826e-07	82408411
645462	2	2.42693673586304e-08	82408411
645463	72	8.73697224910695e-07	82408411
645464	13	1.57750887831098e-07	82408411
645657	4	4.85387347172608e-08	82408411
646529	10	1.21346836793152e-07	82408411
648757	7	8.49427857552065e-08	82408411
648996	3	3.64040510379456e-08	82408411
648999	11	1.33481520472467e-07	82408411
649349	21	2.54828357265619e-07	82408411
649638	4	4.85387347172608e-08	82408411
649639	7	8.49427857552065e-08	82408411
649831	17	2.06289622548359e-07	82408411
650150	8	9.70774694345217e-08	82408411
651182	2	2.42693673586304e-08	82408411
652103	38	4.61117979813978e-07	82408411
652620	2	2.42693673586304e-08	82408411
653045	21	2.54828357265619e-07	82408411
653733	4	4.85387347172608e-08	82408411
653938	5	6.0673418396576e-08	82408411
655815	26	3.15501775662195e-07	82408411
655816	2	2.42693673586304e-08	82408411
656024	6	7.28081020758913e-08	82408411
656519	5	6.0673418396576e-08	82408411
657308	26	3.15501775662195e-07	82408411
657309	828	1.0047518086473e-05	82408411
657310	3	3.64040510379456e-08	82408411
657313	767	9.30730238203477e-06	82408411
657314	593	7.19586742183392e-06	82408411
657315	507	6.15228462541281e-06	82408411
657316	226	2.74243851152524e-06	82408411
657317	1038	1.25958016591292e-05	82408411
657318	1140	1.38335393944193e-05	82408411
657319	145	1.75952913350071e-06	82408411
657321	755	9.16168617788298e-06	82408411
657322	908	1.10182927808182e-05	82408411
657323	756	9.1738208615623e-06	82408411
657324	7	8.49427857552065e-08	82408411
658172	1	1.21346836793152e-08	82408411
661367	9	1.09212153113837e-07	82408411
661410	12	1.45616204151783e-07	82408411
662598	2	2.42693673586304e-08	82408411
662755	8	9.70774694345217e-08	82408411
663278	10	1.21346836793152e-07	82408411
663917	3	3.64040510379456e-08	82408411
663954	3	3.64040510379456e-08	82408411
666681	112	1.3590845720833e-06	82408411
666685	20	2.42693673586304e-07	82408411
666686	4	4.85387347172608e-08	82408411
667015	129	1.56537419463166e-06	82408411
668336	1	1.21346836793152e-08	82408411
669502	2	2.42693673586304e-08	82408411
670307	5	6.0673418396576e-08	82408411
670487	4	4.85387347172608e-08	82408411
671143	3	3.64040510379456e-08	82408411
675635	37	4.48983296134663e-07	82408411
679897	3	3.64040510379456e-08	82408411
679935	119	1.44402735783851e-06	82408411
679936	1	1.21346836793152e-08	82408411
680198	19	2.30558989906989e-07	82408411
680646	9	1.09212153113837e-07	82408411
681288	2	2.42693673586304e-08	82408411
682370	1	1.21346836793152e-08	82408411
682634	2	2.42693673586304e-08	82408411
682795	2	2.42693673586304e-08	82408411
683837	1	1.21346836793152e-08	82408411
684738	78	9.46505326986586e-07	82408411
685038	1	1.21346836793152e-08	82408411
685727	22	2.66963040944935e-07	82408411
688245	173	2.09930027652153e-06	82408411
688270	36	4.36848612455348e-07	82408411
690566	29	3.51905826700141e-07	82408411
690850	3	3.64040510379456e-08	82408411
691437	9	1.09212153113837e-07	82408411
692420	2	2.42693673586304e-08	82408411
693216	1	1.21346836793152e-08	82408411
693444	1	1.21346836793152e-08	82408411
693746	23	2.7909772462425e-07	82408411
693970	8	9.70774694345217e-08	82408411
693973	1	1.21346836793152e-08	82408411
693974	9	1.09212153113837e-07	82408411
693977	2	2.42693673586304e-08	82408411
693978	36	4.36848612455348e-07	82408411
693979	72	8.73697224910695e-07	82408411
693982	11	1.33481520472467e-07	82408411
694427	27	3.27636459341511e-07	82408411
694569	1	1.21346836793152e-08	82408411
694581	1	1.21346836793152e-08	82408411
695560	6	7.28081020758913e-08	82408411
696125	1	1.21346836793152e-08	82408411
696216	15	1.82020255189728e-07	82408411
696281	5	6.0673418396576e-08	82408411
696406	3	3.64040510379456e-08	82408411
696747	1	1.21346836793152e-08	82408411
696749	27	3.27636459341511e-07	82408411
697281	4	4.85387347172608e-08	82408411
697329	39	4.73252663493293e-07	82408411
698737	3	3.64040510379456e-08	82408411
698758	5	6.0673418396576e-08	82408411
698761	7	8.49427857552065e-08	82408411
698936	3	3.64040510379456e-08	82408411
698972	3	3.64040510379456e-08	82408411
698973	3	3.64040510379456e-08	82408411
699032	25	3.0336709198288e-07	82408411
699033	8	9.70774694345217e-08	82408411
699037	14	1.69885571510413e-07	82408411
699246	3	3.64040510379456e-08	82408411
700015	5	6.0673418396576e-08	82408411
700508	9	1.09212153113837e-07	82408411
700598	62	7.52350388117543e-07	82408411
701347	7	8.49427857552065e-08	82408411
701521	4	4.85387347172608e-08	82408411
702113	52	6.31003551324391e-07	82408411
702459	27	3.27636459341511e-07	82408411
703613	3	3.64040510379456e-08	82408411
706191	2	2.42693673586304e-08	82408411
706194	1	1.21346836793152e-08	82408411
706587	1	1.21346836793152e-08	82408411
707241	8	9.70774694345217e-08	82408411
708248	1	1.21346836793152e-08	82408411
708616	1	1.21346836793152e-08	82408411
709032	3	3.64040510379456e-08	82408411
709986	4	4.85387347172608e-08	82408411
709991	138	1.6745863477455e-06	82408411
710127	1	1.21346836793152e-08	82408411
710128	1	1.21346836793152e-08	82408411
710421	15	1.82020255189728e-07	82408411
710685	21	2.54828357265619e-07	82408411
710686	8	9.70774694345217e-08	82408411
710696	13	1.57750887831098e-07	82408411
712898	9	1.09212153113837e-07	82408411
712961	24	2.91232408303565e-07	82408411
713604	8	9.70774694345217e-08	82408411
714313	20	2.42693673586304e-07	82408411
714359	6	7.28081020758913e-08	82408411
715451	6	7.28081020758913e-08	82408411
716541	49	5.94599500286445e-07	82408411
716544	7	8.49427857552065e-08	82408411
717231	2	2.42693673586304e-08	82408411
717605	2	2.42693673586304e-08	82408411
717608	122	1.48043140887646e-06	82408411
717774	4	4.85387347172608e-08	82408411
717785	9	1.09212153113837e-07	82408411
717959	142	1.72312508246276e-06	82408411
717960	206	2.49974483793893e-06	82408411
717961	114	1.38335393944193e-06	82408411
717962	459	5.56981980880568e-06	82408411
718251	1	1.21346836793152e-08	82408411
718252	759	9.21022491260024e-06	82408411
718254	6	7.28081020758913e-08	82408411
718255	497	6.03093778861966e-06	82408411
718271	17	2.06289622548359e-07	82408411
718274	4	4.85387347172608e-08	82408411
720554	19	2.30558989906989e-07	82408411
722911	54	6.55272918683021e-07	82408411
741091	16	1.94154938869043e-07	82408411
742013	368	4.465563593988e-06	82408411
743299	6	7.28081020758913e-08	82408411
743525	751	9.11314744316572e-06	82408411
743718	20	2.42693673586304e-07	82408411
743720	39	4.73252663493293e-07	82408411
743721	32	3.88309877738087e-07	82408411
743722	12	1.45616204151783e-07	82408411
744533	6	7.28081020758913e-08	82408411
744872	1	1.21346836793152e-08	82408411
744985	1	1.21346836793152e-08	82408411
745277	12	1.45616204151783e-07	82408411
745310	58	7.03811653400282e-07	82408411
745776	6	7.28081020758913e-08	82408411
746361	15	1.82020255189728e-07	82408411
746697	19	2.30558989906989e-07	82408411
748247	39	4.73252663493293e-07	82408411
748280	50	6.0673418396576e-07	82408411
748671	11	1.33481520472467e-07	82408411
748727	5	6.0673418396576e-08	82408411
749219	17	2.06289622548359e-07	82408411
749414	9	1.09212153113837e-07	82408411
749927	11	1.33481520472467e-07	82408411
751585	239	2.90018939935634e-06	82408411
751945	48	5.8246481660713e-07	82408411
754035	15	1.82020255189728e-07	82408411
754252	19	2.30558989906989e-07	82408411
754476	5	6.0673418396576e-08	82408411
754477	10	1.21346836793152e-07	82408411
755178	2	2.42693673586304e-08	82408411
755731	1	1.21346836793152e-08	82408411
755732	59	7.15946337079597e-07	82408411
756272	4	4.85387347172608e-08	82408411
756499	1	1.21346836793152e-08	82408411
757424	146	1.77166381718002e-06	82408411
758793	17	2.06289622548359e-07	82408411
759350	124	1.50470077623509e-06	82408411
759362	14	1.69885571510413e-07	82408411
759914	2	2.42693673586304e-08	82408411
760154	3	3.64040510379456e-08	82408411
760192	21	2.54828357265619e-07	82408411
760568	4	4.85387347172608e-08	82408411
760570	20	2.42693673586304e-07	82408411
761193	16	1.94154938869043e-07	82408411
762051	5	6.0673418396576e-08	82408411
762376	60	7.28081020758913e-07	82408411
762550	4	4.85387347172608e-08	82408411
762570	3	3.64040510379456e-08	82408411
762633	130	1.57750887831098e-06	82408411
762903	35	4.24713928776032e-07	82408411
762948	12	1.45616204151783e-07	82408411
765698	22	2.66963040944935e-07	82408411
765874	6	7.28081020758913e-08	82408411
765911	13	1.57750887831098e-07	82408411
765912	8	9.70774694345217e-08	82408411
765952	17	2.06289622548359e-07	82408411
766760	1	1.21346836793152e-08	82408411
767029	4	4.85387347172608e-08	82408411
767031	17	2.06289622548359e-07	82408411
767434	9	1.09212153113837e-07	82408411
767453	2	2.42693673586304e-08	82408411
767455	3	3.64040510379456e-08	82408411
767462	3	3.64040510379456e-08	82408411
767463	329	3.9923109304947e-06	82408411
768066	11	1.33481520472467e-07	82408411
768486	6	7.28081020758913e-08	82408411
768490	7	8.49427857552065e-08	82408411
768492	6	7.28081020758913e-08	82408411
768670	1	1.21346836793152e-08	82408411
768700	1	1.21346836793152e-08	82408411
771875	4	4.85387347172608e-08	82408411
797210	1	1.21346836793152e-08	82408411
798128	101	1.22560305161084e-06	82408411
856793	2	2.42693673586304e-08	82408411
857087	8	9.70774694345217e-08	82408411
858215	1	1.21346836793152e-08	82408411
858619	10	1.21346836793152e-07	82408411
859654	1	1.21346836793152e-08	82408411
859655	38	4.61117979813978e-07	82408411
859656	50	6.0673418396576e-07	82408411
859657	45	5.46060765569184e-07	82408411
860228	9	1.09212153113837e-07	82408411
861208	12	1.45616204151783e-07	82408411
861360	39	4.73252663493293e-07	82408411
