Tax.ID	Frequency	Proportion	Total
858619	4	1.49068997032483e-07	26833212
859653	1	3.72672492581209e-08	26833212
859655	1	3.72672492581209e-08	26833212
859656	4	1.49068997032483e-07	26833212
859657	6	2.23603495548725e-07	26833212
860228	1	3.72672492581209e-08	26833212
861360	1	3.72672492581209e-08	26833212
862719	1	3.72672492581209e-08	26833212
862751	1	3.72672492581209e-08	26833212
862962	9	3.35405243323088e-07	26833212
866768	69970	0.00260758943059072	26833212
866775	2	7.45344985162417e-08	26833212
866913	10	3.72672492581209e-07	26833212
868597	2	7.45344985162417e-08	26833212
869209	5	1.86336246290604e-07	26833212
869210	1	3.72672492581209e-08	26833212
869309	1	3.72672492581209e-08	26833212
869729	106829	0.00398122297099579	26833212
871585	4	1.49068997032483e-07	26833212
877468	154	5.73915638575061e-06	26833212
879243	8	2.98137994064967e-07	26833212
880071	1	3.72672492581209e-08	26833212
880758	1	3.72672492581209e-08	26833212
882884	1055	3.93169479673175e-05	26833212
883062	1	3.72672492581209e-08	26833212
885275	119	4.43480266171638e-06	26833212
885276	7702	0.000287032353786047	26833212
889738	3	1.11801747774363e-07	26833212
890402	3	1.11801747774363e-07	26833212
903503	3	1.11801747774363e-07	26833212
903510	2	7.45344985162417e-08	26833212
908937	2	7.45344985162417e-08	26833212
909952	3	1.11801747774363e-07	26833212
910348	831	3.09690841334984e-05	26833212
911045	1	3.72672492581209e-08	26833212
914149	12	4.4720699109745e-07	26833212
926570	1	3.72672492581209e-08	26833212
927666	1	3.72672492581209e-08	26833212
929506	1	3.72672492581209e-08	26833212
929562	1	3.72672492581209e-08	26833212
930171	2	7.45344985162417e-08	26833212
930944	9	3.35405243323088e-07	26833212
931281	1	3.72672492581209e-08	26833212
931626	4	1.49068997032483e-07	26833212
932677	9	3.35405243323088e-07	26833212
935296	130	4.84474240355571e-06	26833212
935591	1	3.72672492581209e-08	26833212
935593	1	3.72672492581209e-08	26833212
936157	13	4.84474240355571e-07	26833212
937777	1	3.72672492581209e-08	26833212
941639	5	1.86336246290604e-07	26833212
944546	3	1.11801747774363e-07	26833212
944547	6	2.23603495548725e-07	26833212
945021	1	3.72672492581209e-08	26833212
945556	1	3.72672492581209e-08	26833212
945711	1	3.72672492581209e-08	26833212
945712	2	7.45344985162417e-08	26833212
946362	1	3.72672492581209e-08	26833212
956149	25	9.31681231453022e-07	26833212
977880	4	1.49068997032483e-07	26833212
979556	3	1.11801747774363e-07	26833212
980514	8	2.98137994064967e-07	26833212
981540	1	3.72672492581209e-08	26833212
983544	1	3.72672492581209e-08	26833212
983545	1	3.72672492581209e-08	26833212
983917	12	4.4720699109745e-07	26833212
984262	6	2.23603495548725e-07	26833212
990315	7	2.60870744806846e-07	26833212
990316	1	3.72672492581209e-08	26833212
991905	1	3.72672492581209e-08	26833212
993615	2	7.45344985162417e-08	26833212
994476	14	5.21741489613692e-07	26833212
994484	6	2.23603495548725e-07	26833212
996285	2	7.45344985162417e-08	26833212
998088	2	7.45344985162417e-08	26833212
999541	4	1.49068997032483e-07	26833212
999552	2	7.45344985162417e-08	26833212
999953	1	3.72672492581209e-08	26833212
1001585	3	1.11801747774363e-07	26833212
1002809	1	3.72672492581209e-08	26833212
1003195	2	7.45344985162417e-08	26833212
1004951	1	3.72672492581209e-08	26833212
1005048	14	5.21741489613692e-07	26833212
1005058	1	3.72672492581209e-08	26833212
1006551	21	7.82612234420538e-07	26833212
1007064	1	3.72672492581209e-08	26833212
1007105	4	1.49068997032483e-07	26833212
1008297	1	3.72672492581209e-08	26833212
1009846	1	3.72672492581209e-08	26833212
1016998	267	9.95035555191827e-06	26833212
1028307	17	6.33543237388055e-07	26833212
1030843	1	3.72672492581209e-08	26833212
1031709	1	3.72672492581209e-08	26833212
1031711	2	7.45344985162417e-08	26833212
1032480	1	3.72672492581209e-08	26833212
1033813	7614	0.000283752835851332	26833212
1034807	13	4.84474240355571e-07	26833212
1034809	3	1.11801747774363e-07	26833212
1035817	1	3.72672492581209e-08	26833212
1036172	1	3.72672492581209e-08	26833212
1037409	3	1.11801747774363e-07	26833212
1037911	19	7.08077735904296e-07	26833212
1041826	3	1.11801747774363e-07	26833212
1042156	2	7.45344985162417e-08	26833212
1042876	34	1.26708647477611e-06	26833212
1042878	2	7.45344985162417e-08	26833212
1045855	1	3.72672492581209e-08	26833212
1045856	48	1.7888279643898e-06	26833212
1046629	9	3.35405243323088e-07	26833212
1048332	9	3.35405243323088e-07	26833212
1048689	79	2.94411269139155e-06	26833212
1049565	4	1.49068997032483e-07	26833212
1051074	3	1.11801747774363e-07	26833212
1055530	4	1.49068997032483e-07	26833212
1064535	1	3.72672492581209e-08	26833212
1072459	3149	0.000117354567913823	26833212
1074252	1	3.72672492581209e-08	26833212
1076934	1	3.72672492581209e-08	26833212
1081093	156	5.81369088426686e-06	26833212
1088720	1	3.72672492581209e-08	26833212
1089456	66	2.45963845103598e-06	26833212
1091045	14	5.21741489613692e-07	26833212
1091494	1	3.72672492581209e-08	26833212
1093141	3	1.11801747774363e-07	26833212
1094466	6	2.23603495548725e-07	26833212
1095774	3	1.11801747774363e-07	26833212
1096995	1	3.72672492581209e-08	26833212
1096996	1	3.72672492581209e-08	26833212
1096997	1	3.72672492581209e-08	26833212
1097677	1	3.72672492581209e-08	26833212
1100841	1	3.72672492581209e-08	26833212
1104322	3	1.11801747774363e-07	26833212
1104325	1	3.72672492581209e-08	26833212
1104326	30	1.11801747774363e-06	26833212
1107880	1	3.72672492581209e-08	26833212
1110693	1	3.72672492581209e-08	26833212
1111069	11	4.0993974183933e-07	26833212
1111678	1	3.72672492581209e-08	26833212
1112204	5	1.86336246290604e-07	26833212
1114965	1	3.72672492581209e-08	26833212
1114967	2	7.45344985162417e-08	26833212
1114969	32	1.19255197625987e-06	26833212
1114970	6	2.23603495548725e-07	26833212
1116375	4	1.49068997032483e-07	26833212
1117647	3	1.11801747774363e-07	26833212
1117943	1	3.72672492581209e-08	26833212
1118963	5	1.86336246290604e-07	26833212
1121353	6	2.23603495548725e-07	26833212
1121362	5	1.86336246290604e-07	26833212
1123863	75	2.79504369435907e-06	26833212
1124936	41	1.52795721958296e-06	26833212
1124983	6	2.23603495548725e-07	26833212
1124991	11	4.0993974183933e-07	26833212
1125630	283	1.05466315400482e-05	26833212
1127134	3	1.11801747774363e-07	26833212
1132507	12	4.4720699109745e-07	26833212
1133849	3	1.11801747774363e-07	26833212
1133852	2671	9.95408227684408e-05	26833212
1133853	10463	0.000389927228987719	26833212
1134454	21	7.82612234420538e-07	26833212
1134456	1	3.72672492581209e-08	26833212
1134782	1490	5.55282013946001e-05	26833212
1136179	213	7.93792409197974e-06	26833212
1137651	2	7.45344985162417e-08	26833212
1138308	48	1.7888279643898e-06	26833212
1146883	1	3.72672492581209e-08	26833212
1151116	16	5.96275988129934e-07	26833212
1155766	1	3.72672492581209e-08	26833212
1157951	5	1.86336246290604e-07	26833212
1160717	1	3.72672492581209e-08	26833212
1163399	2	7.45344985162417e-08	26833212
1163617	3	1.11801747774363e-07	26833212
1163748	1	3.72672492581209e-08	26833212
1166016	8	2.98137994064967e-07	26833212
1166018	1	3.72672492581209e-08	26833212
1166130	20	7.45344985162417e-07	26833212
1167634	6	2.23603495548725e-07	26833212
1170318	6	2.23603495548725e-07	26833212
1171373	1	3.72672492581209e-08	26833212
1171376	2	7.45344985162417e-08	26833212
1173020	1	3.72672492581209e-08	26833212
1173427	45	1.67702621661544e-06	26833212
1179773	2	7.45344985162417e-08	26833212
1185652	1	3.72672492581209e-08	26833212
1187956	4	1.49068997032483e-07	26833212
1191061	17	6.33543237388055e-07	26833212
1192196	1	3.72672492581209e-08	26833212
1193292	106	3.95032842136081e-06	26833212
1194526	1	3.72672492581209e-08	26833212
1196325	1	3.72672492581209e-08	26833212
1196835	20	7.45344985162417e-07	26833212
1197719	6	2.23603495548725e-07	26833212
1198232	1	3.72672492581209e-08	26833212
1198627	1	3.72672492581209e-08	26833212
1199245	2	7.45344985162417e-08	26833212
1204414	5	1.86336246290604e-07	26833212
1206105	2	7.45344985162417e-08	26833212
1207075	5	1.86336246290604e-07	26833212
1208658	1	3.72672492581209e-08	26833212
1211025	27	1.00621572996926e-06	26833212
1211579	3	1.11801747774363e-07	26833212
1214101	1	3.72672492581209e-08	26833212
1215088	84	3.13044893768215e-06	26833212
1216976	4	1.49068997032483e-07	26833212
1218933	13	4.84474240355571e-07	26833212
1219076	1	3.72672492581209e-08	26833212
1220533	1	3.72672492581209e-08	26833212
1224163	1	3.72672492581209e-08	26833212
1225522	6	2.23603495548725e-07	26833212
1229205	1	3.72672492581209e-08	26833212
1232381	5	1.86336246290604e-07	26833212
1232383	2	7.45344985162417e-08	26833212
1234603	2	7.45344985162417e-08	26833212
1234679	2	7.45344985162417e-08	26833212
1235990	7	2.60870744806846e-07	26833212
1245469	2	7.45344985162417e-08	26833212
1245471	20	7.45344985162417e-07	26833212
1246301	17	6.33543237388055e-07	26833212
1249480	1	3.72672492581209e-08	26833212
1249634	17	6.33543237388055e-07	26833212
1254439	1	3.72672492581209e-08	26833212
1265601	1	3.72672492581209e-08	26833212
1266738	2	7.45344985162417e-08	26833212
1266845	2	7.45344985162417e-08	26833212
1267753	175	6.52176862017115e-06	26833212
1267754	10	3.72672492581209e-07	26833212
1271862	105	3.91306117210269e-06	26833212
1271863	2	7.45344985162417e-08	26833212
1273173	1	3.72672492581209e-08	26833212
1274814	543	2.02361163471596e-05	26833212
1276282	1	3.72672492581209e-08	26833212
1282356	10	3.72672492581209e-07	26833212
1286170	80	2.98137994064967e-06	26833212
1288122	15	5.59008738871813e-07	26833212
1288394	4	1.49068997032483e-07	26833212
1294143	4	1.49068997032483e-07	26833212
1298593	3	1.11801747774363e-07	26833212
1298917	91	3.391319682489e-06	26833212
1303692	1	3.72672492581209e-08	26833212
1304892	1	3.72672492581209e-08	26833212
1310161	2	7.45344985162417e-08	26833212
1313172	3	1.11801747774363e-07	26833212
1318615	3	1.11801747774363e-07	26833212
1321369	1	3.72672492581209e-08	26833212
1322346	1	3.72672492581209e-08	26833212
1328306	1	3.72672492581209e-08	26833212
1331671	8	2.98137994064967e-07	26833212
1332188	1	3.72672492581209e-08	26833212
1335916	18	6.70810486646176e-07	26833212
1340851	1	3.72672492581209e-08	26833212
1343740	1	3.72672492581209e-08	26833212
1346614	2	7.45344985162417e-08	26833212
1348660	1	3.72672492581209e-08	26833212
1348662	5	1.86336246290604e-07	26833212
1355100	1019	3.79753269940252e-05	26833212
1358410	1	3.72672492581209e-08	26833212
1379702	2	7.45344985162417e-08	26833212
1380774	2	7.45344985162417e-08	26833212
1380908	34	1.26708647477611e-06	26833212
1382700	1023	3.81243959910576e-05	26833212
1384484	1	3.72672492581209e-08	26833212
1389489	2	7.45344985162417e-08	26833212
1400867	1	3.72672492581209e-08	26833212
1401659	28	1.04348297922738e-06	26833212
1406860	20	7.45344985162417e-07	26833212
1408186	1	3.72672492581209e-08	26833212
1415630	22	8.19879483678659e-07	26833212
1416914	1	3.72672492581209e-08	26833212
1427342	1	3.72672492581209e-08	26833212
1430440	1	3.72672492581209e-08	26833212
1436140	1	3.72672492581209e-08	26833212
