Tax.ID	Frequency	Proportion	Total
742013	180	1.39881792735625e-06	128680078
743525	1240	9.63630127734302e-06	128680078
743718	3	2.33136321226041e-08	128680078
743720	10	7.7712107075347e-08	128680078
743721	5	3.88560535376735e-08	128680078
743722	1	7.7712107075347e-09	128680078
745277	1	7.7712107075347e-09	128680078
745310	14	1.08796949905486e-07	128680078
745776	5	3.88560535376735e-08	128680078
746361	2	1.55424214150694e-08	128680078
748247	5	3.88560535376735e-08	128680078
748280	4	3.10848428301388e-08	128680078
749219	3	2.33136321226041e-08	128680078
749414	3	2.33136321226041e-08	128680078
749927	3	2.33136321226041e-08	128680078
751945	101	7.84892281461004e-07	128680078
754035	9	6.99408963678123e-08	128680078
754252	4	3.10848428301388e-08	128680078
754477	8	6.21696856602776e-08	128680078
757424	42	3.26390849716457e-07	128680078
758793	2	1.55424214150694e-08	128680078
759350	1	7.7712107075347e-09	128680078
760192	1	7.7712107075347e-09	128680078
760570	9	6.99408963678123e-08	128680078
762051	2	1.55424214150694e-08	128680078
762376	33	2.56449953348645e-07	128680078
762633	221	1.71743756636517e-06	128680078
762903	1	7.7712107075347e-09	128680078
762948	2	1.55424214150694e-08	128680078
765698	6	4.66272642452082e-08	128680078
765874	1	7.7712107075347e-09	128680078
765911	1	7.7712107075347e-09	128680078
765912	8	6.21696856602776e-08	128680078
765952	4	3.10848428301388e-08	128680078
767029	4	3.10848428301388e-08	128680078
767031	2	1.55424214150694e-08	128680078
767434	3	2.33136321226041e-08	128680078
767453	1	7.7712107075347e-09	128680078
767462	1	7.7712107075347e-09	128680078
767463	39	3.03077217593853e-07	128680078
768066	6	4.66272642452082e-08	128680078
768490	1	7.7712107075347e-09	128680078
768492	1	7.7712107075347e-09	128680078
798128	164	1.27447855603569e-06	128680078
856793	4	3.10848428301388e-08	128680078
858619	9	6.99408963678123e-08	128680078
859655	9	6.99408963678123e-08	128680078
859656	11	8.54833177828817e-08	128680078
859657	10	7.7712107075347e-08	128680078
861360	5	3.88560535376735e-08	128680078
862719	3	2.33136321226041e-08	128680078
862962	3	2.33136321226041e-08	128680078
862964	1	7.7712107075347e-09	128680078
862965	17	1.3211058202809e-07	128680078
862967	2	1.55424214150694e-08	128680078
862970	5	3.88560535376735e-08	128680078
862971	3	2.33136321226041e-08	128680078
863767	1	7.7712107075347e-09	128680078
865938	4	3.10848428301388e-08	128680078
866536	2	1.55424214150694e-08	128680078
866630	1	7.7712107075347e-09	128680078
866768	16	1.24339371320555e-07	128680078
866777	3	2.33136321226041e-08	128680078
866895	1	7.7712107075347e-09	128680078
868597	16	1.24339371320555e-07	128680078
868864	1	7.7712107075347e-09	128680078
869210	14	1.08796949905486e-07	128680078
869215	1	7.7712107075347e-09	128680078
869306	1	7.7712107075347e-09	128680078
869309	15	1.1656816061302e-07	128680078
869816	1	7.7712107075347e-09	128680078
871585	60	4.66272642452082e-07	128680078
875328	3	2.33136321226041e-08	128680078
879243	2	1.55424214150694e-08	128680078
880758	17	1.3211058202809e-07	128680078
881621	1	7.7712107075347e-09	128680078
882884	3	2.33136321226041e-08	128680078
883062	2	1.55424214150694e-08	128680078
884204	4	3.10848428301388e-08	128680078
886293	4	3.10848428301388e-08	128680078
886377	1	7.7712107075347e-09	128680078
887061	1	7.7712107075347e-09	128680078
889738	19	1.47653003443159e-07	128680078
890402	2	1.55424214150694e-08	128680078
891968	1	7.7712107075347e-09	128680078
907240	1	7.7712107075347e-09	128680078
908937	2	1.55424214150694e-08	128680078
909420	1	7.7712107075347e-09	128680078
909952	483	3.75349477173926e-06	128680078
909954	2	1.55424214150694e-08	128680078
910348	7	5.43984749527429e-08	128680078
926562	4	3.10848428301388e-08	128680078
926570	4	3.10848428301388e-08	128680078
927666	35	2.71992374763714e-07	128680078
929102	6	4.66272642452082e-08	128680078
929556	1	7.7712107075347e-09	128680078
930169	2	1.55424214150694e-08	128680078
930171	2	1.55424214150694e-08	128680078
931281	4	3.10848428301388e-08	128680078
935296	6	4.66272642452082e-08	128680078
935589	2	1.55424214150694e-08	128680078
935591	3	2.33136321226041e-08	128680078
935593	1	7.7712107075347e-09	128680078
935897	1	7.7712107075347e-09	128680078
936153	5	3.88560535376735e-08	128680078
936156	1	7.7712107075347e-09	128680078
936157	3	2.33136321226041e-08	128680078
937777	1	7.7712107075347e-09	128680078
940296	2	1.55424214150694e-08	128680078
941193	62	4.81815063867151e-07	128680078
941639	1	7.7712107075347e-09	128680078
944547	1	7.7712107075347e-09	128680078
945021	2	1.55424214150694e-08	128680078
945556	6	4.66272642452082e-08	128680078
945713	1	7.7712107075347e-09	128680078
946362	9	6.99408963678123e-08	128680078
946483	3	2.33136321226041e-08	128680078
953739	1	7.7712107075347e-09	128680078
956149	1	7.7712107075347e-09	128680078
977880	20	1.55424214150694e-07	128680078
979556	2	1.55424214150694e-08	128680078
980514	5	3.88560535376735e-08	128680078
981222	3	2.33136321226041e-08	128680078
983917	35	2.71992374763714e-07	128680078
985002	4	3.10848428301388e-08	128680078
990315	55	4.27416588914408e-07	128680078
991905	4	3.10848428301388e-08	128680078
994484	11	8.54833177828817e-08	128680078
996285	32	2.4867874264111e-07	128680078
998088	19	1.47653003443159e-07	128680078
999541	13	1.01025739197951e-07	128680078
999552	2	1.55424214150694e-08	128680078
1001583	1	7.7712107075347e-09	128680078
1001585	36	2.79763585471249e-07	128680078
1003195	4	3.10848428301388e-08	128680078
1005048	13	1.01025739197951e-07	128680078
1006543	1	7.7712107075347e-09	128680078
1006551	2	1.55424214150694e-08	128680078
1007105	2	1.55424214150694e-08	128680078
1008459	2	1.55424214150694e-08	128680078
1009464	50	3.88560535376735e-07	128680078
1009846	5	3.88560535376735e-08	128680078
1016998	2	1.55424214150694e-08	128680078
1017264	2	1.55424214150694e-08	128680078
1028307	3	2.33136321226041e-08	128680078
1029718	1	7.7712107075347e-09	128680078
1031709	258	2.00497236254395e-06	128680078
1031710	1	7.7712107075347e-09	128680078
1031711	9	6.99408963678123e-08	128680078
1032480	1	7.7712107075347e-09	128680078
1034807	2	1.55424214150694e-08	128680078
1034809	2	1.55424214150694e-08	128680078
1037409	10	7.7712107075347e-08	128680078
1037911	79	6.13925645895241e-07	128680078
1041826	1	7.7712107075347e-09	128680078
1042876	20	1.55424214150694e-07	128680078
1042878	9	6.99408963678123e-08	128680078
1045855	12	9.32545284904164e-08	128680078
1045856	8	6.21696856602776e-08	128680078
1046629	11	8.54833177828817e-08	128680078
1048332	7	5.43984749527429e-08	128680078
1048689	1	7.7712107075347e-09	128680078
1049565	3	2.33136321226041e-08	128680078
1051074	13	1.01025739197951e-07	128680078
1054460	7	5.43984749527429e-08	128680078
1064539	4	3.10848428301388e-08	128680078
1064592	1	7.7712107075347e-09	128680078
1069533	2	1.55424214150694e-08	128680078
1071381	1	7.7712107075347e-09	128680078
1071382	2	1.55424214150694e-08	128680078
1074919	1	7.7712107075347e-09	128680078
1076934	1	7.7712107075347e-09	128680078
1081093	1	7.7712107075347e-09	128680078
1089456	201	1.56201335221447e-06	128680078
1091045	2128	1.65371363856338e-05	128680078
1093787	39	3.03077217593853e-07	128680078
1094466	1	7.7712107075347e-09	128680078
1095774	1	7.7712107075347e-09	128680078
1096995	3	2.33136321226041e-08	128680078
1096996	25	1.94280267688367e-07	128680078
1097668	13	1.01025739197951e-07	128680078
1100841	3	2.33136321226041e-08	128680078
1104320	1	7.7712107075347e-09	128680078
1104322	28	2.17593899810972e-07	128680078
1104326	19	1.47653003443159e-07	128680078
1107880	36	2.79763585471249e-07	128680078
1110502	4	3.10848428301388e-08	128680078
1111068	8	6.21696856602776e-08	128680078
1111069	147	1.1423679740076e-06	128680078
1111678	13	1.01025739197951e-07	128680078
1112204	1	7.7712107075347e-09	128680078
1114965	3	2.33136321226041e-08	128680078
1114966	46	3.57475692546596e-07	128680078
1114967	404	3.13956912584402e-06	128680078
1114969	5836	4.53527856891725e-05	128680078
1114970	10	7.7712107075347e-08	128680078
1116231	2	1.55424214150694e-08	128680078
1116375	1	7.7712107075347e-09	128680078
1117943	4	3.10848428301388e-08	128680078
1118963	2	1.55424214150694e-08	128680078
1120755	2	1.55424214150694e-08	128680078
1121362	5	3.88560535376735e-08	128680078
1123519	12	9.32545284904164e-08	128680078
1123863	1	7.7712107075347e-09	128680078
1124983	11	8.54833177828817e-08	128680078
1124991	2	1.55424214150694e-08	128680078
1125630	2	1.55424214150694e-08	128680078
1127134	1	7.7712107075347e-09	128680078
1133849	4	3.10848428301388e-08	128680078
1133850	2	1.55424214150694e-08	128680078
1133853	3	2.33136321226041e-08	128680078
1134454	3046	2.36711078151507e-05	128680078
1136179	253	1.96611630900628e-06	128680078
1137651	5	3.88560535376735e-08	128680078
1138382	1	7.7712107075347e-09	128680078
1138383	4	3.10848428301388e-08	128680078
1138871	1	7.7712107075347e-09	128680078
1144275	2	1.55424214150694e-08	128680078
1146883	4	3.10848428301388e-08	128680078
1150469	2	1.55424214150694e-08	128680078
1151116	2	1.55424214150694e-08	128680078
1155071	2	1.55424214150694e-08	128680078
1156431	2	1.55424214150694e-08	128680078
1156433	5	3.88560535376735e-08	128680078
1156913	1	7.7712107075347e-09	128680078
1163399	44	3.41933271131527e-07	128680078
1163748	4	3.10848428301388e-08	128680078
1166130	1	7.7712107075347e-09	128680078
1167634	30	2.33136321226041e-07	128680078
1170318	205	1.59309819504461e-06	128680078
1170562	1	7.7712107075347e-09	128680078
1171373	8	6.21696856602776e-08	128680078
1173020	3	2.33136321226041e-08	128680078
1173025	2	1.55424214150694e-08	128680078
1179773	1	7.7712107075347e-09	128680078
1185652	6	4.66272642452082e-08	128680078
1187956	7	5.43984749527429e-08	128680078
1191061	6	4.66272642452082e-08	128680078
1192196	1	7.7712107075347e-09	128680078
1193292	3	2.33136321226041e-08	128680078
1194526	18	1.39881792735625e-07	128680078
1195464	1	7.7712107075347e-09	128680078
1196325	19	1.47653003443159e-07	128680078
1196835	20	1.55424214150694e-07	128680078
1198114	3	2.33136321226041e-08	128680078
1198676	2	1.55424214150694e-08	128680078
1199187	2	1.55424214150694e-08	128680078
1202772	2	1.55424214150694e-08	128680078
1203460	1	7.7712107075347e-09	128680078
1204414	3	2.33136321226041e-08	128680078
1205910	2	1.55424214150694e-08	128680078
1206105	6	4.66272642452082e-08	128680078
1207075	14	1.08796949905486e-07	128680078
1208658	2	1.55424214150694e-08	128680078
1208660	6	4.66272642452082e-08	128680078
1208918	1	7.7712107075347e-09	128680078
1211025	7	5.43984749527429e-08	128680078
1211579	24	1.86509056980833e-07	128680078
1214101	3	2.33136321226041e-08	128680078
1215088	29	2.25365110518506e-07	128680078
1216976	29	2.25365110518506e-07	128680078
1218933	1	7.7712107075347e-09	128680078
1219076	1	7.7712107075347e-09	128680078
1224163	1	7.7712107075347e-09	128680078
1228997	4	3.10848428301388e-08	128680078
1229205	2	1.55424214150694e-08	128680078
1229758	4	3.10848428301388e-08	128680078
1229785	1	7.7712107075347e-09	128680078
1233873	7	5.43984749527429e-08	128680078
1234380	37	2.87534796178784e-07	128680078
1234679	1	7.7712107075347e-09	128680078
1244085	1	7.7712107075347e-09	128680078
1245469	2	1.55424214150694e-08	128680078
1245471	12	9.32545284904164e-08	128680078
1246301	51	3.9633174608427e-07	128680078
1246995	4	3.10848428301388e-08	128680078
1249634	1	7.7712107075347e-09	128680078
1249661	2	1.55424214150694e-08	128680078
1254432	2	1.55424214150694e-08	128680078
1254439	3	2.33136321226041e-08	128680078
1257118	3	2.33136321226041e-08	128680078
1262161	1	7.7712107075347e-09	128680078
1262456	6	4.66272642452082e-08	128680078
1265601	5	3.88560535376735e-08	128680078
1266738	2	1.55424214150694e-08	128680078
1267577	1	7.7712107075347e-09	128680078
1267753	1	7.7712107075347e-09	128680078
1267754	8	6.21696856602776e-08	128680078
1271862	2	1.55424214150694e-08	128680078
1271863	4	3.10848428301388e-08	128680078
1274814	1	7.7712107075347e-09	128680078
1276282	9	6.99408963678123e-08	128680078
1278073	6	4.66272642452082e-08	128680078
1279007	10	7.7712107075347e-08	128680078
1279008	26	2.02051478395902e-07	128680078
1280938	14	1.08796949905486e-07	128680078
1282356	12	9.32545284904164e-08	128680078
1283331	7	5.43984749527429e-08	128680078
1284663	1	7.7712107075347e-09	128680078
1286170	2	1.55424214150694e-08	128680078
1288394	11	8.54833177828817e-08	128680078
1294143	21	1.63195424858229e-07	128680078
1295826	4	3.10848428301388e-08	128680078
1302863	7	5.43984749527429e-08	128680078
1303692	1	7.7712107075347e-09	128680078
1304892	19	1.47653003443159e-07	128680078
1310161	2	1.55424214150694e-08	128680078
1313172	1	7.7712107075347e-09	128680078
1318615	2	1.55424214150694e-08	128680078
1321369	1	7.7712107075347e-09	128680078
1323661	2	1.55424214150694e-08	128680078
1327988	1	7.7712107075347e-09	128680078
1328306	2	1.55424214150694e-08	128680078
1331671	23	1.78737846273298e-07	128680078
1332188	6	4.66272642452082e-08	128680078
1335307	1	7.7712107075347e-09	128680078
1335757	4	3.10848428301388e-08	128680078
1340851	67	5.20671117404825e-07	128680078
1343740	4	3.10848428301388e-08	128680078
1345697	5	3.88560535376735e-08	128680078
1346614	3	2.33136321226041e-08	128680078
1348662	3	2.33136321226041e-08	128680078
1367477	2	1.55424214150694e-08	128680078
1380774	2	1.55424214150694e-08	128680078
1380908	2	1.55424214150694e-08	128680078
1382700	1	7.7712107075347e-09	128680078
1389489	3	2.33136321226041e-08	128680078
1394711	1	7.7712107075347e-09	128680078
1394889	2	1.55424214150694e-08	128680078
1399115	1	7.7712107075347e-09	128680078
1400867	23	1.78737846273298e-07	128680078
1401659	3	2.33136321226041e-08	128680078
1408272	13	1.01025739197951e-07	128680078
1415629	5	3.88560535376735e-08	128680078
1415630	16	1.24339371320555e-07	128680078
1416914	3	2.33136321226041e-08	128680078
1423144	2	1.55424214150694e-08	128680078
1427342	34	2.6422116405618e-07	128680078
1430440	4	3.10848428301388e-08	128680078
1435044	8	6.21696856602776e-08	128680078
1435356	8	6.21696856602776e-08	128680078
1436140	4	3.10848428301388e-08	128680078
