Tax.ID	Frequency	Proportion	Total
890402	3	9.39264319969032e-08	31939891
903814	2	6.26176213312688e-08	31939891
908937	5	1.56544053328172e-07	31939891
909420	1	3.13088106656344e-08	31939891
909952	82	2.56732247458202e-06	31939891
910348	1	3.13088106656344e-08	31939891
926556	1	3.13088106656344e-08	31939891
926570	3	9.39264319969032e-08	31939891
927666	16	5.0094097065015e-07	31939891
927704	1	3.13088106656344e-08	31939891
929556	1	3.13088106656344e-08	31939891
929562	3	9.39264319969032e-08	31939891
930169	1	3.13088106656344e-08	31939891
930944	1	3.13088106656344e-08	31939891
931276	3	9.39264319969032e-08	31939891
931281	3	9.39264319969032e-08	31939891
931626	1	3.13088106656344e-08	31939891
931890	1	3.13088106656344e-08	31939891
932677	1	3.13088106656344e-08	31939891
935588	1	3.13088106656344e-08	31939891
935593	1	3.13088106656344e-08	31939891
936153	11	3.44396917321978e-07	31939891
937773	2	6.26176213312688e-08	31939891
940296	1	3.13088106656344e-08	31939891
941193	1	3.13088106656344e-08	31939891
944546	6	1.87852863993806e-07	31939891
944547	8	2.50470485325075e-07	31939891
945021	1	3.13088106656344e-08	31939891
945556	1	3.13088106656344e-08	31939891
945712	1	3.13088106656344e-08	31939891
946483	5	1.56544053328172e-07	31939891
956149	1	3.13088106656344e-08	31939891
977880	11	3.44396917321978e-07	31939891
979556	3	9.39264319969032e-08	31939891
980514	2	6.26176213312688e-08	31939891
983917	18	5.63558591981419e-07	31939891
984892	1	3.13088106656344e-08	31939891
990315	32	1.0018819413003e-06	31939891
990317	1	3.13088106656344e-08	31939891
991905	1	3.13088106656344e-08	31939891
994476	2	6.26176213312688e-08	31939891
994484	25	7.8272026664086e-07	31939891
996285	3	9.39264319969032e-08	31939891
998088	1	3.13088106656344e-08	31939891
999541	10	3.13088106656344e-07	31939891
999552	1	3.13088106656344e-08	31939891
1001585	20	6.26176213312688e-07	31939891
1003195	1	3.13088106656344e-08	31939891
1005048	45	1.40889647995355e-06	31939891
1007105	2	6.26176213312688e-08	31939891
1009464	1	3.13088106656344e-08	31939891
1009846	2	6.26176213312688e-08	31939891
1017264	1	3.13088106656344e-08	31939891
1029718	1	3.13088106656344e-08	31939891
1031709	74	2.31685198925695e-06	31939891
1031711	6	1.87852863993806e-07	31939891
1032480	4	1.25235242662538e-07	31939891
1034807	8	2.50470485325075e-07	31939891
1034809	2	6.26176213312688e-08	31939891
1035817	1	3.13088106656344e-08	31939891
1036172	3	9.39264319969032e-08	31939891
1036672	3	9.39264319969032e-08	31939891
1036743	1	3.13088106656344e-08	31939891
1037409	7	2.19161674659441e-07	31939891
1037911	95	2.97433701323527e-06	31939891
1041826	4	1.25235242662538e-07	31939891
1042156	1	3.13088106656344e-08	31939891
1042876	10	3.13088106656344e-07	31939891
1042878	11	3.44396917321978e-07	31939891
1045854	2	6.26176213312688e-08	31939891
1045855	3	9.39264319969032e-08	31939891
1046629	11	3.44396917321978e-07	31939891
1048332	13	4.07014538653247e-07	31939891
1049565	2	6.26176213312688e-08	31939891
1051074	4	1.25235242662538e-07	31939891
1054460	27	8.45337887972129e-07	31939891
1064535	4	1.25235242662538e-07	31939891
1064539	2	6.26176213312688e-08	31939891
1064592	3	9.39264319969032e-08	31939891
1069533	6	1.87852863993806e-07	31939891
1069642	1	3.13088106656344e-08	31939891
1071381	4	1.25235242662538e-07	31939891
1071382	2	6.26176213312688e-08	31939891
1076934	8	2.50470485325075e-07	31939891
1082931	1	3.13088106656344e-08	31939891
1087451	1	3.13088106656344e-08	31939891
1089456	12	3.75705727987613e-07	31939891
1091045	450	1.40889647995355e-05	31939891
1093141	8	2.50470485325075e-07	31939891
1093787	2	6.26176213312688e-08	31939891
1094466	2	6.26176213312688e-08	31939891
1095774	1	3.13088106656344e-08	31939891
1096995	1	3.13088106656344e-08	31939891
1096996	2	6.26176213312688e-08	31939891
1097668	1	3.13088106656344e-08	31939891
1097677	1	3.13088106656344e-08	31939891
1104321	1	3.13088106656344e-08	31939891
1104322	5	1.56544053328172e-07	31939891
1104326	2	6.26176213312688e-08	31939891
1107880	1	3.13088106656344e-08	31939891
1110502	3	9.39264319969032e-08	31939891
1111068	2	6.26176213312688e-08	31939891
1111678	1	3.13088106656344e-08	31939891
1114965	4	1.25235242662538e-07	31939891
1114966	12	3.75705727987613e-07	31939891
1114967	105	3.28742511989161e-06	31939891
1114969	1132	3.54415736734981e-05	31939891
1114970	16	5.0094097065015e-07	31939891
1116231	1	3.13088106656344e-08	31939891
1117647	1	3.13088106656344e-08	31939891
1117943	1	3.13088106656344e-08	31939891
1118963	1	3.13088106656344e-08	31939891
1121362	3	9.39264319969032e-08	31939891
1123519	1	3.13088106656344e-08	31939891
1123863	1	3.13088106656344e-08	31939891
1124983	26	8.14029077306494e-07	31939891
1124991	2	6.26176213312688e-08	31939891
1125630	2	6.26176213312688e-08	31939891
1127134	1	3.13088106656344e-08	31939891
1133850	2	6.26176213312688e-08	31939891
1133853	1	3.13088106656344e-08	31939891
1134454	558	1.7470316351424e-05	31939891
1136179	76	2.37946961058821e-06	31939891
1137651	2	6.26176213312688e-08	31939891
1138308	1	3.13088106656344e-08	31939891
1142394	4	1.25235242662538e-07	31939891
1146883	4	1.25235242662538e-07	31939891
1155766	4	1.25235242662538e-07	31939891
1156431	24	7.51411455975225e-07	31939891
1156433	23	7.20102645309591e-07	31939891
1156913	2	6.26176213312688e-08	31939891
1157951	1	3.13088106656344e-08	31939891
1163399	17	5.32249781315785e-07	31939891
1163617	4	1.25235242662538e-07	31939891
1167634	14	4.38323349318882e-07	31939891
1170318	41	1.28366123729101e-06	31939891
1171373	1	3.13088106656344e-08	31939891
1173020	3	9.39264319969032e-08	31939891
1183438	1	3.13088106656344e-08	31939891
1184267	2	6.26176213312688e-08	31939891
1185652	1	3.13088106656344e-08	31939891
1187956	9	2.8177929599071e-07	31939891
1191061	5	1.56544053328172e-07	31939891
1193292	3	9.39264319969032e-08	31939891
1194526	44	1.37758766928791e-06	31939891
1196325	9	2.8177929599071e-07	31939891
1196835	7	2.19161674659441e-07	31939891
1198627	1	3.13088106656344e-08	31939891
1200352	2	6.26176213312688e-08	31939891
1204414	2	6.26176213312688e-08	31939891
1205910	1	3.13088106656344e-08	31939891
1206105	1	3.13088106656344e-08	31939891
1207075	27	8.45337887972129e-07	31939891
1208658	1	3.13088106656344e-08	31939891
1208660	2	6.26176213312688e-08	31939891
1208923	2	6.26176213312688e-08	31939891
1211579	9	2.8177929599071e-07	31939891
1214242	1	3.13088106656344e-08	31939891
1215088	15	4.69632159984516e-07	31939891
1216976	11	3.44396917321978e-07	31939891
1224163	7	2.19161674659441e-07	31939891
1229205	1	3.13088106656344e-08	31939891
1229756	1	3.13088106656344e-08	31939891
1229758	3	9.39264319969032e-08	31939891
1232381	2	6.26176213312688e-08	31939891
1233873	2	6.26176213312688e-08	31939891
1234380	2	6.26176213312688e-08	31939891
1245469	4	1.25235242662538e-07	31939891
1245471	26	8.14029077306494e-07	31939891
1246301	27	8.45337887972129e-07	31939891
1249661	2	6.26176213312688e-08	31939891
1261557	2	6.26176213312688e-08	31939891
1262456	6	1.87852863993806e-07	31939891
1266845	2	6.26176213312688e-08	31939891
1267754	6	1.87852863993806e-07	31939891
1276282	37	1.15842599462847e-06	31939891
1280938	6	1.87852863993806e-07	31939891
1282356	75	2.34816079992258e-06	31939891
1284663	1	3.13088106656344e-08	31939891
1286170	2	6.26176213312688e-08	31939891
1288394	2	6.26176213312688e-08	31939891
1294143	7	2.19161674659441e-07	31939891
1298593	1	3.13088106656344e-08	31939891
1302863	2	6.26176213312688e-08	31939891
1304892	2	6.26176213312688e-08	31939891
1305849	1	3.13088106656344e-08	31939891
1310161	1	3.13088106656344e-08	31939891
1313172	1	3.13088106656344e-08	31939891
1327988	1	3.13088106656344e-08	31939891
1328306	1	3.13088106656344e-08	31939891
1331671	13	4.07014538653247e-07	31939891
1335757	1	3.13088106656344e-08	31939891
1343740	1	3.13088106656344e-08	31939891
1345695	1	3.13088106656344e-08	31939891
1345697	1	3.13088106656344e-08	31939891
1346614	6	1.87852863993806e-07	31939891
1348662	1	3.13088106656344e-08	31939891
1355100	1	3.13088106656344e-08	31939891
1380774	1	3.13088106656344e-08	31939891
1380908	3	9.39264319969032e-08	31939891
1389489	1	3.13088106656344e-08	31939891
1399116	1	3.13088106656344e-08	31939891
1401659	1	3.13088106656344e-08	31939891
1415630	149	4.66501278917953e-06	31939891
1416914	3	9.39264319969032e-08	31939891
1423891	1	3.13088106656344e-08	31939891
1427342	2	6.26176213312688e-08	31939891
1430440	1	3.13088106656344e-08	31939891
1435044	1	3.13088106656344e-08	31939891
1435356	2	6.26176213312688e-08	31939891
1436140	2	6.26176213312688e-08	31939891
