Tax.ID	Frequency	Proportion	Total
357809	259	1.9784204741617e-06	130912515
358220	2637	2.014322312882e-05	130912515
358681	12	9.16642690731287e-08	130912515
359786	46	3.5137969811366e-07	130912515
359787	8	6.11095127154192e-08	130912515
360094	65	4.96514790812781e-07	130912515
360095	14	1.06941647251984e-07	130912515
360102	133	1.01594564889384e-06	130912515
360104	5	3.8193445447137e-08	130912515
360105	3	2.29160672682822e-08	130912515
360106	20	1.52773781788548e-07	130912515
360107	5	3.8193445447137e-08	130912515
360109	16	1.22219025430838e-07	130912515
360115	7	5.34708236259918e-08	130912515
360910	72	5.49985614438772e-07	130912515
360911	16	1.22219025430838e-07	130912515
361100	4	3.05547563577096e-08	130912515
362242	19	1.4513509269912e-07	130912515
362663	325	2.4825739540639e-06	130912515
362948	18	1.37496403609693e-07	130912515
363253	1	7.63868908942739e-09	130912515
364106	3	2.29160672682822e-08	130912515
365044	4798	3.66504302510726e-05	130912515
365046	773	5.90470666612737e-06	130912515
365659	282	2.15411032321852e-06	130912515
366394	39	2.97908874487668e-07	130912515
366602	161	1.22982894339781e-06	130912515
367737	527	4.02558915012824e-06	130912515
367775	109	8.32617110747586e-07	130912515
367928	1137	8.68518949467895e-06	130912515
368407	27	2.0624460541454e-07	130912515
369723	45	3.43741009024233e-07	130912515
370354	2	1.52773781788548e-08	130912515
370355	3	2.29160672682822e-08	130912515
370438	26	1.98605916325112e-07	130912515
370553	22	1.68051159967403e-07	130912515
370554	1	7.63868908942739e-09	130912515
372461	3	2.29160672682822e-08	130912515
373153	183	1.39788010336521e-06	130912515
373384	350	2.67354118129959e-06	130912515
373903	14	1.06941647251984e-07	130912515
373994	16	1.22219025430838e-07	130912515
374463	4	3.05547563577096e-08	130912515
374833	9	6.87482018048465e-08	130912515
374930	12	9.16642690731287e-08	130912515
374931	7	5.34708236259918e-08	130912515
375286	550	4.20127899918507e-06	130912515
375451	18	1.37496403609693e-07	130912515
376686	2026	1.54759840951799e-05	130912515
376758	6	4.58321345365644e-08	130912515
377628	63	4.81237412633926e-07	130912515
377629	29	2.21521983593394e-07	130912515
378753	41	3.13186252666523e-07	130912515
378806	18	1.37496403609693e-07	130912515
379066	14	1.06941647251984e-07	130912515
379731	224	1.71106635603174e-06	130912515
379891	1	7.63868908942739e-09	130912515
380358	28	2.13883294503967e-07	130912515
380394	20	1.52773781788548e-07	130912515
380703	363	2.77284413946214e-06	130912515
381666	360	2.74992807219386e-06	130912515
381754	195	1.48954437243834e-06	130912515
381764	4	3.05547563577096e-08	130912515
382245	749	5.72137812798112e-06	130912515
382638	11	8.40255799837013e-08	130912515
382640	1	7.63868908942739e-09	130912515
383372	1	7.63868908942739e-09	130912515
383379	2	1.52773781788548e-08	130912515
383407	17	1.29857714520266e-07	130912515
383629	21	1.60412470877975e-07	130912515
384676	335	2.55896084495818e-06	130912515
384848	1	7.63868908942739e-09	130912515
385025	9	6.87482018048465e-08	130912515
386043	48	3.66657076292515e-07	130912515
386415	59	4.50682656276216e-07	130912515
386585	63	4.81237412633926e-07	130912515
386656	48	3.66657076292515e-07	130912515
387092	19	1.4513509269912e-07	130912515
387093	18	1.37496403609693e-07	130912515
387344	27	2.0624460541454e-07	130912515
387909	3	2.29160672682822e-08	130912515
388396	5	3.8193445447137e-08	130912515
388919	72	5.49985614438772e-07	130912515
390235	156	1.19163549795067e-06	130912515
390236	7	5.34708236259918e-08	130912515
390333	158	1.20691287612953e-06	130912515
390874	3	2.29160672682822e-08	130912515
391008	120	9.16642690731287e-07	130912515
391009	3	2.29160672682822e-08	130912515
391037	22	1.68051159967403e-07	130912515
391038	41	3.13186252666523e-07	130912515
391165	50	3.8193445447137e-07	130912515
391295	42	3.20824941755951e-07	130912515
391296	33	2.52076739951104e-07	130912515
391595	6	4.58321345365644e-08	130912515
391616	2	1.52773781788548e-08	130912515
391619	16	1.22219025430838e-07	130912515
391626	3	2.29160672682822e-08	130912515
391735	776	5.92762273339566e-06	130912515
391774	18	1.37496403609693e-07	130912515
391896	8	6.11095127154192e-08	130912515
391904	345	2.63534773585245e-06	130912515
392021	2	1.52773781788548e-08	130912515
392499	213	1.62704077604803e-06	130912515
392500	10	7.63868908942739e-08	130912515
393011	42	3.20824941755951e-07	130912515
393115	23	1.7568984905683e-07	130912515
393305	159	1.21455156521896e-06	130912515
393595	70	5.34708236259918e-07	130912515
394221	32	2.44438050861677e-07	130912515
394503	46	3.5137969811366e-07	130912515
395019	473	3.61309993929916e-06	130912515
395491	24	1.83328538146257e-07	130912515
395492	30	2.29160672682822e-07	130912515
395494	52	3.97211832650224e-07	130912515
395495	1054	8.05117830025647e-06	130912515
395960	112	8.55533178015868e-07	130912515
395961	12	9.16642690731287e-08	130912515
395962	4	3.05547563577096e-08	130912515
395963	22	1.68051159967403e-07	130912515
395965	48	3.66657076292515e-07	130912515
396513	8	6.11095127154192e-08	130912515
396588	90	6.87482018048465e-07	130912515
396595	15	1.14580336341411e-07	130912515
397945	1005	7.67688253487453e-06	130912515
398511	4	3.05547563577096e-08	130912515
398527	111	8.47894488926441e-07	130912515
398577	22	1.68051159967403e-07	130912515
398578	1866	1.42537938408715e-05	130912515
398579	6	4.58321345365644e-08	130912515
398580	37	2.82631496308814e-07	130912515
398767	12	9.16642690731287e-08	130912515
399599	31	2.36799361772249e-07	130912515
399726	8	6.11095127154192e-08	130912515
399739	247	1.88675620508857e-06	130912515
399741	45	3.43741009024233e-07	130912515
399742	38	2.90270185398241e-07	130912515
399781	4	3.05547563577096e-08	130912515
399804	13	9.93029581625561e-08	130912515
400667	808	6.17206078425733e-06	130912515
400668	41	3.13186252666523e-07	130912515
400673	9	6.87482018048465e-08	130912515
400756	352	2.68881855947844e-06	130912515
401053	14	1.06941647251984e-07	130912515
401473	96	7.3331415258503e-07	130912515
401614	8	6.11095127154192e-08	130912515
402612	1857	1.41850456390667e-05	130912515
402626	181	1.38260272518636e-06	130912515
402880	3	2.29160672682822e-08	130912515
402881	101	7.71507598032167e-07	130912515
402882	43	3.28463630845378e-07	130912515
403677	285	2.17702639048681e-06	130912515
403833	5	3.8193445447137e-08	130912515
404380	14	1.06941647251984e-07	130912515
404589	41	3.13186252666523e-07	130912515
405416	617	4.7130711681767e-06	130912515
405440	18	1.37496403609693e-07	130912515
405441	5	3.8193445447137e-08	130912515
405531	4	3.05547563577096e-08	130912515
405532	5	3.8193445447137e-08	130912515
405534	13	9.93029581625561e-08	130912515
405535	8	6.11095127154192e-08	130912515
405566	97	7.40952841674457e-07	130912515
405948	71	5.42346925349345e-07	130912515
405955	262	2.00133654142998e-06	130912515
406425	27	2.0624460541454e-07	130912515
406817	11	8.40255799837013e-08	130912515
406818	6	4.58321345365644e-08	130912515
406984	1	7.63868908942739e-09	130912515
407148	2	1.52773781788548e-08	130912515
407976	43	3.28463630845378e-07	130912515
409438	37	2.82631496308814e-07	130912515
410289	14	1.06941647251984e-07	130912515
410358	33	2.52076739951104e-07	130912515
411154	175	1.33677059064979e-06	130912515
412022	49	3.74295765381942e-07	130912515
412030	29	2.21521983593394e-07	130912515
412133	4	3.05547563577096e-08	130912515
412418	1	7.63868908942739e-09	130912515
412419	1	7.63868908942739e-09	130912515
412694	51	3.89573143560797e-07	130912515
412965	4	3.05547563577096e-08	130912515
413404	7	5.34708236259918e-08	130912515
413949	1	7.63868908942739e-09	130912515
413997	8	6.11095127154192e-08	130912515
413999	44	3.36102319934805e-07	130912515
414684	33	2.52076739951104e-07	130912515
416269	15	1.14580336341411e-07	130912515
416276	6	4.58321345365644e-08	130912515
416344	16	1.22219025430838e-07	130912515
416870	257	1.96314309598284e-06	130912515
418127	1	7.63868908942739e-09	130912515
418136	3	2.29160672682822e-08	130912515
419610	102	7.79146287121594e-07	130912515
419947	7	5.34708236259918e-08	130912515
420245	9	6.87482018048465e-08	130912515
420246	37	2.82631496308814e-07	130912515
420247	387	2.9561726776084e-06	130912515
420662	717	5.47694007711944e-06	130912515
420889	13	9.93029581625561e-08	130912515
420890	9	6.87482018048465e-08	130912515
423211	17	1.29857714520266e-07	130912515
423212	5	3.8193445447137e-08	130912515
423368	166	1.26802238884495e-06	130912515
423536	107	8.17339732568731e-07	130912515
424182	21	1.60412470877975e-07	130912515
424716	2	1.52773781788548e-08	130912515
425011	116	8.86087934373578e-07	130912515
425104	17	1.29857714520266e-07	130912515
426114	115	8.7844924528415e-07	130912515
426117	102	7.79146287121594e-07	130912515
426355	158	1.20691287612953e-06	130912515
426368	2	1.52773781788548e-08	130912515
426430	23	1.7568984905683e-07	130912515
428406	216	1.64995684331632e-06	130912515
429009	1	7.63868908942739e-09	130912515
430066	1	7.63868908942739e-09	130912515
431895	34	2.59715429040531e-07	130912515
431943	39	2.97908874487668e-07	130912515
431946	13	9.93029581625561e-08	130912515
431947	31	2.36799361772249e-07	130912515
434131	2	1.52773781788548e-08	130912515
434249	1	7.63868908942739e-09	130912515
434271	1	7.63868908942739e-09	130912515
434922	15	1.14580336341411e-07	130912515
434923	7	5.34708236259918e-08	130912515
434924	4	3.05547563577096e-08	130912515
435258	9	6.87482018048465e-08	130912515
435590	12180	9.30392331092256e-05	130912515
435591	1581	1.20767674503847e-05	130912515
435998	27	2.0624460541454e-07	130912515
436308	10	7.63868908942739e-08	130912515
436717	286	2.18466507957623e-06	130912515
438753	76	5.80540370796482e-07	130912515
439235	11	8.40255799837013e-08	130912515
439292	6	4.58321345365644e-08	130912515
439375	68	5.19430858081063e-07	130912515
439843	3179	2.42833926152897e-05	130912515
439851	1	7.63868908942739e-09	130912515
439855	111	8.47894488926441e-07	130912515
440085	68	5.19430858081063e-07	130912515
441375	35	2.67354118129959e-07	130912515
441620	105	8.02062354389876e-07	130912515
441768	206	1.57356995242204e-06	130912515
441771	7	5.34708236259918e-08	130912515
442563	38	2.90270185398241e-07	130912515
443143	21	1.60412470877975e-07	130912515
443144	8	6.11095127154192e-08	130912515
443218	13	9.93029581625561e-08	130912515
443254	1	7.63868908942739e-09	130912515
443906	168	1.2832997670238e-06	130912515
444158	1	7.63868908942739e-09	130912515
444177	49	3.74295765381942e-07	130912515
444178	21	1.60412470877975e-07	130912515
444179	10	7.63868908942739e-08	130912515
444450	6	4.58321345365644e-08	130912515
445517	3	2.29160672682822e-08	130912515
445932	2	1.52773781788548e-08	130912515
446462	69	5.2706954717049e-07	130912515
446465	51	3.89573143560797e-07	130912515
446466	67	5.11792168991635e-07	130912515
446468	29	2.21521983593394e-07	130912515
446469	81	6.18733816243619e-07	130912515
446470	27	2.0624460541454e-07	130912515
446471	43	3.28463630845378e-07	130912515
446529	1	7.63868908942739e-09	130912515
447217	34	2.59715429040531e-07	130912515
447909	1	7.63868908942739e-09	130912515
448385	67	5.11792168991635e-07	130912515
449447	22	1.68051159967403e-07	130912515
450851	110	8.40255799837013e-07	130912515
451515	1	7.63868908942739e-09	130912515
451516	10	7.63868908942739e-08	130912515
452471	11	8.40255799837013e-08	130912515
452637	51	3.89573143560797e-07	130912515
452638	78	5.95817748975337e-07	130912515
452652	58	4.43043967186789e-07	130912515
452662	133	1.01594564889384e-06	130912515
452863	49	3.74295765381942e-07	130912515
454166	1	7.63868908942739e-09	130912515
454169	3152	2.40771480098751e-05	130912515
455488	29	2.21521983593394e-07	130912515
455632	55	4.20127899918507e-07	130912515
456442	1	7.63868908942739e-09	130912515
456481	10	7.63868908942739e-08	130912515
457425	28	2.13883294503967e-07	130912515
457570	9	6.87482018048465e-08	130912515
458233	16	1.22219025430838e-07	130912515
458817	7	5.34708236259918e-08	130912515
459349	905	6.91301362593179e-06	130912515
459424	3	2.29160672682822e-08	130912515
459845	1	7.63868908942739e-09	130912515
460265	78	5.95817748975337e-07	130912515
463136	3	2.29160672682822e-08	130912515
463137	6	4.58321345365644e-08	130912515
464988	32	2.44438050861677e-07	130912515
465515	288	2.19994245775509e-06	130912515
465817	29	2.21521983593394e-07	130912515
467705	25	1.90967227235685e-07	130912515
469008	1	7.63868908942739e-09	130912515
469371	30	2.29160672682822e-07	130912515
469378	10	7.63868908942739e-08	130912515
469383	45	3.43741009024233e-07	130912515
469604	18	1.37496403609693e-07	130912515
469607	13	9.93029581625561e-08	130912515
469660	1	7.63868908942739e-09	130912515
471223	17	1.29857714520266e-07	130912515
471821	4	3.05547563577096e-08	130912515
471852	41	3.13186252666523e-07	130912515
471853	44	3.36102319934805e-07	130912515
471854	73	5.576243035282e-07	130912515
471855	11	8.40255799837013e-08	130912515
471856	19	1.4513509269912e-07	130912515
471857	16	1.22219025430838e-07	130912515
472759	6	4.58321345365644e-08	130912515
474186	1	7.63868908942739e-09	130912515
476213	1	7.63868908942739e-09	130912515
477641	66	5.04153479902208e-07	130912515
477974	15	1.14580336341411e-07	130912515
478433	3	2.29160672682822e-08	130912515
478434	4	3.05547563577096e-08	130912515
478801	81	6.18733816243619e-07	130912515
479431	176	1.34440927973922e-06	130912515
479432	61	4.65960034455071e-07	130912515
479433	54	4.12489210829079e-07	130912515
479434	7	5.34708236259918e-08	130912515
479435	78	5.95817748975337e-07	130912515
479436	96	7.3331415258503e-07	130912515
479437	137	1.04650040525155e-06	130912515
480119	185	1.41315748154407e-06	130912515
480224	1	7.63868908942739e-09	130912515
481448	6	4.58321345365644e-08	130912515
481743	11	8.40255799837013e-08	130912515
481805	454	3.46796484660004e-06	130912515
481877	22	1.68051159967403e-07	130912515
482957	29	2.21521983593394e-07	130912515
483179	10	7.63868908942739e-08	130912515
483219	20	1.52773781788548e-07	130912515
484019	2	1.52773781788548e-08	130912515
484020	55	4.20127899918507e-07	130912515
484021	452	3.45268746842118e-06	130912515
484022	1	7.63868908942739e-09	130912515
484906	10	7.63868908942739e-08	130912515
485914	3	2.29160672682822e-08	130912515
485915	2	1.52773781788548e-08	130912515
485916	9	6.87482018048465e-08	130912515
485917	226	1.72634373421059e-06	130912515
485918	93	7.10398085316748e-07	130912515
486410	6	4.58321345365644e-08	130912515
487213	61	4.65960034455071e-07	130912515
487214	48	3.66657076292515e-07	130912515
487521	26	1.98605916325112e-07	130912515
488221	4	3.05547563577096e-08	130912515
488222	8	6.11095127154192e-08	130912515
488223	21	1.60412470877975e-07	130912515
488538	1	7.63868908942739e-09	130912515
489653	9	6.87482018048465e-08	130912515
490759	14	1.06941647251984e-07	130912515
491077	11	8.40255799837013e-08	130912515
491915	53	4.04850521739652e-07	130912515
491916	39	2.97908874487668e-07	130912515
491952	3	2.29160672682822e-08	130912515
494269	1	7.63868908942739e-09	130912515
497965	9	6.87482018048465e-08	130912515
497978	248	1.89439489417799e-06	130912515
498211	86	6.56927261690756e-07	130912515
498213	1	7.63868908942739e-09	130912515
498214	1	7.63868908942739e-09	130912515
498216	17	1.29857714520266e-07	130912515
498217	9	6.87482018048465e-08	130912515
498761	22	1.68051159967403e-07	130912515
502025	33	2.52076739951104e-07	130912515
502558	41	3.13186252666523e-07	130912515
502800	9	6.87482018048465e-08	130912515
502801	4	3.05547563577096e-08	130912515
504472	28	2.13883294503967e-07	130912515
504474	36	2.74992807219386e-07	130912515
504728	211	1.61176339786918e-06	130912515
504832	158	1.20691287612953e-06	130912515
505693	1	7.63868908942739e-09	130912515
505711	1	7.63868908942739e-09	130912515
507522	236	1.80273062510486e-06	130912515
508765	34	2.59715429040531e-07	130912515
508767	44	3.36102319934805e-07	130912515
508771	43	3.28463630845378e-07	130912515
509169	163	1.24510632157667e-06	130912515
509170	297	2.26869065955994e-06	130912515
509173	1582	1.20844061394741e-05	130912515
509190	141	1.07705516160926e-06	130912515
510516	42	3.20824941755951e-07	130912515
511051	1	7.63868908942739e-09	130912515
511062	25	1.90967227235685e-07	130912515
511437	23	1.7568984905683e-07	130912515
511691	14	1.06941647251984e-07	130912515
511995	6	4.58321345365644e-08	130912515
512564	3	2.29160672682822e-08	130912515
512565	49	3.74295765381942e-07	130912515
512566	28	2.13883294503967e-07	130912515
515619	4309	3.29151112863426e-05	130912515
515620	980	7.48591530763885e-06	130912515
515621	5	3.8193445447137e-08	130912515
515622	50	3.8193445447137e-07	130912515
515635	1	7.63868908942739e-09	130912515
516950	122	9.31920068910142e-07	130912515
517417	5	3.8193445447137e-08	130912515
517418	2	1.52773781788548e-08	130912515
518766	12	9.16642690731287e-08	130912515
519441	6	4.58321345365644e-08	130912515
519442	1	7.63868908942739e-09	130912515
521006	18	1.37496403609693e-07	130912515
521011	7	5.34708236259918e-08	130912515
521095	6	4.58321345365644e-08	130912515
521096	42	3.20824941755951e-07	130912515
521097	58	4.43043967186789e-07	130912515
521098	9	6.87482018048465e-08	130912515
521460	1	7.63868908942739e-09	130912515
521674	5	3.8193445447137e-08	130912515
522306	154	1.17635811977182e-06	130912515
522373	122	9.31920068910142e-07	130912515
522772	2	1.52773781788548e-08	130912515
523791	25	1.90967227235685e-07	130912515
523794	12	9.16642690731287e-08	130912515
523796	4	3.05547563577096e-08	130912515
523846	1	7.63868908942739e-09	130912515
525146	23	1.7568984905683e-07	130912515
525284	14	1.06941647251984e-07	130912515
525381	43	3.28463630845378e-07	130912515
525897	11	8.40255799837013e-08	130912515
525898	17	1.29857714520266e-07	130912515
525903	9	6.87482018048465e-08	130912515
525904	4	3.05547563577096e-08	130912515
525909	15	1.14580336341411e-07	130912515
525919	16	1.22219025430838e-07	130912515
526218	19	1.4513509269912e-07	130912515
526222	7	5.34708236259918e-08	130912515
526224	5	3.8193445447137e-08	130912515
526225	87	6.64565950780183e-07	130912515
526226	138	1.05413909434098e-06	130912515
526227	81	6.18733816243619e-07	130912515
529120	5	3.8193445447137e-08	130912515
529507	18	1.37496403609693e-07	130912515
530564	12	9.16642690731287e-08	130912515
531844	183	1.39788010336521e-06	130912515
535289	1038	7.92895927482563e-06	130912515
536019	65	4.96514790812781e-07	130912515
536056	40	3.05547563577096e-07	130912515
536230	4	3.05547563577096e-08	130912515
536232	4	3.05547563577096e-08	130912515
537021	10	7.63868908942739e-08	130912515
537457	17	1.29857714520266e-07	130912515
537973	2	1.52773781788548e-08	130912515
541229	1	7.63868908942739e-09	130912515
543526	3	2.29160672682822e-08	130912515
543728	1432	1.093860277606e-05	130912515
543734	36	2.74992807219386e-07	130912515
543891	214	1.63467946513746e-06	130912515
543913	473	3.61309993929916e-06	130912515
544556	13	9.93029581625561e-08	130912515
545693	14	1.06941647251984e-07	130912515
545694	2	1.52773781788548e-08	130912515
545695	2	1.52773781788548e-08	130912515
546269	3	2.29160672682822e-08	130912515
546271	9	6.87482018048465e-08	130912515
546342	5	3.8193445447137e-08	130912515
546414	8	6.11095127154192e-08	130912515
546805	1	7.63868908942739e-09	130912515
547559	2	1.52773781788548e-08	130912515
548473	9	6.87482018048465e-08	130912515
548476	30	2.29160672682822e-07	130912515
548479	26	1.98605916325112e-07	130912515
550538	4	3.05547563577096e-08	130912515
550540	41	3.13186252666523e-07	130912515
550542	5	3.8193445447137e-08	130912515
551115	18	1.37496403609693e-07	130912515
551895	8	6.11095127154192e-08	130912515
552526	2	1.52773781788548e-08	130912515
552536	4	3.05547563577096e-08	130912515
552811	5	3.8193445447137e-08	130912515
553174	195	1.48954437243834e-06	130912515
553190	23	1.7568984905683e-07	130912515
553199	4506	3.44199330369598e-05	130912515
553482	4	3.05547563577096e-08	130912515
554290	3	2.29160672682822e-08	130912515
555217	1	7.63868908942739e-09	130912515
555778	25	1.90967227235685e-07	130912515
555970	2	1.52773781788548e-08	130912515
556484	87	6.64565950780183e-07	130912515
557393	1	7.63868908942739e-09	130912515
557433	19	1.4513509269912e-07	130912515
557436	23	1.7568984905683e-07	130912515
557598	118	9.01365312552432e-07	130912515
557599	15	1.14580336341411e-07	130912515
557600	98	7.48591530763885e-07	130912515
557722	93	7.10398085316748e-07	130912515
557723	5	3.8193445447137e-08	130912515
557760	52	3.97211832650224e-07	130912515
559292	746	5.69846206071284e-06	130912515
559295	40	3.05547563577096e-07	130912515
559307	27	2.0624460541454e-07	130912515
561229	8	6.11095127154192e-08	130912515
561230	8	6.11095127154192e-08	130912515
561231	4	3.05547563577096e-08	130912515
561276	27	2.0624460541454e-07	130912515
561304	2	1.52773781788548e-08	130912515
561996	2	1.52773781788548e-08	130912515
562019	3	2.29160672682822e-08	130912515
562970	4	3.05547563577096e-08	130912515
563040	17	1.29857714520266e-07	130912515
563122	1	7.63868908942739e-09	130912515
563174	1	7.63868908942739e-09	130912515
563178	2	1.52773781788548e-08	130912515
565034	12	9.16642690731287e-08	130912515
565040	680	5.19430858081063e-06	130912515
565042	461	3.52143567022603e-06	130912515
565050	102	7.79146287121594e-07	130912515
565655	22	1.68051159967403e-07	130912515
566546	9	6.87482018048465e-08	130912515
567106	14	1.06941647251984e-07	130912515
568206	9	6.87482018048465e-08	130912515
568703	6	4.58321345365644e-08	130912515
568704	5	3.8193445447137e-08	130912515
568706	18	1.37496403609693e-07	130912515
568707	59	4.50682656276216e-07	130912515
568708	1	7.63868908942739e-09	130912515
568813	3	2.29160672682822e-08	130912515
568814	38	2.90270185398241e-07	130912515
568815	1	7.63868908942739e-09	130912515
568816	112	8.55533178015868e-07	130912515
570417	5	3.8193445447137e-08	130912515
571800	2136	1.63162398950169e-05	130912515
572263	2	1.52773781788548e-08	130912515
572264	3	2.29160672682822e-08	130912515
572265	4	3.05547563577096e-08	130912515
572307	3	2.29160672682822e-08	130912515
572477	48	3.66657076292515e-07	130912515
572479	3	2.29160672682822e-08	130912515
572480	148	1.13052598523525e-06	130912515
572544	6	4.58321345365644e-08	130912515
572547	2	1.52773781788548e-08	130912515
573059	2	1.52773781788548e-08	130912515
573061	28	2.13883294503967e-07	130912515
573062	6	4.58321345365644e-08	130912515
573065	27	2.0624460541454e-07	130912515
573234	3	2.29160672682822e-08	130912515
573235	11	8.40255799837013e-08	130912515
573370	19	1.4513509269912e-07	130912515
573413	1	7.63868908942739e-09	130912515
573569	1	7.63868908942739e-09	130912515
573729	33	2.52076739951104e-07	130912515
573826	9	6.87482018048465e-08	130912515
574087	7	5.34708236259918e-08	130912515
574093	8	6.11095127154192e-08	130912515
574521	15	1.14580336341411e-07	130912515
574556	2	1.52773781788548e-08	130912515
575540	12	9.16642690731287e-08	130912515
575614	41	3.13186252666523e-07	130912515
575788	6	4.58321345365644e-08	130912515
576791	1	7.63868908942739e-09	130912515
577650	21	1.60412470877975e-07	130912515
578455	55	4.20127899918507e-07	130912515
578460	1	7.63868908942739e-09	130912515
578461	3	2.29160672682822e-08	130912515
579138	6	4.58321345365644e-08	130912515
579405	7	5.34708236259918e-08	130912515
580050	18	1.37496403609693e-07	130912515
580327	35	2.67354118129959e-07	130912515
580331	6	4.58321345365644e-08	130912515
580332	79	6.03456438064764e-07	130912515
580340	3	2.29160672682822e-08	130912515
581103	10	7.63868908942739e-08	130912515
582402	12	9.16642690731287e-08	130912515
582744	47	3.59018387203087e-07	130912515
582899	35	2.67354118129959e-07	130912515
583345	124	9.47197447088997e-07	130912515
583346	16	1.22219025430838e-07	130912515
583355	15	1.14580336341411e-07	130912515
583358	5	3.8193445447137e-08	130912515
584721	2	1.52773781788548e-08	130912515
585034	15	1.14580336341411e-07	130912515
585035	14	1.06941647251984e-07	130912515
585054	22	1.68051159967403e-07	130912515
585055	21	1.60412470877975e-07	130912515
585056	43	3.28463630845378e-07	130912515
585057	50	3.8193445447137e-07	130912515
585394	1700	1.29857714520266e-05	130912515
585395	12	9.16642690731287e-08	130912515
585396	3179	2.42833926152897e-05	130912515
585397	9	6.87482018048465e-08	130912515
585535	1	7.63868908942739e-09	130912515
588858	1	7.63868908942739e-09	130912515
589865	7	5.34708236259918e-08	130912515
590168	1	7.63868908942739e-09	130912515
590409	9	6.87482018048465e-08	130912515
590739	9	6.87482018048465e-08	130912515
590998	50	3.8193445447137e-07	130912515
591001	25	1.90967227235685e-07	130912515
591020	3	2.29160672682822e-08	130912515
591167	26	1.98605916325112e-07	130912515
591365	6	4.58321345365644e-08	130912515
591946	9	6.87482018048465e-08	130912515
592021	1	7.63868908942739e-09	130912515
592022	4	3.05547563577096e-08	130912515
592029	33	2.52076739951104e-07	130912515
592316	14	1.06941647251984e-07	130912515
593588	12	9.16642690731287e-08	130912515
593750	5	3.8193445447137e-08	130912515
593907	44	3.36102319934805e-07	130912515
595494	122	9.31920068910142e-07	130912515
595495	135	1.0312230270727e-06	130912515
595496	13	9.93029581625561e-08	130912515
595499	4	3.05547563577096e-08	130912515
595528	58	4.43043967186789e-07	130912515
595537	1014	7.74563073667938e-06	130912515
596153	1074	8.20395208204502e-06	130912515
596154	829	6.33247325513531e-06	130912515
598659	12	9.16642690731287e-08	130912515
600809	3	2.29160672682822e-08	130912515
604162	7	5.34708236259918e-08	130912515
610130	262	2.00133654142998e-06	130912515
622759	43	3.28463630845378e-07	130912515
626418	79	6.03456438064764e-07	130912515
627087	1	7.63868908942739e-09	130912515
627192	74	5.65262992617627e-07	130912515
627343	1	7.63868908942739e-09	130912515
627344	3	2.29160672682822e-08	130912515
630588	3	2.29160672682822e-08	130912515
630626	6	4.58321345365644e-08	130912515
632292	2	1.52773781788548e-08	130912515
632335	2	1.52773781788548e-08	130912515
632348	1	7.63868908942739e-09	130912515
632516	3	2.29160672682822e-08	130912515
632772	122	9.31920068910142e-07	130912515
633147	12	9.16642690731287e-08	130912515
633149	189	1.44371223790178e-06	130912515
633699	17	1.29857714520266e-07	130912515
634176	2	1.52773781788548e-08	130912515
634177	9	6.87482018048465e-08	130912515
634452	14	1.06941647251984e-07	130912515
634456	6	4.58321345365644e-08	130912515
634457	1	7.63868908942739e-09	130912515
634498	23	1.7568984905683e-07	130912515
634499	14	1.06941647251984e-07	130912515
634500	93	7.10398085316748e-07	130912515
634503	2	1.52773781788548e-08	130912515
634504	3	2.29160672682822e-08	130912515
634956	5	3.8193445447137e-08	130912515
635013	11	8.40255799837013e-08	130912515
637379	132	1.00830695980442e-06	130912515
637381	4	3.05547563577096e-08	130912515
637387	1	7.63868908942739e-09	130912515
637887	16	1.22219025430838e-07	130912515
637905	5	3.8193445447137e-08	130912515
637909	13	9.93029581625561e-08	130912515
637910	10	7.63868908942739e-08	130912515
637913	1	7.63868908942739e-09	130912515
639282	4	3.05547563577096e-08	130912515
639283	66	5.04153479902208e-07	130912515
640081	186	1.4207961706335e-06	130912515
640131	190	1.4513509269912e-06	130912515
640132	12	9.16642690731287e-08	130912515
640510	40	3.05547563577096e-07	130912515
640511	50	3.8193445447137e-07	130912515
640512	53	4.04850521739652e-07	130912515
640513	12	9.16642690731287e-08	130912515
641491	10	7.63868908942739e-08	130912515
641892	2	1.52773781788548e-08	130912515
642492	19	1.4513509269912e-07	130912515
643561	724	5.53041090074543e-06	130912515
643562	13	9.93029581625561e-08	130912515
643648	1	7.63868908942739e-09	130912515
643867	45	3.43741009024233e-07	130912515
644042	6	4.58321345365644e-08	130912515
644223	30	2.29160672682822e-07	130912515
644282	20	1.52773781788548e-07	130912515
644283	48	3.66657076292515e-07	130912515
644284	13	9.93029581625561e-08	130912515
644651	1	7.63868908942739e-09	130912515
644801	83	6.34011194422474e-07	130912515
644966	11	8.40255799837013e-08	130912515
645127	87	6.64565950780183e-07	130912515
645462	12	9.16642690731287e-08	130912515
645463	210	1.60412470877975e-06	130912515
645464	43	3.28463630845378e-07	130912515
645657	1	7.63868908942739e-09	130912515
645991	17	1.29857714520266e-07	130912515
646529	48	3.66657076292515e-07	130912515
647113	1	7.63868908942739e-09	130912515
648757	24	1.83328538146257e-07	130912515
648996	2	1.52773781788548e-08	130912515
648999	36	2.74992807219386e-07	130912515
649349	71	5.42346925349345e-07	130912515
649638	5	3.8193445447137e-08	130912515
649639	6	4.58321345365644e-08	130912515
649831	69	5.2706954717049e-07	130912515
650150	31	2.36799361772249e-07	130912515
651182	4	3.05547563577096e-08	130912515
651822	1	7.63868908942739e-09	130912515
652103	156	1.19163549795067e-06	130912515
