Tax.ID	Frequency	Proportion	Total
701177	6634	0.000299276300822216	22166807
701347	1008	4.5473396326318e-05	22166807
706191	105	4.73681211732479e-06	22166807
706587	2	9.02249927109484e-08	22166807
709991	2	9.02249927109484e-08	22166807
710696	1	4.51124963554742e-08	22166807
712898	88	3.96989967928173e-06	22166807
713600	3	1.35337489066423e-07	22166807
714962	15568	0.000702311343262022	22166807
715451	19	8.5713743075401e-07	22166807
716540	18	8.12024934398536e-07	22166807
716541	1019	4.59696337862282e-05	22166807
716544	4	1.80449985421897e-07	22166807
717608	1	4.51124963554742e-08	22166807
717773	6	2.70674978132845e-07	22166807
717774	6	2.70674978132845e-07	22166807
717959	2	9.02249927109484e-08	22166807
717961	2	9.02249927109484e-08	22166807
718251	27	1.2180374015978e-06	22166807
718252	1	4.51124963554742e-08	22166807
718254	233	1.05112116508255e-05	22166807
718255	1	4.51124963554742e-08	22166807
718274	9702	0.000437681439640811	22166807
741091	183	8.25558683305178e-06	22166807
741093	53	2.39096230684013e-06	22166807
742013	1	4.51124963554742e-08	22166807
743525	2	9.02249927109484e-08	22166807
743720	3	1.35337489066423e-07	22166807
743721	2	9.02249927109484e-08	22166807
745277	121	5.45861205901238e-06	22166807
745310	2	9.02249927109484e-08	22166807
747365	3	1.35337489066423e-07	22166807
748247	2	9.02249927109484e-08	22166807
748280	4	1.80449985421897e-07	22166807
748727	3	1.35337489066423e-07	22166807
749219	1	4.51124963554742e-08	22166807
749927	1	4.51124963554742e-08	22166807
751945	1	4.51124963554742e-08	22166807
754476	5	2.25562481777371e-07	22166807
754477	5	2.25562481777371e-07	22166807
754507	1	4.51124963554742e-08	22166807
757424	3	1.35337489066423e-07	22166807
758793	2	9.02249927109484e-08	22166807
759362	1	4.51124963554742e-08	22166807
760142	2	9.02249927109484e-08	22166807
760192	1	4.51124963554742e-08	22166807
760570	1	4.51124963554742e-08	22166807
762376	1	4.51124963554742e-08	22166807
762570	3	1.35337489066423e-07	22166807
762948	2	9.02249927109484e-08	22166807
765698	2	9.02249927109484e-08	22166807
765911	2	9.02249927109484e-08	22166807
765912	1	4.51124963554742e-08	22166807
765962	6	2.70674978132845e-07	22166807
767031	15	6.76687445332113e-07	22166807
767455	1	4.51124963554742e-08	22166807
768066	10	4.51124963554742e-07	22166807
768490	46	2.07517483235181e-06	22166807
768492	20	9.02249927109484e-07	22166807
856793	2	9.02249927109484e-08	22166807
857087	10	4.51124963554742e-07	22166807
859654	8	3.60899970843794e-07	22166807
859656	1	4.51124963554742e-08	22166807
859657	3	1.35337489066423e-07	22166807
861208	1	4.51124963554742e-08	22166807
861360	1	4.51124963554742e-08	22166807
862962	3	1.35337489066423e-07	22166807
862965	598	2.69772728205736e-05	22166807
862966	1	4.51124963554742e-08	22166807
862971	7	3.15787474488319e-07	22166807
866630	9	4.06012467199268e-07	22166807
866768	575085	0.0259435199665879	22166807
866775	12	5.4134995626569e-07	22166807
866913	49	2.21051232141824e-06	22166807
867900	4	1.80449985421897e-07	22166807
869209	10	4.51124963554742e-07	22166807
869210	2	9.02249927109484e-08	22166807
869309	6	2.70674978132845e-07	22166807
869729	661510	0.0298423674641097	22166807
871271	1	4.51124963554742e-08	22166807
875863	1	4.51124963554742e-08	22166807
877468	1233	5.56237080062997e-05	22166807
879243	5	2.25562481777371e-07	22166807
880591	2	9.02249927109484e-08	22166807
881621	1	4.51124963554742e-08	22166807
882097	1	4.51124963554742e-08	22166807
882378	7	3.15787474488319e-07	22166807
882884	10521	0.000474628574155944	22166807
882944	3	1.35337489066423e-07	22166807
885275	3604	0.000162585436865129	22166807
885276	21659	0.000977091558563216	22166807
886377	1	4.51124963554742e-08	22166807
889738	3	1.35337489066423e-07	22166807
891398	2	9.02249927109484e-08	22166807
903503	31	1.3984873870197e-06	22166807
903510	4	1.80449985421897e-07	22166807
908937	13	5.86462452621165e-07	22166807
909946	1331	6.00447326491362e-05	22166807
909952	6	2.70674978132845e-07	22166807
910348	12313	0.000555470167624954	22166807
911045	6	2.70674978132845e-07	22166807
914127	8	3.60899970843794e-07	22166807
914149	3	1.35337489066423e-07	22166807
927666	10	4.51124963554742e-07	22166807
927704	4	1.80449985421897e-07	22166807
930169	4	1.80449985421897e-07	22166807
930171	1	4.51124963554742e-08	22166807
930944	22	9.92474919820433e-07	22166807
931281	3	1.35337489066423e-07	22166807
932677	54	2.43607480319561e-06	22166807
935296	1451	6.54582322117931e-05	22166807
935297	7	3.15787474488319e-07	22166807
935593	1	4.51124963554742e-08	22166807
935897	3	1.35337489066423e-07	22166807
936153	1	4.51124963554742e-08	22166807
936154	1	4.51124963554742e-08	22166807
936157	67	3.02253725581677e-06	22166807
937774	1	4.51124963554742e-08	22166807
940296	1	4.51124963554742e-08	22166807
944547	2	9.02249927109484e-08	22166807
945556	1	4.51124963554742e-08	22166807
953739	2	9.02249927109484e-08	22166807
956149	132	5.95484951892259e-06	22166807
977880	3	1.35337489066423e-07	22166807
980514	9	4.06012467199268e-07	22166807
981368	1	4.51124963554742e-08	22166807
983544	4	1.80449985421897e-07	22166807
983545	4	1.80449985421897e-07	22166807
983548	2	9.02249927109484e-08	22166807
983917	3	1.35337489066423e-07	22166807
985002	2	9.02249927109484e-08	22166807
990282	1	4.51124963554742e-08	22166807
990315	21	9.47362423464958e-07	22166807
991905	1	4.51124963554742e-08	22166807
992406	1	4.51124963554742e-08	22166807
994476	45	2.03006233599634e-06	22166807
994484	2	9.02249927109484e-08	22166807
998088	7	3.15787474488319e-07	22166807
1001585	7	3.15787474488319e-07	22166807
1004785	8	3.60899970843794e-07	22166807
1004786	266	1.19999240305561e-05	22166807
1004787	1	4.51124963554742e-08	22166807
1005057	1	4.51124963554742e-08	22166807
1005058	8	3.60899970843794e-07	22166807
1005090	1	4.51124963554742e-08	22166807
1006551	153	6.90221194238755e-06	22166807
1007105	3	1.35337489066423e-07	22166807
1008297	9	4.06012467199268e-07	22166807
1009464	11	4.96237459910216e-07	22166807
1016998	3071	0.000138540476307661	22166807
1028307	109	4.91726210274669e-06	22166807
1030843	1	4.51124963554742e-08	22166807
1031709	4	1.80449985421897e-07	22166807
1031710	3	1.35337489066423e-07	22166807
1031711	6	2.70674978132845e-07	22166807
1032480	1	4.51124963554742e-08	22166807
1033813	91847	0.00414344745276124	22166807
1034807	11	4.96237459910216e-07	22166807
1034809	4	1.80449985421897e-07	22166807
1035377	16	7.21799941687587e-07	22166807
1036672	1	4.51124963554742e-08	22166807
1037409	1	4.51124963554742e-08	22166807
1037911	13	5.86462452621165e-07	22166807
1041826	2	9.02249927109484e-08	22166807
1042876	5	2.25562481777371e-07	22166807
1042878	1	4.51124963554742e-08	22166807
1045856	402	1.81352235349006e-05	22166807
1046629	1	4.51124963554742e-08	22166807
1048332	1	4.51124963554742e-08	22166807
1048689	19658	0.000886821453355912	22166807
1049565	111	5.00748709545764e-06	22166807
1051074	2	9.02249927109484e-08	22166807
1052585	1	4.51124963554742e-08	22166807
1053648	2	9.02249927109484e-08	22166807
1054460	3	1.35337489066423e-07	22166807
1055530	6	2.70674978132845e-07	22166807
1064551	132	5.95484951892259e-06	22166807
1069533	2	9.02249927109484e-08	22166807
1069642	1	4.51124963554742e-08	22166807
1072459	75837	0.0034211963861101	22166807
1074919	1	4.51124963554742e-08	22166807
1075089	11	4.96237459910216e-07	22166807
1081093	1114	5.02553209399983e-05	22166807
1082931	4	1.80449985421897e-07	22166807
1085623	5	2.25562481777371e-07	22166807
1089456	60	2.70674978132845e-06	22166807
1091045	33	1.48871237973065e-06	22166807
1091494	9	4.06012467199268e-07	22166807
1094466	6	2.70674978132845e-07	22166807
1095774	78	3.51877471572699e-06	22166807
1096995	1	4.51124963554742e-08	22166807
1096996	1	4.51124963554742e-08	22166807
1097668	1	4.51124963554742e-08	22166807
1100841	1	4.51124963554742e-08	22166807
1104326	163	7.35333690594229e-06	22166807
1105111	1	4.51124963554742e-08	22166807
1110693	8	3.60899970843794e-07	22166807
1114965	2	9.02249927109484e-08	22166807
1114966	1	4.51124963554742e-08	22166807
1114967	4	1.80449985421897e-07	22166807
1114969	80	3.60899970843794e-06	22166807
1114970	3	1.35337489066423e-07	22166807
1116375	9	4.06012467199268e-07	22166807
1117647	5	2.25562481777371e-07	22166807
1117943	1	4.51124963554742e-08	22166807
1121353	2	9.02249927109484e-08	22166807
1121362	1	4.51124963554742e-08	22166807
1123519	5	2.25562481777371e-07	22166807
1123523	1	4.51124963554742e-08	22166807
1123863	125	5.63906204443428e-06	22166807
1124936	1638	7.38942690302667e-05	22166807
1124983	1	4.51124963554742e-08	22166807
1124991	96	4.33079965012552e-06	22166807
1125630	13170	0.000594131577001595	22166807
1129794	3	1.35337489066423e-07	22166807
1132496	1	4.51124963554742e-08	22166807
1132507	179	8.07513684762988e-06	22166807
1133850	1	4.51124963554742e-08	22166807
1133852	9247	0.00041715525379907	22166807
1133853	77462	0.00349450419268774	22166807
1134454	36	1.62404986879707e-06	22166807
1134456	3	1.35337489066423e-07	22166807
1134782	18686	0.000842972106898391	22166807
1136179	10	4.51124963554742e-07	22166807
1137651	2	9.02249927109484e-08	22166807
1138308	255	1.15036865706459e-05	22166807
1142511	7	3.15787474488319e-07	22166807
1144275	2	9.02249927109484e-08	22166807
1151116	73	3.29321223394962e-06	22166807
1155084	1	4.51124963554742e-08	22166807
1156913	2	9.02249927109484e-08	22166807
1157951	21	9.47362423464958e-07	22166807
1160717	64	2.88719976675035e-06	22166807
1163389	1	4.51124963554742e-08	22166807
1163399	1	4.51124963554742e-08	22166807
1163617	1	4.51124963554742e-08	22166807
1163748	3	1.35337489066423e-07	22166807
1166016	27	1.2180374015978e-06	22166807
1166130	99	4.46613713919195e-06	22166807
1167634	4	1.80449985421897e-07	22166807
1170318	2	9.02249927109484e-08	22166807
1171373	1	4.51124963554742e-08	22166807
1171376	1177	5.30974082103931e-05	22166807
1171377	3	1.35337489066423e-07	22166807
1173427	230	1.03758741617591e-05	22166807
1174529	1	4.51124963554742e-08	22166807
1179773	2	9.02249927109484e-08	22166807
1191061	1010	4.55636213190289e-05	22166807
1193292	590	2.66163728497298e-05	22166807
1194526	7	3.15787474488319e-07	22166807
1196325	4	1.80449985421897e-07	22166807
1196835	4	1.80449985421897e-07	22166807
1197325	1	4.51124963554742e-08	22166807
1197719	110	4.96237459910216e-06	22166807
1198232	1	4.51124963554742e-08	22166807
1199245	3	1.35337489066423e-07	22166807
1202536	1	4.51124963554742e-08	22166807
1202537	2	9.02249927109484e-08	22166807
1202540	1	4.51124963554742e-08	22166807
1203460	1	4.51124963554742e-08	22166807
1204414	1	4.51124963554742e-08	22166807
1205910	1	4.51124963554742e-08	22166807
1206109	1	4.51124963554742e-08	22166807
1206745	2	9.02249927109484e-08	22166807
1207075	3	1.35337489066423e-07	22166807
1208658	1	4.51124963554742e-08	22166807
1211025	188	8.48114931482915e-06	22166807
1211579	4	1.80449985421897e-07	22166807
1211705	2	9.02249927109484e-08	22166807
1212765	1	4.51124963554742e-08	22166807
1215088	7	3.15787474488319e-07	22166807
1216976	1	4.51124963554742e-08	22166807
1218933	115	5.18793708087953e-06	22166807
1219084	2	9.02249927109484e-08	22166807
1225522	26	1.17292490524233e-06	22166807
1228997	1	4.51124963554742e-08	22166807
1232381	2	9.02249927109484e-08	22166807
1234378	1	4.51124963554742e-08	22166807
1234600	2	9.02249927109484e-08	22166807
1234603	23	1.03758741617591e-06	22166807
1234679	1	4.51124963554742e-08	22166807
1235990	63	2.84208727039487e-06	22166807
1239881	1	4.51124963554742e-08	22166807
1240471	8	3.60899970843794e-07	22166807
1244085	16	7.21799941687587e-07	22166807
1244528	1	4.51124963554742e-08	22166807
1245469	1	4.51124963554742e-08	22166807
1246301	1	4.51124963554742e-08	22166807
1246365	1	4.51124963554742e-08	22166807
1247189	1	4.51124963554742e-08	22166807
1249531	1	4.51124963554742e-08	22166807
1249634	70	3.15787474488319e-06	22166807
1255043	1	4.51124963554742e-08	22166807
1260251	2	9.02249927109484e-08	22166807
1262456	5	2.25562481777371e-07	22166807
1266738	8	3.60899970843794e-07	22166807
1267753	1107	4.99395334655099e-05	22166807
1267754	3	1.35337489066423e-07	22166807
1271862	1342	6.05409701090464e-05	22166807
1271863	30	1.35337489066423e-06	22166807
1271864	323	1.45713363228182e-05	22166807
1274814	1894	8.54430680972681e-05	22166807
1276282	3	1.35337489066423e-07	22166807
1278073	1	4.51124963554742e-08	22166807
1280938	1	4.51124963554742e-08	22166807
1282356	13	5.86462452621165e-07	22166807
1286170	607	2.73832852877728e-05	22166807
1288122	5	2.25562481777371e-07	22166807
1288394	3	1.35337489066423e-07	22166807
1294143	1	4.51124963554742e-08	22166807
1297582	2	9.02249927109484e-08	22166807
1298917	497	2.24209106886707e-05	22166807
1302650	1	4.51124963554742e-08	22166807
1302863	3	1.35337489066423e-07	22166807
1309807	2	9.02249927109484e-08	22166807
1310114	3	1.35337489066423e-07	22166807
1311759	1	4.51124963554742e-08	22166807
1311760	1	4.51124963554742e-08	22166807
1316932	2	9.02249927109484e-08	22166807
1318615	10	4.51124963554742e-07	22166807
1318633	1	4.51124963554742e-08	22166807
1322346	4	1.80449985421897e-07	22166807
1328306	1	4.51124963554742e-08	22166807
1331671	5	2.25562481777371e-07	22166807
1332188	1	4.51124963554742e-08	22166807
1335916	469	2.11577607907174e-05	22166807
1338032	7	3.15787474488319e-07	22166807
1338034	1	4.51124963554742e-08	22166807
1340851	3	1.35337489066423e-07	22166807
1346614	30	1.35337489066423e-06	22166807
1348660	18	8.12024934398536e-07	22166807
1355100	65279	0.002944898649589	22166807
1356861	2	9.02249927109484e-08	22166807
1366053	2	9.02249927109484e-08	22166807
1380774	2	9.02249927109484e-08	22166807
1380908	246	1.10976741034467e-05	22166807
1382700	5923	0.000267201315913474	22166807
1400867	1	4.51124963554742e-08	22166807
1401659	304	1.37141988920642e-05	22166807
1406860	185	8.34581182576273e-06	22166807
1408272	1	4.51124963554742e-08	22166807
1415630	6	2.70674978132845e-07	22166807
1415773	1	4.51124963554742e-08	22166807
