Tax.ID	Frequency	Proportion	Total
425104	1	9.80524469988284e-09	101986236
426114	25	2.45131117497071e-07	101986236
426117	24	2.35325872797188e-07	101986236
426355	36	3.52988809195782e-07	101986236
426430	11	1.07857691698711e-07	101986236
428406	59	5.78509437293087e-07	101986236
430066	2	1.96104893997657e-08	101986236
431895	11	1.07857691698711e-07	101986236
431943	7	6.86367128991799e-08	101986236
431946	2	1.96104893997657e-08	101986236
431947	8	7.84419575990627e-08	101986236
434131	1	9.80524469988284e-09	101986236
434922	2	1.96104893997657e-08	101986236
434924	1	9.80524469988284e-09	101986236
435258	3	2.94157340996485e-08	101986236
435590	2574	2.52386998574984e-05	101986236
435591	330	3.23573075096134e-06	101986236
435998	5	4.90262234994142e-08	101986236
436308	6	5.8831468199297e-08	101986236
436717	52	5.09872724393907e-07	101986236
438753	19	1.86299649297774e-07	101986236
439375	14	1.3727342579836e-07	101986236
439843	25	2.45131117497071e-07	101986236
439855	27	2.64741606896837e-07	101986236
440085	15	1.47078670498243e-07	101986236
441375	10	9.80524469988283e-08	101986236
441620	28	2.74546851596719e-07	101986236
441768	59	5.78509437293087e-07	101986236
441952	1	9.80524469988284e-09	101986236
442563	11	1.07857691698711e-07	101986236
443143	9	8.82472022989455e-08	101986236
443144	4	3.92209787995313e-08	101986236
443218	1	9.80524469988284e-09	101986236
443906	28	2.74546851596719e-07	101986236
444177	8	7.84419575990627e-08	101986236
444178	7	6.86367128991799e-08	101986236
444450	5	4.90262234994142e-08	101986236
445932	1	9.80524469988284e-09	101986236
446462	15	1.47078670498243e-07	101986236
446465	12	1.17662936398594e-07	101986236
446466	13	1.27468181098477e-07	101986236
446468	4	3.92209787995313e-08	101986236
446469	25	2.45131117497071e-07	101986236
446470	8	7.84419575990627e-08	101986236
446471	12	1.17662936398594e-07	101986236
447217	8	7.84419575990627e-08	101986236
448385	12	1.17662936398594e-07	101986236
449447	6	5.8831468199297e-08	101986236
450851	17	1.66689159898008e-07	101986236
451516	2	1.96104893997657e-08	101986236
452637	7	6.86367128991799e-08	101986236
452638	17	1.66689159898008e-07	101986236
452652	13	1.27468181098477e-07	101986236
452662	25	2.45131117497071e-07	101986236
452863	10	9.80524469988283e-08	101986236
454169	20	1.96104893997657e-07	101986236
455488	7	6.86367128991799e-08	101986236
455632	12	1.17662936398594e-07	101986236
456481	8	7.84419575990627e-08	101986236
457425	6	5.8831468199297e-08	101986236
457570	3	2.94157340996485e-08	101986236
458233	2	1.96104893997657e-08	101986236
458817	1	9.80524469988284e-09	101986236
459349	181	1.77474929067879e-06	101986236
460265	16	1.56883915198125e-07	101986236
464988	15	1.47078670498243e-07	101986236
465515	47	4.60846500894493e-07	101986236
467705	7	6.86367128991799e-08	101986236
469008	1	9.80524469988284e-09	101986236
469371	5	4.90262234994142e-08	101986236
469383	8	7.84419575990627e-08	101986236
469604	1	9.80524469988284e-09	101986236
469607	1	9.80524469988284e-09	101986236
470137	1	9.80524469988284e-09	101986236
471223	7	6.86367128991799e-08	101986236
471852	7	6.86367128991799e-08	101986236
471853	7	6.86367128991799e-08	101986236
471854	28	2.74546851596719e-07	101986236
471855	7	6.86367128991799e-08	101986236
471856	5	4.90262234994142e-08	101986236
471857	5	4.90262234994142e-08	101986236
474186	2	1.96104893997657e-08	101986236
477641	24	2.35325872797188e-07	101986236
477974	1	9.80524469988284e-09	101986236
478433	2	1.96104893997657e-08	101986236
478434	3	2.94157340996485e-08	101986236
478801	31	3.03962585696368e-07	101986236
479431	29	2.84352096296602e-07	101986236
479432	11	1.07857691698711e-07	101986236
479433	10	9.80524469988283e-08	101986236
479434	1	9.80524469988284e-09	101986236
479435	15	1.47078670498243e-07	101986236
479436	9	8.82472022989455e-08	101986236
479437	27	2.64741606896837e-07	101986236
480119	36	3.52988809195782e-07	101986236
481743	5	4.90262234994142e-08	101986236
481805	84	8.23640554790158e-07	101986236
481877	9	8.82472022989455e-08	101986236
482058	1	9.80524469988284e-09	101986236
482957	17	1.66689159898008e-07	101986236
483179	4	3.92209787995313e-08	101986236
483219	8	7.84419575990627e-08	101986236
484020	15	1.47078670498243e-07	101986236
484021	46	4.5104125619461e-07	101986236
484022	2	1.96104893997657e-08	101986236
484906	10	9.80524469988283e-08	101986236
485914	2	1.96104893997657e-08	101986236
485915	2	1.96104893997657e-08	101986236
485916	8	7.84419575990627e-08	101986236
485917	64	6.27535660792501e-07	101986236
485918	27	2.64741606896837e-07	101986236
486410	5	4.90262234994142e-08	101986236
487148	1	9.80524469988284e-09	101986236
487213	3	2.94157340996485e-08	101986236
487214	1	9.80524469988284e-09	101986236
487521	11	1.07857691698711e-07	101986236
488221	1	9.80524469988284e-09	101986236
488222	1	9.80524469988284e-09	101986236
488223	1	9.80524469988284e-09	101986236
491077	7	6.86367128991799e-08	101986236
491915	12	1.17662936398594e-07	101986236
491916	13	1.27468181098477e-07	101986236
494269	2	1.96104893997657e-08	101986236
497978	62	6.07925171392736e-07	101986236
498211	7	6.86367128991799e-08	101986236
498213	1	9.80524469988284e-09	101986236
498216	1	9.80524469988284e-09	101986236
498217	2	1.96104893997657e-08	101986236
498761	9	8.82472022989455e-08	101986236
502025	9	8.82472022989455e-08	101986236
502558	7	6.86367128991799e-08	101986236
502801	2	1.96104893997657e-08	101986236
504472	8	7.84419575990627e-08	101986236
504474	10	9.80524469988283e-08	101986236
504728	72	7.05977618391564e-07	101986236
504832	30	2.94157340996485e-07	101986236
505682	15	1.47078670498243e-07	101986236
507522	16	1.56883915198125e-07	101986236
508765	1	9.80524469988284e-09	101986236
508767	7	6.86367128991799e-08	101986236
508771	8	7.84419575990627e-08	101986236
509169	43	4.21625522094962e-07	101986236
509170	74	7.2558810779133e-07	101986236
509173	315	3.08865208046309e-06	101986236
509190	24	2.35325872797188e-07	101986236
510516	14	1.3727342579836e-07	101986236
511051	1	9.80524469988284e-09	101986236
511062	4	3.92209787995313e-08	101986236
511437	4	3.92209787995313e-08	101986236
511691	5	4.90262234994142e-08	101986236
511995	2	1.96104893997657e-08	101986236
512564	1	9.80524469988284e-09	101986236
512565	4	3.92209787995313e-08	101986236
512566	1	9.80524469988284e-09	101986236
515619	818	8.02069016450416e-06	101986236
515620	159	1.55903390728137e-06	101986236
515622	13	1.27468181098477e-07	101986236
516950	10	9.80524469988283e-08	101986236
517417	5	4.90262234994142e-08	101986236
518766	2	1.96104893997657e-08	101986236
521006	2	1.96104893997657e-08	101986236
521045	2	1.96104893997657e-08	101986236
521095	3	2.94157340996485e-08	101986236
521096	8	7.84419575990627e-08	101986236
521097	16	1.56883915198125e-07	101986236
521674	3	2.94157340996485e-08	101986236
522306	39	3.82404543295431e-07	101986236
522373	25	2.45131117497071e-07	101986236
523791	4	3.92209787995313e-08	101986236
523794	1	9.80524469988284e-09	101986236
525146	7	6.86367128991799e-08	101986236
525284	47	4.60846500894493e-07	101986236
525381	4	3.92209787995313e-08	101986236
525897	1	9.80524469988284e-09	101986236
525898	5	4.90262234994142e-08	101986236
525904	2	1.96104893997657e-08	101986236
525909	1	9.80524469988284e-09	101986236
525919	2	1.96104893997657e-08	101986236
526224	1	9.80524469988284e-09	101986236
526225	11	1.07857691698711e-07	101986236
526226	33	3.23573075096134e-07	101986236
526227	34	3.33378319796016e-07	101986236
529507	3	2.94157340996485e-08	101986236
530564	2	1.96104893997657e-08	101986236
531844	33	3.23573075096134e-07	101986236
535289	254	2.49053215377024e-06	101986236
536019	17	1.66689159898008e-07	101986236
536056	19	1.86299649297774e-07	101986236
536230	1	9.80524469988284e-09	101986236
537457	5	4.90262234994142e-08	101986236
537973	2	1.96104893997657e-08	101986236
543728	315	3.08865208046309e-06	101986236
543734	10	9.80524469988283e-08	101986236
543891	57	5.58898947893322e-07	101986236
543913	71	6.96172373691681e-07	101986236
544404	1	9.80524469988284e-09	101986236
544556	7	6.86367128991799e-08	101986236
545693	3	2.94157340996485e-08	101986236
546269	2	1.96104893997657e-08	101986236
546271	1	9.80524469988284e-09	101986236
546342	3	2.94157340996485e-08	101986236
546414	7	6.86367128991799e-08	101986236
548473	1	9.80524469988284e-09	101986236
548476	9	8.82472022989455e-08	101986236
548479	6	5.8831468199297e-08	101986236
550540	1	9.80524469988284e-09	101986236
550542	4	3.92209787995313e-08	101986236
551115	4	3.92209787995313e-08	101986236
551895	1	9.80524469988284e-09	101986236
552811	1	9.80524469988284e-09	101986236
553174	13	1.27468181098477e-07	101986236
553190	22	2.15715383397422e-07	101986236
553199	576	5.64782094713251e-06	101986236
553482	1	9.80524469988284e-09	101986236
555079	1	9.80524469988284e-09	101986236
555778	5	4.90262234994142e-08	101986236
556484	33	3.23573075096134e-07	101986236
557433	11	1.07857691698711e-07	101986236
557436	15	1.47078670498243e-07	101986236
557598	19	1.86299649297774e-07	101986236
557600	27	2.64741606896837e-07	101986236
557722	17	1.66689159898008e-07	101986236
557723	1	9.80524469988284e-09	101986236
557760	6	5.8831468199297e-08	101986236
559292	139	1.36292901328371e-06	101986236
559295	11	1.07857691698711e-07	101986236
559307	4	3.92209787995313e-08	101986236
561229	1	9.80524469988284e-09	101986236
561230	2	1.96104893997657e-08	101986236
561231	4	3.92209787995313e-08	101986236
561276	2	1.96104893997657e-08	101986236
561304	1	9.80524469988284e-09	101986236
565034	4	3.92209787995313e-08	101986236
565040	118	1.15701887458617e-06	101986236
565042	67	6.5695139489215e-07	101986236
565050	27	2.64741606896837e-07	101986236
565575	151	1.48059194968231e-06	101986236
565655	3	2.94157340996485e-08	101986236
566546	3	2.94157340996485e-08	101986236
567106	3	2.94157340996485e-08	101986236
568704	1	9.80524469988284e-09	101986236
568706	4	3.92209787995313e-08	101986236
568707	13	1.27468181098477e-07	101986236
568814	6	5.8831468199297e-08	101986236
568816	18	1.76494404597891e-07	101986236
570417	3	2.94157340996485e-08	101986236
571800	412	4.03976081635173e-06	101986236
572307	2	1.96104893997657e-08	101986236
572477	16	1.56883915198125e-07	101986236
572479	3	2.94157340996485e-08	101986236
572480	26	2.54936362196954e-07	101986236
572547	1	9.80524469988284e-09	101986236
573059	3	2.94157340996485e-08	101986236
573061	7	6.86367128991799e-08	101986236
573062	1	9.80524469988284e-09	101986236
573065	2	1.96104893997657e-08	101986236
573370	5	4.90262234994142e-08	101986236
573729	4	3.92209787995313e-08	101986236
574521	7	6.86367128991799e-08	101986236
575540	11	1.07857691698711e-07	101986236
575614	11	1.07857691698711e-07	101986236
577650	4	3.92209787995313e-08	101986236
578455	13	1.27468181098477e-07	101986236
579112	1	9.80524469988284e-09	101986236
579405	6	5.8831468199297e-08	101986236
580050	7	6.86367128991799e-08	101986236
580327	6	5.8831468199297e-08	101986236
580332	20	1.96104893997657e-07	101986236
582744	7	6.86367128991799e-08	101986236
582899	9	8.82472022989455e-08	101986236
583345	21	2.0591013869754e-07	101986236
583346	3	2.94157340996485e-08	101986236
583355	13	1.27468181098477e-07	101986236
584721	1	9.80524469988284e-09	101986236
585034	4	3.92209787995313e-08	101986236
585035	5	4.90262234994142e-08	101986236
585054	8	7.84419575990627e-08	101986236
585055	6	5.8831468199297e-08	101986236
585056	7	6.86367128991799e-08	101986236
585057	17	1.66689159898008e-07	101986236
585394	331	3.24553599566122e-06	101986236
585395	2	1.96104893997657e-08	101986236
585396	23	2.25520628097305e-07	101986236
585397	5	4.90262234994142e-08	101986236
590409	1	9.80524469988284e-09	101986236
590739	3	2.94157340996485e-08	101986236
590998	18	1.76494404597891e-07	101986236
591001	6	5.8831468199297e-08	101986236
591020	2	1.96104893997657e-08	101986236
591167	4	3.92209787995313e-08	101986236
591365	2	1.96104893997657e-08	101986236
591946	1	9.80524469988284e-09	101986236
592022	1	9.80524469988284e-09	101986236
592029	6	5.8831468199297e-08	101986236
592316	2	1.96104893997657e-08	101986236
593588	1	9.80524469988284e-09	101986236
593750	1	9.80524469988284e-09	101986236
593907	12	1.17662936398594e-07	101986236
595494	24	2.35325872797188e-07	101986236
595495	31	3.03962585696368e-07	101986236
595496	6	5.8831468199297e-08	101986236
595528	7	6.86367128991799e-08	101986236
595537	239	2.343453483272e-06	101986236
596153	245	2.40228495147129e-06	101986236
596154	191	1.87280173767762e-06	101986236
598659	6	5.8831468199297e-08	101986236
604162	3	2.94157340996485e-08	101986236
608538	2	1.96104893997657e-08	101986236
610130	50	4.90262234994142e-07	101986236
617121	1	9.80524469988284e-09	101986236
622759	11	1.07857691698711e-07	101986236
626418	23	2.25520628097305e-07	101986236
627192	21	2.0591013869754e-07	101986236
630588	1	9.80524469988284e-09	101986236
632772	26	2.54936362196954e-07	101986236
633147	4	3.92209787995313e-08	101986236
633149	31	3.03962585696368e-07	101986236
633699	9	8.82472022989455e-08	101986236
634176	1	9.80524469988284e-09	101986236
634177	1	9.80524469988284e-09	101986236
634452	1	9.80524469988284e-09	101986236
634456	1	9.80524469988284e-09	101986236
634498	4	3.92209787995313e-08	101986236
634499	4	3.92209787995313e-08	101986236
634500	17	1.66689159898008e-07	101986236
634503	2	1.96104893997657e-08	101986236
637379	35	3.43183564495899e-07	101986236
637887	2	1.96104893997657e-08	101986236
637905	2	1.96104893997657e-08	101986236
637909	6	5.8831468199297e-08	101986236
637910	2	1.96104893997657e-08	101986236
639283	9	8.82472022989455e-08	101986236
640081	58	5.68704192593204e-07	101986236
640131	11	1.07857691698711e-07	101986236
640132	5	4.90262234994142e-08	101986236
640510	11	1.07857691698711e-07	101986236
640511	14	1.3727342579836e-07	101986236
640512	10	9.80524469988283e-08	101986236
640513	4	3.92209787995313e-08	101986236
641491	1	9.80524469988284e-09	101986236
642492	6	5.8831468199297e-08	101986236
643561	152	1.49039719438219e-06	101986236
643562	1	9.80524469988284e-09	101986236
643648	2	1.96104893997657e-08	101986236
643867	6	5.8831468199297e-08	101986236
644042	8	7.84419575990627e-08	101986236
644282	6	5.8831468199297e-08	101986236
644283	6	5.8831468199297e-08	101986236
644284	3	2.94157340996485e-08	101986236
644651	2	1.96104893997657e-08	101986236
644801	18	1.76494404597891e-07	101986236
644966	3	2.94157340996485e-08	101986236
645127	4	3.92209787995313e-08	101986236
645462	2	1.96104893997657e-08	101986236
645463	35	3.43183564495899e-07	101986236
645464	7	6.86367128991799e-08	101986236
645657	3	2.94157340996485e-08	101986236
645991	4	3.92209787995313e-08	101986236
646529	14	1.3727342579836e-07	101986236
648757	1	9.80524469988284e-09	101986236
648999	2	1.96104893997657e-08	101986236
649349	11	1.07857691698711e-07	101986236
649638	4	3.92209787995313e-08	101986236
649639	1	9.80524469988284e-09	101986236
649831	6	5.8831468199297e-08	101986236
652103	34	3.33378319796016e-07	101986236
653045	6	5.8831468199297e-08	101986236
653733	3	2.94157340996485e-08	101986236
655815	14	1.3727342579836e-07	101986236
656024	3	2.94157340996485e-08	101986236
656519	3	2.94157340996485e-08	101986236
657308	14	1.3727342579836e-07	101986236
657309	521	5.10853248863896e-06	101986236
657310	3	2.94157340996485e-08	101986236
657313	458	4.49080207254634e-06	101986236
657314	371	3.63774578365653e-06	101986236
657315	306	3.00040487816415e-06	101986236
657316	159	1.55903390728137e-06	101986236
657317	620	6.07925171392736e-06	101986236
657318	696	6.82445031111845e-06	101986236
657319	109	1.06877167228723e-06	101986236
657321	428	4.19664473154985e-06	101986236
657322	526	5.15755871213837e-06	101986236
657323	547	5.36346885083591e-06	101986236
657324	5	4.90262234994142e-08	101986236
661367	6	5.8831468199297e-08	101986236
661410	11	1.07857691698711e-07	101986236
662755	11	1.07857691698711e-07	101986236
663278	9	8.82472022989455e-08	101986236
663917	4	3.92209787995313e-08	101986236
663951	1	9.80524469988284e-09	101986236
663954	1	9.80524469988284e-09	101986236
665029	1	9.80524469988284e-09	101986236
666681	61	5.98119926692853e-07	101986236
666685	15	1.47078670498243e-07	101986236
666686	4	3.92209787995313e-08	101986236
667015	75	7.35393352491213e-07	101986236
668336	1	9.80524469988284e-09	101986236
669502	2	1.96104893997657e-08	101986236
670307	3	2.94157340996485e-08	101986236
670487	1	9.80524469988284e-09	101986236
671143	1	9.80524469988284e-09	101986236
673862	2	1.96104893997657e-08	101986236
675635	18	1.76494404597891e-07	101986236
679897	2	1.96104893997657e-08	101986236
679935	111	1.08838216168699e-06	101986236
680198	14	1.3727342579836e-07	101986236
680646	5	4.90262234994142e-08	101986236
682634	1	9.80524469988284e-09	101986236
682795	5	4.90262234994142e-08	101986236
683837	1	9.80524469988284e-09	101986236
684738	18	1.76494404597891e-07	101986236
685038	2	1.96104893997657e-08	101986236
685727	18	1.76494404597891e-07	101986236
688245	110	1.07857691698711e-06	101986236
688270	18	1.76494404597891e-07	101986236
690566	20	1.96104893997657e-07	101986236
691437	6	5.8831468199297e-08	101986236
693216	3	2.94157340996485e-08	101986236
693444	2	1.96104893997657e-08	101986236
693746	8	7.84419575990627e-08	101986236
693970	4	3.92209787995313e-08	101986236
693974	4	3.92209787995313e-08	101986236
693977	1	9.80524469988284e-09	101986236
693978	25	2.45131117497071e-07	101986236
693979	51	5.00067479694025e-07	101986236
693982	5	4.90262234994142e-08	101986236
694427	14	1.3727342579836e-07	101986236
694569	2	1.96104893997657e-08	101986236
695560	9	8.82472022989455e-08	101986236
696216	6	5.8831468199297e-08	101986236
696406	2	1.96104893997657e-08	101986236
696747	2	1.96104893997657e-08	101986236
696748	2	1.96104893997657e-08	101986236
696749	16	1.56883915198125e-07	101986236
697281	5	4.90262234994142e-08	101986236
697283	1	9.80524469988284e-09	101986236
697284	1	9.80524469988284e-09	101986236
697329	37	3.62794053895665e-07	101986236
698737	1	9.80524469988284e-09	101986236
698758	2	1.96104893997657e-08	101986236
698761	2	1.96104893997657e-08	101986236
698936	1	9.80524469988284e-09	101986236
698948	2	1.96104893997657e-08	101986236
698964	1	9.80524469988284e-09	101986236
698965	1	9.80524469988284e-09	101986236
698972	1	9.80524469988284e-09	101986236
698973	1	9.80524469988284e-09	101986236
699032	17	1.66689159898008e-07	101986236
699033	10	9.80524469988283e-08	101986236
699037	16	1.56883915198125e-07	101986236
699246	3	2.94157340996485e-08	101986236
700015	1	9.80524469988284e-09	101986236
700508	8	7.84419575990627e-08	101986236
700598	38	3.72599298595548e-07	101986236
701177	1	9.80524469988284e-09	101986236
701347	1	9.80524469988284e-09	101986236
701521	1	9.80524469988284e-09	101986236
702113	26	2.54936362196954e-07	101986236
702459	30	2.94157340996485e-07	101986236
706191	1	9.80524469988284e-09	101986236
706587	2	1.96104893997657e-08	101986236
707241	6	5.8831468199297e-08	101986236
709032	5	4.90262234994142e-08	101986236
709986	1	9.80524469988284e-09	101986236
709991	129	1.26487656628489e-06	101986236
710421	6	5.8831468199297e-08	101986236
710685	12	1.17662936398594e-07	101986236
710686	4	3.92209787995313e-08	101986236
710696	16	1.56883915198125e-07	101986236
712898	3	2.94157340996485e-08	101986236
712938	4	3.92209787995313e-08	101986236
712961	9	8.82472022989455e-08	101986236
713604	6	5.8831468199297e-08	101986236
714313	10	9.80524469988283e-08	101986236
714962	1	9.80524469988284e-09	101986236
715451	1	9.80524469988284e-09	101986236
716540	1	9.80524469988284e-09	101986236
716541	28	2.74546851596719e-07	101986236
716544	2	1.96104893997657e-08	101986236
717605	4	3.92209787995313e-08	101986236
717608	75	7.35393352491213e-07	101986236
717774	5	4.90262234994142e-08	101986236
717785	5	4.90262234994142e-08	101986236
717959	82	8.04030065390392e-07	101986236
717960	148	1.45117621558266e-06	101986236
717961	79	7.74614331290744e-07	101986236
717962	307	3.01021012286403e-06	101986236
718251	1	9.80524469988284e-09	101986236
718252	481	4.71632270064364e-06	101986236
718254	8	7.84419575990627e-08	101986236
718255	297	2.9121576758652e-06	101986236
718271	9	8.82472022989455e-08	101986236
718274	9	8.82472022989455e-08	101986236
720554	10	9.80524469988283e-08	101986236
722911	33	3.23573075096134e-07	101986236
741091	11	1.07857691698711e-07	101986236
742013	244	2.39247970677141e-06	101986236
743299	4	3.92209787995313e-08	101986236
743525	649	6.36360381022396e-06	101986236
743718	21	2.0591013869754e-07	101986236
743720	28	2.74546851596719e-07	101986236
743721	22	2.15715383397422e-07	101986236
743722	9	8.82472022989455e-08	101986236
743965	2	1.96104893997657e-08	101986236
744985	1	9.80524469988284e-09	101986236
745277	5	4.90262234994142e-08	101986236
745310	43	4.21625522094962e-07	101986236
745776	12	1.17662936398594e-07	101986236
746361	7	6.86367128991799e-08	101986236
746697	11	1.07857691698711e-07	101986236
748247	23	2.25520628097305e-07	101986236
748280	16	1.56883915198125e-07	101986236
748671	7	6.86367128991799e-08	101986236
748727	4	3.92209787995313e-08	101986236
749219	12	1.17662936398594e-07	101986236
749222	2	1.96104893997657e-08	101986236
749414	5	4.90262234994142e-08	101986236
749927	12	1.17662936398594e-07	101986236
751585	124	1.21585034278547e-06	101986236
751945	55	5.39288458493556e-07	101986236
754035	12	1.17662936398594e-07	101986236
754252	10	9.80524469988283e-08	101986236
754476	2	1.96104893997657e-08	101986236
754477	4	3.92209787995313e-08	101986236
754507	1	9.80524469988284e-09	101986236
755732	35	3.43183564495899e-07	101986236
756272	5	4.90262234994142e-08	101986236
757424	74	7.2558810779133e-07	101986236
757425	2	1.96104893997657e-08	101986236
758793	14	1.3727342579836e-07	101986236
759350	68	6.66756639592033e-07	101986236
759362	5	4.90262234994142e-08	101986236
759913	1	9.80524469988284e-09	101986236
759914	3	2.94157340996485e-08	101986236
760154	2	1.96104893997657e-08	101986236
760192	23	2.25520628097305e-07	101986236
760568	1	9.80524469988284e-09	101986236
760570	12	1.17662936398594e-07	101986236
761193	9	8.82472022989455e-08	101986236
761659	1	9.80524469988284e-09	101986236
762051	4	3.92209787995313e-08	101986236
762376	61	5.98119926692853e-07	101986236
762550	1	9.80524469988284e-09	101986236
762570	1	9.80524469988284e-09	101986236
762633	103	1.00994020408793e-06	101986236
762903	21	2.0591013869754e-07	101986236
762948	2	1.96104893997657e-08	101986236
765698	9	8.82472022989455e-08	101986236
765911	5	4.90262234994142e-08	101986236
765912	3	2.94157340996485e-08	101986236
765952	1	9.80524469988284e-09	101986236
767029	3	2.94157340996485e-08	101986236
767031	6	5.8831468199297e-08	101986236
767434	3	2.94157340996485e-08	101986236
767453	2	1.96104893997657e-08	101986236
767455	4	3.92209787995313e-08	101986236
767462	3	2.94157340996485e-08	101986236
767463	95	9.31498246488869e-07	101986236
767468	2	1.96104893997657e-08	101986236
767817	1	9.80524469988284e-09	101986236
768066	4	3.92209787995313e-08	101986236
768486	5	4.90262234994142e-08	101986236
768490	1	9.80524469988284e-09	101986236
768670	3	2.94157340996485e-08	101986236
768704	1	9.80524469988284e-09	101986236
768706	1	9.80524469988284e-09	101986236
798128	93	9.11887757089104e-07	101986236
856793	4	3.92209787995313e-08	101986236
857087	6	5.8831468199297e-08	101986236
858619	5	4.90262234994142e-08	101986236
859653	1	9.80524469988284e-09	101986236
859654	1	9.80524469988284e-09	101986236
859655	15	1.47078670498243e-07	101986236
859656	34	3.33378319796016e-07	101986236
859657	40	3.92209787995313e-07	101986236
861208	7	6.86367128991799e-08	101986236
861360	14	1.3727342579836e-07	101986236
862719	15	1.47078670498243e-07	101986236
862751	6	5.8831468199297e-08	101986236
862908	2	1.96104893997657e-08	101986236
862962	137	1.34331852388395e-06	101986236
862964	3	2.94157340996485e-08	101986236
862965	3	2.94157340996485e-08	101986236
862966	4	3.92209787995313e-08	101986236
862967	2	1.96104893997657e-08	101986236
862968	3	2.94157340996485e-08	101986236
862970	2	1.96104893997657e-08	101986236
862971	2	1.96104893997657e-08	101986236
865938	6	5.8831468199297e-08	101986236
866536	6	5.8831468199297e-08	101986236
866768	55	5.39288458493556e-07	101986236
866777	13	1.27468181098477e-07	101986236
867900	6	5.8831468199297e-08	101986236
867902	1	9.80524469988284e-09	101986236
867904	1	9.80524469988284e-09	101986236
868131	2	1.96104893997657e-08	101986236
868132	2	1.96104893997657e-08	101986236
868595	2	1.96104893997657e-08	101986236
868597	20	1.96104893997657e-07	101986236
869209	15	1.47078670498243e-07	101986236
869210	1	9.80524469988284e-09	101986236
869211	1	9.80524469988284e-09	101986236
869309	6	5.8831468199297e-08	101986236
869729	24	2.35325872797188e-07	101986236
871584	1	9.80524469988284e-09	101986236
871585	36	3.52988809195782e-07	101986236
871963	2	1.96104893997657e-08	101986236
875328	6	5.8831468199297e-08	101986236
879243	1	9.80524469988284e-09	101986236
880070	2	1.96104893997657e-08	101986236
880071	30	2.94157340996485e-07	101986236
880447	2	1.96104893997657e-08	101986236
880591	6	5.8831468199297e-08	101986236
880633	2	1.96104893997657e-08	101986236
880758	45	4.41236011494728e-07	101986236
882378	7	6.86367128991799e-08	101986236
882884	2	1.96104893997657e-08	101986236
883062	29	2.84352096296602e-07	101986236
884204	1	9.80524469988284e-09	101986236
885276	2	1.96104893997657e-08	101986236
886293	6	5.8831468199297e-08	101986236
886377	2	1.96104893997657e-08	101986236
886882	3	2.94157340996485e-08	101986236
887061	5	4.90262234994142e-08	101986236
889738	19	1.86299649297774e-07	101986236
889932	2	1.96104893997657e-08	101986236
890402	100	9.80524469988283e-07	101986236
891391	11	1.07857691698711e-07	101986236
891968	2	1.96104893997657e-08	101986236
903503	3	2.94157340996485e-08	101986236
903814	28	2.74546851596719e-07	101986236
905079	17	1.66689159898008e-07	101986236
906968	5	4.90262234994142e-08	101986236
907265	3	2.94157340996485e-08	101986236
907269	3	2.94157340996485e-08	101986236
908937	14	1.3727342579836e-07	101986236
909946	1	9.80524469988284e-09	101986236
909952	42	4.11820277395079e-07	101986236
909954	2	1.96104893997657e-08	101986236
910348	6	5.8831468199297e-08	101986236
911045	5	4.90262234994142e-08	101986236
914149	1	9.80524469988284e-09	101986236
926556	1	9.80524469988284e-09	101986236
926562	5	4.90262234994142e-08	101986236
926566	6	5.8831468199297e-08	101986236
926569	2	1.96104893997657e-08	101986236
926570	7	6.86367128991799e-08	101986236
927666	7	6.86367128991799e-08	101986236
927704	8	7.84419575990627e-08	101986236
929102	8	7.84419575990627e-08	101986236
929439	2	1.96104893997657e-08	101986236
929506	2	1.96104893997657e-08	101986236
929556	16	1.56883915198125e-07	101986236
929562	16	1.56883915198125e-07	101986236
930169	2	1.96104893997657e-08	101986236
930171	6	5.8831468199297e-08	101986236
930944	13	1.27468181098477e-07	101986236
931276	20	1.96104893997657e-07	101986236
931281	12	1.17662936398594e-07	101986236
931626	10	9.80524469988283e-08	101986236
931890	8	7.84419575990627e-08	101986236
932677	1	9.80524469988284e-09	101986236
935296	4	3.92209787995313e-08	101986236
935588	1	9.80524469988284e-09	101986236
935589	2	1.96104893997657e-08	101986236
935593	1	9.80524469988284e-09	101986236
935897	2	1.96104893997657e-08	101986236
936153	6	5.8831468199297e-08	101986236
936154	1	9.80524469988284e-09	101986236
936156	2	1.96104893997657e-08	101986236
936157	1	9.80524469988284e-09	101986236
937773	3	2.94157340996485e-08	101986236
937777	2	1.96104893997657e-08	101986236
940190	10	9.80524469988283e-08	101986236
941193	1	9.80524469988284e-09	101986236
941639	6	5.8831468199297e-08	101986236
944168	1	9.80524469988284e-09	101986236
944546	47	4.60846500894493e-07	101986236
944547	92	9.02082512389221e-07	101986236
945021	1	9.80524469988284e-09	101986236
945556	7	6.86367128991799e-08	101986236
945704	5	4.90262234994142e-08	101986236
945711	1	9.80524469988284e-09	101986236
945712	1	9.80524469988284e-09	101986236
945713	1	9.80524469988284e-09	101986236
946362	2	1.96104893997657e-08	101986236
946483	17	1.66689159898008e-07	101986236
953739	5	4.90262234994142e-08	101986236
956149	2	1.96104893997657e-08	101986236
977880	45	4.41236011494728e-07	101986236
979556	32	3.13767830396251e-07	101986236
980514	5	4.90262234994142e-08	101986236
981222	2	1.96104893997657e-08	101986236
981368	8	7.84419575990627e-08	101986236
981539	1	9.80524469988284e-09	101986236
981540	12	1.17662936398594e-07	101986236
983544	25	2.45131117497071e-07	101986236
983545	2	1.96104893997657e-08	101986236
