Tax.ID	Frequency	Proportion	Total
484020	608	1.9480578568057e-05	31210572
484021	218	6.98481271025728e-06	31210572
485915	14	4.48565953869734e-07	31210572
485916	17	5.44687229698962e-07	31210572
485917	69	2.21078934407226e-06	31210572
485918	43	1.37773828688561e-06	31210572
486410	17	5.44687229698962e-07	31210572
487213	204	6.53624675638755e-06	31210572
487214	303	9.70824885875209e-06	31210572
487215	2	6.40808505528191e-08	31210572
487521	9	2.88363827487686e-07	31210572
488221	45	1.44181913743843e-06	31210572
488222	44	1.40977871216202e-06	31210572
488223	46	1.47385956271484e-06	31210572
488538	13	4.16525528593324e-07	31210572
489653	47	1.50589998799125e-06	31210572
489779	4	1.28161701105638e-07	31210572
490759	4	1.28161701105638e-07	31210572
491077	28	8.97131907739467e-07	31210572
491915	4	1.28161701105638e-07	31210572
491916	22	7.0488935608101e-07	31210572
497978	47	1.50589998799125e-06	31210572
498211	14	4.48565953869734e-07	31210572
498216	93	2.97975955070609e-06	31210572
498217	57	1.82630424075534e-06	31210572
498761	107	3.42832550457582e-06	31210572
502025	1	3.20404252764095e-08	31210572
502558	861	2.75868061629886e-05	31210572
502800	7	2.24282976934867e-07	31210572
502801	20	6.40808505528191e-07	31210572
504472	30	9.61212758292286e-07	31210572
504474	68	2.17874891879585e-06	31210572
504728	132	4.22933613648606e-06	31210572
504832	58	1.85834466603175e-06	31210572
507522	569	1.8231001982277e-05	31210572
508765	22	7.0488935608101e-07	31210572
508767	40	1.28161701105638e-06	31210572
509169	149	4.77402336618502e-06	31210572
509170	41	1.31365743633279e-06	31210572
509173	469	1.50269594546361e-05	31210572
509190	40	1.28161701105638e-06	31210572
510516	15	4.80606379146143e-07	31210572
511062	22	7.0488935608101e-07	31210572
511437	14	4.48565953869734e-07	31210572
511691	163	5.22258932005476e-06	31210572
511995	39	1.24957658577997e-06	31210572
512564	3	9.61212758292286e-08	31210572
512565	21	6.728489308046e-07	31210572
512566	170	5.44687229698962e-06	31210572
515619	9329	0.000298905127403625	31210572
515620	3244	0.000103939139596673	31210572
515622	202	6.47216590583473e-06	31210572
516950	557	1.78465168789601e-05	31210572
518766	12	3.84485103316915e-07	31210572
519441	33	1.05733403412151e-06	31210572
521006	34	1.08937445939792e-06	31210572
521095	73	2.3389510451779e-06	31210572
521096	10	3.20404252764095e-07	31210572
521097	51	1.63406168909689e-06	31210572
521098	32	1.02529360884511e-06	31210572
521460	10	3.20404252764095e-07	31210572
521674	3	9.61212758292286e-08	31210572
522306	60	1.92242551658457e-06	31210572
522373	122	3.90893188372196e-06	31210572
523794	21	6.728489308046e-07	31210572
523796	36	1.15345530995074e-06	31210572
525146	143	4.58178081452656e-06	31210572
525284	9	2.88363827487686e-07	31210572
525381	238	7.62562121578547e-06	31210572
525897	15	4.80606379146143e-07	31210572
525903	10	3.20404252764095e-07	31210572
525909	5	1.60202126382048e-07	31210572
525919	3443	0.000110315184226678	31210572
526218	20	6.40808505528191e-07	31210572
526222	3	9.61212758292286e-08	31210572
526225	27	8.65091482463058e-07	31210572
526226	47	1.50589998799125e-06	31210572
526227	46	1.47385956271484e-06	31210572
527001	91	2.91567870015327e-06	31210572
529120	11	3.52444678040505e-07	31210572
529507	10	3.20404252764095e-07	31210572
530564	3	9.61212758292286e-08	31210572
531844	42	1.3456978616092e-06	31210572
535289	1896	6.07486463240725e-05	31210572
536019	18	5.76727654975372e-07	31210572
536056	37009	0.00118578409905464	31210572
537457	31	9.93253183568696e-07	31210572
537973	31	9.93253183568696e-07	31210572
543728	278	8.90723822684185e-06	31210572
543734	4	1.28161701105638e-07	31210572
543891	76	2.43507232100713e-06	31210572
543913	65	2.08262764296662e-06	31210572
544404	1005	3.22006274027916e-05	31210572
544556	8	2.56323402211276e-07	31210572
545694	5	1.60202126382048e-07	31210572
545695	8	2.56323402211276e-07	31210572
546269	146	4.67790209035579e-06	31210572
546271	62	1.98650636713739e-06	31210572
546342	16	5.12646804422553e-07	31210572
546414	2	6.40808505528191e-08	31210572
547559	12	3.84485103316915e-07	31210572
548473	63	2.0185467924138e-06	31210572
548476	90	2.88363827487686e-06	31210572
548479	337	1.079762331815e-05	31210572
550537	24	7.68970206633829e-07	31210572
550538	359	1.1502512674231e-05	31210572
550540	20	6.40808505528191e-07	31210572
550542	4	1.28161701105638e-07	31210572
552526	7	2.24282976934867e-07	31210572
552811	5	1.60202126382048e-07	31210572
553174	649	2.07942360043898e-05	31210572
553190	113	3.62056805623428e-06	31210572
553199	1984	6.35682037483965e-05	31210572
553482	15	4.80606379146143e-07	31210572
554290	89	2.85159784960045e-06	31210572
555079	5	1.60202126382048e-07	31210572
555778	16	5.12646804422553e-07	31210572
556484	10	3.20404252764095e-07	31210572
557433	10	3.20404252764095e-07	31210572
557436	73	2.3389510451779e-06	31210572
557598	53	1.69814253964971e-06	31210572
557599	2	6.40808505528191e-08	31210572
557600	37	1.18549573522715e-06	31210572
557722	11	3.52444678040505e-07	31210572
557760	30	9.61212758292286e-07	31210572
559292	25	8.01010631910239e-07	31210572
559295	4	1.28161701105638e-07	31210572
561229	31	9.93253183568696e-07	31210572
561230	17	5.44687229698962e-07	31210572
561231	29	9.29172333015877e-07	31210572
561276	104	3.33220422874659e-06	31210572
562019	6	1.92242551658457e-07	31210572
563040	8	2.56323402211276e-07	31210572
563769	863	2.76508870135414e-05	31210572
564886	974	3.12073742192229e-05	31210572
565034	9	2.88363827487686e-07	31210572
565040	67	2.14670849351944e-06	31210572
565042	77	2.46711274628353e-06	31210572
565050	23	7.3692978135742e-07	31210572
565655	26	8.33051057186648e-07	31210572
566546	2432	7.7922314272228e-05	31210572
567106	130	4.16525528593324e-06	31210572
568703	12	3.84485103316915e-07	31210572
568704	39	1.24957658577997e-06	31210572
568706	15	4.80606379146143e-07	31210572
568707	28	8.97131907739467e-07	31210572
568708	4	1.28161701105638e-07	31210572
568709	4	1.28161701105638e-07	31210572
568814	298	9.54804673237004e-06	31210572
568816	547	1.7526112626196e-05	31210572
571800	409	1.31045339380515e-05	31210572
572265	6	1.92242551658457e-07	31210572
572477	8	2.56323402211276e-07	31210572
572480	14	4.48565953869734e-07	31210572
572544	16	5.12646804422553e-07	31210572
572547	15	4.80606379146143e-07	31210572
573059	135	4.32545741231529e-06	31210572
573061	118	3.78077018261633e-06	31210572
573062	2	6.40808505528191e-08	31210572
573065	10	3.20404252764095e-07	31210572
573235	23619	0.000756762804603517	31210572
573370	50	1.60202126382048e-06	31210572
573413	1	3.20404252764095e-08	31210572
573729	10	3.20404252764095e-07	31210572
574093	672	2.15311657857472e-05	31210572
574521	79411	0.00254436221162496	31210572
575614	152	4.87014464201425e-06	31210572
577650	12	3.84485103316915e-07	31210572
578455	24	7.68970206633829e-07	31210572
578461	4	1.28161701105638e-07	31210572
579405	55	1.76222339020252e-06	31210572
580050	38	1.21753616050356e-06	31210572
580327	9	2.88363827487686e-07	31210572
580331	24	7.68970206633829e-07	31210572
580332	40	1.28161701105638e-06	31210572
580340	4	1.28161701105638e-07	31210572
582402	4	1.28161701105638e-07	31210572
582744	37	1.18549573522715e-06	31210572
582899	10	3.20404252764095e-07	31210572
583345	30	9.61212758292286e-07	31210572
583346	37	1.18549573522715e-06	31210572
583358	14	4.48565953869734e-07	31210572
585034	1589	5.09122357642148e-05	31210572
585035	53337	0.00170894016296786	31210572
585054	31006	0.000993445426120354	31210572
585055	12881	0.000412712717985431	31210572
585056	43256	0.00138594063575637	31210572
585057	99550	0.00318962433626657	31210572
585394	27690	0.00088719937590378	31210572
585395	21932	0.000702710607162214	31210572
585396	18884	0.000605051390919718	31210572
585397	48313	0.00154796906637917	31210572
588858	55	1.76222339020252e-06	31210572
589865	15	4.80606379146143e-07	31210572
590409	33	1.05733403412151e-06	31210572
590739	2	6.40808505528191e-08	31210572
590998	31	9.93253183568696e-07	31210572
591001	50	1.60202126382048e-06	31210572
591020	6489	0.000207910319618622	31210572
591167	9	2.88363827487686e-07	31210572
591365	76	2.43507232100713e-06	31210572
591946	40187	0.00128760857058307	31210572
592029	10	3.20404252764095e-07	31210572
592316	42	1.3456978616092e-06	31210572
593588	1	3.20404252764095e-08	31210572
593907	31	9.93253183568696e-07	31210572
595494	35	1.12141488467433e-06	31210572
595495	75036	0.00240418535104067	31210572
595496	4310	0.000138094232941325	31210572
595528	10	3.20404252764095e-07	31210572
595537	216	6.92073185970446e-06	31210572
596153	365	1.16947552258895e-05	31210572
596154	275	8.81111695101262e-06	31210572
604162	20	6.40808505528191e-07	31210572
610130	3500	0.000112141488467433	31210572
617121	303	9.70824885875209e-06	31210572
626418	60	1.92242551658457e-06	31210572
627192	28	8.97131907739467e-07	31210572
630588	5	1.60202126382048e-07	31210572
630626	106	3.39628507929941e-06	31210572
632292	8	2.56323402211276e-07	31210572
632348	6	1.92242551658457e-07	31210572
632772	45	1.44181913743843e-06	31210572
633147	55	1.76222339020252e-06	31210572
633149	79	2.53119359683635e-06	31210572
633699	267	8.55479354880135e-06	31210572
634177	1	3.20404252764095e-08	31210572
634452	18	5.76727654975372e-07	31210572
634498	8	2.56323402211276e-07	31210572
634499	19	6.08768080251781e-07	31210572
634500	27	8.65091482463058e-07	31210572
634503	12	3.84485103316915e-07	31210572
634504	6	1.92242551658457e-07	31210572
635013	5	1.60202126382048e-07	31210572
637379	4	1.28161701105638e-07	31210572
637887	11	3.52444678040505e-07	31210572
637909	2405	7.7057222789765e-05	31210572
637910	2347	7.51988781237332e-05	31210572
639283	1	3.20404252764095e-08	31210572
640081	98	3.13996167708814e-06	31210572
640131	179	5.73523612447731e-06	31210572
640132	1	3.20404252764095e-08	31210572
640510	21	6.728489308046e-07	31210572
640511	57	1.82630424075534e-06	31210572
640512	17	5.44687229698962e-07	31210572
640513	60	1.92242551658457e-06	31210572
641491	42	1.3456978616092e-06	31210572
642492	211	6.76052973332241e-06	31210572
643561	241	7.7217424916147e-06	31210572
643562	24	7.68970206633829e-07	31210572
643648	28	8.97131907739467e-07	31210572
643867	14	4.48565953869734e-07	31210572
644282	16	5.12646804422553e-07	31210572
644283	35	1.12141488467433e-06	31210572
644284	26	8.33051057186648e-07	31210572
644651	15	4.80606379146143e-07	31210572
644801	43	1.37773828688561e-06	31210572
644966	17	5.44687229698962e-07	31210572
645127	51	1.63406168909689e-06	31210572
645462	225	7.20909568719215e-06	31210572
645463	1644	5.26744591544173e-05	31210572
645464	361	1.15665935247838e-05	31210572
645991	42	1.3456978616092e-06	31210572
646529	21	6.728489308046e-07	31210572
648757	18	5.76727654975372e-07	31210572
648999	39	1.24957658577997e-06	31210572
649349	32	1.02529360884511e-06	31210572
649639	11	3.52444678040505e-07	31210572
649831	24	7.68970206633829e-07	31210572
650150	187	5.99155952668858e-06	31210572
651822	25	8.01010631910239e-07	31210572
652103	59	1.89038509130816e-06	31210572
653045	4	1.28161701105638e-07	31210572
653733	11	3.52444678040505e-07	31210572
653938	6	1.92242551658457e-07	31210572
655815	34	1.08937445939792e-06	31210572
655816	4	1.28161701105638e-07	31210572
655817	25710	0.000823759333856489	31210572
656519	18	5.76727654975372e-07	31210572
657308	1923	6.16137378065356e-05	31210572
657309	28408	0.000910204401252242	31210572
657310	964	3.08869699664588e-05	31210572
657313	97498	0.00312387738359938	31210572
657314	13777	0.000441420939033094	31210572
657315	8307	0.000266159812771134	31210572
657316	83	2.65935529794199e-06	31210572
657317	5859	0.000187724851694484	31210572
657318	6882	0.00022050220675225	31210572
657319	1495	4.79004357882323e-05	31210572
657321	3336	0.000106886858722102	31210572
657322	9742	0.000312137823042782	31210572
657323	7899	0.000253087319258359	31210572
657324	163	5.22258932005476e-06	31210572
660470	5	1.60202126382048e-07	31210572
661410	11	3.52444678040505e-07	31210572
662598	20	6.40808505528191e-07	31210572
662755	254	8.13826802020802e-06	31210572
663241	23	7.3692978135742e-07	31210572
663278	191	6.11972122779422e-06	31210572
663917	18	5.76727654975372e-07	31210572
663954	29	9.29172333015877e-07	31210572
665029	18	5.76727654975372e-07	31210572
665571	10	3.20404252764095e-07	31210572
666681	37	1.18549573522715e-06	31210572
666685	47	1.50589998799125e-06	31210572
666686	4	1.28161701105638e-07	31210572
667015	11436	0.00036641430346102	31210572
668336	6	1.92242551658457e-07	31210572
669502	10	3.20404252764095e-07	31210572
670307	15	4.80606379146143e-07	31210572
670487	6	1.92242551658457e-07	31210572
673832	16	5.12646804422553e-07	31210572
673837	23	7.3692978135742e-07	31210572
675635	52	1.6661021143733e-06	31210572
679935	9721	0.000311464974111977	31210572
680198	8	2.56323402211276e-07	31210572
680646	381	1.2207402030312e-05	31210572
682795	2	6.40808505528191e-08	31210572
683837	6	1.92242551658457e-07	31210572
684738	40	1.28161701105638e-06	31210572
685038	8735	0.000279873114789437	31210572
685039	2	6.40808505528191e-08	31210572
685727	23	7.3692978135742e-07	31210572
687342	3	9.61212758292286e-08	31210572
687355	37	1.18549573522715e-06	31210572
688245	202	6.47216590583473e-06	31210572
688270	4	1.28161701105638e-07	31210572
690566	8	2.56323402211276e-07	31210572
690850	54	1.73018296492612e-06	31210572
691437	8	2.56323402211276e-07	31210572
692420	2	6.40808505528191e-08	31210572
693216	30	9.61212758292286e-07	31210572
693444	1751	5.61027846589931e-05	31210572
693582	1	3.20404252764095e-08	31210572
693745	18	5.76727654975372e-07	31210572
693746	455	1.45783935007663e-05	31210572
693973	2	6.40808505528191e-08	31210572
693974	6	1.92242551658457e-07	31210572
693977	22	7.0488935608101e-07	31210572
693978	47	1.50589998799125e-06	31210572
693979	4245	0.000136011605298359	31210572
693982	7	2.24282976934867e-07	31210572
694427	254	8.13826802020802e-06	31210572
694569	5	1.60202126382048e-07	31210572
695560	45	1.44181913743843e-06	31210572
695562	7	2.24282976934867e-07	31210572
696216	315	1.0092733962069e-05	31210572
696406	6514	0.000208711330250532	31210572
696748	6	1.92242551658457e-07	31210572
696749	18	5.76727654975372e-07	31210572
697281	8	2.56323402211276e-07	31210572
697283	41	1.31365743633279e-06	31210572
697284	1	3.20404252764095e-08	31210572
697303	16	5.12646804422553e-07	31210572
697329	513	1.64367381667981e-05	31210572
698737	55	1.76222339020252e-06	31210572
698758	8	2.56323402211276e-07	31210572
698761	8	2.56323402211276e-07	31210572
698936	2	6.40808505528191e-08	31210572
698948	2	6.40808505528191e-08	31210572
698962	25	8.01010631910239e-07	31210572
698964	3	9.61212758292286e-08	31210572
698965	7	2.24282976934867e-07	31210572
698967	10	3.20404252764095e-07	31210572
698968	4	1.28161701105638e-07	31210572
698970	84	2.6913957232184e-06	31210572
698971	25	8.01010631910239e-07	31210572
698972	39	1.24957658577997e-06	31210572
698973	17	5.44687229698962e-07	31210572
699032	2062	6.60673569199565e-05	31210572
699033	1293	4.14282698823975e-05	31210572
699037	2025	6.48818611847293e-05	31210572
699246	191	6.11972122779422e-06	31210572
700015	33	1.05733403412151e-06	31210572
700508	19	6.08768080251781e-07	31210572
700598	34	1.08937445939792e-06	31210572
701177	8129	0.000260456617071933	31210572
701347	279	8.93927865211826e-06	31210572
701521	41	1.31365743633279e-06	31210572
702113	36	1.15345530995074e-06	31210572
702459	54	1.73018296492612e-06	31210572
703613	1	3.20404252764095e-08	31210572
706191	51	1.63406168909689e-06	31210572
707241	2	6.40808505528191e-08	31210572
709991	9962	0.000319186716603592	31210572
710421	16	5.12646804422553e-07	31210572
710685	27	8.65091482463058e-07	31210572
710686	3	9.61212758292286e-08	31210572
710696	52	1.6661021143733e-06	31210572
712898	27	8.65091482463058e-07	31210572
712938	141	4.51769996397375e-06	31210572
712961	671	2.14991253604708e-05	31210572
713604	21	6.728489308046e-07	31210572
714313	25	8.01010631910239e-07	31210572
714359	3	9.61212758292286e-08	31210572
714962	6995	0.000224122774808485	31210572
716540	8	2.56323402211276e-07	31210572
716541	455	1.45783935007663e-05	31210572
717605	6	1.92242551658457e-07	31210572
717608	3122	0.000100030207712951	31210572
717774	30	9.61212758292286e-07	31210572
717785	13	4.16525528593324e-07	31210572
717959	35393	0.00113400677180796	31210572
717960	3691	0.000118261209695228	31210572
717961	2299	7.36609377104655e-05	31210572
717962	15106	0.000484002664225443	31210572
718251	7	2.24282976934867e-07	31210572
718252	10822	0.000346741482341304	31210572
718254	110	3.52444678040505e-06	31210572
718255	7769	0.000248922063972426	31210572
718271	339	1.08617041687028e-05	31210572
718274	4372	0.000140080739308463	31210572
720554	55	1.76222339020252e-06	31210572
722911	102	3.26812337819377e-06	31210572
741091	25	8.01010631910239e-07	31210572
741093	53	1.69814253964971e-06	31210572
742013	651	2.08583168549426e-05	31210572
743525	1553	4.9758780454264e-05	31210572
743718	10	3.20404252764095e-07	31210572
743720	54	1.73018296492612e-06	31210572
743721	98	3.13996167708814e-06	31210572
743722	14	4.48565953869734e-07	31210572
744985	7	2.24282976934867e-07	31210572
745277	50	1.60202126382048e-06	31210572
745310	52	1.6661021143733e-06	31210572
745776	8	2.56323402211276e-07	31210572
746361	29	9.29172333015877e-07	31210572
746697	23	7.3692978135742e-07	31210572
747365	8	2.56323402211276e-07	31210572
748247	71	2.27487019462508e-06	31210572
748280	60	1.92242551658457e-06	31210572
748671	27	8.65091482463058e-07	31210572
748727	4	1.28161701105638e-07	31210572
749219	16	5.12646804422553e-07	31210572
749414	14	4.48565953869734e-07	31210572
749927	21	6.728489308046e-07	31210572
751585	3427	0.000109802537422256	31210572
751945	131	4.19729571120965e-06	31210572
754035	18	5.76727654975372e-07	31210572
754252	19	6.08768080251781e-07	31210572
754476	4	1.28161701105638e-07	31210572
754477	7	2.24282976934867e-07	31210572
755731	5	1.60202126382048e-07	31210572
755732	30	9.61212758292286e-07	31210572
756272	5	1.60202126382048e-07	31210572
756499	7	2.24282976934867e-07	31210572
757424	273	8.74703610045981e-06	31210572
757425	66	2.11466806824303e-06	31210572
758793	48	1.53794041326766e-06	31210572
759350	182	5.83135740030654e-06	31210572
759362	1	3.20404252764095e-08	31210572
759914	18	5.76727654975372e-07	31210572
760142	4	1.28161701105638e-07	31210572
760154	14	4.48565953869734e-07	31210572
760192	51	1.63406168909689e-06	31210572
760568	4	1.28161701105638e-07	31210572
760570	1656	5.30589442577342e-05	31210572
761193	12	3.84485103316915e-07	31210572
761659	2	6.40808505528191e-08	31210572
762376	119	3.81281060789274e-06	31210572
762570	10	3.20404252764095e-07	31210572
762633	272	8.7149956751834e-06	31210572
762903	10	3.20404252764095e-07	31210572
762948	415	1.329677648971e-05	31210572
765698	18	5.76727654975372e-07	31210572
765874	40	1.28161701105638e-06	31210572
765911	21	6.728489308046e-07	31210572
765912	15	4.80606379146143e-07	31210572
765952	3	9.61212758292286e-08	31210572
767029	28	8.97131907739467e-07	31210572
767031	202	6.47216590583473e-06	31210572
767434	36	1.15345530995074e-06	31210572
767453	44	1.40977871216202e-06	31210572
767462	40	1.28161701105638e-06	31210572
767463	527	1.68853041206678e-05	31210572
767468	27	8.65091482463058e-07	31210572
768065	5	1.60202126382048e-07	31210572
768066	7	2.24282976934867e-07	31210572
768486	17	5.44687229698962e-07	31210572
768490	22	7.0488935608101e-07	31210572
768492	9	2.88363827487686e-07	31210572
768706	27	8.65091482463058e-07	31210572
798128	278	8.90723822684185e-06	31210572
856793	3	9.61212758292286e-08	31210572
857087	6	1.92242551658457e-07	31210572
858215	6	1.92242551658457e-07	31210572
858619	43	1.37773828688561e-06	31210572
859655	47	1.50589998799125e-06	31210572
859656	34	1.08937445939792e-06	31210572
859657	60	1.92242551658457e-06	31210572
860228	7	2.24282976934867e-07	31210572
861208	16	5.12646804422553e-07	31210572
861360	47	1.50589998799125e-06	31210572
862719	20	6.40808505528191e-07	31210572
862751	10	3.20404252764095e-07	31210572
862962	7061	0.000226237442876728	31210572
862965	4	1.28161701105638e-07	31210572
862966	90	2.88363827487686e-06	31210572
862967	46	1.47385956271484e-06	31210572
862968	36	1.15345530995074e-06	31210572
862969	38	1.21753616050356e-06	31210572
862970	49	1.56998083854407e-06	31210572
862971	349	1.11821084214669e-05	31210572
865938	3	9.61212758292286e-08	31210572
866536	2	6.40808505528191e-08	31210572
866768	164902	0.00528353020893049	31210572
866775	2866	9.18278588421897e-05	31210572
866777	877	2.80994529674112e-05	31210572
866895	10	3.20404252764095e-07	31210572
866913	9	2.88363827487686e-07	31210572
867900	12	3.84485103316915e-07	31210572
867902	9	2.88363827487686e-07	31210572
868131	2	6.40808505528191e-08	31210572
868132	2	6.40808505528191e-08	31210572
868595	14	4.48565953869734e-07	31210572
868597	96	3.07588082653532e-06	31210572
869209	228	7.30521696302138e-06	31210572
869210	2	6.40808505528191e-08	31210572
869215	54	1.73018296492612e-06	31210572
869216	83	2.65935529794199e-06	31210572
869269	20	6.40808505528191e-07	31210572
869303	4	1.28161701105638e-07	31210572
869306	21	6.728489308046e-07	31210572
869309	702	2.24923785440395e-05	31210572
869729	196150	0.00628472941796773	31210572
871585	51	1.63406168909689e-06	31210572
875328	11	3.52444678040505e-07	31210572
877468	232	7.43337866412701e-06	31210572
879243	55	1.76222339020252e-06	31210572
880071	33	1.05733403412151e-06	31210572
880591	9	2.88363827487686e-07	31210572
880633	8	2.56323402211276e-07	31210572
880758	32	1.02529360884511e-06	31210572
882378	11	3.52444678040505e-07	31210572
882884	2074	6.64518420232734e-05	31210572
883062	29	9.29172333015877e-07	31210572
885275	886	2.83878167948989e-05	31210572
885276	6775	0.000217073881247675	31210572
886293	2	6.40808505528191e-08	31210572
886377	23	7.3692978135742e-07	31210572
886882	10	3.20404252764095e-07	31210572
887061	2	6.40808505528191e-08	31210572
889378	12	3.84485103316915e-07	31210572
889738	8	2.56323402211276e-07	31210572
889932	6	1.92242551658457e-07	31210572
890402	183	5.86339782558295e-06	31210572
891391	57	1.82630424075534e-06	31210572
891968	24	7.68970206633829e-07	31210572
903510	5	1.60202126382048e-07	31210572
903814	394	1.26239275589054e-05	31210572
905079	8	2.56323402211276e-07	31210572
907265	4	1.28161701105638e-07	31210572
907269	4	1.28161701105638e-07	31210572
908937	115	3.6846489067871e-06	31210572
909420	6	1.92242551658457e-07	31210572
909946	913	2.92529082773619e-05	31210572
909952	121	3.87689145844555e-06	31210572
909954	130	4.16525528593324e-06	31210572
910348	4840	0.000155075658337822	31210572
911045	6	1.92242551658457e-07	31210572
926550	7	2.24282976934867e-07	31210572
926556	30	9.61212758292286e-07	31210572
926562	46	1.47385956271484e-06	31210572
927666	1290	4.13321486065683e-05	31210572
927704	19	6.08768080251781e-07	31210572
929102	31	9.93253183568696e-07	31210572
929506	13	4.16525528593324e-07	31210572
929556	18	5.76727654975372e-07	31210572
929562	35	1.12141488467433e-06	31210572
930169	13	4.16525528593324e-07	31210572
930171	26	8.33051057186648e-07	31210572
930944	10	3.20404252764095e-07	31210572
931276	38	1.21753616050356e-06	31210572
931281	27	8.65091482463058e-07	31210572
932677	42	1.3456978616092e-06	31210572
935296	304	9.7402892840285e-06	31210572
935297	5	1.60202126382048e-07	31210572
935588	8	2.56323402211276e-07	31210572
935591	1	3.20404252764095e-08	31210572
935593	19	6.08768080251781e-07	31210572
935599	9	2.88363827487686e-07	31210572
935697	5	1.60202126382048e-07	31210572
935897	8	2.56323402211276e-07	31210572
936153	2721	8.71819971771104e-05	31210572
936154	20	6.40808505528191e-07	31210572
936155	2	6.40808505528191e-08	31210572
936156	8	2.56323402211276e-07	31210572
936157	33	1.05733403412151e-06	31210572
937773	9	2.88363827487686e-07	31210572
937774	30	9.61212758292286e-07	31210572
940190	19	6.08768080251781e-07	31210572
940296	7	2.24282976934867e-07	31210572
941639	28	8.97131907739467e-07	31210572
944546	13	4.16525528593324e-07	31210572
944547	68	2.17874891879585e-06	31210572
945021	8	2.56323402211276e-07	31210572
945556	11	3.52444678040505e-07	31210572
945704	524	1.67891828448386e-05	31210572
945713	22	7.0488935608101e-07	31210572
946362	36	1.15345530995074e-06	31210572
946483	34	1.08937445939792e-06	31210572
953739	18	5.76727654975372e-07	31210572
956149	102	3.26812337819377e-06	31210572
977880	98	3.13996167708814e-06	31210572
979556	83	2.65935529794199e-06	31210572
980514	9	2.88363827487686e-07	31210572
981222	8	2.56323402211276e-07	31210572
981368	18	5.76727654975372e-07	31210572
981539	107	3.42832550457582e-06	31210572
981540	4251	0.000136203847850017	31210572
983544	22	7.0488935608101e-07	31210572
983545	1	3.20404252764095e-08	31210572
983548	26	8.33051057186648e-07	31210572
983917	196	6.27992335417627e-06	31210572
984262	23	7.3692978135742e-07	31210572
984892	33	1.05733403412151e-06	31210572
985002	9	2.88363827487686e-07	31210572
985665	21	6.728489308046e-07	31210572
990288	3	9.61212758292286e-08	31210572
990315	117	3.74872975733992e-06	31210572
990316	54	1.73018296492612e-06	31210572
990317	1139	3.64940443898305e-05	31210572
991905	13	4.16525528593324e-07	31210572
992406	258	8.26642972131366e-06	31210572
993512	8	2.56323402211276e-07	31210572
993615	14	4.48565953869734e-07	31210572
994476	26	8.33051057186648e-07	31210572
994484	58	1.85834466603175e-06	31210572
996285	48	1.53794041326766e-06	31210572
997761	2	6.40808505528191e-08	31210572
998088	35	1.12141488467433e-06	31210572
999541	28	8.97131907739467e-07	31210572
999552	21	6.728489308046e-07	31210572
1001583	19	6.08768080251781e-07	31210572
1001585	28	8.97131907739467e-07	31210572
1002804	2	6.40808505528191e-08	31210572
1002809	4	1.28161701105638e-07	31210572
1003195	53	1.69814253964971e-06	31210572
1004785	4	1.28161701105638e-07	31210572
1004786	64	2.05058721769021e-06	31210572
1004951	8	2.56323402211276e-07	31210572
1004952	188	6.02359995196499e-06	31210572
1005041	461	1.47706360524248e-05	31210572
1005042	504	1.61483743393104e-05	31210572
1005048	87	2.78751699904763e-06	31210572
1005058	15	4.80606379146143e-07	31210572
1006543	17	5.44687229698962e-07	31210572
1006551	52	1.6661021143733e-06	31210572
1007064	7	2.24282976934867e-07	31210572
1007105	20	6.40808505528191e-07	31210572
1008459	23	7.3692978135742e-07	31210572
1009464	28	8.97131907739467e-07	31210572
1009846	32	1.02529360884511e-06	31210572
1016998	527	1.68853041206678e-05	31210572
1017264	7	2.24282976934867e-07	31210572
1028307	35	1.12141488467433e-06	31210572
1029756	6	1.92242551658457e-07	31210572
1030843	121	3.87689145844555e-06	31210572
1031709	135	4.32545741231529e-06	31210572
1031710	25	8.01010631910239e-07	31210572
1031711	27	8.65091482463058e-07	31210572
1032480	41	1.31365743633279e-06	31210572
1033813	42422	0.00135921892107585	31210572
1033837	43	1.37773828688561e-06	31210572
1034807	153	4.90218506729066e-06	31210572
1034809	23	7.3692978135742e-07	31210572
1034836	2	6.40808505528191e-08	31210572
1035377	7	2.24282976934867e-07	31210572
1035817	25	8.01010631910239e-07	31210572
1036172	9	2.88363827487686e-07	31210572
1036672	15	4.80606379146143e-07	31210572
1036673	35	1.12141488467433e-06	31210572
1036743	4	1.28161701105638e-07	31210572
1037409	39	1.24957658577997e-06	31210572
1037911	484	1.55075658337822e-05	31210572
1041826	46	1.47385956271484e-06	31210572
1042156	1267	4.05952188252109e-05	31210572
1042876	66	2.11466806824303e-06	31210572
1042878	34	1.08937445939792e-06	31210572
1045854	35	1.12141488467433e-06	31210572
1045855	48	1.53794041326766e-06	31210572
1045856	155	4.96626591784348e-06	31210572
1046629	1299	4.1620512434056e-05	31210572
1048332	1251	4.00825720207883e-05	31210572
1048689	8610	0.000275868061629886	31210572
1048834	19	6.08768080251781e-07	31210572
1049565	61	1.95446594186098e-06	31210572
1051072	80	2.56323402211276e-06	31210572
1051074	174	5.57503399809526e-06	31210572
1054460	529	1.69493849712206e-05	31210572
1055530	1	3.20404252764095e-08	31210572
1064535	47	1.50589998799125e-06	31210572
1064539	12	3.84485103316915e-07	31210572
1064551	35	1.12141488467433e-06	31210572
1064592	10	3.20404252764095e-07	31210572
1069533	123	3.94097230899837e-06	31210572
1069534	149	4.77402336618502e-06	31210572
