Tax.ID	Frequency	Proportion	Total
645127	7	3.69469646379546e-07	18946076
646529	1	5.27813780542208e-08	18946076
648999	2	1.05562756108442e-07	18946076
649831	1	5.27813780542208e-08	18946076
652103	4	2.11125512216883e-07	18946076
653045	3	1.58344134162663e-07	18946076
655815	4	2.11125512216883e-07	18946076
655817	1255	6.62406294580471e-05	18946076
657309	3	1.58344134162663e-07	18946076
657310	39	2.05847374411461e-06	18946076
657314	2	1.05562756108442e-07	18946076
657317	3	1.58344134162663e-07	18946076
657318	4	2.11125512216883e-07	18946076
657319	1	5.27813780542208e-08	18946076
657322	2	1.05562756108442e-07	18946076
657323	1	5.27813780542208e-08	18946076
661410	2	1.05562756108442e-07	18946076
662755	4	2.11125512216883e-07	18946076
663951	13	6.86157914704871e-07	18946076
663954	4	2.11125512216883e-07	18946076
665029	12	6.3337653665065e-07	18946076
666681	4	2.11125512216883e-07	18946076
666685	4	2.11125512216883e-07	18946076
667015	3	1.58344134162663e-07	18946076
670307	1	5.27813780542208e-08	18946076
670487	1	5.27813780542208e-08	18946076
673837	1	5.27813780542208e-08	18946076
675635	2	1.05562756108442e-07	18946076
679897	2	1.05562756108442e-07	18946076
679935	2	1.05562756108442e-07	18946076
680646	5	2.63906890271104e-07	18946076
684738	4	2.11125512216883e-07	18946076
685038	1248	6.58711598116676e-05	18946076
685727	4	2.11125512216883e-07	18946076
688245	28	1.47787858551818e-06	18946076
688270	10	5.27813780542208e-07	18946076
690566	9	4.75032402487988e-07	18946076
691437	1	5.27813780542208e-08	18946076
693216	5	2.63906890271104e-07	18946076
693444	231	1.2192498330525e-05	18946076
693982	2	1.05562756108442e-07	18946076
696216	25	1.31953445135552e-06	18946076
696406	2852	0.000150532490210638	18946076
696749	5	2.63906890271104e-07	18946076
697283	73	3.85304059795812e-06	18946076
698737	2	1.05562756108442e-07	18946076
698948	1	5.27813780542208e-08	18946076
698962	2	1.05562756108442e-07	18946076
698963	1	5.27813780542208e-08	18946076
698964	2	1.05562756108442e-07	18946076
698967	1	5.27813780542208e-08	18946076
698973	2	1.05562756108442e-07	18946076
699033	21	1.10840893913864e-06	18946076
699246	10	5.27813780542208e-07	18946076
700508	4	2.11125512216883e-07	18946076
700598	1	5.27813780542208e-08	18946076
701177	2252	0.000118863663378105	18946076
701347	48	2.5335061466026e-06	18946076
702113	3	1.58344134162663e-07	18946076
702459	1	5.27813780542208e-08	18946076
706191	4	2.11125512216883e-07	18946076
707241	1	5.27813780542208e-08	18946076
709991	8	4.22251024433767e-07	18946076
710421	3	1.58344134162663e-07	18946076
710685	1	5.27813780542208e-08	18946076
710686	1	5.27813780542208e-08	18946076
710696	1	5.27813780542208e-08	18946076
712898	6	3.16688268325325e-07	18946076
713604	1	5.27813780542208e-08	18946076
714313	4	2.11125512216883e-07	18946076
714962	5686	0.0003001149156163	18946076
716540	12	6.3337653665065e-07	18946076
716541	60	3.16688268325325e-06	18946076
717605	1	5.27813780542208e-08	18946076
717608	1	5.27813780542208e-08	18946076
717785	2	1.05562756108442e-07	18946076
717959	2	1.05562756108442e-07	18946076
717962	3	1.58344134162663e-07	18946076
718251	8	4.22251024433767e-07	18946076
718252	3	1.58344134162663e-07	18946076
718254	10	5.27813780542208e-07	18946076
718274	13	6.86157914704871e-07	18946076
741091	6	3.16688268325325e-07	18946076
741093	34	1.79456685384351e-06	18946076
742013	80	4.22251024433767e-06	18946076
743525	4	2.11125512216883e-07	18946076
743718	1	5.27813780542208e-08	18946076
743720	1	5.27813780542208e-08	18946076
743721	1	5.27813780542208e-08	18946076
744533	15	7.91720670813312e-07	18946076
745277	3	1.58344134162663e-07	18946076
745310	11	5.80595158596429e-07	18946076
745776	2	1.05562756108442e-07	18946076
746361	1	5.27813780542208e-08	18946076
746697	4	2.11125512216883e-07	18946076
747365	1	5.27813780542208e-08	18946076
748247	3	1.58344134162663e-07	18946076
748280	1	5.27813780542208e-08	18946076
748671	2	1.05562756108442e-07	18946076
749414	1	5.27813780542208e-08	18946076
749927	2	1.05562756108442e-07	18946076
754035	2	1.05562756108442e-07	18946076
754252	1	5.27813780542208e-08	18946076
754477	1	5.27813780542208e-08	18946076
755732	12	6.3337653665065e-07	18946076
757424	3	1.58344134162663e-07	18946076
759362	1	5.27813780542208e-08	18946076
760192	2	1.05562756108442e-07	18946076
760570	69	3.64191508574124e-06	18946076
761193	1	5.27813780542208e-08	18946076
762376	6	3.16688268325325e-07	18946076
762903	1	5.27813780542208e-08	18946076
762948	1	5.27813780542208e-08	18946076
765911	1	5.27813780542208e-08	18946076
767029	1	5.27813780542208e-08	18946076
767031	12	6.3337653665065e-07	18946076
767463	22	1.16119031719286e-06	18946076
768486	3	1.58344134162663e-07	18946076
768490	3	1.58344134162663e-07	18946076
768492	2	1.05562756108442e-07	18946076
859655	10	5.27813780542208e-07	18946076
859656	5	2.63906890271104e-07	18946076
859657	5	2.63906890271104e-07	18946076
860228	4	2.11125512216883e-07	18946076
861360	1	5.27813780542208e-08	18946076
862719	4	2.11125512216883e-07	18946076
862962	2	1.05562756108442e-07	18946076
862965	8	4.22251024433767e-07	18946076
862966	104	5.48926331763897e-06	18946076
862967	14	7.38939292759092e-07	18946076
862969	10	5.27813780542208e-07	18946076
862970	5	2.63906890271104e-07	18946076
862971	5	2.63906890271104e-07	18946076
866630	2	1.05562756108442e-07	18946076
866768	27647	0.00145924675906504	18946076
866775	8	4.22251024433767e-07	18946076
866777	1	5.27813780542208e-08	18946076
866913	20	1.05562756108442e-06	18946076
867900	2	1.05562756108442e-07	18946076
867902	1	5.27813780542208e-08	18946076
868597	12	6.3337653665065e-07	18946076
869212	2	1.05562756108442e-07	18946076
869215	110	5.80595158596429e-06	18946076
869216	103	5.43648193958475e-06	18946076
869269	102	5.38370056153053e-06	18946076
869303	17	8.97283426921754e-07	18946076
869304	4	2.11125512216883e-07	18946076
869306	46	2.42794339049416e-06	18946076
869309	3404	0.000179667810896568	18946076
869729	12010	0.000633904350431192	18946076
871271	1	5.27813780542208e-08	18946076
871585	7	3.69469646379546e-07	18946076
875328	1	5.27813780542208e-08	18946076
877468	135	7.12548603731981e-06	18946076
879243	2	1.05562756108442e-07	18946076
880071	1	5.27813780542208e-08	18946076
880591	1	5.27813780542208e-08	18946076
880758	1	5.27813780542208e-08	18946076
882378	1	5.27813780542208e-08	18946076
882884	477	2.51767173318633e-05	18946076
884204	2	1.05562756108442e-07	18946076
885275	11	5.80595158596429e-07	18946076
885276	491	2.59156566246224e-05	18946076
886377	1	5.27813780542208e-08	18946076
889738	2	1.05562756108442e-07	18946076
889932	4	2.11125512216883e-07	18946076
891391	17	8.97283426921754e-07	18946076
891398	1	5.27813780542208e-08	18946076
903503	4	2.11125512216883e-07	18946076
905079	13	6.86157914704871e-07	18946076
908937	9	4.75032402487988e-07	18946076
909946	10	5.27813780542208e-07	18946076
909952	17	8.97283426921754e-07	18946076
910348	661	3.488849089384e-05	18946076
926550	1	5.27813780542208e-08	18946076
926562	1	5.27813780542208e-08	18946076
927666	1135	5.99068640915406e-05	18946076
929439	1	5.27813780542208e-08	18946076
929562	4	2.11125512216883e-07	18946076
930169	2	1.05562756108442e-07	18946076
930171	1	5.27813780542208e-08	18946076
930944	5	2.63906890271104e-07	18946076
931281	1	5.27813780542208e-08	18946076
932677	3	1.58344134162663e-07	18946076
933093	1	5.27813780542208e-08	18946076
935296	192	1.01340245864104e-05	18946076
935588	1	5.27813780542208e-08	18946076
935897	2	1.05562756108442e-07	18946076
936153	91	4.8031054029341e-06	18946076
936154	4	2.11125512216883e-07	18946076
936155	1	5.27813780542208e-08	18946076
936156	2	1.05562756108442e-07	18946076
936157	182	9.60621080586819e-06	18946076
937773	1	5.27813780542208e-08	18946076
940296	1	5.27813780542208e-08	18946076
941193	1	5.27813780542208e-08	18946076
942513	1	5.27813780542208e-08	18946076
945021	2	1.05562756108442e-07	18946076
945704	27	1.42509720746396e-06	18946076
945711	1	5.27813780542208e-08	18946076
953739	1	5.27813780542208e-08	18946076
956149	56	2.95575717103637e-06	18946076
977880	8	4.22251024433767e-07	18946076
979556	7	3.69469646379546e-07	18946076
981368	1	5.27813780542208e-08	18946076
981540	6	3.16688268325325e-07	18946076
983544	19	1.0028461830302e-06	18946076
983548	9	4.75032402487988e-07	18946076
983917	20	1.05562756108442e-06	18946076
984892	2	1.05562756108442e-07	18946076
985002	1	5.27813780542208e-08	18946076
990315	6	3.16688268325325e-07	18946076
990317	4	2.11125512216883e-07	18946076
991905	3	1.58344134162663e-07	18946076
993512	1	5.27813780542208e-08	18946076
994476	5	2.63906890271104e-07	18946076
994484	4	2.11125512216883e-07	18946076
996285	1	5.27813780542208e-08	18946076
999541	4	2.11125512216883e-07	18946076
999552	2	1.05562756108442e-07	18946076
1001583	1	5.27813780542208e-08	18946076
1001585	3	1.58344134162663e-07	18946076
1002672	1	5.27813780542208e-08	18946076
1002804	1	5.27813780542208e-08	18946076
1003195	2	1.05562756108442e-07	18946076
1004785	1	5.27813780542208e-08	18946076
1004787	1	5.27813780542208e-08	18946076
1004951	5	2.63906890271104e-07	18946076
1004952	13	6.86157914704871e-07	18946076
1005042	20	1.05562756108442e-06	18946076
1005048	7	3.69469646379546e-07	18946076
1006543	6	3.16688268325325e-07	18946076
1006551	30	1.58344134162662e-06	18946076
1007064	5	2.63906890271104e-07	18946076
1007105	1	5.27813780542208e-08	18946076
1009464	2731	0.000144145943466077	18946076
1009846	4	2.11125512216883e-07	18946076
1016998	217	1.14535590377659e-05	18946076
1028307	13	6.86157914704871e-07	18946076
1029756	1	5.27813780542208e-08	18946076
1030009	1	5.27813780542208e-08	18946076
1030843	2	1.05562756108442e-07	18946076
1031709	17	8.97283426921754e-07	18946076
1031711	4	2.11125512216883e-07	18946076
1033813	6698	0.000353529670207171	18946076
1034807	122	6.43932812261494e-06	18946076
1034809	1	5.27813780542208e-08	18946076
1035377	2	1.05562756108442e-07	18946076
1036672	2	1.05562756108442e-07	18946076
1037409	7	3.69469646379546e-07	18946076
1037911	15	7.91720670813312e-07	18946076
1041826	54	2.85019441492793e-06	18946076
1042156	1	5.27813780542208e-08	18946076
1042876	2	1.05562756108442e-07	18946076
1042878	10	5.27813780542208e-07	18946076
1045855	3	1.58344134162663e-07	18946076
1045856	12	6.3337653665065e-07	18946076
1046624	1	5.27813780542208e-08	18946076
1046629	37	1.95291098800617e-06	18946076
1048332	26	1.37231582940974e-06	18946076
1048689	2481	0.000130950598952522	18946076
1049565	20	1.05562756108442e-06	18946076
1051072	4	2.11125512216883e-07	18946076
1051074	6	3.16688268325325e-07	18946076
1053648	1	5.27813780542208e-08	18946076
1054460	3048	0.000160877640309265	18946076
1064539	3	1.58344134162663e-07	18946076
1064551	1	5.27813780542208e-08	18946076
1069533	7	3.69469646379546e-07	18946076
1071381	1	5.27813780542208e-08	18946076
1072459	14203	0.000749653912504099	18946076
1074919	9	4.75032402487988e-07	18946076
1075089	1	5.27813780542208e-08	18946076
1076934	4	2.11125512216883e-07	18946076
1081093	10	5.27813780542208e-07	18946076
1082931	2	1.05562756108442e-07	18946076
1089456	7	3.69469646379546e-07	18946076
1090974	1	5.27813780542208e-08	18946076
1091045	88	4.64476126877143e-06	18946076
1093141	1	5.27813780542208e-08	18946076
1093787	1	5.27813780542208e-08	18946076
1094466	60	3.16688268325325e-06	18946076
1095774	9	4.75032402487988e-07	18946076
1096995	1	5.27813780542208e-08	18946076
1097668	2	1.05562756108442e-07	18946076
1097677	2	1.05562756108442e-07	18946076
1104322	11	5.80595158596429e-07	18946076
1104326	11	5.80595158596429e-07	18946076
1110502	2	1.05562756108442e-07	18946076
1111068	1	5.27813780542208e-08	18946076
1111069	2	1.05562756108442e-07	18946076
1111678	5	2.63906890271104e-07	18946076
1114965	66	3.48357095157857e-06	18946076
1114966	6	3.16688268325325e-07	18946076
1114967	18	9.50064804975975e-07	18946076
1114969	254	1.34064700257721e-05	18946076
1114970	4	2.11125512216883e-07	18946076
1116231	7	3.69469646379546e-07	18946076
1117943	4	2.11125512216883e-07	18946076
1118959	10	5.27813780542208e-07	18946076
1120755	2	1.05562756108442e-07	18946076
1121362	6	3.16688268325325e-07	18946076
1123519	4	2.11125512216883e-07	18946076
1123523	2	1.05562756108442e-07	18946076
1123863	5	2.63906890271104e-07	18946076
1124936	1214	6.40765929578241e-05	18946076
1124983	4	2.11125512216883e-07	18946076
1124991	7	3.69469646379546e-07	18946076
1125630	584	3.0824324783665e-05	18946076
1127134	2	1.05562756108442e-07	18946076
1128398	1	5.27813780542208e-08	18946076
1130804	118	6.22820261039806e-06	18946076
1133852	3896	0.000205636248899244	18946076
1133853	7267	0.000383562274320023	18946076
1134454	117	6.17542123234384e-06	18946076
1134782	1618	8.54002696917293e-05	18946076
1136179	64	3.37800819547013e-06	18946076
1137651	1	5.27813780542208e-08	18946076
1138308	11	5.80595158596429e-07	18946076
1138383	1	5.27813780542208e-08	18946076
1144275	1	5.27813780542208e-08	18946076
1146883	3	1.58344134162663e-07	18946076
1150469	1	5.27813780542208e-08	18946076
1151116	5	2.63906890271104e-07	18946076
1155071	2	1.05562756108442e-07	18946076
1155766	4	2.11125512216883e-07	18946076
1156431	81	4.27529162239189e-06	18946076
1156433	83	4.38085437850033e-06	18946076
1156913	5	2.63906890271104e-07	18946076
1160717	14	7.38939292759092e-07	18946076
1163399	21	1.10840893913864e-06	18946076
1163617	1	5.27813780542208e-08	18946076
1163745	1	5.27813780542208e-08	18946076
1166016	3	1.58344134162663e-07	18946076
1166018	1	5.27813780542208e-08	18946076
1166130	15	7.91720670813312e-07	18946076
1167634	12	6.3337653665065e-07	18946076
1170318	12	6.3337653665065e-07	18946076
1171373	1	5.27813780542208e-08	18946076
1171376	138	7.28383017148247e-06	18946076
1173020	1	5.27813780542208e-08	18946076
1173025	1	5.27813780542208e-08	18946076
1173427	14	7.38939292759092e-07	18946076
1179773	2	1.05562756108442e-07	18946076
1185652	1	5.27813780542208e-08	18946076
1187956	6	3.16688268325325e-07	18946076
1191061	515	2.71824096979237e-05	18946076
1192196	1	5.27813780542208e-08	18946076
1193292	179	9.44786667170553e-06	18946076
1194526	10	5.27813780542208e-07	18946076
1196325	2	1.05562756108442e-07	18946076
1196835	7	3.69469646379546e-07	18946076
1197719	10	5.27813780542208e-07	18946076
1198627	1	5.27813780542208e-08	18946076
1200352	1	5.27813780542208e-08	18946076
1201010	2	1.05562756108442e-07	18946076
1202772	1	5.27813780542208e-08	18946076
1203670	1	5.27813780542208e-08	18946076
1205910	1	5.27813780542208e-08	18946076
1206105	17	8.97283426921754e-07	18946076
1207075	4	2.11125512216883e-07	18946076
1208660	1	5.27813780542208e-08	18946076
1211025	10	5.27813780542208e-07	18946076
1211705	1	5.27813780542208e-08	18946076
1214242	1	5.27813780542208e-08	18946076
1215088	5	2.63906890271104e-07	18946076
1216976	8	4.22251024433767e-07	18946076
1217984	3	1.58344134162663e-07	18946076
1218933	1	5.27813780542208e-08	18946076
1219076	2	1.05562756108442e-07	18946076
1224163	2	1.05562756108442e-07	18946076
1228997	1	5.27813780542208e-08	18946076
1232381	1	5.27813780542208e-08	18946076
1234603	3	1.58344134162663e-07	18946076
1234679	1	5.27813780542208e-08	18946076
1241583	1	5.27813780542208e-08	18946076
1244085	7	3.69469646379546e-07	18946076
1245469	6	3.16688268325325e-07	18946076
1245471	4	2.11125512216883e-07	18946076
1246301	42	2.21681787827727e-06	18946076
1246365	2	1.05562756108442e-07	18946076
1246995	3	1.58344134162663e-07	18946076
1249634	7	3.69469646379546e-07	18946076
1249661	3	1.58344134162663e-07	18946076
1254432	2	1.05562756108442e-07	18946076
1254439	3	1.58344134162663e-07	18946076
1261557	5	2.63906890271104e-07	18946076
1262456	5	2.63906890271104e-07	18946076
1265601	1	5.27813780542208e-08	18946076
1266738	1	5.27813780542208e-08	18946076
1267753	43	2.2695992563315e-06	18946076
1267754	2	1.05562756108442e-07	18946076
1271752	1	5.27813780542208e-08	18946076
1271862	292	1.54121623918325e-05	18946076
1271863	5	2.63906890271104e-07	18946076
1271864	1	5.27813780542208e-08	18946076
1274814	2940	0.000155177251479409	18946076
1276282	5	2.63906890271104e-07	18946076
1276647	2	1.05562756108442e-07	18946076
1278073	2	1.05562756108442e-07	18946076
1282356	8	4.22251024433767e-07	18946076
1283331	4	2.11125512216883e-07	18946076
1286170	149	7.8644253300789e-06	18946076
1288122	2	1.05562756108442e-07	18946076
1288394	1	5.27813780542208e-08	18946076
1294143	7	3.69469646379546e-07	18946076
1298917	46	2.42794339049416e-06	18946076
1302863	136	7.17826741537403e-06	18946076
1303024	1	5.27813780542208e-08	18946076
1303692	2	1.05562756108442e-07	18946076
1304892	2	1.05562756108442e-07	18946076
1305849	1	5.27813780542208e-08	18946076
1309806	1	5.27813780542208e-08	18946076
1313172	2	1.05562756108442e-07	18946076
1314884	1	5.27813780542208e-08	18946076
1318615	6	3.16688268325325e-07	18946076
1318633	7	3.69469646379546e-07	18946076
1322346	1	5.27813780542208e-08	18946076
1328306	1	5.27813780542208e-08	18946076
1331671	2	1.05562756108442e-07	18946076
1332188	1	5.27813780542208e-08	18946076
1335916	450	2.37516201243994e-05	18946076
1340847	8	4.22251024433767e-07	18946076
1343740	3	1.58344134162663e-07	18946076
1346614	2	1.05562756108442e-07	18946076
1348660	12	6.3337653665065e-07	18946076
1348662	2	1.05562756108442e-07	18946076
1355100	8754	0.000462048183486649	18946076
1367847	3	1.58344134162663e-07	18946076
1380774	3	1.58344134162663e-07	18946076
1380908	428	2.25904298072065e-05	18946076
1382700	770	4.064166110175e-05	18946076
1401659	32	1.68900409773507e-06	18946076
1406860	1	5.27813780542208e-08	18946076
1406863	5	2.63906890271104e-07	18946076
1408179	21	1.10840893913864e-06	18946076
1415630	23	1.21397169524708e-06	18946076
1416914	3	1.58344134162663e-07	18946076
1427342	3	1.58344134162663e-07	18946076
1435356	3	1.58344134162663e-07	18946076
1436140	1	5.27813780542208e-08	18946076
