Tax.ID	Frequency	Proportion	Total
749927	71	7.35249535148837e-07	96565855
751585	13	1.34623154323026e-07	96565855
751945	46	4.76358853758401e-07	96565855
754035	50	5.17781362780871e-07	96565855
754252	28	2.89957563157288e-07	96565855
754476	2	2.07112545112348e-08	96565855
754477	194	2.00899168758978e-06	96565855
755731	1	1.03556272556174e-08	96565855
755732	21	2.17468172367966e-07	96565855
756272	8	8.28450180449394e-08	96565855
757424	308	3.18953319473017e-06	96565855
757425	1	1.03556272556174e-08	96565855
758793	45	4.66003226502784e-07	96565855
759350	38	3.93513835713462e-07	96565855
759362	11	1.13911899811792e-07	96565855
759913	49	5.07425735525254e-07	96565855
759914	1	1.03556272556174e-08	96565855
760142	8	8.28450180449394e-08	96565855
760154	3	3.10668817668523e-08	96565855
760192	15	1.55334408834261e-07	96565855
760568	1	1.03556272556174e-08	96565855
760570	11	1.13911899811792e-07	96565855
761193	4	4.14225090224697e-08	96565855
761659	8	8.28450180449394e-08	96565855
762051	5	5.17781362780871e-08	96565855
762376	780	8.07738925938159e-06	96565855
762550	14	1.44978781578644e-07	96565855
762570	7	7.2489390789322e-08	96565855
762633	125	1.29445340695218e-06	96565855
762903	89	9.21650825749951e-07	96565855
762948	131	1.35658717048588e-06	96565855
765698	49	5.07425735525254e-07	96565855
765874	12	1.24267527067409e-07	96565855
765911	18	1.86401290601114e-07	96565855
765912	23	2.38179426879201e-07	96565855
765952	8	8.28450180449394e-08	96565855
767029	25	2.58890681390436e-07	96565855
767031	15	1.55334408834261e-07	96565855
767434	22	2.27823799623583e-07	96565855
767453	3	3.10668817668523e-08	96565855
767455	2	2.07112545112348e-08	96565855
767462	7	7.2489390789322e-08	96565855
767463	97	1.00449584379489e-06	96565855
767468	1	1.03556272556174e-08	96565855
768066	33	3.41735699435375e-07	96565855
768486	2	2.07112545112348e-08	96565855
768490	9	9.32006453005568e-08	96565855
768492	4	4.14225090224697e-08	96565855
788929	3	3.10668817668523e-08	96565855
797210	3	3.10668817668523e-08	96565855
797302	2	2.07112545112348e-08	96565855
797303	1	1.03556272556174e-08	96565855
798128	93	9.6307333477242e-07	96565855
798300	5	5.17781362780871e-08	96565855
856793	4	4.14225090224697e-08	96565855
857087	5	5.17781362780871e-08	96565855
858215	14	1.44978781578644e-07	96565855
858619	49	5.07425735525254e-07	96565855
859654	1	1.03556272556174e-08	96565855
859655	120	1.24267527067409e-06	96565855
859656	179	1.85365727875552e-06	96565855
859657	178	1.8433016514999e-06	96565855
860228	6	6.21337635337045e-08	96565855
861208	35	3.6244695394661e-07	96565855
861360	88	9.11295198494333e-07	96565855
862719	62	6.4204888984828e-07	96565855
862751	29	3.00313190412905e-07	96565855
862962	34	3.52091326690992e-07	96565855
862964	4	4.14225090224697e-08	96565855
862965	32	3.31380072179758e-07	96565855
862966	4	4.14225090224697e-08	96565855
862967	8	8.28450180449394e-08	96565855
862969	5	5.17781362780871e-08	96565855
862970	8	8.28450180449394e-08	96565855
862971	6	6.21337635337045e-08	96565855
865938	31	3.2102444492414e-07	96565855
866536	14	1.44978781578644e-07	96565855
866630	15	1.55334408834261e-07	96565855
866768	310	3.2102444492414e-06	96565855
866775	4	4.14225090224697e-08	96565855
866777	7	7.2489390789322e-08	96565855
866895	1	1.03556272556174e-08	96565855
866913	2	2.07112545112348e-08	96565855
867900	6	6.21337635337045e-08	96565855
867902	7	7.2489390789322e-08	96565855
867904	1	1.03556272556174e-08	96565855
868131	1	1.03556272556174e-08	96565855
868132	4	4.14225090224697e-08	96565855
868597	394	4.08011713871326e-06	96565855
869209	1	1.03556272556174e-08	96565855
869210	12	1.24267527067409e-07	96565855
869211	2	2.07112545112348e-08	96565855
869212	3	3.10668817668523e-08	96565855
869215	3	3.10668817668523e-08	96565855
869216	3	3.10668817668523e-08	96565855
869269	7	7.2489390789322e-08	96565855
869306	1	1.03556272556174e-08	96565855
869309	62	6.4204888984828e-07	96565855
869729	10	1.03556272556174e-07	96565855
871585	448	4.63932101051661e-06	96565855
871963	2	2.07112545112348e-08	96565855
872331	1	1.03556272556174e-08	96565855
875328	23	2.38179426879201e-07	96565855
875863	1	1.03556272556174e-08	96565855
877468	2	2.07112545112348e-08	96565855
879088	3	3.10668817668523e-08	96565855
879243	10	1.03556272556174e-07	96565855
880070	3	3.10668817668523e-08	96565855
880071	1	1.03556272556174e-08	96565855
880072	1	1.03556272556174e-08	96565855
880447	1	1.03556272556174e-08	96565855
880591	16	1.65690036089879e-07	96565855
880633	5	5.17781362780871e-08	96565855
880758	43	4.45291971991549e-07	96565855
882095	15	1.55334408834261e-07	96565855
882102	7	7.2489390789322e-08	96565855
882378	27	2.7960193590167e-07	96565855
882884	12	1.24267527067409e-07	96565855
882944	3	3.10668817668523e-08	96565855
883062	9	9.32006453005568e-08	96565855
884204	23	2.38179426879201e-07	96565855
885276	3	3.10668817668523e-08	96565855
886293	37	3.83158208457845e-07	96565855
886377	1	1.03556272556174e-08	96565855
887061	11	1.13911899811792e-07	96565855
889738	207	2.14361484191281e-06	96565855
889932	10	1.03556272556174e-07	96565855
889933	6	6.21337635337045e-08	96565855
890402	42	4.34936344735932e-07	96565855
891391	2	2.07112545112348e-08	96565855
903510	3	3.10668817668523e-08	96565855
903814	2	2.07112545112348e-08	96565855
905079	49	5.07425735525254e-07	96565855
906968	9	9.32006453005568e-08	96565855
907265	7	7.2489390789322e-08	96565855
907269	6	6.21337635337045e-08	96565855
908937	4	4.14225090224697e-08	96565855
909420	3	3.10668817668523e-08	96565855
909946	1	1.03556272556174e-08	96565855
909952	931	9.64108897497982e-06	96565855
909954	4	4.14225090224697e-08	96565855
910348	40	4.14225090224697e-07	96565855
911045	8	8.28450180449394e-08	96565855
914127	14	1.44978781578644e-07	96565855
914149	1	1.03556272556174e-08	96565855
926550	12	1.24267527067409e-07	96565855
926556	4	4.14225090224697e-08	96565855
926562	2	2.07112545112348e-08	96565855
926566	4	4.14225090224697e-08	96565855
926569	5	5.17781362780871e-08	96565855
926570	27	2.7960193590167e-07	96565855
927666	75	7.76672044171307e-07	96565855
927704	1	1.03556272556174e-08	96565855
929102	35	3.6244695394661e-07	96565855
929439	27	2.7960193590167e-07	96565855
929556	9	9.32006453005568e-08	96565855
929562	13	1.34623154323026e-07	96565855
930169	30	3.10668817668523e-07	96565855
930171	3893	4.03144569061186e-05	96565855
930944	7	7.2489390789322e-08	96565855
931276	5	5.17781362780871e-08	96565855
931281	111	1.14947462537353e-06	96565855
931890	4	4.14225090224697e-08	96565855
932677	23	2.38179426879201e-07	96565855
932919	1	1.03556272556174e-08	96565855
935296	21	2.17468172367966e-07	96565855
935593	4	4.14225090224697e-08	96565855
935599	2	2.07112545112348e-08	96565855
935897	7	7.2489390789322e-08	96565855
936139	4	4.14225090224697e-08	96565855
936153	4	4.14225090224697e-08	96565855
936154	29	3.00313190412905e-07	96565855
936156	49	5.07425735525254e-07	96565855
936157	1	1.03556272556174e-08	96565855
937773	1	1.03556272556174e-08	96565855
937774	5	5.17781362780871e-08	96565855
937777	6	6.21337635337045e-08	96565855
940190	1	1.03556272556174e-08	96565855
940296	3	3.10668817668523e-08	96565855
941193	1184	1.2261062670651e-05	96565855
941639	11	1.13911899811792e-07	96565855
944546	9	9.32006453005568e-08	96565855
944547	18	1.86401290601114e-07	96565855
945021	4	4.14225090224697e-08	96565855
945556	62	6.4204888984828e-07	96565855
945704	12	1.24267527067409e-07	96565855
945711	1	1.03556272556174e-08	96565855
945712	12	1.24267527067409e-07	96565855
945713	3	3.10668817668523e-08	96565855
946362	10	1.03556272556174e-07	96565855
946483	47	4.86714481014019e-07	96565855
953739	29	3.00313190412905e-07	96565855
956149	7	7.2489390789322e-08	96565855
977880	214	2.21610423270213e-06	96565855
979556	160	1.65690036089879e-06	96565855
979982	1	1.03556272556174e-08	96565855
980514	71	7.35249535148837e-07	96565855
981222	7	7.2489390789322e-08	96565855
981368	52	5.38492617292106e-07	96565855
981539	1	1.03556272556174e-08	96565855
981540	3	3.10668817668523e-08	96565855
983544	9	9.32006453005568e-08	96565855
983545	1	1.03556272556174e-08	96565855
983548	1	1.03556272556174e-08	96565855
983917	883	9.14401886671019e-06	96565855
984262	11	1.13911899811792e-07	96565855
985002	5	5.17781362780871e-08	96565855
985006	1	1.03556272556174e-08	96565855
990288	17	1.76045663345496e-07	96565855
990315	1041	1.07802079730977e-05	96565855
990316	25	2.58890681390436e-07	96565855
990317	2	2.07112545112348e-08	96565855
991791	1	1.03556272556174e-08	96565855
991905	62	6.4204888984828e-07	96565855
992406	10	1.03556272556174e-07	96565855
994476	6	6.21337635337045e-08	96565855
994484	230	2.38179426879201e-06	96565855
996285	338	3.50020201239869e-06	96565855
998088	32	3.31380072179758e-07	96565855
999378	3	3.10668817668523e-08	96565855
999541	128	1.32552028871903e-06	96565855
999552	19	1.96756917856731e-07	96565855
999891	1	1.03556272556174e-08	96565855
999953	9	9.32006453005568e-08	96565855
1001583	17	1.76045663345496e-07	96565855
1001585	374	3.87300459360092e-06	96565855
1002809	4	4.14225090224697e-08	96565855
1003195	75	7.76672044171307e-07	96565855
1004786	1	1.03556272556174e-08	96565855
1004951	1	1.03556272556174e-08	96565855
1004952	24	2.48535054134818e-07	96565855
1005041	17	1.76045663345496e-07	96565855
1005042	28	2.89957563157288e-07	96565855
1005048	504	5.21923613683118e-06	96565855
1005057	1	1.03556272556174e-08	96565855
1005058	1	1.03556272556174e-08	96565855
1006551	30	3.10668817668523e-07	96565855
1007064	6	6.21337635337045e-08	96565855
1007105	41	4.24580717480314e-07	96565855
1008459	5	5.17781362780871e-08	96565855
1009464	56	5.79915126314576e-07	96565855
1009846	106	1.09769648909545e-06	96565855
1010840	1	1.03556272556174e-08	96565855
1016998	12	1.24267527067409e-07	96565855
1017264	28	2.89957563157288e-07	96565855
1028307	6	6.21337635337045e-08	96565855
1028799	1	1.03556272556174e-08	96565855
1029718	4	4.14225090224697e-08	96565855
1029756	24	2.48535054134818e-07	96565855
1030009	1	1.03556272556174e-08	96565855
1030843	2	2.07112545112348e-08	96565855
1031709	548	5.67488373607835e-06	96565855
1031710	30	3.10668817668523e-07	96565855
1031711	88	9.11295198494333e-07	96565855
1032480	43	4.45291971991549e-07	96565855
1032845	1	1.03556272556174e-08	96565855
1033806	1	1.03556272556174e-08	96565855
1033813	5	5.17781362780871e-08	96565855
1033837	4	4.14225090224697e-08	96565855
1034807	51	5.28136990036489e-07	96565855
1034809	1	1.03556272556174e-08	96565855
1034836	1	1.03556272556174e-08	96565855
1035817	10	1.03556272556174e-07	96565855
1036172	8	8.28450180449394e-08	96565855
1036672	14	1.44978781578644e-07	96565855
1036673	6	6.21337635337045e-08	96565855
1036743	25	2.58890681390436e-07	96565855
1037409	172	1.7811678879662e-06	96565855
1037911	1076	1.11426549270443e-05	96565855
1041826	42	4.34936344735932e-07	96565855
1042156	10	1.03556272556174e-07	96565855
1042417	3	3.10668817668523e-08	96565855
1042876	440	4.55647599247167e-06	96565855
1042877	1	1.03556272556174e-08	96565855
1042878	156	1.61547785187632e-06	96565855
1045854	2	2.07112545112348e-08	96565855
1045855	100	1.03556272556174e-06	96565855
1045856	30	3.10668817668523e-07	96565855
1045858	1	1.03556272556174e-08	96565855
1046624	10	1.03556272556174e-07	96565855
1046629	46	4.76358853758401e-07	96565855
1048245	1	1.03556272556174e-08	96565855
1048260	1	1.03556272556174e-08	96565855
1048332	42	4.34936344735932e-07	96565855
1048689	2	2.07112545112348e-08	96565855
1048834	6	6.21337635337045e-08	96565855
1049565	25	2.58890681390436e-07	96565855
1051072	5	5.17781362780871e-08	96565855
1051074	39	4.03869462969079e-07	96565855
1051632	2	2.07112545112348e-08	96565855
1052588	7	7.2489390789322e-08	96565855
1054460	43	4.45291971991549e-07	96565855
1064535	16	1.65690036089879e-07	96565855
1064539	63	6.52404517103898e-07	96565855
1064592	20	2.07112545112348e-07	96565855
1069533	24	2.48535054134818e-07	96565855
1069534	1	1.03556272556174e-08	96565855
1069642	6	6.21337635337045e-08	96565855
1071378	18	1.86401290601114e-07	96565855
1071381	24	2.48535054134818e-07	96565855
1071382	29	3.00313190412905e-07	96565855
1071400	2	2.07112545112348e-08	96565855
1072459	3	3.10668817668523e-08	96565855
1072467	1	1.03556272556174e-08	96565855
1074889	1	1.03556272556174e-08	96565855
1074919	19	1.96756917856731e-07	96565855
1075089	4	4.14225090224697e-08	96565855
1075399	1	1.03556272556174e-08	96565855
1076934	1	1.03556272556174e-08	96565855
1080228	3	3.10668817668523e-08	96565855
1080230	2	2.07112545112348e-08	96565855
1081093	1	1.03556272556174e-08	96565855
1082931	24	2.48535054134818e-07	96565855
1085623	7	7.2489390789322e-08	96565855
1087448	3	3.10668817668523e-08	96565855
1087451	2	2.07112545112348e-08	96565855
1089456	3789	3.92374716715344e-05	96565855
1089553	1	1.03556272556174e-08	96565855
1090974	1	1.03556272556174e-08	96565855
1091045	4145	4.29240749745342e-05	96565855
1091494	11	1.13911899811792e-07	96565855
1091495	1	1.03556272556174e-08	96565855
1091497	2	2.07112545112348e-08	96565855
1093141	40	4.14225090224697e-07	96565855
1093787	598	6.19266509885922e-06	96565855
1094466	45	4.66003226502784e-07	96565855
1094508	4	4.14225090224697e-08	96565855
1095774	27	2.7960193590167e-07	96565855
1096995	12	1.24267527067409e-07	96565855
1096996	371	3.84193771183406e-06	96565855
1096997	2	2.07112545112348e-08	96565855
1097668	121	1.25303089792971e-06	96565855
1097677	48	4.97070108269636e-07	96565855
1100841	11	1.13911899811792e-07	96565855
1104320	5	5.17781362780871e-08	96565855
1104321	1	1.03556272556174e-08	96565855
1104322	58	6.00626380825811e-07	96565855
1104325	4	4.14225090224697e-08	96565855
1104326	72	7.45605162404454e-07	96565855
1105104	2	2.07112545112348e-08	96565855
1105107	3	3.10668817668523e-08	96565855
1105112	1	1.03556272556174e-08	96565855
1105114	1	1.03556272556174e-08	96565855
1107880	18	1.86401290601114e-07	96565855
1110502	93	9.6307333477242e-07	96565855
1110509	1	1.03556272556174e-08	96565855
1111068	58	6.00626380825811e-07	96565855
1111069	90	9.32006453005568e-07	96565855
1111678	22	2.27823799623583e-07	96565855
1112204	19	1.96756917856731e-07	96565855
1114965	13	1.34623154323026e-07	96565855
1114966	85	8.80228316727481e-07	96565855
1114967	891	9.22686388475512e-06	96565855
1114969	10719	0.000111001968552963	96565855
1114970	246	2.54748430488189e-06	96565855
1116213	2	2.07112545112348e-08	96565855
1116231	31	3.2102444492414e-07	96565855
1116375	21	2.17468172367966e-07	96565855
1116391	6	6.21337635337045e-08	96565855
1117647	6	6.21337635337045e-08	96565855
1117943	32	3.31380072179758e-07	96565855
1118959	3	3.10668817668523e-08	96565855
1118963	933	9.66180022949106e-06	96565855
1120755	4	4.14225090224697e-08	96565855
1121353	22	2.27823799623583e-07	96565855
1121362	38	3.93513835713462e-07	96565855
1121448	12	1.24267527067409e-07	96565855
1121451	6	6.21337635337045e-08	96565855
1123519	131	1.35658717048588e-06	96565855
1123523	6	6.21337635337045e-08	96565855
1123863	30	3.10668817668523e-07	96565855
1124936	5	5.17781362780871e-08	96565855
1124983	226	2.34037175976954e-06	96565855
1124991	1	1.03556272556174e-08	96565855
1125630	57	5.90270753570193e-07	96565855
1127134	31	3.2102444492414e-07	96565855
1128398	13	1.34623154323026e-07	96565855
1129369	4	4.14225090224697e-08	96565855
1132507	1	1.03556272556174e-08	96565855
1133568	6	6.21337635337045e-08	96565855
1133849	39	4.03869462969079e-07	96565855
1133850	48	4.97070108269636e-07	96565855
1133852	6	6.21337635337045e-08	96565855
1133853	11	1.13911899811792e-07	96565855
1134454	5489	5.6842038006084e-05	96565855
1134782	2	2.07112545112348e-08	96565855
1136179	6145	6.36353294857691e-05	96565855
1137651	87	9.00939571238716e-07	96565855
1138308	14	1.44978781578644e-07	96565855
1138382	3	3.10668817668523e-08	96565855
1138383	26	2.69246308646053e-07	96565855
1138871	3	3.10668817668523e-08	96565855
1138877	2	2.07112545112348e-08	96565855
1142394	8	8.28450180449394e-08	96565855
1144275	28	2.89957563157288e-07	96565855
1146883	45	4.66003226502784e-07	96565855
1147128	2	2.07112545112348e-08	96565855
1150469	17	1.76045663345496e-07	96565855
1151116	8	8.28450180449394e-08	96565855
1155071	4	4.14225090224697e-08	96565855
1155084	1	1.03556272556174e-08	96565855
1155766	6	6.21337635337045e-08	96565855
1156431	17	1.76045663345496e-07	96565855
1156433	23	2.38179426879201e-07	96565855
1156913	23	2.38179426879201e-07	96565855
1157951	4	4.14225090224697e-08	96565855
1161918	1	1.03556272556174e-08	96565855
1163399	473	4.89821169190704e-06	96565855
1163617	40	4.14225090224697e-07	96565855
1163748	10	1.03556272556174e-07	96565855
1166016	3	3.10668817668523e-08	96565855
1166018	14	1.44978781578644e-07	96565855
1166130	44	4.55647599247167e-07	96565855
1167634	863	8.93690632159784e-06	96565855
1168287	7	7.2489390789322e-08	96565855
1170318	495	5.12603549153062e-06	96565855
1170562	7	7.2489390789322e-08	96565855
1171373	46	4.76358853758401e-07	96565855
1171377	4	4.14225090224697e-08	96565855
1173020	45	4.66003226502784e-07	96565855
1173022	10	1.03556272556174e-07	96565855
1173025	8	8.28450180449394e-08	96565855
1173026	2	2.07112545112348e-08	96565855
1173027	13	1.34623154323026e-07	96565855
1173427	3	3.10668817668523e-08	96565855
1174529	1	1.03556272556174e-08	96565855
1179773	36	3.72802581202227e-07	96565855
1183438	6	6.21337635337045e-08	96565855
1184267	1	1.03556272556174e-08	96565855
1185652	26	2.69246308646053e-07	96565855
1186051	1	1.03556272556174e-08	96565855
1187956	13	1.34623154323026e-07	96565855
1191061	197	2.04005856935663e-06	96565855
1191523	1	1.03556272556174e-08	96565855
1192196	69	7.14538280637602e-07	96565855
1193292	81	8.38805807705011e-07	96565855
1193576	9	9.32006453005568e-08	96565855
1194526	99	1.02520709830612e-06	96565855
1195464	3	3.10668817668523e-08	96565855
1196325	178	1.8433016514999e-06	96565855
1196835	292	3.02384315864029e-06	96565855
1197719	4	4.14225090224697e-08	96565855
1198114	3	3.10668817668523e-08	96565855
1198232	1	1.03556272556174e-08	96565855
1198627	18	1.86401290601114e-07	96565855
1198676	3	3.10668817668523e-08	96565855
1199187	27	2.7960193590167e-07	96565855
1200352	8	8.28450180449394e-08	96565855
1202772	9	9.32006453005568e-08	96565855
1203460	23	2.38179426879201e-07	96565855
1203670	885	9.16473012122142e-06	96565855
1204414	32	3.31380072179758e-07	96565855
1205674	11	1.13911899811792e-07	96565855
1205676	1	1.03556272556174e-08	96565855
1205677	3	3.10668817668523e-08	96565855
1205910	30	3.10668817668523e-07	96565855
1206105	2	2.07112545112348e-08	96565855
1206109	2	2.07112545112348e-08	96565855
1207075	225	2.33001613251392e-06	96565855
1207470	3	3.10668817668523e-08	96565855
1208658	45	4.66003226502784e-07	96565855
1208660	111	1.14947462537353e-06	96565855
1208919	1	1.03556272556174e-08	96565855
1208920	2	2.07112545112348e-08	96565855
1208921	1	1.03556272556174e-08	96565855
1208923	5	5.17781362780871e-08	96565855
1211025	34	3.52091326690992e-07	96565855
1211579	190	1.96756917856731e-06	96565855
1211705	40	4.14225090224697e-07	96565855
1214101	22	2.27823799623583e-07	96565855
1214242	33	3.41735699435375e-07	96565855
1215088	621	6.43084452573842e-06	96565855
1215343	1	1.03556272556174e-08	96565855
1216976	481	4.98105670995198e-06	96565855
1217984	9	9.32006453005568e-08	96565855
1218175	5	5.17781362780871e-08	96565855
1218933	3	3.10668817668523e-08	96565855
1219076	113	1.17018587988477e-06	96565855
1220533	10	1.03556272556174e-07	96565855
1224163	22	2.27823799623583e-07	96565855
1224746	12	1.24267527067409e-07	96565855
1228997	43	4.45291971991549e-07	96565855
1229205	36	3.72802581202227e-07	96565855
1229756	13	1.34623154323026e-07	96565855
1229758	2	2.07112545112348e-08	96565855
1229785	2	2.07112545112348e-08	96565855
1229909	4	4.14225090224697e-08	96565855
1230587	1	1.03556272556174e-08	96565855
1231389	118	1.22196401616286e-06	96565855
1231626	2	2.07112545112348e-08	96565855
1232381	5	5.17781362780871e-08	96565855
1232383	1	1.03556272556174e-08	96565855
1232724	3	3.10668817668523e-08	96565855
1233100	3	3.10668817668523e-08	96565855
1233873	33	3.41735699435375e-07	96565855
1234380	169	1.75010100619934e-06	96565855
1234679	1256	1.30066678330555e-05	96565855
1235829	6	6.21337635337045e-08	96565855
1236903	7	7.2489390789322e-08	96565855
1236909	1	1.03556272556174e-08	96565855
1239881	2	2.07112545112348e-08	96565855
1240471	2	2.07112545112348e-08	96565855
1241583	6	6.21337635337045e-08	96565855
1244085	4	4.14225090224697e-08	96565855
1245469	94	9.73428962028038e-07	96565855
1245471	344	3.56233577593239e-06	96565855
1246301	1076	1.11426549270443e-05	96565855
1246365	2	2.07112545112348e-08	96565855
1246995	47	4.86714481014019e-07	96565855
1247189	11	1.13911899811792e-07	96565855
1249634	11	1.13911899811792e-07	96565855
1249661	29	3.00313190412905e-07	96565855
1254432	48	4.97070108269636e-07	96565855
1254439	54	5.59203871803341e-07	96565855
1255043	26	2.69246308646053e-07	96565855
1257118	25	2.58890681390436e-07	96565855
1260251	5	5.17781362780871e-08	96565855
1261131	1	1.03556272556174e-08	96565855
1262161	3	3.10668817668523e-08	96565855
1262456	168	1.73974537894373e-06	96565855
1265601	27	2.7960193590167e-07	96565855
1266738	6	6.21337635337045e-08	96565855
1266844	9	9.32006453005568e-08	96565855
1266845	12	1.24267527067409e-07	96565855
1267577	3	3.10668817668523e-08	96565855
1267753	5	5.17781362780871e-08	96565855
1267754	15	1.55334408834261e-07	96565855
1271752	7	7.2489390789322e-08	96565855
1271862	6	6.21337635337045e-08	96565855
1271863	45	4.66003226502784e-07	96565855
1271864	2	2.07112545112348e-08	96565855
1276227	1	1.03556272556174e-08	96565855
1276282	61	6.31693262592663e-07	96565855
1278073	18	1.86401290601114e-07	96565855
1279007	162	1.67761161541002e-06	96565855
1279008	445	4.60825412874975e-06	96565855
1280938	271	2.80637498627232e-06	96565855
1282356	452	4.68074351953908e-06	96565855
1283331	56	5.79915126314576e-07	96565855
1284663	2	2.07112545112348e-08	96565855
1286170	34	3.52091326690992e-07	96565855
1286640	4	4.14225090224697e-08	96565855
1288394	38	3.93513835713462e-07	96565855
1291379	1	1.03556272556174e-08	96565855
1294143	215	2.22645985995775e-06	96565855
1295009	1	1.03556272556174e-08	96565855
1295826	1	1.03556272556174e-08	96565855
1298593	8	8.28450180449394e-08	96565855
1300150	2	2.07112545112348e-08	96565855
1300254	1	1.03556272556174e-08	96565855
1300255	2	2.07112545112348e-08	96565855
1302650	3	3.10668817668523e-08	96565855
1302863	13	1.34623154323026e-07	96565855
1303024	6	6.21337635337045e-08	96565855
1303518	4	4.14225090224697e-08	96565855
1303692	20	2.07112545112348e-07	96565855
1304892	144	1.49121032480891e-06	96565855
1305598	1	1.03556272556174e-08	96565855
1305849	3	3.10668817668523e-08	96565855
1309806	176	1.82259039698867e-06	96565855
1309807	54	5.59203871803341e-07	96565855
1310161	11	1.13911899811792e-07	96565855
1313172	28	2.89957563157288e-07	96565855
1316444	1	1.03556272556174e-08	96565855
1318615	31	3.2102444492414e-07	96565855
1318633	14	1.44978781578644e-07	96565855
1321369	1	1.03556272556174e-08	96565855
1321370	1	1.03556272556174e-08	96565855
1322246	1	1.03556272556174e-08	96565855
1322346	6	6.21337635337045e-08	96565855
1323661	1	1.03556272556174e-08	96565855
1327988	2	2.07112545112348e-08	96565855
1328306	35	3.6244695394661e-07	96565855
1331671	451	4.67038789228346e-06	96565855
1332188	52	5.38492617292106e-07	96565855
1333523	1	1.03556272556174e-08	96565855
1334187	6	6.21337635337045e-08	96565855
1335307	7	7.2489390789322e-08	96565855
1335757	3	3.10668817668523e-08	96565855
1338032	73	7.55960789660072e-07	96565855
1338034	34	3.52091326690992e-07	96565855
1338518	1	1.03556272556174e-08	96565855
1340847	15	1.55334408834261e-07	96565855
1340851	1169	1.21057282618168e-05	96565855
1343076	1	1.03556272556174e-08	96565855
1343740	40	4.14225090224697e-07	96565855
1345695	9	9.32006453005568e-08	96565855
1345697	15	1.55334408834261e-07	96565855
1346614	22	2.27823799623583e-07	96565855
1348660	6	6.21337635337045e-08	96565855
1348662	9	9.32006453005568e-08	96565855
1355100	6	6.21337635337045e-08	96565855
1367477	4	4.14225090224697e-08	96565855
1367847	29	3.00313190412905e-07	96565855
1380774	80	8.28450180449394e-07	96565855
1380908	109	1.1287633708623e-06	96565855
1382700	1	1.03556272556174e-08	96565855
1384484	1	1.03556272556174e-08	96565855
1388758	2	2.07112545112348e-08	96565855
1389489	42	4.34936344735932e-07	96565855
1394709	1	1.03556272556174e-08	96565855
1394710	1	1.03556272556174e-08	96565855
1394711	7	7.2489390789322e-08	96565855
1394889	1	1.03556272556174e-08	96565855
1399115	1	1.03556272556174e-08	96565855
1399116	2	2.07112545112348e-08	96565855
1400867	105	1.08734086183983e-06	96565855
1401659	45	4.66003226502784e-07	96565855
1406863	2	2.07112545112348e-08	96565855
1408179	2	2.07112545112348e-08	96565855
1408272	318	3.29308946728634e-06	96565855
1415629	124	1.28409777969656e-06	96565855
1415630	994	1.02934934920837e-05	96565855
1415784	3	3.10668817668523e-08	96565855
1416914	167	1.72938975168811e-06	96565855
1423144	10	1.03556272556174e-07	96565855
1427342	538	5.57132746352217e-06	96565855
1430440	14	1.44978781578644e-07	96565855
1435044	165	1.70867849717687e-06	96565855
1435058	30	3.10668817668523e-07	96565855
1435356	55	5.69559499058958e-07	96565855
1436140	23	2.38179426879201e-07	96565855
