Tax.ID	Frequency	Proportion	Total
555778	3	1.11438248407668e-07	26920739
556484	4	1.48584331210224e-07	26920739
557433	21	7.80067738853677e-07	26920739
557436	34	1.26296681528691e-06	26920739
557598	22	8.17213821656233e-07	26920739
557600	1	3.71460828025561e-08	26920739
557722	6	2.22876496815336e-07	26920739
557723	3	1.11438248407668e-07	26920739
559292	9	3.34314745223004e-07	26920739
561229	12	4.45752993630673e-07	26920739
561230	8	2.97168662420448e-07	26920739
561231	17	6.31483407643453e-07	26920739
561276	42	1.56013547770735e-06	26920739
562970	1	3.71460828025561e-08	26920739
563178	1	3.71460828025561e-08	26920739
563769	80	2.97168662420448e-06	26920739
564886	635	2.35877625796231e-05	26920739
565040	7	2.60022579617892e-07	26920739
565042	6	2.22876496815336e-07	26920739
565050	4	1.48584331210224e-07	26920739
565575	11909	0.00044237270009564	26920739
565655	1	3.71460828025561e-08	26920739
566546	6810	0.000252964823885407	26920739
568206	1	3.71460828025561e-08	26920739
568703	11	4.08606910828117e-07	26920739
568704	19	7.05775573248565e-07	26920739
568706	1	3.71460828025561e-08	26920739
568707	6	2.22876496815336e-07	26920739
568708	3	1.11438248407668e-07	26920739
568813	1	3.71460828025561e-08	26920739
568814	3	1.11438248407668e-07	26920739
568817	1	3.71460828025561e-08	26920739
570417	1	3.71460828025561e-08	26920739
571800	34	1.26296681528691e-06	26920739
572265	3	1.11438248407668e-07	26920739
572307	1	3.71460828025561e-08	26920739
572477	2	7.42921656051121e-08	26920739
572480	3	1.11438248407668e-07	26920739
572544	8	2.97168662420448e-07	26920739
572547	3	1.11438248407668e-07	26920739
573062	1	3.71460828025561e-08	26920739
573065	3	1.11438248407668e-07	26920739
573235	19984	0.00074232731872628	26920739
573413	1	3.71460828025561e-08	26920739
573729	1	3.71460828025561e-08	26920739
574093	38	1.41155114649713e-06	26920739
574521	12508	0.000464623203694371	26920739
575614	30	1.11438248407668e-06	26920739
577650	1	3.71460828025561e-08	26920739
578455	2	7.42921656051121e-08	26920739
578461	30	1.11438248407668e-06	26920739
579112	2	7.42921656051121e-08	26920739
579405	12	4.45752993630673e-07	26920739
580050	4	1.48584331210224e-07	26920739
580332	1	3.71460828025561e-08	26920739
583345	2	7.42921656051121e-08	26920739
583346	1	3.71460828025561e-08	26920739
585034	7297	0.000271054966210252	26920739
585035	21113	0.000784265246210366	26920739
585054	20446	0.000759488808981061	26920739
585055	25344	0.000941430322547981	26920739
585056	43336	0.00160976264433157	26920739
585057	58520	0.00217378876560558	26920739
585394	31	1.15152856687924e-06	26920739
585395	15567	0.00057825307098739	26920739
585396	15870	0.000589508334076565	26920739
585397	9516	0.000353482123949123	26920739
588858	3	1.11438248407668e-07	26920739
590409	6	2.22876496815336e-07	26920739
590998	2	7.42921656051121e-08	26920739
591001	8	2.97168662420448e-07	26920739
591020	3981	0.000147878555636976	26920739
591167	1	3.71460828025561e-08	26920739
591365	76	2.82310229299426e-06	26920739
591946	3866	0.000143606756114682	26920739
592029	1	3.71460828025561e-08	26920739
592316	7	2.60022579617892e-07	26920739
593588	2	7.42921656051121e-08	26920739
593907	3	1.11438248407668e-07	26920739
595494	9	3.34314745223004e-07	26920739
595495	88039	0.00327030398385423	26920739
595496	83203	0.00309066552742107	26920739
595528	2	7.42921656051121e-08	26920739
595537	34	1.26296681528691e-06	26920739
596153	30	1.11438248407668e-06	26920739
596154	20	7.42921656051121e-07	26920739
604162	1	3.71460828025561e-08	26920739
617121	95	3.52887786624283e-06	26920739
626418	2	7.42921656051121e-08	26920739
627192	6	2.22876496815336e-07	26920739
630626	156	5.79478891719874e-06	26920739
632772	1	3.71460828025561e-08	26920739
633147	3	1.11438248407668e-07	26920739
633149	3	1.11438248407668e-07	26920739
633699	764	2.83796072611528e-05	26920739
634176	29	1.07723640127413e-06	26920739
634452	1	3.71460828025561e-08	26920739
634499	35	1.30011289808946e-06	26920739
634500	11	4.08606910828117e-07	26920739
634503	4	1.48584331210224e-07	26920739
637379	6	2.22876496815336e-07	26920739
637385	1	3.71460828025561e-08	26920739
637387	1	3.71460828025561e-08	26920739
637905	2	7.42921656051121e-08	26920739
637910	5254	0.00019516551904463	26920739
639283	1	3.71460828025561e-08	26920739
640081	8	2.97168662420448e-07	26920739
640131	393	1.45984105414045e-05	26920739
640132	1	3.71460828025561e-08	26920739
640511	2	7.42921656051121e-08	26920739
640512	1	3.71460828025561e-08	26920739
640513	27	1.00294423566901e-06	26920739
642492	5	1.8573041401278e-07	26920739
643561	20	7.42921656051121e-07	26920739
643867	1	3.71460828025561e-08	26920739
644007	1	3.71460828025561e-08	26920739
644042	16	5.94337324840897e-07	26920739
644283	2	7.42921656051121e-08	26920739
644284	6	2.22876496815336e-07	26920739
644651	9	3.34314745223004e-07	26920739
644801	3	1.11438248407668e-07	26920739
645127	4	1.48584331210224e-07	26920739
645462	6	2.22876496815336e-07	26920739
645463	43	1.59728156050991e-06	26920739
645991	8	2.97168662420448e-07	26920739
649639	3	1.11438248407668e-07	26920739
650150	2	7.42921656051121e-08	26920739
652103	2	7.42921656051121e-08	26920739
655817	7585	0.000281753038057388	26920739
656024	1	3.71460828025561e-08	26920739
656519	1	3.71460828025561e-08	26920739
657308	4	1.48584331210224e-07	26920739
657309	946	3.5140194331218e-05	26920739
657310	40	1.48584331210224e-06	26920739
657313	42	1.56013547770735e-06	26920739
657314	29	1.07723640127413e-06	26920739
657315	24	8.91505987261345e-07	26920739
657316	11	4.08606910828117e-07	26920739
657317	35	1.30011289808946e-06	26920739
657318	46	1.70871980891758e-06	26920739
657319	15	5.57191242038341e-07	26920739
657321	38	1.41155114649713e-06	26920739
657322	58	2.15447280254825e-06	26920739
657323	53	1.96874238853547e-06	26920739
661367	1	3.71460828025561e-08	26920739
661410	1	3.71460828025561e-08	26920739
662755	3	1.11438248407668e-07	26920739
663241	1	3.71460828025561e-08	26920739
663917	2	7.42921656051121e-08	26920739
663918	1	3.71460828025561e-08	26920739
663954	22	8.17213821656233e-07	26920739
665029	8	2.97168662420448e-07	26920739
666681	3	1.11438248407668e-07	26920739
666685	2	7.42921656051121e-08	26920739
666686	4	1.48584331210224e-07	26920739
667015	33	1.22582073248435e-06	26920739
668336	4	1.48584331210224e-07	26920739
673832	1	3.71460828025561e-08	26920739
673837	1	3.71460828025561e-08	26920739
675635	2	7.42921656051121e-08	26920739
676032	1	3.71460828025561e-08	26920739
679935	18	6.68629490446009e-07	26920739
680646	10	3.7146082802556e-07	26920739
682634	3	1.11438248407668e-07	26920739
684738	1	3.71460828025561e-08	26920739
685038	1940	7.20634006369587e-05	26920739
685727	1	3.71460828025561e-08	26920739
688245	13	4.82899076433229e-07	26920739
690566	3	1.11438248407668e-07	26920739
693216	336	1.24810838216588e-05	26920739
693444	307	1.14038474203847e-05	26920739
693745	12	4.45752993630673e-07	26920739
693746	1	3.71460828025561e-08	26920739
693970	1	3.71460828025561e-08	26920739
693974	1	3.71460828025561e-08	26920739
693978	2	7.42921656051121e-08	26920739
693979	16	5.94337324840897e-07	26920739
694427	5	1.8573041401278e-07	26920739
694569	8	2.97168662420448e-07	26920739
695560	43	1.59728156050991e-06	26920739
695562	3	1.11438248407668e-07	26920739
696216	158	5.86908108280386e-06	26920739
696406	9237	0.00034311836684721	26920739
696748	5	1.8573041401278e-07	26920739
696749	38	1.41155114649713e-06	26920739
697283	7	2.60022579617892e-07	26920739
698737	4	1.48584331210224e-07	26920739
698761	1	3.71460828025561e-08	26920739
698962	3	1.11438248407668e-07	26920739
698963	2	7.42921656051121e-08	26920739
698964	2	7.42921656051121e-08	26920739
698965	4	1.48584331210224e-07	26920739
698972	4	1.48584331210224e-07	26920739
698973	1	3.71460828025561e-08	26920739
699032	12	4.45752993630673e-07	26920739
699033	38	1.41155114649713e-06	26920739
699037	14	5.20045159235785e-07	26920739
699246	344	1.27782524840793e-05	26920739
700508	2	7.42921656051121e-08	26920739
700598	1	3.71460828025561e-08	26920739
701177	3263	0.00012120766818474	26920739
701347	267	9.91800410828247e-06	26920739
701521	9	3.34314745223004e-07	26920739
702113	2	7.42921656051121e-08	26920739
702459	30	1.11438248407668e-06	26920739
703613	5	1.8573041401278e-07	26920739
706191	9	3.34314745223004e-07	26920739
708616	82	3.0459787898096e-06	26920739
709986	2	7.42921656051121e-08	26920739
709991	24	8.91505987261345e-07	26920739
710127	23	8.54359904458789e-07	26920739
710128	24	8.91505987261345e-07	26920739
710686	1	3.71460828025561e-08	26920739
712898	12	4.45752993630673e-07	26920739
712938	10	3.7146082802556e-07	26920739
712961	115	4.27179952229395e-06	26920739
713600	1	3.71460828025561e-08	26920739
713604	3	1.11438248407668e-07	26920739
714313	2	7.42921656051121e-08	26920739
714962	12497	0.000464214596783543	26920739
715451	3	1.11438248407668e-07	26920739
716540	3	1.11438248407668e-07	26920739
716541	2787	0.000103526132770724	26920739
717605	6	2.22876496815336e-07	26920739
717608	11	4.08606910828117e-07	26920739
717774	2	7.42921656051121e-08	26920739
717959	26	9.65798152866457e-07	26920739
717960	9	3.34314745223004e-07	26920739
717961	8	2.97168662420448e-07	26920739
717962	24	8.91505987261345e-07	26920739
718251	59	2.19161888535081e-06	26920739
718252	51	1.89445022293036e-06	26920739
718254	209	7.76353130573422e-06	26920739
718255	24	8.91505987261345e-07	26920739
718274	1993	7.40321430254942e-05	26920739
720555	9	3.34314745223004e-07	26920739
722911	5	1.8573041401278e-07	26920739
741091	39	1.44869722929969e-06	26920739
741093	154	5.72049675159363e-06	26920739
742013	35	1.30011289808946e-06	26920739
743525	59	2.19161888535081e-06	26920739
743718	3	1.11438248407668e-07	26920739
743720	7	2.60022579617892e-07	26920739
743721	4	1.48584331210224e-07	26920739
743722	4	1.48584331210224e-07	26920739
743965	1	3.71460828025561e-08	26920739
745277	15	5.57191242038341e-07	26920739
745310	12	4.45752993630673e-07	26920739
745776	1	3.71460828025561e-08	26920739
746361	1	3.71460828025561e-08	26920739
746697	2	7.42921656051121e-08	26920739
748247	1	3.71460828025561e-08	26920739
748280	5	1.8573041401278e-07	26920739
748671	99	3.67746219745305e-06	26920739
749414	1	3.71460828025561e-08	26920739
749927	4	1.48584331210224e-07	26920739
751585	12	4.45752993630673e-07	26920739
751945	8	2.97168662420448e-07	26920739
754035	2	7.42921656051121e-08	26920739
754252	4	1.48584331210224e-07	26920739
754477	2	7.42921656051121e-08	26920739
755731	1	3.71460828025561e-08	26920739
755732	4	1.48584331210224e-07	26920739
756272	1	3.71460828025561e-08	26920739
757424	12	4.45752993630673e-07	26920739
759350	21	7.80067738853677e-07	26920739
759913	16	5.94337324840897e-07	26920739
760192	2	7.42921656051121e-08	26920739
760570	29	1.07723640127413e-06	26920739
761659	1	3.71460828025561e-08	26920739
762376	9	3.34314745223004e-07	26920739
762550	1	3.71460828025561e-08	26920739
762633	7	2.60022579617892e-07	26920739
762903	2	7.42921656051121e-08	26920739
762948	5	1.8573041401278e-07	26920739
765874	3	1.11438248407668e-07	26920739
765912	4	1.48584331210224e-07	26920739
765952	2	7.42921656051121e-08	26920739
766760	1	3.71460828025561e-08	26920739
767029	5	1.8573041401278e-07	26920739
767031	15	5.57191242038341e-07	26920739
767434	4	1.48584331210224e-07	26920739
767453	1	3.71460828025561e-08	26920739
767455	12	4.45752993630673e-07	26920739
767462	83	3.08312487261215e-06	26920739
767463	39	1.44869722929969e-06	26920739
767465	2	7.42921656051121e-08	26920739
767468	2	7.42921656051121e-08	26920739
768486	1	3.71460828025561e-08	26920739
768490	4	1.48584331210224e-07	26920739
768492	1	3.71460828025561e-08	26920739
798128	9	3.34314745223004e-07	26920739
858619	3	1.11438248407668e-07	26920739
859654	2	7.42921656051121e-08	26920739
859655	3	1.11438248407668e-07	26920739
859656	2	7.42921656051121e-08	26920739
859657	4	1.48584331210224e-07	26920739
861360	3	1.11438248407668e-07	26920739
862259	1	3.71460828025561e-08	26920739
862719	5	1.8573041401278e-07	26920739
862751	1	3.71460828025561e-08	26920739
862962	42	1.56013547770735e-06	26920739
862964	15	5.57191242038341e-07	26920739
862965	180	6.68629490446009e-06	26920739
862966	84	3.12027095541471e-06	26920739
862967	85	3.15741703821726e-06	26920739
862968	4	1.48584331210224e-07	26920739
862969	101	3.75175436305816e-06	26920739
862970	352	1.30754211464997e-05	26920739
862971	427	1.58613773566914e-05	26920739
865867	1	3.71460828025561e-08	26920739
865938	1	3.71460828025561e-08	26920739
866630	16	5.94337324840897e-07	26920739
866768	321949	0.0119591442122001	26920739
866775	26	9.65798152866457e-07	26920739
866777	12	4.45752993630673e-07	26920739
866913	4	1.48584331210224e-07	26920739
868131	2	7.42921656051121e-08	26920739
868132	1	3.71460828025561e-08	26920739
868595	1	3.71460828025561e-08	26920739
868597	6	2.22876496815336e-07	26920739
869212	2	7.42921656051121e-08	26920739
869215	7	2.60022579617892e-07	26920739
869216	9	3.34314745223004e-07	26920739
869269	7	2.60022579617892e-07	26920739
869303	1	3.71460828025561e-08	26920739
869306	5	1.8573041401278e-07	26920739
869309	163	6.05481149681664e-06	26920739
869729	26993	0.0010026842130894	26920739
871585	9	3.34314745223004e-07	26920739
871963	1	3.71460828025561e-08	26920739
872331	9	3.34314745223004e-07	26920739
875328	1	3.71460828025561e-08	26920739
877468	1057	3.92634095223017e-05	26920739
879243	65	2.41449538216614e-06	26920739
880070	1	3.71460828025561e-08	26920739
880071	2	7.42921656051121e-08	26920739
880447	2	7.42921656051121e-08	26920739
880633	22	8.17213821656233e-07	26920739
880758	3	1.11438248407668e-07	26920739
882378	2	7.42921656051121e-08	26920739
882884	1452	5.39361122293114e-05	26920739
883062	19	7.05775573248565e-07	26920739
884204	2	7.42921656051121e-08	26920739
885275	1350	5.01472117834507e-05	26920739
885276	3315	0.000123139264490473	26920739
886293	1	3.71460828025561e-08	26920739
889738	35	1.30011289808946e-06	26920739
889932	42	1.56013547770735e-06	26920739
890402	12	4.45752993630673e-07	26920739
891391	11	4.08606910828117e-07	26920739
903503	2	7.42921656051121e-08	26920739
903510	1	3.71460828025561e-08	26920739
903814	1	3.71460828025561e-08	26920739
908937	15	5.57191242038341e-07	26920739
909946	563	2.09132446178391e-05	26920739
909952	6	2.22876496815336e-07	26920739
909954	273	1.01408806050978e-05	26920739
910348	19195	0.000713019059395063	26920739
926570	1	3.71460828025561e-08	26920739
927666	97	3.60317003184794e-06	26920739
929102	2	7.42921656051121e-08	26920739
929506	2	7.42921656051121e-08	26920739
929556	4	1.48584331210224e-07	26920739
930944	2	7.42921656051121e-08	26920739
931276	5	1.8573041401278e-07	26920739
931281	1	3.71460828025561e-08	26920739
932677	4	1.48584331210224e-07	26920739
935296	2190	8.13499213375978e-05	26920739
935897	18	6.68629490446009e-07	26920739
936139	2	7.42921656051121e-08	26920739
936153	110	4.08606910828117e-06	26920739
936155	2	7.42921656051121e-08	26920739
936157	52	1.93159630573291e-06	26920739
940190	6	2.22876496815336e-07	26920739
941193	2	7.42921656051121e-08	26920739
941639	1	3.71460828025561e-08	26920739
941640	7	2.60022579617892e-07	26920739
943945	1	3.71460828025561e-08	26920739
944546	7	2.60022579617892e-07	26920739
944547	6	2.22876496815336e-07	26920739
945556	1	3.71460828025561e-08	26920739
945704	65	2.41449538216614e-06	26920739
945711	1	3.71460828025561e-08	26920739
945712	2	7.42921656051121e-08	26920739
945713	1	3.71460828025561e-08	26920739
946483	2	7.42921656051121e-08	26920739
953739	3	1.11438248407668e-07	26920739
956149	30	1.11438248407668e-06	26920739
956483	4	1.48584331210224e-07	26920739
977880	6	2.22876496815336e-07	26920739
979556	6	2.22876496815336e-07	26920739
979982	1	3.71460828025561e-08	26920739
980514	3	1.11438248407668e-07	26920739
981539	1	3.71460828025561e-08	26920739
981540	3	1.11438248407668e-07	26920739
983544	3	1.11438248407668e-07	26920739
983545	1	3.71460828025561e-08	26920739
983548	1	3.71460828025561e-08	26920739
983917	18	6.68629490446009e-07	26920739
984262	4	1.48584331210224e-07	26920739
985002	2	7.42921656051121e-08	26920739
990282	14	5.20045159235785e-07	26920739
990315	6	2.22876496815336e-07	26920739
991791	1	3.71460828025561e-08	26920739
991905	1	3.71460828025561e-08	26920739
994476	4	1.48584331210224e-07	26920739
994484	17	6.31483407643453e-07	26920739
998088	6	2.22876496815336e-07	26920739
999541	2	7.42921656051121e-08	26920739
1001583	7	2.60022579617892e-07	26920739
1001585	7	2.60022579617892e-07	26920739
1002804	3	1.11438248407668e-07	26920739
1002809	5	1.8573041401278e-07	26920739
1004952	10	3.7146082802556e-07	26920739
1005041	1	3.71460828025561e-08	26920739
1005042	4	1.48584331210224e-07	26920739
1005048	8	2.97168662420448e-07	26920739
1005057	1	3.71460828025561e-08	26920739
1005058	1	3.71460828025561e-08	26920739
1005090	1	3.71460828025561e-08	26920739
1006551	2297	8.53245521974712e-05	26920739
1007064	2	7.42921656051121e-08	26920739
1007105	1	3.71460828025561e-08	26920739
1009464	42820	0.00159059526560545	26920739
1016998	701	2.60394040445918e-05	26920739
1028307	493	1.83130188216601e-05	26920739
1029756	1	3.71460828025561e-08	26920739
1031709	6	2.22876496815336e-07	26920739
1031711	4	1.48584331210224e-07	26920739
1033813	26653	0.000990054544936526	26920739
1033837	50	1.8573041401278e-06	26920739
1034807	12	4.45752993630673e-07	26920739
1034809	2	7.42921656051121e-08	26920739
1035377	40	1.48584331210224e-06	26920739
1035817	8	2.97168662420448e-07	26920739
1036172	6	2.22876496815336e-07	26920739
1037409	5	1.8573041401278e-07	26920739
1037911	35	1.30011289808946e-06	26920739
1041826	3	1.11438248407668e-07	26920739
1042156	8	2.97168662420448e-07	26920739
1042876	3	1.11438248407668e-07	26920739
1042878	6	2.22876496815336e-07	26920739
1045855	3	1.11438248407668e-07	26920739
1045856	34	1.26296681528691e-06	26920739
1046629	325	1.20724769108307e-05	26920739
1048332	330	1.22582073248435e-05	26920739
1048689	6227	0.000231308657611517	26920739
1049565	526	1.95388395541445e-05	26920739
1051072	2	7.42921656051121e-08	26920739
1051074	12	4.45752993630673e-07	26920739
1051631	12	4.45752993630673e-07	26920739
1054460	123	4.56896818471439e-06	26920739
1064535	8	2.97168662420448e-07	26920739
1064539	5	1.8573041401278e-07	26920739
1064551	7	2.60022579617892e-07	26920739
1069533	18	6.68629490446009e-07	26920739
1069534	92	3.41743961783516e-06	26920739
1071400	75	2.7859562101917e-06	26920739
1072459	29094	0.00108072813305757	26920739
1074485	1	3.71460828025561e-08	26920739
1074889	4	1.48584331210224e-07	26920739
1074919	1	3.71460828025561e-08	26920739
1075089	3	1.11438248407668e-07	26920739
1076934	20	7.42921656051121e-07	26920739
1081093	19	7.05775573248565e-07	26920739
1081094	1	3.71460828025561e-08	26920739
1081095	1	3.71460828025561e-08	26920739
1082931	1	3.71460828025561e-08	26920739
1085623	2	7.42921656051121e-08	26920739
1089456	34	1.26296681528691e-06	26920739
1090974	4	1.48584331210224e-07	26920739
1091045	26	9.65798152866457e-07	26920739
1091494	1	3.71460828025561e-08	26920739
1093141	11	4.08606910828117e-07	26920739
1093787	1	3.71460828025561e-08	26920739
1094466	4	1.48584331210224e-07	26920739
1095774	8	2.97168662420448e-07	26920739
1096995	5	1.8573041401278e-07	26920739
1096996	2	7.42921656051121e-08	26920739
1096997	6	2.22876496815336e-07	26920739
1097677	4	1.48584331210224e-07	26920739
1100841	6	2.22876496815336e-07	26920739
1104320	1	3.71460828025561e-08	26920739
1104322	1	3.71460828025561e-08	26920739
1104325	3	1.11438248407668e-07	26920739
1104326	27	1.00294423566901e-06	26920739
1110502	2	7.42921656051121e-08	26920739
1110693	1	3.71460828025561e-08	26920739
1111069	7	2.60022579617892e-07	26920739
1111676	5	1.8573041401278e-07	26920739
1112204	2	7.42921656051121e-08	26920739
1114965	41	1.5229893949048e-06	26920739
1114967	7	2.60022579617892e-07	26920739
1114969	61	2.26591105095592e-06	26920739
1114970	10	3.7146082802556e-07	26920739
1116231	24	8.91505987261345e-07	26920739
1118963	2	7.42921656051121e-08	26920739
1121335	2	7.42921656051121e-08	26920739
1121353	5	1.8573041401278e-07	26920739
1121362	3	1.11438248407668e-07	26920739
1123519	4	1.48584331210224e-07	26920739
1123863	17	6.31483407643453e-07	26920739
1124936	3130	0.000116267239172	26920739
1124983	9	3.34314745223004e-07	26920739
1124991	7	2.60022579617892e-07	26920739
1125630	4578	0.000170054767070102	26920739
1127134	1	3.71460828025561e-08	26920739
1129369	1	3.71460828025561e-08	26920739
1130804	5	1.8573041401278e-07	26920739
1131462	2	7.42921656051121e-08	26920739
1132496	1	3.71460828025561e-08	26920739
1132507	2258	8.38758549681716e-05	26920739
1133850	4	1.48584331210224e-07	26920739
1133852	5129	0.00019052225869431	26920739
1133853	24996	0.000928503485732691	26920739
1134454	36	1.33725898089202e-06	26920739
1134456	1	3.71460828025561e-08	26920739
1134782	4079	0.000151518871751626	26920739
1136179	281	1.04380492675183e-05	26920739
1137651	1	3.71460828025561e-08	26920739
1138308	39	1.44869722929969e-06	26920739
1138382	1	3.71460828025561e-08	26920739
1138871	1	3.71460828025561e-08	26920739
1146883	2	7.42921656051121e-08	26920739
1147128	18	6.68629490446009e-07	26920739
1151116	5	1.8573041401278e-07	26920739
1155071	1	3.71460828025561e-08	26920739
1155766	20	7.42921656051121e-07	26920739
1156431	21	7.80067738853677e-07	26920739
1156433	26	9.65798152866457e-07	26920739
1157951	5	1.8573041401278e-07	26920739
1159200	9	3.34314745223004e-07	26920739
1159201	6	2.22876496815336e-07	26920739
1160717	216	8.02355388535211e-06	26920739
1163399	5	1.8573041401278e-07	26920739
1163617	1	3.71460828025561e-08	26920739
1163748	2	7.42921656051121e-08	26920739
1166016	3	1.11438248407668e-07	26920739
1166018	3	1.11438248407668e-07	26920739
1166130	65	2.41449538216614e-06	26920739
1167634	3	1.11438248407668e-07	26920739
1168287	2	7.42921656051121e-08	26920739
1170318	25	9.28652070063901e-07	26920739
1170562	4	1.48584331210224e-07	26920739
1171373	1	3.71460828025561e-08	26920739
1171376	771	2.86396298407707e-05	26920739
1171377	1	3.71460828025561e-08	26920739
1173020	1	3.71460828025561e-08	26920739
1173427	156	5.79478891719874e-06	26920739
1179773	2	7.42921656051121e-08	26920739
1185652	1	3.71460828025561e-08	26920739
1186051	1	3.71460828025561e-08	26920739
1187956	26	9.65798152866457e-07	26920739
1191061	5887	0.000218678989458647	26920739
1191523	2	7.42921656051121e-08	26920739
1193292	564	2.09503907006416e-05	26920739
1194526	1	3.71460828025561e-08	26920739
1195464	1	3.71460828025561e-08	26920739
1196325	3	1.11438248407668e-07	26920739
1196835	3	1.11438248407668e-07	26920739
1197325	5	1.8573041401278e-07	26920739
1197719	64	2.37734929936359e-06	26920739
1198114	1	3.71460828025561e-08	26920739
1198232	1	3.71460828025561e-08	26920739
1198627	1	3.71460828025561e-08	26920739
1198676	1	3.71460828025561e-08	26920739
1199187	1	3.71460828025561e-08	26920739
1199245	3	1.11438248407668e-07	26920739
1200352	3	1.11438248407668e-07	26920739
1201294	1	3.71460828025561e-08	26920739
1203460	3	1.11438248407668e-07	26920739
1203670	2	7.42921656051121e-08	26920739
1204414	3	1.11438248407668e-07	26920739
1205910	2	7.42921656051121e-08	26920739
1206105	45	1.67157372611502e-06	26920739
1207075	10	3.7146082802556e-07	26920739
1208658	3	1.11438248407668e-07	26920739
1208660	3	1.11438248407668e-07	26920739
1208919	1	3.71460828025561e-08	26920739
1209989	2	7.42921656051121e-08	26920739
1211025	39	1.44869722929969e-06	26920739
1211579	3	1.11438248407668e-07	26920739
1211705	1	3.71460828025561e-08	26920739
1214101	1	3.71460828025561e-08	26920739
1214242	1	3.71460828025561e-08	26920739
1215088	8	2.97168662420448e-07	26920739
1216976	2	7.42921656051121e-08	26920739
1218933	2	7.42921656051121e-08	26920739
1219076	2	7.42921656051121e-08	26920739
1224163	2	7.42921656051121e-08	26920739
1228997	2	7.42921656051121e-08	26920739
1229205	2	7.42921656051121e-08	26920739
1229756	3	1.11438248407668e-07	26920739
1229908	1	3.71460828025561e-08	26920739
1229909	1	3.71460828025561e-08	26920739
1232381	1	3.71460828025561e-08	26920739
1232383	1	3.71460828025561e-08	26920739
1234367	1	3.71460828025561e-08	26920739
1234378	1	3.71460828025561e-08	26920739
1234380	1	3.71460828025561e-08	26920739
1234603	2	7.42921656051121e-08	26920739
1234679	6	2.22876496815336e-07	26920739
1235829	1	3.71460828025561e-08	26920739
1235990	3	1.11438248407668e-07	26920739
1236903	1	3.71460828025561e-08	26920739
1240471	1	3.71460828025561e-08	26920739
1244085	109	4.04892302547861e-06	26920739
1245469	1	3.71460828025561e-08	26920739
1245471	5	1.8573041401278e-07	26920739
1246301	22	8.17213821656233e-07	26920739
1246365	10	3.7146082802556e-07	26920739
1246955	5	1.8573041401278e-07	26920739
1246995	1	3.71460828025561e-08	26920739
1247189	9	3.34314745223004e-07	26920739
1249634	10	3.7146082802556e-07	26920739
1249661	1	3.71460828025561e-08	26920739
1254439	51	1.89445022293036e-06	26920739
1255043	1	3.71460828025561e-08	26920739
1261557	13	4.82899076433229e-07	26920739
1262456	1	3.71460828025561e-08	26920739
1266738	3	1.11438248407668e-07	26920739
1266845	3	1.11438248407668e-07	26920739
1267753	87	3.23170920382238e-06	26920739
1267754	4	1.48584331210224e-07	26920739
1271862	130	4.82899076433229e-06	26920739
1271863	49	1.82015805732525e-06	26920739
1271864	355	1.31868593949074e-05	26920739
1273173	1	3.71460828025561e-08	26920739
1274814	1526	5.66849223567005e-05	26920739
1276220	3	1.11438248407668e-07	26920739
1276221	3	1.11438248407668e-07	26920739
1276227	1	3.71460828025561e-08	26920739
1276229	1	3.71460828025561e-08	26920739
1276258	1	3.71460828025561e-08	26920739
1276282	1	3.71460828025561e-08	26920739
1276647	1	3.71460828025561e-08	26920739
1280938	3	1.11438248407668e-07	26920739
1282356	19	7.05775573248565e-07	26920739
1283331	1	3.71460828025561e-08	26920739
1284663	11	4.08606910828117e-07	26920739
1286170	264	9.8065658598748e-06	26920739
1288122	62	2.30305713375848e-06	26920739
1288394	4	1.48584331210224e-07	26920739
1292033	2	7.42921656051121e-08	26920739
1294143	3	1.11438248407668e-07	26920739
1297582	1	3.71460828025561e-08	26920739
1298917	5	1.8573041401278e-07	26920739
1302863	13	4.82899076433229e-07	26920739
1303024	1	3.71460828025561e-08	26920739
1304892	1	3.71460828025561e-08	26920739
1305849	3	1.11438248407668e-07	26920739
1309806	2	7.42921656051121e-08	26920739
1310161	1	3.71460828025561e-08	26920739
1313172	1	3.71460828025561e-08	26920739
1314884	43	1.59728156050991e-06	26920739
1318615	12	4.45752993630673e-07	26920739
1318633	2	7.42921656051121e-08	26920739
1318634	2	7.42921656051121e-08	26920739
1321369	1	3.71460828025561e-08	26920739
1322346	1	3.71460828025561e-08	26920739
1327988	77	2.86024837579682e-06	26920739
1328306	2	7.42921656051121e-08	26920739
1331671	2	7.42921656051121e-08	26920739
1332188	1	3.71460828025561e-08	26920739
1334187	15	5.57191242038341e-07	26920739
1335307	1	3.71460828025561e-08	26920739
1335916	392	1.4561264458602e-05	26920739
1340495	7	2.60022579617892e-07	26920739
1340847	3	1.11438248407668e-07	26920739
1340851	4	1.48584331210224e-07	26920739
1343740	2	7.42921656051121e-08	26920739
1345695	1	3.71460828025561e-08	26920739
1346614	1	3.71460828025561e-08	26920739
1348660	5	1.8573041401278e-07	26920739
1348662	3	1.11438248407668e-07	26920739
1355100	35440	0.00131645717452259	26920739
1367847	1	3.71460828025561e-08	26920739
1379702	13	4.82899076433229e-07	26920739
1380774	3	1.11438248407668e-07	26920739
1380908	3321	0.000123362140987289	26920739
1382700	4343	0.000161325437611501	26920739
1384484	2	7.42921656051121e-08	26920739
1389489	2	7.42921656051121e-08	26920739
1394709	1	3.71460828025561e-08	26920739
1400867	2	7.42921656051121e-08	26920739
