Tax.ID	Frequency	Proportion	Total
702113	1	2.15153363253708e-08	46478474
702459	3	6.45460089761122e-08	46478474
709991	14	3.01214708555191e-07	46478474
710686	1	2.15153363253708e-08	46478474
710696	3	6.45460089761122e-08	46478474
712961	44	9.46674798316313e-07	46478474
716541	3	6.45460089761122e-08	46478474
717605	5	1.07576681626854e-07	46478474
717608	10	2.15153363253708e-07	46478474
717785	2	4.30306726507415e-08	46478474
717959	14	3.01214708555191e-07	46478474
717960	21	4.51822062832786e-07	46478474
717961	13	2.7969937222982e-07	46478474
717962	43	9.25159461990942e-07	46478474
718252	82	1.7642575786804e-06	46478474
718254	1	2.15153363253708e-08	46478474
718255	61	1.31243551584762e-06	46478474
718271	5	1.07576681626854e-07	46478474
718274	1	2.15153363253708e-08	46478474
720555	1	2.15153363253708e-08	46478474
722911	8	1.72122690602966e-07	46478474
741091	3	6.45460089761122e-08	46478474
742013	37	7.96067444038718e-07	46478474
743299	1	2.15153363253708e-08	46478474
743525	68	1.46304287012521e-06	46478474
743718	3	6.45460089761122e-08	46478474
743720	1	2.15153363253708e-08	46478474
743721	4	8.6061345301483e-08	46478474
743722	5	1.07576681626854e-07	46478474
745277	2	4.30306726507415e-08	46478474
745310	6	1.29092017952224e-07	46478474
746361	3	6.45460089761122e-08	46478474
746697	2	4.30306726507415e-08	46478474
748247	2	4.30306726507415e-08	46478474
748280	1	2.15153363253708e-08	46478474
748671	3	6.45460089761122e-08	46478474
749219	2	4.30306726507415e-08	46478474
749927	4	8.6061345301483e-08	46478474
751585	23	4.94852735483527e-07	46478474
751945	5	1.07576681626854e-07	46478474
754477	1	2.15153363253708e-08	46478474
755732	6	1.29092017952224e-07	46478474
756272	2	4.30306726507415e-08	46478474
757424	11	2.36668699579078e-07	46478474
757425	1	2.15153363253708e-08	46478474
759350	11	2.36668699579078e-07	46478474
759913	139	2.99063174922653e-06	46478474
760192	6	1.29092017952224e-07	46478474
760570	120	2.58184035904449e-06	46478474
762051	1	2.15153363253708e-08	46478474
762376	10	2.15153363253708e-07	46478474
762570	1	2.15153363253708e-08	46478474
762633	10	2.15153363253708e-07	46478474
762948	2	4.30306726507415e-08	46478474
765698	4	8.6061345301483e-08	46478474
765874	1	2.15153363253708e-08	46478474
765911	2	4.30306726507415e-08	46478474
765912	1	2.15153363253708e-08	46478474
767031	3	6.45460089761122e-08	46478474
767434	3	6.45460089761122e-08	46478474
767455	2	4.30306726507415e-08	46478474
767462	1	2.15153363253708e-08	46478474
767463	92	1.97941094193411e-06	46478474
798128	18	3.87276053856674e-07	46478474
798300	2	4.30306726507415e-08	46478474
857087	2	4.30306726507415e-08	46478474
858215	1	2.15153363253708e-08	46478474
858619	1	2.15153363253708e-08	46478474
859655	4	8.6061345301483e-08	46478474
859656	5	1.07576681626854e-07	46478474
859657	7	1.50607354277595e-07	46478474
860228	1	2.15153363253708e-08	46478474
861208	1	2.15153363253708e-08	46478474
861360	8	1.72122690602966e-07	46478474
862719	2	4.30306726507415e-08	46478474
862751	1	2.15153363253708e-08	46478474
862962	28	6.02429417110381e-07	46478474
862966	2841	6.11250705003783e-05	46478474
862967	2128	4.5784635700389e-05	46478474
862968	52	1.11879748891928e-06	46478474
862969	5325	0.000114569165932599	46478474
862970	23756	0.000511118329745508	46478474
862971	21901	0.000471207380861945	46478474
865938	1	2.15153363253708e-08	46478474
866536	2	4.30306726507415e-08	46478474
866768	2	4.30306726507415e-08	46478474
866775	33	7.10006098737235e-07	46478474
866777	6	1.29092017952224e-07	46478474
867902	1	2.15153363253708e-08	46478474
868595	3	6.45460089761122e-08	46478474
869212	1	2.15153363253708e-08	46478474
869215	2	4.30306726507415e-08	46478474
869216	6	1.29092017952224e-07	46478474
869269	14	3.01214708555191e-07	46478474
869306	2	4.30306726507415e-08	46478474
869309	63	1.35546618849836e-06	46478474
869729	2	4.30306726507415e-08	46478474
871585	8	1.72122690602966e-07	46478474
872331	1	2.15153363253708e-08	46478474
875328	3	6.45460089761122e-08	46478474
879088	1	2.15153363253708e-08	46478474
880071	4	8.6061345301483e-08	46478474
880758	8	1.72122690602966e-07	46478474
881621	1	2.15153363253708e-08	46478474
882095	1	2.15153363253708e-08	46478474
882096	1	2.15153363253708e-08	46478474
882378	1	2.15153363253708e-08	46478474
883062	5	1.07576681626854e-07	46478474
886293	5	1.07576681626854e-07	46478474
886882	1	2.15153363253708e-08	46478474
887061	1	2.15153363253708e-08	46478474
889738	4	8.6061345301483e-08	46478474
889933	1	2.15153363253708e-08	46478474
890402	14	3.01214708555191e-07	46478474
903814	2	4.30306726507415e-08	46478474
905079	2	4.30306726507415e-08	46478474
909952	4	8.6061345301483e-08	46478474
909954	1	2.15153363253708e-08	46478474
910348	1	2.15153363253708e-08	46478474
926566	1	2.15153363253708e-08	46478474
927666	89	1.914864932958e-06	46478474
929102	11	2.36668699579078e-07	46478474
929439	1	2.15153363253708e-08	46478474
930169	2	4.30306726507415e-08	46478474
930171	1	2.15153363253708e-08	46478474
930944	2	4.30306726507415e-08	46478474
931276	3	6.45460089761122e-08	46478474
931281	1	2.15153363253708e-08	46478474
935599	1	2.15153363253708e-08	46478474
936153	7	1.50607354277595e-07	46478474
936154	20	4.30306726507415e-07	46478474
940190	1	2.15153363253708e-08	46478474
941639	14	3.01214708555191e-07	46478474
944546	10	2.15153363253708e-07	46478474
944547	11	2.36668699579078e-07	46478474
945021	9	1.93638026928337e-07	46478474
945556	1	2.15153363253708e-08	46478474
945704	122	2.62487103169523e-06	46478474
945712	1	2.15153363253708e-08	46478474
945713	1	2.15153363253708e-08	46478474
946483	1	2.15153363253708e-08	46478474
953739	1	2.15153363253708e-08	46478474
977880	8	1.72122690602966e-07	46478474
979556	7	1.50607354277595e-07	46478474
980514	3	6.45460089761122e-08	46478474
981368	1	2.15153363253708e-08	46478474
981539	24	5.16368071808898e-07	46478474
981540	114	2.45274834109227e-06	46478474
983544	3	6.45460089761122e-08	46478474
983548	1	2.15153363253708e-08	46478474
983917	20	4.30306726507415e-07	46478474
985002	1	2.15153363253708e-08	46478474
990288	2	4.30306726507415e-08	46478474
990315	6	1.29092017952224e-07	46478474
990316	4	8.6061345301483e-08	46478474
990317	167	3.59306116633692e-06	46478474
994476	4	8.6061345301483e-08	46478474
994484	12	2.58184035904449e-07	46478474
998088	2	4.30306726507415e-08	46478474
999541	2	4.30306726507415e-08	46478474
999891	1	2.15153363253708e-08	46478474
1001583	1	2.15153363253708e-08	46478474
1002672	1	2.15153363253708e-08	46478474
1002809	1	2.15153363253708e-08	46478474
1003195	2	4.30306726507415e-08	46478474
1004786	1	2.15153363253708e-08	46478474
1004951	17	3.65760717531303e-07	46478474
1004952	93	2.00092627825948e-06	46478474
1005041	105	2.25911031416393e-06	46478474
1005042	130	2.7969937222982e-06	46478474
1005048	7	1.50607354277595e-07	46478474
1006551	3	6.45460089761122e-08	46478474
1007064	6	1.29092017952224e-07	46478474
1007105	1	2.15153363253708e-08	46478474
1009464	1618	3.48118141744499e-05	46478474
1009846	1	2.15153363253708e-08	46478474
1017264	1	2.15153363253708e-08	46478474
1031709	4	8.6061345301483e-08	46478474
1031711	1	2.15153363253708e-08	46478474
1032480	1	2.15153363253708e-08	46478474
1034807	28	6.02429417110381e-07	46478474
1034836	1	2.15153363253708e-08	46478474
1035817	6	1.29092017952224e-07	46478474
1036172	7	1.50607354277595e-07	46478474
1036672	2	4.30306726507415e-08	46478474
1037409	3	6.45460089761122e-08	46478474
1037911	34	7.31521435062606e-07	46478474
1041826	14	3.01214708555191e-07	46478474
1042156	8	1.72122690602966e-07	46478474
1042876	1	2.15153363253708e-08	46478474
1042878	5	1.07576681626854e-07	46478474
1045854	1	2.15153363253708e-08	46478474
1045855	7	1.50607354277595e-07	46478474
1046624	1	2.15153363253708e-08	46478474
1046629	1132	2.43553607203197e-05	46478474
1048332	1031	2.21823117514572e-05	46478474
1049565	2	4.30306726507415e-08	46478474
1051072	529	1.13816129161211e-05	46478474
1051074	81	1.74274224235503e-06	46478474
1051631	2	4.30306726507415e-08	46478474
1052684	1	2.15153363253708e-08	46478474
1054460	74	1.59213488807744e-06	46478474
1064535	6	1.29092017952224e-07	46478474
1064539	1	2.15153363253708e-08	46478474
1069533	75	1.61365022440281e-06	46478474
1071381	2	4.30306726507415e-08	46478474
1071382	1	2.15153363253708e-08	46478474
1071400	1	2.15153363253708e-08	46478474
1074919	1	2.15153363253708e-08	46478474
1075089	3	6.45460089761122e-08	46478474
1076934	282	6.06732484375455e-06	46478474
1082931	1	2.15153363253708e-08	46478474
1089456	3	6.45460089761122e-08	46478474
1090974	1	2.15153363253708e-08	46478474
1091045	36	7.74552107713347e-07	46478474
1093141	1	2.15153363253708e-08	46478474
1093787	1	2.15153363253708e-08	46478474
1094466	13	2.7969937222982e-07	46478474
1094508	3	6.45460089761122e-08	46478474
1096996	3	6.45460089761122e-08	46478474
1097668	2	4.30306726507415e-08	46478474
1097677	4	8.6061345301483e-08	46478474
1104322	2	4.30306726507415e-08	46478474
1104326	2	4.30306726507415e-08	46478474
1105104	1	2.15153363253708e-08	46478474
1105112	1	2.15153363253708e-08	46478474
1107880	1	2.15153363253708e-08	46478474
1110502	1	2.15153363253708e-08	46478474
1111068	1	2.15153363253708e-08	46478474
1111069	4	8.6061345301483e-08	46478474
1112204	2	4.30306726507415e-08	46478474
1114965	109	2.34517165946541e-06	46478474
1114967	5	1.07576681626854e-07	46478474
1114969	78	1.67819623337892e-06	46478474
1114970	9	1.93638026928337e-07	46478474
1116231	238	5.12065004543824e-06	46478474
1118963	3	6.45460089761122e-08	46478474
1121353	1	2.15153363253708e-08	46478474
1121362	2	4.30306726507415e-08	46478474
1123519	2	4.30306726507415e-08	46478474
1124983	7	1.50607354277595e-07	46478474
1127134	2	4.30306726507415e-08	46478474
1130804	3	6.45460089761122e-08	46478474
1131462	1	2.15153363253708e-08	46478474
1133849	1	2.15153363253708e-08	46478474
1133850	2	4.30306726507415e-08	46478474
1134454	44	9.46674798316313e-07	46478474
1136179	366	7.8746130950857e-06	46478474
1138308	1	2.15153363253708e-08	46478474
1138383	1	2.15153363253708e-08	46478474
1146883	1	2.15153363253708e-08	46478474
1147128	5	1.07576681626854e-07	46478474
1151116	2	4.30306726507415e-08	46478474
1155071	44	9.46674798316313e-07	46478474
1155766	7	1.50607354277595e-07	46478474
1156431	79	1.69971156970429e-06	46478474
1156433	113	2.43123300476689e-06	46478474
1159200	1	2.15153363253708e-08	46478474
1159201	1	2.15153363253708e-08	46478474
1163399	2	4.30306726507415e-08	46478474
1163617	3	6.45460089761122e-08	46478474
1163748	2	4.30306726507415e-08	46478474
1167634	10	2.15153363253708e-07	46478474
1170318	3	6.45460089761122e-08	46478474
1171373	1	2.15153363253708e-08	46478474
1173020	7	1.50607354277595e-07	46478474
1179773	4	8.6061345301483e-08	46478474
1187956	33	7.10006098737235e-07	46478474
1191061	4	8.6061345301483e-08	46478474
1192196	1	2.15153363253708e-08	46478474
1193292	1	2.15153363253708e-08	46478474
1194526	1	2.15153363253708e-08	46478474
1196325	1	2.15153363253708e-08	46478474
1196835	2	4.30306726507415e-08	46478474
1198676	26	5.5939874445964e-07	46478474
1199187	1	2.15153363253708e-08	46478474
1201294	2	4.30306726507415e-08	46478474
1203460	1	2.15153363253708e-08	46478474
1203670	360	7.74552107713347e-06	46478474
1204414	6	1.29092017952224e-07	46478474
1205910	1	2.15153363253708e-08	46478474
1206105	1	2.15153363253708e-08	46478474
1207075	13	2.7969937222982e-07	46478474
1207470	1	2.15153363253708e-08	46478474
1208658	2	4.30306726507415e-08	46478474
1208660	1	2.15153363253708e-08	46478474
1208923	1	2.15153363253708e-08	46478474
1211025	1	2.15153363253708e-08	46478474
1211579	2	4.30306726507415e-08	46478474
1214242	1	2.15153363253708e-08	46478474
1215088	1	2.15153363253708e-08	46478474
1216976	12	2.58184035904449e-07	46478474
1217984	1	2.15153363253708e-08	46478474
1218175	1	2.15153363253708e-08	46478474
1218933	1	2.15153363253708e-08	46478474
1229205	3	6.45460089761122e-08	46478474
1229512	1	2.15153363253708e-08	46478474
1229758	1	2.15153363253708e-08	46478474
1232381	3	6.45460089761122e-08	46478474
1232383	1	2.15153363253708e-08	46478474
1233873	2	4.30306726507415e-08	46478474
1234679	4	8.6061345301483e-08	46478474
1235829	2	4.30306726507415e-08	46478474
1236903	1	2.15153363253708e-08	46478474
1245469	5	1.07576681626854e-07	46478474
1245471	7	1.50607354277595e-07	46478474
1246301	25	5.37883408134269e-07	46478474
1246365	34	7.31521435062606e-07	46478474
1246995	1	2.15153363253708e-08	46478474
1247189	4	8.6061345301483e-08	46478474
1249661	2	4.30306726507415e-08	46478474
1254439	5	1.07576681626854e-07	46478474
1262456	2	4.30306726507415e-08	46478474
1266845	2	4.30306726507415e-08	46478474
1276258	1	2.15153363253708e-08	46478474
1276647	15	3.22730044880561e-07	46478474
1279365	1	2.15153363253708e-08	46478474
1282356	29	6.23944753435752e-07	46478474
1283331	3	6.45460089761122e-08	46478474
1286170	2	4.30306726507415e-08	46478474
1288394	11	2.36668699579078e-07	46478474
1291379	14	3.01214708555191e-07	46478474
1295826	2	4.30306726507415e-08	46478474
1297582	1	2.15153363253708e-08	46478474
1300150	1	2.15153363253708e-08	46478474
1300258	1	2.15153363253708e-08	46478474
1302863	299	6.43308556128585e-06	46478474
1304892	1	2.15153363253708e-08	46478474
1305849	1	2.15153363253708e-08	46478474
1309806	311	6.6912695971903e-06	46478474
1309807	59	1.26940484319687e-06	46478474
1310161	2	4.30306726507415e-08	46478474
1313172	1	2.15153363253708e-08	46478474
1318615	22	4.73337399158157e-07	46478474
1318633	35	7.53036771387976e-07	46478474
1321369	9	1.93638026928337e-07	46478474
1327988	1	2.15153363253708e-08	46478474
1331671	6	1.29092017952224e-07	46478474
1332188	3	6.45460089761122e-08	46478474
1340495	1	2.15153363253708e-08	46478474
1340847	44	9.46674798316313e-07	46478474
1343740	1	2.15153363253708e-08	46478474
1345695	2	4.30306726507415e-08	46478474
1345697	1	2.15153363253708e-08	46478474
1346614	1	2.15153363253708e-08	46478474
1348662	1	2.15153363253708e-08	46478474
1367847	1	2.15153363253708e-08	46478474
1379702	4	8.6061345301483e-08	46478474
1389489	1	2.15153363253708e-08	46478474
1394709	1	2.15153363253708e-08	46478474
1394711	2	4.30306726507415e-08	46478474
1401659	3	6.45460089761122e-08	46478474
1408272	2	4.30306726507415e-08	46478474
1415630	46	9.89705470967055e-07	46478474
1427342	1	2.15153363253708e-08	46478474
1430440	3	6.45460089761122e-08	46478474
1435044	1	2.15153363253708e-08	46478474
1435356	3	6.45460089761122e-08	46478474
1436140	11	2.36668699579078e-07	46478474
