Tax.ID	Frequency	Proportion	Total
557722	133	9.94622085860116e-06	13371913
557760	8	5.98268923825634e-07	13371913
559292	6	4.48701692869225e-07	13371913
559295	1	7.47836154782042e-08	13371913
559307	1	7.47836154782042e-08	13371913
561229	1	7.47836154782042e-08	13371913
561231	3	2.24350846434613e-07	13371913
561276	7	5.23485308347429e-07	13371913
562019	1	7.47836154782042e-08	13371913
565034	1	7.47836154782042e-08	13371913
565040	25	1.86959038695511e-06	13371913
565042	12	8.9740338573845e-07	13371913
565050	14	1.04697061669486e-06	13371913
567106	1	7.47836154782042e-08	13371913
568706	8	5.98268923825634e-07	13371913
568707	16	1.19653784765127e-06	13371913
568814	1	7.47836154782042e-08	13371913
568816	3	2.24350846434613e-07	13371913
570417	1	7.47836154782042e-08	13371913
571800	59	4.41223331321405e-06	13371913
572263	1	7.47836154782042e-08	13371913
572477	5	3.73918077391021e-07	13371913
572480	8	5.98268923825634e-07	13371913
573059	1	7.47836154782042e-08	13371913
573061	4	2.99134461912817e-07	13371913
573065	4	2.99134461912817e-07	13371913
573235	3	2.24350846434613e-07	13371913
573370	1	7.47836154782042e-08	13371913
573729	2	1.49567230956408e-07	13371913
574093	1	7.47836154782042e-08	13371913
574521	4	2.99134461912817e-07	13371913
575540	3	2.24350846434613e-07	13371913
575614	1	7.47836154782042e-08	13371913
577650	1	7.47836154782042e-08	13371913
578455	2	1.49567230956408e-07	13371913
578461	1	7.47836154782042e-08	13371913
579112	1	7.47836154782042e-08	13371913
579138	1	7.47836154782042e-08	13371913
579405	6	4.48701692869225e-07	13371913
580050	1	7.47836154782042e-08	13371913
580327	3	2.24350846434613e-07	13371913
580331	4	2.99134461912817e-07	13371913
580332	21	1.57045592504229e-06	13371913
581103	1	7.47836154782042e-08	13371913
582744	4	2.99134461912817e-07	13371913
582899	7	5.23485308347429e-07	13371913
583345	13	9.72187001216655e-07	13371913
583355	1	7.47836154782042e-08	13371913
583358	3	2.24350846434613e-07	13371913
585034	3	2.24350846434613e-07	13371913
585035	2	1.49567230956408e-07	13371913
585054	9	6.73052539303838e-07	13371913
585055	4	2.99134461912817e-07	13371913
585056	1	7.47836154782042e-08	13371913
585057	5	3.73918077391021e-07	13371913
585394	83	6.20704008469095e-06	13371913
585395	2	1.49567230956408e-07	13371913
585396	213	1.59289100968575e-05	13371913
585397	1	7.47836154782042e-08	13371913
589865	1	7.47836154782042e-08	13371913
590998	3	2.24350846434613e-07	13371913
591167	1	7.47836154782042e-08	13371913
591365	2	1.49567230956408e-07	13371913
592022	1	7.47836154782042e-08	13371913
592316	2	1.49567230956408e-07	13371913
593588	6	4.48701692869225e-07	13371913
593907	4	2.99134461912817e-07	13371913
595494	9	6.73052539303838e-07	13371913
595495	12	8.9740338573845e-07	13371913
595496	4	2.99134461912817e-07	13371913
595528	2	1.49567230956408e-07	13371913
595537	155	1.15914603991217e-05	13371913
596153	210	1.57045592504229e-05	13371913
596154	211	1.57793428659011e-05	13371913
604162	3	2.24350846434613e-07	13371913
608538	2	1.49567230956408e-07	13371913
610130	5	3.73918077391021e-07	13371913
626418	17	1.27132146312947e-06	13371913
627192	13	9.72187001216655e-07	13371913
630588	1	7.47836154782042e-08	13371913
630626	1	7.47836154782042e-08	13371913
632772	4	2.99134461912817e-07	13371913
633147	1	7.47836154782042e-08	13371913
633149	9	6.73052539303838e-07	13371913
634176	1	7.47836154782042e-08	13371913
634177	1	7.47836154782042e-08	13371913
634452	2	1.49567230956408e-07	13371913
634456	2	1.49567230956408e-07	13371913
634498	1	7.47836154782042e-08	13371913
634499	3	2.24350846434613e-07	13371913
634500	7	5.23485308347429e-07	13371913
637379	35	2.61742654173715e-06	13371913
637905	1	7.47836154782042e-08	13371913
637909	3	2.24350846434613e-07	13371913
639282	2	1.49567230956408e-07	13371913
639283	7	5.23485308347429e-07	13371913
640081	51	3.81396438938841e-06	13371913
640131	4	2.99134461912817e-07	13371913
640132	4	2.99134461912817e-07	13371913
640510	15	1.12175423217306e-06	13371913
640511	16	1.19653784765127e-06	13371913
640512	19	1.42088869408588e-06	13371913
641491	2	1.49567230956408e-07	13371913
643561	133	9.94622085860116e-06	13371913
643562	1	7.47836154782042e-08	13371913
643867	2	1.49567230956408e-07	13371913
644042	2	1.49567230956408e-07	13371913
644282	1	7.47836154782042e-08	13371913
644283	4	2.99134461912817e-07	13371913
644284	7	5.23485308347429e-07	13371913
644651	1	7.47836154782042e-08	13371913
644801	25	1.86959038695511e-06	13371913
644966	1	7.47836154782042e-08	13371913
645127	15	1.12175423217306e-06	13371913
645462	1	7.47836154782042e-08	13371913
645463	11	8.22619770260246e-07	13371913
646529	4	2.99134461912817e-07	13371913
648757	5	3.73918077391021e-07	13371913
648999	1	7.47836154782042e-08	13371913
649349	1	7.47836154782042e-08	13371913
649639	2	1.49567230956408e-07	13371913
649831	4	2.99134461912817e-07	13371913
650150	5	3.73918077391021e-07	13371913
652103	19	1.42088869408588e-06	13371913
653045	8	5.98268923825634e-07	13371913
653733	1	7.47836154782042e-08	13371913
655815	3	2.24350846434613e-07	13371913
656024	3	2.24350846434613e-07	13371913
657308	2	1.49567230956408e-07	13371913
657309	123	9.19838470381912e-06	13371913
657310	23	1.7200231559987e-06	13371913
657313	104	7.77749600973324e-06	13371913
657314	80	5.98268923825634e-06	13371913
657315	85	6.35660731564736e-06	13371913
657316	7	5.23485308347429e-07	13371913
657317	162	1.21149457074691e-05	13371913
657318	170	1.27132146312947e-05	13371913
657319	26	1.94437400243331e-06	13371913
657321	118	8.8244666264281e-06	13371913
657322	113	8.45054854903707e-06	13371913
657323	231	1.72750151754652e-05	13371913
660470	1	7.47836154782042e-08	13371913
661367	1	7.47836154782042e-08	13371913
661410	34	2.54264292625894e-06	13371913
662598	1	7.47836154782042e-08	13371913
662755	60	4.48701692869225e-06	13371913
663278	1	7.47836154782042e-08	13371913
663951	1	7.47836154782042e-08	13371913
665029	2	1.49567230956408e-07	13371913
666681	15	1.12175423217306e-06	13371913
666685	12	8.9740338573845e-07	13371913
667015	20	1.49567230956408e-06	13371913
669502	4	2.99134461912817e-07	13371913
670307	5	3.73918077391021e-07	13371913
670487	3	2.24350846434613e-07	13371913
675635	4	2.99134461912817e-07	13371913
679935	27	2.01915761791151e-06	13371913
680198	4	2.99134461912817e-07	13371913
680646	11	8.22619770260246e-07	13371913
682795	1	7.47836154782042e-08	13371913
684738	3	2.24350846434613e-07	13371913
685727	8	5.98268923825634e-07	13371913
688245	74	5.53398754538711e-06	13371913
688270	2	1.49567230956408e-07	13371913
690566	11	8.22619770260246e-07	13371913
691437	11	8.22619770260246e-07	13371913
693216	2	1.49567230956408e-07	13371913
693444	2	1.49567230956408e-07	13371913
693970	1	7.47836154782042e-08	13371913
693974	1	7.47836154782042e-08	13371913
693977	4	2.99134461912817e-07	13371913
693978	1	7.47836154782042e-08	13371913
693979	18	1.34610507860768e-06	13371913
693982	2	1.49567230956408e-07	13371913
694427	4	2.99134461912817e-07	13371913
696216	4	2.99134461912817e-07	13371913
696747	2	1.49567230956408e-07	13371913
696749	5	3.73918077391021e-07	13371913
697283	2	1.49567230956408e-07	13371913
697329	20	1.49567230956408e-06	13371913
698737	1	7.47836154782042e-08	13371913
698761	3	2.24350846434613e-07	13371913
698948	1	7.47836154782042e-08	13371913
698962	47	3.5148299274756e-06	13371913
698963	1	7.47836154782042e-08	13371913
698964	2	1.49567230956408e-07	13371913
698965	21	1.57045592504229e-06	13371913
698966	2	1.49567230956408e-07	13371913
698967	8	5.98268923825634e-07	13371913
698968	3	2.24350846434613e-07	13371913
698969	2	1.49567230956408e-07	13371913
698970	5	3.73918077391021e-07	13371913
698972	26	1.94437400243331e-06	13371913
698973	6	4.48701692869225e-07	13371913
699032	4	2.99134461912817e-07	13371913
699033	2	1.49567230956408e-07	13371913
699037	2	1.49567230956408e-07	13371913
699246	3	2.24350846434613e-07	13371913
700015	2	1.49567230956408e-07	13371913
700508	4	2.99134461912817e-07	13371913
700598	10	7.47836154782042e-07	13371913
701347	4	2.99134461912817e-07	13371913
702113	11	8.22619770260246e-07	13371913
702459	7	5.23485308347429e-07	13371913
706191	7	5.23485308347429e-07	13371913
706587	1	7.47836154782042e-08	13371913
709986	4	2.99134461912817e-07	13371913
709991	15	1.12175423217306e-06	13371913
710127	1	7.47836154782042e-08	13371913
710421	5	3.73918077391021e-07	13371913
710685	6	4.48701692869225e-07	13371913
710686	1	7.47836154782042e-08	13371913
710696	4	2.99134461912817e-07	13371913
712898	10	7.47836154782042e-07	13371913
712938	4	2.99134461912817e-07	13371913
713604	6	4.48701692869225e-07	13371913
716541	29	2.16872484886792e-06	13371913
716544	3	2.24350846434613e-07	13371913
717605	1	7.47836154782042e-08	13371913
717608	20	1.49567230956408e-06	13371913
717785	1	7.47836154782042e-08	13371913
717959	29	2.16872484886792e-06	13371913
717960	35	2.61742654173715e-06	13371913
717961	21	1.57045592504229e-06	13371913
717962	78	5.83312200729993e-06	13371913
718252	120	8.9740338573845e-06	13371913
718254	6	4.48701692869225e-07	13371913
718255	77	5.75833839182172e-06	13371913
718274	4	2.99134461912817e-07	13371913
722911	4	2.99134461912817e-07	13371913
741091	5	3.73918077391021e-07	13371913
742013	121	9.04881747286271e-06	13371913
743525	37	2.76699377269356e-06	13371913
743718	4	2.99134461912817e-07	13371913
743720	26	1.94437400243331e-06	13371913
743721	32	2.39307569530253e-06	13371913
744533	32	2.39307569530253e-06	13371913
745310	35	2.61742654173715e-06	13371913
745776	1	7.47836154782042e-08	13371913
746361	4	2.99134461912817e-07	13371913
746697	1	7.47836154782042e-08	13371913
748247	22	1.64523954052049e-06	13371913
748280	25	1.86959038695511e-06	13371913
748671	19	1.42088869408588e-06	13371913
749219	2	1.49567230956408e-07	13371913
749414	5	3.73918077391021e-07	13371913
749927	8	5.98268923825634e-07	13371913
751585	34	2.54264292625894e-06	13371913
751945	5	3.73918077391021e-07	13371913
754035	14	1.04697061669486e-06	13371913
754252	9	6.73052539303838e-07	13371913
754476	6	4.48701692869225e-07	13371913
754477	11	8.22619770260246e-07	13371913
755178	1	7.47836154782042e-08	13371913
755732	8	5.98268923825634e-07	13371913
756272	2	1.49567230956408e-07	13371913
757424	177	1.32366999396421e-05	13371913
758793	10	7.47836154782042e-07	13371913
759350	15	1.12175423217306e-06	13371913
759362	1	7.47836154782042e-08	13371913
759914	1	7.47836154782042e-08	13371913
760154	1	7.47836154782042e-08	13371913
760192	3	2.24350846434613e-07	13371913
760568	1	7.47836154782042e-08	13371913
760570	5	3.73918077391021e-07	13371913
761193	1	7.47836154782042e-08	13371913
762051	2	1.49567230956408e-07	13371913
762376	40	2.99134461912817e-06	13371913
762550	3	2.24350846434613e-07	13371913
762633	8	5.98268923825634e-07	13371913
762903	10	7.47836154782042e-07	13371913
762948	4	2.99134461912817e-07	13371913
765698	8	5.98268923825634e-07	13371913
765874	7	5.23485308347429e-07	13371913
765911	1	7.47836154782042e-08	13371913
767029	4	2.99134461912817e-07	13371913
767031	2	1.49567230956408e-07	13371913
767434	3	2.24350846434613e-07	13371913
767453	1	7.47836154782042e-08	13371913
767463	14	1.04697061669486e-06	13371913
767817	4	2.99134461912817e-07	13371913
768066	3	2.24350846434613e-07	13371913
768486	2	1.49567230956408e-07	13371913
768490	2	1.49567230956408e-07	13371913
768492	1	7.47836154782042e-08	13371913
768670	1	7.47836154782042e-08	13371913
771875	1	7.47836154782042e-08	13371913
797302	1	7.47836154782042e-08	13371913
798128	12	8.9740338573845e-07	13371913
856793	2	1.49567230956408e-07	13371913
858215	1	7.47836154782042e-08	13371913
858619	12	8.9740338573845e-07	13371913
859655	26	1.94437400243331e-06	13371913
859656	29	2.16872484886792e-06	13371913
859657	33	2.46785931078074e-06	13371913
860228	5	3.73918077391021e-07	13371913
861208	1	7.47836154782042e-08	13371913
861360	11	8.22619770260246e-07	13371913
862719	7	5.23485308347429e-07	13371913
862751	5	3.73918077391021e-07	13371913
862962	36	2.69221015721535e-06	13371913
862965	3	2.24350846434613e-07	13371913
862967	2	1.49567230956408e-07	13371913
862969	1	7.47836154782042e-08	13371913
865938	1	7.47836154782042e-08	13371913
866536	3	2.24350846434613e-07	13371913
866768	45	3.36526269651919e-06	13371913
866777	1	7.47836154782042e-08	13371913
867902	1	7.47836154782042e-08	13371913
868595	2	1.49567230956408e-07	13371913
868597	63	4.71136777512687e-06	13371913
869209	2	1.49567230956408e-07	13371913
869210	1	7.47836154782042e-08	13371913
869211	1	7.47836154782042e-08	13371913
869269	3	2.24350846434613e-07	13371913
869309	23	1.7200231559987e-06	13371913
869729	6	4.48701692869225e-07	13371913
869816	1	7.47836154782042e-08	13371913
871585	22	1.64523954052049e-06	13371913
872331	1	7.47836154782042e-08	13371913
875328	7	5.23485308347429e-07	13371913
879243	2	1.49567230956408e-07	13371913
880591	2	1.49567230956408e-07	13371913
880758	3	2.24350846434613e-07	13371913
882102	1	7.47836154782042e-08	13371913
882378	3	2.24350846434613e-07	13371913
882884	3	2.24350846434613e-07	13371913
882944	1	7.47836154782042e-08	13371913
883062	6	4.48701692869225e-07	13371913
884204	3	2.24350846434613e-07	13371913
886293	5	3.73918077391021e-07	13371913
886377	1	7.47836154782042e-08	13371913
887061	2	1.49567230956408e-07	13371913
889738	17	1.27132146312947e-06	13371913
889932	4	2.99134461912817e-07	13371913
890402	19	1.42088869408588e-06	13371913
891391	2	1.49567230956408e-07	13371913
903510	4	2.99134461912817e-07	13371913
903814	6	4.48701692869225e-07	13371913
905079	8	5.98268923825634e-07	13371913
907287	1	7.47836154782042e-08	13371913
908937	5	3.73918077391021e-07	13371913
909420	1	7.47836154782042e-08	13371913
909946	1	7.47836154782042e-08	13371913
909952	117	8.74968301094989e-06	13371913
910348	4	2.99134461912817e-07	13371913
914149	1	7.47836154782042e-08	13371913
926566	3	2.24350846434613e-07	13371913
926570	5	3.73918077391021e-07	13371913
927666	22	1.64523954052049e-06	13371913
927704	1	7.47836154782042e-08	13371913
929102	2	1.49567230956408e-07	13371913
929556	7	5.23485308347429e-07	13371913
929562	12	8.9740338573845e-07	13371913
930169	5	3.73918077391021e-07	13371913
930171	7	5.23485308347429e-07	13371913
930944	1	7.47836154782042e-08	13371913
931276	5	3.73918077391021e-07	13371913
931281	10	7.47836154782042e-07	13371913
931890	1	7.47836154782042e-08	13371913
932677	2	1.49567230956408e-07	13371913
935296	6	4.48701692869225e-07	13371913
935588	1	7.47836154782042e-08	13371913
935591	3	2.24350846434613e-07	13371913
936153	42	3.14091185008458e-06	13371913
936154	1	7.47836154782042e-08	13371913
937774	2	1.49567230956408e-07	13371913
937777	2	1.49567230956408e-07	13371913
941193	33	2.46785931078074e-06	13371913
941639	1	7.47836154782042e-08	13371913
944546	7	5.23485308347429e-07	13371913
944547	24	1.7948067714769e-06	13371913
945021	2	1.49567230956408e-07	13371913
945556	3	2.24350846434613e-07	13371913
945704	3	2.24350846434613e-07	13371913
945712	2	1.49567230956408e-07	13371913
945713	1	7.47836154782042e-08	13371913
946362	3	2.24350846434613e-07	13371913
946483	11	8.22619770260246e-07	13371913
953739	2	1.49567230956408e-07	13371913
956149	1	7.47836154782042e-08	13371913
977880	46	3.44004631199739e-06	13371913
979556	11	8.22619770260246e-07	13371913
980514	1	7.47836154782042e-08	13371913
981222	3	2.24350846434613e-07	13371913
981368	8	5.98268923825634e-07	13371913
981540	2	1.49567230956408e-07	13371913
983544	2	1.49567230956408e-07	13371913
983545	2	1.49567230956408e-07	13371913
983917	82	6.13225646921274e-06	13371913
984262	5	3.73918077391021e-07	13371913
985002	2	1.49567230956408e-07	13371913
990315	31	2.31829207982433e-06	13371913
990316	21	1.57045592504229e-06	13371913
991905	6	4.48701692869225e-07	13371913
994476	1	7.47836154782042e-08	13371913
994484	105	7.85227962521144e-06	13371913
996285	28	2.09394123338972e-06	13371913
996634	1	7.47836154782042e-08	13371913
998088	7	5.23485308347429e-07	13371913
999541	25	1.86959038695511e-06	13371913
999552	3	2.24350846434613e-07	13371913
999953	1	7.47836154782042e-08	13371913
1001585	25	1.86959038695511e-06	13371913
1002672	1	7.47836154782042e-08	13371913
1002809	9	6.73052539303838e-07	13371913
1003195	13	9.72187001216655e-07	13371913
1004786	2	1.49567230956408e-07	13371913
1004787	1	7.47836154782042e-08	13371913
1004952	3	2.24350846434613e-07	13371913
1005041	1	7.47836154782042e-08	13371913
1005042	5	3.73918077391021e-07	13371913
1005048	198	1.48071558646844e-05	13371913
1006007	1	7.47836154782042e-08	13371913
1006551	7	5.23485308347429e-07	13371913
1007064	2	1.49567230956408e-07	13371913
1007105	9	6.73052539303838e-07	13371913
1008459	1	7.47836154782042e-08	13371913
1009464	3	2.24350846434613e-07	13371913
1009846	13	9.72187001216655e-07	13371913
1016998	6	4.48701692869225e-07	13371913
1017264	3	2.24350846434613e-07	13371913
1028307	6	4.48701692869225e-07	13371913
1029756	2	1.49567230956408e-07	13371913
1030843	1	7.47836154782042e-08	13371913
1031709	99	7.40357793234222e-06	13371913
1031710	6	4.48701692869225e-07	13371913
1031711	24	1.7948067714769e-06	13371913
1032480	5	3.73918077391021e-07	13371913
1033813	1	7.47836154782042e-08	13371913
1033837	1	7.47836154782042e-08	13371913
1034807	26	1.94437400243331e-06	13371913
1034809	1	7.47836154782042e-08	13371913
1035817	13	9.72187001216655e-07	13371913
1036172	4	2.99134461912817e-07	13371913
1036672	5	3.73918077391021e-07	13371913
1036743	4	2.99134461912817e-07	13371913
1037409	31	2.31829207982433e-06	13371913
1037911	355	2.65481834947625e-05	13371913
1041826	18	1.34610507860768e-06	13371913
1042156	8	5.98268923825634e-07	13371913
1042876	39	2.91656100364996e-06	13371913
1042878	30	2.24350846434613e-06	13371913
1045855	23	1.7200231559987e-06	13371913
1045856	2	1.49567230956408e-07	13371913
1045858	1	7.47836154782042e-08	13371913
1046624	3	2.24350846434613e-07	13371913
1046629	7	5.23485308347429e-07	13371913
1048332	5	3.73918077391021e-07	13371913
1048689	2	1.49567230956408e-07	13371913
1048834	1	7.47836154782042e-08	13371913
1049565	6	4.48701692869225e-07	13371913
1051074	2	1.49567230956408e-07	13371913
1054460	31	2.31829207982433e-06	13371913
1064535	3	2.24350846434613e-07	13371913
1064539	11	8.22619770260246e-07	13371913
1064592	1	7.47836154782042e-08	13371913
1069533	3	2.24350846434613e-07	13371913
1069642	4	2.99134461912817e-07	13371913
1071378	1	7.47836154782042e-08	13371913
1071381	2	1.49567230956408e-07	13371913
1071382	2	1.49567230956408e-07	13371913
1071400	2	1.49567230956408e-07	13371913
1072459	2	1.49567230956408e-07	13371913
1074919	1	7.47836154782042e-08	13371913
1076934	7	5.23485308347429e-07	13371913
1087448	1	7.47836154782042e-08	13371913
1087451	1	7.47836154782042e-08	13371913
1089456	208	1.55549920194665e-05	13371913
1091045	635	4.74875958286597e-05	13371913
1091494	4	2.99134461912817e-07	13371913
1091495	1	7.47836154782042e-08	13371913
1091497	1	7.47836154782042e-08	13371913
1093141	21	1.57045592504229e-06	13371913
1093787	20	1.49567230956408e-06	13371913
1094466	7	5.23485308347429e-07	13371913
1094489	1	7.47836154782042e-08	13371913
1094497	1	7.47836154782042e-08	13371913
1095774	3	2.24350846434613e-07	13371913
1096995	3	2.24350846434613e-07	13371913
1096996	20	1.49567230956408e-06	13371913
1097668	16	1.19653784765127e-06	13371913
1097677	8	5.98268923825634e-07	13371913
1104320	3	2.24350846434613e-07	13371913
1104322	7	5.23485308347429e-07	13371913
1104325	1	7.47836154782042e-08	13371913
1104326	1	7.47836154782042e-08	13371913
1107880	5	3.73918077391021e-07	13371913
1110502	7	5.23485308347429e-07	13371913
1111068	8	5.98268923825634e-07	13371913
1111069	5	3.73918077391021e-07	13371913
1111678	4	2.99134461912817e-07	13371913
1112204	2	1.49567230956408e-07	13371913
1114965	6	4.48701692869225e-07	13371913
1114966	24	1.7948067714769e-06	13371913
1114967	158	1.18158112455563e-05	13371913
1114969	1459	0.0001091092949827	13371913
1114970	94	7.0296598549512e-06	13371913
1116231	2	1.49567230956408e-07	13371913
1117647	9	6.73052539303838e-07	13371913
1117943	1	7.47836154782042e-08	13371913
1118963	7	5.23485308347429e-07	13371913
1121353	8	5.98268923825634e-07	13371913
1121362	22	1.64523954052049e-06	13371913
1121448	2	1.49567230956408e-07	13371913
1123519	10	7.47836154782042e-07	13371913
1123523	2	1.49567230956408e-07	13371913
1123863	6	4.48701692869225e-07	13371913
1124983	91	6.80530900851658e-06	13371913
1125630	11	8.22619770260246e-07	13371913
1127134	8	5.98268923825634e-07	13371913
1129369	1	7.47836154782042e-08	13371913
1129794	3	2.24350846434613e-07	13371913
1130804	1	7.47836154782042e-08	13371913
1131462	2	1.49567230956408e-07	13371913
1132496	1	7.47836154782042e-08	13371913
1133592	1	7.47836154782042e-08	13371913
1133849	1	7.47836154782042e-08	13371913
1133850	4	2.99134461912817e-07	13371913
1133852	2	1.49567230956408e-07	13371913
1133853	2	1.49567230956408e-07	13371913
1134454	766	5.72842494563044e-05	13371913
1134782	1	7.47836154782042e-08	13371913
1136179	274	2.0490710641028e-05	13371913
1137651	7	5.23485308347429e-07	13371913
1138308	1	7.47836154782042e-08	13371913
1138382	1	7.47836154782042e-08	13371913
1138383	2	1.49567230956408e-07	13371913
1138871	1	7.47836154782042e-08	13371913
1142394	2	1.49567230956408e-07	13371913
1144275	1	7.47836154782042e-08	13371913
1146883	1	7.47836154782042e-08	13371913
1147129	1	7.47836154782042e-08	13371913
1150469	4	2.99134461912817e-07	13371913
1151116	5	3.73918077391021e-07	13371913
1155766	8	5.98268923825634e-07	13371913
1156431	2	1.49567230956408e-07	13371913
1156433	2	1.49567230956408e-07	13371913
1156913	4	2.99134461912817e-07	13371913
1163399	65	4.86093500608327e-06	13371913
1163617	8	5.98268923825634e-07	13371913
1163748	1	7.47836154782042e-08	13371913
1166018	2	1.49567230956408e-07	13371913
1166130	4	2.99134461912817e-07	13371913
1167634	47	3.5148299274756e-06	13371913
1168287	1	7.47836154782042e-08	13371913
1170318	83	6.20704008469095e-06	13371913
1171373	5	3.73918077391021e-07	13371913
1173020	5	3.73918077391021e-07	13371913
1173022	1	7.47836154782042e-08	13371913
1179773	8	5.98268923825634e-07	13371913
1184267	2	1.49567230956408e-07	13371913
1185652	3	2.24350846434613e-07	13371913
1187956	2	1.49567230956408e-07	13371913
1191061	10	7.47836154782042e-07	13371913
1193292	6	4.48701692869225e-07	13371913
1194526	9	6.73052539303838e-07	13371913
1196325	41	3.06612823460637e-06	13371913
1196835	22	1.64523954052049e-06	13371913
1198114	1	7.47836154782042e-08	13371913
1198627	30	2.24350846434613e-06	13371913
1199245	1	7.47836154782042e-08	13371913
1200352	3	2.24350846434613e-07	13371913
1201294	2	1.49567230956408e-07	13371913
1202772	1	7.47836154782042e-08	13371913
1203460	2	1.49567230956408e-07	13371913
1204414	16	1.19653784765127e-06	13371913
1205910	3	2.24350846434613e-07	13371913
1206105	11	8.22619770260246e-07	13371913
1207075	104	7.77749600973324e-06	13371913
1208658	7	5.23485308347429e-07	13371913
1208660	4	2.99134461912817e-07	13371913
1208920	1	7.47836154782042e-08	13371913
1208921	1	7.47836154782042e-08	13371913
1208923	13	9.72187001216655e-07	13371913
1209989	2	1.49567230956408e-07	13371913
1211025	3	2.24350846434613e-07	13371913
1211579	27	2.01915761791151e-06	13371913
1214101	4	2.99134461912817e-07	13371913
1214242	4	2.99134461912817e-07	13371913
1215088	50	3.73918077391021e-06	13371913
1216976	33	2.46785931078074e-06	13371913
1218175	1	7.47836154782042e-08	13371913
1218933	2	1.49567230956408e-07	13371913
1224163	6	4.48701692869225e-07	13371913
1224746	1	7.47836154782042e-08	13371913
1228997	5	3.73918077391021e-07	13371913
1229205	8	5.98268923825634e-07	13371913
1229492	1	7.47836154782042e-08	13371913
1229756	1	7.47836154782042e-08	13371913
1229908	1	7.47836154782042e-08	13371913
1232381	2	1.49567230956408e-07	13371913
1233873	3	2.24350846434613e-07	13371913
1234380	12	8.9740338573845e-07	13371913
1234679	4	2.99134461912817e-07	13371913
1236903	8	5.98268923825634e-07	13371913
1241583	1	7.47836154782042e-08	13371913
1245469	19	1.42088869408588e-06	13371913
1245471	78	5.83312200729993e-06	13371913
1246301	125	9.34795193477553e-06	13371913
1246365	2	1.49567230956408e-07	13371913
1246995	5	3.73918077391021e-07	13371913
1249661	5	3.73918077391021e-07	13371913
1254432	6	4.48701692869225e-07	13371913
1254439	3	2.24350846434613e-07	13371913
1255043	2	1.49567230956408e-07	13371913
1260292	1	7.47836154782042e-08	13371913
1261557	4	2.99134461912817e-07	13371913
1262161	1	7.47836154782042e-08	13371913
1262456	28	2.09394123338972e-06	13371913
1265601	2	1.49567230956408e-07	13371913
1266738	1	7.47836154782042e-08	13371913
1266845	4	2.99134461912817e-07	13371913
1267754	16	1.19653784765127e-06	13371913
1273173	3	2.24350846434613e-07	13371913
1276282	7	5.23485308347429e-07	13371913
1276647	1	7.47836154782042e-08	13371913
1278073	5	3.73918077391021e-07	13371913
1279007	2	1.49567230956408e-07	13371913
1279008	12	8.9740338573845e-07	13371913
1280938	38	2.84177738817176e-06	13371913
1282356	215	1.60784773278139e-05	13371913
1283331	11	8.22619770260246e-07	13371913
1286170	16	1.19653784765127e-06	13371913
1286640	1	7.47836154782042e-08	13371913
1288394	6	4.48701692869225e-07	13371913
1294143	26	1.94437400243331e-06	13371913
1295826	3	2.24350846434613e-07	13371913
1300256	1	7.47836154782042e-08	13371913
1300257	1	7.47836154782042e-08	13371913
1300258	2	1.49567230956408e-07	13371913
1302863	11	8.22619770260246e-07	13371913
1303024	12	8.9740338573845e-07	13371913
1303692	4	2.99134461912817e-07	13371913
1304892	5	3.73918077391021e-07	13371913
1305849	2	1.49567230956408e-07	13371913
1310161	4	2.99134461912817e-07	13371913
1313172	2	1.49567230956408e-07	13371913
1321369	1	7.47836154782042e-08	13371913
1321370	1	7.47836154782042e-08	13371913
1328306	1	7.47836154782042e-08	13371913
1331671	48	3.5896135429538e-06	13371913
1332188	2	1.49567230956408e-07	13371913
1335757	2	1.49567230956408e-07	13371913
1340847	1	7.47836154782042e-08	13371913
1340851	29	2.16872484886792e-06	13371913
1343077	1	7.47836154782042e-08	13371913
1343740	6	4.48701692869225e-07	13371913
1345695	4	2.99134461912817e-07	13371913
1345697	5	3.73918077391021e-07	13371913
1346614	3	2.24350846434613e-07	13371913
1348662	5	3.73918077391021e-07	13371913
1367477	1	7.47836154782042e-08	13371913
1367847	4	2.99134461912817e-07	13371913
1379702	2	1.49567230956408e-07	13371913
1380774	13	9.72187001216655e-07	13371913
1380908	10	7.47836154782042e-07	13371913
1383068	1	7.47836154782042e-08	13371913
1384484	5	3.73918077391021e-07	13371913
1389489	2	1.49567230956408e-07	13371913
1394709	1	7.47836154782042e-08	13371913
1394710	1	7.47836154782042e-08	13371913
1394711	1	7.47836154782042e-08	13371913
1400867	8	5.98268923825634e-07	13371913
1401659	2	1.49567230956408e-07	13371913
1408206	1	7.47836154782042e-08	13371913
1408272	14	1.04697061669486e-06	13371913
1415629	21	1.57045592504229e-06	13371913
1415630	499	3.73170241236239e-05	13371913
1416914	24	1.7948067714769e-06	13371913
1423144	1	7.47836154782042e-08	13371913
1427342	22	1.64523954052049e-06	13371913
1430440	8	5.98268923825634e-07	13371913
1435044	10	7.47836154782042e-07	13371913
1435058	7	5.23485308347429e-07	13371913
1435356	10	7.47836154782042e-07	13371913
1436140	7	5.23485308347429e-07	13371913
