Tax.ID	Frequency	Proportion	Total
402882	8	7.26329608085617e-08	110142832
403677	108	9.80544970915584e-07	110142832
403833	6	5.44747206064213e-08	110142832
404380	8	7.26329608085617e-08	110142832
404589	8	7.26329608085617e-08	110142832
405416	190	1.72503281920334e-06	110142832
405440	7	6.35538407074915e-08	110142832
405441	1	9.07912010107022e-09	110142832
405534	1	9.07912010107022e-09	110142832
405566	7	6.35538407074915e-08	110142832
405948	15	1.36186801516053e-07	110142832
405955	108	9.80544970915584e-07	110142832
406425	19	1.72503281920334e-07	110142832
406818	1	9.07912010107022e-09	110142832
407976	8	7.26329608085617e-08	110142832
409438	14	1.27107681414983e-07	110142832
410289	7	6.35538407074915e-08	110142832
410358	16	1.45265921617123e-07	110142832
411154	36	3.26848323638528e-07	110142832
412022	17	1.54345041718194e-07	110142832
412030	3	2.72373603032107e-08	110142832
412133	1	9.07912010107022e-09	110142832
412419	1	9.07912010107022e-09	110142832
412694	14	1.27107681414983e-07	110142832
412965	3	2.72373603032107e-08	110142832
413404	4	3.63164804042809e-08	110142832
413997	3	2.72373603032107e-08	110142832
413999	16	1.45265921617123e-07	110142832
414684	15	1.36186801516053e-07	110142832
414970	1	9.07912010107022e-09	110142832
416269	10	9.07912010107022e-08	110142832
416276	3	2.72373603032107e-08	110142832
416344	14	1.27107681414983e-07	110142832
416870	37	3.35927443739598e-07	110142832
418127	1	9.07912010107022e-09	110142832
419610	37	3.35927443739598e-07	110142832
419947	4	3.63164804042809e-08	110142832
420246	9	8.1712080909632e-08	110142832
420247	122	1.10765265233057e-06	110142832
420662	249	2.26070090516648e-06	110142832
420889	3	2.72373603032107e-08	110142832
420890	1	9.07912010107022e-09	110142832
423211	7	6.35538407074915e-08	110142832
423212	4	3.63164804042809e-08	110142832
423368	44	3.9948128444709e-07	110142832
423536	48	4.3579776485137e-07	110142832
424182	10	9.07912010107022e-08	110142832
425011	34	3.08690083436387e-07	110142832
425104	1	9.07912010107022e-09	110142832
426114	33	2.99610963335317e-07	110142832
426117	35	3.17769203537458e-07	110142832
426355	56	5.08430725659932e-07	110142832
426430	6	5.44747206064213e-08	110142832
428406	71	6.44617527175985e-07	110142832
430066	1	9.07912010107022e-09	110142832
431895	11	9.98703211117724e-08	110142832
431943	18	1.63424161819264e-07	110142832
431946	4	3.63164804042809e-08	110142832
431947	15	1.36186801516053e-07	110142832
434131	1	9.07912010107022e-09	110142832
434922	6	5.44747206064213e-08	110142832
434923	6	5.44747206064213e-08	110142832
434924	4	3.63164804042809e-08	110142832
435258	5	4.53956005053511e-08	110142832
435590	4087	3.7106363853074e-05	110142832
435591	581	5.2749687787218e-06	110142832
435998	8	7.26329608085617e-08	110142832
436114	1	9.07912010107022e-09	110142832
436308	1	9.07912010107022e-09	110142832
436717	87	7.89883448793109e-07	110142832
438753	28	2.54215362829966e-07	110142832
439235	2	1.81582402021404e-08	110142832
439292	2	1.81582402021404e-08	110142832
439375	22	1.99740642223545e-07	110142832
439843	1183	1.07405990795661e-05	110142832
439855	41	3.72243924143879e-07	110142832
440085	34	3.08690083436387e-07	110142832
441375	15	1.36186801516053e-07	110142832
441620	50	4.53956005053511e-07	110142832
441768	89	8.08041688995249e-07	110142832
441771	2	1.81582402021404e-08	110142832
441772	1	9.07912010107022e-09	110142832
442563	12	1.08949441212843e-07	110142832
443143	5	4.53956005053511e-08	110142832
443144	4	3.63164804042809e-08	110142832
443218	3	2.72373603032107e-08	110142832
443906	77	6.99092247782407e-07	110142832
444177	7	6.35538407074915e-08	110142832
444178	9	8.1712080909632e-08	110142832
444179	2	1.81582402021404e-08	110142832
445932	2	1.81582402021404e-08	110142832
446462	18	1.63424161819264e-07	110142832
446465	11	9.98703211117724e-08	110142832
446466	14	1.27107681414983e-07	110142832
446468	12	1.08949441212843e-07	110142832
446469	49	4.44876884952441e-07	110142832
446470	10	9.07912010107022e-08	110142832
446471	16	1.45265921617123e-07	110142832
447217	8	7.26329608085617e-08	110142832
448385	19	1.72503281920334e-07	110142832
449447	5	4.53956005053511e-08	110142832
450851	36	3.26848323638528e-07	110142832
452471	2	1.81582402021404e-08	110142832
452637	19	1.72503281920334e-07	110142832
452638	29	2.63294482931036e-07	110142832
452652	20	1.81582402021404e-07	110142832
452662	38	3.45006563840668e-07	110142832
452863	7	6.35538407074915e-08	110142832
454169	1177	1.06861243589596e-05	110142832
455488	6	5.44747206064213e-08	110142832
455632	22	1.99740642223545e-07	110142832
456481	8	7.26329608085617e-08	110142832
457425	11	9.98703211117724e-08	110142832
458233	14	1.27107681414983e-07	110142832
458234	1	9.07912010107022e-09	110142832
458817	4	3.63164804042809e-08	110142832
459349	338	3.06874259416173e-06	110142832
460265	30	2.72373603032107e-07	110142832
462590	1	9.07912010107022e-09	110142832
463136	1	9.07912010107022e-09	110142832
464988	13	1.18028561313913e-07	110142832
465515	60	5.44747206064213e-07	110142832
465817	3	2.72373603032107e-08	110142832
467705	9	8.1712080909632e-08	110142832
469008	1	9.07912010107022e-09	110142832
469371	7	6.35538407074915e-08	110142832
469378	4	3.63164804042809e-08	110142832
469383	11	9.98703211117724e-08	110142832
469604	2	1.81582402021404e-08	110142832
469607	4	3.63164804042809e-08	110142832
471223	12	1.08949441212843e-07	110142832
471852	9	8.1712080909632e-08	110142832
471853	13	1.18028561313913e-07	110142832
471854	52	4.72114245255651e-07	110142832
471855	9	8.1712080909632e-08	110142832
471856	10	9.07912010107022e-08	110142832
471857	5	4.53956005053511e-08	110142832
474186	2	1.81582402021404e-08	110142832
477641	24	2.17898882425685e-07	110142832
477974	1	9.07912010107022e-09	110142832
478434	1	9.07912010107022e-09	110142832
478801	20	1.81582402021404e-07	110142832
479431	41	3.72243924143879e-07	110142832
479432	15	1.36186801516053e-07	110142832
479433	15	1.36186801516053e-07	110142832
479434	1	9.07912010107022e-09	110142832
479435	15	1.36186801516053e-07	110142832
479436	15	1.36186801516053e-07	110142832
479437	28	2.54215362829966e-07	110142832
480119	62	5.62905446266354e-07	110142832
480224	1	9.07912010107022e-09	110142832
481009	1	9.07912010107022e-09	110142832
481448	3	2.72373603032107e-08	110142832
481743	10	9.07912010107022e-08	110142832
481805	150	1.36186801516053e-06	110142832
481877	12	1.08949441212843e-07	110142832
482957	43	3.90402164346019e-07	110142832
483179	5	4.53956005053511e-08	110142832
483219	6	5.44747206064213e-08	110142832
484020	20	1.81582402021404e-07	110142832
484021	68	6.17380166872775e-07	110142832
484022	2	1.81582402021404e-08	110142832
484906	3	2.72373603032107e-08	110142832
485915	5	4.53956005053511e-08	110142832
485917	59	5.35668085963143e-07	110142832
485918	25	2.26978002526755e-07	110142832
487213	6	5.44747206064213e-08	110142832
487214	10	9.07912010107022e-08	110142832
487521	11	9.98703211117724e-08	110142832
488221	2	1.81582402021404e-08	110142832
488222	1	9.07912010107022e-09	110142832
488223	3	2.72373603032107e-08	110142832
489653	2	1.81582402021404e-08	110142832
490759	5	4.53956005053511e-08	110142832
490912	1	9.07912010107022e-09	110142832
491077	5	4.53956005053511e-08	110142832
491915	21	1.90661522122475e-07	110142832
491916	17	1.54345041718194e-07	110142832
491952	2	1.81582402021404e-08	110142832
494269	3	2.72373603032107e-08	110142832
497978	87	7.89883448793109e-07	110142832
498211	27	2.45136242728896e-07	110142832
498213	6	5.44747206064213e-08	110142832
498214	1	9.07912010107022e-09	110142832
498216	4	3.63164804042809e-08	110142832
498217	2	1.81582402021404e-08	110142832
498761	4	3.63164804042809e-08	110142832
502025	14	1.27107681414983e-07	110142832
502558	8	7.26329608085617e-08	110142832
502800	1	9.07912010107022e-09	110142832
502801	4	3.63164804042809e-08	110142832
504472	17	1.54345041718194e-07	110142832
504474	14	1.27107681414983e-07	110142832
504728	69	6.26459286973845e-07	110142832
504832	53	4.81193365356722e-07	110142832
505682	1	9.07912010107022e-09	110142832
505711	2	1.81582402021404e-08	110142832
507522	11	9.98703211117724e-08	110142832
508765	13	1.18028561313913e-07	110142832
508767	2	1.81582402021404e-08	110142832
508771	18	1.63424161819264e-07	110142832
509169	327	2.96887227304996e-06	110142832
509170	106	9.62386730713443e-07	110142832
509173	592	5.37483909983357e-06	110142832
509190	51	4.63035125154581e-07	110142832
510516	7	6.35538407074915e-08	110142832
511051	2	1.81582402021404e-08	110142832
511062	8	7.26329608085617e-08	110142832
511437	8	7.26329608085617e-08	110142832
511691	6	5.44747206064213e-08	110142832
511995	2	1.81582402021404e-08	110142832
512564	2	1.81582402021404e-08	110142832
512565	14	1.27107681414983e-07	110142832
512566	5	4.53956005053511e-08	110142832
515619	1377	1.25019483791737e-05	110142832
515620	284	2.57847010870394e-06	110142832
515621	3	2.72373603032107e-08	110142832
515622	17	1.54345041718194e-07	110142832
515635	2	1.81582402021404e-08	110142832
516950	27	2.45136242728896e-07	110142832
517417	4	3.63164804042809e-08	110142832
517418	2	1.81582402021404e-08	110142832
518766	3	2.72373603032107e-08	110142832
519441	5	4.53956005053511e-08	110142832
521006	2	1.81582402021404e-08	110142832
521011	2	1.81582402021404e-08	110142832
521095	3	2.72373603032107e-08	110142832
521096	8	7.26329608085617e-08	110142832
521097	31	2.81452723133177e-07	110142832
521098	3	2.72373603032107e-08	110142832
521674	1	9.07912010107022e-09	110142832
522306	63	5.71984566367424e-07	110142832
522373	60	5.44747206064213e-07	110142832
523791	4	3.63164804042809e-08	110142832
523794	4	3.63164804042809e-08	110142832
523796	1	9.07912010107022e-09	110142832
525146	7	6.35538407074915e-08	110142832
525284	11	9.98703211117724e-08	110142832
525381	6	5.44747206064213e-08	110142832
525897	4	3.63164804042809e-08	110142832
525898	5	4.53956005053511e-08	110142832
525903	5	4.53956005053511e-08	110142832
525904	2	1.81582402021404e-08	110142832
525909	4	3.63164804042809e-08	110142832
525919	9	8.1712080909632e-08	110142832
526218	7	6.35538407074915e-08	110142832
526222	3	2.72373603032107e-08	110142832
526225	31	2.81452723133177e-07	110142832
526226	34	3.08690083436387e-07	110142832
526227	31	2.81452723133177e-07	110142832
529507	4	3.63164804042809e-08	110142832
530564	4	3.63164804042809e-08	110142832
531844	58	5.26588965862073e-07	110142832
535289	480	4.3579776485137e-06	110142832
536019	15	1.36186801516053e-07	110142832
536056	20	1.81582402021404e-07	110142832
536230	2	1.81582402021404e-08	110142832
536232	1	9.07912010107022e-09	110142832
537021	1	9.07912010107022e-09	110142832
537457	6	5.44747206064213e-08	110142832
543526	1	9.07912010107022e-09	110142832
543728	496	4.50324357013083e-06	110142832
543734	9	8.1712080909632e-08	110142832
543891	88	7.98962568894179e-07	110142832
543913	105	9.53307610612373e-07	110142832
544556	6	5.44747206064213e-08	110142832
545693	9	8.1712080909632e-08	110142832
546271	6	5.44747206064213e-08	110142832
546342	1	9.07912010107022e-09	110142832
546414	1	9.07912010107022e-09	110142832
547558	2	1.81582402021404e-08	110142832
548473	4	3.63164804042809e-08	110142832
548476	12	1.08949441212843e-07	110142832
548479	11	9.98703211117724e-08	110142832
550540	3	2.72373603032107e-08	110142832
550542	3	2.72373603032107e-08	110142832
551115	2	1.81582402021404e-08	110142832
551895	1	9.07912010107022e-09	110142832
552526	4	3.63164804042809e-08	110142832
552536	1	9.07912010107022e-09	110142832
552811	3	2.72373603032107e-08	110142832
553174	50	4.53956005053511e-07	110142832
553190	22	1.99740642223545e-07	110142832
553199	1276	1.15849572489656e-05	110142832
553482	3	2.72373603032107e-08	110142832
555778	9	8.1712080909632e-08	110142832
556484	39	3.54085683941739e-07	110142832
557433	18	1.63424161819264e-07	110142832
557436	26	2.36057122627826e-07	110142832
557598	33	2.99610963335317e-07	110142832
557599	5	4.53956005053511e-08	110142832
557600	38	3.45006563840668e-07	110142832
557722	59	5.35668085963143e-07	110142832
557723	2	1.81582402021404e-08	110142832
557760	17	1.54345041718194e-07	110142832
559292	1142	1.03683551554222e-05	110142832
559295	41	3.72243924143879e-07	110142832
559307	13	1.18028561313913e-07	110142832
561229	8	7.26329608085617e-08	110142832
561230	2	1.81582402021404e-08	110142832
561231	3	2.72373603032107e-08	110142832
561276	3	2.72373603032107e-08	110142832
561304	1	9.07912010107022e-09	110142832
562019	3	2.72373603032107e-08	110142832
562970	4	3.63164804042809e-08	110142832
565034	3	2.72373603032107e-08	110142832
565040	234	2.12451410365043e-06	110142832
565042	137	1.24383945384662e-06	110142832
565050	37	3.35927443739598e-07	110142832
565655	9	8.1712080909632e-08	110142832
566546	3	2.72373603032107e-08	110142832
567106	5	4.53956005053511e-08	110142832
568704	2	1.81582402021404e-08	110142832
568706	15	1.36186801516053e-07	110142832
568707	24	2.17898882425685e-07	110142832
568813	1	9.07912010107022e-09	110142832
568814	13	1.18028561313913e-07	110142832
568815	3	2.72373603032107e-08	110142832
568816	37	3.35927443739598e-07	110142832
568819	1	9.07912010107022e-09	110142832
570417	1	9.07912010107022e-09	110142832
571800	617	5.60181710236032e-06	110142832
572263	1	9.07912010107022e-09	110142832
572307	4	3.63164804042809e-08	110142832
572477	22	1.99740642223545e-07	110142832
572479	1	9.07912010107022e-09	110142832
572480	45	4.0856040454816e-07	110142832
573059	1	9.07912010107022e-09	110142832
573061	14	1.27107681414983e-07	110142832
573062	3	2.72373603032107e-08	110142832
573065	11	9.98703211117724e-08	110142832
573235	7	6.35538407074915e-08	110142832
573370	3	2.72373603032107e-08	110142832
573413	2	1.81582402021404e-08	110142832
573729	10	9.07912010107022e-08	110142832
573826	7	6.35538407074915e-08	110142832
574087	2	1.81582402021404e-08	110142832
574093	1	9.07912010107022e-09	110142832
574521	14	1.27107681414983e-07	110142832
574556	2	1.81582402021404e-08	110142832
575540	4	3.63164804042809e-08	110142832
575614	7	6.35538407074915e-08	110142832
577650	2	1.81582402021404e-08	110142832
578455	22	1.99740642223545e-07	110142832
578461	1	9.07912010107022e-09	110142832
579138	2	1.81582402021404e-08	110142832
579405	3	2.72373603032107e-08	110142832
580050	9	8.1712080909632e-08	110142832
580327	25	2.26978002526755e-07	110142832
580331	1	9.07912010107022e-09	110142832
580332	26	2.36057122627826e-07	110142832
580340	1	9.07912010107022e-09	110142832
581103	6	5.44747206064213e-08	110142832
582402	2	1.81582402021404e-08	110142832
582744	24	2.17898882425685e-07	110142832
582899	12	1.08949441212843e-07	110142832
583345	24	2.17898882425685e-07	110142832
583346	12	1.08949441212843e-07	110142832
583355	7	6.35538407074915e-08	110142832
585034	5	4.53956005053511e-08	110142832
585035	4	3.63164804042809e-08	110142832
585054	12	1.08949441212843e-07	110142832
585055	13	1.18028561313913e-07	110142832
585056	24	2.17898882425685e-07	110142832
585057	26	2.36057122627826e-07	110142832
585394	568	5.15694021740788e-06	110142832
585395	4	3.63164804042809e-08	110142832
585396	1182	1.0731519959465e-05	110142832
585397	4	3.63164804042809e-08	110142832
590409	2	1.81582402021404e-08	110142832
590739	4	3.63164804042809e-08	110142832
590998	21	1.90661522122475e-07	110142832
591001	15	1.36186801516053e-07	110142832
591020	5	4.53956005053511e-08	110142832
591167	4	3.63164804042809e-08	110142832
591365	4	3.63164804042809e-08	110142832
591946	2	1.81582402021404e-08	110142832
592029	11	9.98703211117724e-08	110142832
592316	3	2.72373603032107e-08	110142832
593588	9	8.1712080909632e-08	110142832
593750	1	9.07912010107022e-09	110142832
593907	14	1.27107681414983e-07	110142832
595494	34	3.08690083436387e-07	110142832
595495	44	3.9948128444709e-07	110142832
595496	4	3.63164804042809e-08	110142832
595499	2	1.81582402021404e-08	110142832
595528	17	1.54345041718194e-07	110142832
595537	327	2.96887227304996e-06	110142832
596153	495	4.49416445002976e-06	110142832
596154	394	3.57717331982167e-06	110142832
598659	7	6.35538407074915e-08	110142832
600809	3	2.72373603032107e-08	110142832
604162	2	1.81582402021404e-08	110142832
610130	83	7.53566968388828e-07	110142832
622759	14	1.27107681414983e-07	110142832
626418	25	2.26978002526755e-07	110142832
627192	25	2.26978002526755e-07	110142832
630626	1	9.07912010107022e-09	110142832
632772	36	3.26848323638528e-07	110142832
633147	5	4.53956005053511e-08	110142832
633149	76	6.90013127681337e-07	110142832
633699	8	7.26329608085617e-08	110142832
634177	3	2.72373603032107e-08	110142832
634452	3	2.72373603032107e-08	110142832
634456	1	9.07912010107022e-09	110142832
634498	2	1.81582402021404e-08	110142832
634499	2	1.81582402021404e-08	110142832
634500	11	9.98703211117724e-08	110142832
634503	2	1.81582402021404e-08	110142832
634956	3	2.72373603032107e-08	110142832
635013	9	8.1712080909632e-08	110142832
637379	61	5.53826326165283e-07	110142832
637381	3	2.72373603032107e-08	110142832
637887	1	9.07912010107022e-09	110142832
637905	1	9.07912010107022e-09	110142832
637909	18	1.63424161819264e-07	110142832
637910	3	2.72373603032107e-08	110142832
639282	2	1.81582402021404e-08	110142832
639283	29	2.63294482931036e-07	110142832
640081	56	5.08430725659932e-07	110142832
640131	15	1.36186801516053e-07	110142832
640132	7	6.35538407074915e-08	110142832
640510	22	1.99740642223545e-07	110142832
640511	16	1.45265921617123e-07	110142832
640512	22	1.99740642223545e-07	110142832
640513	5	4.53956005053511e-08	110142832
641491	2	1.81582402021404e-08	110142832
642492	8	7.26329608085617e-08	110142832
643561	246	2.23346354486327e-06	110142832
643562	2	1.81582402021404e-08	110142832
643867	14	1.27107681414983e-07	110142832
644042	22	1.99740642223545e-07	110142832
644223	12	1.08949441212843e-07	110142832
644282	2	1.81582402021404e-08	110142832
644283	12	1.08949441212843e-07	110142832
644284	3	2.72373603032107e-08	110142832
644295	1	9.07912010107022e-09	110142832
644801	33	2.99610963335317e-07	110142832
644966	2	1.81582402021404e-08	110142832
645127	24	2.17898882425685e-07	110142832
645462	8	7.26329608085617e-08	110142832
645463	83	7.53566968388828e-07	110142832
645464	11	9.98703211117724e-08	110142832
645991	5	4.53956005053511e-08	110142832
646529	6	5.44747206064213e-08	110142832
648757	10	9.07912010107022e-08	110142832
648999	13	1.18028561313913e-07	110142832
649349	27	2.45136242728896e-07	110142832
649638	2	1.81582402021404e-08	110142832
649639	1	9.07912010107022e-09	110142832
649831	14	1.27107681414983e-07	110142832
650150	6	5.44747206064213e-08	110142832
651182	1	9.07912010107022e-09	110142832
651822	1	9.07912010107022e-09	110142832
652103	50	4.53956005053511e-07	110142832
652620	2	1.81582402021404e-08	110142832
653045	13	1.18028561313913e-07	110142832
653733	5	4.53956005053511e-08	110142832
653938	3	2.72373603032107e-08	110142832
655815	17	1.54345041718194e-07	110142832
655817	4	3.63164804042809e-08	110142832
656024	4	3.63164804042809e-08	110142832
656519	3	2.72373603032107e-08	110142832
657308	34	3.08690083436387e-07	110142832
657309	912	8.28015753217604e-06	110142832
657310	4	3.63164804042809e-08	110142832
657313	816	7.4085620024733e-06	110142832
657314	560	5.08430725659932e-06	110142832
657315	530	4.81193365356722e-06	110142832
657316	363	3.29572059668849e-06	110142832
657317	966	8.77043001763383e-06	110142832
657318	1093	9.92347827046975e-06	110142832
657319	153	1.38910537546374e-06	110142832
657321	765	6.94552687731872e-06	110142832
657322	911	8.27107841207497e-06	110142832
657323	897	8.14397073065998e-06	110142832
657324	6	5.44747206064213e-08	110142832
658172	3	2.72373603032107e-08	110142832
661367	9	8.1712080909632e-08	110142832
661410	11	9.98703211117724e-08	110142832
662598	2	1.81582402021404e-08	110142832
662755	3	2.72373603032107e-08	110142832
663278	24	2.17898882425685e-07	110142832
663917	7	6.35538407074915e-08	110142832
663954	1	9.07912010107022e-09	110142832
665571	3	2.72373603032107e-08	110142832
666681	113	1.02594057142093e-06	110142832
666685	27	2.45136242728896e-07	110142832
666686	8	7.26329608085617e-08	110142832
667015	153	1.38910537546374e-06	110142832
668336	1	9.07912010107022e-09	110142832
670307	13	1.18028561313913e-07	110142832
670487	10	9.07912010107022e-08	110142832
673862	2	1.81582402021404e-08	110142832
674081	1	9.07912010107022e-09	110142832
674082	2	1.81582402021404e-08	110142832
675635	12	1.08949441212843e-07	110142832
679935	207	1.87937786092154e-06	110142832
679936	1	9.07912010107022e-09	110142832
680198	11	9.98703211117724e-08	110142832
680646	9	8.1712080909632e-08	110142832
682634	2	1.81582402021404e-08	110142832
682795	3	2.72373603032107e-08	110142832
684738	59	5.35668085963143e-07	110142832
685038	1	9.07912010107022e-09	110142832
685727	26	2.36057122627826e-07	110142832
688245	205	1.86121962071939e-06	110142832
688270	35	3.17769203537458e-07	110142832
690566	28	2.54215362829966e-07	110142832
691437	8	7.26329608085617e-08	110142832
692420	1	9.07912010107022e-09	110142832
693216	5	4.53956005053511e-08	110142832
693444	2	1.81582402021404e-08	110142832
693746	12	1.08949441212843e-07	110142832
693970	7	6.35538407074915e-08	110142832
693973	1	9.07912010107022e-09	110142832
693974	5	4.53956005053511e-08	110142832
693977	4	3.63164804042809e-08	110142832
693978	40	3.63164804042809e-07	110142832
693979	86	7.80804328692039e-07	110142832
693982	4	3.63164804042809e-08	110142832
694427	23	2.08819762324615e-07	110142832
694430	1	9.07912010107022e-09	110142832
695560	1	9.07912010107022e-09	110142832
696127	1	9.07912010107022e-09	110142832
696216	16	1.45265921617123e-07	110142832
696281	6	5.44747206064213e-08	110142832
696406	4	3.63164804042809e-08	110142832
696747	3	2.72373603032107e-08	110142832
696749	21	1.90661522122475e-07	110142832
697281	3	2.72373603032107e-08	110142832
697284	2	1.81582402021404e-08	110142832
697329	38	3.45006563840668e-07	110142832
698737	2	1.81582402021404e-08	110142832
698758	5	4.53956005053511e-08	110142832
698761	12	1.08949441212843e-07	110142832
698936	1	9.07912010107022e-09	110142832
698948	13	1.18028561313913e-07	110142832
698962	2	1.81582402021404e-08	110142832
698964	1	9.07912010107022e-09	110142832
698965	2	1.81582402021404e-08	110142832
698967	3	2.72373603032107e-08	110142832
698970	2	1.81582402021404e-08	110142832
698972	2	1.81582402021404e-08	110142832
698973	5	4.53956005053511e-08	110142832
699032	26	2.36057122627826e-07	110142832
699033	23	2.08819762324615e-07	110142832
699037	27	2.45136242728896e-07	110142832
699246	3	2.72373603032107e-08	110142832
700015	6	5.44747206064213e-08	110142832
700508	8	7.26329608085617e-08	110142832
700598	67	6.08301046771705e-07	110142832
701177	2	1.81582402021404e-08	110142832
701347	6	5.44747206064213e-08	110142832
701521	7	6.35538407074915e-08	110142832
702113	38	3.45006563840668e-07	110142832
702459	44	3.9948128444709e-07	110142832
703613	1	9.07912010107022e-09	110142832
706191	1	9.07912010107022e-09	110142832
706194	1	9.07912010107022e-09	110142832
707241	7	6.35538407074915e-08	110142832
707757	1	9.07912010107022e-09	110142832
709032	2	1.81582402021404e-08	110142832
709986	1	9.07912010107022e-09	110142832
709991	211	1.91569434132582e-06	110142832
710421	16	1.45265921617123e-07	110142832
710685	15	1.36186801516053e-07	110142832
710686	3	2.72373603032107e-08	110142832
710696	10	9.07912010107022e-08	110142832
712898	11	9.98703211117724e-08	110142832
712938	1	9.07912010107022e-09	110142832
712961	6	5.44747206064213e-08	110142832
713604	7	6.35538407074915e-08	110142832
713887	4	3.63164804042809e-08	110142832
714313	26	2.36057122627826e-07	110142832
714359	1	9.07912010107022e-09	110142832
714962	1	9.07912010107022e-09	110142832
715451	2	1.81582402021404e-08	110142832
716541	23	2.08819762324615e-07	110142832
716544	3	2.72373603032107e-08	110142832
717605	5	4.53956005053511e-08	110142832
717608	120	1.08949441212843e-06	110142832
717773	6	5.44747206064213e-08	110142832
717774	5	4.53956005053511e-08	110142832
717785	5	4.53956005053511e-08	110142832
717959	176	1.59792513778836e-06	110142832
717960	219	1.98832730213438e-06	110142832
717961	129	1.17120649303806e-06	110142832
717962	423	3.8404678027527e-06	110142832
718251	1	9.07912010107022e-09	110142832
718252	697	6.32814671044594e-06	110142832
718254	12	1.08949441212843e-07	110142832
718255	511	4.63943037164688e-06	110142832
718271	16	1.45265921617123e-07	110142832
718274	5	4.53956005053511e-08	110142832
720554	15	1.36186801516053e-07	110142832
720555	1	9.07912010107022e-09	110142832
722911	56	5.08430725659932e-07	110142832
741091	37	3.35927443739598e-07	110142832
742013	366	3.3229579569917e-06	110142832
743299	7	6.35538407074915e-08	110142832
743525	597	5.42023470033892e-06	110142832
743718	24	2.17898882425685e-07	110142832
743720	46	4.1763952464923e-07	110142832
743721	38	3.45006563840668e-07	110142832
743722	9	8.1712080909632e-08	110142832
743973	1	9.07912010107022e-09	110142832
744533	4	3.63164804042809e-08	110142832
744985	2	1.81582402021404e-08	110142832
745277	16	1.45265921617123e-07	110142832
745310	40	3.63164804042809e-07	110142832
745776	7	6.35538407074915e-08	110142832
746361	9	8.1712080909632e-08	110142832
746697	27	2.45136242728896e-07	110142832
748247	33	2.99610963335317e-07	110142832
748280	46	4.1763952464923e-07	110142832
748671	10	9.07912010107022e-08	110142832
748727	6	5.44747206064213e-08	110142832
749219	10	9.07912010107022e-08	110142832
749414	8	7.26329608085617e-08	110142832
749927	10	9.07912010107022e-08	110142832
751585	188	1.7068745790012e-06	110142832
751945	47	4.267186447503e-07	110142832
754035	18	1.63424161819264e-07	110142832
754252	19	1.72503281920334e-07	110142832
754476	10	9.07912010107022e-08	110142832
754477	10	9.07912010107022e-08	110142832
754507	1	9.07912010107022e-09	110142832
755178	1	9.07912010107022e-09	110142832
755732	55	4.99351605558862e-07	110142832
756272	4	3.63164804042809e-08	110142832
757424	145	1.31647241465518e-06	110142832
757425	5	4.53956005053511e-08	110142832
758678	1	9.07912010107022e-09	110142832
758793	18	1.63424161819264e-07	110142832
759350	178	1.6160833779905e-06	110142832
759362	4	3.63164804042809e-08	110142832
759914	4	3.63164804042809e-08	110142832
760011	1	9.07912010107022e-09	110142832
760142	1	9.07912010107022e-09	110142832
760154	4	3.63164804042809e-08	110142832
760192	27	2.45136242728896e-07	110142832
760568	2	1.81582402021404e-08	110142832
760570	13	1.18028561313913e-07	110142832
761193	10	9.07912010107022e-08	110142832
761659	1	9.07912010107022e-09	110142832
762051	7	6.35538407074915e-08	110142832
762376	78	7.08171367883477e-07	110142832
762550	5	4.53956005053511e-08	110142832
762570	2	1.81582402021404e-08	110142832
762633	118	1.07133617192629e-06	110142832
762903	32	2.90531843234247e-07	110142832
762948	17	1.54345041718194e-07	110142832
765698	25	2.26978002526755e-07	110142832
765874	4	3.63164804042809e-08	110142832
765911	6	5.44747206064213e-08	110142832
765912	5	4.53956005053511e-08	110142832
765952	4	3.63164804042809e-08	110142832
766760	1	9.07912010107022e-09	110142832
767029	10	9.07912010107022e-08	110142832
767031	14	1.27107681414983e-07	110142832
767434	9	8.1712080909632e-08	110142832
767455	34	3.08690083436387e-07	110142832
767462	5	4.53956005053511e-08	110142832
767463	303	2.75097339062428e-06	110142832
767468	6	5.44747206064213e-08	110142832
767817	1	9.07912010107022e-09	110142832
768066	12	1.08949441212843e-07	110142832
768486	3	2.72373603032107e-08	110142832
768490	5	4.53956005053511e-08	110142832
768492	4	3.63164804042809e-08	110142832
768670	4	3.63164804042809e-08	110142832
768704	1	9.07912010107022e-09	110142832
771875	3	2.72373603032107e-08	110142832
797210	1	9.07912010107022e-09	110142832
798128	74	6.71854887479196e-07	110142832
856793	3	2.72373603032107e-08	110142832
857087	6	5.44747206064213e-08	110142832
858215	3	2.72373603032107e-08	110142832
858619	22	1.99740642223545e-07	110142832
859653	1	9.07912010107022e-09	110142832
859655	42	3.81323044244949e-07	110142832
859656	52	4.72114245255651e-07	110142832
859657	55	4.99351605558862e-07	110142832
860228	10	9.07912010107022e-08	110142832
861208	13	1.18028561313913e-07	110142832
861360	48	4.3579776485137e-07	110142832
862259	1	9.07912010107022e-09	110142832
862719	15	1.36186801516053e-07	110142832
862751	9	8.1712080909632e-08	110142832
862908	4	3.63164804042809e-08	110142832
862962	239	2.16990970415578e-06	110142832
862964	4	3.63164804042809e-08	110142832
862965	9	8.1712080909632e-08	110142832
862966	4	3.63164804042809e-08	110142832
862967	1	9.07912010107022e-09	110142832
862968	5	4.53956005053511e-08	110142832
862969	1	9.07912010107022e-09	110142832
