Tax.ID	Frequency	Proportion	Total
867902	2	1.13232394202728e-07	17662790
868597	19	1.07570774492591e-06	17662790
869210	1	5.66161971013639e-08	17662790
869215	15	8.49242956520459e-07	17662790
869216	12	6.79394365216367e-07	17662790
869269	17	9.62475350723187e-07	17662790
869303	1	5.66161971013639e-08	17662790
869304	1	5.66161971013639e-08	17662790
869306	6	3.39697182608184e-07	17662790
869309	422	2.38920351767756e-05	17662790
871585	4	2.26464788405456e-07	17662790
875328	1	5.66161971013639e-08	17662790
880070	1	5.66161971013639e-08	17662790
880071	1	5.66161971013639e-08	17662790
880591	2	1.13232394202728e-07	17662790
880758	3	1.69848591304092e-07	17662790
886293	7	3.96313379709548e-07	17662790
886377	2	1.13232394202728e-07	17662790
889932	1	5.66161971013639e-08	17662790
890402	3	1.69848591304092e-07	17662790
891391	1	5.66161971013639e-08	17662790
905079	3	1.69848591304092e-07	17662790
909952	36	2.0381830956491e-06	17662790
909954	1	5.66161971013639e-08	17662790
926562	7	3.96313379709548e-07	17662790
927666	148	8.37919717100186e-06	17662790
929102	4	2.26464788405456e-07	17662790
929562	3	1.69848591304092e-07	17662790
930169	3	1.69848591304092e-07	17662790
930171	2	1.13232394202728e-07	17662790
930944	2	1.13232394202728e-07	17662790
931281	1	5.66161971013639e-08	17662790
936153	9	5.09545773912275e-07	17662790
937773	1	5.66161971013639e-08	17662790
937777	1	5.66161971013639e-08	17662790
941639	4	2.26464788405456e-07	17662790
945556	1	5.66161971013639e-08	17662790
945704	14	7.92626759419095e-07	17662790
945711	1	5.66161971013639e-08	17662790
946362	4	2.26464788405456e-07	17662790
977880	6	3.39697182608184e-07	17662790
979556	2	1.13232394202728e-07	17662790
981222	1	5.66161971013639e-08	17662790
981368	1	5.66161971013639e-08	17662790
981540	9	5.09545773912275e-07	17662790
983544	23	1.30217253333137e-06	17662790
983548	7	3.96313379709548e-07	17662790
983917	27	1.52863732173683e-06	17662790
984262	1	5.66161971013639e-08	17662790
990315	4	2.26464788405456e-07	17662790
990316	1	5.66161971013639e-08	17662790
990317	2	1.13232394202728e-07	17662790
991905	3	1.69848591304092e-07	17662790
992406	1	5.66161971013639e-08	17662790
994476	4	2.26464788405456e-07	17662790
994484	6	3.39697182608184e-07	17662790
996285	3	1.69848591304092e-07	17662790
999541	6	3.39697182608184e-07	17662790
999552	2	1.13232394202728e-07	17662790
1001585	6	3.39697182608184e-07	17662790
1003195	7	3.96313379709548e-07	17662790
1004951	1	5.66161971013639e-08	17662790
1004952	3	1.69848591304092e-07	17662790
1005041	8	4.52929576810912e-07	17662790
1005042	3	1.69848591304092e-07	17662790
1005048	6	3.39697182608184e-07	17662790
1006007	2	1.13232394202728e-07	17662790
1006551	1	5.66161971013639e-08	17662790
1007105	5	2.8308098550682e-07	17662790
1009464	4	2.26464788405456e-07	17662790
1009846	5	2.8308098550682e-07	17662790
1016998	1	5.66161971013639e-08	17662790
1028307	1	5.66161971013639e-08	17662790
1029756	2	1.13232394202728e-07	17662790
1030843	1	5.66161971013639e-08	17662790
1031709	35	1.98156689854774e-06	17662790
1031711	3	1.69848591304092e-07	17662790
1032480	1	5.66161971013639e-08	17662790
1033813	1	5.66161971013639e-08	17662790
1034807	217	1.2285714770996e-05	17662790
1034809	1	5.66161971013639e-08	17662790
1035817	2	1.13232394202728e-07	17662790
1036672	2	1.13232394202728e-07	17662790
1036743	2	1.13232394202728e-07	17662790
1037409	8	4.52929576810912e-07	17662790
1037911	26	1.47202112463546e-06	17662790
1041826	69	3.90651759999411e-06	17662790
1042876	8	4.52929576810912e-07	17662790
1042878	8	4.52929576810912e-07	17662790
1045855	5	2.8308098550682e-07	17662790
1046629	4	2.26464788405456e-07	17662790
1048260	1	5.66161971013639e-08	17662790
1048332	3	1.69848591304092e-07	17662790
1048689	1	5.66161971013639e-08	17662790
1051074	4	2.26464788405456e-07	17662790
1054460	368	2.08347605333019e-05	17662790
1064539	2	1.13232394202728e-07	17662790
1064592	2	1.13232394202728e-07	17662790
1069533	1	5.66161971013639e-08	17662790
1069642	1	5.66161971013639e-08	17662790
1071378	3	1.69848591304092e-07	17662790
1071381	1	5.66161971013639e-08	17662790
1071382	3	1.69848591304092e-07	17662790
1072459	1	5.66161971013639e-08	17662790
1074252	1	5.66161971013639e-08	17662790
1074919	1	5.66161971013639e-08	17662790
1080228	2	1.13232394202728e-07	17662790
1089456	4	2.26464788405456e-07	17662790
1091045	153	8.66227815650868e-06	17662790
1093141	7	3.96313379709548e-07	17662790
1093787	1	5.66161971013639e-08	17662790
1094466	90	5.09545773912275e-06	17662790
1096996	1	5.66161971013639e-08	17662790
1097668	2	1.13232394202728e-07	17662790
1097677	1	5.66161971013639e-08	17662790
1104322	10	5.66161971013639e-07	17662790
1110502	2	1.13232394202728e-07	17662790
1111068	3	1.69848591304092e-07	17662790
1111678	4	2.26464788405456e-07	17662790
1112204	1	5.66161971013639e-08	17662790
1114965	2	1.13232394202728e-07	17662790
1114966	5	2.8308098550682e-07	17662790
1114967	45	2.54772886956138e-06	17662790
1114969	363	2.05516795477951e-05	17662790
1114970	6	3.39697182608184e-07	17662790
1118963	5	2.8308098550682e-07	17662790
1121353	4	2.26464788405456e-07	17662790
1121362	2	1.13232394202728e-07	17662790
1121448	1	5.66161971013639e-08	17662790
1123519	2	1.13232394202728e-07	17662790
1124983	10	5.66161971013639e-07	17662790
1127134	4	2.26464788405456e-07	17662790
1130804	9	5.09545773912275e-07	17662790
1133849	1	5.66161971013639e-08	17662790
1133850	1	5.66161971013639e-08	17662790
1134454	184	1.0417380266651e-05	17662790
1136179	77	4.35944717680502e-06	17662790
1137651	2	1.13232394202728e-07	17662790
1138383	1	5.66161971013639e-08	17662790
1142511	2	1.13232394202728e-07	17662790
1146883	7	3.96313379709548e-07	17662790
1150469	2	1.13232394202728e-07	17662790
1151116	1	5.66161971013639e-08	17662790
1156431	10	5.66161971013639e-07	17662790
1156433	12	6.79394365216367e-07	17662790
1163399	21	1.18894013912864e-06	17662790
1163617	2	1.13232394202728e-07	17662790
1167634	13	7.36010562317731e-07	17662790
1170318	11	6.22778168115003e-07	17662790
1171373	3	1.69848591304092e-07	17662790
1173020	2	1.13232394202728e-07	17662790
1179773	1	5.66161971013639e-08	17662790
1184267	1	5.66161971013639e-08	17662790
1185652	2	1.13232394202728e-07	17662790
1191061	1	5.66161971013639e-08	17662790
1193576	1	5.66161971013639e-08	17662790
1194526	1	5.66161971013639e-08	17662790
1196325	2	1.13232394202728e-07	17662790
1196835	3	1.69848591304092e-07	17662790
1199187	2	1.13232394202728e-07	17662790
1200352	1	5.66161971013639e-08	17662790
1203670	1	5.66161971013639e-08	17662790
1204414	2	1.13232394202728e-07	17662790
1205677	1	5.66161971013639e-08	17662790
1205910	1	5.66161971013639e-08	17662790
1206105	6	3.39697182608184e-07	17662790
1207075	6	3.39697182608184e-07	17662790
1211579	3	1.69848591304092e-07	17662790
1214101	1	5.66161971013639e-08	17662790
1215088	5	2.8308098550682e-07	17662790
1216976	7	3.96313379709548e-07	17662790
1217984	1	5.66161971013639e-08	17662790
1224163	1	5.66161971013639e-08	17662790
1225788	1	5.66161971013639e-08	17662790
1228997	1	5.66161971013639e-08	17662790
1232381	3	1.69848591304092e-07	17662790
1233873	1	5.66161971013639e-08	17662790
1234367	1	5.66161971013639e-08	17662790
1234380	3	1.69848591304092e-07	17662790
1234679	5	2.8308098550682e-07	17662790
1235461	1	5.66161971013639e-08	17662790
1236903	1	5.66161971013639e-08	17662790
1245469	3	1.69848591304092e-07	17662790
1245471	8	4.52929576810912e-07	17662790
1246301	23	1.30217253333137e-06	17662790
1246365	3	1.69848591304092e-07	17662790
1246995	1	5.66161971013639e-08	17662790
1254432	3	1.69848591304092e-07	17662790
1255043	3	1.69848591304092e-07	17662790
1257118	1	5.66161971013639e-08	17662790
1262456	2	1.13232394202728e-07	17662790
1265601	1	5.66161971013639e-08	17662790
1266845	4	2.26464788405456e-07	17662790
1267754	13	7.36010562317731e-07	17662790
1271863	1	5.66161971013639e-08	17662790
1276282	1	5.66161971013639e-08	17662790
1278073	1	5.66161971013639e-08	17662790
1280938	1	5.66161971013639e-08	17662790
1282356	17	9.62475350723187e-07	17662790
1283331	4	2.26464788405456e-07	17662790
1286170	1	5.66161971013639e-08	17662790
1288394	6	3.39697182608184e-07	17662790
1294143	5	2.8308098550682e-07	17662790
1295826	1	5.66161971013639e-08	17662790
1302863	13	7.36010562317731e-07	17662790
1303692	2	1.13232394202728e-07	17662790
1309806	3	1.69848591304092e-07	17662790
1313172	3	1.69848591304092e-07	17662790
1314884	1	5.66161971013639e-08	17662790
1321369	1	5.66161971013639e-08	17662790
1323661	2	1.13232394202728e-07	17662790
1328306	1	5.66161971013639e-08	17662790
1331671	5	2.8308098550682e-07	17662790
1335307	1	5.66161971013639e-08	17662790
1340847	3	1.69848591304092e-07	17662790
1343740	1	5.66161971013639e-08	17662790
1348660	1	5.66161971013639e-08	17662790
1348662	3	1.69848591304092e-07	17662790
1367847	1	5.66161971013639e-08	17662790
1380774	5	2.8308098550682e-07	17662790
1380908	1	5.66161971013639e-08	17662790
1389489	1	5.66161971013639e-08	17662790
1394711	1	5.66161971013639e-08	17662790
1400867	2	1.13232394202728e-07	17662790
1401659	2	1.13232394202728e-07	17662790
1408179	3	1.69848591304092e-07	17662790
1408272	1	5.66161971013639e-08	17662790
1415629	1	5.66161971013639e-08	17662790
1415630	38	2.15141548985183e-06	17662790
1416914	4	2.26464788405456e-07	17662790
1423144	1	5.66161971013639e-08	17662790
1427342	2	1.13232394202728e-07	17662790
1430440	1	5.66161971013639e-08	17662790
1435356	4	2.26464788405456e-07	17662790
1436140	2	1.13232394202728e-07	17662790
