Tax.ID	Frequency	Proportion	Total
590409	2	2.39221801909516e-07	8360442
591001	3	3.58832702864274e-07	8360442
591020	1	1.19610900954758e-07	8360442
591365	1	1.19610900954758e-07	8360442
591946	8	9.56887207638065e-07	8360442
592316	1	1.19610900954758e-07	8360442
593907	2	2.39221801909516e-07	8360442
595494	4	4.78443603819033e-07	8360442
595495	33	3.94715973150702e-06	8360442
595496	4	4.78443603819033e-07	8360442
595537	24	2.8706616229142e-06	8360442
596153	64	7.65509766110452e-06	8360442
596154	60	7.17665405728549e-06	8360442
604162	4	4.78443603819033e-07	8360442
610130	3	3.58832702864274e-07	8360442
617121	5	5.98054504773791e-07	8360442
622759	2	2.39221801909516e-07	8360442
626418	5	5.98054504773791e-07	8360442
627192	4	4.78443603819033e-07	8360442
627344	1	1.19610900954758e-07	8360442
630588	2	2.39221801909516e-07	8360442
630626	2	2.39221801909516e-07	8360442
632348	1	1.19610900954758e-07	8360442
632772	3	3.58832702864274e-07	8360442
633135	1	1.19610900954758e-07	8360442
633147	4	4.78443603819033e-07	8360442
633149	2	2.39221801909516e-07	8360442
633699	1	1.19610900954758e-07	8360442
634176	5	5.98054504773791e-07	8360442
634177	6	7.17665405728549e-07	8360442
634452	8	9.56887207638065e-07	8360442
634456	4	4.78443603819033e-07	8360442
634498	1	1.19610900954758e-07	8360442
634500	1	1.19610900954758e-07	8360442
637379	26	3.10988342482371e-06	8360442
637909	5	5.98054504773791e-07	8360442
639283	1	1.19610900954758e-07	8360442
640081	13	1.55494171241186e-06	8360442
640131	4	4.78443603819033e-07	8360442
640132	3	3.58832702864274e-07	8360442
640510	1	1.19610900954758e-07	8360442
640511	4	4.78443603819033e-07	8360442
640512	1	1.19610900954758e-07	8360442
640513	1	1.19610900954758e-07	8360442
641491	2	2.39221801909516e-07	8360442
642492	3	3.58832702864274e-07	8360442
643561	37	4.42560333532605e-06	8360442
643562	1	1.19610900954758e-07	8360442
644042	2	2.39221801909516e-07	8360442
644283	3	3.58832702864274e-07	8360442
644801	5	5.98054504773791e-07	8360442
644966	1	1.19610900954758e-07	8360442
645127	21	2.51182892004992e-06	8360442
645463	7	8.37276306683307e-07	8360442
646413	1	1.19610900954758e-07	8360442
646529	1	1.19610900954758e-07	8360442
648999	1	1.19610900954758e-07	8360442
649349	2	2.39221801909516e-07	8360442
649638	1	1.19610900954758e-07	8360442
649831	4	4.78443603819033e-07	8360442
651822	1	1.19610900954758e-07	8360442
652103	6	7.17665405728549e-07	8360442
653045	2	2.39221801909516e-07	8360442
655815	1	1.19610900954758e-07	8360442
655817	1	1.19610900954758e-07	8360442
656519	1	1.19610900954758e-07	8360442
657308	6	7.17665405728549e-07	8360442
657309	60	7.17665405728549e-06	8360442
657310	5	5.98054504773791e-07	8360442
657313	56	6.69821045346646e-06	8360442
657314	57	6.81782135442121e-06	8360442
657315	44	5.26287964200936e-06	8360442
657316	4	4.78443603819033e-07	8360442
657317	116	1.38748645107519e-05	8360442
657318	116	1.38748645107519e-05	8360442
657319	14	1.67455261336661e-06	8360442
657321	72	8.61198486874259e-06	8360442
657322	78	9.32965027447113e-06	8360442
657323	91	1.0884591986883e-05	8360442
657324	1	1.19610900954758e-07	8360442
660470	2	2.39221801909516e-07	8360442
661367	4	4.78443603819033e-07	8360442
661410	30	3.58832702864274e-06	8360442
662598	1	1.19610900954758e-07	8360442
662755	84	1.00473156801997e-05	8360442
663917	2	2.39221801909516e-07	8360442
663951	3	3.58832702864274e-07	8360442
665029	1	1.19610900954758e-07	8360442
666681	4	4.78443603819033e-07	8360442
666685	3	3.58832702864274e-07	8360442
667015	12	1.4353308114571e-06	8360442
668336	2	2.39221801909516e-07	8360442
670487	1	1.19610900954758e-07	8360442
675635	3	3.58832702864274e-07	8360442
679935	11	1.31571991050234e-06	8360442
680198	3	3.58832702864274e-07	8360442
680646	11	1.31571991050234e-06	8360442
681288	5	5.98054504773791e-07	8360442
682634	1	1.19610900954758e-07	8360442
682795	1	1.19610900954758e-07	8360442
684738	12	1.4353308114571e-06	8360442
685038	2	2.39221801909516e-07	8360442
685039	4	4.78443603819033e-07	8360442
685727	7	8.37276306683307e-07	8360442
688245	29	3.46871612768799e-06	8360442
688270	1	1.19610900954758e-07	8360442
690566	5	5.98054504773791e-07	8360442
690850	1	1.19610900954758e-07	8360442
691437	1	1.19610900954758e-07	8360442
693444	2	2.39221801909516e-07	8360442
693746	2	2.39221801909516e-07	8360442
693970	1	1.19610900954758e-07	8360442
693978	7	8.37276306683307e-07	8360442
693979	5	5.98054504773791e-07	8360442
694427	5	5.98054504773791e-07	8360442
695560	2	2.39221801909516e-07	8360442
695562	2	2.39221801909516e-07	8360442
696216	4	4.78443603819033e-07	8360442
696406	3	3.58832702864274e-07	8360442
696749	2	2.39221801909516e-07	8360442
697284	2	2.39221801909516e-07	8360442
697329	3	3.58832702864274e-07	8360442
698737	29	3.46871612768799e-06	8360442
698761	2	2.39221801909516e-07	8360442
698948	2	2.39221801909516e-07	8360442
698962	34	4.06677063246178e-06	8360442
698963	6	7.17665405728549e-07	8360442
698964	17	2.03338531623089e-06	8360442
698965	7	8.37276306683307e-07	8360442
698966	3	3.58832702864274e-07	8360442
698967	6	7.17665405728549e-07	8360442
698968	6	7.17665405728549e-07	8360442
698969	1	1.19610900954758e-07	8360442
698970	10	1.19610900954758e-06	8360442
698971	1	1.19610900954758e-07	8360442
698972	22	2.63143982100468e-06	8360442
698973	18	2.15299621718565e-06	8360442
699037	3	3.58832702864274e-07	8360442
699246	1	1.19610900954758e-07	8360442
700508	2	2.39221801909516e-07	8360442
700598	2	2.39221801909516e-07	8360442
701347	2	2.39221801909516e-07	8360442
701521	3	3.58832702864274e-07	8360442
702113	7	8.37276306683307e-07	8360442
702459	3	3.58832702864274e-07	8360442
706191	2	2.39221801909516e-07	8360442
706194	1	1.19610900954758e-07	8360442
707241	1	1.19610900954758e-07	8360442
709991	18	2.15299621718565e-06	8360442
710421	5	5.98054504773791e-07	8360442
710686	3	3.58832702864274e-07	8360442
712898	1	1.19610900954758e-07	8360442
712938	5	5.98054504773791e-07	8360442
713604	2	2.39221801909516e-07	8360442
713887	1	1.19610900954758e-07	8360442
716541	8	9.56887207638065e-07	8360442
717608	7	8.37276306683307e-07	8360442
717785	1	1.19610900954758e-07	8360442
717959	9	1.07649810859282e-06	8360442
717960	16	1.91377441527613e-06	8360442
717961	10	1.19610900954758e-06	8360442
717962	34	4.06677063246178e-06	8360442
718252	72	8.61198486874259e-06	8360442
718254	4	4.78443603819033e-07	8360442
718255	40	4.78443603819033e-06	8360442
718274	1	1.19610900954758e-07	8360442
720554	1	1.19610900954758e-07	8360442
722911	3	3.58832702864274e-07	8360442
741091	2	2.39221801909516e-07	8360442
742013	51	6.10015594869266e-06	8360442
743525	6	7.17665405728549e-07	8360442
743718	4	4.78443603819033e-07	8360442
743720	9	1.07649810859282e-06	8360442
743721	11	1.31571991050234e-06	8360442
743722	1	1.19610900954758e-07	8360442
745277	6	7.17665405728549e-07	8360442
745310	3	3.58832702864274e-07	8360442
745776	3	3.58832702864274e-07	8360442
746361	2	2.39221801909516e-07	8360442
746697	1	1.19610900954758e-07	8360442
748247	4	4.78443603819033e-07	8360442
748280	6	7.17665405728549e-07	8360442
748671	6	7.17665405728549e-07	8360442
749222	1	1.19610900954758e-07	8360442
749414	2	2.39221801909516e-07	8360442
749927	3	3.58832702864274e-07	8360442
751585	23	2.75105072195944e-06	8360442
754035	4	4.78443603819033e-07	8360442
754252	5	5.98054504773791e-07	8360442
754477	2	2.39221801909516e-07	8360442
754507	2	2.39221801909516e-07	8360442
757424	36	4.30599243437129e-06	8360442
758793	3	3.58832702864274e-07	8360442
759350	8	9.56887207638065e-07	8360442
759362	2	2.39221801909516e-07	8360442
759913	1	1.19610900954758e-07	8360442
760192	2	2.39221801909516e-07	8360442
760568	2	2.39221801909516e-07	8360442
760570	4	4.78443603819033e-07	8360442
762051	2	2.39221801909516e-07	8360442
762376	12	1.4353308114571e-06	8360442
762550	2	2.39221801909516e-07	8360442
762570	3	3.58832702864274e-07	8360442
762633	6	7.17665405728549e-07	8360442
762903	6	7.17665405728549e-07	8360442
762948	14	1.67455261336661e-06	8360442
765698	3	3.58832702864274e-07	8360442
765874	11	1.31571991050234e-06	8360442
765912	1	1.19610900954758e-07	8360442
765952	5	5.98054504773791e-07	8360442
767029	5	5.98054504773791e-07	8360442
767031	2	2.39221801909516e-07	8360442
767434	1	1.19610900954758e-07	8360442
767455	4	4.78443603819033e-07	8360442
767462	35	4.18638153341653e-06	8360442
767463	46	5.50210144391887e-06	8360442
767468	6	7.17665405728549e-07	8360442
768066	3	3.58832702864274e-07	8360442
768486	1	1.19610900954758e-07	8360442
797302	1	1.19610900954758e-07	8360442
798128	6	7.17665405728549e-07	8360442
858619	10	1.19610900954758e-06	8360442
859655	5	5.98054504773791e-07	8360442
859656	12	1.4353308114571e-06	8360442
859657	9	1.07649810859282e-06	8360442
860228	1	1.19610900954758e-07	8360442
861360	5	5.98054504773791e-07	8360442
862719	2	2.39221801909516e-07	8360442
862751	1	1.19610900954758e-07	8360442
862908	2	2.39221801909516e-07	8360442
862962	25	2.99027252386895e-06	8360442
862964	2	2.39221801909516e-07	8360442
862965	13	1.55494171241186e-06	8360442
862966	2	2.39221801909516e-07	8360442
862967	4	4.78443603819033e-07	8360442
862969	2	2.39221801909516e-07	8360442
862970	1	1.19610900954758e-07	8360442
862971	5	5.98054504773791e-07	8360442
866536	3	3.58832702864274e-07	8360442
866768	91	1.0884591986883e-05	8360442
866775	10	1.19610900954758e-06	8360442
866777	2	2.39221801909516e-07	8360442
867900	1	1.19610900954758e-07	8360442
867902	1	1.19610900954758e-07	8360442
868131	1	1.19610900954758e-07	8360442
868132	1	1.19610900954758e-07	8360442
868597	46	5.50210144391887e-06	8360442
869209	2	2.39221801909516e-07	8360442
869216	1	1.19610900954758e-07	8360442
869309	18	2.15299621718565e-06	8360442
869729	79	9.44926117542589e-06	8360442
869816	1	1.19610900954758e-07	8360442
871585	11	1.31571991050234e-06	8360442
880071	1	1.19610900954758e-07	8360442
880591	2	2.39221801909516e-07	8360442
880633	25	2.99027252386895e-06	8360442
880758	11	1.31571991050234e-06	8360442
882378	3	3.58832702864274e-07	8360442
882884	2	2.39221801909516e-07	8360442
883062	3	3.58832702864274e-07	8360442
884204	1	1.19610900954758e-07	8360442
885276	3	3.58832702864274e-07	8360442
886293	7	8.37276306683307e-07	8360442
887061	1	1.19610900954758e-07	8360442
889738	5	5.98054504773791e-07	8360442
889933	1	1.19610900954758e-07	8360442
890402	9	1.07649810859282e-06	8360442
891391	2	2.39221801909516e-07	8360442
891398	1	1.19610900954758e-07	8360442
903503	1	1.19610900954758e-07	8360442
903510	1	1.19610900954758e-07	8360442
905079	4	4.78443603819033e-07	8360442
907265	2	2.39221801909516e-07	8360442
907269	1	1.19610900954758e-07	8360442
908937	11	1.31571991050234e-06	8360442
909952	119	1.42336972136162e-05	8360442
909954	1	1.19610900954758e-07	8360442
911045	1	1.19610900954758e-07	8360442
926550	1	1.19610900954758e-07	8360442
926562	2	2.39221801909516e-07	8360442
926570	1	1.19610900954758e-07	8360442
927666	11	1.31571991050234e-06	8360442
927704	1	1.19610900954758e-07	8360442
929102	4	4.78443603819033e-07	8360442
929506	6	7.17665405728549e-07	8360442
929562	1	1.19610900954758e-07	8360442
930169	7	8.37276306683307e-07	8360442
930171	2	2.39221801909516e-07	8360442
931281	9	1.07649810859282e-06	8360442
931626	5	5.98054504773791e-07	8360442
931890	2	2.39221801909516e-07	8360442
932677	2	2.39221801909516e-07	8360442
935296	1	1.19610900954758e-07	8360442
935593	2	2.39221801909516e-07	8360442
935897	1	1.19610900954758e-07	8360442
936153	10	1.19610900954758e-06	8360442
937773	7	8.37276306683307e-07	8360442
940296	2	2.39221801909516e-07	8360442
941639	3	3.58832702864274e-07	8360442
944546	9	1.07649810859282e-06	8360442
944547	17	2.03338531623089e-06	8360442
945021	1	1.19610900954758e-07	8360442
945556	3	3.58832702864274e-07	8360442
945704	3	3.58832702864274e-07	8360442
945711	1	1.19610900954758e-07	8360442
945712	3	3.58832702864274e-07	8360442
946362	2	2.39221801909516e-07	8360442
946483	2	2.39221801909516e-07	8360442
953739	1	1.19610900954758e-07	8360442
977880	18	2.15299621718565e-06	8360442
979556	8	9.56887207638065e-07	8360442
980514	4	4.78443603819033e-07	8360442
981368	2	2.39221801909516e-07	8360442
981540	1	1.19610900954758e-07	8360442
983544	2	2.39221801909516e-07	8360442
983548	1	1.19610900954758e-07	8360442
983917	27	3.22949432577847e-06	8360442
984262	3	3.58832702864274e-07	8360442
984892	4	4.78443603819033e-07	8360442
985002	64	7.65509766110452e-06	8360442
985006	3	3.58832702864274e-07	8360442
990315	28	3.34910522673323e-06	8360442
990316	2	2.39221801909516e-07	8360442
990317	3	3.58832702864274e-07	8360442
991905	3	3.58832702864274e-07	8360442
994484	34	4.06677063246178e-06	8360442
996285	3	3.58832702864274e-07	8360442
998088	3	3.58832702864274e-07	8360442
999378	1	1.19610900954758e-07	8360442
999541	11	1.31571991050234e-06	8360442
999552	1	1.19610900954758e-07	8360442
1001583	3	3.58832702864274e-07	8360442
1001585	7	8.37276306683307e-07	8360442
1003195	10	1.19610900954758e-06	8360442
1004952	2	2.39221801909516e-07	8360442
1005042	1	1.19610900954758e-07	8360442
1005048	46	5.50210144391887e-06	8360442
1005058	1	1.19610900954758e-07	8360442
1006007	2	2.39221801909516e-07	8360442
1006543	17	2.03338531623089e-06	8360442
1006551	2	2.39221801909516e-07	8360442
1007105	1	1.19610900954758e-07	8360442
1009464	30	3.58832702864274e-06	8360442
1009846	4	4.78443603819033e-07	8360442
1017264	2	2.39221801909516e-07	8360442
1028307	2	2.39221801909516e-07	8360442
1029718	2	2.39221801909516e-07	8360442
1029756	2	2.39221801909516e-07	8360442
1031709	181	2.16495730728112e-05	8360442
1031711	4	4.78443603819033e-07	8360442
1032480	1	1.19610900954758e-07	8360442
1033813	78	9.32965027447113e-06	8360442
1033837	8	9.56887207638065e-07	8360442
1034807	7	8.37276306683307e-07	8360442
1034809	4	4.78443603819033e-07	8360442
1035817	7	8.37276306683307e-07	8360442
1036172	4	4.78443603819033e-07	8360442
1036743	1	1.19610900954758e-07	8360442
1037409	5	5.98054504773791e-07	8360442
1037911	149	1.7822024242259e-05	8360442
1041826	6	7.17665405728549e-07	8360442
1042156	4	4.78443603819033e-07	8360442
1042876	16	1.91377441527613e-06	8360442
1042878	12	1.4353308114571e-06	8360442
1045854	1	1.19610900954758e-07	8360442
1045855	4	4.78443603819033e-07	8360442
1045856	2	2.39221801909516e-07	8360442
1046629	27	3.22949432577847e-06	8360442
1048332	13	1.55494171241186e-06	8360442
1049565	2	2.39221801909516e-07	8360442
1051074	11	1.31571991050234e-06	8360442
1051631	1	1.19610900954758e-07	8360442
1054460	8	9.56887207638065e-07	8360442
1064535	4	4.78443603819033e-07	8360442
1064539	5	5.98054504773791e-07	8360442
1064592	6	7.17665405728549e-07	8360442
1069533	5	5.98054504773791e-07	8360442
1069534	1	1.19610900954758e-07	8360442
1071381	1	1.19610900954758e-07	8360442
1072459	6	7.17665405728549e-07	8360442
1074252	1	1.19610900954758e-07	8360442
1074919	20	2.39221801909516e-06	8360442
1076934	1	1.19610900954758e-07	8360442
1082931	2	2.39221801909516e-07	8360442
1087451	1	1.19610900954758e-07	8360442
1087452	1	1.19610900954758e-07	8360442
1089456	15	1.79416351432137e-06	8360442
1089553	1	1.19610900954758e-07	8360442
1091041	3	3.58832702864274e-07	8360442
1091045	744	8.899051031034e-05	8360442
1091494	1	1.19610900954758e-07	8360442
1093141	18	2.15299621718565e-06	8360442
1094466	5	5.98054504773791e-07	8360442
1095774	2	2.39221801909516e-07	8360442
1096996	3	3.58832702864274e-07	8360442
1097668	7	8.37276306683307e-07	8360442
1097677	3	3.58832702864274e-07	8360442
1104320	1	1.19610900954758e-07	8360442
1104322	21	2.51182892004992e-06	8360442
1104325	1	1.19610900954758e-07	8360442
1104326	2	2.39221801909516e-07	8360442
1107880	4	4.78443603819033e-07	8360442
1110502	2	2.39221801909516e-07	8360442
1111068	1	1.19610900954758e-07	8360442
1111069	1	1.19610900954758e-07	8360442
1111678	11	1.31571991050234e-06	8360442
1112204	2	2.39221801909516e-07	8360442
1114958	2	2.39221801909516e-07	8360442
1114965	6	7.17665405728549e-07	8360442
1114966	27	3.22949432577847e-06	8360442
1114967	185	2.21280166766303e-05	8360442
1114969	1792	0.000214342734510927	8360442
1114970	38	4.54521423628081e-06	8360442
1116231	5	5.98054504773791e-07	8360442
1117647	2	2.39221801909516e-07	8360442
1117943	1	1.19610900954758e-07	8360442
1118959	36	4.30599243437129e-06	8360442
1120755	1	1.19610900954758e-07	8360442
1121335	2	2.39221801909516e-07	8360442
1121353	10	1.19610900954758e-06	8360442
1121362	27	3.22949432577847e-06	8360442
1123519	2	2.39221801909516e-07	8360442
1123523	48	5.74132324582839e-06	8360442
1123863	2	2.39221801909516e-07	8360442
1124983	26	3.10988342482371e-06	8360442
1125630	5	5.98054504773791e-07	8360442
1126011	1	1.19610900954758e-07	8360442
1126211	2	2.39221801909516e-07	8360442
1127134	4	4.78443603819033e-07	8360442
1132507	1	1.19610900954758e-07	8360442
1133849	3	3.58832702864274e-07	8360442
1133852	5	5.98054504773791e-07	8360442
1133853	12	1.4353308114571e-06	8360442
1134454	983	0.000117577515638527	8360442
1134782	1	1.19610900954758e-07	8360442
1136179	151	1.80612460441685e-05	8360442
1137651	3	3.58832702864274e-07	8360442
1138308	1	1.19610900954758e-07	8360442
1138383	4	4.78443603819033e-07	8360442
1146883	6	7.17665405728549e-07	8360442
1147128	1	1.19610900954758e-07	8360442
1150469	1	1.19610900954758e-07	8360442
1151116	1	1.19610900954758e-07	8360442
1155071	1	1.19610900954758e-07	8360442
1155084	18	2.15299621718565e-06	8360442
1155766	3	3.58832702864274e-07	8360442
1155777	2	2.39221801909516e-07	8360442
1156431	2	2.39221801909516e-07	8360442
1156433	4	4.78443603819033e-07	8360442
1163399	40	4.78443603819033e-06	8360442
1163617	2	2.39221801909516e-07	8360442
1166130	2	2.39221801909516e-07	8360442
1167006	1	1.19610900954758e-07	8360442
1167634	18	2.15299621718565e-06	8360442
1170318	68	8.13354126492355e-06	8360442
1171373	2	2.39221801909516e-07	8360442
1173020	5	5.98054504773791e-07	8360442
1179773	3	3.58832702864274e-07	8360442
1184267	1	1.19610900954758e-07	8360442
1185652	1	1.19610900954758e-07	8360442
1187956	7	8.37276306683307e-07	8360442
1191061	6	7.17665405728549e-07	8360442
1191523	1	1.19610900954758e-07	8360442
1193292	4	4.78443603819033e-07	8360442
1193576	2	2.39221801909516e-07	8360442
1194526	65	7.77470856205928e-06	8360442
1196325	15	1.79416351432137e-06	8360442
1196835	6	7.17665405728549e-07	8360442
1198114	1	1.19610900954758e-07	8360442
1198232	1	1.19610900954758e-07	8360442
1198627	2	2.39221801909516e-07	8360442
1198676	1	1.19610900954758e-07	8360442
1199187	2	2.39221801909516e-07	8360442
1200352	5	5.98054504773791e-07	8360442
1201010	8	9.56887207638065e-07	8360442
1203670	1	1.19610900954758e-07	8360442
1204414	9	1.07649810859282e-06	8360442
1205675	1	1.19610900954758e-07	8360442
1205910	1	1.19610900954758e-07	8360442
1206105	5	5.98054504773791e-07	8360442
1206109	1	1.19610900954758e-07	8360442
1207075	34	4.06677063246178e-06	8360442
1208658	3	3.58832702864274e-07	8360442
1208660	4	4.78443603819033e-07	8360442
1211025	2	2.39221801909516e-07	8360442
1211579	10	1.19610900954758e-06	8360442
1214101	2	2.39221801909516e-07	8360442
1214242	2	2.39221801909516e-07	8360442
1215088	19	2.2726071181404e-06	8360442
1216976	10	1.19610900954758e-06	8360442
1224163	17	2.03338531623089e-06	8360442
1229205	1	1.19610900954758e-07	8360442
1229492	5	5.98054504773791e-07	8360442
1229756	1	1.19610900954758e-07	8360442
1229758	1	1.19610900954758e-07	8360442
1229908	1	1.19610900954758e-07	8360442
1229909	2	2.39221801909516e-07	8360442
1232381	1	1.19610900954758e-07	8360442
1232724	1	1.19610900954758e-07	8360442
1233873	2	2.39221801909516e-07	8360442
1234380	7	8.37276306683307e-07	8360442
1234679	1	1.19610900954758e-07	8360442
1236903	1	1.19610900954758e-07	8360442
1239881	1	1.19610900954758e-07	8360442
1244085	1	1.19610900954758e-07	8360442
1245469	5	5.98054504773791e-07	8360442
1245471	33	3.94715973150702e-06	8360442
1246301	29	3.46871612768799e-06	8360442
1246365	1	1.19610900954758e-07	8360442
1246995	3	3.58832702864274e-07	8360442
1249634	1	1.19610900954758e-07	8360442
1249661	2	2.39221801909516e-07	8360442
1254432	3	3.58832702864274e-07	8360442
1254439	4	4.78443603819033e-07	8360442
1261557	1	1.19610900954758e-07	8360442
1262456	6	7.17665405728549e-07	8360442
1266844	4	4.78443603819033e-07	8360442
1266845	3	3.58832702864274e-07	8360442
1267577	1	1.19610900954758e-07	8360442
1267754	237	2.83477835262777e-05	8360442
1273173	4	4.78443603819033e-07	8360442
1276282	32	3.82754883055226e-06	8360442
1278073	1	1.19610900954758e-07	8360442
1280938	2	2.39221801909516e-07	8360442
1282356	102	1.22003118973853e-05	8360442
1283331	5	5.98054504773791e-07	8360442
1284663	1	1.19610900954758e-07	8360442
1286170	2	2.39221801909516e-07	8360442
1288394	3	3.58832702864274e-07	8360442
1291379	1	1.19610900954758e-07	8360442
1294143	12	1.4353308114571e-06	8360442
1295826	2	2.39221801909516e-07	8360442
1298593	1	1.19610900954758e-07	8360442
1300255	1	1.19610900954758e-07	8360442
1300256	1	1.19610900954758e-07	8360442
1300257	2	2.39221801909516e-07	8360442
1302863	3	3.58832702864274e-07	8360442
1303692	2	2.39221801909516e-07	8360442
1305598	3	3.58832702864274e-07	8360442
1305849	1	1.19610900954758e-07	8360442
1313172	1	1.19610900954758e-07	8360442
1318615	16	1.91377441527613e-06	8360442
1318633	1	1.19610900954758e-07	8360442
1321369	2	2.39221801909516e-07	8360442
1323661	2	2.39221801909516e-07	8360442
1328306	2	2.39221801909516e-07	8360442
1331671	11	1.31571991050234e-06	8360442
1334187	1	1.19610900954758e-07	8360442
1335307	2	2.39221801909516e-07	8360442
1340495	1	1.19610900954758e-07	8360442
1340851	4	4.78443603819033e-07	8360442
1343740	2	2.39221801909516e-07	8360442
1345695	6	7.17665405728549e-07	8360442
1345697	1	1.19610900954758e-07	8360442
1346614	4	4.78443603819033e-07	8360442
1348662	16	1.91377441527613e-06	8360442
1355100	27	3.22949432577847e-06	8360442
1358027	1	1.19610900954758e-07	8360442
1358410	1	1.19610900954758e-07	8360442
1367847	13	1.55494171241186e-06	8360442
1379702	3	3.58832702864274e-07	8360442
1380774	6	7.17665405728549e-07	8360442
1380908	7	8.37276306683307e-07	8360442
1383068	2	2.39221801909516e-07	8360442
1384484	1	1.19610900954758e-07	8360442
1385727	3	3.58832702864274e-07	8360442
1389489	5	5.98054504773791e-07	8360442
1392476	1	1.19610900954758e-07	8360442
1399116	2	2.39221801909516e-07	8360442
1400867	1	1.19610900954758e-07	8360442
1401659	3	3.58832702864274e-07	8360442
1406860	1	1.19610900954758e-07	8360442
1415165	2	2.39221801909516e-07	8360442
1415630	236	2.82281726253229e-05	8360442
1416914	8	9.56887207638065e-07	8360442
1423144	1	1.19610900954758e-07	8360442
1427342	5	5.98054504773791e-07	8360442
1430440	1	1.19610900954758e-07	8360442
1435044	7	8.37276306683307e-07	8360442
1435058	1	1.19610900954758e-07	8360442
1436140	11	1.31571991050234e-06	8360442
