Tax.ID	Frequency	Proportion	Total
1028307	10	1.90833587253324e-07	52401677
1029756	26	4.96167326858642e-07	52401677
1030843	7	1.33583511077327e-07	52401677
1031709	315	6.01125799847971e-06	52401677
1031710	40	7.63334349013296e-07	52401677
1031711	49	9.35084577541287e-07	52401677
1032480	15	2.86250380879986e-07	52401677
1033813	3	5.72500761759972e-08	52401677
1033837	1	1.90833587253324e-08	52401677
1034807	33	6.29750837935969e-07	52401677
1034809	3	5.72500761759972e-08	52401677
1035817	1	1.90833587253324e-08	52401677
1036172	2	3.81667174506648e-08	52401677
1036672	7	1.33583511077327e-07	52401677
1036743	12	2.29000304703989e-07	52401677
1037409	131	2.49991999301854e-06	52401677
1037911	1106	2.11061947502176e-05	52401677
1041826	32	6.10667479210637e-07	52401677
1042156	2	3.81667174506648e-08	52401677
1042876	102	1.9465025899839e-06	52401677
1042878	84	1.60300213292792e-06	52401677
1045854	2	3.81667174506648e-08	52401677
1045855	30	5.72500761759972e-07	52401677
1045856	15	2.86250380879986e-07	52401677
1046624	3	5.72500761759972e-08	52401677
1046629	34	6.48834196661301e-07	52401677
1048260	1	1.90833587253324e-08	52401677
1048332	31	5.91584120485304e-07	52401677
1048689	2	3.81667174506648e-08	52401677
1049565	10	1.90833587253324e-07	52401677
1051072	8	1.52666869802659e-07	52401677
1051074	37	7.06084272837299e-07	52401677
1052588	1	1.90833587253324e-08	52401677
1054217	2	3.81667174506648e-08	52401677
1054460	41	7.82417707738628e-07	52401677
1055530	2	3.81667174506648e-08	52401677
1064535	5	9.5416793626662e-08	52401677
1064539	19	3.62583815781316e-07	52401677
1064592	18	3.43500457055983e-07	52401677
1069533	22	4.19833891957313e-07	52401677
1069534	6	1.14500152351994e-07	52401677
1069642	4	7.63334349013296e-08	52401677
1071378	19	3.62583815781316e-07	52401677
1071381	21	4.0075053323198e-07	52401677
1071382	22	4.19833891957313e-07	52401677
1071400	1	1.90833587253324e-08	52401677
1074252	1	1.90833587253324e-08	52401677
1074889	1	1.90833587253324e-08	52401677
1075399	1	1.90833587253324e-08	52401677
1076934	7	1.33583511077327e-07	52401677
1080228	1	1.90833587253324e-08	52401677
1082931	2	3.81667174506648e-08	52401677
1085623	1	1.90833587253324e-08	52401677
1089456	386	7.36617646797831e-06	52401677
1091041	1	1.90833587253324e-08	52401677
1091045	2512	4.7937397118035e-05	52401677
1091495	3	5.72500761759972e-08	52401677
1093141	36	6.87000914111966e-07	52401677
1093787	57	1.08775144734395e-06	52401677
1094466	17	3.24417098330651e-07	52401677
1094497	2	3.81667174506648e-08	52401677
1094980	1	1.90833587253324e-08	52401677
1095774	8	1.52666869802659e-07	52401677
1096996	16	3.05333739605318e-07	52401677
1097668	30	5.72500761759972e-07	52401677
1097669	1	1.90833587253324e-08	52401677
1097677	29	5.5341740303464e-07	52401677
1100841	1	1.90833587253324e-08	52401677
1104320	4	7.63334349013296e-08	52401677
1104321	1	1.90833587253324e-08	52401677
1104322	35	6.67917555386634e-07	52401677
1104325	23	4.38917250682645e-07	52401677
1104326	21	4.0075053323198e-07	52401677
1105114	1	1.90833587253324e-08	52401677
1107880	6	1.14500152351994e-07	52401677
1110502	55	1.04958472989328e-06	52401677
1111068	11	2.09916945978656e-07	52401677
1111069	109	2.08008610106123e-06	52401677
1111678	17	3.24417098330651e-07	52401677
1112204	8	1.52666869802659e-07	52401677
1114958	1	1.90833587253324e-08	52401677
1114965	17	3.24417098330651e-07	52401677
1114966	60	1.14500152351994e-06	52401677
1114967	522	9.96151325462351e-06	52401677
1114969	5533	0.000105588223827264	52401677
1114970	158	3.01517067860252e-06	52401677
1116211	1	1.90833587253324e-08	52401677
1116231	14	2.67167022154654e-07	52401677
1116375	30	5.72500761759972e-07	52401677
1117647	5	9.5416793626662e-08	52401677
1117943	20	3.81667174506648e-07	52401677
1118959	1	1.90833587253324e-08	52401677
1118963	139	2.6525868628212e-06	52401677
1120755	6	1.14500152351994e-07	52401677
1121353	16	3.05333739605318e-07	52401677
1121362	9	1.71750228527992e-07	52401677
1121448	1	1.90833587253324e-08	52401677
1123519	27	5.15250685583975e-07	52401677
1123523	3	5.72500761759972e-08	52401677
1123863	7	1.33583511077327e-07	52401677
1124936	2	3.81667174506648e-08	52401677
1124983	111	2.1182528185119e-06	52401677
1125630	28	5.34334044309307e-07	52401677
1127134	21	4.0075053323198e-07	52401677
1130804	1	1.90833587253324e-08	52401677
1133849	22	4.19833891957313e-07	52401677
1133850	23	4.38917250682645e-07	52401677
1133852	4	7.63334349013296e-08	52401677
1133853	5	9.5416793626662e-08	52401677
1134454	2851	5.44066557259227e-05	52401677
1136179	5193	9.90998818606511e-05	52401677
1137651	13	2.48083663429321e-07	52401677
1138308	5	9.5416793626662e-08	52401677
1138382	1	1.90833587253324e-08	52401677
1138383	12	2.29000304703989e-07	52401677
1138871	5	9.5416793626662e-08	52401677
1138877	5	9.5416793626662e-08	52401677
1142394	3	5.72500761759972e-08	52401677
1144275	13	2.48083663429321e-07	52401677
1146883	13	2.48083663429321e-07	52401677
1147128	1	1.90833587253324e-08	52401677
1150469	4	7.63334349013296e-08	52401677
1151116	7	1.33583511077327e-07	52401677
1155071	2	3.81667174506648e-08	52401677
1155084	3	5.72500761759972e-08	52401677
1155766	12	2.29000304703989e-07	52401677
1156431	29	5.5341740303464e-07	52401677
1156433	31	5.91584120485304e-07	52401677
1156913	27	5.15250685583975e-07	52401677
1157951	1	1.90833587253324e-08	52401677
1162668	1	1.90833587253324e-08	52401677
1163399	173	3.3014210594825e-06	52401677
1163617	21	4.0075053323198e-07	52401677
1163745	1	1.90833587253324e-08	52401677
1166016	2	3.81667174506648e-08	52401677
1166018	5	9.5416793626662e-08	52401677
1166130	8	1.52666869802659e-07	52401677
1167634	174	3.32050441820784e-06	52401677
1168287	7	1.33583511077327e-07	52401677
1170318	231	4.40825586555178e-06	52401677
1170562	4	7.63334349013296e-08	52401677
1171373	18	3.43500457055983e-07	52401677
1173020	51	9.73251294991952e-07	52401677
1173022	4	7.63334349013296e-08	52401677
1173025	2	3.81667174506648e-08	52401677
1173026	3	5.72500761759972e-08	52401677
1173027	3	5.72500761759972e-08	52401677
1179773	14	2.67167022154654e-07	52401677
1185652	15	2.86250380879986e-07	52401677
1186051	2	3.81667174506648e-08	52401677
1187956	7	1.33583511077327e-07	52401677
1191061	38	7.25167631562631e-07	52401677
1192196	1	1.90833587253324e-08	52401677
1193292	28	5.34334044309307e-07	52401677
1194526	58	1.10683480606928e-06	52401677
1195464	5	9.5416793626662e-08	52401677
1196325	60	1.14500152351994e-06	52401677
1196835	62	1.18316824097061e-06	52401677
1197325	2	3.81667174506648e-08	52401677
1197719	1	1.90833587253324e-08	52401677
1198114	18	3.43500457055983e-07	52401677
1198627	1	1.90833587253324e-08	52401677
1198676	5	9.5416793626662e-08	52401677
1199187	4	7.63334349013296e-08	52401677
1200352	11	2.09916945978656e-07	52401677
1202772	9	1.71750228527992e-07	52401677
1203460	11	2.09916945978656e-07	52401677
1203670	631	1.20415993556847e-05	52401677
1204414	51	9.73251294991952e-07	52401677
1205674	1	1.90833587253324e-08	52401677
1205675	4	7.63334349013296e-08	52401677
1205910	12	2.29000304703989e-07	52401677
1206105	1	1.90833587253324e-08	52401677
1206109	2	3.81667174506648e-08	52401677
1207075	151	2.88158716752519e-06	52401677
1207470	1	1.90833587253324e-08	52401677
1208658	24	4.58000609407978e-07	52401677
1208660	27	5.15250685583975e-07	52401677
1211025	42	8.01501066463961e-07	52401677
1211579	69	1.31675175204794e-06	52401677
1211705	23	4.38917250682645e-07	52401677
1214101	13	2.48083663429321e-07	52401677
1214242	11	2.09916945978656e-07	52401677
1215088	128	2.44266991684255e-06	52401677
1215343	3	5.72500761759972e-08	52401677
1215914	1	1.90833587253324e-08	52401677
1216976	115	2.19458625341323e-06	52401677
1217984	2	3.81667174506648e-08	52401677
1218175	1	1.90833587253324e-08	52401677
1218933	4	7.63334349013296e-08	52401677
1219076	66	1.25950167587194e-06	52401677
1224163	10	1.90833587253324e-07	52401677
1224746	1	1.90833587253324e-08	52401677
1225179	1	1.90833587253324e-08	52401677
1229205	13	2.48083663429321e-07	52401677
1229756	2	3.81667174506648e-08	52401677
1231072	1	1.90833587253324e-08	52401677
1231389	87	1.66025220910392e-06	52401677
1231626	1	1.90833587253324e-08	52401677
1232381	3	5.72500761759972e-08	52401677
1232724	4	7.63334349013296e-08	52401677
1233873	10	1.90833587253324e-07	52401677
1234380	81	1.54575205675192e-06	52401677
1234679	5830	0.000111255981368688	52401677
1236903	4	7.63334349013296e-08	52401677
1239881	2	3.81667174506648e-08	52401677
1241583	3	5.72500761759972e-08	52401677
1244085	3	5.72500761759972e-08	52401677
1245469	89	1.69841892655458e-06	52401677
1245471	170	3.24417098330651e-06	52401677
1246301	567	1.08202643972635e-05	52401677
1246365	3	5.72500761759972e-08	52401677
1246995	15	2.86250380879986e-07	52401677
1247189	8	1.52666869802659e-07	52401677
1249480	1	1.90833587253324e-08	52401677
1249526	1	1.90833587253324e-08	52401677
1249531	1	1.90833587253324e-08	52401677
1249634	13	2.48083663429321e-07	52401677
1249661	27	5.15250685583975e-07	52401677
1254432	30	5.72500761759972e-07	52401677
1254439	4	7.63334349013296e-08	52401677
1255043	16	3.05333739605318e-07	52401677
1257118	7	1.33583511077327e-07	52401677
1260251	1	1.90833587253324e-08	52401677
1260292	1	1.90833587253324e-08	52401677
1261126	1	1.90833587253324e-08	52401677
1261557	1	1.90833587253324e-08	52401677
1262161	1	1.90833587253324e-08	52401677
1262456	62	1.18316824097061e-06	52401677
1265601	12	2.29000304703989e-07	52401677
1266845	25	4.7708396813331e-07	52401677
1267753	1	1.90833587253324e-08	52401677
1267754	4	7.63334349013296e-08	52401677
1271862	1	1.90833587253324e-08	52401677
1271863	1	1.90833587253324e-08	52401677
1276220	1	1.90833587253324e-08	52401677
1276221	1	1.90833587253324e-08	52401677
1276282	43	8.20584425189293e-07	52401677
1278073	10	1.90833587253324e-07	52401677
1279007	12	2.29000304703989e-07	52401677
1279008	32	6.10667479210637e-07	52401677
1280938	21	4.0075053323198e-07	52401677
1282356	344	6.56467540151434e-06	52401677
1283331	24	4.58000609407978e-07	52401677
1286170	33	6.29750837935969e-07	52401677
1286640	1	1.90833587253324e-08	52401677
1288122	1	1.90833587253324e-08	52401677
1288394	11	2.09916945978656e-07	52401677
1291379	1	1.90833587253324e-08	52401677
1292033	1	1.90833587253324e-08	52401677
1294143	69	1.31675175204794e-06	52401677
1295826	4	7.63334349013296e-08	52401677
1297582	3	5.72500761759972e-08	52401677
1298593	2	3.81667174506648e-08	52401677
1302863	10	1.90833587253324e-07	52401677
1303692	10	1.90833587253324e-07	52401677
1304279	3	5.72500761759972e-08	52401677
1304892	17	3.24417098330651e-07	52401677
1305849	5	9.5416793626662e-08	52401677
1309806	104	1.98466930743457e-06	52401677
1309807	47	8.96917860090623e-07	52401677
1310161	22	4.19833891957313e-07	52401677
1313172	24	4.58000609407978e-07	52401677
1316444	1	1.90833587253324e-08	52401677
1316932	1	1.90833587253324e-08	52401677
1318615	22	4.19833891957313e-07	52401677
1318633	12	2.29000304703989e-07	52401677
1321369	3	5.72500761759972e-08	52401677
1321370	2	3.81667174506648e-08	52401677
1327988	1	1.90833587253324e-08	52401677
1328306	15	2.86250380879986e-07	52401677
1331671	94	1.79383572018125e-06	52401677
1332188	61	1.16408488224528e-06	52401677
1334187	3	5.72500761759972e-08	52401677
1335307	1	1.90833587253324e-08	52401677
1335757	2	3.81667174506648e-08	52401677
1336746	2	3.81667174506648e-08	52401677
1338032	36	6.87000914111966e-07	52401677
1338034	22	4.19833891957313e-07	52401677
1340847	5	9.5416793626662e-08	52401677
1340851	95	1.81291907890658e-06	52401677
1343077	2	3.81667174506648e-08	52401677
1343740	21	4.0075053323198e-07	52401677
1345695	6	1.14500152351994e-07	52401677
1345697	4	7.63334349013296e-08	52401677
1346614	5	9.5416793626662e-08	52401677
1348660	1	1.90833587253324e-08	52401677
1348662	1	1.90833587253324e-08	52401677
1355100	1	1.90833587253324e-08	52401677
1367477	2	3.81667174506648e-08	52401677
1367491	2	3.81667174506648e-08	52401677
1367847	12	2.29000304703989e-07	52401677
1380774	31	5.91584120485304e-07	52401677
1380908	29	5.5341740303464e-07	52401677
1384484	3	5.72500761759972e-08	52401677
1389489	18	3.43500457055983e-07	52401677
1394710	2	3.81667174506648e-08	52401677
1394711	1	1.90833587253324e-08	52401677
1394889	3	5.72500761759972e-08	52401677
1399115	6	1.14500152351994e-07	52401677
1399116	5	9.5416793626662e-08	52401677
1400867	6	1.14500152351994e-07	52401677
1401659	15	2.86250380879986e-07	52401677
1407053	1	1.90833587253324e-08	52401677
1408206	1	1.90833587253324e-08	52401677
1408272	13	2.48083663429321e-07	52401677
1415629	20	3.81667174506648e-07	52401677
1415630	737	1.406443538057e-05	52401677
1416914	30	5.72500761759972e-07	52401677
1423144	4	7.63334349013296e-08	52401677
1427342	79	1.50758533930126e-06	52401677
1430440	15	2.86250380879986e-07	52401677
1435044	31	5.91584120485304e-07	52401677
1435058	6	1.14500152351994e-07	52401677
1435356	24	4.58000609407978e-07	52401677
1436140	87	1.66025220910392e-06	52401677
