Tax.ID	Frequency	Proportion	Total
585055	120	5.64168183613049e-06	21270253
585056	140	6.58196214215223e-06	21270253
585057	528	2.48234000789741e-05	21270253
585394	29	1.36340644373153e-06	21270253
585395	70	3.29098107107612e-06	21270253
585396	1219	5.73100846520255e-05	21270253
585397	121	5.68869585143157e-06	21270253
588858	1	4.70140153010874e-08	21270253
589865	1	4.70140153010874e-08	21270253
590409	1	4.70140153010874e-08	21270253
590998	7	3.29098107107612e-07	21270253
591001	6	2.82084091806524e-07	21270253
591020	5	2.35070076505437e-07	21270253
591167	5	2.35070076505437e-07	21270253
591365	1	4.70140153010874e-08	21270253
591946	105	4.93647160661418e-06	21270253
592029	4	1.8805606120435e-07	21270253
592316	3	1.41042045903262e-07	21270253
593907	9	4.23126137709787e-07	21270253
595495	485	2.28017974210274e-05	21270253
595496	158	7.42821441757181e-06	21270253
595528	2	9.40280306021748e-08	21270253
595537	20	9.40280306021748e-07	21270253
596153	23	1.08132235192501e-06	21270253
596154	28	1.31639242843045e-06	21270253
600809	1	4.70140153010874e-08	21270253
610130	37	1.73951856614023e-06	21270253
617121	50	2.35070076505437e-06	21270253
622759	10	4.70140153010874e-07	21270253
626418	8	3.76112122408699e-07	21270253
627192	2	9.40280306021748e-08	21270253
630626	2	9.40280306021748e-08	21270253
632292	1	4.70140153010874e-08	21270253
632772	12	5.64168183613049e-07	21270253
633147	20	9.40280306021748e-07	21270253
633149	3	1.41042045903262e-07	21270253
633699	19	8.9326629072066e-07	21270253
634177	1	4.70140153010874e-08	21270253
634452	2	9.40280306021748e-08	21270253
634456	2	9.40280306021748e-08	21270253
634500	2	9.40280306021748e-08	21270253
634503	1	4.70140153010874e-08	21270253
635013	1	4.70140153010874e-08	21270253
637379	5	2.35070076505437e-07	21270253
637387	3	1.41042045903262e-07	21270253
637909	1	4.70140153010874e-08	21270253
637910	7	3.29098107107612e-07	21270253
639282	2	9.40280306021748e-08	21270253
639283	3	1.41042045903262e-07	21270253
640081	4	1.8805606120435e-07	21270253
640131	2	9.40280306021748e-08	21270253
640132	6	2.82084091806524e-07	21270253
640510	2	9.40280306021748e-08	21270253
640511	3	1.41042045903262e-07	21270253
640512	1	4.70140153010874e-08	21270253
640513	7	3.29098107107612e-07	21270253
642492	1	4.70140153010874e-08	21270253
643561	19	8.9326629072066e-07	21270253
643562	2	9.40280306021748e-08	21270253
643867	4	1.8805606120435e-07	21270253
644042	5	2.35070076505437e-07	21270253
644283	2	9.40280306021748e-08	21270253
644284	40	1.8805606120435e-06	21270253
644801	4	1.8805606120435e-07	21270253
645127	113	5.31258372902288e-06	21270253
645462	2	9.40280306021748e-08	21270253
645463	11	5.17154168311961e-07	21270253
645464	1	4.70140153010874e-08	21270253
645991	3	1.41042045903262e-07	21270253
646529	1	4.70140153010874e-08	21270253
648999	1	4.70140153010874e-08	21270253
649349	1	4.70140153010874e-08	21270253
649831	3	1.41042045903262e-07	21270253
650150	1	4.70140153010874e-08	21270253
651822	2	9.40280306021748e-08	21270253
652103	2	9.40280306021748e-08	21270253
653045	3	1.41042045903262e-07	21270253
655815	7	3.29098107107612e-07	21270253
656024	3	1.41042045903262e-07	21270253
656519	2	9.40280306021748e-08	21270253
657308	5	2.35070076505437e-07	21270253
657309	141	6.62897615745332e-06	21270253
657310	16	7.52224244817398e-07	21270253
657313	23	1.08132235192501e-06	21270253
657314	5	2.35070076505437e-07	21270253
657315	5	2.35070076505437e-07	21270253
657316	1	4.70140153010874e-08	21270253
657317	1	4.70140153010874e-08	21270253
657318	8	3.76112122408699e-07	21270253
657319	8	3.76112122408699e-07	21270253
657321	23	1.08132235192501e-06	21270253
657322	49	2.30368674975328e-06	21270253
657323	8	3.76112122408699e-07	21270253
661367	1	4.70140153010874e-08	21270253
661410	11	5.17154168311961e-07	21270253
662755	763	3.58716936747297e-05	21270253
663278	1	4.70140153010874e-08	21270253
663917	1	4.70140153010874e-08	21270253
663918	3	1.41042045903262e-07	21270253
663954	5	2.35070076505437e-07	21270253
666681	1	4.70140153010874e-08	21270253
667015	832	3.91156607305047e-05	21270253
673839	3	1.41042045903262e-07	21270253
675635	5	2.35070076505437e-07	21270253
679935	172	8.08641063178703e-06	21270253
680198	9	4.23126137709787e-07	21270253
680646	22	1.03430833662392e-06	21270253
684738	1	4.70140153010874e-08	21270253
685038	15	7.05210229516311e-07	21270253
685727	10	4.70140153010874e-07	21270253
688245	16	7.52224244817398e-07	21270253
688270	8	3.76112122408699e-07	21270253
690566	4	1.8805606120435e-07	21270253
691437	1	4.70140153010874e-08	21270253
693216	3	1.41042045903262e-07	21270253
693444	4	1.8805606120435e-07	21270253
693746	5	2.35070076505437e-07	21270253
693978	4	1.8805606120435e-07	21270253
693979	19	8.9326629072066e-07	21270253
695560	8	3.76112122408699e-07	21270253
696216	20	9.40280306021748e-07	21270253
696406	209	9.82592919792726e-06	21270253
697281	5	2.35070076505437e-07	21270253
697283	6	2.82084091806524e-07	21270253
697284	1	4.70140153010874e-08	21270253
697329	3	1.41042045903262e-07	21270253
698737	1	4.70140153010874e-08	21270253
698758	3	1.41042045903262e-07	21270253
698948	1	4.70140153010874e-08	21270253
698962	123	5.78272388203375e-06	21270253
698963	18	8.46252275419573e-07	21270253
698964	181	8.50953676949682e-06	21270253
698965	44	2.06861667324785e-06	21270253
698966	4	1.8805606120435e-07	21270253
698967	17	7.99238260118486e-07	21270253
698968	10	4.70140153010874e-07	21270253
698969	6	2.82084091806524e-07	21270253
698970	14	6.58196214215223e-07	21270253
698971	3	1.41042045903262e-07	21270253
698972	58	2.72681288746307e-06	21270253
698973	151	7.0991163104642e-06	21270253
699032	8	3.76112122408699e-07	21270253
699033	3	1.41042045903262e-07	21270253
699037	6	2.82084091806524e-07	21270253
699246	153	7.19314434106637e-06	21270253
700508	7	3.29098107107612e-07	21270253
700598	1	4.70140153010874e-08	21270253
701177	7	3.29098107107612e-07	21270253
701347	2	9.40280306021748e-08	21270253
701521	1	4.70140153010874e-08	21270253
702113	2	9.40280306021748e-08	21270253
702459	18	8.46252275419573e-07	21270253
703613	3	1.41042045903262e-07	21270253
708616	107	5.03049963721635e-06	21270253
709986	1	4.70140153010874e-08	21270253
709991	115	5.40661175962505e-06	21270253
710127	46	2.16264470385002e-06	21270253
710128	32	1.5044484896348e-06	21270253
710421	6	2.82084091806524e-07	21270253
710685	4	1.8805606120435e-07	21270253
710686	9	4.23126137709787e-07	21270253
710696	4	1.8805606120435e-07	21270253
712961	1	4.70140153010874e-08	21270253
713604	3	1.41042045903262e-07	21270253
714962	16	7.52224244817398e-07	21270253
716541	56	2.63278485686089e-06	21270253
717605	5	2.35070076505437e-07	21270253
717608	22	1.03430833662392e-06	21270253
717774	2	9.40280306021748e-08	21270253
717785	1	4.70140153010874e-08	21270253
717959	427	2.00749845335643e-05	21270253
717960	13	6.11182198914136e-07	21270253
717961	17	7.99238260118486e-07	21270253
717962	18	8.46252275419573e-07	21270253
718251	2	9.40280306021748e-08	21270253
718252	86	4.04320531589352e-06	21270253
718254	3	1.41042045903262e-07	21270253
718255	13	6.11182198914136e-07	21270253
718271	2	9.40280306021748e-08	21270253
718274	7	3.29098107107612e-07	21270253
741091	6	2.82084091806524e-07	21270253
742013	17	7.99238260118486e-07	21270253
743525	3	1.41042045903262e-07	21270253
743718	4	1.8805606120435e-07	21270253
743720	5	2.35070076505437e-07	21270253
743721	4	1.8805606120435e-07	21270253
744985	1	4.70140153010874e-08	21270253
745277	1	4.70140153010874e-08	21270253
745310	6	2.82084091806524e-07	21270253
746697	5	2.35070076505437e-07	21270253
748247	3	1.41042045903262e-07	21270253
748280	1	4.70140153010874e-08	21270253
748449	1	4.70140153010874e-08	21270253
748671	23	1.08132235192501e-06	21270253
749414	4	1.8805606120435e-07	21270253
749927	9	4.23126137709787e-07	21270253
751585	1	4.70140153010874e-08	21270253
751945	1	4.70140153010874e-08	21270253
754035	4	1.8805606120435e-07	21270253
754252	4	1.8805606120435e-07	21270253
754476	1	4.70140153010874e-08	21270253
755178	1	4.70140153010874e-08	21270253
755732	12	5.64168183613049e-07	21270253
756272	2	9.40280306021748e-08	21270253
757424	9	4.23126137709787e-07	21270253
759350	10	4.70140153010874e-07	21270253
759913	2	9.40280306021748e-08	21270253
760568	2	9.40280306021748e-08	21270253
760570	1	4.70140153010874e-08	21270253
761193	1	4.70140153010874e-08	21270253
761659	1	4.70140153010874e-08	21270253
762376	3	1.41042045903262e-07	21270253
762903	1	4.70140153010874e-08	21270253
762948	53	2.49174281095763e-06	21270253
765698	2	9.40280306021748e-08	21270253
765874	68	3.19695304047394e-06	21270253
765911	1	4.70140153010874e-08	21270253
765952	3	1.41042045903262e-07	21270253
767029	2	9.40280306021748e-08	21270253
767031	1252	5.88615471569614e-05	21270253
767453	1	4.70140153010874e-08	21270253
767462	4	1.8805606120435e-07	21270253
767463	2	9.40280306021748e-08	21270253
767465	2	9.40280306021748e-08	21270253
768486	2	9.40280306021748e-08	21270253
768670	1	4.70140153010874e-08	21270253
768704	8	3.76112122408699e-07	21270253
768706	1	4.70140153010874e-08	21270253
798128	1	4.70140153010874e-08	21270253
858619	116	5.45362577492614e-06	21270253
859194	2	9.40280306021748e-08	21270253
859655	2	9.40280306021748e-08	21270253
859656	2	9.40280306021748e-08	21270253
859657	2	9.40280306021748e-08	21270253
860228	2	9.40280306021748e-08	21270253
861208	6	2.82084091806524e-07	21270253
861360	8	3.76112122408699e-07	21270253
862259	1	4.70140153010874e-08	21270253
862719	3	1.41042045903262e-07	21270253
862751	4	1.8805606120435e-07	21270253
862962	151	7.0991163104642e-06	21270253
862966	2	9.40280306021748e-08	21270253
862967	7	3.29098107107612e-07	21270253
862969	3	1.41042045903262e-07	21270253
862970	1	4.70140153010874e-08	21270253
862971	76	3.57306516288264e-06	21270253
865867	5	2.35070076505437e-07	21270253
865938	1	4.70140153010874e-08	21270253
866630	3	1.41042045903262e-07	21270253
866768	2289	0.000107615081024189	21270253
866775	193	9.07370495310987e-06	21270253
866777	4	1.8805606120435e-07	21270253
866913	14	6.58196214215223e-07	21270253
867900	5	2.35070076505437e-07	21270253
867902	2	9.40280306021748e-08	21270253
868595	1	4.70140153010874e-08	21270253
868597	7	3.29098107107612e-07	21270253
869209	1	4.70140153010874e-08	21270253
869210	1	4.70140153010874e-08	21270253
869216	1	4.70140153010874e-08	21270253
869309	14	6.58196214215223e-07	21270253
869729	162	7.61627047877616e-06	21270253
871585	1	4.70140153010874e-08	21270253
872331	3	1.41042045903262e-07	21270253
875328	8	3.76112122408699e-07	21270253
877468	3	1.41042045903262e-07	21270253
879243	338	1.58907371717675e-05	21270253
880447	5	2.35070076505437e-07	21270253
880591	1	4.70140153010874e-08	21270253
880633	2	9.40280306021748e-08	21270253
880758	7	3.29098107107612e-07	21270253
882102	2	9.40280306021748e-08	21270253
882378	1	4.70140153010874e-08	21270253
882884	17	7.99238260118486e-07	21270253
883062	6	2.82084091806524e-07	21270253
884204	1	4.70140153010874e-08	21270253
885275	1	4.70140153010874e-08	21270253
885276	1	4.70140153010874e-08	21270253
886377	1	4.70140153010874e-08	21270253
887061	1	4.70140153010874e-08	21270253
889738	2	9.40280306021748e-08	21270253
890402	8	3.76112122408699e-07	21270253
891391	2	9.40280306021748e-08	21270253
891968	2	9.40280306021748e-08	21270253
903814	9	4.23126137709787e-07	21270253
905079	2	9.40280306021748e-08	21270253
908937	619	2.91016754713731e-05	21270253
909946	2	9.40280306021748e-08	21270253
909952	7	3.29098107107612e-07	21270253
909954	4	1.8805606120435e-07	21270253
910348	310	1.45743447433371e-05	21270253
911045	2	9.40280306021748e-08	21270253
926562	1	4.70140153010874e-08	21270253
926570	1	4.70140153010874e-08	21270253
927666	1	4.70140153010874e-08	21270253
927704	2	9.40280306021748e-08	21270253
929556	5	2.35070076505437e-07	21270253
929562	3	1.41042045903262e-07	21270253
930169	2	9.40280306021748e-08	21270253
930171	7	3.29098107107612e-07	21270253
930944	2	9.40280306021748e-08	21270253
931281	1	4.70140153010874e-08	21270253
931626	4	1.8805606120435e-07	21270253
935296	7	3.29098107107612e-07	21270253
935297	1	4.70140153010874e-08	21270253
935697	1	4.70140153010874e-08	21270253
936139	2	9.40280306021748e-08	21270253
936153	53	2.49174281095763e-06	21270253
936157	13	6.11182198914136e-07	21270253
941639	3	1.41042045903262e-07	21270253
941640	8	3.76112122408699e-07	21270253
944546	1	4.70140153010874e-08	21270253
944547	1	4.70140153010874e-08	21270253
945704	5	2.35070076505437e-07	21270253
945711	9	4.23126137709787e-07	21270253
945712	21	9.87294321322835e-07	21270253
946362	2	9.40280306021748e-08	21270253
946483	2	9.40280306021748e-08	21270253
953739	5	2.35070076505437e-07	21270253
956149	2	9.40280306021748e-08	21270253
956483	3	1.41042045903262e-07	21270253
977880	3	1.41042045903262e-07	21270253
979556	9	4.23126137709787e-07	21270253
980514	1	4.70140153010874e-08	21270253
981222	1	4.70140153010874e-08	21270253
981368	3	1.41042045903262e-07	21270253
983544	2	9.40280306021748e-08	21270253
983548	4	1.8805606120435e-07	21270253
983917	15	7.05210229516311e-07	21270253
990315	6	2.82084091806524e-07	21270253
990317	2	9.40280306021748e-08	21270253
991791	1	4.70140153010874e-08	21270253
991905	1	4.70140153010874e-08	21270253
994476	19	8.9326629072066e-07	21270253
996285	4	1.8805606120435e-07	21270253
996634	1	4.70140153010874e-08	21270253
998088	1	4.70140153010874e-08	21270253
999541	6	2.82084091806524e-07	21270253
1001585	3	1.41042045903262e-07	21270253
1003195	9	4.23126137709787e-07	21270253
1004952	2	9.40280306021748e-08	21270253
1005041	2	9.40280306021748e-08	21270253
1005042	3	1.41042045903262e-07	21270253
1005048	5	2.35070076505437e-07	21270253
1006551	3	1.41042045903262e-07	21270253
1007105	1	4.70140153010874e-08	21270253
1008297	1	4.70140153010874e-08	21270253
1009464	42337	0.00199043236580214	21270253
1009846	2	9.40280306021748e-08	21270253
1016998	6	2.82084091806524e-07	21270253
1017264	1	4.70140153010874e-08	21270253
1028307	2	9.40280306021748e-08	21270253
1030843	108	5.07751365251744e-06	21270253
1031709	3	1.41042045903262e-07	21270253
1031710	2	9.40280306021748e-08	21270253
1031711	2	9.40280306021748e-08	21270253
1032480	3	1.41042045903262e-07	21270253
1033813	16	7.52224244817398e-07	21270253
1033837	7	3.29098107107612e-07	21270253
1034807	87	4.0902193311946e-06	21270253
1034809	1	4.70140153010874e-08	21270253
1036743	3	1.41042045903262e-07	21270253
1037409	7	3.29098107107612e-07	21270253
1037911	10	4.70140153010874e-07	21270253
1041826	39	1.83354659674241e-06	21270253
1042156	12	5.64168183613049e-07	21270253
1042876	1	4.70140153010874e-08	21270253
1042878	1	4.70140153010874e-08	21270253
1045855	2	9.40280306021748e-08	21270253
1045856	1	4.70140153010874e-08	21270253
1046629	4	1.8805606120435e-07	21270253
1048332	3	1.41042045903262e-07	21270253
1048689	11	5.17154168311961e-07	21270253
1049565	15	7.05210229516311e-07	21270253
1051072	3	1.41042045903262e-07	21270253
1051074	1	4.70140153010874e-08	21270253
1054460	4	1.8805606120435e-07	21270253
1064535	4	1.8805606120435e-07	21270253
1064539	2	9.40280306021748e-08	21270253
1069533	6	2.82084091806524e-07	21270253
1071400	1	4.70140153010874e-08	21270253
1072459	62	2.91486894866742e-06	21270253
1072467	1	4.70140153010874e-08	21270253
1074485	3	1.41042045903262e-07	21270253
1074889	5	2.35070076505437e-07	21270253
1075089	1	4.70140153010874e-08	21270253
1082931	1	4.70140153010874e-08	21270253
1087451	9	4.23126137709787e-07	21270253
1087452	7	3.29098107107612e-07	21270253
1087454	1	4.70140153010874e-08	21270253
1089456	3	1.41042045903262e-07	21270253
1089553	1	4.70140153010874e-08	21270253
1090974	1	4.70140153010874e-08	21270253
1091045	43	2.02160265794676e-06	21270253
1093141	2	9.40280306021748e-08	21270253
1094466	31	1.45743447433371e-06	21270253
1097677	3	1.41042045903262e-07	21270253
1104322	2	9.40280306021748e-08	21270253
1104325	1	4.70140153010874e-08	21270253
1104326	3	1.41042045903262e-07	21270253
1110502	1	4.70140153010874e-08	21270253
1111069	1	4.70140153010874e-08	21270253
1111676	7	3.29098107107612e-07	21270253
1112204	5	2.35070076505437e-07	21270253
1114965	7	3.29098107107612e-07	21270253
1114966	2	9.40280306021748e-08	21270253
1114967	12	5.64168183613049e-07	21270253
1114969	121	5.68869585143157e-06	21270253
1114970	5	2.35070076505437e-07	21270253
1116231	23	1.08132235192501e-06	21270253
1117943	1	4.70140153010874e-08	21270253
1118963	3	1.41042045903262e-07	21270253
1121353	57	2.67979887216198e-06	21270253
1121362	147	6.91106024925985e-06	21270253
1121448	1	4.70140153010874e-08	21270253
1123519	4	1.8805606120435e-07	21270253
1123523	1	4.70140153010874e-08	21270253
1124936	8	3.76112122408699e-07	21270253
1124983	4	1.8805606120435e-07	21270253
1125630	25	1.17535038252718e-06	21270253
1127134	9	4.23126137709787e-07	21270253
1128398	2	9.40280306021748e-08	21270253
1129369	1	4.70140153010874e-08	21270253
1130804	1	4.70140153010874e-08	21270253
1132507	2	9.40280306021748e-08	21270253
1133849	6	2.82084091806524e-07	21270253
1133850	7	3.29098107107612e-07	21270253
1133852	29	1.36340644373153e-06	21270253
1133853	129	6.06480797384027e-06	21270253
1134454	54	2.53875682625872e-06	21270253
1134782	4	1.8805606120435e-07	21270253
1136179	71	3.3379950863772e-06	21270253
1137651	1	4.70140153010874e-08	21270253
1138383	10	4.70140153010874e-07	21270253
1142394	1	4.70140153010874e-08	21270253
1146883	6	2.82084091806524e-07	21270253
1147128	5	2.35070076505437e-07	21270253
1155071	1	4.70140153010874e-08	21270253
1155766	4	1.8805606120435e-07	21270253
1156433	1	4.70140153010874e-08	21270253
1156913	7	3.29098107107612e-07	21270253
1159200	12	5.64168183613049e-07	21270253
1159201	5	2.35070076505437e-07	21270253
1161911	2	9.40280306021748e-08	21270253
1163399	7	3.29098107107612e-07	21270253
1163617	1	4.70140153010874e-08	21270253
1163748	2	9.40280306021748e-08	21270253
1166016	1	4.70140153010874e-08	21270253
1166018	1	4.70140153010874e-08	21270253
1166130	3	1.41042045903262e-07	21270253
1167629	1	4.70140153010874e-08	21270253
1167634	7	3.29098107107612e-07	21270253
1168287	1	4.70140153010874e-08	21270253
1170318	14	6.58196214215223e-07	21270253
1170562	3	1.41042045903262e-07	21270253
1171373	6	2.82084091806524e-07	21270253
1171376	8	3.76112122408699e-07	21270253
1171377	2	9.40280306021748e-08	21270253
1173020	1	4.70140153010874e-08	21270253
1173427	1	4.70140153010874e-08	21270253
1179773	9	4.23126137709787e-07	21270253
1186051	11	5.17154168311961e-07	21270253
1187956	1	4.70140153010874e-08	21270253
1191061	39	1.83354659674241e-06	21270253
1193292	12	5.64168183613049e-07	21270253
1193729	1	4.70140153010874e-08	21270253
1194526	2	9.40280306021748e-08	21270253
1196835	6	2.82084091806524e-07	21270253
1197719	2	9.40280306021748e-08	21270253
1198627	5	2.35070076505437e-07	21270253
1198676	1	4.70140153010874e-08	21270253
1199187	4	1.8805606120435e-07	21270253
1200352	66	3.10292500987177e-06	21270253
1202772	2	9.40280306021748e-08	21270253
1203460	2	9.40280306021748e-08	21270253
1204414	40	1.8805606120435e-06	21270253
1205910	4	1.8805606120435e-07	21270253
1206105	8	3.76112122408699e-07	21270253
1207075	2	9.40280306021748e-08	21270253
1208660	2	9.40280306021748e-08	21270253
1209989	3	1.41042045903262e-07	21270253
1211025	1	4.70140153010874e-08	21270253
1211579	2	9.40280306021748e-08	21270253
1214101	5	2.35070076505437e-07	21270253
1214242	5	2.35070076505437e-07	21270253
1215088	10	4.70140153010874e-07	21270253
1216976	8	3.76112122408699e-07	21270253
1217737	1	4.70140153010874e-08	21270253
1218933	1	4.70140153010874e-08	21270253
1224163	62	2.91486894866742e-06	21270253
1228997	2	9.40280306021748e-08	21270253
1229205	2	9.40280306021748e-08	21270253
1229512	3	1.41042045903262e-07	21270253
1231072	3	1.41042045903262e-07	21270253
1232381	19	8.9326629072066e-07	21270253
1232383	2	9.40280306021748e-08	21270253
1234367	1	4.70140153010874e-08	21270253
1234378	2	9.40280306021748e-08	21270253
1234380	1	4.70140153010874e-08	21270253
1234679	1	4.70140153010874e-08	21270253
1235990	1	4.70140153010874e-08	21270253
1244085	1	4.70140153010874e-08	21270253
1244528	2	9.40280306021748e-08	21270253
1245469	6	2.82084091806524e-07	21270253
1245471	6	2.82084091806524e-07	21270253
1246301	17	7.99238260118486e-07	21270253
1246365	3	1.41042045903262e-07	21270253
1246995	5	2.35070076505437e-07	21270253
1247189	1	4.70140153010874e-08	21270253
1249480	4	1.8805606120435e-07	21270253
1249526	1	4.70140153010874e-08	21270253
1249531	1	4.70140153010874e-08	21270253
1249661	2	9.40280306021748e-08	21270253
1254439	28	1.31639242843045e-06	21270253
1261557	3	1.41042045903262e-07	21270253
1265601	3	1.41042045903262e-07	21270253
1267753	18	8.46252275419573e-07	21270253
1267754	512	2.40711758341567e-05	21270253
1271862	1	4.70140153010874e-08	21270253
1271863	4	1.8805606120435e-07	21270253
1271864	4	1.8805606120435e-07	21270253
1273173	1	4.70140153010874e-08	21270253
1274814	46	2.16264470385002e-06	21270253
1276220	5	2.35070076505437e-07	21270253
1276221	4	1.8805606120435e-07	21270253
1276227	4	1.8805606120435e-07	21270253
1276229	4	1.8805606120435e-07	21270253
1276258	5	2.35070076505437e-07	21270253
1276282	1	4.70140153010874e-08	21270253
1278073	1	4.70140153010874e-08	21270253
1282356	11	5.17154168311961e-07	21270253
1283331	3	1.41042045903262e-07	21270253
1288122	4	1.8805606120435e-07	21270253
1288394	4	1.8805606120435e-07	21270253
1291379	3	1.41042045903262e-07	21270253
1292033	1	4.70140153010874e-08	21270253
1298917	46	2.16264470385002e-06	21270253
1300150	3	1.41042045903262e-07	21270253
1303024	2	9.40280306021748e-08	21270253
1303692	2	9.40280306021748e-08	21270253
1305849	7	3.29098107107612e-07	21270253
1310161	7	3.29098107107612e-07	21270253
1313172	8	3.76112122408699e-07	21270253
1316932	2	9.40280306021748e-08	21270253
1318615	276	1.29758682231001e-05	21270253
1321369	1	4.70140153010874e-08	21270253
1323661	1	4.70140153010874e-08	21270253
1328306	1	4.70140153010874e-08	21270253
1331671	3	1.41042045903262e-07	21270253
1335307	1	4.70140153010874e-08	21270253
1340847	6	2.82084091806524e-07	21270253
1340851	1	4.70140153010874e-08	21270253
1343740	7	3.29098107107612e-07	21270253
1345697	1	4.70140153010874e-08	21270253
1346614	1	4.70140153010874e-08	21270253
1348662	57	2.67979887216198e-06	21270253
1355100	15	7.05210229516311e-07	21270253
1358410	1	4.70140153010874e-08	21270253
1367847	2	9.40280306021748e-08	21270253
1379702	5	2.35070076505437e-07	21270253
1380774	1	4.70140153010874e-08	21270253
1380908	58	2.72681288746307e-06	21270253
1382700	5	2.35070076505437e-07	21270253
1384484	2	9.40280306021748e-08	21270253
1394709	1	4.70140153010874e-08	21270253
1401659	22	1.03430833662392e-06	21270253
1403316	1	4.70140153010874e-08	21270253
1406860	4	1.8805606120435e-07	21270253
1406864	6	2.82084091806524e-07	21270253
1408186	2	9.40280306021748e-08	21270253
1415630	23	1.08132235192501e-06	21270253
1416914	1	4.70140153010874e-08	21270253
1423144	1	4.70140153010874e-08	21270253
1427342	3	1.41042045903262e-07	21270253
1435356	9	4.23126137709787e-07	21270253
