Tax.ID	Frequency	Proportion	Total
657317	39	8.96712802617003e-07	43492186
657318	40	9.19705438581542e-07	43492186
657319	7	1.6094845175177e-07	43492186
657321	51	1.17262443419147e-06	43492186
657322	58	1.33357288594324e-06	43492186
657323	60	1.37955815787231e-06	43492186
661410	3	6.89779078936156e-08	43492186
663278	2	4.59852719290771e-08	43492186
663951	2218	5.09976665693465e-05	43492186
666681	4	9.19705438581542e-08	43492186
666685	4	9.19705438581542e-08	43492186
666686	2	4.59852719290771e-08	43492186
667015	8	1.83941087716308e-07	43492186
668336	1	2.29926359645385e-08	43492186
668618	2372	5.45385325078854e-05	43492186
670487	2	4.59852719290771e-08	43492186
671143	1	2.29926359645385e-08	43492186
673832	1	2.29926359645385e-08	43492186
673837	1	2.29926359645385e-08	43492186
675635	1	2.29926359645385e-08	43492186
679935	14	3.2189690350354e-07	43492186
680198	2	4.59852719290771e-08	43492186
681288	3017	6.93687827050128e-05	43492186
684738	4	9.19705438581542e-08	43492186
685039	2768	6.36436163498427e-05	43492186
685727	1	2.29926359645385e-08	43492186
688245	8	1.83941087716308e-07	43492186
691437	2	4.59852719290771e-08	43492186
692420	4	9.19705438581542e-08	43492186
693970	1	2.29926359645385e-08	43492186
693973	1	2.29926359645385e-08	43492186
693978	4	9.19705438581542e-08	43492186
693979	3	6.89779078936156e-08	43492186
694427	7	1.6094845175177e-07	43492186
694569	1	2.29926359645385e-08	43492186
696216	1	2.29926359645385e-08	43492186
696749	2	4.59852719290771e-08	43492186
697281	3	6.89779078936156e-08	43492186
697329	2	4.59852719290771e-08	43492186
698737	3983	9.1579669046757e-05	43492186
698758	11	2.52918995609924e-07	43492186
698968	1	2.29926359645385e-08	43492186
698969	2	4.59852719290771e-08	43492186
698970	1	2.29926359645385e-08	43492186
698972	7	1.6094845175177e-07	43492186
699032	1	2.29926359645385e-08	43492186
699033	2	4.59852719290771e-08	43492186
699034	2	4.59852719290771e-08	43492186
699037	2	4.59852719290771e-08	43492186
699246	2	4.59852719290771e-08	43492186
700508	1	2.29926359645385e-08	43492186
700598	2	4.59852719290771e-08	43492186
701347	1	2.29926359645385e-08	43492186
701521	8	1.83941087716308e-07	43492186
702113	4	9.19705438581542e-08	43492186
702459	2	4.59852719290771e-08	43492186
703339	34	7.81749622794311e-07	43492186
706587	1	2.29926359645385e-08	43492186
709991	5	1.14963179822693e-07	43492186
710421	1	2.29926359645385e-08	43492186
710685	1	2.29926359645385e-08	43492186
712961	2	4.59852719290771e-08	43492186
713604	2	4.59852719290771e-08	43492186
714313	2	4.59852719290771e-08	43492186
716541	2	4.59852719290771e-08	43492186
716544	1	2.29926359645385e-08	43492186
717231	1	2.29926359645385e-08	43492186
717608	5	1.14963179822693e-07	43492186
717774	2	4.59852719290771e-08	43492186
717959	8	1.83941087716308e-07	43492186
717960	7	1.6094845175177e-07	43492186
717961	3	6.89779078936156e-08	43492186
717962	23	5.28830627184387e-07	43492186
718251	1	2.29926359645385e-08	43492186
718252	41	9.42698074546081e-07	43492186
718255	29	6.66786442971618e-07	43492186
718271	1	2.29926359645385e-08	43492186
720554	1	2.29926359645385e-08	43492186
720555	3	6.89779078936156e-08	43492186
722911	4	9.19705438581542e-08	43492186
741091	1	2.29926359645385e-08	43492186
742013	21	4.8284535525531e-07	43492186
743525	51	1.17262443419147e-06	43492186
743718	2	4.59852719290771e-08	43492186
743720	1	2.29926359645385e-08	43492186
745776	1	2.29926359645385e-08	43492186
748247	2	4.59852719290771e-08	43492186
748280	1	2.29926359645385e-08	43492186
748449	4	9.19705438581542e-08	43492186
748727	1	2.29926359645385e-08	43492186
749219	5	1.14963179822693e-07	43492186
749414	1	2.29926359645385e-08	43492186
749927	5	1.14963179822693e-07	43492186
751585	18	4.13867447361694e-07	43492186
751945	4	9.19705438581542e-08	43492186
754035	2	4.59852719290771e-08	43492186
754476	2	4.59852719290771e-08	43492186
754507	1	2.29926359645385e-08	43492186
755732	3	6.89779078936156e-08	43492186
757424	6	1.37955815787231e-07	43492186
758793	1	2.29926359645385e-08	43492186
759350	8	1.83941087716308e-07	43492186
760192	3	6.89779078936156e-08	43492186
761193	1	2.29926359645385e-08	43492186
762051	8	1.83941087716308e-07	43492186
762376	5	1.14963179822693e-07	43492186
762550	1	2.29926359645385e-08	43492186
762633	11	2.52918995609924e-07	43492186
762903	1	2.29926359645385e-08	43492186
762948	1	2.29926359645385e-08	43492186
765698	1	2.29926359645385e-08	43492186
765911	2	4.59852719290771e-08	43492186
767434	3	6.89779078936156e-08	43492186
767462	1	2.29926359645385e-08	43492186
767463	14	3.2189690350354e-07	43492186
767468	5	1.14963179822693e-07	43492186
768065	1	2.29926359645385e-08	43492186
768486	15	3.44889539468078e-07	43492186
798128	6	1.37955815787231e-07	43492186
858619	1	2.29926359645385e-08	43492186
859654	1	2.29926359645385e-08	43492186
859655	2	4.59852719290771e-08	43492186
859656	1	2.29926359645385e-08	43492186
859657	1	2.29926359645385e-08	43492186
860228	1	2.29926359645385e-08	43492186
861208	1	2.29926359645385e-08	43492186
861360	1	2.29926359645385e-08	43492186
862719	2	4.59852719290771e-08	43492186
862908	4	9.19705438581542e-08	43492186
862962	7	1.6094845175177e-07	43492186
862965	1	2.29926359645385e-08	43492186
862966	4	9.19705438581542e-08	43492186
862970	2	4.59852719290771e-08	43492186
862971	1	2.29926359645385e-08	43492186
865938	2	4.59852719290771e-08	43492186
866536	2	4.59852719290771e-08	43492186
866768	2	4.59852719290771e-08	43492186
866775	3	6.89779078936156e-08	43492186
867900	1	2.29926359645385e-08	43492186
867902	1	2.29926359645385e-08	43492186
867904	1	2.29926359645385e-08	43492186
868595	2	4.59852719290771e-08	43492186
868597	1	2.29926359645385e-08	43492186
869209	1	2.29926359645385e-08	43492186
869210	2	4.59852719290771e-08	43492186
869212	2	4.59852719290771e-08	43492186
869729	2	4.59852719290771e-08	43492186
869816	998	2.29466506926095e-05	43492186
871585	2	4.59852719290771e-08	43492186
872294	41	9.42698074546081e-07	43492186
875328	1	2.29926359645385e-08	43492186
879088	1	2.29926359645385e-08	43492186
880070	1	2.29926359645385e-08	43492186
880071	2	4.59852719290771e-08	43492186
880758	3	6.89779078936156e-08	43492186
881621	1	2.29926359645385e-08	43492186
882102	2	4.59852719290771e-08	43492186
882378	1	2.29926359645385e-08	43492186
883062	4	9.19705438581542e-08	43492186
886293	4	9.19705438581542e-08	43492186
887061	1	2.29926359645385e-08	43492186
889738	4	9.19705438581542e-08	43492186
889933	18248	0.000419569621080899	43492186
890402	11	2.52918995609924e-07	43492186
903503	3	6.89779078936156e-08	43492186
903510	1	2.29926359645385e-08	43492186
907238	1	2.29926359645385e-08	43492186
909952	5	1.14963179822693e-07	43492186
909954	1	2.29926359645385e-08	43492186
926556	1	2.29926359645385e-08	43492186
926562	1	2.29926359645385e-08	43492186
926566	1	2.29926359645385e-08	43492186
929102	1	2.29926359645385e-08	43492186
929506	2	4.59852719290771e-08	43492186
929562	5	1.14963179822693e-07	43492186
930170	2	4.59852719290771e-08	43492186
930171	2	4.59852719290771e-08	43492186
930781	3	6.89779078936156e-08	43492186
930944	2	4.59852719290771e-08	43492186
935296	1	2.29926359645385e-08	43492186
936153	3	6.89779078936156e-08	43492186
936154	3	6.89779078936156e-08	43492186
936156	4	9.19705438581542e-08	43492186
937773	584	1.34276994032905e-05	43492186
937774	2	4.59852719290771e-08	43492186
940190	16	3.67882175432617e-07	43492186
941639	1	2.29926359645385e-08	43492186
944546	5	1.14963179822693e-07	43492186
944547	5	1.14963179822693e-07	43492186
945021	10	2.29926359645386e-07	43492186
945704	1	2.29926359645385e-08	43492186
945713	2	4.59852719290771e-08	43492186
946362	2	4.59852719290771e-08	43492186
946483	2	4.59852719290771e-08	43492186
953739	1	2.29926359645385e-08	43492186
977880	4	9.19705438581542e-08	43492186
979556	5	1.14963179822693e-07	43492186
979982	1	2.29926359645385e-08	43492186
981368	2	4.59852719290771e-08	43492186
981540	4	9.19705438581542e-08	43492186
983544	3	6.89779078936156e-08	43492186
983548	2	4.59852719290771e-08	43492186
983917	15	3.44889539468078e-07	43492186
984892	743	1.70835285216521e-05	43492186
985002	3571	8.21067030293672e-05	43492186
985006	788	1.81181971400564e-05	43492186
985665	1	2.29926359645385e-08	43492186
990315	3	6.89779078936156e-08	43492186
990316	1	2.29926359645385e-08	43492186
990317	1	2.29926359645385e-08	43492186
994476	2	4.59852719290771e-08	43492186
994484	2	4.59852719290771e-08	43492186
996285	3	6.89779078936156e-08	43492186
998088	4	9.19705438581542e-08	43492186
998820	1	2.29926359645385e-08	43492186
999541	3	6.89779078936156e-08	43492186
999552	1	2.29926359645385e-08	43492186
1001582	1	2.29926359645385e-08	43492186
1001585	3	6.89779078936156e-08	43492186
1002809	34	7.81749622794311e-07	43492186
1003195	1	2.29926359645385e-08	43492186
1005041	1	2.29926359645385e-08	43492186
1005042	1	2.29926359645385e-08	43492186
1005048	5	1.14963179822693e-07	43492186
1005058	2	4.59852719290771e-08	43492186
1006007	16	3.67882175432617e-07	43492186
1006543	193	4.43757874115594e-06	43492186
1007105	1	2.29926359645385e-08	43492186
1008459	2	4.59852719290771e-08	43492186
1009846	3	6.89779078936156e-08	43492186
1028307	1	2.29926359645385e-08	43492186
1028799	204	4.69049773676586e-06	43492186
1029718	2	4.59852719290771e-08	43492186
1030009	1	2.29926359645385e-08	43492186
1030843	1	2.29926359645385e-08	43492186
1031709	1	2.29926359645385e-08	43492186
1031710	1	2.29926359645385e-08	43492186
1031711	1	2.29926359645385e-08	43492186
1033837	10	2.29926359645386e-07	43492186
1034807	21	4.8284535525531e-07	43492186
1034809	272	6.25399698235449e-06	43492186
1034836	1	2.29926359645385e-08	43492186
1035817	6	1.37955815787231e-07	43492186
1036172	2	4.59852719290771e-08	43492186
1036673	5	1.14963179822693e-07	43492186
1036743	2	4.59852719290771e-08	43492186
1037409	2	4.59852719290771e-08	43492186
1037911	18	4.13867447361694e-07	43492186
1041826	4	9.19705438581542e-08	43492186
1042156	9	2.06933723680847e-07	43492186
1042876	1	2.29926359645385e-08	43492186
1042878	2	4.59852719290771e-08	43492186
1045854	7	1.6094845175177e-07	43492186
1045858	1	2.29926359645385e-08	43492186
1046624	2	4.59852719290771e-08	43492186
1046629	7	1.6094845175177e-07	43492186
1048332	8	1.83941087716308e-07	43492186
1049565	4	9.19705438581542e-08	43492186
1051072	4	9.19705438581542e-08	43492186
1051074	1	2.29926359645385e-08	43492186
1054460	1	2.29926359645385e-08	43492186
1064535	2	4.59852719290771e-08	43492186
1064539	1	2.29926359645385e-08	43492186
1069533	2	4.59852719290771e-08	43492186
1069534	1	2.29926359645385e-08	43492186
1071400	1	2.29926359645385e-08	43492186
1074252	1151	2.64645239951839e-05	43492186
1074919	9758	0.000224362141741967	43492186
1076934	8	1.83941087716308e-07	43492186
1087448	1	2.29926359645385e-08	43492186
1089456	1	2.29926359645385e-08	43492186
1089553	1	2.29926359645385e-08	43492186
1090974	2	4.59852719290771e-08	43492186
1091041	5	1.14963179822693e-07	43492186
1091045	24	5.51823263148925e-07	43492186
1091497	2	4.59852719290771e-08	43492186
1093141	1	2.29926359645385e-08	43492186
1093787	1	2.29926359645385e-08	43492186
1094466	7	1.6094845175177e-07	43492186
1096996	4	9.19705438581542e-08	43492186
1097668	1	2.29926359645385e-08	43492186
1097677	2	4.59852719290771e-08	43492186
1100841	1	2.29926359645385e-08	43492186
1104322	4	9.19705438581542e-08	43492186
1104325	1	2.29926359645385e-08	43492186
1105104	1	2.29926359645385e-08	43492186
1105112	1	2.29926359645385e-08	43492186
1111069	9	2.06933723680847e-07	43492186
1111678	1	2.29926359645385e-08	43492186
1112204	2	4.59852719290771e-08	43492186
1114966	2	4.59852719290771e-08	43492186
1114967	4	9.19705438581542e-08	43492186
1114969	66	1.51751397365954e-06	43492186
1114970	4	9.19705438581542e-08	43492186
1116375	1	2.29926359645385e-08	43492186
1116391	1	2.29926359645385e-08	43492186
1117943	2	4.59852719290771e-08	43492186
1118959	2811	6.46322996963179e-05	43492186
1118963	2	4.59852719290771e-08	43492186
1121362	1	2.29926359645385e-08	43492186
1123523	2732	6.28158814551193e-05	43492186
1124983	6	1.37955815787231e-07	43492186
1126211	1	2.29926359645385e-08	43492186
1128398	8	1.83941087716308e-07	43492186
1129794	1	2.29926359645385e-08	43492186
1133568	2	4.59852719290771e-08	43492186
1134454	29	6.66786442971618e-07	43492186
1136179	242	5.56421790341833e-06	43492186
1137651	4	9.19705438581542e-08	43492186
1138871	1	2.29926359645385e-08	43492186
1146883	2	4.59852719290771e-08	43492186
1150469	1	2.29926359645385e-08	43492186
1150475	1	2.29926359645385e-08	43492186
1151116	1	2.29926359645385e-08	43492186
1155084	977	2.24638053373542e-05	43492186
1155766	8	1.83941087716308e-07	43492186
1156431	2	4.59852719290771e-08	43492186
1156913	1	2.29926359645385e-08	43492186
1163399	3	6.89779078936156e-08	43492186
1166016	1	2.29926359645385e-08	43492186
1166130	1	2.29926359645385e-08	43492186
1167634	1	2.29926359645385e-08	43492186
1168287	1	2.29926359645385e-08	43492186
1170318	5	1.14963179822693e-07	43492186
1173020	5	1.14963179822693e-07	43492186
1185652	2	4.59852719290771e-08	43492186
1187956	5	1.14963179822693e-07	43492186
1191523	1	2.29926359645385e-08	43492186
1192196	17	3.90874811397155e-07	43492186
1193576	539	1.23930307848863e-05	43492186
1194085	852	1.95897258417868e-05	43492186
1194526	7349	0.000168972881703394	43492186
1195464	9	2.06933723680847e-07	43492186
1196325	1	2.29926359645385e-08	43492186
1196835	4	9.19705438581542e-08	43492186
1198114	1	2.29926359645385e-08	43492186
1198627	16	3.67882175432617e-07	43492186
1198676	1	2.29926359645385e-08	43492186
1199187	1	2.29926359645385e-08	43492186
1201010	565	1.29908393199643e-05	43492186
1204414	3	6.89779078936156e-08	43492186
1205677	1	2.29926359645385e-08	43492186
1205910	1	2.29926359645385e-08	43492186
1206105	1	2.29926359645385e-08	43492186
1207075	7	1.6094845175177e-07	43492186
1208660	1	2.29926359645385e-08	43492186
1208918	1	2.29926359645385e-08	43492186
1211025	1	2.29926359645385e-08	43492186
1211579	1	2.29926359645385e-08	43492186
1214101	1	2.29926359645385e-08	43492186
1215088	4	9.19705438581542e-08	43492186
1216976	3	6.89779078936156e-08	43492186
1217737	1	2.29926359645385e-08	43492186
1217984	7	1.6094845175177e-07	43492186
1218175	18	4.13867447361694e-07	43492186
1224163	2	4.59852719290771e-08	43492186
1224746	1	2.29926359645385e-08	43492186
1225788	2	4.59852719290771e-08	43492186
1229492	89	2.04634460084393e-06	43492186
1229756	1	2.29926359645385e-08	43492186
1229758	1	2.29926359645385e-08	43492186
1229908	1	2.29926359645385e-08	43492186
1229909	2	4.59852719290771e-08	43492186
1233100	1	2.29926359645385e-08	43492186
1233873	2	4.59852719290771e-08	43492186
1234679	24	5.51823263148925e-07	43492186
1235461	1	2.29926359645385e-08	43492186
1235829	1	2.29926359645385e-08	43492186
1235990	1	2.29926359645385e-08	43492186
1236903	1	2.29926359645385e-08	43492186
1241583	1	2.29926359645385e-08	43492186
1245469	4	9.19705438581542e-08	43492186
1245471	6	1.37955815787231e-07	43492186
1246301	15	3.44889539468078e-07	43492186
1249634	1	2.29926359645385e-08	43492186
1254432	2	4.59852719290771e-08	43492186
1254439	1	2.29926359645385e-08	43492186
1255043	1	2.29926359645385e-08	43492186
1262456	1	2.29926359645385e-08	43492186
1265601	1	2.29926359645385e-08	43492186
1266845	7	1.6094845175177e-07	43492186
1267577	1	2.29926359645385e-08	43492186
1267754	1	2.29926359645385e-08	43492186
1276282	668	1.53590808243118e-05	43492186
1279365	1	2.29926359645385e-08	43492186
1280938	1	2.29926359645385e-08	43492186
1282356	9	2.06933723680847e-07	43492186
1283331	1	2.29926359645385e-08	43492186
1288394	5	1.14963179822693e-07	43492186
1294143	1	2.29926359645385e-08	43492186
1300150	5	1.14963179822693e-07	43492186
1303024	3	6.89779078936156e-08	43492186
1304892	1	2.29926359645385e-08	43492186
1305598	12492	0.000287224008469016	43492186
1305849	6	1.37955815787231e-07	43492186
1309807	1	2.29926359645385e-08	43492186
1310161	1	2.29926359645385e-08	43492186
1313172	3	6.89779078936156e-08	43492186
1318633	1	2.29926359645385e-08	43492186
1321369	108600	0.00249700026574889	43492186
1323661	828	1.90379025786379e-05	43492186
1327988	4	9.19705438581542e-08	43492186
1331671	2	4.59852719290771e-08	43492186
1341692	1	2.29926359645385e-08	43492186
1343740	1	2.29926359645385e-08	43492186
1345695	1	2.29926359645385e-08	43492186
1345697	8	1.83941087716308e-07	43492186
1346614	3	6.89779078936156e-08	43492186
1355100	1	2.29926359645385e-08	43492186
1356861	1	2.29926359645385e-08	43492186
1358027	2	4.59852719290771e-08	43492186
1367477	1	2.29926359645385e-08	43492186
1379702	3	6.89779078936156e-08	43492186
1380774	1	2.29926359645385e-08	43492186
1380908	1	2.29926359645385e-08	43492186
1389489	1	2.29926359645385e-08	43492186
1392476	1299	2.98674341179356e-05	43492186
1399115	2	4.59852719290771e-08	43492186
1400867	1	2.29926359645385e-08	43492186
1406863	343	7.88647413583672e-06	43492186
1408272	1	2.29926359645385e-08	43492186
1415629	1	2.29926359645385e-08	43492186
1415630	24	5.51823263148925e-07	43492186
1415784	1	2.29926359645385e-08	43492186
1427342	1	2.29926359645385e-08	43492186
1435356	5	1.14963179822693e-07	43492186
1436140	6	1.37955815787231e-07	43492186
