Tax.ID	Frequency	Proportion	Total
404589	13	1.51189004409823e-07	85985089
405416	157	1.82589797633401e-06	85985089
405440	3	3.48897702484206e-08	85985089
405441	1	1.16299234161402e-08	85985089
405531	3	3.48897702484206e-08	85985089
405532	2	2.32598468322804e-08	85985089
405534	2	2.32598468322804e-08	85985089
405566	14	1.62818927825963e-07	85985089
405948	18	2.09338621490524e-07	85985089
405955	80	9.30393873291217e-07	85985089
406425	10	1.16299234161402e-07	85985089
406817	4	4.65196936645608e-08	85985089
407148	1	1.16299234161402e-08	85985089
407976	12	1.39559080993683e-07	85985089
409438	17	1.97708698074384e-07	85985089
410289	6	6.97795404968413e-08	85985089
410358	12	1.39559080993683e-07	85985089
411154	36	4.18677242981048e-07	85985089
412022	6	6.97795404968413e-08	85985089
412030	28	3.25637855651926e-07	85985089
412133	2	2.32598468322804e-08	85985089
412694	4	4.65196936645608e-08	85985089
412965	2	2.32598468322804e-08	85985089
413404	4	4.65196936645608e-08	85985089
413999	5	5.81496170807011e-08	85985089
414684	12	1.39559080993683e-07	85985089
416269	3	3.48897702484206e-08	85985089
416276	2	2.32598468322804e-08	85985089
416344	4	4.65196936645608e-08	85985089
416870	38	4.41937089813328e-07	85985089
418127	1	1.16299234161402e-08	85985089
418136	1	1.16299234161402e-08	85985089
419610	36	4.18677242981048e-07	85985089
419947	4	4.65196936645608e-08	85985089
420245	2	2.32598468322804e-08	85985089
420246	10	1.16299234161402e-07	85985089
420247	95	1.10484272453332e-06	85985089
420662	190	2.20968544906664e-06	85985089
420889	5	5.81496170807011e-08	85985089
420890	1	1.16299234161402e-08	85985089
423211	8	9.30393873291217e-08	85985089
423212	5	5.81496170807011e-08	85985089
423368	30	3.48897702484206e-07	85985089
423536	31	3.60527625900346e-07	85985089
424182	12	1.39559080993683e-07	85985089
425011	44	5.11716630310169e-07	85985089
425104	2	2.32598468322804e-08	85985089
426114	28	3.25637855651926e-07	85985089
426117	30	3.48897702484206e-07	85985089
426355	58	6.74535558136132e-07	85985089
426430	19	2.20968544906664e-07	85985089
428406	62	7.21055251800693e-07	85985089
430066	1	1.16299234161402e-08	85985089
431895	14	1.62818927825963e-07	85985089
431943	13	1.51189004409823e-07	85985089
431946	6	6.97795404968413e-08	85985089
431947	13	1.51189004409823e-07	85985089
434131	1	1.16299234161402e-08	85985089
434271	1	1.16299234161402e-08	85985089
434922	1	1.16299234161402e-08	85985089
435258	2	2.32598468322804e-08	85985089
435590	4085	4.75082371549328e-05	85985089
435591	564	6.55927680670308e-06	85985089
435998	8	9.30393873291217e-08	85985089
436308	3	3.48897702484206e-08	85985089
436717	72	8.37354485962095e-07	85985089
438753	23	2.67488238571225e-07	85985089
439292	2	2.32598468322804e-08	85985089
439375	19	2.20968544906664e-07	85985089
439481	1	1.16299234161402e-08	85985089
439843	1799	2.09222322256362e-05	85985089
439855	33	3.83787472732627e-07	85985089
440085	23	2.67488238571225e-07	85985089
441375	6	6.97795404968413e-08	85985089
441620	43	5.00086706894029e-07	85985089
441768	65	7.55945022049114e-07	85985089
441771	1	1.16299234161402e-08	85985089
442563	8	9.30393873291217e-08	85985089
443143	5	5.81496170807011e-08	85985089
443144	1	1.16299234161402e-08	85985089
443218	4	4.65196936645608e-08	85985089
443906	50	5.8149617080701e-07	85985089
444177	23	2.67488238571225e-07	85985089
444178	9	1.04669310745262e-07	85985089
444179	3	3.48897702484206e-08	85985089
444450	2	2.32598468322804e-08	85985089
446462	17	1.97708698074384e-07	85985089
446465	14	1.62818927825963e-07	85985089
446466	7	8.14094639129815e-08	85985089
446468	11	1.27929157577542e-07	85985089
446469	27	3.14007932235786e-07	85985089
446470	4	4.65196936645608e-08	85985089
446471	14	1.62818927825963e-07	85985089
447217	7	8.14094639129815e-08	85985089
447909	1	1.16299234161402e-08	85985089
448385	22	2.55858315155085e-07	85985089
449447	7	8.14094639129815e-08	85985089
450851	22	2.55858315155085e-07	85985089
451516	2	2.32598468322804e-08	85985089
452471	5	5.81496170807011e-08	85985089
452637	13	1.51189004409823e-07	85985089
452638	33	3.83787472732627e-07	85985089
452652	11	1.27929157577542e-07	85985089
452662	33	3.83787472732627e-07	85985089
452863	8	9.30393873291217e-08	85985089
454169	1788	2.07943030680587e-05	85985089
455488	3	3.48897702484206e-08	85985089
455632	10	1.16299234161402e-07	85985089
456481	4	4.65196936645608e-08	85985089
457425	5	5.81496170807011e-08	85985089
458233	6	6.97795404968413e-08	85985089
458817	1	1.16299234161402e-08	85985089
459349	252	2.93074070086733e-06	85985089
460265	16	1.86078774658243e-07	85985089
463136	1	1.16299234161402e-08	85985089
463137	2	2.32598468322804e-08	85985089
464988	18	2.09338621490524e-07	85985089
465515	57	6.62905634719992e-07	85985089
465817	7	8.14094639129815e-08	85985089
467705	15	1.74448851242103e-07	85985089
469371	6	6.97795404968413e-08	85985089
469378	6	6.97795404968413e-08	85985089
469383	15	1.74448851242103e-07	85985089
469604	4	4.65196936645608e-08	85985089
469607	3	3.48897702484206e-08	85985089
471223	42	4.88456783477889e-07	85985089
471821	1	1.16299234161402e-08	85985089
471852	8	9.30393873291217e-08	85985089
471853	10	1.16299234161402e-07	85985089
471854	15	1.74448851242103e-07	85985089
471855	3	3.48897702484206e-08	85985089
471856	6	6.97795404968413e-08	85985089
471857	11	1.27929157577542e-07	85985089
472759	1	1.16299234161402e-08	85985089
474186	1	1.16299234161402e-08	85985089
477641	18	2.09338621490524e-07	85985089
478433	1	1.16299234161402e-08	85985089
478434	2	2.32598468322804e-08	85985089
478801	13	1.51189004409823e-07	85985089
479431	35	4.07047319564907e-07	85985089
479432	16	1.86078774658243e-07	85985089
479433	11	1.27929157577542e-07	85985089
479434	2	2.32598468322804e-08	85985089
479435	11	1.27929157577542e-07	85985089
479436	35	4.07047319564907e-07	85985089
479437	27	3.14007932235786e-07	85985089
480119	51	5.93126094223151e-07	85985089
481448	5	5.81496170807011e-08	85985089
481743	2	2.32598468322804e-08	85985089
481805	133	1.54677981434665e-06	85985089
481877	7	8.14094639129815e-08	85985089
482957	9	1.04669310745262e-07	85985089
483179	3	3.48897702484206e-08	85985089
483219	10	1.16299234161402e-07	85985089
484019	2	2.32598468322804e-08	85985089
484020	15	1.74448851242103e-07	85985089
484021	47	5.4660640055859e-07	85985089
484906	1	1.16299234161402e-08	85985089
485914	1	1.16299234161402e-08	85985089
485915	2	2.32598468322804e-08	85985089
485916	1	1.16299234161402e-08	85985089
485917	82	9.53653720123497e-07	85985089
485918	23	2.67488238571225e-07	85985089
487148	1	1.16299234161402e-08	85985089
487213	11	1.27929157577542e-07	85985089
487214	17	1.97708698074384e-07	85985089
487521	4	4.65196936645608e-08	85985089
488221	1	1.16299234161402e-08	85985089
488222	2	2.32598468322804e-08	85985089
488223	4	4.65196936645608e-08	85985089
489653	6	6.97795404968413e-08	85985089
489779	1	1.16299234161402e-08	85985089
490759	7	8.14094639129815e-08	85985089
491077	8	9.30393873291217e-08	85985089
491915	100	1.16299234161402e-06	85985089
491916	8	9.30393873291217e-08	85985089
491952	6	6.97795404968413e-08	85985089
497965	2	2.32598468322804e-08	85985089
497978	71	8.25724562545955e-07	85985089
498211	17	1.97708698074384e-07	85985089
498216	3	3.48897702484206e-08	85985089
498217	2	2.32598468322804e-08	85985089
502025	5	5.81496170807011e-08	85985089
502558	7	8.14094639129815e-08	85985089
502800	3	3.48897702484206e-08	85985089
502801	3	3.48897702484206e-08	85985089
504472	5	5.81496170807011e-08	85985089
504474	12	1.39559080993683e-07	85985089
504728	76	8.83874179626656e-07	85985089
504832	27	3.14007932235786e-07	85985089
507522	27	3.14007932235786e-07	85985089
508765	5	5.81496170807011e-08	85985089
508767	19	2.20968544906664e-07	85985089
508771	10	1.16299234161402e-07	85985089
509169	93	1.08158287770104e-06	85985089
509170	93	1.08158287770104e-06	85985089
509173	523	6.08244994664133e-06	85985089
509190	30	3.48897702484206e-07	85985089
509193	2	2.32598468322804e-08	85985089
510516	19	2.20968544906664e-07	85985089
511051	1	1.16299234161402e-08	85985089
511062	7	8.14094639129815e-08	85985089
511437	6	6.97795404968413e-08	85985089
511691	7	8.14094639129815e-08	85985089
511995	7	8.14094639129815e-08	85985089
512564	1	1.16299234161402e-08	85985089
512565	19	2.20968544906664e-07	85985089
512566	5	5.81496170807011e-08	85985089
515619	1248	1.4514144423343e-05	85985089
515620	244	2.83770131353821e-06	85985089
515621	1	1.16299234161402e-08	85985089
515622	18	2.09338621490524e-07	85985089
516950	29	3.37267779068066e-07	85985089
517417	1	1.16299234161402e-08	85985089
517418	1	1.16299234161402e-08	85985089
521006	2	2.32598468322804e-08	85985089
521011	6	6.97795404968413e-08	85985089
521095	1	1.16299234161402e-08	85985089
521096	12	1.39559080993683e-07	85985089
521097	34	3.95417396148767e-07	85985089
521460	1	1.16299234161402e-08	85985089
521674	1	1.16299234161402e-08	85985089
522306	58	6.74535558136132e-07	85985089
522373	40	4.65196936645608e-07	85985089
523794	2	2.32598468322804e-08	85985089
523796	3	3.48897702484206e-08	85985089
525146	3	3.48897702484206e-08	85985089
525284	2	2.32598468322804e-08	85985089
525381	8	9.30393873291217e-08	85985089
525897	3	3.48897702484206e-08	85985089
525898	8	9.30393873291217e-08	85985089
525903	4	4.65196936645608e-08	85985089
525904	2	2.32598468322804e-08	85985089
525909	5	5.81496170807011e-08	85985089
525919	4	4.65196936645608e-08	85985089
526218	5	5.81496170807011e-08	85985089
526222	2	2.32598468322804e-08	85985089
526224	1	1.16299234161402e-08	85985089
526225	23	2.67488238571225e-07	85985089
526226	30	3.48897702484206e-07	85985089
526227	27	3.14007932235786e-07	85985089
527021	1	1.16299234161402e-08	85985089
529120	1	1.16299234161402e-08	85985089
529122	2	2.32598468322804e-08	85985089
529507	4	4.65196936645608e-08	85985089
530564	2	2.32598468322804e-08	85985089
531844	48	5.5823632397473e-07	85985089
535289	326	3.79135503366171e-06	85985089
536019	13	1.51189004409823e-07	85985089
536056	9	1.04669310745262e-07	85985089
536230	3	3.48897702484206e-08	85985089
536232	2	2.32598468322804e-08	85985089
537457	3	3.48897702484206e-08	85985089
541229	2	2.32598468322804e-08	85985089
543728	390	4.53567013229468e-06	85985089
543734	10	1.16299234161402e-07	85985089
543891	45	5.23346553726309e-07	85985089
543913	107	1.244401805527e-06	85985089
544404	1	1.16299234161402e-08	85985089
544556	8	9.30393873291217e-08	85985089
545693	2	2.32598468322804e-08	85985089
545695	1	1.16299234161402e-08	85985089
546269	1	1.16299234161402e-08	85985089
546271	10	1.16299234161402e-07	85985089
546272	1	1.16299234161402e-08	85985089
547559	1	1.16299234161402e-08	85985089
548473	23	2.67488238571225e-07	85985089
548476	24	2.79118161987365e-07	85985089
548479	6	6.97795404968413e-08	85985089
550538	1	1.16299234161402e-08	85985089
550540	4	4.65196936645608e-08	85985089
550542	6	6.97795404968413e-08	85985089
551115	2	2.32598468322804e-08	85985089
551895	1	1.16299234161402e-08	85985089
552526	5	5.81496170807011e-08	85985089
552536	1	1.16299234161402e-08	85985089
552811	2	2.32598468322804e-08	85985089
553174	60	6.97795404968413e-07	85985089
553190	7	8.14094639129815e-08	85985089
553199	2057	2.39227524670004e-05	85985089
553482	4	4.65196936645608e-08	85985089
555778	11	1.27929157577542e-07	85985089
556484	21	2.44228391738944e-07	85985089
557433	22	2.55858315155085e-07	85985089
557436	26	3.02378008819645e-07	85985089
557598	22	2.55858315155085e-07	85985089
557599	4	4.65196936645608e-08	85985089
557600	33	3.83787472732627e-07	85985089
557722	30	3.48897702484206e-07	85985089
557723	3	3.48897702484206e-08	85985089
557760	19	2.20968544906664e-07	85985089
559292	278	3.23311870968698e-06	85985089
559295	9	1.04669310745262e-07	85985089
559307	11	1.27929157577542e-07	85985089
561229	3	3.48897702484206e-08	85985089
561231	2	2.32598468322804e-08	85985089
561276	10	1.16299234161402e-07	85985089
561304	1	1.16299234161402e-08	85985089
561996	1	1.16299234161402e-08	85985089
562019	1	1.16299234161402e-08	85985089
562970	1	1.16299234161402e-08	85985089
563040	12	1.39559080993683e-07	85985089
563178	1	1.16299234161402e-08	85985089
565034	3	3.48897702484206e-08	85985089
565040	168	1.95382713391156e-06	85985089
565042	108	1.25603172894314e-06	85985089
565050	28	3.25637855651926e-07	85985089
565655	5	5.81496170807011e-08	85985089
567106	2	2.32598468322804e-08	85985089
568206	2	2.32598468322804e-08	85985089
568706	7	8.14094639129815e-08	85985089
568707	13	1.51189004409823e-07	85985089
568814	6	6.97795404968413e-08	85985089
568815	1	1.16299234161402e-08	85985089
568816	44	5.11716630310169e-07	85985089
568817	1	1.16299234161402e-08	85985089
570417	1	1.16299234161402e-08	85985089
571800	615	7.15240290092623e-06	85985089
572307	2	2.32598468322804e-08	85985089
572477	10	1.16299234161402e-07	85985089
572480	32	3.72157549316487e-07	85985089
573059	3	3.48897702484206e-08	85985089
573061	4	4.65196936645608e-08	85985089
573062	6	6.97795404968413e-08	85985089
573065	18	2.09338621490524e-07	85985089
573234	1	1.16299234161402e-08	85985089
573235	3	3.48897702484206e-08	85985089
573370	4	4.65196936645608e-08	85985089
573413	3	3.48897702484206e-08	85985089
573569	1	1.16299234161402e-08	85985089
573729	10	1.16299234161402e-07	85985089
573826	3	3.48897702484206e-08	85985089
574087	2	2.32598468322804e-08	85985089
574521	9	1.04669310745262e-07	85985089
574556	1	1.16299234161402e-08	85985089
575540	2	2.32598468322804e-08	85985089
575614	9	1.04669310745262e-07	85985089
577650	7	8.14094639129815e-08	85985089
578455	23	2.67488238571225e-07	85985089
578461	2	2.32598468322804e-08	85985089
580050	5	5.81496170807011e-08	85985089
580327	11	1.27929157577542e-07	85985089
580331	1	1.16299234161402e-08	85985089
580332	26	3.02378008819645e-07	85985089
580340	1	1.16299234161402e-08	85985089
581103	4	4.65196936645608e-08	85985089
582402	1	1.16299234161402e-08	85985089
582744	10	1.16299234161402e-07	85985089
582899	7	8.14094639129815e-08	85985089
583345	18	2.09338621490524e-07	85985089
583346	9	1.04669310745262e-07	85985089
583355	5	5.81496170807011e-08	85985089
585034	8	9.30393873291217e-08	85985089
585035	5	5.81496170807011e-08	85985089
585054	13	1.51189004409823e-07	85985089
585055	11	1.27929157577542e-07	85985089
585056	9	1.04669310745262e-07	85985089
585057	23	2.67488238571225e-07	85985089
585394	456	5.30324507775994e-06	85985089
585395	5	5.81496170807011e-08	85985089
585396	1802	2.09571219958847e-05	85985089
585397	4	4.65196936645608e-08	85985089
588858	1	1.16299234161402e-08	85985089
589865	3	3.48897702484206e-08	85985089
590409	1	1.16299234161402e-08	85985089
590739	2	2.32598468322804e-08	85985089
590998	15	1.74448851242103e-07	85985089
591001	21	2.44228391738944e-07	85985089
591020	2	2.32598468322804e-08	85985089
591167	4	4.65196936645608e-08	85985089
591365	2	2.32598468322804e-08	85985089
591946	1	1.16299234161402e-08	85985089
592029	10	1.16299234161402e-07	85985089
592316	5	5.81496170807011e-08	85985089
593588	7	8.14094639129815e-08	85985089
593907	8	9.30393873291217e-08	85985089
595494	26	3.02378008819645e-07	85985089
595495	52	6.04756017639291e-07	85985089
595496	1	1.16299234161402e-08	85985089
595499	1	1.16299234161402e-08	85985089
595528	9	1.04669310745262e-07	85985089
595537	282	3.27963840335154e-06	85985089
596153	275	3.19822893943856e-06	85985089
596154	225	2.61673276863155e-06	85985089
598659	1	1.16299234161402e-08	85985089
600809	1	1.16299234161402e-08	85985089
604162	2	2.32598468322804e-08	85985089
608506	1	1.16299234161402e-08	85985089
610130	92	1.0699529542849e-06	85985089
622759	10	1.16299234161402e-07	85985089
626418	24	2.79118161987365e-07	85985089
627192	18	2.09338621490524e-07	85985089
630588	1	1.16299234161402e-08	85985089
630626	3	3.48897702484206e-08	85985089
632292	2	2.32598468322804e-08	85985089
632335	1	1.16299234161402e-08	85985089
632516	1	1.16299234161402e-08	85985089
632772	31	3.60527625900346e-07	85985089
633147	5	5.81496170807011e-08	85985089
633149	60	6.97795404968413e-07	85985089
633699	4	4.65196936645608e-08	85985089
634176	4	4.65196936645608e-08	85985089
634177	4	4.65196936645608e-08	85985089
634452	4	4.65196936645608e-08	85985089
634456	2	2.32598468322804e-08	85985089
634498	6	6.97795404968413e-08	85985089
634499	2	2.32598468322804e-08	85985089
634500	16	1.86078774658243e-07	85985089
634504	3	3.48897702484206e-08	85985089
634956	5	5.81496170807011e-08	85985089
635013	3	3.48897702484206e-08	85985089
637379	46	5.3497647714245e-07	85985089
637381	1	1.16299234161402e-08	85985089
637887	7	8.14094639129815e-08	85985089
637905	1	1.16299234161402e-08	85985089
637909	6	6.97795404968413e-08	85985089
637910	2	2.32598468322804e-08	85985089
639283	20	2.32598468322804e-07	85985089
640081	59	6.86165481552272e-07	85985089
640131	24	2.79118161987365e-07	85985089
640132	2	2.32598468322804e-08	85985089
640510	10	1.16299234161402e-07	85985089
640511	21	2.44228391738944e-07	85985089
640512	15	1.74448851242103e-07	85985089
640513	4	4.65196936645608e-08	85985089
641491	3	3.48897702484206e-08	85985089
642492	7	8.14094639129815e-08	85985089
643561	228	2.65162253887997e-06	85985089
643562	4	4.65196936645608e-08	85985089
643648	1	1.16299234161402e-08	85985089
643867	20	2.32598468322804e-07	85985089
644223	1	1.16299234161402e-08	85985089
644282	4	4.65196936645608e-08	85985089
644283	14	1.62818927825963e-07	85985089
644284	1	1.16299234161402e-08	85985089
644801	15	1.74448851242103e-07	85985089
644966	5	5.81496170807011e-08	85985089
645127	75	8.72244256210516e-07	85985089
645462	8	9.30393873291217e-08	85985089
645463	66	7.67574945465254e-07	85985089
645464	4	4.65196936645608e-08	85985089
646529	5	5.81496170807011e-08	85985089
648757	4	4.65196936645608e-08	85985089
648999	10	1.16299234161402e-07	85985089
649349	28	3.25637855651926e-07	85985089
649638	4	4.65196936645608e-08	85985089
649639	3	3.48897702484206e-08	85985089
649831	8	9.30393873291217e-08	85985089
650150	5	5.81496170807011e-08	85985089
651822	1	1.16299234161402e-08	85985089
652103	25	2.90748085403505e-07	85985089
653045	12	1.39559080993683e-07	85985089
653733	2	2.32598468322804e-08	85985089
653938	1	1.16299234161402e-08	85985089
655815	32	3.72157549316487e-07	85985089
655816	2	2.32598468322804e-08	85985089
656024	7	8.14094639129815e-08	85985089
657308	19	2.20968544906664e-07	85985089
657309	893	1.03855216106132e-05	85985089
657310	5	5.81496170807011e-08	85985089
657313	693	8.05953692738517e-06	85985089
657314	505	5.87311132515081e-06	85985089
657315	449	5.22183561384695e-06	85985089
657316	267	3.10518955210944e-06	85985089
657317	963	1.1199616249743e-05	85985089
657318	1033	1.20137108888728e-05	85985089
657319	151	1.75611843583717e-06	85985089
657321	696	8.09442669763359e-06	85985089
657322	797	9.26904896266375e-06	85985089
657323	845	9.82728528663848e-06	85985089
657324	3	3.48897702484206e-08	85985089
661367	4	4.65196936645608e-08	85985089
661410	19	2.20968544906664e-07	85985089
662598	1	1.16299234161402e-08	85985089
662755	3	3.48897702484206e-08	85985089
663278	14	1.62818927825963e-07	85985089
663951	1	1.16299234161402e-08	85985089
663954	1	1.16299234161402e-08	85985089
665029	1	1.16299234161402e-08	85985089
665571	4	4.65196936645608e-08	85985089
666681	79	9.18763949875077e-07	85985089
666685	15	1.74448851242103e-07	85985089
666686	1	1.16299234161402e-08	85985089
667015	117	1.3607010396884e-06	85985089
669502	1	1.16299234161402e-08	85985089
670307	2	2.32598468322804e-08	85985089
670487	4	4.65196936645608e-08	85985089
673862	2	2.32598468322804e-08	85985089
675635	10	1.16299234161402e-07	85985089
679897	1	1.16299234161402e-08	85985089
679935	169	1.9654570573277e-06	85985089
680198	16	1.86078774658243e-07	85985089
680646	22	2.55858315155085e-07	85985089
681288	1	1.16299234161402e-08	85985089
682634	5	5.81496170807011e-08	85985089
682795	5	5.81496170807011e-08	85985089
684738	67	7.79204868881394e-07	85985089
685038	1	1.16299234161402e-08	85985089
685727	15	1.74448851242103e-07	85985089
688245	169	1.9654570573277e-06	85985089
688270	38	4.41937089813328e-07	85985089
690566	30	3.48897702484206e-07	85985089
691437	12	1.39559080993683e-07	85985089
692420	1	1.16299234161402e-08	85985089
693216	5	5.81496170807011e-08	85985089
693444	6	6.97795404968413e-08	85985089
693746	23	2.67488238571225e-07	85985089
693970	6	6.97795404968413e-08	85985089
693973	5	5.81496170807011e-08	85985089
693974	8	9.30393873291217e-08	85985089
693977	1	1.16299234161402e-08	85985089
693978	27	3.14007932235786e-07	85985089
693979	87	1.0118033372042e-06	85985089
693982	11	1.27929157577542e-07	85985089
694427	26	3.02378008819645e-07	85985089
694569	1	1.16299234161402e-08	85985089
695560	7	8.14094639129815e-08	85985089
695562	3	3.48897702484206e-08	85985089
696216	13	1.51189004409823e-07	85985089
696281	4	4.65196936645608e-08	85985089
696406	3	3.48897702484206e-08	85985089
696748	2	2.32598468322804e-08	85985089
696749	22	2.55858315155085e-07	85985089
697281	2	2.32598468322804e-08	85985089
697284	3	3.48897702484206e-08	85985089
697329	64	7.44315098632973e-07	85985089
698737	3	3.48897702484206e-08	85985089
698758	5	5.81496170807011e-08	85985089
698761	4	4.65196936645608e-08	85985089
698948	4	4.65196936645608e-08	85985089
698962	3	3.48897702484206e-08	85985089
698964	6	6.97795404968413e-08	85985089
698965	4	4.65196936645608e-08	85985089
698966	2	2.32598468322804e-08	85985089
698967	4	4.65196936645608e-08	85985089
698968	1	1.16299234161402e-08	85985089
698969	2	2.32598468322804e-08	85985089
698970	1	1.16299234161402e-08	85985089
698973	1	1.16299234161402e-08	85985089
699032	20	2.32598468322804e-07	85985089
699033	15	1.74448851242103e-07	85985089
699037	23	2.67488238571225e-07	85985089
699246	4	4.65196936645608e-08	85985089
700015	8	9.30393873291217e-08	85985089
700508	5	5.81496170807011e-08	85985089
700598	34	3.95417396148767e-07	85985089
701347	3	3.48897702484206e-08	85985089
701521	6	6.97795404968413e-08	85985089
702113	32	3.72157549316487e-07	85985089
702459	30	3.48897702484206e-07	85985089
703352	1	1.16299234161402e-08	85985089
703613	1	1.16299234161402e-08	85985089
706191	3	3.48897702484206e-08	85985089
706587	1	1.16299234161402e-08	85985089
707241	4	4.65196936645608e-08	85985089
708248	1	1.16299234161402e-08	85985089
708616	1	1.16299234161402e-08	85985089
709032	9	1.04669310745262e-07	85985089
709986	2	2.32598468322804e-08	85985089
709991	162	1.88404759341471e-06	85985089
710127	1	1.16299234161402e-08	85985089
710128	1	1.16299234161402e-08	85985089
710421	7	8.14094639129815e-08	85985089
710685	9	1.04669310745262e-07	85985089
710686	5	5.81496170807011e-08	85985089
710696	24	2.79118161987365e-07	85985089
712898	7	8.14094639129815e-08	85985089
712938	4	4.65196936645608e-08	85985089
712961	14	1.62818927825963e-07	85985089
713604	6	6.97795404968413e-08	85985089
713887	4	4.65196936645608e-08	85985089
714313	17	1.97708698074384e-07	85985089
715451	1	1.16299234161402e-08	85985089
716540	1	1.16299234161402e-08	85985089
716541	56	6.51275711303852e-07	85985089
716544	2	2.32598468322804e-08	85985089
717605	3	3.48897702484206e-08	85985089
717608	106	1.23277188211086e-06	85985089
717774	6	6.97795404968413e-08	85985089
717785	6	6.97795404968413e-08	85985089
717959	161	1.87241766999857e-06	85985089
717960	141	1.63981920167577e-06	85985089
717961	126	1.46537035043367e-06	85985089
717962	362	4.21003227664276e-06	85985089
718251	1	1.16299234161402e-08	85985089
718252	651	7.57108014390728e-06	85985089
718254	6	6.97795404968413e-08	85985089
718255	404	4.69848906012065e-06	85985089
718271	8	9.30393873291217e-08	85985089
718274	6	6.97795404968413e-08	85985089
720554	21	2.44228391738944e-07	85985089
720555	2	2.32598468322804e-08	85985089
722911	43	5.00086706894029e-07	85985089
741091	21	2.44228391738944e-07	85985089
742013	282	3.27963840335154e-06	85985089
743299	2	2.32598468322804e-08	85985089
743525	472	5.48932385241818e-06	85985089
743718	12	1.39559080993683e-07	85985089
743720	40	4.65196936645608e-07	85985089
743721	32	3.72157549316487e-07	85985089
743722	11	1.27929157577542e-07	85985089
744533	6	6.97795404968413e-08	85985089
744985	1	1.16299234161402e-08	85985089
745277	9	1.04669310745262e-07	85985089
745310	54	6.28015864471571e-07	85985089
745776	3	3.48897702484206e-08	85985089
746361	16	1.86078774658243e-07	85985089
746697	16	1.86078774658243e-07	85985089
748247	15	1.74448851242103e-07	85985089
748280	27	3.14007932235786e-07	85985089
748449	1	1.16299234161402e-08	85985089
748671	11	1.27929157577542e-07	85985089
748727	4	4.65196936645608e-08	85985089
749219	24	2.79118161987365e-07	85985089
749414	5	5.81496170807011e-08	85985089
749927	9	1.04669310745262e-07	85985089
751585	195	2.26783506614734e-06	85985089
751945	50	5.8149617080701e-07	85985089
754035	13	1.51189004409823e-07	85985089
754252	16	1.86078774658243e-07	85985089
754476	9	1.04669310745262e-07	85985089
754477	11	1.27929157577542e-07	85985089
755732	40	4.65196936645608e-07	85985089
756272	7	8.14094639129815e-08	85985089
757424	105	1.22114195869472e-06	85985089
757425	1	1.16299234161402e-08	85985089
758793	7	8.14094639129815e-08	85985089
759350	128	1.48863019726595e-06	85985089
759362	2	2.32598468322804e-08	85985089
759914	4	4.65196936645608e-08	85985089
760154	3	3.48897702484206e-08	85985089
760192	25	2.90748085403505e-07	85985089
760570	22	2.55858315155085e-07	85985089
761193	14	1.62818927825963e-07	85985089
761659	2	2.32598468322804e-08	85985089
762051	3	3.48897702484206e-08	85985089
762376	78	9.07134026458936e-07	85985089
762550	7	8.14094639129815e-08	85985089
762633	67	7.79204868881394e-07	85985089
762903	17	1.97708698074384e-07	85985089
762948	11	1.27929157577542e-07	85985089
765698	22	2.55858315155085e-07	85985089
765874	5	5.81496170807011e-08	85985089
765911	9	1.04669310745262e-07	85985089
765912	8	9.30393873291217e-08	85985089
765952	10	1.16299234161402e-07	85985089
765962	1	1.16299234161402e-08	85985089
766760	2	2.32598468322804e-08	85985089
767029	2	2.32598468322804e-08	85985089
767031	19	2.20968544906664e-07	85985089
767434	2	2.32598468322804e-08	85985089
767453	6	6.97795404968413e-08	85985089
767455	7	8.14094639129815e-08	85985089
767462	9	1.04669310745262e-07	85985089
767463	161	1.87241766999857e-06	85985089
767468	3	3.48897702484206e-08	85985089
767817	1	1.16299234161402e-08	85985089
768066	4	4.65196936645608e-08	85985089
768486	5	5.81496170807011e-08	85985089
768490	4	4.65196936645608e-08	85985089
768492	3	3.48897702484206e-08	85985089
768670	1	1.16299234161402e-08	85985089
768700	1	1.16299234161402e-08	85985089
768706	2	2.32598468322804e-08	85985089
771875	1	1.16299234161402e-08	85985089
798128	60	6.97795404968413e-07	85985089
857087	8	9.30393873291217e-08	85985089
858215	5	5.81496170807011e-08	85985089
858619	11	1.27929157577542e-07	85985089
859653	3	3.48897702484206e-08	85985089
859654	1	1.16299234161402e-08	85985089
859655	47	5.4660640055859e-07	85985089
859656	38	4.41937089813328e-07	85985089
859657	44	5.11716630310169e-07	85985089
860228	5	5.81496170807011e-08	85985089
861208	4	4.65196936645608e-08	85985089
861360	17	1.97708698074384e-07	85985089
862719	17	1.97708698074384e-07	85985089
862751	5	5.81496170807011e-08	85985089
862908	2	2.32598468322804e-08	85985089
862962	295	3.43082740776136e-06	85985089
862964	3	3.48897702484206e-08	85985089
862965	17	1.97708698074384e-07	85985089
862966	2	2.32598468322804e-08	85985089
862967	1	1.16299234161402e-08	85985089
862968	5	5.81496170807011e-08	85985089
862969	1	1.16299234161402e-08	85985089
862970	4	4.65196936645608e-08	85985089
862971	1	1.16299234161402e-08	85985089
865938	9	1.04669310745262e-07	85985089
866536	14	1.62818927825963e-07	85985089
866630	2	2.32598468322804e-08	85985089
866768	72	8.37354485962095e-07	85985089
866775	2	2.32598468322804e-08	85985089
866777	16	1.86078774658243e-07	85985089
866895	2	2.32598468322804e-08	85985089
867900	12	1.39559080993683e-07	85985089
867902	11	1.27929157577542e-07	85985089
