Tax.ID	Frequency	Proportion	Total
478801	9	1.27003978131495e-07	70863922
479431	73	1.03014337817769e-06	70863922
479432	22	3.10454168765878e-07	70863922
479433	47	6.63242996908921e-07	70863922
479434	2	2.82231062514434e-08	70863922
479435	4	5.64462125028869e-08	70863922
479436	8	1.12892425005774e-07	70863922
479437	93	1.31237444069212e-06	70863922
480119	33	4.65681253148817e-07	70863922
480224	1	1.41115531257217e-08	70863922
481448	2	2.82231062514434e-08	70863922
481805	48	6.77354550034642e-07	70863922
481877	78	1.10070114380629e-06	70863922
482957	5	7.05577656286086e-08	70863922
483179	53	7.47912315663251e-07	70863922
483219	2	2.82231062514434e-08	70863922
484020	9	1.27003978131495e-07	70863922
484021	129	1.8203903532181e-06	70863922
484906	2	2.82231062514434e-08	70863922
485917	47	6.63242996908921e-07	70863922
485918	14	1.97561743760104e-07	70863922
486410	2	2.82231062514434e-08	70863922
487213	3	4.23346593771652e-08	70863922
487214	14	1.97561743760104e-07	70863922
487521	2	2.82231062514434e-08	70863922
488221	1	1.41115531257217e-08	70863922
489653	3	4.23346593771652e-08	70863922
490759	1	1.41115531257217e-08	70863922
491077	1	1.41115531257217e-08	70863922
491915	7	9.8780871880052e-08	70863922
491916	6	8.46693187543303e-08	70863922
497965	2	2.82231062514434e-08	70863922
497978	97	1.36882065319501e-06	70863922
498211	11	1.55227084382939e-07	70863922
498216	2	2.82231062514434e-08	70863922
498217	1	1.41115531257217e-08	70863922
498761	1	1.41115531257217e-08	70863922
502025	2	2.82231062514434e-08	70863922
502558	1	1.41115531257217e-08	70863922
502800	2	2.82231062514434e-08	70863922
502801	1	1.41115531257217e-08	70863922
504472	25	3.52788828143043e-07	70863922
504474	4	5.64462125028869e-08	70863922
504728	135	1.90505967197243e-06	70863922
504832	24	3.38677275017321e-07	70863922
505711	1	1.41115531257217e-08	70863922
507522	53	7.47912315663251e-07	70863922
508765	3	4.23346593771652e-08	70863922
508771	4	5.64462125028869e-08	70863922
509169	71	1.00192027192624e-06	70863922
509170	93	1.31237444069212e-06	70863922
509173	344	4.85437427524827e-06	70863922
509190	58	8.1847008129186e-07	70863922
510516	41	5.7857367815459e-07	70863922
511062	1	1.41115531257217e-08	70863922
511437	4	5.64462125028869e-08	70863922
511691	2	2.82231062514434e-08	70863922
512565	2	2.82231062514434e-08	70863922
512566	2	2.82231062514434e-08	70863922
515619	923	1.30249635350411e-05	70863922
515620	100	1.41115531257217e-06	70863922
515622	6	8.46693187543303e-08	70863922
515635	3	4.23346593771652e-08	70863922
516950	6	8.46693187543303e-08	70863922
518766	1	1.41115531257217e-08	70863922
519441	5	7.05577656286086e-08	70863922
521095	1	1.41115531257217e-08	70863922
521096	1	1.41115531257217e-08	70863922
521097	8	1.12892425005774e-07	70863922
521098	1	1.41115531257217e-08	70863922
521674	1	1.41115531257217e-08	70863922
522306	72	1.01603182505196e-06	70863922
522373	122	1.72160948133805e-06	70863922
523791	3	4.23346593771652e-08	70863922
525284	2	2.82231062514434e-08	70863922
525381	6	8.46693187543303e-08	70863922
525897	2	2.82231062514434e-08	70863922
525898	2	2.82231062514434e-08	70863922
525903	2	2.82231062514434e-08	70863922
525909	2	2.82231062514434e-08	70863922
526225	4	5.64462125028869e-08	70863922
526226	42	5.92685231280312e-07	70863922
526227	86	1.21359356881207e-06	70863922
530564	2	2.82231062514434e-08	70863922
531844	24	3.38677275017321e-07	70863922
535289	349	4.92493204087688e-06	70863922
536019	8	1.12892425005774e-07	70863922
536056	90	1.27003978131495e-06	70863922
543728	461	6.50542599095771e-06	70863922
543734	6	8.46693187543303e-08	70863922
543891	130	1.83450190634382e-06	70863922
543913	41	5.7857367815459e-07	70863922
544556	8	1.12892425005774e-07	70863922
545695	46	6.49131443783199e-07	70863922
546342	2	2.82231062514434e-08	70863922
546414	2	2.82231062514434e-08	70863922
548473	1	1.41115531257217e-08	70863922
548476	5	7.05577656286086e-08	70863922
548479	2	2.82231062514434e-08	70863922
550540	2	2.82231062514434e-08	70863922
550542	3	4.23346593771652e-08	70863922
552811	1	1.41115531257217e-08	70863922
553174	28	3.95123487520208e-07	70863922
553190	8	1.12892425005774e-07	70863922
553199	2254	3.18074407453768e-05	70863922
554290	1	1.41115531257217e-08	70863922
555217	1	1.41115531257217e-08	70863922
555778	4	5.64462125028869e-08	70863922
556484	10	1.41115531257217e-07	70863922
557433	5	7.05577656286086e-08	70863922
557436	5	7.05577656286086e-08	70863922
557598	19	2.68119509388713e-07	70863922
557600	15	2.11673296885826e-07	70863922
557722	65	9.17250953171912e-07	70863922
557760	5	7.05577656286086e-08	70863922
559292	128	1.80627880009238e-06	70863922
559295	5	7.05577656286086e-08	70863922
561229	1	1.41115531257217e-08	70863922
561276	5	7.05577656286086e-08	70863922
562970	3	4.23346593771652e-08	70863922
563040	3	4.23346593771652e-08	70863922
565040	114	1.60871705633228e-06	70863922
565042	145	2.04617520322965e-06	70863922
565050	53	7.47912315663251e-07	70863922
565655	3	4.23346593771652e-08	70863922
568706	1	1.41115531257217e-08	70863922
568707	6	8.46693187543303e-08	70863922
568814	4	5.64462125028869e-08	70863922
568816	9	1.27003978131495e-07	70863922
568817	1	1.41115531257217e-08	70863922
571800	356	5.02371291275693e-06	70863922
572307	1	1.41115531257217e-08	70863922
572477	46	6.49131443783199e-07	70863922
572479	1	1.41115531257217e-08	70863922
572480	52	7.33800762537529e-07	70863922
572544	1	1.41115531257217e-08	70863922
573059	1	1.41115531257217e-08	70863922
573061	2	2.82231062514434e-08	70863922
573062	1	1.41115531257217e-08	70863922
573065	1	1.41115531257217e-08	70863922
573235	3	4.23346593771652e-08	70863922
573370	4	5.64462125028869e-08	70863922
573729	1	1.41115531257217e-08	70863922
574087	3	4.23346593771652e-08	70863922
574093	2	2.82231062514434e-08	70863922
574521	2	2.82231062514434e-08	70863922
575614	5	7.05577656286086e-08	70863922
575788	1	1.41115531257217e-08	70863922
576789	1	1.41115531257217e-08	70863922
578455	5	7.05577656286086e-08	70863922
580327	4	5.64462125028869e-08	70863922
580332	38	5.36239018777425e-07	70863922
582402	1	1.41115531257217e-08	70863922
582744	52	7.33800762537529e-07	70863922
582899	30	4.23346593771652e-07	70863922
583345	17	2.39896403137269e-07	70863922
583346	3	4.23346593771652e-08	70863922
583355	1	1.41115531257217e-08	70863922
585034	1	1.41115531257217e-08	70863922
585035	1	1.41115531257217e-08	70863922
585054	7	9.8780871880052e-08	70863922
585055	3	4.23346593771652e-08	70863922
585056	3	4.23346593771652e-08	70863922
585057	7	9.8780871880052e-08	70863922
585394	270	3.81011934394486e-06	70863922
585395	2	2.82231062514434e-08	70863922
585396	1395	1.96856166103818e-05	70863922
585397	3	4.23346593771652e-08	70863922
590409	1	1.41115531257217e-08	70863922
590998	46	6.49131443783199e-07	70863922
591001	4	5.64462125028869e-08	70863922
591020	1	1.41115531257217e-08	70863922
591167	2	2.82231062514434e-08	70863922
591365	2	2.82231062514434e-08	70863922
591946	2	2.82231062514434e-08	70863922
592029	2	2.82231062514434e-08	70863922
592316	1	1.41115531257217e-08	70863922
593588	1	1.41115531257217e-08	70863922
593907	1	1.41115531257217e-08	70863922
595494	15	2.11673296885826e-07	70863922
595495	53	7.47912315663251e-07	70863922
595496	82	1.15714735630918e-06	70863922
595528	10	1.41115531257217e-07	70863922
595537	348	4.91082048775116e-06	70863922
596153	373	5.2636093158942e-06	70863922
596154	400	5.64462125028869e-06	70863922
604162	1	1.41115531257217e-08	70863922
610130	70	9.8780871880052e-07	70863922
617121	1	1.41115531257217e-08	70863922
622759	3	4.23346593771652e-08	70863922
626418	47	6.63242996908921e-07	70863922
627192	47	6.63242996908921e-07	70863922
627343	1	1.41115531257217e-08	70863922
630588	1	1.41115531257217e-08	70863922
632292	1	1.41115531257217e-08	70863922
632772	54	7.62023868788973e-07	70863922
633147	3	4.23346593771652e-08	70863922
633149	24	3.38677275017321e-07	70863922
633699	4	5.64462125028869e-08	70863922
634176	1	1.41115531257217e-08	70863922
634452	2	2.82231062514434e-08	70863922
634456	2	2.82231062514434e-08	70863922
634498	2	2.82231062514434e-08	70863922
634499	1	1.41115531257217e-08	70863922
634500	48	6.77354550034642e-07	70863922
635013	1	1.41115531257217e-08	70863922
637379	55	7.76135421914694e-07	70863922
637887	1	1.41115531257217e-08	70863922
637905	1	1.41115531257217e-08	70863922
637910	4	5.64462125028869e-08	70863922
639283	12	1.69338637508661e-07	70863922
640081	42	5.92685231280312e-07	70863922
640131	11	1.55227084382939e-07	70863922
640132	2	2.82231062514434e-08	70863922
640510	3	4.23346593771652e-08	70863922
640511	60	8.46693187543303e-07	70863922
640512	6	8.46693187543303e-08	70863922
640513	19	2.68119509388713e-07	70863922
642492	2	2.82231062514434e-08	70863922
643561	246	3.47144206892754e-06	70863922
643562	2	2.82231062514434e-08	70863922
643648	1	1.41115531257217e-08	70863922
643867	1	1.41115531257217e-08	70863922
644042	1	1.41115531257217e-08	70863922
644282	3	4.23346593771652e-08	70863922
644283	5	7.05577656286086e-08	70863922
644284	21	2.96342615640156e-07	70863922
644801	26	3.66900381268765e-07	70863922
645127	42	5.92685231280312e-07	70863922
645462	2	2.82231062514434e-08	70863922
645463	26	3.66900381268765e-07	70863922
645464	8	1.12892425005774e-07	70863922
645991	1	1.41115531257217e-08	70863922
646529	27	3.81011934394486e-07	70863922
648757	4	5.64462125028869e-08	70863922
648999	5	7.05577656286086e-08	70863922
649349	10	1.41115531257217e-07	70863922
649638	1	1.41115531257217e-08	70863922
649639	2	2.82231062514434e-08	70863922
649831	6	8.46693187543303e-08	70863922
650150	9	1.27003978131495e-07	70863922
652103	67	9.45474059423355e-07	70863922
653045	1	1.41115531257217e-08	70863922
653733	2	2.82231062514434e-08	70863922
655098	2	2.82231062514434e-08	70863922
655815	15	2.11673296885826e-07	70863922
656024	2	2.82231062514434e-08	70863922
656519	4	5.64462125028869e-08	70863922
657308	67	9.45474059423355e-07	70863922
657309	718	1.01320951442682e-05	70863922
657310	2	2.82231062514434e-08	70863922
657313	451	6.36431045970049e-06	70863922
657314	402	5.67284435654013e-06	70863922
657315	348	4.91082048775116e-06	70863922
657316	126	1.77805569384094e-06	70863922
657317	537	7.57790402851256e-06	70863922
657318	640	9.0313940004619e-06	70863922
657319	140	1.97561743760104e-06	70863922
657321	500	7.05577656286086e-06	70863922
657322	505	7.12633432848947e-06	70863922
657323	514	7.25333830662096e-06	70863922
657324	3	4.23346593771652e-08	70863922
661367	5	7.05577656286086e-08	70863922
661410	4	5.64462125028869e-08	70863922
662755	2	2.82231062514434e-08	70863922
663278	85	1.19948201568635e-06	70863922
663954	2	2.82231062514434e-08	70863922
665029	2	2.82231062514434e-08	70863922
665571	2	2.82231062514434e-08	70863922
666681	74	1.04425493130341e-06	70863922
666685	3	4.23346593771652e-08	70863922
667015	53	7.47912315663251e-07	70863922
669502	1	1.41115531257217e-08	70863922
670307	1	1.41115531257217e-08	70863922
670487	1	1.41115531257217e-08	70863922
674081	1	1.41115531257217e-08	70863922
675635	5	7.05577656286086e-08	70863922
679935	64	9.0313940004619e-07	70863922
679936	2	2.82231062514434e-08	70863922
680198	1	1.41115531257217e-08	70863922
680646	6	8.46693187543303e-08	70863922
682634	2	2.82231062514434e-08	70863922
684738	67	9.45474059423355e-07	70863922
685038	1	1.41115531257217e-08	70863922
685727	6	8.46693187543303e-08	70863922
688245	175	2.4695217970013e-06	70863922
688270	14	1.97561743760104e-07	70863922
690566	10	1.41115531257217e-07	70863922
690850	1	1.41115531257217e-08	70863922
691437	5	7.05577656286086e-08	70863922
693216	1	1.41115531257217e-08	70863922
693444	2	2.82231062514434e-08	70863922
693746	12	1.69338637508661e-07	70863922
693970	1	1.41115531257217e-08	70863922
693974	3	4.23346593771652e-08	70863922
693978	11	1.55227084382939e-07	70863922
693979	27	3.81011934394486e-07	70863922
693982	2	2.82231062514434e-08	70863922
694427	20	2.82231062514434e-07	70863922
694430	1	1.41115531257217e-08	70863922
695560	2	2.82231062514434e-08	70863922
696216	4	5.64462125028869e-08	70863922
696406	1	1.41115531257217e-08	70863922
696749	20	2.82231062514434e-07	70863922
697284	2	2.82231062514434e-08	70863922
697329	20	2.82231062514434e-07	70863922
698737	2	2.82231062514434e-08	70863922
698758	1	1.41115531257217e-08	70863922
698761	3	4.23346593771652e-08	70863922
698936	1	1.41115531257217e-08	70863922
698948	3	4.23346593771652e-08	70863922
698964	2	2.82231062514434e-08	70863922
698972	1	1.41115531257217e-08	70863922
698973	124	1.74983258758949e-06	70863922
699032	7	9.8780871880052e-08	70863922
699033	10	1.41115531257217e-07	70863922
699037	12	1.69338637508661e-07	70863922
700015	2	2.82231062514434e-08	70863922
700508	4	5.64462125028869e-08	70863922
700598	21	2.96342615640156e-07	70863922
701347	3	4.23346593771652e-08	70863922
701521	2	2.82231062514434e-08	70863922
702113	51	7.19689209411808e-07	70863922
702459	6	8.46693187543303e-08	70863922
706191	50	7.05577656286086e-07	70863922
708248	1	1.41115531257217e-08	70863922
709986	1	1.41115531257217e-08	70863922
709991	103	1.45348997194934e-06	70863922
710421	5	7.05577656286086e-08	70863922
710685	6	8.46693187543303e-08	70863922
710686	27	3.81011934394486e-07	70863922
710696	3	4.23346593771652e-08	70863922
712898	2	2.82231062514434e-08	70863922
712938	1	1.41115531257217e-08	70863922
712961	1	1.41115531257217e-08	70863922
713604	1	1.41115531257217e-08	70863922
714313	4	5.64462125028869e-08	70863922
715451	1	1.41115531257217e-08	70863922
716541	17	2.39896403137269e-07	70863922
716544	2	2.82231062514434e-08	70863922
717605	1	1.41115531257217e-08	70863922
717608	102	1.43937841882362e-06	70863922
717773	1	1.41115531257217e-08	70863922
717785	2	2.82231062514434e-08	70863922
717959	63	8.89027846920468e-07	70863922
717960	146	2.06028675635537e-06	70863922
717961	53	7.47912315663251e-07	70863922
717962	343	4.84026272212255e-06	70863922
718251	1	1.41115531257217e-08	70863922
718252	406	5.72929056904302e-06	70863922
718254	6	8.46693187543303e-08	70863922
718255	353	4.98137825337977e-06	70863922
718271	8	1.12892425005774e-07	70863922
718274	2	2.82231062514434e-08	70863922
720554	10	1.41115531257217e-07	70863922
722911	7	9.8780871880052e-08	70863922
741091	66	9.31362506297633e-07	70863922
742013	266	3.75367313144198e-06	70863922
743299	2	2.82231062514434e-08	70863922
743525	1559	2.19999113230002e-05	70863922
743718	4	5.64462125028869e-08	70863922
743720	17	2.39896403137269e-07	70863922
743721	11	1.55227084382939e-07	70863922
743722	2	2.82231062514434e-08	70863922
745277	7	9.8780871880052e-08	70863922
745310	15	2.11673296885826e-07	70863922
745776	3	4.23346593771652e-08	70863922
746361	10	1.41115531257217e-07	70863922
746697	3	4.23346593771652e-08	70863922
748247	36	5.08015912525982e-07	70863922
748280	20	2.82231062514434e-07	70863922
748671	5	7.05577656286086e-08	70863922
748727	2	2.82231062514434e-08	70863922
749219	6	8.46693187543303e-08	70863922
749414	1	1.41115531257217e-08	70863922
749927	6	8.46693187543303e-08	70863922
751585	156	2.20140228761259e-06	70863922
751945	109	1.53815929070367e-06	70863922
754035	7	9.8780871880052e-08	70863922
754252	60	8.46693187543303e-07	70863922
754476	7	9.8780871880052e-08	70863922
754477	4	5.64462125028869e-08	70863922
755178	3	4.23346593771652e-08	70863922
755731	1	1.41115531257217e-08	70863922
755732	17	2.39896403137269e-07	70863922
756272	2	2.82231062514434e-08	70863922
757424	206	2.90697994389867e-06	70863922
757425	2	2.82231062514434e-08	70863922
758793	38	5.36239018777425e-07	70863922
759350	84	1.18537046256062e-06	70863922
759362	3	4.23346593771652e-08	70863922
759914	1	1.41115531257217e-08	70863922
760154	1	1.41115531257217e-08	70863922
760192	35	4.9390435940026e-07	70863922
760570	14	1.97561743760104e-07	70863922
761193	1	1.41115531257217e-08	70863922
762051	2	2.82231062514434e-08	70863922
762376	208	2.93520305015012e-06	70863922
762633	120	1.69338637508661e-06	70863922
762903	5	7.05577656286086e-08	70863922
762948	6	8.46693187543303e-08	70863922
765698	11	1.55227084382939e-07	70863922
765874	6	8.46693187543303e-08	70863922
765911	10	1.41115531257217e-07	70863922
765912	4	5.64462125028869e-08	70863922
765952	5	7.05577656286086e-08	70863922
766760	1	1.41115531257217e-08	70863922
767029	2	2.82231062514434e-08	70863922
767031	2	2.82231062514434e-08	70863922
767434	1	1.41115531257217e-08	70863922
767453	2	2.82231062514434e-08	70863922
767462	1	1.41115531257217e-08	70863922
767463	103	1.45348997194934e-06	70863922
767468	1	1.41115531257217e-08	70863922
768066	1	1.41115531257217e-08	70863922
768490	4	5.64462125028869e-08	70863922
768492	3	4.23346593771652e-08	70863922
768670	1	1.41115531257217e-08	70863922
768700	1	1.41115531257217e-08	70863922
798128	116	1.63694016258372e-06	70863922
856793	1	1.41115531257217e-08	70863922
857087	1	1.41115531257217e-08	70863922
858619	2	2.82231062514434e-08	70863922
859654	1	1.41115531257217e-08	70863922
859655	9	1.27003978131495e-07	70863922
859656	46	6.49131443783199e-07	70863922
859657	14	1.97561743760104e-07	70863922
860228	4	5.64462125028869e-08	70863922
861208	3	4.23346593771652e-08	70863922
861360	19	2.68119509388713e-07	70863922
862719	7	9.8780871880052e-08	70863922
862751	3	4.23346593771652e-08	70863922
862908	2	2.82231062514434e-08	70863922
862962	105	1.48171307820078e-06	70863922
862964	1	1.41115531257217e-08	70863922
862965	9	1.27003978131495e-07	70863922
862966	2	2.82231062514434e-08	70863922
862967	2	2.82231062514434e-08	70863922
862970	3	4.23346593771652e-08	70863922
862971	3	4.23346593771652e-08	70863922
865938	6	8.46693187543303e-08	70863922
866536	10	1.41115531257217e-07	70863922
866630	1	1.41115531257217e-08	70863922
866768	63	8.89027846920468e-07	70863922
866775	3	4.23346593771652e-08	70863922
866777	13	1.83450190634382e-07	70863922
866913	1	1.41115531257217e-08	70863922
867900	9	1.27003978131495e-07	70863922
867902	3	4.23346593771652e-08	70863922
868131	4	5.64462125028869e-08	70863922
868132	2	2.82231062514434e-08	70863922
868595	1	1.41115531257217e-08	70863922
868597	116	1.63694016258372e-06	70863922
869209	40	5.64462125028869e-07	70863922
869211	1	1.41115531257217e-08	70863922
869212	2	2.82231062514434e-08	70863922
869215	1	1.41115531257217e-08	70863922
869216	1	1.41115531257217e-08	70863922
869306	1	1.41115531257217e-08	70863922
869309	25	3.52788828143043e-07	70863922
869729	14	1.97561743760104e-07	70863922
871584	1	1.41115531257217e-08	70863922
871585	28	3.95123487520208e-07	70863922
871963	1	1.41115531257217e-08	70863922
875328	4	5.64462125028869e-08	70863922
877468	1	1.41115531257217e-08	70863922
880070	1	1.41115531257217e-08	70863922
880071	10	1.41115531257217e-07	70863922
880591	5	7.05577656286086e-08	70863922
880633	1	1.41115531257217e-08	70863922
880758	84	1.18537046256062e-06	70863922
882102	1	1.41115531257217e-08	70863922
882884	1	1.41115531257217e-08	70863922
882944	1	1.41115531257217e-08	70863922
883062	11	1.55227084382939e-07	70863922
884204	1	1.41115531257217e-08	70863922
885276	1	1.41115531257217e-08	70863922
886293	1	1.41115531257217e-08	70863922
886377	1	1.41115531257217e-08	70863922
887061	46	6.49131443783199e-07	70863922
889738	107	1.50993618445222e-06	70863922
889932	1	1.41115531257217e-08	70863922
890402	160	2.25784850011547e-06	70863922
891391	2	2.82231062514434e-08	70863922
891398	2	2.82231062514434e-08	70863922
903814	8	1.12892425005774e-07	70863922
905079	7	9.8780871880052e-08	70863922
908937	9	1.27003978131495e-07	70863922
909420	1	1.41115531257217e-08	70863922
909946	2	2.82231062514434e-08	70863922
909952	131	1.84861345946955e-06	70863922
909954	3	4.23346593771652e-08	70863922
910348	4	5.64462125028869e-08	70863922
914127	1	1.41115531257217e-08	70863922
926550	2	2.82231062514434e-08	70863922
926556	8	1.12892425005774e-07	70863922
926562	4	5.64462125028869e-08	70863922
926566	3	4.23346593771652e-08	70863922
926570	3	4.23346593771652e-08	70863922
927666	18	2.54007956262991e-07	70863922
927704	5	7.05577656286086e-08	70863922
929102	79	1.11481269693202e-06	70863922
929439	4	5.64462125028869e-08	70863922
929506	3	4.23346593771652e-08	70863922
929556	15	2.11673296885826e-07	70863922
929562	18	2.54007956262991e-07	70863922
930169	45	6.35019890657477e-07	70863922
930170	1	1.41115531257217e-08	70863922
930171	4	5.64462125028869e-08	70863922
930944	19	2.68119509388713e-07	70863922
931276	11	1.55227084382939e-07	70863922
931281	45	6.35019890657477e-07	70863922
931626	3	4.23346593771652e-08	70863922
932677	50	7.05577656286086e-07	70863922
935296	7	9.8780871880052e-08	70863922
935593	1	1.41115531257217e-08	70863922
936153	5	7.05577656286086e-08	70863922
936156	1	1.41115531257217e-08	70863922
937774	3	4.23346593771652e-08	70863922
940190	1	1.41115531257217e-08	70863922
941193	41	5.7857367815459e-07	70863922
941639	6	8.46693187543303e-08	70863922
944168	1	1.41115531257217e-08	70863922
944546	39	5.50350571903147e-07	70863922
944547	140	1.97561743760104e-06	70863922
945556	10	1.41115531257217e-07	70863922
945704	42	5.92685231280312e-07	70863922
946362	2	2.82231062514434e-08	70863922
946483	53	7.47912315663251e-07	70863922
953739	1	1.41115531257217e-08	70863922
956149	3	4.23346593771652e-08	70863922
977880	88	1.24181667506351e-06	70863922
979556	92	1.2982628875664e-06	70863922
980514	5	7.05577656286086e-08	70863922
981222	2	2.82231062514434e-08	70863922
981368	39	5.50350571903147e-07	70863922
981540	51	7.19689209411808e-07	70863922
983544	56	7.90246975040416e-07	70863922
983545	1	1.41115531257217e-08	70863922
983917	303	4.27580059709368e-06	70863922
984262	3	4.23346593771652e-08	70863922
990315	26	3.66900381268765e-07	70863922
990316	18	2.54007956262991e-07	70863922
990317	2	2.82231062514434e-08	70863922
991905	38	5.36239018777425e-07	70863922
992406	1	1.41115531257217e-08	70863922
994476	21	2.96342615640156e-07	70863922
994484	158	2.22962539386403e-06	70863922
996285	176	2.48363335012702e-06	70863922
998088	22	3.10454168765878e-07	70863922
999541	28	3.95123487520208e-07	70863922
999552	2	2.82231062514434e-08	70863922
999953	6	8.46693187543303e-08	70863922
1001585	106	1.4958246313265e-06	70863922
1002672	1	1.41115531257217e-08	70863922
1002809	16	2.25784850011547e-07	70863922
1003195	3	4.23346593771652e-08	70863922
1004786	2	2.82231062514434e-08	70863922
1004952	2	2.82231062514434e-08	70863922
1005041	43	6.06796784406034e-07	70863922
1005042	44	6.20908337531756e-07	70863922
1005048	53	7.47912315663251e-07	70863922
1006543	1	1.41115531257217e-08	70863922
1006551	24	3.38677275017321e-07	70863922
1007064	1	1.41115531257217e-08	70863922
1007105	10	1.41115531257217e-07	70863922
1009846	7	9.8780871880052e-08	70863922
1016998	2	2.82231062514434e-08	70863922
1017264	3	4.23346593771652e-08	70863922
1028307	6	8.46693187543303e-08	70863922
1029756	8	1.12892425005774e-07	70863922
1030843	2	2.82231062514434e-08	70863922
1031709	119	1.67927482196088e-06	70863922
1031710	3	4.23346593771652e-08	70863922
1031711	7	9.8780871880052e-08	70863922
1032480	37	5.22127465651704e-07	70863922
1033813	1	1.41115531257217e-08	70863922
1033837	2	2.82231062514434e-08	70863922
1034807	105	1.48171307820078e-06	70863922
1034809	1	1.41115531257217e-08	70863922
1035817	62	8.74916293794746e-07	70863922
1036172	61	8.60804740669025e-07	70863922
1036672	4	5.64462125028869e-08	70863922
1036743	38	5.36239018777425e-07	70863922
1037409	24	3.38677275017321e-07	70863922
1037911	365	5.15071689088843e-06	70863922
1041504	1	1.41115531257217e-08	70863922
1041826	50	7.05577656286086e-07	70863922
1042156	25	3.52788828143043e-07	70863922
1042417	2	2.82231062514434e-08	70863922
1042876	12	1.69338637508661e-07	70863922
1042878	122	1.72160948133805e-06	70863922
1045855	47	6.63242996908921e-07	70863922
1045856	21	2.96342615640156e-07	70863922
1045858	3	4.23346593771652e-08	70863922
1046624	3	4.23346593771652e-08	70863922
1046629	110	1.55227084382939e-06	70863922
1048332	136	1.91917122509815e-06	70863922
1048689	1	1.41115531257217e-08	70863922
1049565	5	7.05577656286086e-08	70863922
1051074	12	1.69338637508661e-07	70863922
1051632	2	2.82231062514434e-08	70863922
1053648	2	2.82231062514434e-08	70863922
1053692	1	1.41115531257217e-08	70863922
1054460	13	1.83450190634382e-07	70863922
1064535	104	1.46760152507506e-06	70863922
1064539	4	5.64462125028869e-08	70863922
1069533	5	7.05577656286086e-08	70863922
1069534	4	5.64462125028869e-08	70863922
1069642	1	1.41115531257217e-08	70863922
1071378	4	5.64462125028869e-08	70863922
1071381	4	5.64462125028869e-08	70863922
1071382	2	2.82231062514434e-08	70863922
1071400	5	7.05577656286086e-08	70863922
1074919	2	2.82231062514434e-08	70863922
1075089	49	6.91466103160364e-07	70863922
1076934	10	1.41115531257217e-07	70863922
1082931	4	5.64462125028869e-08	70863922
1085623	1	1.41115531257217e-08	70863922
1089456	118	1.66516326883516e-06	70863922
1089553	2	2.82231062514434e-08	70863922
1091041	1	1.41115531257217e-08	70863922
1091045	1043	1.47183499101278e-05	70863922
1091494	2	2.82231062514434e-08	70863922
1093141	17	2.39896403137269e-07	70863922
1093787	6	8.46693187543303e-08	70863922
1094466	63	8.89027846920468e-07	70863922
1095774	50	7.05577656286086e-07	70863922
1096996	26	3.66900381268765e-07	70863922
1097668	7	9.8780871880052e-08	70863922
1097677	9	1.27003978131495e-07	70863922
1100841	1	1.41115531257217e-08	70863922
1104320	53	7.47912315663251e-07	70863922
1104322	18	2.54007956262991e-07	70863922
1104325	5	7.05577656286086e-08	70863922
1104326	6	8.46693187543303e-08	70863922
1107880	5	7.05577656286086e-08	70863922
1110502	12	1.69338637508661e-07	70863922
1110509	1	1.41115531257217e-08	70863922
1111068	3	4.23346593771652e-08	70863922
1111069	141	1.98972899072676e-06	70863922
1111678	11	1.55227084382939e-07	70863922
1112204	5	7.05577656286086e-08	70863922
1114965	13	1.83450190634382e-07	70863922
1114966	17	2.39896403137269e-07	70863922
1114967	265	3.73956157831626e-06	70863922
1114969	2264	3.1948556276634e-05	70863922
1114970	49	6.91466103160364e-07	70863922
1116231	3	4.23346593771652e-08	70863922
1116391	1	1.41115531257217e-08	70863922
1117647	12	1.69338637508661e-07	70863922
1117943	2	2.82231062514434e-08	70863922
1118963	79	1.11481269693202e-06	70863922
1121335	4	5.64462125028869e-08	70863922
1121353	6	8.46693187543303e-08	70863922
1121362	9	1.27003978131495e-07	70863922
1123519	8	1.12892425005774e-07	70863922
1123523	1	1.41115531257217e-08	70863922
1123863	50	7.05577656286086e-07	70863922
1124936	2	2.82231062514434e-08	70863922
1124983	96	1.35470910006928e-06	70863922
1125630	16	2.25784850011547e-07	70863922
1127134	40	5.64462125028869e-07	70863922
1128398	32	4.51569700023095e-07	70863922
1129794	2	2.82231062514434e-08	70863922
1131462	1	1.41115531257217e-08	70863922
1133568	2	2.82231062514434e-08	70863922
1133849	38	5.36239018777425e-07	70863922
1133850	1	1.41115531257217e-08	70863922
1133852	3	4.23346593771652e-08	70863922
1133853	6	8.46693187543303e-08	70863922
1134454	1276	1.80063417884209e-05	70863922
1136179	3507	4.94892168119061e-05	70863922
1137651	3	4.23346593771652e-08	70863922
1138308	1	1.41115531257217e-08	70863922
1138382	74	1.04425493130341e-06	70863922
1138383	2	2.82231062514434e-08	70863922
1138871	1	1.41115531257217e-08	70863922
1142511	1	1.41115531257217e-08	70863922
1144275	3	4.23346593771652e-08	70863922
1146883	4	5.64462125028869e-08	70863922
1150469	1	1.41115531257217e-08	70863922
1151116	58	8.1847008129186e-07	70863922
1155071	2	2.82231062514434e-08	70863922
1155766	18	2.54007956262991e-07	70863922
1155777	1	1.41115531257217e-08	70863922
1156431	8	1.12892425005774e-07	70863922
1156433	10	1.41115531257217e-07	70863922
1156913	4	5.64462125028869e-08	70863922
1161918	3	4.23346593771652e-08	70863922
1162668	1	1.41115531257217e-08	70863922
