Tax.ID	Frequency	Proportion	Total
880758	22	2.70132403187248e-07	81441544
882378	3	3.68362367982611e-08	81441544
882884	1	1.22787455994204e-08	81441544
886882	2	2.45574911988407e-08	81441544
887061	1	1.22787455994204e-08	81441544
889738	7	8.59512191959426e-08	81441544
889932	1	1.22787455994204e-08	81441544
890402	3	3.68362367982611e-08	81441544
903814	1	1.22787455994204e-08	81441544
905079	1	1.22787455994204e-08	81441544
907265	1	1.22787455994204e-08	81441544
907269	1	1.22787455994204e-08	81441544
909952	35	4.29756095979713e-07	81441544
926566	1	1.22787455994204e-08	81441544
926570	2	2.45574911988407e-08	81441544
927666	1	1.22787455994204e-08	81441544
929102	1	1.22787455994204e-08	81441544
929439	2	2.45574911988407e-08	81441544
929556	2	2.45574911988407e-08	81441544
930169	1	1.22787455994204e-08	81441544
930171	15	1.84181183991305e-07	81441544
931281	2	2.45574911988407e-08	81441544
931890	4	4.91149823976815e-08	81441544
932677	1	1.22787455994204e-08	81441544
935296	3	3.68362367982611e-08	81441544
941193	2	2.45574911988407e-08	81441544
941639	3	3.68362367982611e-08	81441544
945556	3	3.68362367982611e-08	81441544
945712	1	1.22787455994204e-08	81441544
946362	7	8.59512191959426e-08	81441544
946483	1	1.22787455994204e-08	81441544
953739	1	1.22787455994204e-08	81441544
977880	6	7.36724735965222e-08	81441544
979556	4	4.91149823976815e-08	81441544
981222	1	1.22787455994204e-08	81441544
981368	5	6.13937279971018e-08	81441544
983917	28	3.4380487678377e-07	81441544
985002	1	1.22787455994204e-08	81441544
985665	1	1.22787455994204e-08	81441544
990288	2	2.45574911988407e-08	81441544
990315	9	1.10508710394783e-07	81441544
990316	1	1.22787455994204e-08	81441544
991905	4	4.91149823976815e-08	81441544
994484	7	8.59512191959426e-08	81441544
996285	8	9.82299647953629e-08	81441544
998088	1	1.22787455994204e-08	81441544
999541	9	1.10508710394783e-07	81441544
999552	1	1.22787455994204e-08	81441544
1001585	17	2.08738675190146e-07	81441544
1002809	7	8.59512191959426e-08	81441544
1003195	9	1.10508710394783e-07	81441544
1005048	34	4.17477350380292e-07	81441544
1005057	1	1.22787455994204e-08	81441544
1006551	1	1.22787455994204e-08	81441544
1008459	1	1.22787455994204e-08	81441544
1009464	1	1.22787455994204e-08	81441544
1009846	15	1.84181183991305e-07	81441544
1017264	2	2.45574911988407e-08	81441544
1028307	4	4.91149823976815e-08	81441544
1029756	2	2.45574911988407e-08	81441544
1031709	41	5.03428569576235e-07	81441544
1031711	5	6.13937279971018e-08	81441544
1033806	1	1.22787455994204e-08	81441544
1035817	3	3.68362367982611e-08	81441544
1036672	2	2.45574911988407e-08	81441544
1036673	1	1.22787455994204e-08	81441544
1036743	3	3.68362367982611e-08	81441544
1037409	22	2.70132403187248e-07	81441544
1037911	40	4.91149823976815e-07	81441544
1041826	2	2.45574911988407e-08	81441544
1042876	4	4.91149823976815e-08	81441544
1042878	7	8.59512191959426e-08	81441544
1045855	3	3.68362367982611e-08	81441544
1045856	2	2.45574911988407e-08	81441544
1046624	1	1.22787455994204e-08	81441544
1046629	7	8.59512191959426e-08	81441544
1048332	4	4.91149823976815e-08	81441544
1051074	7	8.59512191959426e-08	81441544
1052684	2	2.45574911988407e-08	81441544
1054460	1	1.22787455994204e-08	81441544
1064539	5	6.13937279971018e-08	81441544
1064592	3	3.68362367982611e-08	81441544
1069533	1	1.22787455994204e-08	81441544
1071378	12	1.47344947193044e-07	81441544
1071381	5	6.13937279971018e-08	81441544
1071382	8	9.82299647953629e-08	81441544
1080228	2	2.45574911988407e-08	81441544
1082931	1	1.22787455994204e-08	81441544
1089456	10	1.22787455994204e-07	81441544
1091045	357	4.38351217899307e-06	81441544
1091497	1	1.22787455994204e-08	81441544
1093141	4	4.91149823976815e-08	81441544
1094466	3	3.68362367982611e-08	81441544
1095774	1	1.22787455994204e-08	81441544
1096996	3	3.68362367982611e-08	81441544
1097668	4	4.91149823976815e-08	81441544
1097677	1	1.22787455994204e-08	81441544
1100841	1	1.22787455994204e-08	81441544
1104326	8	9.82299647953629e-08	81441544
1110502	9	1.10508710394783e-07	81441544
1111069	24	2.94689894386089e-07	81441544
1112204	2	2.45574911988407e-08	81441544
1114965	2	2.45574911988407e-08	81441544
1114966	12	1.47344947193044e-07	81441544
1114967	59	7.24445990365802e-07	81441544
1114969	585	7.18306617566091e-06	81441544
1114970	9	1.10508710394783e-07	81441544
1117647	1	1.22787455994204e-08	81441544
1117943	3	3.68362367982611e-08	81441544
1118963	17	2.08738675190146e-07	81441544
1120755	1	1.22787455994204e-08	81441544
1121353	1	1.22787455994204e-08	81441544
1121362	6	7.36724735965222e-08	81441544
1121448	3	3.68362367982611e-08	81441544
1123519	2	2.45574911988407e-08	81441544
1123523	1	1.22787455994204e-08	81441544
1123863	1	1.22787455994204e-08	81441544
1124983	8	9.82299647953629e-08	81441544
1125630	2	2.45574911988407e-08	81441544
1126211	1	1.22787455994204e-08	81441544
1127134	1	1.22787455994204e-08	81441544
1133849	5	6.13937279971018e-08	81441544
1133850	6	7.36724735965222e-08	81441544
1133852	1	1.22787455994204e-08	81441544
1133853	1	1.22787455994204e-08	81441544
1134454	329	4.0397073022093e-06	81441544
1134782	1	1.22787455994204e-08	81441544
1136179	1210	1.48572821752986e-05	81441544
1137651	3	3.68362367982611e-08	81441544
1138383	2	2.45574911988407e-08	81441544
1138871	1	1.22787455994204e-08	81441544
1144275	1	1.22787455994204e-08	81441544
1146883	1	1.22787455994204e-08	81441544
1150469	1	1.22787455994204e-08	81441544
1151116	1	1.22787455994204e-08	81441544
1155777	1	1.22787455994204e-08	81441544
1156433	1	1.22787455994204e-08	81441544
1156913	2	2.45574911988407e-08	81441544
1163399	18	2.21017420789567e-07	81441544
1163617	1	1.22787455994204e-08	81441544
1166016	1	1.22787455994204e-08	81441544
1166130	2	2.45574911988407e-08	81441544
1167634	17	2.08738675190146e-07	81441544
1170318	24	2.94689894386089e-07	81441544
1171373	3	3.68362367982611e-08	81441544
1173020	9	1.10508710394783e-07	81441544
1173263	2	2.45574911988407e-08	81441544
1179773	7	8.59512191959426e-08	81441544
1185652	1	1.22787455994204e-08	81441544
1187956	8	9.82299647953629e-08	81441544
1191061	3	3.68362367982611e-08	81441544
1193292	2	2.45574911988407e-08	81441544
1194526	1	1.22787455994204e-08	81441544
1195464	2	2.45574911988407e-08	81441544
1196325	2	2.45574911988407e-08	81441544
1196835	9	1.10508710394783e-07	81441544
1198114	3	3.68362367982611e-08	81441544
1199187	1	1.22787455994204e-08	81441544
1200352	1	1.22787455994204e-08	81441544
1202772	2	2.45574911988407e-08	81441544
1203460	4	4.91149823976815e-08	81441544
1204414	1	1.22787455994204e-08	81441544
1205910	2	2.45574911988407e-08	81441544
1207075	9	1.10508710394783e-07	81441544
1208658	4	4.91149823976815e-08	81441544
1208660	2	2.45574911988407e-08	81441544
1211025	4	4.91149823976815e-08	81441544
1211579	3	3.68362367982611e-08	81441544
1214101	3	3.68362367982611e-08	81441544
1215088	10	1.22787455994204e-07	81441544
1216976	17	2.08738675190146e-07	81441544
1217984	2	2.45574911988407e-08	81441544
1218175	2	2.45574911988407e-08	81441544
1224163	3	3.68362367982611e-08	81441544
1229205	3	3.68362367982611e-08	81441544
1230587	1	1.22787455994204e-08	81441544
1234380	3	3.68362367982611e-08	81441544
1235461	1	1.22787455994204e-08	81441544
1235990	4	4.91149823976815e-08	81441544
1245469	9	1.10508710394783e-07	81441544
1245471	7	8.59512191959426e-08	81441544
1246301	48	5.89379788772178e-07	81441544
1246995	1	1.22787455994204e-08	81441544
1249634	1	1.22787455994204e-08	81441544
1249661	8	9.82299647953629e-08	81441544
1254432	4	4.91149823976815e-08	81441544
1262456	8	9.82299647953629e-08	81441544
1267754	1	1.22787455994204e-08	81441544
1271863	1	1.22787455994204e-08	81441544
1276282	1	1.22787455994204e-08	81441544
1278073	1	1.22787455994204e-08	81441544
1282356	14	1.71902438391885e-07	81441544
1283331	2	2.45574911988407e-08	81441544
1286170	1	1.22787455994204e-08	81441544
1288394	1	1.22787455994204e-08	81441544
1294143	6	7.36724735965222e-08	81441544
1302863	1	1.22787455994204e-08	81441544
1303692	1	1.22787455994204e-08	81441544
1304892	2	2.45574911988407e-08	81441544
1305849	1	1.22787455994204e-08	81441544
1309806	1	1.22787455994204e-08	81441544
1313172	2	2.45574911988407e-08	81441544
1328306	4	4.91149823976815e-08	81441544
1331671	5	6.13937279971018e-08	81441544
1335307	2	2.45574911988407e-08	81441544
1340851	1	1.22787455994204e-08	81441544
1343740	1	1.22787455994204e-08	81441544
1345697	1	1.22787455994204e-08	81441544
1348660	1	1.22787455994204e-08	81441544
1380774	7	8.59512191959426e-08	81441544
1380908	2	2.45574911988407e-08	81441544
1389489	3	3.68362367982611e-08	81441544
1400867	6	7.36724735965222e-08	81441544
1408272	2	2.45574911988407e-08	81441544
1415630	29	3.56083622383191e-07	81441544
1416914	6	7.36724735965222e-08	81441544
1427342	3	3.68362367982611e-08	81441544
1430440	1	1.22787455994204e-08	81441544
1435044	1	1.22787455994204e-08	81441544
1435356	9	1.10508710394783e-07	81441544
1436140	11	1.35066201593624e-07	81441544
