Tax.ID	Frequency	Proportion	Total
420246	14	2.83114657594055e-07	49449930
420247	75	1.51668566568244e-06	49449930
420662	162	3.27604103787407e-06	49449930
423211	3	6.06674266272975e-08	49449930
423212	1	2.02224755424325e-08	49449930
423368	38	7.68454070612436e-07	49449930
423536	27	5.46006839645678e-07	49449930
424182	6	1.21334853254595e-07	49449930
425011	42	8.49343972782166e-07	49449930
425104	13	2.62892182051623e-07	49449930
426114	23	4.65116937475948e-07	49449930
426117	19	3.84227035306218e-07	49449930
426355	43	8.69566448324598e-07	49449930
426430	8	1.6177980433946e-07	49449930
428406	61	1.23357100808838e-06	49449930
429009	2	4.0444951084865e-08	49449930
431895	6	1.21334853254595e-07	49449930
431943	11	2.22447230966758e-07	49449930
431946	2	4.0444951084865e-08	49449930
431947	7	1.41557328797028e-07	49449930
434131	2	4.0444951084865e-08	49449930
434922	4	8.08899021697301e-08	49449930
434923	1	2.02224755424325e-08	49449930
435258	5	1.01112377712163e-07	49449930
435590	2938	5.94136331436667e-05	49449930
435591	372	7.5227609017849e-06	49449930
435998	6	1.21334853254595e-07	49449930
436308	5	1.01112377712163e-07	49449930
436717	58	1.17290358146109e-06	49449930
438753	18	3.64004559763785e-07	49449930
439235	3	6.06674266272975e-08	49449930
439375	6	1.21334853254595e-07	49449930
439843	24	4.8533941301838e-07	49449930
439851	2	4.0444951084865e-08	49449930
439855	23	4.65116937475948e-07	49449930
440085	23	4.65116937475948e-07	49449930
441375	18	3.64004559763785e-07	49449930
441620	24	4.8533941301838e-07	49449930
441768	68	1.37512833688541e-06	49449930
441771	1	2.02224755424325e-08	49449930
442563	6	1.21334853254595e-07	49449930
443143	4	8.08899021697301e-08	49449930
443144	7	1.41557328797028e-07	49449930
443218	3	6.06674266272975e-08	49449930
443906	35	7.07786643985138e-07	49449930
444177	11	2.22447230966758e-07	49449930
444178	3	6.06674266272975e-08	49449930
444179	2	4.0444951084865e-08	49449930
444450	1	2.02224755424325e-08	49449930
445932	2	4.0444951084865e-08	49449930
446462	18	3.64004559763785e-07	49449930
446465	12	2.4266970650919e-07	49449930
446466	9	1.82002279881893e-07	49449930
446468	13	2.62892182051623e-07	49449930
446469	21	4.24671986391083e-07	49449930
446470	2	4.0444951084865e-08	49449930
446471	8	1.6177980433946e-07	49449930
447217	9	1.82002279881893e-07	49449930
448385	29	5.86451790730543e-07	49449930
449447	3	6.06674266272975e-08	49449930
450851	26	5.25784364103245e-07	49449930
451515	1	2.02224755424325e-08	49449930
451516	3	6.06674266272975e-08	49449930
452471	3	6.06674266272975e-08	49449930
452637	11	2.22447230966758e-07	49449930
452638	10	2.02224755424325e-07	49449930
452652	8	1.6177980433946e-07	49449930
452662	24	4.8533941301838e-07	49449930
452863	4	8.08899021697301e-08	49449930
454169	22	4.44894461933515e-07	49449930
455488	7	1.41557328797028e-07	49449930
455632	13	2.62892182051623e-07	49449930
456442	1	2.02224755424325e-08	49449930
456481	4	8.08899021697301e-08	49449930
457425	6	1.21334853254595e-07	49449930
457570	3	6.06674266272975e-08	49449930
458233	5	1.01112377712163e-07	49449930
458817	3	6.06674266272975e-08	49449930
459349	232	4.69161432584434e-06	49449930
459424	1	2.02224755424325e-08	49449930
460265	15	3.03337133136488e-07	49449930
464988	7	1.41557328797028e-07	49449930
465515	39	7.88676546154868e-07	49449930
465817	3	6.06674266272975e-08	49449930
467705	6	1.21334853254595e-07	49449930
469371	6	1.21334853254595e-07	49449930
469378	1	2.02224755424325e-08	49449930
469382	1	2.02224755424325e-08	49449930
469383	11	2.22447230966758e-07	49449930
469604	3	6.06674266272975e-08	49449930
469607	3	6.06674266272975e-08	49449930
469660	1	2.02224755424325e-08	49449930
470137	1	2.02224755424325e-08	49449930
471223	3	6.06674266272975e-08	49449930
471852	6	1.21334853254595e-07	49449930
471853	12	2.4266970650919e-07	49449930
471854	11	2.22447230966758e-07	49449930
471855	6	1.21334853254595e-07	49449930
471856	6	1.21334853254595e-07	49449930
471857	6	1.21334853254595e-07	49449930
472759	1	2.02224755424325e-08	49449930
477641	12	2.4266970650919e-07	49449930
477974	5	1.01112377712163e-07	49449930
478433	2	4.0444951084865e-08	49449930
478434	3	6.06674266272975e-08	49449930
478801	15	3.03337133136488e-07	49449930
479431	39	7.88676546154868e-07	49449930
479432	13	2.62892182051623e-07	49449930
479433	13	2.62892182051623e-07	49449930
479434	2	4.0444951084865e-08	49449930
479435	17	3.43782084221353e-07	49449930
479436	9	1.82002279881893e-07	49449930
479437	23	4.65116937475948e-07	49449930
480119	34	6.87564168442706e-07	49449930
481448	1	2.02224755424325e-08	49449930
481743	1	2.02224755424325e-08	49449930
481805	130	2.62892182051623e-06	49449930
481877	8	1.6177980433946e-07	49449930
482957	8	1.6177980433946e-07	49449930
483179	3	6.06674266272975e-08	49449930
483219	8	1.6177980433946e-07	49449930
484020	11	2.22447230966758e-07	49449930
484021	45	9.10011399409463e-07	49449930
484022	1	2.02224755424325e-08	49449930
484906	3	6.06674266272975e-08	49449930
485915	1	2.02224755424325e-08	49449930
485917	68	1.37512833688541e-06	49449930
485918	18	3.64004559763785e-07	49449930
486410	2	4.0444951084865e-08	49449930
487213	3	6.06674266272975e-08	49449930
487214	6	1.21334853254595e-07	49449930
487521	7	1.41557328797028e-07	49449930
488223	1	2.02224755424325e-08	49449930
488538	1	2.02224755424325e-08	49449930
489653	4	8.08899021697301e-08	49449930
490759	1	2.02224755424325e-08	49449930
491077	2	4.0444951084865e-08	49449930
491915	4	8.08899021697301e-08	49449930
491916	8	1.6177980433946e-07	49449930
497978	52	1.05156872820649e-06	49449930
498211	13	2.62892182051623e-07	49449930
498216	5	1.01112377712163e-07	49449930
498217	3	6.06674266272975e-08	49449930
502025	5	1.01112377712163e-07	49449930
502558	1	2.02224755424325e-08	49449930
502801	2	4.0444951084865e-08	49449930
504472	9	1.82002279881893e-07	49449930
504474	9	1.82002279881893e-07	49449930
504728	36	7.28009119527571e-07	49449930
504832	79	1.59757556785217e-06	49449930
505711	1	2.02224755424325e-08	49449930
507522	12	2.4266970650919e-07	49449930
508765	6	1.21334853254595e-07	49449930
508767	4	8.08899021697301e-08	49449930
508771	13	2.62892182051623e-07	49449930
509169	53	1.07179120374892e-06	49449930
509170	72	1.45601823905514e-06	49449930
509173	377	7.62387327949706e-06	49449930
509190	36	7.28009119527571e-07	49449930
510516	14	2.83114657594055e-07	49449930
511062	7	1.41557328797028e-07	49449930
511437	5	1.01112377712163e-07	49449930
511691	7	1.41557328797028e-07	49449930
511995	4	8.08899021697301e-08	49449930
512564	1	2.02224755424325e-08	49449930
512565	8	1.6177980433946e-07	49449930
512566	3	6.06674266272975e-08	49449930
515619	1012	2.04651452489417e-05	49449930
515620	177	3.57937817101056e-06	49449930
515622	9	1.82002279881893e-07	49449930
516950	23	4.65116937475948e-07	49449930
517417	3	6.06674266272975e-08	49449930
518766	1	2.02224755424325e-08	49449930
521006	8	1.6177980433946e-07	49449930
521011	2	4.0444951084865e-08	49449930
521095	3	6.06674266272975e-08	49449930
521096	4	8.08899021697301e-08	49449930
521097	33	6.67341692900273e-07	49449930
521098	1	2.02224755424325e-08	49449930
521460	2	4.0444951084865e-08	49449930
521674	5	1.01112377712163e-07	49449930
522306	45	9.10011399409463e-07	49449930
522373	39	7.88676546154868e-07	49449930
522772	4	8.08899021697301e-08	49449930
523791	6	1.21334853254595e-07	49449930
523794	3	6.06674266272975e-08	49449930
525146	7	1.41557328797028e-07	49449930
525284	3	6.06674266272975e-08	49449930
525381	3	6.06674266272975e-08	49449930
525897	4	8.08899021697301e-08	49449930
525898	3	6.06674266272975e-08	49449930
525903	1	2.02224755424325e-08	49449930
525909	4	8.08899021697301e-08	49449930
525919	5	1.01112377712163e-07	49449930
526218	1	2.02224755424325e-08	49449930
526225	15	3.03337133136488e-07	49449930
526226	35	7.07786643985138e-07	49449930
526227	13	2.62892182051623e-07	49449930
529120	1	2.02224755424325e-08	49449930
530564	1	2.02224755424325e-08	49449930
531844	52	1.05156872820649e-06	49449930
535289	288	5.82407295622057e-06	49449930
536019	21	4.24671986391083e-07	49449930
536056	17	3.43782084221353e-07	49449930
536230	6	1.21334853254595e-07	49449930
537021	1	2.02224755424325e-08	49449930
537457	6	1.21334853254595e-07	49449930
543728	364	7.36098109744544e-06	49449930
543734	16	3.2355960867892e-07	49449930
543891	59	1.19312605700352e-06	49449930
543913	71	1.43579576351271e-06	49449930
545693	6	1.21334853254595e-07	49449930
546269	1	2.02224755424325e-08	49449930
546271	4	8.08899021697301e-08	49449930
546342	3	6.06674266272975e-08	49449930
546414	4	8.08899021697301e-08	49449930
547559	1	2.02224755424325e-08	49449930
548473	2	4.0444951084865e-08	49449930
548476	10	2.02224755424325e-07	49449930
548479	10	2.02224755424325e-07	49449930
551115	1	2.02224755424325e-08	49449930
551895	1	2.02224755424325e-08	49449930
552526	5	1.01112377712163e-07	49449930
552811	2	4.0444951084865e-08	49449930
553174	33	6.67341692900273e-07	49449930
553190	3	6.06674266272975e-08	49449930
553199	1455	2.94237019142393e-05	49449930
553482	2	4.0444951084865e-08	49449930
555778	3	6.06674266272975e-08	49449930
556484	16	3.2355960867892e-07	49449930
557433	3	6.06674266272975e-08	49449930
557436	5	1.01112377712163e-07	49449930
557598	24	4.8533941301838e-07	49449930
557599	6	1.21334853254595e-07	49449930
557600	18	3.64004559763785e-07	49449930
557722	34	6.87564168442706e-07	49449930
557723	2	4.0444951084865e-08	49449930
557760	13	2.62892182051623e-07	49449930
559292	100	2.02224755424325e-06	49449930
559295	19	3.84227035306218e-07	49449930
559307	7	1.41557328797028e-07	49449930
561229	4	8.08899021697301e-08	49449930
561230	4	8.08899021697301e-08	49449930
561276	5	1.01112377712163e-07	49449930
562019	2	4.0444951084865e-08	49449930
562970	1	2.02224755424325e-08	49449930
564886	2	4.0444951084865e-08	49449930
565034	2	4.0444951084865e-08	49449930
565040	161	3.25581856233164e-06	49449930
565042	82	1.65824299447947e-06	49449930
565050	22	4.44894461933515e-07	49449930
565575	1	2.02224755424325e-08	49449930
565655	7	1.41557328797028e-07	49449930
566546	4	8.08899021697301e-08	49449930
567106	4	8.08899021697301e-08	49449930
568704	1	2.02224755424325e-08	49449930
568706	4	8.08899021697301e-08	49449930
568707	16	3.2355960867892e-07	49449930
568814	11	2.22447230966758e-07	49449930
568816	30	6.06674266272976e-07	49449930
570417	2	4.0444951084865e-08	49449930
571800	420	8.49343972782166e-06	49449930
572265	1	2.02224755424325e-08	49449930
572477	20	4.0444951084865e-07	49449930
572480	41	8.29121497239733e-07	49449930
572544	6	1.21334853254595e-07	49449930
573059	3	6.06674266272975e-08	49449930
573061	3	6.06674266272975e-08	49449930
573062	5	1.01112377712163e-07	49449930
573065	7	1.41557328797028e-07	49449930
573235	8	1.6177980433946e-07	49449930
573370	1	2.02224755424325e-08	49449930
573729	14	2.83114657594055e-07	49449930
573826	4	8.08899021697301e-08	49449930
574087	1	2.02224755424325e-08	49449930
574093	1	2.02224755424325e-08	49449930
574521	4	8.08899021697301e-08	49449930
575540	2	4.0444951084865e-08	49449930
575614	6	1.21334853254595e-07	49449930
578455	17	3.43782084221353e-07	49449930
578461	1	2.02224755424325e-08	49449930
579138	2	4.0444951084865e-08	49449930
579405	2	4.0444951084865e-08	49449930
580050	4	8.08899021697301e-08	49449930
580327	5	1.01112377712163e-07	49449930
580331	2	4.0444951084865e-08	49449930
580332	21	4.24671986391083e-07	49449930
581103	1	2.02224755424325e-08	49449930
582402	3	6.06674266272975e-08	49449930
582744	10	2.02224755424325e-07	49449930
582899	9	1.82002279881893e-07	49449930
583345	19	3.84227035306218e-07	49449930
583346	4	8.08899021697301e-08	49449930
583355	2	4.0444951084865e-08	49449930
583358	1	2.02224755424325e-08	49449930
584721	1	2.02224755424325e-08	49449930
585034	1	2.02224755424325e-08	49449930
585035	2	4.0444951084865e-08	49449930
585054	14	2.83114657594055e-07	49449930
585055	4	8.08899021697301e-08	49449930
585056	17	3.43782084221353e-07	49449930
585057	18	3.64004559763785e-07	49449930
585394	424	8.57432962999139e-06	49449930
585395	9	1.82002279881893e-07	49449930
585396	23	4.65116937475948e-07	49449930
585397	6	1.21334853254595e-07	49449930
589865	3	6.06674266272975e-08	49449930
590409	2	4.0444951084865e-08	49449930
590739	6	1.21334853254595e-07	49449930
590998	10	2.02224755424325e-07	49449930
591001	9	1.82002279881893e-07	49449930
591020	1	2.02224755424325e-08	49449930
591167	4	8.08899021697301e-08	49449930
591365	1	2.02224755424325e-08	49449930
591946	2	4.0444951084865e-08	49449930
592022	1	2.02224755424325e-08	49449930
592029	6	1.21334853254595e-07	49449930
592316	3	6.06674266272975e-08	49449930
593588	2	4.0444951084865e-08	49449930
593907	2	4.0444951084865e-08	49449930
595494	45	9.10011399409463e-07	49449930
595495	43	8.69566448324598e-07	49449930
595496	6	1.21334853254595e-07	49449930
595499	1	2.02224755424325e-08	49449930
595528	18	3.64004559763785e-07	49449930
595537	248	5.01517393452326e-06	49449930
596153	261	5.27806611657489e-06	49449930
596154	220	4.44894461933515e-06	49449930
598659	3	6.06674266272975e-08	49449930
600809	4	8.08899021697301e-08	49449930
604162	3	6.06674266272975e-08	49449930
608538	2	4.0444951084865e-08	49449930
610130	41	8.29121497239733e-07	49449930
622759	15	3.03337133136488e-07	49449930
626418	22	4.44894461933515e-07	49449930
627192	20	4.0444951084865e-07	49449930
627344	1	2.02224755424325e-08	49449930
630588	3	6.06674266272975e-08	49449930
630626	2	4.0444951084865e-08	49449930
632772	31	6.26896741815408e-07	49449930
633147	11	2.22447230966758e-07	49449930
633149	44	8.89788923867031e-07	49449930
633699	4	8.08899021697301e-08	49449930
634177	4	8.08899021697301e-08	49449930
634498	3	6.06674266272975e-08	49449930
634499	1	2.02224755424325e-08	49449930
634500	28	5.6622931518811e-07	49449930
634503	2	4.0444951084865e-08	49449930
635013	3	6.06674266272975e-08	49449930
637379	40	8.08899021697301e-07	49449930
637887	3	6.06674266272975e-08	49449930
637909	2	4.0444951084865e-08	49449930
637910	1	2.02224755424325e-08	49449930
639282	1	2.02224755424325e-08	49449930
639283	19	3.84227035306218e-07	49449930
640081	49	9.90901301579193e-07	49449930
640131	9	1.82002279881893e-07	49449930
640510	9	1.82002279881893e-07	49449930
640511	12	2.4266970650919e-07	49449930
640512	13	2.62892182051623e-07	49449930
640513	4	8.08899021697301e-08	49449930
641491	3	6.06674266272975e-08	49449930
642492	8	1.6177980433946e-07	49449930
643561	180	3.64004559763785e-06	49449930
643562	2	4.0444951084865e-08	49449930
643867	15	3.03337133136488e-07	49449930
644042	6	1.21334853254595e-07	49449930
644223	1	2.02224755424325e-08	49449930
644282	1	2.02224755424325e-08	49449930
644283	7	1.41557328797028e-07	49449930
644284	1	2.02224755424325e-08	49449930
644651	1	2.02224755424325e-08	49449930
644801	19	3.84227035306218e-07	49449930
644966	2	4.0444951084865e-08	49449930
645127	7	1.41557328797028e-07	49449930
645462	2	4.0444951084865e-08	49449930
645463	57	1.15268110591865e-06	49449930
645464	16	3.2355960867892e-07	49449930
645991	7	1.41557328797028e-07	49449930
646529	12	2.4266970650919e-07	49449930
648757	3	6.06674266272975e-08	49449930
648996	3	6.06674266272975e-08	49449930
648999	6	1.21334853254595e-07	49449930
649349	21	4.24671986391083e-07	49449930
649638	4	8.08899021697301e-08	49449930
649639	2	4.0444951084865e-08	49449930
649831	10	2.02224755424325e-07	49449930
650150	8	1.6177980433946e-07	49449930
651182	3	6.06674266272975e-08	49449930
651822	1	2.02224755424325e-08	49449930
652103	25	5.05561888560813e-07	49449930
653045	15	3.03337133136488e-07	49449930
653733	3	6.06674266272975e-08	49449930
655815	13	2.62892182051623e-07	49449930
655816	1	2.02224755424325e-08	49449930
656024	10	2.02224755424325e-07	49449930
656519	5	1.01112377712163e-07	49449930
657308	23	4.65116937475948e-07	49449930
657309	622	1.2578379787393e-05	49449930
657310	6	1.21334853254595e-07	49449930
657313	545	1.10212491706257e-05	49449930
657314	450	9.10011399409463e-06	49449930
657315	342	6.91608663551192e-06	49449930
657316	95	1.92113517653109e-06	49449930
657317	712	1.4398402586212e-05	49449930
657318	802	1.62184253850309e-05	49449930
657319	123	2.4873644917192e-06	49449930
657321	559	1.13043638282198e-05	49449930
657322	619	1.25177123607657e-05	49449930
657323	616	1.24570449341384e-05	49449930
657324	3	6.06674266272975e-08	49449930
658172	1	2.02224755424325e-08	49449930
661367	9	1.82002279881893e-07	49449930
661410	11	2.22447230966758e-07	49449930
662598	1	2.02224755424325e-08	49449930
662755	8	1.6177980433946e-07	49449930
663278	15	3.03337133136488e-07	49449930
663917	3	6.06674266272975e-08	49449930
665029	4	8.08899021697301e-08	49449930
665571	3	6.06674266272975e-08	49449930
666681	100	2.02224755424325e-06	49449930
666685	17	3.43782084221353e-07	49449930
666686	1	2.02224755424325e-08	49449930
667015	86	1.7391328966492e-06	49449930
668336	2	4.0444951084865e-08	49449930
669502	2	4.0444951084865e-08	49449930
670307	4	8.08899021697301e-08	49449930
670487	1	2.02224755424325e-08	49449930
673862	1	2.02224755424325e-08	49449930
675635	12	2.4266970650919e-07	49449930
679926	1	2.02224755424325e-08	49449930
679935	102	2.06269250532812e-06	49449930
680198	12	2.4266970650919e-07	49449930
680646	3	6.06674266272975e-08	49449930
682634	1	2.02224755424325e-08	49449930
682795	3	6.06674266272975e-08	49449930
684738	20	4.0444951084865e-07	49449930
685727	18	3.64004559763785e-07	49449930
688245	115	2.32558468737974e-06	49449930
688270	7	1.41557328797028e-07	49449930
690566	26	5.25784364103245e-07	49449930
690850	2	4.0444951084865e-08	49449930
693216	1	2.02224755424325e-08	49449930
693746	25	5.05561888560813e-07	49449930
693970	5	1.01112377712163e-07	49449930
693974	5	1.01112377712163e-07	49449930
693977	7	1.41557328797028e-07	49449930
693978	35	7.07786643985138e-07	49449930
693979	53	1.07179120374892e-06	49449930
693982	4	8.08899021697301e-08	49449930
694427	22	4.44894461933515e-07	49449930
695560	2	4.0444951084865e-08	49449930
696127	1	2.02224755424325e-08	49449930
696216	6	1.21334853254595e-07	49449930
696281	3	6.06674266272975e-08	49449930
696406	1	2.02224755424325e-08	49449930
696748	1	2.02224755424325e-08	49449930
696749	9	1.82002279881893e-07	49449930
697281	8	1.6177980433946e-07	49449930
697284	3	6.06674266272975e-08	49449930
697329	25	5.05561888560813e-07	49449930
698737	6	1.21334853254595e-07	49449930
698758	3	6.06674266272975e-08	49449930
698761	13	2.62892182051623e-07	49449930
698948	2	4.0444951084865e-08	49449930
698965	1	2.02224755424325e-08	49449930
698970	1	2.02224755424325e-08	49449930
698973	6	1.21334853254595e-07	49449930
699032	20	4.0444951084865e-07	49449930
699033	15	3.03337133136488e-07	49449930
699037	21	4.24671986391083e-07	49449930
699246	6	1.21334853254595e-07	49449930
700015	1	2.02224755424325e-08	49449930
700508	3	6.06674266272975e-08	49449930
700598	20	4.0444951084865e-07	49449930
701347	1	2.02224755424325e-08	49449930
701521	4	8.08899021697301e-08	49449930
702113	20	4.0444951084865e-07	49449930
702459	20	4.0444951084865e-07	49449930
707241	7	1.41557328797028e-07	49449930
709032	5	1.01112377712163e-07	49449930
709986	1	2.02224755424325e-08	49449930
709991	101	2.04247002978568e-06	49449930
710421	5	1.01112377712163e-07	49449930
710685	13	2.62892182051623e-07	49449930
710686	8	1.6177980433946e-07	49449930
710696	20	4.0444951084865e-07	49449930
712898	7	1.41557328797028e-07	49449930
712938	9	1.82002279881893e-07	49449930
712961	9	1.82002279881893e-07	49449930
713604	7	1.41557328797028e-07	49449930
713887	2	4.0444951084865e-08	49449930
714313	17	3.43782084221353e-07	49449930
714962	1	2.02224755424325e-08	49449930
715451	5	1.01112377712163e-07	49449930
716540	3	6.06674266272975e-08	49449930
716541	30	6.06674266272976e-07	49449930
716544	9	1.82002279881893e-07	49449930
717605	1	2.02224755424325e-08	49449930
717608	92	1.86046774990379e-06	49449930
717774	5	1.01112377712163e-07	49449930
717785	7	1.41557328797028e-07	49449930
717959	105	2.12335993195541e-06	49449930
717960	153	3.09403875799218e-06	49449930
717961	106	2.14358240749785e-06	49449930
717962	320	6.47119217357841e-06	49449930
718251	2	4.0444951084865e-08	49449930
718252	577	1.16683683879836e-05	49449930
718254	1	2.02224755424325e-08	49449930
718255	342	6.91608663551192e-06	49449930
718271	14	2.83114657594055e-07	49449930
718274	6	1.21334853254595e-07	49449930
720554	17	3.43782084221353e-07	49449930
722911	37	7.48231595070003e-07	49449930
741091	18	3.64004559763785e-07	49449930
742013	222	4.48938957042002e-06	49449930
743299	4	8.08899021697301e-08	49449930
743525	491	9.92923549133437e-06	49449930
743718	7	1.41557328797028e-07	49449930
743720	19	3.84227035306218e-07	49449930
743721	25	5.05561888560813e-07	49449930
743722	9	1.82002279881893e-07	49449930
743965	4	8.08899021697301e-08	49449930
743973	1	2.02224755424325e-08	49449930
744533	2	4.0444951084865e-08	49449930
744872	2	4.0444951084865e-08	49449930
744985	2	4.0444951084865e-08	49449930
745277	6	1.21334853254595e-07	49449930
745310	35	7.07786643985138e-07	49449930
745776	2	4.0444951084865e-08	49449930
746361	8	1.6177980433946e-07	49449930
746697	14	2.83114657594055e-07	49449930
748247	21	4.24671986391083e-07	49449930
748280	29	5.86451790730543e-07	49449930
748449	1	2.02224755424325e-08	49449930
748671	5	1.01112377712163e-07	49449930
748727	2	4.0444951084865e-08	49449930
749219	7	1.41557328797028e-07	49449930
749222	3	6.06674266272975e-08	49449930
749414	8	1.6177980433946e-07	49449930
749927	18	3.64004559763785e-07	49449930
751585	159	3.21537361124677e-06	49449930
751945	36	7.28009119527571e-07	49449930
754035	16	3.2355960867892e-07	49449930
754252	15	3.03337133136488e-07	49449930
754476	4	8.08899021697301e-08	49449930
754477	9	1.82002279881893e-07	49449930
754507	1	2.02224755424325e-08	49449930
755731	1	2.02224755424325e-08	49449930
755732	35	7.07786643985138e-07	49449930
756272	8	1.6177980433946e-07	49449930
757424	92	1.86046774990379e-06	49449930
757425	3	6.06674266272975e-08	49449930
758793	12	2.4266970650919e-07	49449930
759350	97	1.96158012761595e-06	49449930
759362	3	6.06674266272975e-08	49449930
759913	1	2.02224755424325e-08	49449930
760192	12	2.4266970650919e-07	49449930
760568	5	1.01112377712163e-07	49449930
760570	13	2.62892182051623e-07	49449930
761193	12	2.4266970650919e-07	49449930
762376	65	1.31446091025811e-06	49449930
762550	2	4.0444951084865e-08	49449930
762570	1	2.02224755424325e-08	49449930
762633	91	1.84024527436136e-06	49449930
762903	29	5.86451790730543e-07	49449930
762948	4	8.08899021697301e-08	49449930
765698	19	3.84227035306218e-07	49449930
765874	3	6.06674266272975e-08	49449930
765911	3	6.06674266272975e-08	49449930
765912	2	4.0444951084865e-08	49449930
765952	13	2.62892182051623e-07	49449930
767029	7	1.41557328797028e-07	49449930
767031	10	2.02224755424325e-07	49449930
767434	3	6.06674266272975e-08	49449930
767453	7	1.41557328797028e-07	49449930
767455	2	4.0444951084865e-08	49449930
767462	5	1.01112377712163e-07	49449930
767463	223	4.50961204596245e-06	49449930
767468	1	2.02224755424325e-08	49449930
767817	5	1.01112377712163e-07	49449930
768066	5	1.01112377712163e-07	49449930
768486	3	6.06674266272975e-08	49449930
768490	1	2.02224755424325e-08	49449930
768704	1	2.02224755424325e-08	49449930
768706	1	2.02224755424325e-08	49449930
797210	1	2.02224755424325e-08	49449930
798128	57	1.15268110591865e-06	49449930
857087	6	1.21334853254595e-07	49449930
858619	10	2.02224755424325e-07	49449930
859653	1	2.02224755424325e-08	49449930
859655	24	4.8533941301838e-07	49449930
859656	34	6.87564168442706e-07	49449930
859657	35	7.07786643985138e-07	49449930
860228	3	6.06674266272975e-08	49449930
861208	11	2.22447230966758e-07	49449930
861360	23	4.65116937475948e-07	49449930
862719	10	2.02224755424325e-07	49449930
862751	5	1.01112377712163e-07	49449930
862908	8	1.6177980433946e-07	49449930
862962	137	2.77047914931325e-06	49449930
862965	3	6.06674266272975e-08	49449930
862966	1	2.02224755424325e-08	49449930
862967	2	4.0444951084865e-08	49449930
862968	1	2.02224755424325e-08	49449930
862969	2	4.0444951084865e-08	49449930
862970	3	6.06674266272975e-08	49449930
862971	4	8.08899021697301e-08	49449930
865938	5	1.01112377712163e-07	49449930
866536	10	2.02224755424325e-07	49449930
866768	73	1.47624071459757e-06	49449930
866775	6	1.21334853254595e-07	49449930
866777	13	2.62892182051623e-07	49449930
866895	1	2.02224755424325e-08	49449930
867900	15	3.03337133136488e-07	49449930
867902	5	1.01112377712163e-07	49449930
867904	1	2.02224755424325e-08	49449930
868131	3	6.06674266272975e-08	49449930
868132	6	1.21334853254595e-07	49449930
868595	6	1.21334853254595e-07	49449930
868597	15	3.03337133136488e-07	49449930
868864	2	4.0444951084865e-08	49449930
869209	13	2.62892182051623e-07	49449930
869210	10	2.02224755424325e-07	49449930
869211	3	6.06674266272975e-08	49449930
869212	3	6.06674266272975e-08	49449930
869309	6	1.21334853254595e-07	49449930
869729	16	3.2355960867892e-07	49449930
871271	1	2.02224755424325e-08	49449930
871585	45	9.10011399409463e-07	49449930
871963	5	1.01112377712163e-07	49449930
872331	1	2.02224755424325e-08	49449930
875328	6	1.21334853254595e-07	49449930
879243	2	4.0444951084865e-08	49449930
880070	5	1.01112377712163e-07	49449930
880071	22	4.44894461933515e-07	49449930
880072	1	2.02224755424325e-08	49449930
880591	5	1.01112377712163e-07	49449930
880633	2	4.0444951084865e-08	49449930
880758	42	8.49343972782166e-07	49449930
882102	8	1.6177980433946e-07	49449930
882378	6	1.21334853254595e-07	49449930
882884	1	2.02224755424325e-08	49449930
883062	20	4.0444951084865e-07	49449930
884204	7	1.41557328797028e-07	49449930
885276	2	4.0444951084865e-08	49449930
886293	10	2.02224755424325e-07	49449930
886377	3	6.06674266272975e-08	49449930
886882	2	4.0444951084865e-08	49449930
887061	6	1.21334853254595e-07	49449930
889738	27	5.46006839645678e-07	49449930
889932	1	2.02224755424325e-08	49449930
890402	133	2.68958924714352e-06	49449930
891391	5	1.01112377712163e-07	49449930
903510	1	2.02224755424325e-08	49449930
903814	11	2.22447230966758e-07	49449930
905079	21	4.24671986391083e-07	49449930
906968	2	4.0444951084865e-08	49449930
907287	1	2.02224755424325e-08	49449930
908937	14	2.83114657594055e-07	49449930
909420	1	2.02224755424325e-08	49449930
909952	105	2.12335993195541e-06	49449930
909954	1	2.02224755424325e-08	49449930
910348	6	1.21334853254595e-07	49449930
911045	9	1.82002279881893e-07	49449930
914127	2	4.0444951084865e-08	49449930
926550	3	6.06674266272975e-08	49449930
926556	2	4.0444951084865e-08	49449930
926562	6	1.21334853254595e-07	49449930
926566	6	1.21334853254595e-07	49449930
926570	5	1.01112377712163e-07	49449930
927666	13	2.62892182051623e-07	49449930
927704	3	6.06674266272975e-08	49449930
929102	11	2.22447230966758e-07	49449930
929439	3	6.06674266272975e-08	49449930
929506	3	6.06674266272975e-08	49449930
929556	18	3.64004559763785e-07	49449930
929562	17	3.43782084221353e-07	49449930
930169	6	1.21334853254595e-07	49449930
930171	6	1.21334853254595e-07	49449930
930944	17	3.43782084221353e-07	49449930
931276	12	2.4266970650919e-07	49449930
931281	10	2.02224755424325e-07	49449930
931626	12	2.4266970650919e-07	49449930
931890	4	8.08899021697301e-08	49449930
935296	3	6.06674266272975e-08	49449930
935589	1	2.02224755424325e-08	49449930
935593	1	2.02224755424325e-08	49449930
935599	1	2.02224755424325e-08	49449930
936139	1	2.02224755424325e-08	49449930
936153	8	1.6177980433946e-07	49449930
936157	1	2.02224755424325e-08	49449930
937773	8	1.6177980433946e-07	49449930
937774	8	1.6177980433946e-07	49449930
940296	2	4.0444951084865e-08	49449930
941193	1	2.02224755424325e-08	49449930
941639	4	8.08899021697301e-08	49449930
944546	60	1.21334853254595e-06	49449930
