Tax.ID	Frequency	Proportion	Total
580332	5	1.53648004651724e-07	32541913
581103	1	3.07296009303448e-08	32541913
582744	1	3.07296009303448e-08	32541913
583345	4	1.22918403721379e-07	32541913
583346	1	3.07296009303448e-08	32541913
583355	1	3.07296009303448e-08	32541913
585034	27	8.2969922511931e-07	32541913
585035	573	1.76080613330876e-05	32541913
585054	547	1.68090917088986e-05	32541913
585055	183	5.6235169702531e-06	32541913
585056	757	2.3262307904271e-05	32541913
585057	1578	4.84913102680841e-05	32541913
585394	99	3.04223049210414e-06	32541913
585395	211	6.48394579630276e-06	32541913
585396	129	3.96411852001448e-06	32541913
585397	595	1.82841125535552e-05	32541913
589865	1	3.07296009303448e-08	32541913
590998	4	1.22918403721379e-07	32541913
591001	5	1.53648004651724e-07	32541913
591020	10	3.07296009303448e-07	32541913
591167	2	6.14592018606896e-08	32541913
591946	368	1.13084931423669e-05	32541913
592029	3	9.21888027910344e-08	32541913
592316	1	3.07296009303448e-08	32541913
593588	1	3.07296009303448e-08	32541913
593907	2	6.14592018606896e-08	32541913
595494	8	2.45836807442759e-07	32541913
595495	1371	4.21302828755027e-05	32541913
595496	25	7.6824002325862e-07	32541913
595528	3	9.21888027910344e-08	32541913
595537	96	2.9500416893131e-06	32541913
596153	83	2.55055687721862e-06	32541913
596154	58	1.78231685396e-06	32541913
604162	1	3.07296009303448e-08	32541913
610130	10	3.07296009303448e-07	32541913
622759	2	6.14592018606896e-08	32541913
626418	9	2.76566408373103e-07	32541913
627192	5	1.53648004651724e-07	32541913
630626	5	1.53648004651724e-07	32541913
632772	10	3.07296009303448e-07	32541913
633135	1	3.07296009303448e-08	32541913
633145	1	3.07296009303448e-08	32541913
633149	12	3.68755211164138e-07	32541913
633699	73	2.24326086791517e-06	32541913
634177	1	3.07296009303448e-08	32541913
634452	7	2.15107206512414e-07	32541913
634456	3	9.21888027910344e-08	32541913
634499	1	3.07296009303448e-08	32541913
634500	3	9.21888027910344e-08	32541913
634956	1	3.07296009303448e-08	32541913
637379	3	9.21888027910344e-08	32541913
637905	3	9.21888027910344e-08	32541913
637909	1	3.07296009303448e-08	32541913
637910	25	7.6824002325862e-07	32541913
639283	8	2.45836807442759e-07	32541913
640081	12	3.68755211164138e-07	32541913
640131	3	9.21888027910344e-08	32541913
640511	3	9.21888027910344e-08	32541913
640512	3	9.21888027910344e-08	32541913
640513	2	6.14592018606896e-08	32541913
642492	3	9.21888027910344e-08	32541913
643561	63	1.93596485861172e-06	32541913
643562	1	3.07296009303448e-08	32541913
644223	1	3.07296009303448e-08	32541913
644282	2	6.14592018606896e-08	32541913
644283	2	6.14592018606896e-08	32541913
644801	17	5.22403215815862e-07	32541913
644966	1	3.07296009303448e-08	32541913
645127	114	3.50317450605931e-06	32541913
645463	7	2.15107206512414e-07	32541913
645464	1	3.07296009303448e-08	32541913
645991	4	1.22918403721379e-07	32541913
648757	2	6.14592018606896e-08	32541913
648999	2	6.14592018606896e-08	32541913
649349	4	1.22918403721379e-07	32541913
649638	1	3.07296009303448e-08	32541913
650150	2	6.14592018606896e-08	32541913
651182	2	6.14592018606896e-08	32541913
652103	6	1.84377605582069e-07	32541913
653045	5	1.53648004651724e-07	32541913
655815	11	3.38025610233793e-07	32541913
655816	1	3.07296009303448e-08	32541913
655817	158	4.85527694699448e-06	32541913
656024	1	3.07296009303448e-08	32541913
657308	1	3.07296009303448e-08	32541913
657309	103	3.16514889582552e-06	32541913
657313	103	3.16514889582552e-06	32541913
657314	93	2.85785288652207e-06	32541913
657315	71	2.18180166605448e-06	32541913
657316	27	8.2969922511931e-07	32541913
657317	142	4.36360333210896e-06	32541913
657318	149	4.57871053862138e-06	32541913
657319	16	4.91673614885517e-07	32541913
657321	101	3.10368969396483e-06	32541913
657322	143	4.39433293303931e-06	32541913
657323	110	3.38025610233793e-06	32541913
658172	1	3.07296009303448e-08	32541913
661367	2	6.14592018606896e-08	32541913
661410	2	6.14592018606896e-08	32541913
662598	3	9.21888027910344e-08	32541913
662755	1	3.07296009303448e-08	32541913
663278	6	1.84377605582069e-07	32541913
663951	1	3.07296009303448e-08	32541913
665029	1	3.07296009303448e-08	32541913
665571	2	6.14592018606896e-08	32541913
666681	19	5.83862417676551e-07	32541913
666685	5	1.53648004651724e-07	32541913
667014	1	3.07296009303448e-08	32541913
667015	19	5.83862417676551e-07	32541913
669502	1	3.07296009303448e-08	32541913
670307	1	3.07296009303448e-08	32541913
670487	3	9.21888027910344e-08	32541913
671143	1	3.07296009303448e-08	32541913
675635	4	1.22918403721379e-07	32541913
679935	30	9.21888027910344e-07	32541913
680198	1	3.07296009303448e-08	32541913
680646	3	9.21888027910344e-08	32541913
681288	1	3.07296009303448e-08	32541913
682795	2	6.14592018606896e-08	32541913
684738	6	1.84377605582069e-07	32541913
685038	21	6.45321619537241e-07	32541913
685727	6	1.84377605582069e-07	32541913
688245	46	1.41356164279586e-06	32541913
688270	2	6.14592018606896e-08	32541913
690566	16	4.91673614885517e-07	32541913
690850	1	3.07296009303448e-08	32541913
693444	25	7.6824002325862e-07	32541913
693746	5	1.53648004651724e-07	32541913
693970	1	3.07296009303448e-08	32541913
693974	1	3.07296009303448e-08	32541913
693977	1	3.07296009303448e-08	32541913
693978	5	1.53648004651724e-07	32541913
693979	22	6.76051220467586e-07	32541913
693982	3	9.21888027910344e-08	32541913
694427	7	2.15107206512414e-07	32541913
695560	7	2.15107206512414e-07	32541913
695562	7	2.15107206512414e-07	32541913
696216	4	1.22918403721379e-07	32541913
696406	70	2.15107206512414e-06	32541913
696749	2	6.14592018606896e-08	32541913
697329	3	9.21888027910344e-08	32541913
698737	3	9.21888027910344e-08	32541913
698758	1	3.07296009303448e-08	32541913
698761	1	3.07296009303448e-08	32541913
698936	1	3.07296009303448e-08	32541913
698948	1	3.07296009303448e-08	32541913
698962	1	3.07296009303448e-08	32541913
698973	1	3.07296009303448e-08	32541913
699032	3	9.21888027910344e-08	32541913
699033	2	6.14592018606896e-08	32541913
699037	5	1.53648004651724e-07	32541913
699246	1	3.07296009303448e-08	32541913
700015	4	1.22918403721379e-07	32541913
700508	2	6.14592018606896e-08	32541913
700598	12	3.68755211164138e-07	32541913
701177	26	7.98969624188965e-07	32541913
701347	5	1.53648004651724e-07	32541913
701521	1	3.07296009303448e-08	32541913
702113	11	3.38025610233793e-07	32541913
702459	9	2.76566408373103e-07	32541913
709032	2	6.14592018606896e-08	32541913
709986	2	6.14592018606896e-08	32541913
709991	26	7.98969624188965e-07	32541913
710421	1	3.07296009303448e-08	32541913
710685	3	9.21888027910344e-08	32541913
710686	1	3.07296009303448e-08	32541913
710696	5	1.53648004651724e-07	32541913
712898	1	3.07296009303448e-08	32541913
712961	2	6.14592018606896e-08	32541913
713604	2	6.14592018606896e-08	32541913
714313	1	3.07296009303448e-08	32541913
714359	1	3.07296009303448e-08	32541913
714962	33	1.01407683070138e-06	32541913
716541	17	5.22403215815862e-07	32541913
717605	1	3.07296009303448e-08	32541913
717608	17	5.22403215815862e-07	32541913
717785	2	6.14592018606896e-08	32541913
717959	18	5.53132816746207e-07	32541913
717960	33	1.01407683070138e-06	32541913
717961	27	8.2969922511931e-07	32541913
717962	74	2.27399046884552e-06	32541913
718252	128	3.93338891908414e-06	32541913
718254	4	1.22918403721379e-07	32541913
718255	59	1.81304645489034e-06	32541913
718271	2	6.14592018606896e-08	32541913
718274	32	9.83347229771034e-07	32541913
720554	4	1.22918403721379e-07	32541913
722911	9	2.76566408373103e-07	32541913
741091	2	6.14592018606896e-08	32541913
741093	1	3.07296009303448e-08	32541913
742013	114	3.50317450605931e-06	32541913
743299	3	9.21888027910344e-08	32541913
743525	259	7.95896664095931e-06	32541913
743718	1	3.07296009303448e-08	32541913
743720	31	9.52617628840689e-07	32541913
743721	7	2.15107206512414e-07	32541913
743722	1	3.07296009303448e-08	32541913
744533	5	1.53648004651724e-07	32541913
745277	2	6.14592018606896e-08	32541913
745310	8	2.45836807442759e-07	32541913
745776	1	3.07296009303448e-08	32541913
746361	1	3.07296009303448e-08	32541913
746697	8	2.45836807442759e-07	32541913
748247	7	2.15107206512414e-07	32541913
748280	10	3.07296009303448e-07	32541913
748671	4	1.22918403721379e-07	32541913
749219	2	6.14592018606896e-08	32541913
749414	1	3.07296009303448e-08	32541913
749927	4	1.22918403721379e-07	32541913
751585	39	1.19845443628345e-06	32541913
751945	34	1.04480643163172e-06	32541913
754035	5	1.53648004651724e-07	32541913
754252	3	9.21888027910344e-08	32541913
754476	4	1.22918403721379e-07	32541913
754477	2	6.14592018606896e-08	32541913
755732	10	3.07296009303448e-07	32541913
757424	38	1.1677248353531e-06	32541913
758793	5	1.53648004651724e-07	32541913
759350	18	5.53132816746207e-07	32541913
759362	3	9.21888027910344e-08	32541913
759914	1	3.07296009303448e-08	32541913
760192	7	2.15107206512414e-07	32541913
760568	3	9.21888027910344e-08	32541913
760570	5	1.53648004651724e-07	32541913
761659	1	3.07296009303448e-08	32541913
762376	20	6.14592018606896e-07	32541913
762570	1	3.07296009303448e-08	32541913
762633	56	1.72085765209931e-06	32541913
762948	4	1.22918403721379e-07	32541913
765698	6	1.84377605582069e-07	32541913
765911	2	6.14592018606896e-08	32541913
765952	2	6.14592018606896e-08	32541913
767029	1	3.07296009303448e-08	32541913
767031	2	6.14592018606896e-08	32541913
767434	1	3.07296009303448e-08	32541913
767455	3	9.21888027910344e-08	32541913
767462	29	8.9115842698e-07	32541913
767463	24	7.37510422328275e-07	32541913
767468	1	3.07296009303448e-08	32541913
768066	4	1.22918403721379e-07	32541913
768486	1	3.07296009303448e-08	32541913
768490	2	6.14592018606896e-08	32541913
768492	2	6.14592018606896e-08	32541913
768706	3	9.21888027910344e-08	32541913
798128	48	1.47502084465655e-06	32541913
858215	1	3.07296009303448e-08	32541913
858619	2	6.14592018606896e-08	32541913
859655	8	2.45836807442759e-07	32541913
859656	11	3.38025610233793e-07	32541913
859657	11	3.38025610233793e-07	32541913
860228	1	3.07296009303448e-08	32541913
861208	1	3.07296009303448e-08	32541913
861360	5	1.53648004651724e-07	32541913
862719	8	2.45836807442759e-07	32541913
862751	2	6.14592018606896e-08	32541913
862908	1	3.07296009303448e-08	32541913
862962	27	8.2969922511931e-07	32541913
862965	2	6.14592018606896e-08	32541913
865938	1	3.07296009303448e-08	32541913
866536	3	9.21888027910344e-08	32541913
866768	2790	8.5735586595662e-05	32541913
866775	2	6.14592018606896e-08	32541913
866777	9	2.76566408373103e-07	32541913
866895	1	3.07296009303448e-08	32541913
867900	7	2.15107206512414e-07	32541913
867902	2	6.14592018606896e-08	32541913
868131	1	3.07296009303448e-08	32541913
868595	1	3.07296009303448e-08	32541913
868597	12	3.68755211164138e-07	32541913
869209	2	6.14592018606896e-08	32541913
869211	2	6.14592018606896e-08	32541913
869212	2	6.14592018606896e-08	32541913
869216	1	3.07296009303448e-08	32541913
869309	9	2.76566408373103e-07	32541913
869729	3636	0.000111732828982734	32541913
871585	8	2.45836807442759e-07	32541913
871963	2	6.14592018606896e-08	32541913
875328	5	1.53648004651724e-07	32541913
877468	36	1.10626563349241e-06	32541913
879090	1	3.07296009303448e-08	32541913
879243	1	3.07296009303448e-08	32541913
880071	3	9.21888027910344e-08	32541913
880591	6	1.84377605582069e-07	32541913
880758	12	3.68755211164138e-07	32541913
882378	3	9.21888027910344e-08	32541913
882884	33	1.01407683070138e-06	32541913
883062	8	2.45836807442759e-07	32541913
884204	1	3.07296009303448e-08	32541913
885275	7	2.15107206512414e-07	32541913
885276	61	1.87450565675103e-06	32541913
886377	1	3.07296009303448e-08	32541913
889738	12	3.68755211164138e-07	32541913
890402	36	1.10626563349241e-06	32541913
891391	7	2.15107206512414e-07	32541913
905079	2	6.14592018606896e-08	32541913
907265	1	3.07296009303448e-08	32541913
907269	1	3.07296009303448e-08	32541913
908937	2	6.14592018606896e-08	32541913
909946	10	3.07296009303448e-07	32541913
909952	21	6.45321619537241e-07	32541913
909954	40	1.22918403721379e-06	32541913
910348	41	1.25991363814414e-06	32541913
926550	1	3.07296009303448e-08	32541913
926562	2	6.14592018606896e-08	32541913
926566	1	3.07296009303448e-08	32541913
926569	1	3.07296009303448e-08	32541913
927666	3	9.21888027910344e-08	32541913
929102	1	3.07296009303448e-08	32541913
929439	1	3.07296009303448e-08	32541913
929506	1	3.07296009303448e-08	32541913
929556	2	6.14592018606896e-08	32541913
929562	6	1.84377605582069e-07	32541913
930169	2	6.14592018606896e-08	32541913
930170	1	3.07296009303448e-08	32541913
930944	8	2.45836807442759e-07	32541913
931276	4	1.22918403721379e-07	32541913
931281	14	4.30214413024827e-07	32541913
935296	17	5.22403215815862e-07	32541913
936154	2	6.14592018606896e-08	32541913
937773	1	3.07296009303448e-08	32541913
937774	1	3.07296009303448e-08	32541913
937777	1	3.07296009303448e-08	32541913
941193	6	1.84377605582069e-07	32541913
944546	9	2.76566408373103e-07	32541913
944547	29	8.9115842698e-07	32541913
945556	1	3.07296009303448e-08	32541913
945711	1	3.07296009303448e-08	32541913
945712	1	3.07296009303448e-08	32541913
946483	3	9.21888027910344e-08	32541913
977880	24	7.37510422328275e-07	32541913
979556	13	3.99484812094483e-07	32541913
981368	4	1.22918403721379e-07	32541913
981540	3	9.21888027910344e-08	32541913
983544	5	1.53648004651724e-07	32541913
983917	35	1.07553603256207e-06	32541913
984262	2	6.14592018606896e-08	32541913
990288	1	3.07296009303448e-08	32541913
990315	15	4.60944013955172e-07	32541913
990316	4	1.22918403721379e-07	32541913
990317	2	6.14592018606896e-08	32541913
991791	1	3.07296009303448e-08	32541913
991905	3	9.21888027910344e-08	32541913
992406	1	3.07296009303448e-08	32541913
994476	6	1.84377605582069e-07	32541913
994484	115	3.53390410698965e-06	32541913
996285	14	4.30214413024827e-07	32541913
998088	14	4.30214413024827e-07	32541913
998820	1	3.07296009303448e-08	32541913
999541	10	3.07296009303448e-07	32541913
999953	2	6.14592018606896e-08	32541913
1001583	1	3.07296009303448e-08	32541913
1001585	23	7.06780821397931e-07	32541913
1002809	7	2.15107206512414e-07	32541913
1003195	1	3.07296009303448e-08	32541913
1005041	2	6.14592018606896e-08	32541913
1005042	2	6.14592018606896e-08	32541913
1005048	16	4.91673614885517e-07	32541913
1006551	9	2.76566408373103e-07	32541913
1007105	3	9.21888027910344e-08	32541913
1009846	2	6.14592018606896e-08	32541913
1016998	8	2.45836807442759e-07	32541913
1017264	3	9.21888027910344e-08	32541913
1028307	1	3.07296009303448e-08	32541913
1028799	1	3.07296009303448e-08	32541913
1030843	1	3.07296009303448e-08	32541913
1031709	11	3.38025610233793e-07	32541913
1031710	1	3.07296009303448e-08	32541913
1031711	4	1.22918403721379e-07	32541913
1032480	4	1.22918403721379e-07	32541913
1033813	3616	0.000111118236964127	32541913
1033837	17	5.22403215815862e-07	32541913
1034807	65	1.99742406047241e-06	32541913
1034809	1	3.07296009303448e-08	32541913
1035377	1	3.07296009303448e-08	32541913
1035817	9	2.76566408373103e-07	32541913
1036172	12	3.68755211164138e-07	32541913
1036673	1	3.07296009303448e-08	32541913
1036743	1	3.07296009303448e-08	32541913
1037409	21	6.45321619537241e-07	32541913
1037911	190	5.83862417676551e-06	32541913
1041826	25	7.6824002325862e-07	32541913
1042156	10	3.07296009303448e-07	32541913
1042417	1	3.07296009303448e-08	32541913
1042876	40	1.22918403721379e-06	32541913
1042878	19	5.83862417676551e-07	32541913
1045854	1	3.07296009303448e-08	32541913
1045855	8	2.45836807442759e-07	32541913
1045856	3	9.21888027910344e-08	32541913
1046624	1	3.07296009303448e-08	32541913
1046629	15	4.60944013955172e-07	32541913
1048332	14	4.30214413024827e-07	32541913
1048689	9	2.76566408373103e-07	32541913
1049565	6	1.84377605582069e-07	32541913
1051074	1	3.07296009303448e-08	32541913
1054460	3	9.21888027910344e-08	32541913
1064535	11	3.38025610233793e-07	32541913
1064539	6	1.84377605582069e-07	32541913
1064592	2	6.14592018606896e-08	32541913
1069533	3	9.21888027910344e-08	32541913
1069534	4	1.22918403721379e-07	32541913
1071378	2	6.14592018606896e-08	32541913
1071381	1	3.07296009303448e-08	32541913
1071382	1	3.07296009303448e-08	32541913
1071400	2	6.14592018606896e-08	32541913
1072459	214	6.57613459909379e-06	32541913
1074919	3	9.21888027910344e-08	32541913
1075089	6	1.84377605582069e-07	32541913
1076934	1	3.07296009303448e-08	32541913
1082931	3	9.21888027910344e-08	32541913
1087448	1	3.07296009303448e-08	32541913
1089456	25	7.6824002325862e-07	32541913
1089553	1	3.07296009303448e-08	32541913
1091045	151	4.64016974048207e-06	32541913
1093141	11	3.38025610233793e-07	32541913
1093787	2	6.14592018606896e-08	32541913
1094466	26	7.98969624188965e-07	32541913
1094508	1	3.07296009303448e-08	32541913
1096995	1	3.07296009303448e-08	32541913
1096996	28	8.60428826049655e-07	32541913
1097668	7	2.15107206512414e-07	32541913
1097677	9	2.76566408373103e-07	32541913
1104320	2	6.14592018606896e-08	32541913
1104322	1	3.07296009303448e-08	32541913
1104325	1	3.07296009303448e-08	32541913
1104326	3	9.21888027910344e-08	32541913
1107880	2	6.14592018606896e-08	32541913
1110502	1	3.07296009303448e-08	32541913
1111069	48	1.47502084465655e-06	32541913
1111678	1	3.07296009303448e-08	32541913
1112204	2	6.14592018606896e-08	32541913
1114965	4	1.22918403721379e-07	32541913
1114966	1	3.07296009303448e-08	32541913
1114967	55	1.69012805116896e-06	32541913
1114969	376	1.15543299498096e-05	32541913
1114970	96	2.9500416893131e-06	32541913
1116231	1	3.07296009303448e-08	32541913
1117647	4	1.22918403721379e-07	32541913
1117943	3	9.21888027910344e-08	32541913
1118963	3	9.21888027910344e-08	32541913
1120755	2	6.14592018606896e-08	32541913
1121335	4	1.22918403721379e-07	32541913
1121353	3	9.21888027910344e-08	32541913
1121362	2	6.14592018606896e-08	32541913
1121451	2	6.14592018606896e-08	32541913
1123519	11	3.38025610233793e-07	32541913
1123863	1	3.07296009303448e-08	32541913
1124936	25	7.6824002325862e-07	32541913
1124983	110	3.38025610233793e-06	32541913
1124991	3	9.21888027910344e-08	32541913
1125630	31	9.52617628840689e-07	32541913
1127134	2	6.14592018606896e-08	32541913
1128398	1	3.07296009303448e-08	32541913
1132507	18	5.53132816746207e-07	32541913
1133849	1	3.07296009303448e-08	32541913
1133850	6	1.84377605582069e-07	32541913
1133852	174	5.34695056188e-06	32541913
1133853	484	1.48731268502869e-05	32541913
1134454	188	5.77716497490482e-06	32541913
1134782	4	1.22918403721379e-07	32541913
1136179	798	2.45222215424152e-05	32541913
1137651	7	2.15107206512414e-07	32541913
1138308	2	6.14592018606896e-08	32541913
1138383	1	3.07296009303448e-08	32541913
1144275	1	3.07296009303448e-08	32541913
1146883	4	1.22918403721379e-07	32541913
1147128	3	9.21888027910344e-08	32541913
1150469	2	6.14592018606896e-08	32541913
1151116	2	6.14592018606896e-08	32541913
1155071	3	9.21888027910344e-08	32541913
1155766	2	6.14592018606896e-08	32541913
1156431	5	1.53648004651724e-07	32541913
1156433	5	1.53648004651724e-07	32541913
1156913	4	1.22918403721379e-07	32541913
1160717	4	1.22918403721379e-07	32541913
1161918	1	3.07296009303448e-08	32541913
1163399	10	3.07296009303448e-07	32541913
1163617	8	2.45836807442759e-07	32541913
1167634	23	7.06780821397931e-07	32541913
1170318	22	6.76051220467586e-07	32541913
1173020	6	1.84377605582069e-07	32541913
1173022	3	9.21888027910344e-08	32541913
1173427	2	6.14592018606896e-08	32541913
1179773	1	3.07296009303448e-08	32541913
1184267	1	3.07296009303448e-08	32541913
1187956	6	1.84377605582069e-07	32541913
1191061	39	1.19845443628345e-06	32541913
1193292	7	2.15107206512414e-07	32541913
1193576	2	6.14592018606896e-08	32541913
1193806	1	3.07296009303448e-08	32541913
1194526	3	9.21888027910344e-08	32541913
1196325	19	5.83862417676551e-07	32541913
1196835	23	7.06780821397931e-07	32541913
1198676	3	9.21888027910344e-08	32541913
1199187	4	1.22918403721379e-07	32541913
1201294	1	3.07296009303448e-08	32541913
1202772	2	6.14592018606896e-08	32541913
1203460	3	9.21888027910344e-08	32541913
1203670	1	3.07296009303448e-08	32541913
1204414	8	2.45836807442759e-07	32541913
1205677	1	3.07296009303448e-08	32541913
1205910	2	6.14592018606896e-08	32541913
1206105	2	6.14592018606896e-08	32541913
1207075	145	4.4557921349e-06	32541913
1208658	2	6.14592018606896e-08	32541913
1208660	3	9.21888027910344e-08	32541913
1208921	1	3.07296009303448e-08	32541913
1208923	3	9.21888027910344e-08	32541913
1211025	1	3.07296009303448e-08	32541913
1211579	37	1.13699523442276e-06	32541913
1214101	3	9.21888027910344e-08	32541913
1214242	1	3.07296009303448e-08	32541913
1215088	32	9.83347229771034e-07	32541913
1215914	1	3.07296009303448e-08	32541913
1216976	12	3.68755211164138e-07	32541913
1217984	2	6.14592018606896e-08	32541913
1218175	1	3.07296009303448e-08	32541913
1224163	3	9.21888027910344e-08	32541913
1229205	3	9.21888027910344e-08	32541913
1229512	1	3.07296009303448e-08	32541913
1231072	1	3.07296009303448e-08	32541913
1232381	2	6.14592018606896e-08	32541913
1234380	1	3.07296009303448e-08	32541913
1234679	8	2.45836807442759e-07	32541913
1236903	1	3.07296009303448e-08	32541913
1245469	8	2.45836807442759e-07	32541913
1245471	27	8.2969922511931e-07	32541913
1246301	77	2.36617927163655e-06	32541913
1246995	1	3.07296009303448e-08	32541913
1249634	3	9.21888027910344e-08	32541913
1249661	2	6.14592018606896e-08	32541913
1254432	3	9.21888027910344e-08	32541913
1254439	4	1.22918403721379e-07	32541913
1255043	1	3.07296009303448e-08	32541913
1262456	7	2.15107206512414e-07	32541913
1265601	4	1.22918403721379e-07	32541913
1266738	2	6.14592018606896e-08	32541913
1266845	5	1.53648004651724e-07	32541913
1267577	1	3.07296009303448e-08	32541913
1267753	1	3.07296009303448e-08	32541913
1267754	3	9.21888027910344e-08	32541913
1271752	1	3.07296009303448e-08	32541913
1271862	2	6.14592018606896e-08	32541913
1273173	3	9.21888027910344e-08	32541913
1274814	2	6.14592018606896e-08	32541913
1276227	1	3.07296009303448e-08	32541913
1276282	7	2.15107206512414e-07	32541913
1276647	1	3.07296009303448e-08	32541913
1278073	2	6.14592018606896e-08	32541913
1279007	1	3.07296009303448e-08	32541913
1279008	2	6.14592018606896e-08	32541913
1280938	4	1.22918403721379e-07	32541913
1282356	107	3.2880672995469e-06	32541913
1283331	9	2.76566408373103e-07	32541913
1286170	5	1.53648004651724e-07	32541913
1286640	1	3.07296009303448e-08	32541913
1288394	15	4.60944013955172e-07	32541913
1294143	21	6.45321619537241e-07	32541913
1295826	1	3.07296009303448e-08	32541913
1302863	4	1.22918403721379e-07	32541913
1303692	1	3.07296009303448e-08	32541913
1304892	1	3.07296009303448e-08	32541913
1305849	1	3.07296009303448e-08	32541913
1310161	5	1.53648004651724e-07	32541913
1313172	2	6.14592018606896e-08	32541913
1314884	1	3.07296009303448e-08	32541913
1318615	2	6.14592018606896e-08	32541913
1322246	1	3.07296009303448e-08	32541913
1323661	1	3.07296009303448e-08	32541913
1331671	40	1.22918403721379e-06	32541913
1332188	2	6.14592018606896e-08	32541913
1335307	1	3.07296009303448e-08	32541913
1335916	3	9.21888027910344e-08	32541913
1340851	2	6.14592018606896e-08	32541913
1346614	1	3.07296009303448e-08	32541913
1348662	3	9.21888027910344e-08	32541913
1355100	781	2.39998183265993e-05	32541913
1367477	1	3.07296009303448e-08	32541913
1367847	3	9.21888027910344e-08	32541913
1379702	7	2.15107206512414e-07	32541913
1380774	6	1.84377605582069e-07	32541913
1380908	8	2.45836807442759e-07	32541913
1382700	18	5.53132816746207e-07	32541913
1383068	2	6.14592018606896e-08	32541913
1389489	5	1.53648004651724e-07	32541913
1394711	2	6.14592018606896e-08	32541913
1399115	1	3.07296009303448e-08	32541913
1399116	3	9.21888027910344e-08	32541913
1400867	2	6.14592018606896e-08	32541913
1401659	4	1.22918403721379e-07	32541913
1408186	5	1.53648004651724e-07	32541913
1408206	1	3.07296009303448e-08	32541913
1408272	2	6.14592018606896e-08	32541913
1415629	3	9.21888027910344e-08	32541913
1415630	179	5.50059856653172e-06	32541913
1416914	7	2.15107206512414e-07	32541913
1427342	1	3.07296009303448e-08	32541913
1430440	4	1.22918403721379e-07	32541913
1435044	10	3.07296009303448e-07	32541913
1435058	1	3.07296009303448e-08	32541913
1435356	10	3.07296009303448e-07	32541913
1436140	19	5.83862417676551e-07	32541913
