Tax.ID	Frequency	Proportion	Total
471821	1	1.38772926761963e-08	72060165
471852	12	1.66527512114356e-07	72060165
471853	14	1.94282097466749e-07	72060165
471854	7	9.71410487333744e-08	72060165
471856	4	5.55091707047854e-08	72060165
471857	17	2.35913975495338e-07	72060165
476213	1	1.38772926761963e-08	72060165
477641	29	4.02441487609694e-07	72060165
477974	3	4.1631878028589e-08	72060165
478009	1	1.38772926761963e-08	72060165
478433	9	1.24895634085767e-07	72060165
478434	11	1.5265021943816e-07	72060165
478801	34	4.71827950990676e-07	72060165
479431	30	4.1631878028589e-07	72060165
479432	7	9.71410487333744e-08	72060165
479433	13	1.80404804790552e-07	72060165
479434	8	1.11018341409571e-07	72060165
479435	24	3.33055024228712e-07	72060165
479436	57	7.91005682543192e-07	72060165
479437	17	2.35913975495338e-07	72060165
480119	33	4.57950658314479e-07	72060165
480224	3	4.1631878028589e-08	72060165
481009	2	2.77545853523927e-08	72060165
481448	3	4.1631878028589e-08	72060165
481743	1	1.38772926761963e-08	72060165
481805	163	2.26199870622e-06	72060165
481877	3	4.1631878028589e-08	72060165
482957	51	7.07741926486013e-07	72060165
483179	10	1.38772926761963e-07	72060165
483219	10	1.38772926761963e-07	72060165
484020	1	1.38772926761963e-08	72060165
484021	19	2.63668560847731e-07	72060165
484022	2	2.77545853523927e-08	72060165
485916	4	5.55091707047854e-08	72060165
485917	10	1.38772926761963e-07	72060165
485918	11	1.5265021943816e-07	72060165
487213	5	6.93864633809817e-08	72060165
487214	12	1.66527512114356e-07	72060165
487521	3	4.1631878028589e-08	72060165
488221	2	2.77545853523927e-08	72060165
488222	1	1.38772926761963e-08	72060165
488223	2	2.77545853523927e-08	72060165
489653	3	4.1631878028589e-08	72060165
490759	2	2.77545853523927e-08	72060165
491077	1	1.38772926761963e-08	72060165
491915	12	1.66527512114356e-07	72060165
491916	7	9.71410487333744e-08	72060165
491952	2	2.77545853523927e-08	72060165
497978	30	4.1631878028589e-07	72060165
498211	3	4.1631878028589e-08	72060165
498213	4	5.55091707047854e-08	72060165
498216	1	1.38772926761963e-08	72060165
502025	21	2.91423146200123e-07	72060165
502558	2	2.77545853523927e-08	72060165
502800	1	1.38772926761963e-08	72060165
502801	4	5.55091707047854e-08	72060165
504472	13	1.80404804790552e-07	72060165
504474	17	2.35913975495338e-07	72060165
504728	12	1.66527512114356e-07	72060165
504832	63	8.7426943860037e-07	72060165
505682	3	4.1631878028589e-08	72060165
505693	1	1.38772926761963e-08	72060165
507522	17	2.35913975495338e-07	72060165
508767	4	5.55091707047854e-08	72060165
508771	6	8.32637560571781e-08	72060165
509169	45	6.24478170428835e-07	72060165
509170	26	3.60809609581105e-07	72060165
509173	84	1.16569258480049e-06	72060165
509190	21	2.91423146200123e-07	72060165
510516	22	3.0530043887632e-07	72060165
511062	3	4.1631878028589e-08	72060165
511691	4	5.55091707047854e-08	72060165
512565	16	2.22036682819141e-07	72060165
512566	4	5.55091707047854e-08	72060165
515619	90	1.24895634085767e-06	72060165
515620	4	5.55091707047854e-08	72060165
515622	1	1.38772926761963e-08	72060165
515635	1	1.38772926761963e-08	72060165
516950	11	1.5265021943816e-07	72060165
517417	2	2.77545853523927e-08	72060165
518766	3	4.1631878028589e-08	72060165
521006	2	2.77545853523927e-08	72060165
521007	1	1.38772926761963e-08	72060165
521095	5	6.93864633809817e-08	72060165
521096	13	1.80404804790552e-07	72060165
521097	9	1.24895634085767e-07	72060165
521098	3	4.1631878028589e-08	72060165
521674	10	1.38772926761963e-07	72060165
522306	65	9.02024023952762e-07	72060165
522373	64	8.88146731276566e-07	72060165
523791	2	2.77545853523927e-08	72060165
523794	7	9.71410487333744e-08	72060165
523796	1	1.38772926761963e-08	72060165
525284	2	2.77545853523927e-08	72060165
525381	11	1.5265021943816e-07	72060165
525897	3	4.1631878028589e-08	72060165
525898	5	6.93864633809817e-08	72060165
525909	1	1.38772926761963e-08	72060165
525919	5	6.93864633809817e-08	72060165
526225	24	3.33055024228712e-07	72060165
526226	41	5.6896899972405e-07	72060165
526227	7	9.71410487333744e-08	72060165
529507	1	1.38772926761963e-08	72060165
530564	10	1.38772926761963e-07	72060165
531844	14	1.94282097466749e-07	72060165
535289	301	4.1770650955351e-06	72060165
536019	41	5.6896899972405e-07	72060165
536056	25	3.46932316904909e-07	72060165
536230	1	1.38772926761963e-08	72060165
536232	1	1.38772926761963e-08	72060165
537457	3	4.1631878028589e-08	72060165
543728	675	9.36717255643253e-06	72060165
543734	5	6.93864633809817e-08	72060165
543891	67	9.29778609305155e-07	72060165
543913	112	1.55425677973399e-06	72060165
544556	4	5.55091707047854e-08	72060165
546269	1	1.38772926761963e-08	72060165
546271	2	2.77545853523927e-08	72060165
546342	3	4.1631878028589e-08	72060165
546414	1	1.38772926761963e-08	72060165
548473	2	2.77545853523927e-08	72060165
548476	6	8.32637560571781e-08	72060165
548479	2	2.77545853523927e-08	72060165
550540	1	1.38772926761963e-08	72060165
550542	3	4.1631878028589e-08	72060165
551115	1	1.38772926761963e-08	72060165
551895	4	5.55091707047854e-08	72060165
553174	20	2.77545853523927e-07	72060165
553190	6	8.32637560571781e-08	72060165
553199	2086	2.89480325225456e-05	72060165
553482	1	1.38772926761963e-08	72060165
555079	1	1.38772926761963e-08	72060165
555778	7	9.71410487333744e-08	72060165
556484	22	3.0530043887632e-07	72060165
557598	19	2.63668560847731e-07	72060165
557599	3	4.1631878028589e-08	72060165
557600	7	9.71410487333744e-08	72060165
557722	51	7.07741926486013e-07	72060165
557723	1	1.38772926761963e-08	72060165
557760	8	1.11018341409571e-07	72060165
559292	551	7.64638826458418e-06	72060165
559295	25	3.46932316904909e-07	72060165
559307	18	2.49791268171534e-07	72060165
561229	1	1.38772926761963e-08	72060165
561230	5	6.93864633809817e-08	72060165
561231	6	8.32637560571781e-08	72060165
561276	4	5.55091707047854e-08	72060165
561304	2	2.77545853523927e-08	72060165
562019	2	2.77545853523927e-08	72060165
565034	1	1.38772926761963e-08	72060165
565040	14	1.94282097466749e-07	72060165
565042	12	1.66527512114356e-07	72060165
565050	18	2.49791268171534e-07	72060165
565655	1	1.38772926761963e-08	72060165
566546	2	2.77545853523927e-08	72060165
568206	5	6.93864633809817e-08	72060165
568703	2	2.77545853523927e-08	72060165
568706	6	8.32637560571781e-08	72060165
568707	18	2.49791268171534e-07	72060165
568816	2	2.77545853523927e-08	72060165
571800	13	1.80404804790552e-07	72060165
572264	6	8.32637560571781e-08	72060165
572307	1	1.38772926761963e-08	72060165
572477	9	1.24895634085767e-07	72060165
572480	2	2.77545853523927e-08	72060165
573059	1	1.38772926761963e-08	72060165
573065	6	8.32637560571781e-08	72060165
573235	1	1.38772926761963e-08	72060165
573370	3	4.1631878028589e-08	72060165
573413	1	1.38772926761963e-08	72060165
573729	24	3.33055024228712e-07	72060165
574093	6	8.32637560571781e-08	72060165
574521	3	4.1631878028589e-08	72060165
575540	8	1.11018341409571e-07	72060165
575614	10	1.38772926761963e-07	72060165
575788	4	5.55091707047854e-08	72060165
577650	4	5.55091707047854e-08	72060165
578455	34	4.71827950990676e-07	72060165
578461	2	2.77545853523927e-08	72060165
579405	1	1.38772926761963e-08	72060165
580050	1	1.38772926761963e-08	72060165
580327	5	6.93864633809817e-08	72060165
580332	10	1.38772926761963e-07	72060165
581103	2	2.77545853523927e-08	72060165
582402	1	1.38772926761963e-08	72060165
582744	11	1.5265021943816e-07	72060165
582899	20	2.77545853523927e-07	72060165
583345	19	2.63668560847731e-07	72060165
583355	1	1.38772926761963e-08	72060165
585034	1	1.38772926761963e-08	72060165
585054	19	2.63668560847731e-07	72060165
585056	6	8.32637560571781e-08	72060165
585057	12	1.66527512114356e-07	72060165
585394	36	4.99582536343068e-07	72060165
585395	5	6.93864633809817e-08	72060165
585396	3040	4.21869697356369e-05	72060165
589865	1	1.38772926761963e-08	72060165
590409	4	5.55091707047854e-08	72060165
590739	2	2.77545853523927e-08	72060165
590998	17	2.35913975495338e-07	72060165
591001	1	1.38772926761963e-08	72060165
591020	1	1.38772926761963e-08	72060165
591167	14	1.94282097466749e-07	72060165
591365	2	2.77545853523927e-08	72060165
591946	1	1.38772926761963e-08	72060165
592029	1	1.38772926761963e-08	72060165
592316	5	6.93864633809817e-08	72060165
593588	1	1.38772926761963e-08	72060165
593750	2	2.77545853523927e-08	72060165
593907	10	1.38772926761963e-07	72060165
595494	5	6.93864633809817e-08	72060165
595495	15	2.08159390142945e-07	72060165
595496	10	1.38772926761963e-07	72060165
595499	1	1.38772926761963e-08	72060165
595528	12	1.66527512114356e-07	72060165
595537	571	7.92393411810811e-06	72060165
596153	410	5.6896899972405e-06	72060165
596154	346	4.80154326596393e-06	72060165
604162	2	2.77545853523927e-08	72060165
610130	4	5.55091707047854e-08	72060165
617121	1	1.38772926761963e-08	72060165
622759	16	2.22036682819141e-07	72060165
626418	34	4.71827950990676e-07	72060165
627192	46	6.38355463105032e-07	72060165
630588	4	5.55091707047854e-08	72060165
630626	4	5.55091707047854e-08	72060165
632292	1	1.38772926761963e-08	72060165
632335	1	1.38772926761963e-08	72060165
632516	1	1.38772926761963e-08	72060165
632772	36	4.99582536343068e-07	72060165
633147	3	4.1631878028589e-08	72060165
633149	29	4.02441487609694e-07	72060165
634177	2	2.77545853523927e-08	72060165
634452	2	2.77545853523927e-08	72060165
634456	2	2.77545853523927e-08	72060165
634499	4	5.55091707047854e-08	72060165
634500	20	2.77545853523927e-07	72060165
634504	1	1.38772926761963e-08	72060165
634956	3	4.1631878028589e-08	72060165
635013	3	4.1631878028589e-08	72060165
637379	25	3.46932316904909e-07	72060165
637887	2	2.77545853523927e-08	72060165
637909	4	5.55091707047854e-08	72060165
637910	2	2.77545853523927e-08	72060165
639283	27	3.74686902257301e-07	72060165
640081	52	7.2161921916221e-07	72060165
640131	18	2.49791268171534e-07	72060165
640132	5	6.93864633809817e-08	72060165
640510	20	2.77545853523927e-07	72060165
640511	22	3.0530043887632e-07	72060165
640512	17	2.35913975495338e-07	72060165
640513	7	9.71410487333744e-08	72060165
641491	2	2.77545853523927e-08	72060165
643561	265	3.67748255919203e-06	72060165
643562	1	1.38772926761963e-08	72060165
643867	4	5.55091707047854e-08	72060165
644042	1	1.38772926761963e-08	72060165
644223	1	1.38772926761963e-08	72060165
644283	19	2.63668560847731e-07	72060165
644801	34	4.71827950990676e-07	72060165
644966	1	1.38772926761963e-08	72060165
645127	68	9.43655901981351e-07	72060165
645462	1	1.38772926761963e-08	72060165
645463	3	4.1631878028589e-08	72060165
645464	3	4.1631878028589e-08	72060165
646529	11	1.5265021943816e-07	72060165
648757	7	9.71410487333744e-08	72060165
648996	1	1.38772926761963e-08	72060165
648999	19	2.63668560847731e-07	72060165
649349	17	2.35913975495338e-07	72060165
649638	2	2.77545853523927e-08	72060165
649639	3	4.1631878028589e-08	72060165
649831	17	2.35913975495338e-07	72060165
651182	1	1.38772926761963e-08	72060165
652103	55	7.63251097190799e-07	72060165
653045	19	2.63668560847731e-07	72060165
653733	2	2.77545853523927e-08	72060165
655815	2	2.77545853523927e-08	72060165
655816	2	2.77545853523927e-08	72060165
656024	5	6.93864633809817e-08	72060165
657308	15	2.08159390142945e-07	72060165
657309	32	4.44073365638283e-07	72060165
657313	35	4.85705243666872e-07	72060165
657314	41	5.6896899972405e-07	72060165
657315	33	4.57950658314479e-07	72060165
657316	7	9.71410487333744e-08	72060165
657317	50	6.93864633809817e-07	72060165
657318	55	7.63251097190799e-07	72060165
657319	7	9.71410487333744e-08	72060165
657321	35	4.85705243666872e-07	72060165
657322	33	4.57950658314479e-07	72060165
657323	46	6.38355463105032e-07	72060165
657324	1	1.38772926761963e-08	72060165
661367	9	1.24895634085767e-07	72060165
661410	34	4.71827950990676e-07	72060165
662598	1	1.38772926761963e-08	72060165
662755	4	5.55091707047854e-08	72060165
663278	4	5.55091707047854e-08	72060165
663917	1	1.38772926761963e-08	72060165
663951	1	1.38772926761963e-08	72060165
665029	2	2.77545853523927e-08	72060165
666681	20	2.77545853523927e-07	72060165
666685	20	2.77545853523927e-07	72060165
666686	6	8.32637560571781e-08	72060165
667015	4	5.55091707047854e-08	72060165
669502	2	2.77545853523927e-08	72060165
670307	7	9.71410487333744e-08	72060165
670487	4	5.55091707047854e-08	72060165
671143	2	2.77545853523927e-08	72060165
675635	17	2.35913975495338e-07	72060165
676032	1	1.38772926761963e-08	72060165
679935	14	1.94282097466749e-07	72060165
679936	2	2.77545853523927e-08	72060165
680198	5	6.93864633809817e-08	72060165
680646	11	1.5265021943816e-07	72060165
681288	1	1.38772926761963e-08	72060165
682634	2	2.77545853523927e-08	72060165
682795	6	8.32637560571781e-08	72060165
684738	32	4.44073365638283e-07	72060165
685038	1	1.38772926761963e-08	72060165
685039	1	1.38772926761963e-08	72060165
685727	30	4.1631878028589e-07	72060165
688245	125	1.73466158452454e-06	72060165
688270	5	6.93864633809817e-08	72060165
690566	51	7.07741926486013e-07	72060165
691437	2	2.77545853523927e-08	72060165
693216	1	1.38772926761963e-08	72060165
693444	2	2.77545853523927e-08	72060165
693746	4	5.55091707047854e-08	72060165
693974	1	1.38772926761963e-08	72060165
693977	1	1.38772926761963e-08	72060165
693978	26	3.60809609581105e-07	72060165
693979	2	2.77545853523927e-08	72060165
693982	12	1.66527512114356e-07	72060165
694427	18	2.49791268171534e-07	72060165
696216	2	2.77545853523927e-08	72060165
696406	3	4.1631878028589e-08	72060165
696747	3	4.1631878028589e-08	72060165
696748	2	2.77545853523927e-08	72060165
696749	1	1.38772926761963e-08	72060165
697283	1	1.38772926761963e-08	72060165
698737	2	2.77545853523927e-08	72060165
698761	14	1.94282097466749e-07	72060165
698936	2	2.77545853523927e-08	72060165
698948	2	2.77545853523927e-08	72060165
698962	1	1.38772926761963e-08	72060165
698963	1	1.38772926761963e-08	72060165
698965	2	2.77545853523927e-08	72060165
698966	2	2.77545853523927e-08	72060165
698968	1	1.38772926761963e-08	72060165
698972	4	5.55091707047854e-08	72060165
699032	2	2.77545853523927e-08	72060165
699037	1	1.38772926761963e-08	72060165
699246	1	1.38772926761963e-08	72060165
700508	11	1.5265021943816e-07	72060165
700598	19	2.63668560847731e-07	72060165
701347	2	2.77545853523927e-08	72060165
701521	3	4.1631878028589e-08	72060165
702113	34	4.71827950990676e-07	72060165
702459	9	1.24895634085767e-07	72060165
706191	2	2.77545853523927e-08	72060165
707241	4	5.55091707047854e-08	72060165
709032	1	1.38772926761963e-08	72060165
709986	4	5.55091707047854e-08	72060165
709991	17	2.35913975495338e-07	72060165
710421	16	2.22036682819141e-07	72060165
710685	11	1.5265021943816e-07	72060165
710686	6	8.32637560571781e-08	72060165
710696	27	3.74686902257301e-07	72060165
712898	5	6.93864633809817e-08	72060165
712938	5	6.93864633809817e-08	72060165
712961	2	2.77545853523927e-08	72060165
713604	13	1.80404804790552e-07	72060165
714313	5	6.93864633809817e-08	72060165
716540	1	1.38772926761963e-08	72060165
716541	26	3.60809609581105e-07	72060165
716544	4	5.55091707047854e-08	72060165
717605	4	5.55091707047854e-08	72060165
717608	5	6.93864633809817e-08	72060165
717785	13	1.80404804790552e-07	72060165
717959	12	1.66527512114356e-07	72060165
717960	6	8.32637560571781e-08	72060165
717961	5	6.93864633809817e-08	72060165
717962	28	3.88564194933498e-07	72060165
718252	29	4.02441487609694e-07	72060165
718254	6	8.32637560571781e-08	72060165
718255	36	4.99582536343068e-07	72060165
718274	8	1.11018341409571e-07	72060165
720554	2	2.77545853523927e-08	72060165
722911	4	5.55091707047854e-08	72060165
741091	4	5.55091707047854e-08	72060165
742013	656	9.1035039955848e-06	72060165
743299	1	1.38772926761963e-08	72060165
743525	467	6.48069567978369e-06	72060165
743718	12	1.66527512114356e-07	72060165
743720	40	5.55091707047854e-07	72060165
743721	27	3.74686902257301e-07	72060165
743722	2	2.77545853523927e-08	72060165
745277	5	6.93864633809817e-08	72060165
745310	86	1.19344717015289e-06	72060165
745776	4	5.55091707047854e-08	72060165
746361	7	9.71410487333744e-08	72060165
746697	2	2.77545853523927e-08	72060165
747365	2	2.77545853523927e-08	72060165
748247	33	4.57950658314479e-07	72060165
748280	33	4.57950658314479e-07	72060165
748449	1	1.38772926761963e-08	72060165
748671	9	1.24895634085767e-07	72060165
749222	1	1.38772926761963e-08	72060165
749414	18	2.49791268171534e-07	72060165
749927	22	3.0530043887632e-07	72060165
751585	8	1.11018341409571e-07	72060165
751945	36	4.99582536343068e-07	72060165
754035	27	3.74686902257301e-07	72060165
754252	12	1.66527512114356e-07	72060165
754476	2	2.77545853523927e-08	72060165
754477	7	9.71410487333744e-08	72060165
755732	16	2.22036682819141e-07	72060165
756272	14	1.94282097466749e-07	72060165
756499	1	1.38772926761963e-08	72060165
757424	158	2.19261224283902e-06	72060165
758793	12	1.66527512114356e-07	72060165
759350	15	2.08159390142945e-07	72060165
759362	3	4.1631878028589e-08	72060165
760142	1	1.38772926761963e-08	72060165
760192	11	1.5265021943816e-07	72060165
760570	5	6.93864633809817e-08	72060165
761193	4	5.55091707047854e-08	72060165
761659	9	1.24895634085767e-07	72060165
762051	2	2.77545853523927e-08	72060165
762376	86	1.19344717015289e-06	72060165
762550	1	1.38772926761963e-08	72060165
762570	2	2.77545853523927e-08	72060165
762633	87	1.20732446282908e-06	72060165
762903	6	8.32637560571781e-08	72060165
762948	10	1.38772926761963e-07	72060165
765698	36	4.99582536343068e-07	72060165
765874	1	1.38772926761963e-08	72060165
765911	13	1.80404804790552e-07	72060165
765912	12	1.66527512114356e-07	72060165
765952	12	1.66527512114356e-07	72060165
767029	15	2.08159390142945e-07	72060165
767031	9	1.24895634085767e-07	72060165
767434	8	1.11018341409571e-07	72060165
767453	1	1.38772926761963e-08	72060165
767455	2	2.77545853523927e-08	72060165
767462	3	4.1631878028589e-08	72060165
767463	45	6.24478170428835e-07	72060165
767465	1	1.38772926761963e-08	72060165
767468	1	1.38772926761963e-08	72060165
768065	1	1.38772926761963e-08	72060165
768066	9	1.24895634085767e-07	72060165
768490	4	5.55091707047854e-08	72060165
768492	1	1.38772926761963e-08	72060165
771875	1	1.38772926761963e-08	72060165
797303	1	1.38772926761963e-08	72060165
798128	68	9.43655901981351e-07	72060165
858619	3	4.1631878028589e-08	72060165
859655	38	5.27337121695461e-07	72060165
859656	58	8.04882975219388e-07	72060165
859657	41	5.6896899972405e-07	72060165
860228	1	1.38772926761963e-08	72060165
861208	4	5.55091707047854e-08	72060165
861360	24	3.33055024228712e-07	72060165
862719	15	2.08159390142945e-07	72060165
862751	10	1.38772926761963e-07	72060165
862908	1	1.38772926761963e-08	72060165
862962	17	2.35913975495338e-07	72060165
862965	8	1.11018341409571e-07	72060165
862966	1	1.38772926761963e-08	72060165
862968	1	1.38772926761963e-08	72060165
862970	2	2.77545853523927e-08	72060165
862971	7	9.71410487333744e-08	72060165
865938	4	5.55091707047854e-08	72060165
866536	4	5.55091707047854e-08	72060165
866630	1	1.38772926761963e-08	72060165
866768	111	1.54037948705779e-06	72060165
866775	1	1.38772926761963e-08	72060165
866777	2	2.77545853523927e-08	72060165
866895	2	2.77545853523927e-08	72060165
867900	3	4.1631878028589e-08	72060165
867902	5	6.93864633809817e-08	72060165
868595	2	2.77545853523927e-08	72060165
868597	64	8.88146731276566e-07	72060165
869210	3	4.1631878028589e-08	72060165
869212	7	9.71410487333744e-08	72060165
869269	1	1.38772926761963e-08	72060165
869309	14	1.94282097466749e-07	72060165
869729	2	2.77545853523927e-08	72060165
871585	18	2.49791268171534e-07	72060165
875328	6	8.32637560571781e-08	72060165
879243	1	1.38772926761963e-08	72060165
880070	4	5.55091707047854e-08	72060165
880591	7	9.71410487333744e-08	72060165
880758	17	2.35913975495338e-07	72060165
882102	7	9.71410487333744e-08	72060165
882378	7	9.71410487333744e-08	72060165
882884	4	5.55091707047854e-08	72060165
882944	1	1.38772926761963e-08	72060165
883062	9	1.24895634085767e-07	72060165
884204	9	1.24895634085767e-07	72060165
886293	18	2.49791268171534e-07	72060165
887061	7	9.71410487333744e-08	72060165
889378	2	2.77545853523927e-08	72060165
889738	9	1.24895634085767e-07	72060165
889932	1	1.38772926761963e-08	72060165
890402	15	2.08159390142945e-07	72060165
891968	1	1.38772926761963e-08	72060165
903510	3	4.1631878028589e-08	72060165
903814	2	2.77545853523927e-08	72060165
905079	22	3.0530043887632e-07	72060165
906968	2	2.77545853523927e-08	72060165
907265	1	1.38772926761963e-08	72060165
907269	1	1.38772926761963e-08	72060165
907287	6	8.32637560571781e-08	72060165
908937	12	1.66527512114356e-07	72060165
909952	179	2.48403538903915e-06	72060165
910348	2	2.77545853523927e-08	72060165
911045	4	5.55091707047854e-08	72060165
914127	1	1.38772926761963e-08	72060165
926550	3	4.1631878028589e-08	72060165
926556	1	1.38772926761963e-08	72060165
926562	9	1.24895634085767e-07	72060165
926566	2	2.77545853523927e-08	72060165
926569	6	8.32637560571781e-08	72060165
926570	11	1.5265021943816e-07	72060165
927666	11	1.5265021943816e-07	72060165
927704	1	1.38772926761963e-08	72060165
929102	28	3.88564194933498e-07	72060165
929439	11	1.5265021943816e-07	72060165
929562	5	6.93864633809817e-08	72060165
930169	5	6.93864633809817e-08	72060165
930170	1	1.38772926761963e-08	72060165
930171	24	3.33055024228712e-07	72060165
930944	1	1.38772926761963e-08	72060165
931276	3	4.1631878028589e-08	72060165
931281	13	1.80404804790552e-07	72060165
931890	6	8.32637560571781e-08	72060165
935296	13	1.80404804790552e-07	72060165
935589	1	1.38772926761963e-08	72060165
935591	3	4.1631878028589e-08	72060165
935593	3	4.1631878028589e-08	72060165
935599	2	2.77545853523927e-08	72060165
936153	1	1.38772926761963e-08	72060165
936154	1	1.38772926761963e-08	72060165
936156	2	2.77545853523927e-08	72060165
937773	6	8.32637560571781e-08	72060165
937774	2	2.77545853523927e-08	72060165
937777	6	8.32637560571781e-08	72060165
941193	13	1.80404804790552e-07	72060165
941639	3	4.1631878028589e-08	72060165
941968	1	1.38772926761963e-08	72060165
942513	1	1.38772926761963e-08	72060165
944546	5	6.93864633809817e-08	72060165
944547	13	1.80404804790552e-07	72060165
945556	1	1.38772926761963e-08	72060165
945711	1	1.38772926761963e-08	72060165
945712	1	1.38772926761963e-08	72060165
946362	11	1.5265021943816e-07	72060165
946483	24	3.33055024228712e-07	72060165
948595	1	1.38772926761963e-08	72060165
953739	15	2.08159390142945e-07	72060165
956149	5	6.93864633809817e-08	72060165
956483	1	1.38772926761963e-08	72060165
977880	76	1.05467424339092e-06	72060165
979556	53	7.35496511838406e-07	72060165
980514	29	4.02441487609694e-07	72060165
981222	1	1.38772926761963e-08	72060165
981368	13	1.80404804790552e-07	72060165
981540	5	6.93864633809817e-08	72060165
983544	10	1.38772926761963e-07	72060165
983548	2	2.77545853523927e-08	72060165
983917	247	3.4276912910205e-06	72060165
984262	8	1.11018341409571e-07	72060165
984892	2	2.77545853523927e-08	72060165
985002	1	1.38772926761963e-08	72060165
990288	1	1.38772926761963e-08	72060165
990315	28	3.88564194933498e-07	72060165
990316	6	8.32637560571781e-08	72060165
990317	1	1.38772926761963e-08	72060165
991791	1	1.38772926761963e-08	72060165
991905	26	3.60809609581105e-07	72060165
992406	3	4.1631878028589e-08	72060165
994484	96	1.33222009691485e-06	72060165
996285	24	3.33055024228712e-07	72060165
998088	19	2.63668560847731e-07	72060165
999378	3	4.1631878028589e-08	72060165
999541	38	5.27337121695461e-07	72060165
999552	6	8.32637560571781e-08	72060165
999953	11	1.5265021943816e-07	72060165
1001583	6	8.32637560571781e-08	72060165
1001585	37	5.13459829019265e-07	72060165
1002809	3	4.1631878028589e-08	72060165
1003195	29	4.02441487609694e-07	72060165
1005041	1	1.38772926761963e-08	72060165
1005042	1	1.38772926761963e-08	72060165
1005048	288	3.99666029074455e-06	72060165
1005090	1	1.38772926761963e-08	72060165
1006543	2	2.77545853523927e-08	72060165
1006551	8	1.11018341409571e-07	72060165
1007105	11	1.5265021943816e-07	72060165
1009464	1	1.38772926761963e-08	72060165
1009846	59	8.18760267895584e-07	72060165
1016998	2	2.77545853523927e-08	72060165
1017264	9	1.24895634085767e-07	72060165
1028307	2	2.77545853523927e-08	72060165
1029756	24	3.33055024228712e-07	72060165
1030843	1	1.38772926761963e-08	72060165
1031709	108	1.49874760902921e-06	72060165
1031710	21	2.91423146200123e-07	72060165
1031711	43	5.96723585076443e-07	72060165
1032480	15	2.08159390142945e-07	72060165
1033806	1	1.38772926761963e-08	72060165
1033813	3	4.1631878028589e-08	72060165
1034807	36	4.99582536343068e-07	72060165
1035817	7	9.71410487333744e-08	72060165
1036172	5	6.93864633809817e-08	72060165
1036672	2	2.77545853523927e-08	72060165
1036673	1	1.38772926761963e-08	72060165
1036743	9	1.24895634085767e-07	72060165
1037409	98	1.35997468226724e-06	72060165
1037911	500	6.93864633809817e-06	72060165
1041826	13	1.80404804790552e-07	72060165
1042156	6	8.32637560571781e-08	72060165
1042876	50	6.93864633809817e-07	72060165
1042878	67	9.29778609305155e-07	72060165
1045854	6	8.32637560571781e-08	72060165
1045855	32	4.44073365638283e-07	72060165
1045856	4	5.55091707047854e-08	72060165
1045858	1	1.38772926761963e-08	72060165
1046624	1	1.38772926761963e-08	72060165
1046629	21	2.91423146200123e-07	72060165
1048245	3	4.1631878028589e-08	72060165
1048332	15	2.08159390142945e-07	72060165
1048834	5	6.93864633809817e-08	72060165
1049565	1	1.38772926761963e-08	72060165
1051074	2	2.77545853523927e-08	72060165
1052588	1	1.38772926761963e-08	72060165
1054217	1	1.38772926761963e-08	72060165
1054460	15	2.08159390142945e-07	72060165
1064539	18	2.49791268171534e-07	72060165
1064551	1	1.38772926761963e-08	72060165
1064592	8	1.11018341409571e-07	72060165
1069533	14	1.94282097466749e-07	72060165
1069642	1	1.38772926761963e-08	72060165
1071378	1	1.38772926761963e-08	72060165
1071381	12	1.66527512114356e-07	72060165
1071382	11	1.5265021943816e-07	72060165
1075089	1	1.38772926761963e-08	72060165
1075399	1	1.38772926761963e-08	72060165
1076934	17	2.35913975495338e-07	72060165
1082931	10	1.38772926761963e-07	72060165
1085623	1	1.38772926761963e-08	72060165
1087448	2	2.77545853523927e-08	72060165
1087452	1	1.38772926761963e-08	72060165
1088720	2	2.77545853523927e-08	72060165
1089456	56	7.77128389866995e-07	72060165
1089553	1	1.38772926761963e-08	72060165
1091041	2	2.77545853523927e-08	72060165
1091045	809	1.12267297750428e-05	72060165
1091494	1	1.38772926761963e-08	72060165
1093141	28	3.88564194933498e-07	72060165
1093787	16	2.22036682819141e-07	72060165
1094466	28	3.88564194933498e-07	72060165
1094497	2	2.77545853523927e-08	72060165
1095774	1	1.38772926761963e-08	72060165
1096996	6	8.32637560571781e-08	72060165
1097668	30	4.1631878028589e-07	72060165
1097677	25	3.46932316904909e-07	72060165
1100841	2	2.77545853523927e-08	72060165
1104320	6	8.32637560571781e-08	72060165
1104322	15	2.08159390142945e-07	72060165
1104326	1	1.38772926761963e-08	72060165
1105104	2	2.77545853523927e-08	72060165
1105107	2	2.77545853523927e-08	72060165
1107880	4	5.55091707047854e-08	72060165
1110502	28	3.88564194933498e-07	72060165
1110509	3	4.1631878028589e-08	72060165
1111068	4	5.55091707047854e-08	72060165
1111069	78	1.08242882874331e-06	72060165
1111678	5	6.93864633809817e-08	72060165
1112204	4	5.55091707047854e-08	72060165
1114965	2	2.77545853523927e-08	72060165
1114966	27	3.74686902257301e-07	72060165
1114967	180	2.49791268171534e-06	72060165
1114969	1963	2.72411255233734e-05	72060165
1114970	109	1.5126249017054e-06	72060165
1116211	6	8.32637560571781e-08	72060165
1116231	9	1.24895634085767e-07	72060165
1116375	7	9.71410487333744e-08	72060165
1116391	1	1.38772926761963e-08	72060165
1117647	5	6.93864633809817e-08	72060165
1117943	12	1.66527512114356e-07	72060165
