Tax.ID	Frequency	Proportion	Total
465817	3	8.94433662046648e-08	33540777
467705	4	1.1925782160622e-07	33540777
469371	7	2.08701187810885e-07	33540777
469383	11	3.27959009417104e-07	33540777
471223	3	8.94433662046648e-08	33540777
471472	1	2.98144554015549e-08	33540777
471821	1	2.98144554015549e-08	33540777
471852	6	1.7888673240933e-07	33540777
471853	5	1.49072277007775e-07	33540777
471854	9	2.68330098613995e-07	33540777
471855	1	2.98144554015549e-08	33540777
471857	8	2.3851564321244e-07	33540777
472759	1	2.98144554015549e-08	33540777
474186	1	2.98144554015549e-08	33540777
477641	12	3.57773464818659e-07	33540777
478433	1	2.98144554015549e-08	33540777
478434	1	2.98144554015549e-08	33540777
478801	9	2.68330098613995e-07	33540777
479431	13	3.87587920220214e-07	33540777
479432	19	5.66474652629544e-07	33540777
479433	9	2.68330098613995e-07	33540777
479434	2	5.96289108031099e-08	33540777
479435	17	5.06845741826434e-07	33540777
479436	225	6.70825246534986e-06	33540777
479437	18	5.36660197227989e-07	33540777
480119	25	7.45361385038874e-07	33540777
481448	1	2.98144554015549e-08	33540777
481743	6	1.7888673240933e-07	33540777
481805	59	1.75905286869174e-06	33540777
481877	8	2.3851564321244e-07	33540777
482957	10	2.9814455401555e-07	33540777
483179	2	5.96289108031099e-08	33540777
483219	4	1.1925782160622e-07	33540777
484020	10	2.9814455401555e-07	33540777
484021	22	6.55918018834209e-07	33540777
484022	2	5.96289108031099e-08	33540777
485914	2	5.96289108031099e-08	33540777
485917	30	8.94433662046648e-07	33540777
485918	19	5.66474652629544e-07	33540777
486410	1	2.98144554015549e-08	33540777
487213	2	5.96289108031099e-08	33540777
487214	7	2.08701187810885e-07	33540777
487521	3	8.94433662046648e-08	33540777
488538	1	2.98144554015549e-08	33540777
489653	3	8.94433662046648e-08	33540777
490759	7	2.08701187810885e-07	33540777
491077	1	2.98144554015549e-08	33540777
491915	7	2.08701187810885e-07	33540777
491916	5	1.49072277007775e-07	33540777
496874	1	2.98144554015549e-08	33540777
497978	27	8.04990295841984e-07	33540777
498211	11	3.27959009417104e-07	33540777
498216	7	2.08701187810885e-07	33540777
498217	1	2.98144554015549e-08	33540777
502025	5	1.49072277007775e-07	33540777
502558	3	8.94433662046648e-08	33540777
502801	2	5.96289108031099e-08	33540777
504472	1	2.98144554015549e-08	33540777
504474	15	4.47216831023324e-07	33540777
504728	22	6.55918018834209e-07	33540777
504832	28	8.34804751243539e-07	33540777
507522	10	2.9814455401555e-07	33540777
508765	6	1.7888673240933e-07	33540777
508767	7	2.08701187810885e-07	33540777
508771	4	1.1925782160622e-07	33540777
509169	14	4.17402375621769e-07	33540777
509170	33	9.83877028251313e-07	33540777
509173	210	6.26103563432654e-06	33540777
509190	18	5.36660197227989e-07	33540777
510516	1	2.98144554015549e-08	33540777
511062	4	1.1925782160622e-07	33540777
511437	2	5.96289108031099e-08	33540777
511691	1	2.98144554015549e-08	33540777
511995	2	5.96289108031099e-08	33540777
512565	18	5.36660197227989e-07	33540777
515618	2	5.96289108031099e-08	33540777
515619	450	1.34165049306997e-05	33540777
515620	101	3.01125999555705e-06	33540777
515622	10	2.9814455401555e-07	33540777
516950	22	6.55918018834209e-07	33540777
517417	2	5.96289108031099e-08	33540777
517418	1	2.98144554015549e-08	33540777
521006	2	5.96289108031099e-08	33540777
521095	1	2.98144554015549e-08	33540777
521096	4	1.1925782160622e-07	33540777
521097	7	2.08701187810885e-07	33540777
521098	4	1.1925782160622e-07	33540777
521674	1	2.98144554015549e-08	33540777
522306	39	1.16276376066064e-06	33540777
522373	33	9.83877028251313e-07	33540777
522772	1	2.98144554015549e-08	33540777
523791	2	5.96289108031099e-08	33540777
523794	1	2.98144554015549e-08	33540777
525381	1	2.98144554015549e-08	33540777
525897	1	2.98144554015549e-08	33540777
525898	2	5.96289108031099e-08	33540777
525909	2	5.96289108031099e-08	33540777
525919	14	4.17402375621769e-07	33540777
526218	3	8.94433662046648e-08	33540777
526225	9	2.68330098613995e-07	33540777
526226	11	3.27959009417104e-07	33540777
526227	19	5.66474652629544e-07	33540777
527021	2	5.96289108031099e-08	33540777
530564	2	5.96289108031099e-08	33540777
531844	18	5.36660197227989e-07	33540777
535289	210	6.26103563432654e-06	33540777
536019	10	2.9814455401555e-07	33540777
536056	11	3.27959009417104e-07	33540777
537457	6	1.7888673240933e-07	33540777
537973	1	2.98144554015549e-08	33540777
541229	1	2.98144554015549e-08	33540777
543728	259	7.72194394900273e-06	33540777
543734	8	2.3851564321244e-07	33540777
543891	36	1.07332039445598e-06	33540777
543913	48	1.43109385927464e-06	33540777
544556	2	5.96289108031099e-08	33540777
545693	4	1.1925782160622e-07	33540777
546269	3	8.94433662046648e-08	33540777
546271	1	2.98144554015549e-08	33540777
546414	6	1.7888673240933e-07	33540777
548476	7	2.08701187810885e-07	33540777
550538	1	2.98144554015549e-08	33540777
550540	6	1.7888673240933e-07	33540777
550542	1	2.98144554015549e-08	33540777
551115	1	2.98144554015549e-08	33540777
553174	16	4.77031286424879e-07	33540777
553199	154	4.59142613183946e-06	33540777
555778	4	1.1925782160622e-07	33540777
556484	20	5.96289108031099e-07	33540777
557433	5	1.49072277007775e-07	33540777
557436	5	1.49072277007775e-07	33540777
557598	26	7.75175840440429e-07	33540777
557599	2	5.96289108031099e-08	33540777
557600	13	3.87587920220214e-07	33540777
557722	29	8.64619206645094e-07	33540777
557760	4	1.1925782160622e-07	33540777
559292	29	8.64619206645094e-07	33540777
559295	9	2.68330098613995e-07	33540777
559307	2	5.96289108031099e-08	33540777
561229	3	8.94433662046648e-08	33540777
561276	1	2.98144554015549e-08	33540777
561996	1	2.98144554015549e-08	33540777
562019	3	8.94433662046648e-08	33540777
563040	3	8.94433662046648e-08	33540777
565040	99	2.95163108475394e-06	33540777
565042	72	2.14664078891196e-06	33540777
565050	21	6.26103563432654e-07	33540777
565655	3	8.94433662046648e-08	33540777
566546	2	5.96289108031099e-08	33540777
567106	1	2.98144554015549e-08	33540777
568704	1	2.98144554015549e-08	33540777
568706	1	2.98144554015549e-08	33540777
568707	7	2.08701187810885e-07	33540777
568708	1	2.98144554015549e-08	33540777
568813	1	2.98144554015549e-08	33540777
568814	7	2.08701187810885e-07	33540777
568816	12	3.57773464818659e-07	33540777
570417	1	2.98144554015549e-08	33540777
571800	289	8.61637761104938e-06	33540777
572307	1	2.98144554015549e-08	33540777
572477	8	2.3851564321244e-07	33540777
572479	4	1.1925782160622e-07	33540777
572480	43	1.28202158226686e-06	33540777
572547	2	5.96289108031099e-08	33540777
573059	1	2.98144554015549e-08	33540777
573061	2	5.96289108031099e-08	33540777
573062	1	2.98144554015549e-08	33540777
573065	6	1.7888673240933e-07	33540777
573235	5	1.49072277007775e-07	33540777
573370	4	1.1925782160622e-07	33540777
573729	7	2.08701187810885e-07	33540777
573826	1	2.98144554015549e-08	33540777
574093	3	8.94433662046648e-08	33540777
574521	4	1.1925782160622e-07	33540777
575614	3	8.94433662046648e-08	33540777
577650	4	1.1925782160622e-07	33540777
578455	7	2.08701187810885e-07	33540777
578461	1	2.98144554015549e-08	33540777
579138	1	2.98144554015549e-08	33540777
579405	3	8.94433662046648e-08	33540777
580050	4	1.1925782160622e-07	33540777
580327	2	5.96289108031099e-08	33540777
580332	11	3.27959009417104e-07	33540777
580340	1	2.98144554015549e-08	33540777
582402	3	8.94433662046648e-08	33540777
582744	5	1.49072277007775e-07	33540777
582899	4	1.1925782160622e-07	33540777
583345	15	4.47216831023324e-07	33540777
583346	5	1.49072277007775e-07	33540777
583355	6	1.7888673240933e-07	33540777
585035	4	1.1925782160622e-07	33540777
585054	6	1.7888673240933e-07	33540777
585055	3	8.94433662046648e-08	33540777
585056	6	1.7888673240933e-07	33540777
585057	5	1.49072277007775e-07	33540777
585394	181	5.39641642768145e-06	33540777
585395	6	1.7888673240933e-07	33540777
585396	23	6.85732474235764e-07	33540777
585397	5	1.49072277007775e-07	33540777
590409	1	2.98144554015549e-08	33540777
590739	1	2.98144554015549e-08	33540777
590998	15	4.47216831023324e-07	33540777
591001	6	1.7888673240933e-07	33540777
591020	3	8.94433662046648e-08	33540777
591167	5	1.49072277007775e-07	33540777
592022	1	2.98144554015549e-08	33540777
592029	2	5.96289108031099e-08	33540777
592316	3	8.94433662046648e-08	33540777
593588	2	5.96289108031099e-08	33540777
593907	13	3.87587920220214e-07	33540777
595494	22	6.55918018834209e-07	33540777
595495	30	8.94433662046648e-07	33540777
595496	1	2.98144554015549e-08	33540777
595528	5	1.49072277007775e-07	33540777
595537	177	5.27715860607523e-06	33540777
596153	198	5.90326216950788e-06	33540777
596154	163	4.85975623045346e-06	33540777
598659	1	2.98144554015549e-08	33540777
600809	1	2.98144554015549e-08	33540777
604162	1	2.98144554015549e-08	33540777
610130	31	9.24248117448203e-07	33540777
617121	1	2.98144554015549e-08	33540777
622759	10	2.9814455401555e-07	33540777
626418	8	2.3851564321244e-07	33540777
627192	12	3.57773464818659e-07	33540777
630588	2	5.96289108031099e-08	33540777
630626	2	5.96289108031099e-08	33540777
632335	1	2.98144554015549e-08	33540777
632772	26	7.75175840440429e-07	33540777
633147	3	8.94433662046648e-08	33540777
633149	35	1.04350593905442e-06	33540777
633699	4	1.1925782160622e-07	33540777
634177	5	1.49072277007775e-07	33540777
634452	7	2.08701187810885e-07	33540777
634498	2	5.96289108031099e-08	33540777
634499	1	2.98144554015549e-08	33540777
634500	8	2.3851564321244e-07	33540777
637379	22	6.55918018834209e-07	33540777
637887	2	5.96289108031099e-08	33540777
637909	5	1.49072277007775e-07	33540777
637910	3	8.94433662046648e-08	33540777
639282	2	5.96289108031099e-08	33540777
639283	23	6.85732474235764e-07	33540777
640081	40	1.1925782160622e-06	33540777
640131	9	2.68330098613995e-07	33540777
640132	4	1.1925782160622e-07	33540777
640510	10	2.9814455401555e-07	33540777
640511	12	3.57773464818659e-07	33540777
640512	6	1.7888673240933e-07	33540777
640513	5	1.49072277007775e-07	33540777
641491	1	2.98144554015549e-08	33540777
641892	1	2.98144554015549e-08	33540777
642492	4	1.1925782160622e-07	33540777
643561	98	2.92181662935238e-06	33540777
643562	1	2.98144554015549e-08	33540777
643867	4	1.1925782160622e-07	33540777
644223	1	2.98144554015549e-08	33540777
644282	3	8.94433662046648e-08	33540777
644283	8	2.3851564321244e-07	33540777
644284	8	2.3851564321244e-07	33540777
644801	11	3.27959009417104e-07	33540777
644966	2	5.96289108031099e-08	33540777
645127	9	2.68330098613995e-07	33540777
645462	2	5.96289108031099e-08	33540777
645463	22	6.55918018834209e-07	33540777
645464	3	8.94433662046648e-08	33540777
646529	5	1.49072277007775e-07	33540777
648757	5	1.49072277007775e-07	33540777
648999	10	2.9814455401555e-07	33540777
649349	10	2.9814455401555e-07	33540777
649638	2	5.96289108031099e-08	33540777
649831	6	1.7888673240933e-07	33540777
652103	16	4.77031286424879e-07	33540777
652620	2	5.96289108031099e-08	33540777
653045	7	2.08701187810885e-07	33540777
653733	2	5.96289108031099e-08	33540777
655815	15	4.47216831023324e-07	33540777
655816	1	2.98144554015549e-08	33540777
655817	4	1.1925782160622e-07	33540777
656024	5	1.49072277007775e-07	33540777
656519	1	2.98144554015549e-08	33540777
657308	23	6.85732474235764e-07	33540777
657309	235	7.00639701936541e-06	33540777
657310	7	2.08701187810885e-07	33540777
657313	290	8.64619206645094e-06	33540777
657314	181	5.39641642768145e-06	33540777
657315	146	4.35291048862702e-06	33540777
657316	53	1.58016613628241e-06	33540777
657317	339	1.01071003811271e-05	33540777
657318	381	1.13593075079924e-05	33540777
657319	54	1.60998059168397e-06	33540777
657321	217	6.46973682213742e-06	33540777
657322	358	1.06735750337567e-05	33540777
657323	309	9.21266671908048e-06	33540777
657324	2	5.96289108031099e-08	33540777
658172	1	2.98144554015549e-08	33540777
661367	7	2.08701187810885e-07	33540777
661410	12	3.57773464818659e-07	33540777
662755	20	5.96289108031099e-07	33540777
663278	8	2.3851564321244e-07	33540777
663917	2	5.96289108031099e-08	33540777
665029	1	2.98144554015549e-08	33540777
666681	46	1.37146494847153e-06	33540777
666685	15	4.47216831023324e-07	33540777
666686	1	2.98144554015549e-08	33540777
667014	1	2.98144554015549e-08	33540777
667015	55	1.63979504708552e-06	33540777
668336	1	2.98144554015549e-08	33540777
669502	1	2.98144554015549e-08	33540777
670307	5	1.49072277007775e-07	33540777
671143	3	8.94433662046648e-08	33540777
673839	2	5.96289108031099e-08	33540777
673862	3	8.94433662046648e-08	33540777
675635	12	3.57773464818659e-07	33540777
679935	68	2.02738296730574e-06	33540777
680198	6	1.7888673240933e-07	33540777
680646	6	1.7888673240933e-07	33540777
682795	2	5.96289108031099e-08	33540777
684738	12	3.57773464818659e-07	33540777
685727	17	5.06845741826434e-07	33540777
687345	1	2.98144554015549e-08	33540777
688245	83	2.47459979832906e-06	33540777
688270	16	4.77031286424879e-07	33540777
690566	13	3.87587920220214e-07	33540777
691437	2	5.96289108031099e-08	33540777
693746	4	1.1925782160622e-07	33540777
693970	5	1.49072277007775e-07	33540777
693973	1	2.98144554015549e-08	33540777
693974	4	1.1925782160622e-07	33540777
693978	8	2.3851564321244e-07	33540777
693979	34	1.01369148365287e-06	33540777
693982	2	5.96289108031099e-08	33540777
694427	11	3.27959009417104e-07	33540777
694569	2	5.96289108031099e-08	33540777
695560	3	8.94433662046648e-08	33540777
696125	2	5.96289108031099e-08	33540777
696127	1	2.98144554015549e-08	33540777
696216	1	2.98144554015549e-08	33540777
696281	4	1.1925782160622e-07	33540777
696406	4	1.1925782160622e-07	33540777
696747	1	2.98144554015549e-08	33540777
696748	1	2.98144554015549e-08	33540777
696749	5	1.49072277007775e-07	33540777
697329	19	5.66474652629544e-07	33540777
698737	2	5.96289108031099e-08	33540777
698758	3	8.94433662046648e-08	33540777
698761	5	1.49072277007775e-07	33540777
698962	1	2.98144554015549e-08	33540777
698965	3	8.94433662046648e-08	33540777
698972	3	8.94433662046648e-08	33540777
698973	1	2.98144554015549e-08	33540777
699032	6	1.7888673240933e-07	33540777
699033	4	1.1925782160622e-07	33540777
699037	10	2.9814455401555e-07	33540777
700508	4	1.1925782160622e-07	33540777
700598	34	1.01369148365287e-06	33540777
701347	2	5.96289108031099e-08	33540777
701521	3	8.94433662046648e-08	33540777
702113	23	6.85732474235764e-07	33540777
702459	21	6.26103563432654e-07	33540777
707241	5	1.49072277007775e-07	33540777
709032	2	5.96289108031099e-08	33540777
709986	6	1.7888673240933e-07	33540777
709991	53	1.58016613628241e-06	33540777
710421	8	2.3851564321244e-07	33540777
710685	7	2.08701187810885e-07	33540777
710686	4	1.1925782160622e-07	33540777
710696	8	2.3851564321244e-07	33540777
712898	4	1.1925782160622e-07	33540777
712961	10	2.9814455401555e-07	33540777
713604	5	1.49072277007775e-07	33540777
714313	8	2.3851564321244e-07	33540777
714962	2	5.96289108031099e-08	33540777
715451	1	2.98144554015549e-08	33540777
716540	1	2.98144554015549e-08	33540777
716541	17	5.06845741826434e-07	33540777
716544	2	5.96289108031099e-08	33540777
717608	41	1.22239267146375e-06	33540777
717774	2	5.96289108031099e-08	33540777
717785	5	1.49072277007775e-07	33540777
717959	76	2.26589861051818e-06	33540777
717960	72	2.14664078891196e-06	33540777
717961	38	1.13294930525909e-06	33540777
717962	138	4.11439484541458e-06	33540777
718251	1	2.98144554015549e-08	33540777
718252	241	7.18528375177474e-06	33540777
718254	5	1.49072277007775e-07	33540777
718255	129	3.84606474680059e-06	33540777
718271	3	8.94433662046648e-08	33540777
718274	3	8.94433662046648e-08	33540777
720554	3	8.94433662046648e-08	33540777
722911	27	8.04990295841984e-07	33540777
741091	14	4.17402375621769e-07	33540777
742013	197	5.87344771410633e-06	33540777
743299	2	5.96289108031099e-08	33540777
743525	267	7.96045959221517e-06	33540777
743718	12	3.57773464818659e-07	33540777
743720	21	6.26103563432654e-07	33540777
743721	13	3.87587920220214e-07	33540777
743722	3	8.94433662046648e-08	33540777
743973	1	2.98144554015549e-08	33540777
744533	2	5.96289108031099e-08	33540777
744872	1	2.98144554015549e-08	33540777
745277	2	5.96289108031099e-08	33540777
745310	20	5.96289108031099e-07	33540777
745776	6	1.7888673240933e-07	33540777
746361	6	1.7888673240933e-07	33540777
746697	10	2.9814455401555e-07	33540777
748247	22	6.55918018834209e-07	33540777
748280	28	8.34804751243539e-07	33540777
748671	4	1.1925782160622e-07	33540777
748727	2	5.96289108031099e-08	33540777
749219	5	1.49072277007775e-07	33540777
749222	4	1.1925782160622e-07	33540777
749414	7	2.08701187810885e-07	33540777
749927	9	2.68330098613995e-07	33540777
751585	56	1.66960950248708e-06	33540777
751945	40	1.1925782160622e-06	33540777
754035	10	2.9814455401555e-07	33540777
754252	4	1.1925782160622e-07	33540777
754476	6	1.7888673240933e-07	33540777
754477	7	2.08701187810885e-07	33540777
754507	1	2.98144554015549e-08	33540777
755178	1	2.98144554015549e-08	33540777
755732	32	9.54062572849758e-07	33540777
756272	2	5.96289108031099e-08	33540777
757424	89	2.65348653073839e-06	33540777
757425	1	2.98144554015549e-08	33540777
758793	7	2.08701187810885e-07	33540777
759350	63	1.87831069029796e-06	33540777
759362	2	5.96289108031099e-08	33540777
760011	1	2.98144554015549e-08	33540777
760192	10	2.9814455401555e-07	33540777
760568	2	5.96289108031099e-08	33540777
760570	46	1.37146494847153e-06	33540777
761193	6	1.7888673240933e-07	33540777
762051	2	5.96289108031099e-08	33540777
762376	39	1.16276376066064e-06	33540777
762550	4	1.1925782160622e-07	33540777
762570	1	2.98144554015549e-08	33540777
762633	76	2.26589861051818e-06	33540777
762903	18	5.36660197227989e-07	33540777
762948	1	2.98144554015549e-08	33540777
765698	11	3.27959009417104e-07	33540777
765874	7	2.08701187810885e-07	33540777
765911	3	8.94433662046648e-08	33540777
765912	3	8.94433662046648e-08	33540777
765952	1	2.98144554015549e-08	33540777
765962	1	2.98144554015549e-08	33540777
767029	2	5.96289108031099e-08	33540777
767031	7	2.08701187810885e-07	33540777
767434	6	1.7888673240933e-07	33540777
767463	121	3.60754910358815e-06	33540777
767468	1	2.98144554015549e-08	33540777
768065	1	2.98144554015549e-08	33540777
768066	11	3.27959009417104e-07	33540777
768486	4	1.1925782160622e-07	33540777
768490	5	1.49072277007775e-07	33540777
768492	3	8.94433662046648e-08	33540777
768670	5	1.49072277007775e-07	33540777
788929	1	2.98144554015549e-08	33540777
798128	67	1.99756851190418e-06	33540777
856793	3	8.94433662046648e-08	33540777
857087	6	1.7888673240933e-07	33540777
858619	4	1.1925782160622e-07	33540777
859655	11	3.27959009417104e-07	33540777
859656	19	5.66474652629544e-07	33540777
859657	23	6.85732474235764e-07	33540777
860228	9	2.68330098613995e-07	33540777
861208	6	1.7888673240933e-07	33540777
861360	43	1.28202158226686e-06	33540777
862259	1	2.98144554015549e-08	33540777
862719	12	3.57773464818659e-07	33540777
862751	6	1.7888673240933e-07	33540777
862962	67	1.99756851190418e-06	33540777
862965	1	2.98144554015549e-08	33540777
862967	1	2.98144554015549e-08	33540777
862968	1	2.98144554015549e-08	33540777
862971	2	5.96289108031099e-08	33540777
865938	9	2.68330098613995e-07	33540777
866536	10	2.9814455401555e-07	33540777
866768	34	1.01369148365287e-06	33540777
866775	3	8.94433662046648e-08	33540777
866777	11	3.27959009417104e-07	33540777
866895	4	1.1925782160622e-07	33540777
866913	1	2.98144554015549e-08	33540777
867900	14	4.17402375621769e-07	33540777
867902	3	8.94433662046648e-08	33540777
868132	1	2.98144554015549e-08	33540777
868597	20	5.96289108031099e-07	33540777
869209	5	1.49072277007775e-07	33540777
869210	8	2.3851564321244e-07	33540777
869212	2	5.96289108031099e-08	33540777
869216	1	2.98144554015549e-08	33540777
869729	16	4.77031286424879e-07	33540777
871585	38	1.13294930525909e-06	33540777
875328	7	2.08701187810885e-07	33540777
880070	4	1.1925782160622e-07	33540777
880071	15	4.47216831023324e-07	33540777
880072	1	2.98144554015549e-08	33540777
880591	5	1.49072277007775e-07	33540777
880758	19	5.66474652629544e-07	33540777
881621	1	2.98144554015549e-08	33540777
882102	7	2.08701187810885e-07	33540777
882378	1	2.98144554015549e-08	33540777
882944	1	2.98144554015549e-08	33540777
883062	21	6.26103563432654e-07	33540777
884204	1	2.98144554015549e-08	33540777
885275	1	2.98144554015549e-08	33540777
885276	3	8.94433662046648e-08	33540777
886293	2	5.96289108031099e-08	33540777
886377	8	2.3851564321244e-07	33540777
887061	4	1.1925782160622e-07	33540777
889738	21	6.26103563432654e-07	33540777
889932	1	2.98144554015549e-08	33540777
890402	103	3.07088890636016e-06	33540777
891391	5	1.49072277007775e-07	33540777
891398	2	5.96289108031099e-08	33540777
903814	10	2.9814455401555e-07	33540777
905079	2	5.96289108031099e-08	33540777
906968	4	1.1925782160622e-07	33540777
907265	2	5.96289108031099e-08	33540777
907269	2	5.96289108031099e-08	33540777
908937	8	2.3851564321244e-07	33540777
909952	13	3.87587920220214e-07	33540777
909954	4	1.1925782160622e-07	33540777
910348	3	8.94433662046648e-08	33540777
911045	1	2.98144554015549e-08	33540777
914127	1	2.98144554015549e-08	33540777
914149	1	2.98144554015549e-08	33540777
926562	1	2.98144554015549e-08	33540777
926566	2	5.96289108031099e-08	33540777
926570	3	8.94433662046648e-08	33540777
927666	6	1.7888673240933e-07	33540777
927704	1	2.98144554015549e-08	33540777
929102	6	1.7888673240933e-07	33540777
929439	2	5.96289108031099e-08	33540777
929506	2	5.96289108031099e-08	33540777
929556	3	8.94433662046648e-08	33540777
929562	16	4.77031286424879e-07	33540777
930169	5	1.49072277007775e-07	33540777
930171	14	4.17402375621769e-07	33540777
930944	12	3.57773464818659e-07	33540777
931276	13	3.87587920220214e-07	33540777
931281	9	2.68330098613995e-07	33540777
931626	5	1.49072277007775e-07	33540777
931890	3	8.94433662046648e-08	33540777
933093	2	5.96289108031099e-08	33540777
935296	6	1.7888673240933e-07	33540777
935591	1	2.98144554015549e-08	33540777
936153	15	4.47216831023324e-07	33540777
936156	1	2.98144554015549e-08	33540777
936157	3	8.94433662046648e-08	33540777
937773	1	2.98144554015549e-08	33540777
937774	3	8.94433662046648e-08	33540777
941193	1	2.98144554015549e-08	33540777
941639	5	1.49072277007775e-07	33540777
942513	1	2.98144554015549e-08	33540777
944546	71	2.1168263335104e-06	33540777
944547	111	3.3094045495726e-06	33540777
945021	4	1.1925782160622e-07	33540777
945556	7	2.08701187810885e-07	33540777
945704	3	8.94433662046648e-08	33540777
945713	1	2.98144554015549e-08	33540777
946483	12	3.57773464818659e-07	33540777
953739	5	1.49072277007775e-07	33540777
956149	2	5.96289108031099e-08	33540777
977880	34	1.01369148365287e-06	33540777
979556	18	5.36660197227989e-07	33540777
980514	4	1.1925782160622e-07	33540777
981368	7	2.08701187810885e-07	33540777
981539	1	2.98144554015549e-08	33540777
981540	5	1.49072277007775e-07	33540777
983544	6	1.7888673240933e-07	33540777
983545	2	5.96289108031099e-08	33540777
983548	4	1.1925782160622e-07	33540777
983917	146	4.35291048862702e-06	33540777
984262	3	8.94433662046648e-08	33540777
984892	3	8.94433662046648e-08	33540777
985002	1	2.98144554015549e-08	33540777
990288	3	8.94433662046648e-08	33540777
990315	9	2.68330098613995e-07	33540777
990316	28	8.34804751243539e-07	33540777
990317	3	8.94433662046648e-08	33540777
991905	12	3.57773464818659e-07	33540777
992406	3	8.94433662046648e-08	33540777
994476	14	4.17402375621769e-07	33540777
994484	63	1.87831069029796e-06	33540777
996285	26	7.75175840440429e-07	33540777
997761	1	2.98144554015549e-08	33540777
998088	22	6.55918018834209e-07	33540777
999378	1	2.98144554015549e-08	33540777
999541	21	6.26103563432654e-07	33540777
999552	6	1.7888673240933e-07	33540777
999953	3	8.94433662046648e-08	33540777
1001583	2	5.96289108031099e-08	33540777
1001585	27	8.04990295841984e-07	33540777
1002809	23	6.85732474235764e-07	33540777
1003195	16	4.77031286424879e-07	33540777
1003201	1	2.98144554015549e-08	33540777
1003202	1	2.98144554015549e-08	33540777
1004952	2	5.96289108031099e-08	33540777
1005041	1	2.98144554015549e-08	33540777
1005042	1	2.98144554015549e-08	33540777
1005048	72	2.14664078891196e-06	33540777
1006007	1	2.98144554015549e-08	33540777
1006551	10	2.9814455401555e-07	33540777
1007105	10	2.9814455401555e-07	33540777
1008459	1	2.98144554015549e-08	33540777
1009846	11	3.27959009417104e-07	33540777
1017264	2	5.96289108031099e-08	33540777
1028307	5	1.49072277007775e-07	33540777
1029756	8	2.3851564321244e-07	33540777
1030843	3	8.94433662046648e-08	33540777
1031709	12	3.57773464818659e-07	33540777
1031710	7	2.08701187810885e-07	33540777
1031711	12	3.57773464818659e-07	33540777
1032480	9	2.68330098613995e-07	33540777
1033813	5	1.49072277007775e-07	33540777
1033837	4	1.1925782160622e-07	33540777
1034807	131	3.9056936576037e-06	33540777
1034809	1	2.98144554015549e-08	33540777
1035817	31	9.24248117448203e-07	33540777
1036172	43	1.28202158226686e-06	33540777
1036672	6	1.7888673240933e-07	33540777
1036673	1	2.98144554015549e-08	33540777
1036743	5	1.49072277007775e-07	33540777
1037409	35	1.04350593905442e-06	33540777
1037911	247	7.36417048418407e-06	33540777
1041826	64	1.90812514569952e-06	33540777
1042156	31	9.24248117448203e-07	33540777
1042876	23	6.85732474235764e-07	33540777
1042878	33	9.83877028251313e-07	33540777
1045854	2	5.96289108031099e-08	33540777
1045855	12	3.57773464818659e-07	33540777
1045856	2	5.96289108031099e-08	33540777
1046624	2	5.96289108031099e-08	33540777
1046629	60	1.7888673240933e-06	33540777
1046632	1	2.98144554015549e-08	33540777
1048332	47	1.40127940387308e-06	33540777
1048689	2	5.96289108031099e-08	33540777
1048834	1	2.98144554015549e-08	33540777
1049565	10	2.9814455401555e-07	33540777
1051074	27	8.04990295841984e-07	33540777
1053648	2	5.96289108031099e-08	33540777
1064535	32	9.54062572849758e-07	33540777
1064539	16	4.77031286424879e-07	33540777
1064592	3	8.94433662046648e-08	33540777
1069533	7	2.08701187810885e-07	33540777
1069534	12	3.57773464818659e-07	33540777
1069642	1	2.98144554015549e-08	33540777
1071381	2	5.96289108031099e-08	33540777
1071382	1	2.98144554015549e-08	33540777
1071400	2	5.96289108031099e-08	33540777
1072459	1	2.98144554015549e-08	33540777
1075089	4	1.1925782160622e-07	33540777
1076934	4	1.1925782160622e-07	33540777
1082931	4	1.1925782160622e-07	33540777
1087452	1	2.98144554015549e-08	33540777
1088720	1	2.98144554015549e-08	33540777
1089456	22	6.55918018834209e-07	33540777
1089553	4	1.1925782160622e-07	33540777
1090974	4	1.1925782160622e-07	33540777
1091045	57	1.69942395788863e-06	33540777
1091494	1	2.98144554015549e-08	33540777
1093141	15	4.47216831023324e-07	33540777
1093787	4	1.1925782160622e-07	33540777
1094466	49	1.46090831467619e-06	33540777
1096996	23	6.85732474235764e-07	33540777
1097668	12	3.57773464818659e-07	33540777
1097677	19	5.66474652629544e-07	33540777
1100841	1	2.98144554015549e-08	33540777
1104320	3	8.94433662046648e-08	33540777
1104322	13	3.87587920220214e-07	33540777
1104325	110	3.27959009417104e-06	33540777
1104326	3	8.94433662046648e-08	33540777
1105104	1	2.98144554015549e-08	33540777
1107880	4	1.1925782160622e-07	33540777
1110502	11	3.27959009417104e-07	33540777
1111068	3	8.94433662046648e-08	33540777
1111069	40	1.1925782160622e-06	33540777
1111678	3	8.94433662046648e-08	33540777
1112204	6	1.7888673240933e-07	33540777
1114965	42	1.25220712686531e-06	33540777
1114966	3	8.94433662046648e-08	33540777
1114967	18	5.36660197227989e-07	33540777
1114969	155	4.62124058724102e-06	33540777
1114970	57	1.69942395788863e-06	33540777
1116231	7	2.08701187810885e-07	33540777
1117647	7	2.08701187810885e-07	33540777
1117943	4	1.1925782160622e-07	33540777
1118963	12	3.57773464818659e-07	33540777
1121335	4	1.1925782160622e-07	33540777
1121353	13	3.87587920220214e-07	33540777
