Tax.ID	Frequency	Proportion	Total
391165	14	4.68134752856115e-07	29905919
391295	28	9.3626950571223e-07	29905919
391296	18	6.01887539386434e-07	29905919
391595	6	2.00629179795478e-07	29905919
391616	8	2.67505573060637e-07	29905919
391619	6	2.00629179795478e-07	29905919
391626	8	2.67505573060637e-07	29905919
391735	390	1.30408966867061e-05	29905919
391774	1	3.34381966325797e-08	29905919
391896	2	6.68763932651593e-08	29905919
391904	135	4.51415654539825e-06	29905919
392021	1	3.34381966325797e-08	29905919
392499	109	3.64476343295118e-06	29905919
392500	6	2.00629179795478e-07	29905919
393011	11	3.67820162958376e-07	29905919
393115	3	1.00314589897739e-07	29905919
393305	57	1.90597720805704e-06	29905919
393595	27	9.02831309079651e-07	29905919
394221	18	6.01887539386434e-07	29905919
394503	16	5.35011146121275e-07	29905919
395019	235	7.85797620865622e-06	29905919
395491	12	4.01258359590956e-07	29905919
395492	18	6.01887539386434e-07	29905919
395494	36	1.20377507877287e-06	29905919
395495	625	2.08988728953623e-05	29905919
395960	48	1.60503343836382e-06	29905919
395961	7	2.34067376428058e-07	29905919
395962	3	1.00314589897739e-07	29905919
395963	5	1.67190983162898e-07	29905919
395965	12	4.01258359590956e-07	29905919
396513	3	1.00314589897739e-07	29905919
396588	39	1.30408966867061e-06	29905919
396595	17	5.68449342753854e-07	29905919
397945	548	1.83241317546537e-05	29905919
398511	6	2.00629179795478e-07	29905919
398527	53	1.77222442152672e-06	29905919
398577	14	4.68134752856115e-07	29905919
398578	1205	4.02930269422585e-05	29905919
398580	14	4.68134752856115e-07	29905919
398767	6	2.00629179795478e-07	29905919
399183	3	1.00314589897739e-07	29905919
399599	12	4.01258359590956e-07	29905919
399726	6	2.00629179795478e-07	29905919
399739	158	5.28323506794759e-06	29905919
399741	10	3.34381966325797e-07	29905919
399742	8	2.67505573060637e-07	29905919
399781	2	6.68763932651593e-08	29905919
399804	12	4.01258359590956e-07	29905919
400667	283	9.46300964702004e-06	29905919
400668	21	7.02202129284173e-07	29905919
400673	3	1.00314589897739e-07	29905919
400756	143	4.78166211845889e-06	29905919
401053	8	2.67505573060637e-07	29905919
401473	45	1.50471884846608e-06	29905919
401614	1	3.34381966325797e-08	29905919
402612	821	2.74527594353479e-05	29905919
402626	91	3.04287589356475e-06	29905919
402881	51	1.70534802826156e-06	29905919
402882	13	4.34696556223536e-07	29905919
403677	169	5.65105523090596e-06	29905919
403833	4	1.33752786530319e-07	29905919
404380	13	4.34696556223536e-07	29905919
404589	14	4.68134752856115e-07	29905919
405416	209	6.98858309620915e-06	29905919
405440	13	4.34696556223536e-07	29905919
405441	3	1.00314589897739e-07	29905919
405532	2	6.68763932651593e-08	29905919
405534	1	3.34381966325797e-08	29905919
405535	2	6.68763932651593e-08	29905919
405566	6	2.00629179795478e-07	29905919
405948	37	1.23721327540545e-06	29905919
405955	7477	0.000250017396221798	29905919
406425	19	6.35325736019014e-07	29905919
406817	12	4.01258359590956e-07	29905919
406818	1	3.34381966325797e-08	29905919
407976	10	3.34381966325797e-07	29905919
409438	221	7.3898414558001e-06	29905919
410289	7	2.34067376428058e-07	29905919
410358	24	8.02516719181912e-07	29905919
411154	44	1.4712806518335e-06	29905919
412022	19	6.35325736019014e-07	29905919
412030	12	4.01258359590956e-07	29905919
412133	26	8.69393112447071e-07	29905919
412694	13	4.34696556223536e-07	29905919
412965	1	3.34381966325797e-08	29905919
413404	3	1.00314589897739e-07	29905919
413997	42	1.40440425856835e-06	29905919
413999	28	9.3626950571223e-07	29905919
414684	14	4.68134752856115e-07	29905919
414970	44	1.4712806518335e-06	29905919
416269	3	1.00314589897739e-07	29905919
416276	3	1.00314589897739e-07	29905919
416344	20	6.68763932651593e-07	29905919
416870	18	6.01887539386434e-07	29905919
418127	1	3.34381966325797e-08	29905919
418136	1	3.34381966325797e-08	29905919
419610	42	1.40440425856835e-06	29905919
419947	2	6.68763932651593e-08	29905919
420245	4	1.33752786530319e-07	29905919
420246	9	3.00943769693217e-07	29905919
420247	106	3.54444884305344e-06	29905919
420662	432	1.44453009452744e-05	29905919
420889	2	6.68763932651593e-08	29905919
420890	2	6.68763932651593e-08	29905919
423211	9	3.00943769693217e-07	29905919
423212	1	3.34381966325797e-08	29905919
423368	411	1.37430988159902e-05	29905919
423536	51	1.70534802826156e-06	29905919
424182	12	4.01258359590956e-07	29905919
425011	58	1.93941540468962e-06	29905919
426114	72	2.40755015754574e-06	29905919
426117	45	1.50471884846608e-06	29905919
426355	98	3.27694326999281e-06	29905919
426430	17	5.68449342753854e-07	29905919
428406	127	4.24665097233762e-06	29905919
430066	2	6.68763932651593e-08	29905919
431893	1	3.34381966325797e-08	29905919
431895	18	6.01887539386434e-07	29905919
431943	14	4.68134752856115e-07	29905919
431946	502	1.6785974709555e-05	29905919
431947	13	4.34696556223536e-07	29905919
434131	1	3.34381966325797e-08	29905919
435258	3	1.00314589897739e-07	29905919
435590	4147	0.000138668201435308	29905919
435591	580	1.93941540468962e-05	29905919
435998	13	4.34696556223536e-07	29905919
436308	3	1.00314589897739e-07	29905919
436717	127	4.24665097233762e-06	29905919
438753	32	1.07002229224255e-06	29905919
439235	3	1.00314589897739e-07	29905919
439292	13	4.34696556223536e-07	29905919
439375	40	1.33752786530319e-06	29905919
439843	157	5.24979687131501e-06	29905919
439851	4	1.33752786530319e-07	29905919
439855	1937	6.47697868773068e-05	29905919
440085	29	9.6970770234481e-07	29905919
441375	13	4.34696556223536e-07	29905919
441620	66	2.20692097775026e-06	29905919
441768	121	4.04602179254214e-06	29905919
441771	1	3.34381966325797e-08	29905919
441772	1	3.34381966325797e-08	29905919
442563	6	2.00629179795478e-07	29905919
443143	14	4.68134752856115e-07	29905919
443144	7	2.34067376428058e-07	29905919
443218	9	3.00943769693217e-07	29905919
443254	5	1.67190983162898e-07	29905919
443906	84	2.80880851713669e-06	29905919
444177	16	5.35011146121275e-07	29905919
444178	19	6.35325736019014e-07	29905919
444179	1	3.34381966325797e-08	29905919
444450	158	5.28323506794759e-06	29905919
445932	1	3.34381966325797e-08	29905919
446462	34	1.13689868550771e-06	29905919
446465	26	8.69393112447071e-07	29905919
446466	35	1.17033688214029e-06	29905919
446468	24	8.02516719181912e-07	29905919
446469	50	1.67190983162898e-06	29905919
446470	15	5.01572949488695e-07	29905919
446471	14	4.68134752856115e-07	29905919
447217	14	4.68134752856115e-07	29905919
448385	26	8.69393112447071e-07	29905919
449447	4	1.33752786530319e-07	29905919
450851	64	2.1400445844851e-06	29905919
451516	15	5.01572949488695e-07	29905919
452471	4	1.33752786530319e-07	29905919
452637	29	9.6970770234481e-07	29905919
452638	39	1.30408966867061e-06	29905919
452652	34	1.13689868550771e-06	29905919
452662	72	2.40755015754574e-06	29905919
452863	21	7.02202129284173e-07	29905919
454169	154	5.14948228141727e-06	29905919
455488	11	3.67820162958376e-07	29905919
455632	29	9.6970770234481e-07	29905919
456442	1	3.34381966325797e-08	29905919
456481	4	1.33752786530319e-07	29905919
457425	12	4.01258359590956e-07	29905919
458233	14	4.68134752856115e-07	29905919
458817	2	6.68763932651593e-08	29905919
459349	276	9.22894227059199e-06	29905919
459424	3	1.00314589897739e-07	29905919
460265	40	1.33752786530319e-06	29905919
464988	9	3.00943769693217e-07	29905919
465515	124	4.14633638243988e-06	29905919
465817	6	2.00629179795478e-07	29905919
467705	13	4.34696556223536e-07	29905919
469008	12	4.01258359590956e-07	29905919
469371	17	5.68449342753854e-07	29905919
469378	5	1.67190983162898e-07	29905919
469383	33	1.10346048887513e-06	29905919
469604	6	2.00629179795478e-07	29905919
469607	3	1.00314589897739e-07	29905919
471223	13	4.34696556223536e-07	29905919
471821	1	3.34381966325797e-08	29905919
471852	20	6.68763932651593e-07	29905919
471853	21	7.02202129284173e-07	29905919
471854	19	6.35325736019014e-07	29905919
471855	13	4.34696556223536e-07	29905919
471856	5	1.67190983162898e-07	29905919
471857	15	5.01572949488695e-07	29905919
472759	5	1.67190983162898e-07	29905919
474186	5	1.67190983162898e-07	29905919
476213	1	3.34381966325797e-08	29905919
477641	52	1.73878622489414e-06	29905919
477974	7	2.34067376428058e-07	29905919
478009	1	3.34381966325797e-08	29905919
478433	1	3.34381966325797e-08	29905919
478434	1	3.34381966325797e-08	29905919
478801	37	1.23721327540545e-06	29905919
479431	67	2.24035917438284e-06	29905919
479432	24	8.02516719181912e-07	29905919
479433	21	7.02202129284173e-07	29905919
479434	5	1.67190983162898e-07	29905919
479435	33	1.10346048887513e-06	29905919
479436	24	8.02516719181912e-07	29905919
479437	58	1.93941540468962e-06	29905919
480119	76	2.54130294407605e-06	29905919
480224	3	1.00314589897739e-07	29905919
481448	1	3.34381966325797e-08	29905919
481805	5397	0.000180465947226032	29905919
481877	16	5.35011146121275e-07	29905919
482957	20	6.68763932651593e-07	29905919
483179	6	2.00629179795478e-07	29905919
483219	6	2.00629179795478e-07	29905919
484020	26	8.69393112447071e-07	29905919
484021	100	3.34381966325797e-06	29905919
484022	1	3.34381966325797e-08	29905919
484906	3	1.00314589897739e-07	29905919
485915	2	6.68763932651593e-08	29905919
485917	78	2.60817933734121e-06	29905919
485918	36	1.20377507877287e-06	29905919
486410	7	2.34067376428058e-07	29905919
487213	23	7.69078522549332e-07	29905919
487214	12	4.01258359590956e-07	29905919
487521	10	3.34381966325797e-07	29905919
488221	6	2.00629179795478e-07	29905919
488222	1	3.34381966325797e-08	29905919
488223	3	1.00314589897739e-07	29905919
488538	4	1.33752786530319e-07	29905919
489653	15	5.01572949488695e-07	29905919
491077	1	3.34381966325797e-08	29905919
491915	10	3.34381966325797e-07	29905919
491916	14	4.68134752856115e-07	29905919
491952	2	6.68763932651593e-08	29905919
497978	111	3.71163982621634e-06	29905919
498211	26	8.69393112447071e-07	29905919
498214	1	3.34381966325797e-08	29905919
498216	1	3.34381966325797e-08	29905919
498217	3	1.00314589897739e-07	29905919
498761	13	4.34696556223536e-07	29905919
502025	14	4.68134752856115e-07	29905919
502558	9	3.00943769693217e-07	29905919
502800	6	2.00629179795478e-07	29905919
502801	4	1.33752786530319e-07	29905919
504472	22	7.35640325916752e-07	29905919
504474	71	2.37411196091316e-06	29905919
504728	121	4.04602179254214e-06	29905919
504832	74	2.47442655081089e-06	29905919
505711	2	6.68763932651593e-08	29905919
507522	59	1.9728536013222e-06	29905919
508765	12	4.01258359590956e-07	29905919
508767	14	4.68134752856115e-07	29905919
508771	10	3.34381966325797e-07	29905919
509169	224	7.49015604569784e-06	29905919
509170	130	4.34696556223536e-06	29905919
509173	665	2.22364007606655e-05	29905919
509190	79	2.64161753397379e-06	29905919
510516	37	1.23721327540545e-06	29905919
511062	11	3.67820162958376e-07	29905919
511437	3	1.00314589897739e-07	29905919
511691	3	1.00314589897739e-07	29905919
511995	3	1.00314589897739e-07	29905919
512565	23	7.69078522549332e-07	29905919
512566	25	8.35954915814491e-07	29905919
515619	1661	5.55408446067148e-05	29905919
515620	345	1.153617783824e-05	29905919
515622	20	6.68763932651593e-07	29905919
516950	89	2.97599950029959e-06	29905919
518766	3	1.00314589897739e-07	29905919
519441	3	1.00314589897739e-07	29905919
521006	13	4.34696556223536e-07	29905919
521095	15	5.01572949488695e-07	29905919
521096	15	5.01572949488695e-07	29905919
521097	33	1.10346048887513e-06	29905919
521098	6	2.00629179795478e-07	29905919
521460	1	3.34381966325797e-08	29905919
521674	5	1.67190983162898e-07	29905919
522306	71	2.37411196091316e-06	29905919
522373	141	4.71478572519373e-06	29905919
523791	8	2.67505573060637e-07	29905919
523794	17	5.68449342753854e-07	29905919
523796	6	2.00629179795478e-07	29905919
525146	2	6.68763932651593e-08	29905919
525284	2	6.68763932651593e-08	29905919
525381	65	2.17348278111768e-06	29905919
525897	12	4.01258359590956e-07	29905919
525898	1	3.34381966325797e-08	29905919
525904	5	1.67190983162898e-07	29905919
525909	5	1.67190983162898e-07	29905919
525919	941	3.14653430312575e-05	29905919
526218	8	2.67505573060637e-07	29905919
526222	5	1.67190983162898e-07	29905919
526225	45	1.50471884846608e-06	29905919
526226	56	1.87253901142446e-06	29905919
526227	74	2.47442655081089e-06	29905919
527001	3	1.00314589897739e-07	29905919
527021	1	3.34381966325797e-08	29905919
529120	2	6.68763932651593e-08	29905919
529122	1	3.34381966325797e-08	29905919
529507	5	1.67190983162898e-07	29905919
530564	7	2.34067376428058e-07	29905919
531844	66	2.20692097775026e-06	29905919
535289	799	2.67171191094311e-05	29905919
536019	37	1.23721327540545e-06	29905919
536056	525	1.75550532321043e-05	29905919
536230	3	1.00314589897739e-07	29905919
536232	1	3.34381966325797e-08	29905919
537021	3	1.00314589897739e-07	29905919
537457	14	4.68134752856115e-07	29905919
541229	1	3.34381966325797e-08	29905919
543728	760	2.54130294407605e-05	29905919
543734	6	2.00629179795478e-07	29905919
543891	103	3.4441342531557e-06	29905919
543913	175	5.85168441070144e-06	29905919
544404	43	1.43784245520093e-06	29905919
544556	3	1.00314589897739e-07	29905919
545693	7	2.34067376428058e-07	29905919
545694	3	1.00314589897739e-07	29905919
545695	3	1.00314589897739e-07	29905919
546269	38	1.27065147203803e-06	29905919
546271	8	2.67505573060637e-07	29905919
546342	1	3.34381966325797e-08	29905919
546414	1	3.34381966325797e-08	29905919
548473	10	3.34381966325797e-07	29905919
548476	160	5.35011146121274e-06	29905919
548479	757	2.53127148508628e-05	29905919
550538	4	1.33752786530319e-07	29905919
550540	12	4.01258359590956e-07	29905919
551115	4	1.33752786530319e-07	29905919
551895	4	1.33752786530319e-07	29905919
552526	6	2.00629179795478e-07	29905919
552536	5	1.67190983162898e-07	29905919
552811	2	6.68763932651593e-08	29905919
553174	65	2.17348278111768e-06	29905919
553190	40	1.33752786530319e-06	29905919
553199	2076	6.94176962092354e-05	29905919
553482	10	3.34381966325797e-07	29905919
554290	3	1.00314589897739e-07	29905919
555079	4	1.33752786530319e-07	29905919
555778	10	3.34381966325797e-07	29905919
555970	1	3.34381966325797e-08	29905919
556484	46	1.53815704509866e-06	29905919
557433	9	3.00943769693217e-07	29905919
557436	13	4.34696556223536e-07	29905919
557598	28	9.3626950571223e-07	29905919
557599	5	1.67190983162898e-07	29905919
557600	49	1.6384716349964e-06	29905919
557722	72	2.40755015754574e-06	29905919
557760	25	8.35954915814491e-07	29905919
559292	151	5.04916769151953e-06	29905919
559295	15	5.01572949488695e-07	29905919
559307	21	7.02202129284173e-07	29905919
561229	6	2.00629179795478e-07	29905919
561230	6	2.00629179795478e-07	29905919
561231	6	2.00629179795478e-07	29905919
561276	14	4.68134752856115e-07	29905919
561304	1	3.34381966325797e-08	29905919
561996	1	3.34381966325797e-08	29905919
562019	2	6.68763932651593e-08	29905919
562970	1	3.34381966325797e-08	29905919
563040	4	1.33752786530319e-07	29905919
563178	2	6.68763932651593e-08	29905919
564886	2	6.68763932651593e-08	29905919
565034	1	3.34381966325797e-08	29905919
565040	272	9.09518948406167e-06	29905919
565042	205	6.85483030967883e-06	29905919
565050	48	1.60503343836382e-06	29905919
565575	1	3.34381966325797e-08	29905919
565655	10	3.34381966325797e-07	29905919
566546	58	1.93941540468962e-06	29905919
567106	3	1.00314589897739e-07	29905919
568206	2	6.68763932651593e-08	29905919
568703	1	3.34381966325797e-08	29905919
568704	11	3.67820162958376e-07	29905919
568706	3	1.00314589897739e-07	29905919
568707	27	9.02831309079651e-07	29905919
568813	1	3.34381966325797e-08	29905919
568814	11	3.67820162958376e-07	29905919
568816	43	1.43784245520093e-06	29905919
570417	2	6.68763932651593e-08	29905919
571800	764	2.55467822272909e-05	29905919
572263	1	3.34381966325797e-08	29905919
572265	2	6.68763932651593e-08	29905919
572307	2	6.68763932651593e-08	29905919
572477	27	9.02831309079651e-07	29905919
572479	5	1.67190983162898e-07	29905919
572480	49	1.6384716349964e-06	29905919
572544	4	1.33752786530319e-07	29905919
573059	4	1.33752786530319e-07	29905919
573061	7	2.34067376428058e-07	29905919
573062	5	1.67190983162898e-07	29905919
573065	15	5.01572949488695e-07	29905919
573235	582	1.94610304401614e-05	29905919
573370	9	3.00943769693217e-07	29905919
573729	18	6.01887539386434e-07	29905919
573825	1	3.34381966325797e-08	29905919
573826	7	2.34067376428058e-07	29905919
574093	262	8.76080751773587e-06	29905919
574521	961	3.21341069639091e-05	29905919
575540	12	4.01258359590956e-07	29905919
575614	16	5.35011146121275e-07	29905919
575788	5	1.67190983162898e-07	29905919
576791	2	6.68763932651593e-08	29905919
577650	7	2.34067376428058e-07	29905919
578455	28	9.3626950571223e-07	29905919
578461	1	3.34381966325797e-08	29905919
579112	1	3.34381966325797e-08	29905919
579138	2	6.68763932651593e-08	29905919
579405	5	1.67190983162898e-07	29905919
580050	3	1.00314589897739e-07	29905919
580327	5	1.67190983162898e-07	29905919
580332	55	1.83910081479188e-06	29905919
581103	4	1.33752786530319e-07	29905919
582402	1	3.34381966325797e-08	29905919
582744	22	7.35640325916752e-07	29905919
582899	16	5.35011146121275e-07	29905919
583345	34	1.13689868550771e-06	29905919
583346	8	2.67505573060637e-07	29905919
583355	3	1.00314589897739e-07	29905919
585034	142	4.74822392182631e-06	29905919
585035	448	1.49803120913957e-05	29905919
585054	577	1.92938394569985e-05	29905919
585055	139	4.64790933192857e-06	29905919
585056	797	2.6650242716166e-05	29905919
585057	1746	5.83830913204841e-05	29905919
585143	1	3.34381966325797e-08	29905919
585394	673	2.25039063337261e-05	29905919
585395	328	1.09677284954861e-05	29905919
585396	252	8.42642555141007e-06	29905919
585397	715	2.39083105922945e-05	29905919
588858	1	3.34381966325797e-08	29905919
589865	4	1.33752786530319e-07	29905919
590409	3	1.00314589897739e-07	29905919
590739	2	6.68763932651593e-08	29905919
590998	33	1.10346048887513e-06	29905919
591001	20	6.68763932651593e-07	29905919
591020	14	4.68134752856115e-07	29905919
591167	11	3.67820162958376e-07	29905919
591365	42	1.40440425856835e-06	29905919
591946	454	1.51809412711912e-05	29905919
592022	1	3.34381966325797e-08	29905919
592029	14	4.68134752856115e-07	29905919
592316	2	6.68763932651593e-08	29905919
593588	9	3.00943769693217e-07	29905919
593907	18	6.01887539386434e-07	29905919
595494	58	1.93941540468962e-06	29905919
595495	1235	4.12961728412359e-05	29905919
595496	36	1.20377507877287e-06	29905919
595528	15	5.01572949488695e-07	29905919
595537	609	2.0363861749241e-05	29905919
596153	643	2.15007604347487e-05	29905919
596154	567	1.89594574906727e-05	29905919
600809	1	3.34381966325797e-08	29905919
604162	13	4.34696556223536e-07	29905919
608506	2	6.68763932651593e-08	29905919
610130	119	3.97914539927698e-06	29905919
617121	69	2.307235567648e-06	29905919
622759	12	4.01258359590956e-07	29905919
626418	48	1.60503343836382e-06	29905919
627192	42	1.40440425856835e-06	29905919
627344	2	6.68763932651593e-08	29905919
630588	9	3.00943769693217e-07	29905919
630626	6	2.00629179795478e-07	29905919
632292	2	6.68763932651593e-08	29905919
632335	1	3.34381966325797e-08	29905919
632516	2	6.68763932651593e-08	29905919
632772	64	2.1400445844851e-06	29905919
633135	1	3.34381966325797e-08	29905919
633147	8	2.67505573060637e-07	29905919
633149	89	2.97599950029959e-06	29905919
634176	2	6.68763932651593e-08	29905919
634177	4	1.33752786530319e-07	29905919
634452	3	1.00314589897739e-07	29905919
634456	3	1.00314589897739e-07	29905919
634498	9	3.00943769693217e-07	29905919
634499	3	1.00314589897739e-07	29905919
634500	43	1.43784245520093e-06	29905919
634503	4	1.33752786530319e-07	29905919
634956	5	1.67190983162898e-07	29905919
635013	4	1.33752786530319e-07	29905919
637379	56	1.87253901142446e-06	29905919
637381	1	3.34381966325797e-08	29905919
637386	1	3.34381966325797e-08	29905919
637887	5	1.67190983162898e-07	29905919
637905	3	1.00314589897739e-07	29905919
637909	17	5.68449342753854e-07	29905919
637910	21	7.02202129284173e-07	29905919
639283	49	1.6384716349964e-06	29905919
640081	107	3.57788703968602e-06	29905919
640131	37	1.23721327540545e-06	29905919
640132	5	1.67190983162898e-07	29905919
640510	20	6.68763932651593e-07	29905919
640511	29	9.6970770234481e-07	29905919
640512	21	7.02202129284173e-07	29905919
640513	27	9.02831309079651e-07	29905919
641491	9	3.00943769693217e-07	29905919
642492	19	6.35325736019014e-07	29905919
643561	407	1.36093460294599e-05	29905919
643562	8	2.67505573060637e-07	29905919
643867	16	5.35011146121275e-07	29905919
644042	25	8.35954915814491e-07	29905919
644223	8	2.67505573060637e-07	29905919
644282	8	2.67505573060637e-07	29905919
644283	22	7.35640325916752e-07	29905919
644284	66	2.20692097775026e-06	29905919
644295	1	3.34381966325797e-08	29905919
644801	48	1.60503343836382e-06	29905919
644966	7	2.34067376428058e-07	29905919
645127	31	1.03658409560997e-06	29905919
645462	12	4.01258359590956e-07	29905919
645463	82	2.74193212387153e-06	29905919
645464	12	4.01258359590956e-07	29905919
645991	7	2.34067376428058e-07	29905919
646529	7	2.34067376428058e-07	29905919
648757	12	4.01258359590956e-07	29905919
648999	13	4.34696556223536e-07	29905919
649349	37	1.23721327540545e-06	29905919
649638	2	6.68763932651593e-08	29905919
649639	8	2.67505573060637e-07	29905919
649831	25	8.35954915814491e-07	29905919
650150	19	6.35325736019014e-07	29905919
651182	2	6.68763932651593e-08	29905919
652103	63	2.10660638785252e-06	29905919
653045	20	6.68763932651593e-07	29905919
653733	5	1.67190983162898e-07	29905919
653938	4	1.33752786530319e-07	29905919
655098	1	3.34381966325797e-08	29905919
655815	20	6.68763932651593e-07	29905919
655816	1	3.34381966325797e-08	29905919
655817	36	1.20377507877287e-06	29905919
656024	18	6.01887539386434e-07	29905919
656519	3	1.00314589897739e-07	29905919
657308	48	1.60503343836382e-06	29905919
657309	916	3.0629388115443e-05	29905919
657310	13	4.34696556223536e-07	29905919
657313	912	3.04956353289126e-05	29905919
657314	768	2.56805350138212e-05	29905919
657315	544	1.81903789681233e-05	29905919
657316	189	6.31981916355756e-06	29905919
657317	1256	4.199837497052e-05	29905919
657318	1418	4.7415362824998e-05	29905919
657319	139	4.64790933192857e-06	29905919
657321	741	2.47777037047415e-05	29905919
657322	1132	3.78520385880802e-05	29905919
657323	1191	3.98248921894024e-05	29905919
657324	8	2.67505573060637e-07	29905919
661367	9	3.00943769693217e-07	29905919
661410	29	9.6970770234481e-07	29905919
662598	10	3.34381966325797e-07	29905919
662755	68	2.27379737101542e-06	29905919
663278	38	1.27065147203803e-06	29905919
663917	6	2.00629179795478e-07	29905919
663951	1	3.34381966325797e-08	29905919
663954	13	4.34696556223536e-07	29905919
665029	3	1.00314589897739e-07	29905919
666681	125	4.17977457907246e-06	29905919
666685	40	1.33752786530319e-06	29905919
666686	7	2.34067376428058e-07	29905919
667014	3	1.00314589897739e-07	29905919
667015	151	5.04916769151953e-06	29905919
669502	4	1.33752786530319e-07	29905919
670307	7	2.34067376428058e-07	29905919
670487	1	3.34381966325797e-08	29905919
671143	1	3.34381966325797e-08	29905919
673862	3	1.00314589897739e-07	29905919
675635	30	1.00314589897739e-06	29905919
676032	1	3.34381966325797e-08	29905919
679897	1	3.34381966325797e-08	29905919
679935	202	6.75451571978109e-06	29905919
680198	23	7.69078522549332e-07	29905919
680646	46	1.53815704509866e-06	29905919
681288	1	3.34381966325797e-08	29905919
682634	2	6.68763932651593e-08	29905919
682795	1	3.34381966325797e-08	29905919
683837	4	1.33752786530319e-07	29905919
684738	38	1.27065147203803e-06	29905919
685038	218	7.28952686590237e-06	29905919
685727	36	1.20377507877287e-06	29905919
687345	1	3.34381966325797e-08	29905919
687358	1	3.34381966325797e-08	29905919
688245	297	9.93114439987616e-06	29905919
688270	39	1.30408966867061e-06	29905919
690566	32	1.07002229224255e-06	29905919
690850	8	2.67505573060637e-07	29905919
691437	5	1.67190983162898e-07	29905919
692420	4	1.33752786530319e-07	29905919
693216	5	1.67190983162898e-07	29905919
693444	27	9.02831309079651e-07	29905919
693746	26	8.69393112447071e-07	29905919
693970	10	3.34381966325797e-07	29905919
693973	4	1.33752786530319e-07	29905919
693974	7	2.34067376428058e-07	29905919
693977	6	2.00629179795478e-07	29905919
693978	51	1.70534802826156e-06	29905919
693979	75	2.50786474744347e-06	29905919
693982	8	2.67505573060637e-07	29905919
694427	38	1.27065147203803e-06	29905919
695560	2	6.68763932651593e-08	29905919
696125	3	1.00314589897739e-07	29905919
696127	1	3.34381966325797e-08	29905919
696216	125	4.17977457907246e-06	29905919
696281	2	6.68763932651593e-08	29905919
696406	182	6.0857517871295e-06	29905919
696747	2	6.68763932651593e-08	29905919
696748	1	3.34381966325797e-08	29905919
696749	67	2.24035917438284e-06	29905919
697281	9	3.00943769693217e-07	29905919
697283	4	1.33752786530319e-07	29905919
697284	2	6.68763932651593e-08	29905919
697303	1	3.34381966325797e-08	29905919
697329	57	1.90597720805704e-06	29905919
698737	61	2.03972999458736e-06	29905919
698758	5	1.67190983162898e-07	29905919
698761	7	2.34067376428058e-07	29905919
698936	3	1.00314589897739e-07	29905919
698962	35	1.17033688214029e-06	29905919
698963	1	3.34381966325797e-08	29905919
698964	21	7.02202129284173e-07	29905919
698965	12	4.01258359590956e-07	29905919
698966	6	2.00629179795478e-07	29905919
698967	15	5.01572949488695e-07	29905919
698968	1	3.34381966325797e-08	29905919
698969	6	2.00629179795478e-07	29905919
698970	7	2.34067376428058e-07	29905919
698972	60	2.00629179795478e-06	29905919
698973	12	4.01258359590956e-07	29905919
699032	29	9.6970770234481e-07	29905919
699033	26	8.69393112447071e-07	29905919
699037	38	1.27065147203803e-06	29905919
699246	55	1.83910081479188e-06	29905919
700015	6	2.00629179795478e-07	29905919
700508	11	3.67820162958376e-07	29905919
700598	67	2.24035917438284e-06	29905919
701177	63	2.10660638785252e-06	29905919
701347	15	5.01572949488695e-07	29905919
701521	14	4.68134752856115e-07	29905919
702113	78	2.60817933734121e-06	29905919
702459	58	1.93941540468962e-06	29905919
706191	1	3.34381966325797e-08	29905919
706587	5	1.67190983162898e-07	29905919
707241	6	2.00629179795478e-07	29905919
707757	2	6.68763932651593e-08	29905919
708616	1	3.34381966325797e-08	29905919
709032	7	2.34067376428058e-07	29905919
709986	2	6.68763932651593e-08	29905919
709991	159	5.31667326458017e-06	29905919
710421	20	6.68763932651593e-07	29905919
710685	24	8.02516719181912e-07	29905919
710686	14	4.68134752856115e-07	29905919
710696	37	1.23721327540545e-06	29905919
712898	13	4.34696556223536e-07	29905919
712938	1	3.34381966325797e-08	29905919
712961	17	5.68449342753854e-07	29905919
713604	14	4.68134752856115e-07	29905919
713887	3	1.00314589897739e-07	29905919
714313	10	3.34381966325797e-07	29905919
714962	149	4.98229129825437e-06	29905919
715451	5	1.67190983162898e-07	29905919
716540	1	3.34381966325797e-08	29905919
716541	47	1.57159524173124e-06	29905919
716544	1	3.34381966325797e-08	29905919
717231	2	6.68763932651593e-08	29905919
717605	6	2.00629179795478e-07	29905919
717608	168	5.61761703427338e-06	29905919
717773	7	2.34067376428058e-07	29905919
717774	4	1.33752786530319e-07	29905919
717785	16	5.35011146121275e-07	29905919
717959	170	5.68449342753854e-06	29905919
717960	271	9.06175128742909e-06	29905919
717961	143	4.78166211845889e-06	29905919
717962	579	1.93607158502636e-05	29905919
718251	5	1.67190983162898e-07	29905919
718252	981	3.28028708965606e-05	29905919
718254	16	5.35011146121275e-07	29905919
718255	553	1.84913227378166e-05	29905919
718271	8	2.67505573060637e-07	29905919
718274	192	6.42013375345529e-06	29905919
720554	29	9.6970770234481e-07	29905919
720555	1	3.34381966325797e-08	29905919
722911	78	2.60817933734121e-06	29905919
741091	36	1.20377507877287e-06	29905919
741093	2	6.68763932651593e-08	29905919
742013	752	2.51455238676999e-05	29905919
743299	4	1.33752786530319e-07	29905919
743525	1536	5.13610700276424e-05	29905919
743718	32	1.07002229224255e-06	29905919
743720	75	2.50786474744347e-06	29905919
743721	42	1.40440425856835e-06	29905919
743722	12	4.01258359590956e-07	29905919
