Tax.ID	Frequency	Proportion	Total
717231	2	1.59027666679283e-07	12576428
717605	2	1.59027666679283e-07	12576428
717608	1	7.95138333396414e-08	12576428
717785	2	1.59027666679283e-07	12576428
717959	2	1.59027666679283e-07	12576428
717960	3	2.38541500018924e-07	12576428
717961	2	1.59027666679283e-07	12576428
717962	9	7.15624500056773e-07	12576428
718251	1	7.95138333396414e-08	12576428
718252	9	7.15624500056773e-07	12576428
718254	6	4.77083000037849e-07	12576428
718255	2	1.59027666679283e-07	12576428
718274	281	2.23433871684392e-05	12576428
722911	1	7.95138333396414e-08	12576428
741091	5	3.97569166698207e-07	12576428
741093	2	1.59027666679283e-07	12576428
742013	97	7.71284183394522e-06	12576428
743299	1	7.95138333396414e-08	12576428
743525	10	7.95138333396414e-07	12576428
743718	1	7.95138333396414e-08	12576428
743720	3	2.38541500018924e-07	12576428
743721	11	8.74652166736056e-07	12576428
745277	1	7.95138333396414e-08	12576428
745310	14	1.11319366675498e-06	12576428
746361	2	1.59027666679283e-07	12576428
746697	1	7.95138333396414e-08	12576428
748247	3	2.38541500018924e-07	12576428
748280	4	3.18055333358566e-07	12576428
748671	1	7.95138333396414e-08	12576428
749927	1	7.95138333396414e-08	12576428
751585	3	2.38541500018924e-07	12576428
754035	2	1.59027666679283e-07	12576428
754252	1	7.95138333396414e-08	12576428
754477	3	2.38541500018924e-07	12576428
755732	1	7.95138333396414e-08	12576428
757424	15	1.19270750009462e-06	12576428
758793	1	7.95138333396414e-08	12576428
759350	2	1.59027666679283e-07	12576428
759362	1	7.95138333396414e-08	12576428
759914	1	7.95138333396414e-08	12576428
760570	5	3.97569166698207e-07	12576428
762051	1	7.95138333396414e-08	12576428
762376	10	7.95138333396414e-07	12576428
762633	2	1.59027666679283e-07	12576428
762903	2	1.59027666679283e-07	12576428
762948	3	2.38541500018924e-07	12576428
765698	2	1.59027666679283e-07	12576428
765952	3	2.38541500018924e-07	12576428
767029	2	1.59027666679283e-07	12576428
767462	1	7.95138333396414e-08	12576428
767463	7	5.5659683337749e-07	12576428
768066	1	7.95138333396414e-08	12576428
768486	1	7.95138333396414e-08	12576428
798128	3	2.38541500018924e-07	12576428
856793	1	7.95138333396414e-08	12576428
858619	2	1.59027666679283e-07	12576428
859655	8	6.36110666717131e-07	12576428
859656	10	7.95138333396414e-07	12576428
859657	13	1.03367983341534e-06	12576428
861360	3	2.38541500018924e-07	12576428
862719	1	7.95138333396414e-08	12576428
862962	3	2.38541500018924e-07	12576428
862966	1	7.95138333396414e-08	12576428
866768	15961	0.00126912029393402	12576428
868597	34	2.70347033354781e-06	12576428
869209	2	1.59027666679283e-07	12576428
869212	1	7.95138333396414e-08	12576428
869309	4	3.18055333358566e-07	12576428
869729	24416	0.00194140975482069	12576428
871585	2	1.59027666679283e-07	12576428
875328	1	7.95138333396414e-08	12576428
877468	38	3.02152566690637e-06	12576428
880070	1	7.95138333396414e-08	12576428
880591	1	7.95138333396414e-08	12576428
880633	1	7.95138333396414e-08	12576428
880758	5	3.97569166698207e-07	12576428
882102	1	7.95138333396414e-08	12576428
882378	1	7.95138333396414e-08	12576428
882884	270	2.14687350017032e-05	12576428
882944	1	7.95138333396414e-08	12576428
883062	1	7.95138333396414e-08	12576428
884204	1	7.95138333396414e-08	12576428
885275	300	2.38541500018924e-05	12576428
885276	979	7.7844042839509e-05	12576428
886293	1	7.95138333396414e-08	12576428
886377	1	7.95138333396414e-08	12576428
887061	1	7.95138333396414e-08	12576428
889738	4	3.18055333358566e-07	12576428
889932	1	7.95138333396414e-08	12576428
890402	2	1.59027666679283e-07	12576428
903814	1	7.95138333396414e-08	12576428
905079	3	2.38541500018924e-07	12576428
909420	2	1.59027666679283e-07	12576428
909946	5	3.97569166698207e-07	12576428
909952	76	6.04305133381275e-06	12576428
910348	347	2.75913001688556e-05	12576428
926570	3	2.38541500018924e-07	12576428
927666	6	4.77083000037849e-07	12576428
929556	2	1.59027666679283e-07	12576428
929562	1	7.95138333396414e-08	12576428
930169	1	7.95138333396414e-08	12576428
930171	2	1.59027666679283e-07	12576428
930944	1	7.95138333396414e-08	12576428
931281	6	4.77083000037849e-07	12576428
932677	3	2.38541500018924e-07	12576428
935296	141	1.12114505008894e-05	12576428
935589	1	7.95138333396414e-08	12576428
935591	4	3.18055333358566e-07	12576428
935593	1	7.95138333396414e-08	12576428
935599	1	7.95138333396414e-08	12576428
936153	8	6.36110666717131e-07	12576428
936157	1	7.95138333396414e-08	12576428
937777	1	7.95138333396414e-08	12576428
940296	2	1.59027666679283e-07	12576428
941193	2	1.59027666679283e-07	12576428
942513	2	1.59027666679283e-07	12576428
944546	1	7.95138333396414e-08	12576428
944547	1	7.95138333396414e-08	12576428
945556	1	7.95138333396414e-08	12576428
946362	1	7.95138333396414e-08	12576428
946483	9	7.15624500056773e-07	12576428
953739	2	1.59027666679283e-07	12576428
956149	3	2.38541500018924e-07	12576428
977880	10	7.95138333396414e-07	12576428
979556	5	3.97569166698207e-07	12576428
980514	1	7.95138333396414e-08	12576428
981222	1	7.95138333396414e-08	12576428
981368	4	3.18055333358566e-07	12576428
983544	2	1.59027666679283e-07	12576428
983548	1	7.95138333396414e-08	12576428
983917	37	2.94201183356673e-06	12576428
985002	1	7.95138333396414e-08	12576428
990315	16	1.27222133343426e-06	12576428
990316	1	7.95138333396414e-08	12576428
992406	2	1.59027666679283e-07	12576428
994476	1	7.95138333396414e-08	12576428
994484	56	4.45277466701992e-06	12576428
996285	22	1.74930433347211e-06	12576428
998088	3	2.38541500018924e-07	12576428
999541	7	5.5659683337749e-07	12576428
999552	2	1.59027666679283e-07	12576428
1001583	1	7.95138333396414e-08	12576428
1001585	5	3.97569166698207e-07	12576428
1003195	2	1.59027666679283e-07	12576428
1005048	32	2.54444266686853e-06	12576428
1006551	11	8.74652166736056e-07	12576428
1007064	1	7.95138333396414e-08	12576428
1007105	1	7.95138333396414e-08	12576428
1008297	2	1.59027666679283e-07	12576428
1008459	1	7.95138333396414e-08	12576428
1009464	2	1.59027666679283e-07	12576428
1009846	5	3.97569166698207e-07	12576428
1016998	57	4.53228850035956e-06	12576428
1017264	1	7.95138333396414e-08	12576428
1028307	7	5.5659683337749e-07	12576428
1029756	2	1.59027666679283e-07	12576428
1031709	62	4.92985766705777e-06	12576428
1031710	1	7.95138333396414e-08	12576428
1031711	6	4.77083000037849e-07	12576428
1032480	1	7.95138333396414e-08	12576428
1033813	20804	0.0016542057887979	12576428
1034807	7	5.5659683337749e-07	12576428
1034809	2	1.59027666679283e-07	12576428
1035377	1	7.95138333396414e-08	12576428
1035817	1	7.95138333396414e-08	12576428
1036172	1	7.95138333396414e-08	12576428
1037409	8	6.36110666717131e-07	12576428
1037911	199	1.58232528345886e-05	12576428
1041826	6	4.77083000037849e-07	12576428
1042876	12	9.54166000075697e-07	12576428
1042878	5	3.97569166698207e-07	12576428
1045855	8	6.36110666717131e-07	12576428
1045856	8	6.36110666717131e-07	12576428
1046629	6	4.77083000037849e-07	12576428
1048332	4	3.18055333358566e-07	12576428
1048689	47	3.73715016696315e-06	12576428
1049565	17	1.3517351667739e-06	12576428
1054460	4	3.18055333358566e-07	12576428
1064539	4	3.18055333358566e-07	12576428
1064592	1	7.95138333396414e-08	12576428
1069533	1	7.95138333396414e-08	12576428
1069534	1	7.95138333396414e-08	12576428
1069642	1	7.95138333396414e-08	12576428
1071381	1	7.95138333396414e-08	12576428
1071382	1	7.95138333396414e-08	12576428
1072459	1826	0.000145192259678185	12576428
1075089	11	8.74652166736056e-07	12576428
1081093	1	7.95138333396414e-08	12576428
1085623	2	1.59027666679283e-07	12576428
1089456	15	1.19270750009462e-06	12576428
1091045	376	2.98972013357052e-05	12576428
1091494	1	7.95138333396414e-08	12576428
1091495	1	7.95138333396414e-08	12576428
1093141	1	7.95138333396414e-08	12576428
1093787	1	7.95138333396414e-08	12576428
1094466	4	3.18055333358566e-07	12576428
1095774	2	1.59027666679283e-07	12576428
1096995	1	7.95138333396414e-08	12576428
1096996	47	3.73715016696315e-06	12576428
1097668	6	4.77083000037849e-07	12576428
1097677	1	7.95138333396414e-08	12576428
1104320	2	1.59027666679283e-07	12576428
1104322	1	7.95138333396414e-08	12576428
1104325	1	7.95138333396414e-08	12576428
1104326	3	2.38541500018924e-07	12576428
1110502	3	2.38541500018924e-07	12576428
1111068	1	7.95138333396414e-08	12576428
1114965	2	1.59027666679283e-07	12576428
1114966	4	3.18055333358566e-07	12576428
1114967	92	7.31527266724701e-06	12576428
1114969	886	7.04492563389223e-05	12576428
1114970	39	3.10103950024602e-06	12576428
1117647	1	7.95138333396414e-08	12576428
1117943	1	7.95138333396414e-08	12576428
1118963	12	9.54166000075697e-07	12576428
1121353	1	7.95138333396414e-08	12576428
1121362	4	3.18055333358566e-07	12576428
1123519	10	7.95138333396414e-07	12576428
1123523	1	7.95138333396414e-08	12576428
1123863	4	3.18055333358566e-07	12576428
1124936	142	1.12909643342291e-05	12576428
1124983	40	3.18055333358566e-06	12576428
1125630	183	1.45510315011544e-05	12576428
1127134	2	1.59027666679283e-07	12576428
1132507	144	1.14499920009084e-05	12576428
1133849	1	7.95138333396414e-08	12576428
1133852	1213	9.64502798409851e-05	12576428
1133853	2869	0.000228125187851431	12576428
1134454	459	3.64968495028954e-05	12576428
1134782	24	1.90833200015139e-06	12576428
1136179	50	3.97569166698207e-06	12576428
1138308	8	6.36110666717131e-07	12576428
1138383	1	7.95138333396414e-08	12576428
1142394	2	1.59027666679283e-07	12576428
1144275	2	1.59027666679283e-07	12576428
1147161	1	7.95138333396414e-08	12576428
1151116	2	1.59027666679283e-07	12576428
1155766	4	3.18055333358566e-07	12576428
1156431	2	1.59027666679283e-07	12576428
1156433	3	2.38541500018924e-07	12576428
1160717	19	1.51076283345319e-06	12576428
1163399	30	2.38541500018924e-06	12576428
1163617	2	1.59027666679283e-07	12576428
1166016	1	7.95138333396414e-08	12576428
1166018	7	5.5659683337749e-07	12576428
1166130	3	2.38541500018924e-07	12576428
1167634	33	2.62395650020817e-06	12576428
1170318	35	2.78298416688745e-06	12576428
1171373	1	7.95138333396414e-08	12576428
1171376	1	7.95138333396414e-08	12576428
1173020	3	2.38541500018924e-07	12576428
1173427	8	6.36110666717131e-07	12576428
1179773	1	7.95138333396414e-08	12576428
1184267	1	7.95138333396414e-08	12576428
1185652	1	7.95138333396414e-08	12576428
1187956	2	1.59027666679283e-07	12576428
1191061	199	1.58232528345886e-05	12576428
1191523	1	7.95138333396414e-08	12576428
1193292	25	1.98784583349104e-06	12576428
1193576	1	7.95138333396414e-08	12576428
1194526	16	1.27222133343426e-06	12576428
1196325	9	7.15624500056773e-07	12576428
1196835	22	1.74930433347211e-06	12576428
1197719	1	7.95138333396414e-08	12576428
1200352	1	7.95138333396414e-08	12576428
1202538	1	7.95138333396414e-08	12576428
1202539	1	7.95138333396414e-08	12576428
1202772	1	7.95138333396414e-08	12576428
1204414	2	1.59027666679283e-07	12576428
1207075	39	3.10103950024602e-06	12576428
1208658	4	3.18055333358566e-07	12576428
1208660	2	1.59027666679283e-07	12576428
1211025	4	3.18055333358566e-07	12576428
1211579	20	1.59027666679283e-06	12576428
1214101	1	7.95138333396414e-08	12576428
1214242	1	7.95138333396414e-08	12576428
1215088	30	2.38541500018924e-06	12576428
1216976	20	1.59027666679283e-06	12576428
1218933	4	3.18055333358566e-07	12576428
1224163	1	7.95138333396414e-08	12576428
1228997	1	7.95138333396414e-08	12576428
1229205	2	1.59027666679283e-07	12576428
1229756	1	7.95138333396414e-08	12576428
1229758	2	1.59027666679283e-07	12576428
1229908	1	7.95138333396414e-08	12576428
1229909	1	7.95138333396414e-08	12576428
1233873	2	1.59027666679283e-07	12576428
1234380	5	3.97569166698207e-07	12576428
1235461	1	7.95138333396414e-08	12576428
1245469	8	6.36110666717131e-07	12576428
1245471	63	5.00937150039741e-06	12576428
1246301	63	5.00937150039741e-06	12576428
1246995	1	7.95138333396414e-08	12576428
1249634	5	3.97569166698207e-07	12576428
1249661	2	1.59027666679283e-07	12576428
1254432	3	2.38541500018924e-07	12576428
1257118	2	1.59027666679283e-07	12576428
1262456	6	4.77083000037849e-07	12576428
1266738	3	2.38541500018924e-07	12576428
1267753	25	1.98784583349104e-06	12576428
1267754	5	3.97569166698207e-07	12576428
1271752	2	1.59027666679283e-07	12576428
1271862	22	1.74930433347211e-06	12576428
1271863	1	7.95138333396414e-08	12576428
1271864	4	3.18055333358566e-07	12576428
1274814	173	1.3755893167758e-05	12576428
1276282	3	2.38541500018924e-07	12576428
1278073	1	7.95138333396414e-08	12576428
1279007	1	7.95138333396414e-08	12576428
1279008	1	7.95138333396414e-08	12576428
1280938	2	1.59027666679283e-07	12576428
1282356	128	1.01777706674741e-05	12576428
1286170	21	1.66979050013247e-06	12576428
1286640	2	1.59027666679283e-07	12576428
1288394	6	4.77083000037849e-07	12576428
1294143	12	9.54166000075697e-07	12576428
1302863	1	7.95138333396414e-08	12576428
1303692	1	7.95138333396414e-08	12576428
1304892	1	7.95138333396414e-08	12576428
1318615	1	7.95138333396414e-08	12576428
1331671	20	1.59027666679283e-06	12576428
1332188	1	7.95138333396414e-08	12576428
1335916	13	1.03367983341534e-06	12576428
1340847	1	7.95138333396414e-08	12576428
1340851	1	7.95138333396414e-08	12576428
1343740	2	1.59027666679283e-07	12576428
1346614	8	6.36110666717131e-07	12576428
1348660	2	1.59027666679283e-07	12576428
1348662	1	7.95138333396414e-08	12576428
1355100	5108	0.000406156660698888	12576428
1367847	1	7.95138333396414e-08	12576428
1380774	4	3.18055333358566e-07	12576428
1380908	200	1.59027666679283e-05	12576428
1382700	41	3.2600671669253e-06	12576428
1394711	1	7.95138333396414e-08	12576428
1400867	2	1.59027666679283e-07	12576428
1401659	15	1.19270750009462e-06	12576428
1406860	2	1.59027666679283e-07	12576428
1415630	343	2.7273244835497e-05	12576428
1416914	5	3.97569166698207e-07	12576428
1427342	1	7.95138333396414e-08	12576428
1435044	4	3.18055333358566e-07	12576428
1435058	2	1.59027666679283e-07	12576428
1435356	3	2.38541500018924e-07	12576428
1436140	49	3.89617783364243e-06	12576428
