Tax.ID	Frequency	Proportion	Total
404380	9	4.09239481624533e-07	21992013
404589	15	6.82065802707556e-07	21992013
405416	73	3.3193869065101e-06	21992013
405440	6	2.72826321083022e-07	21992013
405531	5	2.27355267569185e-07	21992013
405532	7	3.18297374596859e-07	21992013
405534	1	4.5471053513837e-08	21992013
405566	37	1.68242898001197e-06	21992013
405948	108	4.9108737794944e-06	21992013
405955	93	4.22880797678685e-06	21992013
406425	6	2.72826321083022e-07	21992013
406552	2	9.09421070276741e-08	21992013
406817	1	4.5471053513837e-08	21992013
407148	5	2.27355267569185e-07	21992013
407976	5	2.27355267569185e-07	21992013
409438	10	4.5471053513837e-07	21992013
410289	34	1.54601581947046e-06	21992013
410358	3	1.36413160541511e-07	21992013
411154	13	5.91123695679882e-07	21992013
412022	9	4.09239481624533e-07	21992013
412030	2	9.09421070276741e-08	21992013
412133	49	2.22808162217802e-06	21992013
412418	1	4.5471053513837e-08	21992013
412419	1	4.5471053513837e-08	21992013
412694	71	3.22844479948243e-06	21992013
413997	9	4.09239481624533e-07	21992013
413999	40	1.81884214055348e-06	21992013
414684	22	1.00036317730442e-06	21992013
416269	9	4.09239481624533e-07	21992013
416344	7	3.18297374596859e-07	21992013
416870	178	8.09384752546299e-06	21992013
418127	13	5.91123695679882e-07	21992013
419610	32	1.45507371244279e-06	21992013
419665	2	9.09421070276741e-08	21992013
419947	14	6.36594749193719e-07	21992013
420245	4	1.81884214055348e-07	21992013
420246	22	1.00036317730442e-06	21992013
420247	586	2.66460373591085e-05	21992013
420662	136	6.18406327788184e-06	21992013
420889	18	8.18478963249067e-07	21992013
420890	7	3.18297374596859e-07	21992013
423211	49	2.22808162217802e-06	21992013
423368	74	3.36485796002394e-06	21992013
423536	6	2.72826321083022e-07	21992013
424182	5	2.27355267569185e-07	21992013
425011	16	7.27536856221393e-07	21992013
425104	5	2.27355267569185e-07	21992013
426114	17	7.7300790973523e-07	21992013
426117	28	1.27318949838744e-06	21992013
426355	53	2.40996583623336e-06	21992013
426430	196	8.91232648871206e-06	21992013
428406	38	1.72790003352581e-06	21992013
429009	3	1.36413160541511e-07	21992013
430066	1	4.5471053513837e-08	21992013
431895	8	3.63768428110696e-07	21992013
431943	98	4.45616324435603e-06	21992013
431946	1	4.5471053513837e-08	21992013
431947	100	4.5471053513837e-06	21992013
434249	1	4.5471053513837e-08	21992013
434271	2	9.09421070276741e-08	21992013
434922	4	1.81884214055348e-07	21992013
434923	2	9.09421070276741e-08	21992013
434924	1	4.5471053513837e-08	21992013
435258	12	5.45652642166045e-07	21992013
435590	4500	0.000204619740812267	21992013
435591	35652	0.00162113399987532	21992013
435998	5	2.27355267569185e-07	21992013
436114	1	4.5471053513837e-08	21992013
436308	5	2.27355267569185e-07	21992013
436717	38	1.72790003352581e-06	21992013
438753	11	5.00181588652208e-07	21992013
439235	5	2.27355267569185e-07	21992013
439292	16	7.27536856221393e-07	21992013
439375	29	1.31866055190127e-06	21992013
439843	37	1.68242898001197e-06	21992013
439851	1	4.5471053513837e-08	21992013
439855	32	1.45507371244279e-06	21992013
440085	18	8.18478963249067e-07	21992013
441375	6	2.72826321083022e-07	21992013
441620	38	1.72790003352581e-06	21992013
441768	50	2.27355267569185e-06	21992013
441771	5	2.27355267569185e-07	21992013
441772	1	4.5471053513837e-08	21992013
442563	128	5.82029484977114e-06	21992013
443143	12	5.45652642166045e-07	21992013
443144	9	4.09239481624533e-07	21992013
443218	11	5.00181588652208e-07	21992013
443906	56	2.54637899677487e-06	21992013
444177	32	1.45507371244279e-06	21992013
444178	3	1.36413160541511e-07	21992013
444179	1	4.5471053513837e-08	21992013
444450	2	9.09421070276741e-08	21992013
445932	1	4.5471053513837e-08	21992013
446462	97	4.41069219084219e-06	21992013
446465	57	2.59185005028871e-06	21992013
446466	31	1.40960265892895e-06	21992013
446468	36	1.63695792649813e-06	21992013
446469	44	2.00072635460883e-06	21992013
446470	39	1.77337108703964e-06	21992013
446471	37	1.68242898001197e-06	21992013
447217	11	5.00181588652208e-07	21992013
448385	15	6.82065802707556e-07	21992013
449447	2	9.09421070276741e-08	21992013
450851	35	1.5914868729843e-06	21992013
451515	4	1.81884214055348e-07	21992013
451516	77	3.50127112056545e-06	21992013
452471	1	4.5471053513837e-08	21992013
452637	13	5.91123695679882e-07	21992013
452638	9	4.09239481624533e-07	21992013
452652	66	3.00108953191324e-06	21992013
452662	31	1.40960265892895e-06	21992013
452863	46	2.0916684616365e-06	21992013
454169	22	1.00036317730442e-06	21992013
455488	11	5.00181588652208e-07	21992013
455632	51	2.31902372920569e-06	21992013
456481	6	2.72826321083022e-07	21992013
457425	34	1.54601581947046e-06	21992013
457570	5	2.27355267569185e-07	21992013
458233	35	1.5914868729843e-06	21992013
459349	56	2.54637899677487e-06	21992013
459424	9	4.09239481624533e-07	21992013
460265	16	7.27536856221393e-07	21992013
464988	4	1.81884214055348e-07	21992013
465515	136	6.18406327788184e-06	21992013
465817	1	4.5471053513837e-08	21992013
467705	286	1.30047213049574e-05	21992013
469008	2	9.09421070276741e-08	21992013
469371	17	7.7300790973523e-07	21992013
469378	21	9.54892123790578e-07	21992013
469383	18	8.18478963249067e-07	21992013
471223	9	4.09239481624533e-07	21992013
471821	1	4.5471053513837e-08	21992013
471852	42	1.90978424758116e-06	21992013
471853	27	1.2277184448736e-06	21992013
471854	12	5.45652642166045e-07	21992013
471855	96	4.36522113732836e-06	21992013
471856	111	5.04728694003591e-06	21992013
471857	16	7.27536856221393e-07	21992013
471876	6	2.72826321083022e-07	21992013
472759	2	9.09421070276741e-08	21992013
474186	3820	0.000173699424422858	21992013
477641	33	1.50054476595662e-06	21992013
477974	6	2.72826321083022e-07	21992013
478009	1	4.5471053513837e-08	21992013
478433	7	3.18297374596859e-07	21992013
478434	11	5.00181588652208e-07	21992013
478801	167	7.59366593681079e-06	21992013
479431	54	2.4554368897472e-06	21992013
479432	55	2.50090794326104e-06	21992013
479433	59	2.68279215731639e-06	21992013
479434	2	9.09421070276741e-08	21992013
479435	48	2.18261056866418e-06	21992013
479436	309	1.40505555357756e-05	21992013
479437	183	8.32120279303218e-06	21992013
480119	27	1.2277184448736e-06	21992013
481448	2	9.09421070276741e-08	21992013
481743	29	1.31866055190127e-06	21992013
481805	204	9.27609491682276e-06	21992013
481877	30	1.36413160541511e-06	21992013
482957	4	1.81884214055348e-07	21992013
483179	1	4.5471053513837e-08	21992013
483219	17	7.7300790973523e-07	21992013
484020	19	8.63950016762904e-07	21992013
484021	7052	0.000320661869379579	21992013
485914	2	9.09421070276741e-08	21992013
485915	20	9.09421070276741e-07	21992013
485916	24	1.09130528433209e-06	21992013
485917	53	2.40996583623336e-06	21992013
485918	10	4.5471053513837e-07	21992013
486410	23	1.04583423081825e-06	21992013
487213	127	5.7748237962573e-06	21992013
487214	126	5.72935274274347e-06	21992013
487215	2	9.09421070276741e-08	21992013
487521	8	3.63768428110696e-07	21992013
488221	14	6.36594749193719e-07	21992013
488222	17	7.7300790973523e-07	21992013
488223	17	7.7300790973523e-07	21992013
489653	7	3.18297374596859e-07	21992013
490759	3	1.36413160541511e-07	21992013
491077	13	5.91123695679882e-07	21992013
491915	24	1.09130528433209e-06	21992013
491916	8	3.63768428110696e-07	21992013
491952	1	4.5471053513837e-08	21992013
496874	18	8.18478963249067e-07	21992013
497965	1	4.5471053513837e-08	21992013
497978	26	1.18224739135976e-06	21992013
498211	9	4.09239481624533e-07	21992013
498213	6	2.72826321083022e-07	21992013
498214	1	4.5471053513837e-08	21992013
498216	285	1.29592502514436e-05	21992013
498217	5	2.27355267569185e-07	21992013
498761	14	6.36594749193719e-07	21992013
502025	22	1.00036317730442e-06	21992013
502558	127	5.7748237962573e-06	21992013
502800	3	1.36413160541511e-07	21992013
502801	2	9.09421070276741e-08	21992013
504472	8	3.63768428110696e-07	21992013
504474	171471	0.00779696701707115	21992013
504728	49	2.22808162217802e-06	21992013
504832	24	1.09130528433209e-06	21992013
505711	1	4.5471053513837e-08	21992013
507522	1790	8.13931857897683e-05	21992013
508765	10	4.5471053513837e-07	21992013
508767	9	4.09239481624533e-07	21992013
508771	4	1.81884214055348e-07	21992013
509169	34	1.54601581947046e-06	21992013
509170	39	1.77337108703964e-06	21992013
509173	394	1.79155950844518e-05	21992013
509190	28	1.27318949838744e-06	21992013
509193	1	4.5471053513837e-08	21992013
510516	9	4.09239481624533e-07	21992013
511051	1	4.5471053513837e-08	21992013
511062	11	5.00181588652208e-07	21992013
511437	14	6.36594749193719e-07	21992013
511691	27	1.2277184448736e-06	21992013
511995	9	4.09239481624533e-07	21992013
512565	27	1.2277184448736e-06	21992013
512566	117	5.32011326111893e-06	21992013
515618	2	9.09421070276741e-08	21992013
515619	5804	0.00026391399459431	21992013
515620	1276	5.80210642836561e-05	21992013
515621	1	4.5471053513837e-08	21992013
515622	100	4.5471053513837e-06	21992013
515635	1	4.5471053513837e-08	21992013
516950	603	2.74190452688437e-05	21992013
517417	3	1.36413160541511e-07	21992013
517418	4	1.81884214055348e-07	21992013
518766	9	4.09239481624533e-07	21992013
519441	7	3.18297374596859e-07	21992013
521006	8	3.63768428110696e-07	21992013
521008	2	9.09421070276741e-08	21992013
521095	48	2.18261056866418e-06	21992013
521096	95	4.31975008381452e-06	21992013
521097	21	9.54892123790578e-07	21992013
521098	20	9.09421070276741e-07	21992013
521460	9	4.09239481624533e-07	21992013
522306	33	1.50054476595662e-06	21992013
522373	26	1.18224739135976e-06	21992013
523791	8	3.63768428110696e-07	21992013
523794	5	2.27355267569185e-07	21992013
523796	23	1.04583423081825e-06	21992013
523841	1	4.5471053513837e-08	21992013
525146	29	1.31866055190127e-06	21992013
525284	19	8.63950016762904e-07	21992013
525381	259	1.17770028600838e-05	21992013
525897	14	6.36594749193719e-07	21992013
525898	3	1.36413160541511e-07	21992013
525903	29	1.31866055190127e-06	21992013
525909	8	3.63768428110696e-07	21992013
525919	4466	0.000203073724992796	21992013
526218	3	1.36413160541511e-07	21992013
526222	4	1.81884214055348e-07	21992013
526225	49	2.22808162217802e-06	21992013
526226	78	3.54674217407929e-06	21992013
526227	26	1.18224739135976e-06	21992013
529507	69	3.13750269245476e-06	21992013
531844	28	1.27318949838744e-06	21992013
535289	163	7.41178172275544e-06	21992013
536019	16	7.27536856221393e-07	21992013
536056	28	1.27318949838744e-06	21992013
536232	2	9.09421070276741e-08	21992013
537021	1	4.5471053513837e-08	21992013
537973	111	5.04728694003591e-06	21992013
541229	1	4.5471053513837e-08	21992013
543728	179	8.13931857897683e-06	21992013
543734	607	2.76009294828991e-05	21992013
543891	30	1.36413160541511e-06	21992013
543913	54	2.4554368897472e-06	21992013
544404	1	4.5471053513837e-08	21992013
544556	12	5.45652642166045e-07	21992013
545693	17	7.7300790973523e-07	21992013
545694	6	2.72826321083022e-07	21992013
545695	2	9.09421070276741e-08	21992013
546269	81	3.6831553346208e-06	21992013
546271	26	1.18224739135976e-06	21992013
546342	26	1.18224739135976e-06	21992013
546414	1	4.5471053513837e-08	21992013
547558	1	4.5471053513837e-08	21992013
548473	89	4.0469237627315e-06	21992013
548476	1350	6.138592224368e-05	21992013
548479	175	7.95743436492148e-06	21992013
550538	4	1.81884214055348e-07	21992013
550540	5	2.27355267569185e-07	21992013
550542	4	1.81884214055348e-07	21992013
552526	26	1.18224739135976e-06	21992013
552536	7	3.18297374596859e-07	21992013
552811	10	4.5471053513837e-07	21992013
553174	307	1.3959613428748e-05	21992013
553190	120	5.45652642166045e-06	21992013
553199	298	1.35503739471234e-05	21992013
553482	22	1.00036317730442e-06	21992013
554290	5	2.27355267569185e-07	21992013
555079	15	6.82065802707556e-07	21992013
555778	2	9.09421070276741e-08	21992013
555970	3	1.36413160541511e-07	21992013
556484	20	9.09421070276741e-07	21992013
557433	7	3.18297374596859e-07	21992013
557436	22	1.00036317730442e-06	21992013
557598	24	1.09130528433209e-06	21992013
557599	12	5.45652642166045e-07	21992013
557600	21	9.54892123790578e-07	21992013
557722	16	7.27536856221393e-07	21992013
557760	13	5.91123695679882e-07	21992013
559292	114	5.18370010057742e-06	21992013
559295	6	2.72826321083022e-07	21992013
559307	5	2.27355267569185e-07	21992013
561229	2	9.09421070276741e-08	21992013
561230	4	1.81884214055348e-07	21992013
561231	1	4.5471053513837e-08	21992013
561276	214	9.73080545196113e-06	21992013
561304	3	1.36413160541511e-07	21992013
562970	5	2.27355267569185e-07	21992013
563040	2	9.09421070276741e-08	21992013
565034	1	4.5471053513837e-08	21992013
565040	185	8.41214490005985e-06	21992013
565042	121	5.50199747517428e-06	21992013
565050	16	7.27536856221393e-07	21992013
565655	40	1.81884214055348e-06	21992013
566546	2	9.09421070276741e-08	21992013
567106	25	1.13677633784593e-06	21992013
568206	1	4.5471053513837e-08	21992013
568703	861	3.91505770754137e-05	21992013
568704	2586	0.000117588144386783	21992013
568706	7	3.18297374596859e-07	21992013
568707	13	5.91123695679882e-07	21992013
568708	1	4.5471053513837e-08	21992013
568813	1	4.5471053513837e-08	21992013
568814	83	3.77409744164847e-06	21992013
568815	1	4.5471053513837e-08	21992013
568816	2281	0.000103719473065062	21992013
568817	2	9.09421070276741e-08	21992013
568819	2	9.09421070276741e-08	21992013
571800	264	1.2004358127653e-05	21992013
572263	1	4.5471053513837e-08	21992013
572477	8	3.63768428110696e-07	21992013
572479	2	9.09421070276741e-08	21992013
572480	21	9.54892123790578e-07	21992013
572544	9	4.09239481624533e-07	21992013
572547	6	2.72826321083022e-07	21992013
573059	8	3.63768428110696e-07	21992013
573061	38	1.72790003352581e-06	21992013
573062	9	4.09239481624533e-07	21992013
573065	2	9.09421070276741e-08	21992013
573370	11	5.00181588652208e-07	21992013
573413	3	1.36413160541511e-07	21992013
573569	1	4.5471053513837e-08	21992013
573729	10	4.5471053513837e-07	21992013
574087	6	2.72826321083022e-07	21992013
574093	703	3.19661506202274e-05	21992013
574521	9	4.09239481624533e-07	21992013
575540	5	2.27355267569185e-07	21992013
575614	196	8.91232648871206e-06	21992013
577650	15	6.82065802707556e-07	21992013
578455	8	3.63768428110696e-07	21992013
578461	1	4.5471053513837e-08	21992013
579112	1	4.5471053513837e-08	21992013
579138	3	1.36413160541511e-07	21992013
580050	53	2.40996583623336e-06	21992013
580327	20	9.09421070276741e-07	21992013
580331	3	1.36413160541511e-07	21992013
580332	21	9.54892123790578e-07	21992013
580340	18	8.18478963249067e-07	21992013
581103	10	4.5471053513837e-07	21992013
582402	2	9.09421070276741e-08	21992013
582744	2	9.09421070276741e-08	21992013
582899	4	1.81884214055348e-07	21992013
583345	23	1.04583423081825e-06	21992013
583346	59	2.68279215731639e-06	21992013
583355	6	2.72826321083022e-07	21992013
583358	4	1.81884214055348e-07	21992013
585034	6	2.72826321083022e-07	21992013
585035	4	1.81884214055348e-07	21992013
585054	50	2.27355267569185e-06	21992013
585055	7	3.18297374596859e-07	21992013
585056	7	3.18297374596859e-07	21992013
585057	30	1.36413160541511e-06	21992013
585143	6	2.72826321083022e-07	21992013
585394	7009	0.000318706614078484	21992013
585395	5	2.27355267569185e-07	21992013
585396	25	1.13677633784593e-06	21992013
585397	2	9.09421070276741e-08	21992013
589865	10	4.5471053513837e-07	21992013
590409	1	4.5471053513837e-08	21992013
590739	1	4.5471053513837e-08	21992013
590998	33	1.50054476595662e-06	21992013
591001	215	9.77627650547496e-06	21992013
591020	2	9.09421070276741e-08	21992013
591167	51	2.31902372920569e-06	21992013
591365	72	3.27391585299627e-06	21992013
592316	2	9.09421070276741e-08	21992013
593588	3	1.36413160541511e-07	21992013
593750	1	4.5471053513837e-08	21992013
593907	20	9.09421070276741e-07	21992013
595494	18	8.18478963249067e-07	21992013
595495	25	1.13677633784593e-06	21992013
595496	5	2.27355267569185e-07	21992013
595499	1	4.5471053513837e-08	21992013
595528	3	1.36413160541511e-07	21992013
595537	151	6.86612908058939e-06	21992013
596153	188	8.54855806060137e-06	21992013
596154	139	6.32047643842335e-06	21992013
600809	2	9.09421070276741e-08	21992013
604162	8	3.63768428110696e-07	21992013
610130	4418	0.000200891114424132	21992013
617121	130	5.91123695679882e-06	21992013
622759	5	2.27355267569185e-07	21992013
626418	10	4.5471053513837e-07	21992013
627192	13	5.91123695679882e-07	21992013
627344	1	4.5471053513837e-08	21992013
630588	2	9.09421070276741e-08	21992013
630626	24	1.09130528433209e-06	21992013
632772	73	3.3193869065101e-06	21992013
633147	146	6.63877381302021e-06	21992013
633149	47	2.13713951515034e-06	21992013
633699	8	3.63768428110696e-07	21992013
634177	3	1.36413160541511e-07	21992013
634452	5	2.27355267569185e-07	21992013
634456	3	1.36413160541511e-07	21992013
634497	1	4.5471053513837e-08	21992013
634498	2	9.09421070276741e-08	21992013
634499	2	9.09421070276741e-08	21992013
634500	11	5.00181588652208e-07	21992013
634503	2	9.09421070276741e-08	21992013
635013	18	8.18478963249067e-07	21992013
637379	15	6.82065802707556e-07	21992013
637380	3	1.36413160541511e-07	21992013
637387	1	4.5471053513837e-08	21992013
637887	15	6.82065802707556e-07	21992013
637909	38	1.72790003352581e-06	21992013
637910	11	5.00181588652208e-07	21992013
639282	4	1.81884214055348e-07	21992013
639283	20	9.09421070276741e-07	21992013
640081	38	1.72790003352581e-06	21992013
640131	1308	5.94761379960989e-05	21992013
640132	29	1.31866055190127e-06	21992013
640510	12	5.45652642166045e-07	21992013
640511	12	5.45652642166045e-07	21992013
640512	9	4.09239481624533e-07	21992013
640513	18	8.18478963249067e-07	21992013
641491	18	8.18478963249067e-07	21992013
642492	66	3.00108953191324e-06	21992013
643561	122	5.54746852868812e-06	21992013
643562	20	9.09421070276741e-07	21992013
643648	3	1.36413160541511e-07	21992013
643867	4	1.81884214055348e-07	21992013
644007	1	4.5471053513837e-08	21992013
644042	27	1.2277184448736e-06	21992013
644223	1	4.5471053513837e-08	21992013
644282	19	8.63950016762904e-07	21992013
644283	55	2.50090794326104e-06	21992013
644284	27	1.2277184448736e-06	21992013
644651	1	4.5471053513837e-08	21992013
644801	4	1.81884214055348e-07	21992013
644966	34	1.54601581947046e-06	21992013
645127	318	1.44597950174002e-05	21992013
645462	23	1.04583423081825e-06	21992013
645463	1559	7.08893724280719e-05	21992013
645464	81	3.6831553346208e-06	21992013
645657	3	1.36413160541511e-07	21992013
645991	31	1.40960265892895e-06	21992013
646529	3	1.36413160541511e-07	21992013
648757	5	2.27355267569185e-07	21992013
648999	39	1.77337108703964e-06	21992013
649349	12	5.45652642166045e-07	21992013
649639	22	1.00036317730442e-06	21992013
649831	37	1.68242898001197e-06	21992013
650150	234	1.06402265222379e-05	21992013
651182	4	1.81884214055348e-07	21992013
651822	23	1.04583423081825e-06	21992013
652103	17	7.7300790973523e-07	21992013
653045	36	1.63695792649813e-06	21992013
653733	7	3.18297374596859e-07	21992013
653938	1	4.5471053513837e-08	21992013
655815	12	5.45652642166045e-07	21992013
655816	3	1.36413160541511e-07	21992013
656024	26	1.18224739135976e-06	21992013
656519	6	2.72826321083022e-07	21992013
657308	185	8.41214490005985e-06	21992013
657309	17471	0.000794424775940247	21992013
657310	4440	0.000201891477601436	21992013
657313	5108	0.00023226614134868	21992013
657314	4053	0.000184294179891582	21992013
657315	2443	0.000111085783734304	21992013
657316	61	2.77373426434406e-06	21992013
657317	971	4.41523929619358e-05	21992013
657318	2340	0.000106402265222379	21992013
657319	2555	0.000116178541727854	21992013
657321	4767	0.000216760512100461	21992013
657322	6225	0.000283057308123636	21992013
657323	2748	0.000124954455056024	21992013
657324	21	9.54892123790578e-07	21992013
661367	4	1.81884214055348e-07	21992013
661410	8	3.63768428110696e-07	21992013
662598	2	9.09421070276741e-08	21992013
662755	3384	0.000153874045090825	21992013
663241	1	4.5471053513837e-08	21992013
663278	234	1.06402265222379e-05	21992013
663917	6	2.72826321083022e-07	21992013
663951	13	5.91123695679882e-07	21992013
663954	42	1.90978424758116e-06	21992013
665029	1	4.5471053513837e-08	21992013
665571	3	1.36413160541511e-07	21992013
666681	53	2.40996583623336e-06	21992013
666685	13	5.91123695679882e-07	21992013
666686	6	2.72826321083022e-07	21992013
667014	2	9.09421070276741e-08	21992013
667015	3460	0.000157329845157876	21992013
670307	2	9.09421070276741e-08	21992013
670487	15	6.82065802707556e-07	21992013
671143	4	1.81884214055348e-07	21992013
673832	3	1.36413160541511e-07	21992013
673835	1	4.5471053513837e-08	21992013
673837	1	4.5471053513837e-08	21992013
673839	2	9.09421070276741e-08	21992013
673862	1	4.5471053513837e-08	21992013
674081	1	4.5471053513837e-08	21992013
675635	62	2.8192053178579e-06	21992013
679897	1	4.5471053513837e-08	21992013
679935	5823	0.000264777944611073	21992013
680198	37	1.68242898001197e-06	21992013
680646	1178	5.35649010393e-05	21992013
682795	5	2.27355267569185e-07	21992013
683837	4	1.81884214055348e-07	21992013
684738	315	1.43233818568587e-05	21992013
685038	2	9.09421070276741e-08	21992013
685039	5	2.27355267569185e-07	21992013
685727	109	4.95634483300824e-06	21992013
688245	107	4.86540272598056e-06	21992013
688270	19	8.63950016762904e-07	21992013
690566	21	9.54892123790578e-07	21992013
690850	9	4.09239481624533e-07	21992013
691437	8	3.63768428110696e-07	21992013
692420	1	4.5471053513837e-08	21992013
693216	22	1.00036317730442e-06	21992013
693444	4	1.81884214055348e-07	21992013
693745	1	4.5471053513837e-08	21992013
693746	1294	5.88395432469051e-05	21992013
693970	3	1.36413160541511e-07	21992013
693974	4	1.81884214055348e-07	21992013
693977	4	1.81884214055348e-07	21992013
693978	16	7.27536856221393e-07	21992013
693979	2143	9.74444676801528e-05	21992013
693982	8	3.63768428110696e-07	21992013
694427	63	2.86467637137173e-06	21992013
695560	6	2.72826321083022e-07	21992013
695562	5	2.27355267569185e-07	21992013
696127	2	9.09421070276741e-08	21992013
696216	202	9.18515280979508e-06	21992013
696281	17	7.7300790973523e-07	21992013
696406	14	6.36594749193719e-07	21992013
696747	2	9.09421070276741e-08	21992013
696748	2	9.09421070276741e-08	21992013
696749	4	1.81884214055348e-07	21992013
697281	21	9.54892123790578e-07	21992013
697283	21	9.54892123790578e-07	21992013
697284	8	3.63768428110696e-07	21992013
697303	2	9.09421070276741e-08	21992013
697329	405	1.8415776673104e-05	21992013
698737	116	5.2746422076051e-06	21992013
698758	12	5.45652642166045e-07	21992013
698761	3	1.36413160541511e-07	21992013
698936	1	4.5471053513837e-08	21992013
698948	1	4.5471053513837e-08	21992013
698962	190	8.63950016762904e-06	21992013
698963	9	4.09239481624533e-07	21992013
698964	285	1.29592502514436e-05	21992013
698965	249	1.13222923249454e-05	21992013
698966	87	3.95598165570382e-06	21992013
698967	170	7.7300790973523e-06	21992013
698968	177	8.04837647194916e-06	21992013
698969	10	4.5471053513837e-07	21992013
698970	119	5.41105536814661e-06	21992013
698971	9	4.09239481624533e-07	21992013
698972	329	1.49599766060524e-05	21992013
698973	238	1.08221107362932e-05	21992013
699032	37	1.68242898001197e-06	21992013
699033	28	1.27318949838744e-06	21992013
699037	254	1.15496475925146e-05	21992013
699246	105	4.77446061895289e-06	21992013
700015	45	2.04619740812267e-06	21992013
700508	48	2.18261056866418e-06	21992013
700598	28	1.27318949838744e-06	21992013
701177	1	4.5471053513837e-08	21992013
701347	10	4.5471053513837e-07	21992013
701521	13	5.91123695679882e-07	21992013
702113	20	9.09421070276741e-07	21992013
702459	65	2.95561847839941e-06	21992013
703613	5	2.27355267569185e-07	21992013
706191	4	1.81884214055348e-07	21992013
706587	1	4.5471053513837e-08	21992013
707241	3	1.36413160541511e-07	21992013
709032	7	3.18297374596859e-07	21992013
709986	6	2.72826321083022e-07	21992013
709991	3044	0.00013841388689612	21992013
710127	1	4.5471053513837e-08	21992013
710421	39	1.77337108703964e-06	21992013
710685	34	1.54601581947046e-06	21992013
710686	30	1.36413160541511e-06	21992013
710696	27	1.2277184448736e-06	21992013
712898	1	4.5471053513837e-08	21992013
712938	1804	8.2029780538962e-05	21992013
712961	17	7.7300790973523e-07	21992013
713604	21	9.54892123790578e-07	21992013
714313	26	1.18224739135976e-06	21992013
714962	2	9.09421070276741e-08	21992013
715451	3	1.36413160541511e-07	21992013
716541	112	5.09275799354975e-06	21992013
716544	4	1.81884214055348e-07	21992013
717605	9	4.09239481624533e-07	21992013
717608	5172	0.000235176288773565	21992013
717785	5	2.27355267569185e-07	21992013
717959	16874	0.000767278556992486	21992013
717960	18961	0.000862176645675864	21992013
717961	3699	0.000168197426947683	21992013
717962	2452	0.000111495023215928	21992013
718251	6	2.72826321083022e-07	21992013
718252	10508	0.0004778098303234	21992013
718254	60	2.72826321083022e-06	21992013
718255	2426	0.000110312775824569	21992013
718271	66	3.00108953191324e-06	21992013
718274	4	1.81884214055348e-07	21992013
720554	41	1.86431319406732e-06	21992013
720555	3	1.36413160541511e-07	21992013
722911	276	1.2550010769819e-05	21992013
741091	5	2.27355267569185e-07	21992013
742013	253	1.15041765390008e-05	21992013
743299	3	1.36413160541511e-07	21992013
743525	497	2.2599113596377e-05	21992013
743718	33	1.50054476595662e-06	21992013
743720	24	1.09130528433209e-06	21992013
743721	24	1.09130528433209e-06	21992013
743722	6	2.72826321083022e-07	21992013
744533	1	4.5471053513837e-08	21992013
744872	7	3.18297374596859e-07	21992013
744985	1	4.5471053513837e-08	21992013
745277	5	2.27355267569185e-07	21992013
745310	30	1.36413160541511e-06	21992013
745776	6	2.72826321083022e-07	21992013
746361	66	3.00108953191324e-06	21992013
746697	10	4.5471053513837e-07	21992013
747365	3	1.36413160541511e-07	21992013
748247	17	7.7300790973523e-07	21992013
748280	17	7.7300790973523e-07	21992013
748449	1	4.5471053513837e-08	21992013
748671	8	3.63768428110696e-07	21992013
748727	7	3.18297374596859e-07	21992013
749219	9	4.09239481624533e-07	21992013
749222	1	4.5471053513837e-08	21992013
749414	36	1.63695792649813e-06	21992013
749927	36	1.63695792649813e-06	21992013
751585	1881	8.55310516595275e-05	21992013
751945	47	2.13713951515034e-06	21992013
754035	5	2.27355267569185e-07	21992013
754252	33	1.50054476595662e-06	21992013
754477	3	1.36413160541511e-07	21992013
755731	16	7.27536856221393e-07	21992013
755732	19	8.63950016762904e-07	21992013
756272	2	9.09421070276741e-08	21992013
756499	1	4.5471053513837e-08	21992013
756883	1	4.5471053513837e-08	21992013
757424	85	3.86503954867615e-06	21992013
757425	19	8.63950016762904e-07	21992013
758793	9	4.09239481624533e-07	21992013
759350	351	1.59603397833568e-05	21992013
759362	7	3.18297374596859e-07	21992013
759913	27	1.2277184448736e-06	21992013
759914	54	2.4554368897472e-06	21992013
760011	2	9.09421070276741e-08	21992013
760142	3	1.36413160541511e-07	21992013
760154	11	5.00181588652208e-07	21992013
760192	10	4.5471053513837e-07	21992013
760568	16	7.27536856221393e-07	21992013
760570	6873	0.000312522550800602	21992013
761193	9	4.09239481624533e-07	21992013
761659	9	4.09239481624533e-07	21992013
762051	27	1.2277184448736e-06	21992013
762376	40	1.81884214055348e-06	21992013
762550	8	3.63768428110696e-07	21992013
762570	8	3.63768428110696e-07	21992013
762633	108	4.9108737794944e-06	21992013
762903	12	5.45652642166045e-07	21992013
762948	51	2.31902372920569e-06	21992013
765698	10	4.5471053513837e-07	21992013
765874	115	5.22917115409126e-06	21992013
765911	6	2.72826321083022e-07	21992013
765912	6	2.72826321083022e-07	21992013
765952	5	2.27355267569185e-07	21992013
766760	1	4.5471053513837e-08	21992013
767029	14	6.36594749193719e-07	21992013
767031	183	8.32120279303218e-06	21992013
767434	7	3.18297374596859e-07	21992013
767453	445	2.02346188136575e-05	21992013
767455	10	4.5471053513837e-07	21992013
767462	14	6.36594749193719e-07	21992013
767463	521	2.36904188807091e-05	21992013
767468	8	3.63768428110696e-07	21992013
767817	10	4.5471053513837e-07	21992013
768066	11	5.00181588652208e-07	21992013
768486	98	4.45616324435603e-06	21992013
768490	3	1.36413160541511e-07	21992013
